TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 15:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14197988,2/10/2021,3:38:39 PM,-4.7325134E+1,5.3788277E+1,3.8726936E+3,2.3253742E+1
14197989,2/10/2021,3:38:39 PM,-4.3521034E+1,4.7336910E+1,3.8744795E+3,2.3275833E+1
14197990,2/10/2021,3:38:39 PM,-3.9477516E+1,4.1073704E+1,3.8726936E+3,2.3275833E+1
14197991,2/10/2021,3:38:39 PM,-3.5753223E+1,3.4649216E+1,3.8700146E+3,2.3297928E+1
14197992,2/10/2021,3:38:39 PM,-3.2773785E+1,3.0993443E+1,3.8726936E+3,2.3297928E+1
14197993,2/10/2021,3:38:39 PM,-3.0565811E+1,2.7445190E+1,3.8709080E+3,2.3320023E+1
14197994,2/10/2021,3:38:39 PM,-2.7320356E+1,2.2767950E+1,3.8682290E+3,2.3320023E+1
14197995,2/10/2021,3:38:39 PM,-2.2744795E+1,1.9355818E+1,3.8718008E+3,2.3320023E+1
14197996,2/10/2021,3:38:40 PM,-1.8328896E+1,1.7385401E+1,3.8700146E+3,2.3320023E+1
14197997,2/10/2021,3:38:40 PM,-1.2163124E+1,1.5284687E+1,3.8744795E+3,2.3297928E+1
14197998,2/10/2021,3:38:40 PM,-4.5163250E+0,1.2386234E+1,3.8762654E+3,2.3253742E+1
14197999,2/10/2021,3:38:40 PM,5.3160744E+0,7.4854546E+0,3.8700146E+3,2.3253742E+1
14198000,2/10/2021,3:38:40 PM,1.5755219E+1,1.9822689E+0,3.8744795E+3,2.3165367E+1
14198001,2/10/2021,3:38:40 PM,2.6947926E+1,-3.6818140E+0,3.8709080E+3,2.3121178E+1
14198002,2/10/2021,3:38:40 PM,4.1658886E+1,-9.1500711E+0,3.8771584E+3,2.3099083E+1
14198003,2/10/2021,3:38:40 PM,5.3417011E+1,-1.4710315E+1,3.8762654E+3,2.3032803E+1
14198004,2/10/2021,3:38:40 PM,6.3924843E+1,-2.2794830E+1,3.8718008E+3,2.3010708E+1
14198005,2/10/2021,3:38:40 PM,7.3501602E+1,-3.0375189E+1,3.8709080E+3,2.2966522E+1
14198006,2/10/2021,3:38:41 PM,8.0391541E+1,-3.4030964E+1,3.8709080E+3,2.2922333E+1
14198007,2/10/2021,3:38:41 PM,8.5419334E+1,-3.5455639E+1,3.8726936E+3,2.2900238E+1
14198008,2/10/2021,3:38:41 PM,8.5392738E+1,-3.5133068E+1,3.8709080E+3,2.2900238E+1
14198009,2/10/2021,3:38:41 PM,8.0870377E+1,-3.2606285E+1,3.8718008E+3,2.2878147E+1
14198010,2/10/2021,3:38:41 PM,7.2995613E+1,-2.8708370E+1,3.8691218E+3,2.2833958E+1
14198011,2/10/2021,3:38:41 PM,6.3206116E+1,-2.1585037E+1,3.8726936E+3,2.2789772E+1
14198012,2/10/2021,3:38:41 PM,5.2857975E+1,-1.3904522E+1,3.8726936E+3,2.2789772E+1
14198013,2/10/2021,3:38:41 PM,4.2084206E+1,-5.0641627E+0,3.8744795E+3,2.2789772E+1
14198014,2/10/2021,3:38:41 PM,3.1204029E+1,3.4134843E+0,3.8753723E+3,2.2789772E+1
14198015,2/10/2021,3:38:41 PM,1.8731424E+1,1.2106958E+1,3.8771584E+3,2.2679302E+1
14198016,2/10/2021,3:38:42 PM,7.2630978E+0,1.6816256E+1,3.8744795E+3,2.2590927E+1
14198017,2/10/2021,3:38:42 PM,1.8523309E+0,1.8877069E+1,3.8780513E+3,2.2590927E+1
14198018,2/10/2021,3:38:42 PM,2.5474352E-1,2.0751743E+1,3.8798374E+3,2.2568832E+1
14198019,2/10/2021,3:38:42 PM,-3.8275163E+0,1.8967482E+1,3.8798374E+3,2.2568832E+1
14198020,2/10/2021,3:38:42 PM,-9.2262392E+0,1.3965682E+1,3.8726936E+3,2.2568832E+1
14198021,2/10/2021,3:38:42 PM,-1.4826193E+1,7.7938714E+0,3.8691218E+3,2.2568832E+1
14198022,2/10/2021,3:38:42 PM,-2.1387928E+1,4.1935720E+0,3.8709080E+3,2.2590927E+1
14198023,2/10/2021,3:38:42 PM,-3.0618788E+1,3.3389995E+0,3.8709080E+3,2.2635113E+1
14198024,2/10/2021,3:38:42 PM,-3.9370815E+1,1.0548003E+0,3.8691218E+3,2.2635113E+1
14198025,2/10/2021,3:38:42 PM,-5.2379143E+1,-9.3308300E-1,3.8628713E+3,2.2635113E+1
14198026,2/10/2021,3:38:43 PM,-6.5414070E+1,-3.7691429E-1,3.8637642E+3,2.2635113E+1
14198027,2/10/2021,3:38:43 PM,-7.7278519E+1,1.1308869E+0,3.8601924E+3,2.2635113E+1
14198028,2/10/2021,3:38:43 PM,-8.4035400E+1,3.5440328E+0,3.8637642E+3,2.2657207E+1
14198029,2/10/2021,3:38:43 PM,-8.8477921E+1,5.7197604E+0,3.8673359E+3,2.2679302E+1
14198030,2/10/2021,3:38:43 PM,-8.9302574E+1,3.1772153E+0,3.8628713E+3,2.2679302E+1
14198031,2/10/2021,3:38:43 PM,-8.9249374E+1,-2.8115192E-1,3.8584065E+3,2.2701397E+1
14198032,2/10/2021,3:38:43 PM,-8.4806862E+1,-2.2457557E+0,3.8628713E+3,2.2701397E+1
14198033,2/10/2021,3:38:43 PM,-7.6799683E+1,-2.4996445E+0,3.8673359E+3,2.2701397E+1
14198034,2/10/2021,3:38:43 PM,-6.4589417E+1,-2.9417474E+0,3.8691218E+3,2.2701397E+1
14198035,2/10/2021,3:38:43 PM,-5.4560501E+1,-6.5706778E+0,3.8682290E+3,2.2679302E+1
14198036,2/10/2021,3:38:44 PM,-4.5941483E+1,-9.8653240E+0,3.8637642E+3,2.2679302E+1
14198037,2/10/2021,3:38:44 PM,-3.7189457E+1,-9.9876432E+0,3.8682290E+3,2.2679302E+1
14198038,2/10/2021,3:38:44 PM,-3.0538984E+1,-7.9028950E+0,3.8709080E+3,2.2679302E+1
14198039,2/10/2021,3:38:44 PM,-2.7958599E+1,-7.0519781E+0,3.8726936E+3,2.2679302E+1
14198040,2/10/2021,3:38:44 PM,-2.4553555E+1,-8.6926527E+0,3.8664431E+3,2.2679302E+1
14198041,2/10/2021,3:38:44 PM,-2.4154526E+1,-8.1262617E+0,3.8673359E+3,2.2657207E+1
14198042,2/10/2021,3:38:44 PM,-2.2372198E+1,-6.3739033E+0,3.8673359E+3,2.2657207E+1
14198043,2/10/2021,3:38:44 PM,-1.9441944E+1,-4.0806437E+0,3.8700146E+3,2.2679302E+1
14198044,2/10/2021,3:38:44 PM,-1.3989357E+1,-2.1616597E+0,3.8726936E+3,2.2679302E+1
14198045,2/10/2021,3:38:44 PM,-8.5946655E+0,-3.1764147E+0,3.8682290E+3,2.2745583E+1
14198046,2/10/2021,3:38:45 PM,-1.5654057E+0,-3.6273279E+0,3.8673359E+3,2.2789772E+1
14198047,2/10/2021,3:38:45 PM,8.1815109E+0,-4.2784686E+0,3.8700146E+3,2.2833958E+1
14198048,2/10/2021,3:38:45 PM,1.9165630E+1,-3.3910589E+0,3.8709080E+3,2.2966522E+1
14198049,2/10/2021,3:38:45 PM,2.9368498E+1,-1.4937863E+0,3.8771584E+3,2.2988613E+1
14198050,2/10/2021,3:38:45 PM,3.7269264E+1,-1.9125763E+0,3.8744795E+3,2.2944427E+1
14198051,2/10/2021,3:38:45 PM,4.2775856E+1,-2.4603999E+0,3.8726936E+3,2.2944427E+1
14198052,2/10/2021,3:38:45 PM,4.6074490E+1,1.4137621E-1,3.8753723E+3,2.2944427E+1
14198053,2/10/2021,3:38:45 PM,4.6207500E+1,5.0489454E+0,3.8780513E+3,2.2966522E+1
14198054,2/10/2021,3:38:45 PM,4.5037018E+1,9.5382519E+0,3.8807302E+3,2.2966522E+1
14198055,2/10/2021,3:38:45 PM,4.1844788E+1,1.3229106E+1,3.8816230E+3,2.2988613E+1
14198056,2/10/2021,3:38:46 PM,3.4422859E+1,1.5515947E+1,3.8780513E+3,2.3032803E+1
14198057,2/10/2021,3:38:46 PM,2.6548695E+1,1.6446638E+1,3.8762654E+3,2.3054897E+1
14198058,2/10/2021,3:38:46 PM,1.9197210E+1,1.6736483E+1,3.8753723E+3,2.3076992E+1
14198059,2/10/2021,3:38:46 PM,1.2607790E+1,1.7207144E+1,3.8762654E+3,2.3099083E+1
14198060,2/10/2021,3:38:46 PM,8.6551914E+0,1.6029156E+1,3.8762654E+3,2.3121178E+1
14198061,2/10/2021,3:38:46 PM,3.5271168E+0,1.2718556E+1,3.8726936E+3,2.3165367E+1
14198062,2/10/2021,3:38:46 PM,-3.0697808E+0,8.8920870E+0,3.8691218E+3,2.3187458E+1
14198063,2/10/2021,3:38:46 PM,-9.3683434E+0,5.6266913E+0,3.8646572E+3,2.3231647E+1
14198064,2/10/2021,3:38:46 PM,-1.3105155E+1,5.6187139E+0,3.8673359E+3,2.3275833E+1
14198065,2/10/2021,3:38:46 PM,-1.5628818E+1,8.2538996E+0,3.8709080E+3,2.3275833E+1
14198066,2/10/2021,3:38:47 PM,-2.1414530E+1,1.2543054E+1,3.8726936E+3,2.3275833E+1
14198067,2/10/2021,3:38:47 PM,-2.7453163E+1,1.4473574E+1,3.8700146E+3,2.3275833E+1
14198068,2/10/2021,3:38:47 PM,-3.3039562E+1,1.7313509E+1,3.8709080E+3,2.3253742E+1
14198069,2/10/2021,3:38:47 PM,-3.7721493E+1,2.0326290E+1,3.8709080E+3,2.3253742E+1
14198070,2/10/2021,3:38:47 PM,-3.8599358E+1,2.2176411E+1,3.8726936E+3,2.3209553E+1
14198071,2/10/2021,3:38:47 PM,-3.8200329E+1,2.3977404E+1,3.8762654E+3,2.3121178E+1
14198072,2/10/2021,3:38:47 PM,-3.8945183E+1,2.3144108E+1,3.8744795E+3,2.3121178E+1
14198073,2/10/2021,3:38:47 PM,-3.8173729E+1,1.9376986E+1,3.8718008E+3,2.3054897E+1
14198074,2/10/2021,3:38:47 PM,-3.4635674E+1,1.4018865E+1,3.8691218E+3,2.3010708E+1
14198075,2/10/2021,3:38:47 PM,-2.8809860E+1,8.5756521E+0,3.8726936E+3,2.2856052E+1
14198076,2/10/2021,3:38:48 PM,-2.0882492E+1,2.0166948E+0,3.8700146E+3,2.2701397E+1
14198077,2/10/2021,3:38:48 PM,-1.1757797E+1,-4.6741190E+0,3.8673359E+3,2.2723488E+1
14198078,2/10/2021,3:38:48 PM,-5.6762691E+0,-8.3522863E+0,3.8691218E+3,2.2679302E+1
14198079,2/10/2021,3:38:48 PM,9.8518431E-1,-1.1952730E+1,3.8691218E+3,2.2635113E+1
14198080,2/10/2021,3:38:48 PM,7.5183592E+0,-1.5465424E+1,3.8691218E+3,2.2635113E+1
14198081,2/10/2021,3:38:48 PM,1.3857780E+1,-1.8807934E+1,3.8691218E+3,2.2613022E+1
14198082,2/10/2021,3:38:48 PM,1.9618258E+1,-2.0671103E+1,3.8709080E+3,2.2590927E+1
14198083,2/10/2021,3:38:48 PM,2.2185986E+1,-2.2445215E+1,3.8682290E+3,2.2524647E+1
14198084,2/10/2021,3:38:48 PM,2.5138796E+1,-2.4084925E+1,3.8691218E+3,2.2524647E+1
14198085,2/10/2021,3:38:48 PM,2.8863062E+1,-2.4703176E+1,3.8709080E+3,2.2546738E+1
14198086,2/10/2021,3:38:49 PM,3.3784416E+1,-2.5912798E+1,3.8709080E+3,2.2568832E+1
14198087,2/10/2021,3:38:49 PM,3.9477219E+1,-2.7928835E+1,3.8691218E+3,2.2546738E+1
14198088,2/10/2021,3:38:49 PM,4.7298180E+1,-2.9944872E+1,3.8735867E+3,2.2480457E+1
14198089,2/10/2021,3:38:49 PM,5.2139729E+1,-3.2175953E+1,3.8691218E+3,2.2458363E+1
14198090,2/10/2021,3:38:49 PM,5.5518169E+1,-3.2471638E+1,3.8744795E+3,2.2480457E+1
14198091,2/10/2021,3:38:49 PM,5.7380299E+1,-3.4138233E+1,3.8709080E+3,2.2502552E+1
14198092,2/10/2021,3:38:49 PM,5.8071949E+1,-3.4433918E+1,3.8691218E+3,2.2502552E+1
14198093,2/10/2021,3:38:49 PM,5.4906326E+1,-3.0563124E+1,3.8744795E+3,2.2524647E+1
14198094,2/10/2021,3:38:49 PM,4.7617401E+1,-2.7660030E+1,3.8691218E+3,2.2524647E+1
14198095,2/10/2021,3:38:49 PM,3.7960911E+1,-2.2929064E+1,3.8673359E+3,2.2568832E+1
14198096,2/10/2021,3:38:50 PM,2.9155682E+1,-1.5622311E+1,3.8709080E+3,2.2613022E+1
14198097,2/10/2021,3:38:50 PM,1.6663019E+1,-5.2748027E+0,3.8682290E+3,2.2613022E+1
14198098,2/10/2021,3:38:50 PM,1.1694443E-1,7.1423879E+0,3.8682290E+3,2.2635113E+1
14198099,2/10/2021,3:38:50 PM,-2.0563271E+1,2.1531279E+1,3.8700146E+3,2.2657207E+1
14198100,2/10/2021,3:38:50 PM,-3.7907707E+1,3.7740215E+1,3.8735867E+3,2.2723488E+1
14198101,2/10/2021,3:38:50 PM,-5.2964382E+1,5.1933121E+1,3.8798374E+3,2.2789772E+1
14198102,2/10/2021,3:38:50 PM,-6.3152912E+1,5.9647823E+1,3.8700146E+3,2.2789772E+1
14198103,2/10/2021,3:38:50 PM,-7.6640076E+1,6.9620483E+1,3.8789441E+3,2.2856052E+1
14198104,2/10/2021,3:38:50 PM,-8.9941025E+1,7.9969482E+1,3.8789441E+3,2.2878147E+1
14198105,2/10/2021,3:38:50 PM,-1.0132664E+2,8.7254089E+1,3.8816230E+3,2.2922333E+1
14198106,2/10/2021,3:38:51 PM,-1.0507751E+2,8.7657295E+1,3.8843018E+3,2.3010708E+1
14198107,2/10/2021,3:38:51 PM,-1.0153945E+2,8.0587730E+1,3.8753723E+3,2.3032803E+1
14198108,2/10/2021,3:38:51 PM,-9.4809174E+1,7.2039734E+1,3.8771584E+3,2.3054897E+1
14198109,2/10/2021,3:38:51 PM,-9.1457336E+1,6.4056221E+1,3.8735867E+3,2.3054897E+1
14198110,2/10/2021,3:38:51 PM,-9.1191315E+1,5.8061874E+1,3.8762654E+3,2.3099083E+1
14198111,2/10/2021,3:38:51 PM,-8.5232491E+1,4.7686001E+1,3.8709080E+3,2.3143272E+1
14198112,2/10/2021,3:38:51 PM,-7.6134636E+1,3.5697300E+1,3.8726936E+3,2.3143272E+1
14198113,2/10/2021,3:38:51 PM,-7.0814262E+1,2.7955715E+1,3.8673359E+3,2.3165367E+1
14198114,2/10/2021,3:38:51 PM,-6.7382614E+1,2.1611919E+1,3.8682290E+3,2.3165367E+1
14198115,2/10/2021,3:38:51 PM,-6.5706696E+1,1.4912328E+1,3.8682290E+3,2.3165367E+1
14198116,2/10/2021,3:38:52 PM,-6.4775627E+1,8.5756521E+0,3.8664431E+3,2.3187458E+1
14198117,2/10/2021,3:38:52 PM,-6.0253307E+1,2.2689819E+0,3.8637642E+3,2.3187458E+1
14198118,2/10/2021,3:38:52 PM,-5.2458950E+1,-5.1666794E+0,3.8646572E+3,2.3209553E+1
14198119,2/10/2021,3:38:52 PM,-4.7830219E+1,-8.8920870E+0,3.8709080E+3,2.3209553E+1
14198120,2/10/2021,3:38:52 PM,-3.6710621E+1,-2.0617340E+1,3.8655500E+3,2.3187458E+1
14198121,2/10/2021,3:38:52 PM,-2.1095306E+1,-3.3519981E+1,3.8673359E+3,2.3165367E+1
14198122,2/10/2021,3:38:52 PM,-2.3286898E+0,-4.9271950E+1,3.8610852E+3,2.3165367E+1
14198123,2/10/2021,3:38:52 PM,1.5897236E+1,-6.2819717E+1,3.8601924E+3,2.3143272E+1
14198124,2/10/2021,3:38:52 PM,2.7213745E+1,-6.9539841E+1,3.8691218E+3,2.3121178E+1
14198125,2/10/2021,3:38:52 PM,3.3092766E+1,-7.5426674E+1,3.8610852E+3,2.3099083E+1
14198126,2/10/2021,3:38:53 PM,4.0966927E+1,-8.1555428E+1,3.8637642E+3,2.3054897E+1
14198127,2/10/2021,3:38:53 PM,5.1421474E+1,-8.7039047E+1,3.8530491E+3,2.3032803E+1
14198128,2/10/2021,3:38:53 PM,5.8683792E+1,-8.7872345E+1,3.8709080E+3,2.3032803E+1
14198129,2/10/2021,3:38:53 PM,6.1343987E+1,-8.4727325E+1,3.8601924E+3,2.3010708E+1
14198130,2/10/2021,3:38:53 PM,5.3443218E+1,-8.1689827E+1,3.8673359E+3,2.2988613E+1
14198131,2/10/2021,3:38:53 PM,5.0250988E+1,-8.0802773E+1,3.8566208E+3,2.2922333E+1
14198132,2/10/2021,3:38:53 PM,5.0942638E+1,-7.9646912E+1,3.8601924E+3,2.2922333E+1
14198133,2/10/2021,3:38:53 PM,5.7885738E+1,-7.4754662E+1,3.8619785E+3,2.2878147E+1
14198134,2/10/2021,3:38:53 PM,5.5225544E+1,-6.3384209E+1,3.8691218E+3,2.2833958E+1
14198135,2/10/2021,3:38:53 PM,5.3044189E+1,-5.5105019E+1,3.8673359E+3,2.2833958E+1
14198136,2/10/2021,3:38:54 PM,5.1155453E+1,-4.8599937E+1,3.8584065E+3,2.2789772E+1
14198137,2/10/2021,3:38:54 PM,5.2804775E+1,-3.7310131E+1,3.8753723E+3,2.2789772E+1
14198138,2/10/2021,3:38:54 PM,5.3815647E+1,-2.6100964E+1,3.8682290E+3,2.2789772E+1
14198139,2/10/2021,3:38:54 PM,5.1634289E+1,-1.3141356E+1,3.8789441E+3,2.2789772E+1
14198140,2/10/2021,3:38:54 PM,4.2243820E+1,1.0088392E+0,3.8709080E+3,2.2745583E+1
14198141,2/10/2021,3:38:54 PM,3.5087906E+1,1.5741971E+1,3.8816230E+3,2.2657207E+1
14198142,2/10/2021,3:38:54 PM,2.9661118E+1,2.8412685E+1,3.8780513E+3,2.2657207E+1
14198143,2/10/2021,3:38:54 PM,2.2691422E+1,4.1826054E+1,3.8834089E+3,2.2635113E+1
14198144,2/10/2021,3:38:54 PM,1.0755175E+1,5.5051258E+1,3.8878735E+3,2.2613022E+1
14198145,2/10/2021,3:38:54 PM,8.8999262E+0,5.7819950E+1,3.8726936E+3,2.2613022E+1
14198146,2/10/2021,3:38:55 PM,1.4043891E-1,7.3975128E+1,3.8923384E+3,2.2546738E+1
14198147,2/10/2021,3:38:55 PM,-4.8357167E+0,7.5964279E+1,3.8825161E+3,2.2524647E+1
14198148,2/10/2021,3:38:55 PM,3.8814137E+0,7.2819267E+1,3.8816230E+3,2.2502552E+1
14198149,2/10/2021,3:38:55 PM,9.9867592E+0,6.9754890E+1,3.8825161E+3,2.2480457E+1
14198150,2/10/2021,3:38:55 PM,1.4378828E+1,6.2577797E+1,3.8762654E+3,2.2480457E+1
14198151,2/10/2021,3:38:55 PM,1.8973528E+1,6.3572372E+1,3.8843018E+3,2.2458363E+1
14198152,2/10/2021,3:38:55 PM,1.0270967E+1,6.5131447E+1,3.8851951E+3,2.2458363E+1
14198153,2/10/2021,3:38:55 PM,9.3051863E+0,6.4647598E+1,3.8789441E+3,2.2480457E+1
14198154,2/10/2021,3:38:55 PM,5.2499566E+0,6.3357334E+1,3.8869807E+3,2.2502552E+1
14198155,2/10/2021,3:38:55 PM,-8.0367756E+0,6.4997047E+1,3.8825161E+3,2.2524647E+1
14198156,2/10/2021,3:38:56 PM,-2.3223459E+1,5.9970387E+1,3.8655500E+3,2.2546738E+1
14198157,2/10/2021,3:38:56 PM,-3.2188301E+1,6.0400478E+1,3.8816230E+3,2.2568832E+1
14198158,2/10/2021,3:38:56 PM,-3.2720337E+1,5.8142517E+1,3.8843018E+3,2.2590927E+1
14198159,2/10/2021,3:38:56 PM,-3.2294708E+1,4.6691422E+1,3.8718008E+3,2.2590927E+1
14198160,2/10/2021,3:38:56 PM,-3.7748096E+1,3.6987564E+1,3.8691218E+3,2.2613022E+1
14198161,2/10/2021,3:38:56 PM,-4.1631977E+1,2.8547087E+1,3.8682290E+3,2.2679302E+1
14198162,2/10/2021,3:38:56 PM,-4.5515854E+1,2.3386032E+1,3.8753723E+3,2.2679302E+1
14198163,2/10/2021,3:38:56 PM,-5.2831371E+1,1.9065868E+1,3.8726936E+3,2.2723488E+1
14198164,2/10/2021,3:38:56 PM,-5.4214672E+1,1.0742832E+1,3.8709080E+3,2.2789772E+1
14198165,2/10/2021,3:38:56 PM,-6.1610004E+1,1.0131530E+0,3.8628713E+3,2.2811863E+1
14198166,2/10/2021,3:38:57 PM,-6.1503593E+1,-9.5302744E+0,3.8584065E+3,2.2856052E+1
14198167,2/10/2021,3:38:57 PM,-6.6664360E+1,-1.2960535E+1,3.8610852E+3,2.2878147E+1
14198168,2/10/2021,3:38:57 PM,-6.5866310E+1,-1.8361202E+1,3.8682290E+3,2.2900238E+1
14198169,2/10/2021,3:38:57 PM,-6.2753883E+1,-2.6047201E+1,3.8539419E+3,2.2900238E+1
14198170,2/10/2021,3:38:57 PM,-5.9375443E+1,-3.1934031E+1,3.8655500E+3,2.2944427E+1
14198171,2/10/2021,3:38:57 PM,-5.8630592E+1,-3.5804821E+1,3.8521558E+3,2.3032803E+1
14198172,2/10/2021,3:38:57 PM,-6.0466122E+1,-3.3573742E+1,3.8592996E+3,2.3076992E+1
14198173,2/10/2021,3:38:57 PM,-5.9960686E+1,-3.1772747E+1,3.8601924E+3,2.3121178E+1
14198174,2/10/2021,3:38:57 PM,-5.4081665E+1,-2.9944872E+1,3.8619785E+3,2.3187458E+1
14198175,2/10/2021,3:38:57 PM,-5.3895454E+1,-2.4998863E+1,3.8682290E+3,2.3209553E+1
14198176,2/10/2021,3:38:58 PM,-4.9479534E+1,-2.5160145E+1,3.8566208E+3,2.3231647E+1
14198177,2/10/2021,3:38:58 PM,-4.7910023E+1,-2.0859266E+1,3.8655500E+3,2.3253742E+1
14198178,2/10/2021,3:38:58 PM,-4.4824200E+1,-1.6042452E+1,3.8673359E+3,2.3386303E+1
14198179,2/10/2021,3:38:58 PM,-3.5300724E+1,-1.2559009E+1,3.8771584E+3,2.3474678E+1
14198180,2/10/2021,3:38:58 PM,-2.8357626E+1,-1.4194366E+1,3.8682290E+3,2.3474678E+1
14198181,2/10/2021,3:38:58 PM,-2.2824430E+1,-1.9717352E+1,3.8673359E+3,2.3430492E+1
14198182,2/10/2021,3:38:58 PM,-1.6305128E+1,-1.9363688E+1,3.8628713E+3,2.3430492E+1
14198183,2/10/2021,3:38:58 PM,-7.6209893E+0,-1.7845333E+1,3.8762654E+3,2.3408398E+1
14198184,2/10/2021,3:38:58 PM,-4.9892772E-2,-1.8728161E+1,3.8762654E+3,2.3342117E+1
14198185,2/10/2021,3:38:58 PM,-3.2893336E+0,-2.0007195E+1,3.8700146E+3,2.3342117E+1
14198186,2/10/2021,3:38:59 PM,1.0668538E+0,-2.8412685E+1,3.8584065E+3,2.3320023E+1
14198187,2/10/2021,3:38:59 PM,6.3631053E+0,-2.9917994E+1,3.8673359E+3,2.3297928E+1
14198188,2/10/2021,3:38:59 PM,9.0788717E+0,-2.8332043E+1,3.8726936E+3,2.3253742E+1
14198189,2/10/2021,3:38:59 PM,1.3341995E+1,-2.9245981E+1,3.8655500E+3,2.3187458E+1
14198190,2/10/2021,3:38:59 PM,1.0939383E+1,-2.7418106E+1,3.8682290E+3,2.3165367E+1
14198191,2/10/2021,3:38:59 PM,8.4657192E+0,-2.8896534E+1,3.8619785E+3,2.3076992E+1
14198192,2/10/2021,3:38:59 PM,1.4436722E+1,-2.9057816E+1,3.8637642E+3,2.3032803E+1
14198193,2/10/2021,3:38:59 PM,2.3782099E+1,-2.5912798E+1,3.8726936E+3,2.2988613E+1
14198194,2/10/2021,3:38:59 PM,2.9182285E+1,-2.1692560E+1,3.8700146E+3,2.2922333E+1
14198195,2/10/2021,3:38:59 PM,3.5752953E+1,-2.2606499E+1,3.8709080E+3,2.2900238E+1
14198196,2/10/2021,3:39:00 PM,4.4850807E+1,-2.2902184E+1,3.8700146E+3,2.2811863E+1
14198197,2/10/2021,3:39:00 PM,5.4533894E+1,-2.1800083E+1,3.8691218E+3,2.2789772E+1
14198198,2/10/2021,3:39:00 PM,6.4403198E+1,-1.8113905E+1,3.8771584E+3,2.2767677E+1
14198199,2/10/2021,3:39:00 PM,7.1346298E+1,-1.4481551E+1,3.8771584E+3,2.2723488E+1
14198200,2/10/2021,3:39:00 PM,7.2836006E+1,-9.6153669E+0,3.8798374E+3,2.2701397E+1
