TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 21:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19598041,8/10/2021,9:38:44 PM,-9.2239738E+1,-3.3335773E+1,3.8290154E+3,2.1972313E+1
19598042,8/10/2021,9:38:44 PM,-8.9659050E+1,-3.7932880E+1,3.8200857E+3,2.1972313E+1
19598043,8/10/2021,9:38:44 PM,-8.7424225E+1,-3.9223301E+1,3.8245505E+3,2.1994404E+1
19598044,8/10/2021,9:38:44 PM,-8.2821548E+1,-4.0029812E+1,3.8281226E+3,2.2038593E+1
19598045,8/10/2021,9:38:44 PM,-7.3908852E+1,-4.2771946E+1,3.8263367E+3,2.2038593E+1
19598046,8/10/2021,9:38:45 PM,-6.7337402E+1,-4.2771946E+1,3.8281226E+3,2.2060688E+1
19598047,8/10/2021,9:38:45 PM,-5.9701752E+1,-4.2180504E+1,3.8334802E+3,2.2082779E+1
19598048,8/10/2021,9:38:45 PM,-4.8607441E+1,-4.3363388E+1,3.8334802E+3,2.2082779E+1
19598049,8/10/2021,9:38:45 PM,-4.2754330E+1,-4.5433430E+1,3.8299082E+3,2.2104874E+1
19598050,8/10/2021,9:38:45 PM,-4.0067219E+1,-4.6992687E+1,3.8316943E+3,2.2104874E+1
19598051,8/10/2021,9:38:45 PM,-3.4826023E+1,-4.8444405E+1,3.8316943E+3,2.2149063E+1
19598052,8/10/2021,9:38:45 PM,-2.8494019E+1,-4.9654171E+1,3.8334802E+3,2.2171154E+1
19598053,8/10/2021,9:38:45 PM,-2.4130787E+1,-5.1482262E+1,3.8316943E+3,2.2171154E+1
19598054,8/10/2021,9:38:45 PM,-2.2055593E+1,-5.3283470E+1,3.8299082E+3,2.2193249E+1
19598055,8/10/2021,9:38:45 PM,-1.9877914E+1,-5.5111557E+1,3.8245505E+3,2.2193249E+1
19598056,8/10/2021,9:38:46 PM,-1.8251469E+1,-5.3955559E+1,3.8299082E+3,2.2149063E+1
19598057,8/10/2021,9:38:46 PM,-1.5177537E+1,-5.1589794E+1,3.8299082E+3,2.2149063E+1
19598058,8/10/2021,9:38:46 PM,-1.1450922E+1,-4.9815475E+1,3.8325872E+3,2.2149063E+1
19598059,8/10/2021,9:38:46 PM,-9.8586884E+0,-4.9600407E+1,3.8281226E+3,2.2171154E+1
19598060,8/10/2021,9:38:46 PM,-6.7663341E+0,-4.9439102E+1,3.8281226E+3,2.2171154E+1
19598061,8/10/2021,9:38:46 PM,-3.4292994E+0,-4.7261524E+1,3.8299082E+3,2.2193249E+1
19598062,8/10/2021,9:38:46 PM,1.4376585E+0,-4.3336506E+1,3.8316943E+3,2.2193249E+1
19598063,8/10/2021,9:38:46 PM,7.0979400E+0,-4.0002926E+1,3.8361592E+3,2.2215343E+1
19598064,8/10/2021,9:38:46 PM,1.2198350E+1,-3.8846931E+1,3.8325872E+3,2.2215343E+1
19598065,8/10/2021,9:38:46 PM,1.7740902E+1,-3.7529629E+1,3.8334802E+3,2.2237438E+1
19598066,8/10/2021,9:38:47 PM,2.0485895E+1,-3.3093819E+1,3.8352661E+3,2.2237438E+1
19598067,8/10/2021,9:38:47 PM,2.2082199E+1,-2.7340710E+1,3.8397310E+3,2.2237438E+1
19598068,8/10/2021,9:38:47 PM,2.5328014E+1,-2.2636065E+1,3.8424097E+3,2.2259533E+1
19598069,8/10/2021,9:38:47 PM,2.2880350E+1,-1.8511757E+1,3.8388381E+3,2.2303719E+1
19598070,8/10/2021,9:38:47 PM,1.9114697E+1,-1.6910826E+1,3.8334802E+3,2.2325813E+1
19598071,8/10/2021,9:38:47 PM,1.1585143E+1,-1.1163963E+1,3.8334802E+3,2.2436283E+1
19598072,8/10/2021,9:38:47 PM,4.0268707E+0,-5.3717691E-1,3.8424097E+3,2.2480469E+1
19598073,8/10/2021,9:38:47 PM,-5.4645295E+0,6.2042704E+0,3.8325872E+3,2.2436283E+1
19598074,8/10/2021,9:38:47 PM,-7.9506397E+0,1.3341973E+1,3.8406240E+3,2.2414188E+1
19598075,8/10/2021,9:38:47 PM,-1.7904072E+1,2.4410389E+1,3.8424097E+3,2.2436283E+1
19598076,8/10/2021,9:38:48 PM,-2.9159145E+1,2.8792431E+1,3.8299082E+3,2.2392094E+1
19598077,8/10/2021,9:38:48 PM,-3.3070087E+1,3.4814377E+1,3.8397310E+3,2.2369999E+1
19598078,8/10/2021,9:38:48 PM,-3.6049854E+1,4.7395939E+1,3.8495535E+3,2.2369999E+1
19598079,8/10/2021,9:38:48 PM,-3.8524128E+1,5.1374725E+1,3.8388381E+3,2.2369999E+1
19598080,8/10/2021,9:38:48 PM,-3.5890224E+1,5.2127468E+1,3.8424097E+3,2.2369999E+1
19598081,8/10/2021,9:38:48 PM,-3.6927822E+1,5.7531094E+1,3.8477676E+3,2.2325813E+1
19598082,8/10/2021,9:38:48 PM,-3.2298542E+1,5.9036579E+1,3.8441958E+3,2.2303719E+1
19598083,8/10/2021,9:38:48 PM,-2.7722471E+1,6.1160389E+1,3.8477676E+3,2.2325813E+1
19598084,8/10/2021,9:38:48 PM,-2.7456421E+1,6.1671185E+1,3.8459817E+3,2.2325813E+1
19598085,8/10/2021,9:38:48 PM,-2.2747326E+1,5.8391369E+1,3.8459817E+3,2.2303719E+1
19598086,8/10/2021,9:38:49 PM,-1.8580442E+1,5.5407284E+1,3.8424097E+3,2.2281624E+1
19598087,8/10/2021,9:38:49 PM,-1.8819935E+1,5.4869606E+1,3.8459817E+3,2.2259533E+1
19598088,8/10/2021,9:38:49 PM,-1.4061658E+1,5.1939285E+1,3.8459817E+3,2.2259533E+1
19598089,8/10/2021,9:38:49 PM,-1.1303541E+1,4.7153988E+1,3.8424097E+3,2.2215343E+1
19598090,8/10/2021,9:38:49 PM,-9.5744553E+0,4.3470924E+1,3.8424097E+3,2.2215343E+1
19598091,8/10/2021,9:38:49 PM,-7.8032598E+0,4.2019203E+1,3.8459817E+3,2.2126968E+1
19598092,8/10/2021,9:38:49 PM,-4.3042583E+0,3.7314560E+1,3.8441958E+3,2.2082779E+1
19598093,8/10/2021,9:38:49 PM,-1.7721086E+0,3.4196053E+1,3.8468745E+3,2.2082779E+1
19598094,8/10/2021,9:38:49 PM,9.6423507E-1,2.6937456E+1,3.8388381E+3,2.2060688E+1
19598095,8/10/2021,9:38:49 PM,7.5111308E+0,2.0152576E+1,3.8424097E+3,2.2060688E+1
19598096,8/10/2021,9:38:50 PM,1.2495743E+1,1.5035981E+1,3.8459817E+3,2.2016499E+1
19598097,8/10/2021,9:38:50 PM,1.6119719E+1,6.8903832E+0,3.8433030E+3,2.2016499E+1
19598098,8/10/2021,9:38:50 PM,2.4290419E+1,-4.9011106E+0,3.8459817E+3,2.2016499E+1
19598099,8/10/2021,9:38:50 PM,2.9451801E+1,-1.6397570E+1,3.8379453E+3,2.1994404E+1
19598100,8/10/2021,9:38:50 PM,2.7616051E+1,-2.4921179E+1,3.8388381E+3,2.1994404E+1
19598101,8/10/2021,9:38:50 PM,3.5092072E+1,-4.3148319E+1,3.8334802E+3,2.1994404E+1
19598102,8/10/2021,9:38:50 PM,3.8018627E+1,-5.0863937E+1,3.8424097E+3,2.1994404E+1
19598103,8/10/2021,9:38:50 PM,3.5943436E+1,-6.2020664E+1,3.8325872E+3,2.1994404E+1
19598104,8/10/2021,9:38:50 PM,3.4107685E+1,-7.6027069E+1,3.8227646E+3,2.1994404E+1
19598105,8/10/2021,9:38:50 PM,3.4772812E+1,-8.4334129E+1,3.8370520E+3,2.1994404E+1
19598106,8/10/2021,9:38:51 PM,2.7961916E+1,-9.0839981E+1,3.8218718E+3,2.1950218E+1
19598107,8/10/2021,9:38:51 PM,2.2507879E+1,-9.8501831E+1,3.8281226E+3,2.1928123E+1
19598108,8/10/2021,9:38:51 PM,1.1900958E+1,-9.8582489E+1,3.8218718E+3,2.1928123E+1
19598109,8/10/2021,9:38:51 PM,-3.6716425E-1,-1.0084071E+2,3.8245505E+3,2.1883938E+1
19598110,8/10/2021,9:38:51 PM,-8.6243782E+0,-1.0369038E+2,3.8174070E+3,2.1883938E+1
19598111,8/10/2021,9:38:51 PM,-1.2066760E+1,-1.0581419E+2,3.8245505E+3,2.1883938E+1
19598112,8/10/2021,9:38:51 PM,-2.3465662E+1,-1.0387857E+2,3.8138352E+3,2.1861843E+1
19598113,8/10/2021,9:38:51 PM,-3.2085701E+1,-9.9738480E+1,3.8209790E+3,2.1839748E+1
19598114,8/10/2021,9:38:51 PM,-4.2328648E+1,-9.1458305E+1,3.8209790E+3,2.1795563E+1
19598115,8/10/2021,9:38:51 PM,-4.7144165E+1,-8.3500732E+1,3.8281226E+3,2.1795563E+1
19598116,8/10/2021,9:38:52 PM,-5.4673397E+1,-7.8446602E+1,3.8209790E+3,2.1773468E+1
19598117,8/10/2021,9:38:52 PM,-6.3426460E+1,-7.1403076E+1,3.8174070E+3,2.1773468E+1
19598118,8/10/2021,9:38:52 PM,-7.3084091E+1,-5.8337605E+1,3.8290154E+3,2.1773468E+1
19598119,8/10/2021,9:38:52 PM,-7.9495918E+1,-4.7557243E+1,3.8263367E+3,2.1773468E+1
19598120,8/10/2021,9:38:52 PM,-8.6865517E+1,-3.7180141E+1,3.8316943E+3,2.1773468E+1
19598121,8/10/2021,9:38:52 PM,-9.4341537E+1,-2.7985920E+1,3.8281226E+3,2.1861843E+1
19598122,8/10/2021,9:38:52 PM,-1.0516980E+2,-1.7551729E+1,3.8272295E+3,2.1950218E+1
19598123,8/10/2021,9:38:52 PM,-1.1142198E+2,-7.6509585E+0,3.8334802E+3,2.1994404E+1
19598124,8/10/2021,9:38:52 PM,-1.1740812E+2,-2.7392289E-1,3.8316943E+3,2.2082779E+1
19598125,8/10/2021,9:38:52 PM,-1.2461810E+2,7.7440357E+0,3.8352661E+3,2.2104874E+1
19598126,8/10/2021,9:38:53 PM,-1.2919417E+2,1.1054930E+1,3.8281226E+3,2.2171154E+1
19598127,8/10/2021,9:38:53 PM,-1.2653366E+2,1.2094737E+1,3.8316943E+3,2.2215343E+1
19598128,8/10/2021,9:38:53 PM,-1.2089339E+2,1.2621289E+1,3.8308015E+3,2.2237438E+1
19598129,8/10/2021,9:38:53 PM,-1.1224674E+2,1.1015039E+1,3.8299082E+3,2.2303719E+1
19598130,8/10/2021,9:38:53 PM,-1.0072675E+2,7.9541249E+0,3.8334802E+3,2.2325813E+1
19598131,8/10/2021,9:38:53 PM,-8.5269218E+1,4.0025740E+0,3.8281226E+3,2.2436283E+1
19598132,8/10/2021,9:38:53 PM,-7.0210754E+1,1.4391006E+0,3.8325872E+3,2.2502563E+1
19598133,8/10/2021,9:38:53 PM,-5.1214737E+1,-1.5229793E+0,3.8343733E+3,2.2480469E+1
19598134,8/10/2021,9:38:53 PM,-3.3016876E+1,-3.1817179E+0,3.8370520E+3,2.2480469E+1
19598135,8/10/2021,9:38:53 PM,-1.6643446E+1,-3.8872538E+0,3.8388381E+3,2.2502563E+1
19598136,8/10/2021,9:38:54 PM,-7.0819676E-1,-8.0604992E+0,3.8352661E+3,2.2524658E+1
19598137,8/10/2021,9:38:54 PM,2.0862206E+1,-1.4711540E+1,3.8334802E+3,2.2524658E+1
19598138,8/10/2021,9:38:54 PM,3.7912209E+1,-1.3953625E+1,3.8406240E+3,2.2524658E+1
19598139,8/10/2021,9:38:54 PM,5.0762451E+1,-1.1480427E+1,3.8468745E+3,2.2546749E+1
19598140,8/10/2021,9:38:54 PM,6.0659534E+1,-1.3924373E+1,3.8361592E+3,2.2546749E+1
19598141,8/10/2021,9:38:54 PM,6.8853897E+1,-1.2956367E+1,3.8415168E+3,2.2480469E+1
19598142,8/10/2021,9:38:54 PM,7.3802437E+1,-8.0232677E+0,3.8459817E+3,2.2436283E+1
19598143,8/10/2021,9:38:54 PM,7.7660172E+1,-5.5513892E+0,3.8397310E+3,2.2414188E+1
19598144,8/10/2021,9:38:54 PM,7.7873009E+1,-2.6672143E-1,3.8477676E+3,2.2347908E+1
19598145,8/10/2021,9:38:54 PM,7.7686775E+1,5.5367727E+0,3.8459817E+3,2.2325813E+1
19598146,8/10/2021,9:38:55 PM,7.7527138E+1,8.4567423E+0,3.8459817E+3,2.2347908E+1
19598147,8/10/2021,9:38:55 PM,7.6196884E+1,1.3169115E+1,3.8441958E+3,2.2325813E+1
19598148,8/10/2021,9:38:55 PM,7.6968437E+1,1.7522476E+1,3.8486606E+3,2.2303719E+1
19598149,8/10/2021,9:38:55 PM,7.9229866E+1,2.0888624E+1,3.8468745E+3,2.2281624E+1
19598150,8/10/2021,9:38:55 PM,7.5718002E+1,2.4141552E+1,3.8441958E+3,2.2281624E+1
19598151,8/10/2021,9:38:55 PM,7.0317169E+1,2.9303219E+1,3.8477676E+3,2.2281624E+1
19598152,8/10/2021,9:38:55 PM,6.6379623E+1,3.4814377E+1,3.8477676E+3,2.2281624E+1
19598153,8/10/2021,9:38:55 PM,5.9276073E+1,4.2019203E+1,3.8477676E+3,2.2281624E+1
19598154,8/10/2021,9:38:55 PM,5.1081715E+1,5.1186539E+1,3.8495535E+3,2.2259533E+1
19598155,8/10/2021,9:38:55 PM,4.2302044E+1,5.9816204E+1,3.8566973E+3,2.2259533E+1
19598156,8/10/2021,9:38:56 PM,2.8706858E+1,6.6859734E+1,3.8504465E+3,2.2237438E+1
19598157,8/10/2021,9:38:56 PM,1.5611782E+1,7.1967636E+1,3.8531255E+3,2.2215343E+1
19598158,8/10/2021,9:38:56 PM,3.1725180E+0,7.4306519E+1,3.8513396E+3,2.2193249E+1
19598159,8/10/2021,9:38:56 PM,-8.7875490E+0,7.5247444E+1,3.8566973E+3,2.2126968E+1
19598160,8/10/2021,9:38:56 PM,-2.0938181E+1,7.1618141E+1,3.8513396E+3,2.2126968E+1
19598161,8/10/2021,9:38:56 PM,-3.1739836E+1,6.4493965E+1,3.8522324E+3,2.2038593E+1
19598162,8/10/2021,9:38:56 PM,-4.3206615E+1,5.3686726E+1,3.8495535E+3,2.1950218E+1
19598163,8/10/2021,9:38:56 PM,-5.1826653E+1,3.8416790E+1,3.8441958E+3,2.1950218E+1
19598164,8/10/2021,9:38:56 PM,-5.8025631E+1,2.1130579E+1,3.8388381E+3,2.1928123E+1
19598165,8/10/2021,9:38:56 PM,-6.4384247E+1,2.5018089E+0,3.8352661E+3,2.1883938E+1
19598166,8/10/2021,9:38:57 PM,-7.1088715E+1,-1.4903013E+1,3.8308015E+3,2.1861843E+1
19598167,8/10/2021,9:38:57 PM,-7.5584969E+1,-3.5352047E+1,3.8263367E+3,2.1839748E+1
19598168,8/10/2021,9:38:57 PM,-8.0107834E+1,-5.5165329E+1,3.8174070E+3,2.1817654E+1
19598169,8/10/2021,9:38:57 PM,-8.3859146E+1,-7.0811638E+1,3.8156211E+3,2.1751373E+1
19598170,8/10/2021,9:38:57 PM,-8.8648056E+1,-8.2344734E+1,3.8147280E+3,2.1751373E+1
19598171,8/10/2021,9:38:57 PM,-9.1627823E+1,-9.1834679E+1,3.8147280E+3,2.1751373E+1
19598172,8/10/2021,9:38:57 PM,-9.7188278E+1,-9.8609367E+1,3.8147280E+3,2.1751373E+1
19598173,8/10/2021,9:38:57 PM,-1.0040749E+2,-1.0670136E+2,3.8084775E+3,2.1773468E+1
19598174,8/10/2021,9:38:57 PM,-1.0330744E+2,-1.1062638E+2,3.8120491E+3,2.1839748E+1
19598175,8/10/2021,9:38:57 PM,-1.0043410E+2,-1.1476646E+2,3.8102632E+3,2.1839748E+1
19598176,8/10/2021,9:38:58 PM,-9.8784584E+1,-1.1409437E+2,3.8165139E+3,2.1861843E+1
19598177,8/10/2021,9:38:58 PM,-9.5113083E+1,-1.1412126E+2,3.8138352E+3,2.1883938E+1
19598178,8/10/2021,9:38:58 PM,-8.3672905E+1,-1.1404060E+2,3.8191929E+3,2.1906029E+1
19598179,8/10/2021,9:38:58 PM,-6.9146545E+1,-1.1527725E+2,3.8174070E+3,2.1994404E+1
19598180,8/10/2021,9:38:58 PM,-6.3320038E+1,-1.1570739E+2,3.8120491E+3,2.2016499E+1
19598181,8/10/2021,9:38:58 PM,-5.0602821E+1,-1.1420190E+2,3.8227646E+3,2.2060688E+1
19598182,8/10/2021,9:38:58 PM,-3.5038864E+1,-1.0981987E+2,3.8272295E+3,2.2082779E+1
19598183,8/10/2021,9:38:58 PM,-2.3731712E+1,-1.1113717E+2,3.8209790E+3,2.2082779E+1
19598184,8/10/2021,9:38:58 PM,-1.4003758E+1,-1.1084144E+2,3.8156211E+3,2.2126968E+1
19598185,8/10/2021,9:38:58 PM,-4.3137684E+0,-1.0812619E+2,3.8209790E+3,2.2149063E+1
19598186,8/10/2021,9:38:59 PM,3.3793695E+0,-1.0076006E+2,3.8174070E+3,2.2193249E+1
19598187,8/10/2021,9:38:59 PM,8.1848698E+0,-8.9979706E+1,3.8245505E+3,2.2237438E+1
19598188,8/10/2021,9:38:59 PM,1.1553561E+1,-7.6269020E+1,3.8245505E+3,2.2237438E+1
19598189,8/10/2021,9:38:59 PM,1.6656605E+1,-6.1724949E+1,3.8308015E+3,2.2281624E+1
19598190,8/10/2021,9:38:59 PM,1.9125223E+1,-4.6078640E+1,3.8263367E+3,2.2303719E+1
19598191,8/10/2021,9:38:59 PM,2.0364798E+1,-2.6749269E+1,3.8352661E+3,2.2325813E+1
19598192,8/10/2021,9:38:59 PM,2.4183998E+1,-5.2309470E+0,3.8424097E+3,2.2369999E+1
19598193,8/10/2021,9:38:59 PM,2.6658268E+1,1.4583892E+1,3.8468745E+3,2.2347908E+1
19598194,8/10/2021,9:38:59 PM,2.8866489E+1,3.1292612E+1,3.8477676E+3,2.2325813E+1
19598195,8/10/2021,9:38:59 PM,2.7562840E+1,4.7557243E+1,3.8531255E+3,2.2325813E+1
19598196,8/10/2021,9:39:00 PM,2.7536236E+1,6.1294811E+1,3.8531255E+3,2.2303719E+1
19598197,8/10/2021,9:39:00 PM,2.4237207E+1,7.3096748E+1,3.8495535E+3,2.2303719E+1
19598198,8/10/2021,9:39:00 PM,1.9809488E+1,8.9630211E+1,3.8638408E+3,2.2303719E+1
19598199,8/10/2021,9:39:00 PM,1.1103525E+1,1.0339466E+2,3.8602693E+3,2.2369999E+1
