TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-01 13:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13261985,1/10/2021,1:38:38 PM,-6.8898163E+1,3.2763627E+0,3.8584065E+3,2.3099083E+1
13261986,1/10/2021,1:38:39 PM,-6.2354172E+1,4.1140733E+0,3.8655500E+3,2.3076992E+1
13261987,1/10/2021,1:38:39 PM,-5.6368813E+1,4.8765025E+0,3.8655500E+3,2.3076992E+1
13261988,1/10/2021,1:38:39 PM,-4.6473011E+1,4.9990358E+0,3.8700146E+3,2.3032803E+1
13261989,1/10/2021,1:38:39 PM,-4.0088623E+1,1.6610061E+0,3.8566208E+3,2.3010708E+1
13261990,1/10/2021,1:38:39 PM,-3.4395882E+1,4.0235748E+0,3.8691218E+3,2.2944427E+1
13261991,1/10/2021,1:38:39 PM,-3.0352438E+1,7.8122888E+0,3.8673359E+3,2.2856052E+1
13261992,1/10/2021,1:38:39 PM,-2.4234066E+1,1.0077799E+1,3.8718008E+3,2.2856052E+1
13261993,1/10/2021,1:38:39 PM,-1.4075845E+1,8.8041143E+0,3.8691218E+3,2.2789772E+1
13261994,1/10/2021,1:38:39 PM,-2.5021448E+0,1.9613326E+0,3.8619785E+3,2.2767677E+1
13261995,1/10/2021,1:38:39 PM,1.2452214E+1,-1.0068960E+0,3.8753723E+3,2.2679302E+1
13261996,1/10/2021,1:38:40 PM,2.1706913E+1,-3.9667132E+0,3.8673359E+3,2.2568832E+1
13261997,1/10/2021,1:38:40 PM,2.4686295E+1,-5.7807746E+0,3.8691218E+3,2.2546738E+1
13261998,1/10/2021,1:38:40 PM,3.5699360E+1,-9.5273752E+0,3.8726936E+3,2.2436268E+1
13261999,1/10/2021,1:38:40 PM,4.6606022E+1,-1.6353157E+1,3.8691218E+3,2.2369987E+1
13262000,1/10/2021,1:38:40 PM,5.9694008E+1,-2.1154720E+1,3.8673359E+3,2.2303707E+1
13262001,1/10/2021,1:38:40 PM,6.5812386E+1,-2.1907364E+1,3.8709080E+3,2.2237427E+1
13262002,1/10/2021,1:38:40 PM,6.6530624E+1,-2.0939678E+1,3.8691218E+3,2.2215332E+1
13262003,1/10/2021,1:38:40 PM,6.8844963E+1,-2.0014668E+1,3.8771584E+3,2.2149052E+1
13262004,1/10/2021,1:38:40 PM,7.1505127E+1,-2.4568504E+1,3.8682290E+3,2.2126957E+1
13262005,1/10/2021,1:38:40 PM,7.5176147E+1,-2.8734936E+1,3.8682290E+3,2.2126957E+1
13262006,1/10/2021,1:38:41 PM,7.9219589E+1,-3.1906801E+1,3.8673359E+3,2.2082767E+1
13262007,1/10/2021,1:38:41 PM,7.4005676E+1,-2.9218779E+1,3.8691218E+3,2.2082767E+1
13262008,1/10/2021,1:38:41 PM,6.9456802E+1,-2.6315720E+1,3.8744795E+3,2.2060677E+1
13262009,1/10/2021,1:38:41 PM,6.4375900E+1,-2.7955410E+1,3.8655500E+3,2.2038582E+1
13262010,1/10/2021,1:38:41 PM,6.1502918E+1,-3.1476717E+1,3.8646572E+3,2.2104862E+1
13262011,1/10/2021,1:38:41 PM,6.0545261E+1,-3.2847607E+1,3.8637642E+3,2.2171143E+1
13262012,1/10/2021,1:38:41 PM,5.2617985E+1,-2.8708055E+1,3.8637642E+3,2.2215332E+1
13262013,1/10/2021,1:38:41 PM,4.1658119E+1,-1.8129402E+1,3.8726936E+3,2.2502552E+1
13262014,1/10/2021,1:38:41 PM,3.0671656E+1,-1.1699820E+1,3.8700146E+3,2.2590927E+1
13262015,1/10/2021,1:38:41 PM,1.8983574E+1,-8.8067732E+0,3.8646572E+3,2.2657207E+1
13262016,1/10/2021,1:38:42 PM,1.2212749E+1,-6.5598760E+0,3.8637642E+3,2.2833958E+1
13262017,1/10/2021,1:38:42 PM,1.2490909E+0,2.9259998E-1,3.8628713E+3,2.2856052E+1
13262018,1/10/2021,1:38:42 PM,-1.0904898E+1,1.0545792E+1,3.8726936E+3,2.2900238E+1
13262019,1/10/2021,1:38:42 PM,-2.7958290E+1,2.0832157E+1,3.8673359E+3,2.2944427E+1
13262020,1/10/2021,1:38:42 PM,-4.2083748E+1,2.5267389E+1,3.8646572E+3,2.2988613E+1
13262021,1/10/2021,1:38:42 PM,-4.8547935E+1,2.9191898E+1,3.8655500E+3,2.3032803E+1
13262022,1/10/2021,1:38:42 PM,-5.8736351E+1,3.6852757E+1,3.8682290E+3,2.3032803E+1
13262023,1/10/2021,1:38:42 PM,-7.5761383E+1,4.6529629E+1,3.8673359E+3,2.3032803E+1
13262024,1/10/2021,1:38:42 PM,-9.1349930E+1,5.3410961E+1,3.8655500E+3,2.3032803E+1
13262025,1/10/2021,1:38:42 PM,-9.9649628E+1,5.9324608E+1,3.8744795E+3,2.3032803E+1
13262026,1/10/2021,1:38:43 PM,-1.0121912E+2,5.9512772E+1,3.8709080E+3,2.3010708E+1
13262027,1/10/2021,1:38:43 PM,-1.0403889E+2,5.5830177E+1,3.8601924E+3,2.2988613E+1
13262028,1/10/2021,1:38:43 PM,-1.0975823E+2,5.7093548E+1,3.8691218E+3,2.2966522E+1
13262029,1/10/2021,1:38:43 PM,-1.1489235E+2,5.9459011E+1,3.8718008E+3,2.2966522E+1
13262030,1/10/2021,1:38:43 PM,-1.1465294E+2,5.3814163E+1,3.8619785E+3,2.2966522E+1
13262031,1/10/2021,1:38:43 PM,-1.0292163E+2,4.6099545E+1,3.8691218E+3,2.2966522E+1
13262032,1/10/2021,1:38:43 PM,-9.0046448E+1,3.5616268E+1,3.8601924E+3,2.2966522E+1
13262033,1/10/2021,1:38:43 PM,-7.5043137E+1,2.6960844E+1,3.8637642E+3,2.2922333E+1
13262034,1/10/2021,1:38:43 PM,-6.3471443E+1,2.1826725E+1,3.8646572E+3,2.2900238E+1
13262035,1/10/2021,1:38:43 PM,-5.0090832E+1,1.6015457E+1,3.8655500E+3,2.2900238E+1
13262036,1/10/2021,1:38:44 PM,-2.9554388E+1,8.2616682E+0,3.8664431E+3,2.2900238E+1
13262037,1/10/2021,1:38:44 PM,-1.1891707E+1,-6.4681399E-1,3.8646572E+3,2.2900238E+1
13262038,1/10/2021,1:38:44 PM,5.2032247E+0,-7.1315718E+0,3.8646572E+3,2.2878147E+1
13262039,1/10/2021,1:38:44 PM,1.5023182E+1,-1.1040376E+1,3.8673359E+3,2.2856052E+1
13262040,1/10/2021,1:38:44 PM,2.6548407E+1,-1.5377286E+1,3.8673359E+3,2.2811863E+1
13262041,1/10/2021,1:38:44 PM,4.0567455E+1,-1.7435390E+1,3.8744795E+3,2.2723488E+1
13262042,1/10/2021,1:38:44 PM,4.7537075E+1,-1.8844687E+1,3.8709080E+3,2.2701397E+1
13262043,1/10/2021,1:38:44 PM,5.1553921E+1,-2.0617115E+1,3.8718008E+3,2.2635113E+1
13262044,1/10/2021,1:38:44 PM,5.1154892E+1,-2.3305136E+1,3.8655500E+3,2.2590927E+1
13262045,1/10/2021,1:38:44 PM,5.3176620E+1,-2.4004021E+1,3.8726936E+3,2.2568832E+1
13262046,1/10/2021,1:38:45 PM,5.6794437E+1,-2.5831875E+1,3.8726936E+3,2.2458363E+1
13262047,1/10/2021,1:38:45 PM,6.0305847E+1,-3.1127275E+1,3.8700146E+3,2.2436268E+1
13262048,1/10/2021,1:38:45 PM,6.0066433E+1,-3.7874207E+1,3.8655500E+3,2.2436268E+1
13262049,1/10/2021,1:38:45 PM,5.6102795E+1,-4.2148155E+1,3.8601924E+3,2.2392082E+1
13262050,1/10/2021,1:38:45 PM,5.1873135E+1,-4.4432976E+1,3.8655500E+3,2.2392082E+1
13262051,1/10/2021,1:38:45 PM,5.1287903E+1,-4.5427540E+1,3.8619785E+3,2.2392082E+1
13262052,1/10/2021,1:38:45 PM,5.0277042E+1,-4.6556511E+1,3.8655500E+3,2.2392082E+1
13262053,1/10/2021,1:38:45 PM,4.5462151E+1,-4.6825310E+1,3.8584065E+3,2.2392082E+1
13262054,1/10/2021,1:38:45 PM,3.5326935E+1,-4.2766403E+1,3.8601924E+3,2.2414177E+1
13262055,1/10/2021,1:38:45 PM,2.8969154E+1,-3.5696907E+1,3.8619785E+3,2.2392082E+1
13262056,1/10/2021,1:38:46 PM,2.5510942E+1,-2.7874771E+1,3.8673359E+3,2.2414177E+1
13262057,1/10/2021,1:38:46 PM,1.9438822E+1,-1.9232908E+1,3.8700146E+3,2.2414177E+1
13262058,1/10/2021,1:38:46 PM,1.3002195E+1,-1.4592866E+1,3.8682290E+3,2.2436268E+1
13262059,1/10/2021,1:38:46 PM,4.5665596E-2,-8.5222549E+0,3.8655500E+3,2.2458363E+1
13262060,1/10/2021,1:38:46 PM,-1.2781151E+1,-2.0710521E+0,3.8655500E+3,2.2480457E+1
13262061,1/10/2021,1:38:46 PM,-2.0138800E+1,3.5190265E+0,3.8709080E+3,2.2546738E+1
13262062,1/10/2021,1:38:46 PM,-3.0884468E+1,9.9368696E+0,3.8700146E+3,2.2546738E+1
13262063,1/10/2021,1:38:46 PM,-4.0886673E+1,1.1939134E+1,3.8691218E+3,2.2568832E+1
13262064,1/10/2021,1:38:46 PM,-5.4559902E+1,1.3707403E+1,3.8619785E+3,2.2568832E+1
13262065,1/10/2021,1:38:46 PM,-6.7727699E+1,1.6265408E+1,3.8619785E+3,2.2590927E+1
13262066,1/10/2021,1:38:47 PM,-7.3447044E+1,1.7929974E+1,3.8646572E+3,2.2613022E+1
13262067,1/10/2021,1:38:47 PM,-7.6745644E+1,1.8241083E+1,3.8637642E+3,2.2635113E+1
13262068,1/10/2021,1:38:47 PM,-7.9379196E+1,1.9504131E+1,3.8619785E+3,2.2657207E+1
13262069,1/10/2021,1:38:47 PM,-8.4087685E+1,1.9645060E+1,3.8584065E+3,2.2679302E+1
13262070,1/10/2021,1:38:47 PM,-8.6295616E+1,2.2606249E+1,3.8601924E+3,2.2679302E+1
13262071,1/10/2021,1:38:47 PM,-8.2810806E+1,2.4756666E+1,3.8628713E+3,2.2657207E+1
13262072,1/10/2021,1:38:47 PM,-7.6373215E+1,2.6208197E+1,3.8682290E+3,2.2657207E+1
13262073,1/10/2021,1:38:47 PM,-6.4934525E+1,2.5106110E+1,3.8664431E+3,2.2679302E+1
13262074,1/10/2021,1:38:47 PM,-5.6528419E+1,2.3090094E+1,3.8637642E+3,2.2679302E+1
13262075,1/10/2021,1:38:47 PM,-5.0303642E+1,2.3520176E+1,3.8673359E+3,2.2679302E+1
13262076,1/10/2021,1:38:48 PM,-3.7694481E+1,2.2337448E+1,3.8691218E+3,2.2679302E+1
13262077,1/10/2021,1:38:48 PM,-2.6787821E+1,2.1557922E+1,3.8744795E+3,2.2679302E+1
13262078,1/10/2021,1:38:48 PM,-1.6696810E+1,1.7156191E+1,3.8664431E+3,2.2701397E+1
13262079,1/10/2021,1:38:48 PM,-8.2628813E+0,1.4313666E+1,3.8718008E+3,2.2723488E+1
13262080,1/10/2021,1:38:48 PM,-4.9987416E+0,1.2859165E+1,3.8655500E+3,2.2723488E+1
13262081,1/10/2021,1:38:48 PM,2.3017572E-1,1.1782250E+1,3.8709080E+3,2.2767677E+1
13262082,1/10/2021,1:38:48 PM,3.6680157E+0,1.1941793E+1,3.8709080E+3,2.2767677E+1
13262083,1/10/2021,1:38:48 PM,7.1602869E+0,9.5034447E+0,3.8682290E+3,2.2811863E+1
13262084,1/10/2021,1:38:48 PM,1.0370706E+1,8.1074429E+0,3.8682290E+3,2.2833958E+1
13262085,1/10/2021,1:38:48 PM,8.2997227E+0,7.7271996E+0,3.8646572E+3,2.2833958E+1
13262086,1/10/2021,1:38:49 PM,1.1436460E+1,8.8599539E+0,3.8718008E+3,2.2878147E+1
13262087,1/10/2021,1:38:49 PM,1.4544250E+1,9.2455168E+0,3.8691218E+3,2.2900238E+1
13262088,1/10/2021,1:38:49 PM,1.9162516E+1,7.3070693E+0,3.8718008E+3,2.2922333E+1
13262089,1/10/2021,1:38:49 PM,2.6787821E+1,3.8842235E+0,3.8682290E+3,2.2944427E+1
13262090,1/10/2021,1:38:49 PM,3.0724857E+1,2.2864861E+0,3.8691218E+3,2.2944427E+1
13262091,1/10/2021,1:38:49 PM,3.4183067E+1,1.8964622E+0,3.8726936E+3,2.2966522E+1
13262092,1/10/2021,1:38:49 PM,3.9450184E+1,6.0413760E-1,3.8726936E+3,2.2966522E+1
13262093,1/10/2021,1:38:49 PM,4.1285698E+1,-1.3042971E+0,3.8735867E+3,2.2966522E+1
13262094,1/10/2021,1:38:49 PM,4.1019680E+1,-4.4992924E+0,3.8691218E+3,2.2966522E+1
13262095,1/10/2021,1:38:49 PM,3.9875813E+1,-4.6346393E+0,3.8718008E+3,2.2966522E+1
13262096,1/10/2021,1:38:50 PM,3.3491425E+1,-2.0005753E+0,3.8709080E+3,2.2900238E+1
13262097,1/10/2021,1:38:50 PM,2.3489222E+1,9.2074305E-1,3.8726936E+3,2.2878147E+1
13262098,1/10/2021,1:38:50 PM,1.4794241E+1,3.2034833E+0,3.8718008E+3,2.2745583E+1
13262099,1/10/2021,1:38:50 PM,4.3932176E+0,2.9536116E+0,3.8682290E+3,2.2613022E+1
13262100,1/10/2021,1:38:50 PM,-6.3550506E+0,3.0441098E+0,3.8646572E+3,2.2635113E+1
13262101,1/10/2021,1:38:50 PM,-1.5815261E+1,3.3564496E+0,3.8673359E+3,2.2590927E+1
13262102,1/10/2021,1:38:50 PM,-2.4047855E+1,3.1378119E+0,3.8655500E+3,2.2546738E+1
13262103,1/10/2021,1:38:50 PM,-3.0645054E+1,5.3052080E-1,3.8673359E+3,2.2546738E+1
13262104,1/10/2021,1:38:50 PM,-3.4316074E+1,-3.0168803E+0,3.8601924E+3,2.2546738E+1
13262105,1/10/2021,1:38:50 PM,-3.5114124E+1,-8.6950932E+0,3.8584065E+3,2.2546738E+1
13262106,1/10/2021,1:38:51 PM,-2.9767200E+1,-1.3029345E+1,3.8637642E+3,2.2590927E+1
13262107,1/10/2021,1:38:51 PM,-2.5643951E+1,-1.7177464E+1,3.8601924E+3,2.2613022E+1
13262108,1/10/2021,1:38:51 PM,-1.9796705E+1,-1.9998714E+1,3.8673359E+3,2.2590927E+1
13262109,1/10/2021,1:38:51 PM,-1.5236332E+1,-2.5885635E+1,3.8584065E+3,2.2590927E+1
13262110,1/10/2021,1:38:51 PM,-9.3102140E+0,-3.1261675E+1,3.8619785E+3,2.2613022E+1
13262111,1/10/2021,1:38:51 PM,-3.0585291E+0,-3.4460419E+1,3.8601924E+3,2.2679302E+1
13262112,1/10/2021,1:38:51 PM,3.6973410E+0,-3.4998024E+1,3.8646572E+3,2.2701397E+1
13262113,1/10/2021,1:38:51 PM,6.1287422E+0,-3.1853041E+1,3.8682290E+3,2.2657207E+1
13262114,1/10/2021,1:38:51 PM,5.6419168E+0,-3.1342318E+1,3.8619785E+3,2.2635113E+1
13262115,1/10/2021,1:38:51 PM,3.2003994E+0,-3.0455271E+1,3.8646572E+3,2.2635113E+1
13262116,1/10/2021,1:38:52 PM,6.1846530E-1,-2.9353182E+1,3.8566208E+3,2.2613022E+1
13262117,1/10/2021,1:38:52 PM,-2.1470733E+0,-2.3923380E+1,3.8673359E+3,2.2613022E+1
13262118,1/10/2021,1:38:52 PM,-3.2503312E+0,-1.9421700E+1,3.8637642E+3,2.2657207E+1
13262119,1/10/2021,1:38:52 PM,-7.9365764E+0,-1.6419634E+1,3.8646572E+3,2.2723488E+1
13262120,1/10/2021,1:38:52 PM,-8.8181257E+0,-1.4111577E+1,3.8584065E+3,2.2701397E+1
13262121,1/10/2021,1:38:52 PM,-6.4524155E+0,-1.1093556E+1,3.8637642E+3,2.2679302E+1
13262122,1/10/2021,1:38:52 PM,-3.9977250E+0,-6.5465808E+0,3.8637642E+3,2.2679302E+1
13262123,1/10/2021,1:38:52 PM,-5.4306922E+0,4.9131191E-1,3.8637642E+3,2.2723488E+1
13262124,1/10/2021,1:38:52 PM,-8.7207613E+0,7.9744906E+0,3.8673359E+3,2.2723488E+1
13262125,1/10/2021,1:38:52 PM,-7.0313435E+0,1.3388315E+1,3.8673359E+3,2.2723488E+1
13262126,1/10/2021,1:38:53 PM,-2.5005596E+0,2.0668795E+1,3.8744795E+3,2.2657207E+1
13262127,1/10/2021,1:38:53 PM,-3.9858410E-1,2.6369478E+1,3.8682290E+3,2.2657207E+1
13262128,1/10/2021,1:38:53 PM,-2.3317420E+0,3.5105545E+1,3.8762654E+3,2.2635113E+1
13262129,1/10/2021,1:38:53 PM,-1.0515438E+1,4.5561943E+1,3.8726936E+3,2.2568832E+1
13262130,1/10/2021,1:38:53 PM,-1.8975681E+1,5.5776421E+1,3.8789441E+3,2.2568832E+1
13262131,1/10/2021,1:38:53 PM,-2.5484341E+1,6.4055519E+1,3.8789441E+3,2.2546738E+1
13262132,1/10/2021,1:38:53 PM,-3.3757442E+1,6.8867081E+1,3.8744795E+3,2.2546738E+1
13262133,1/10/2021,1:38:53 PM,-4.3467030E+1,7.6232254E+1,3.8816230E+3,2.2568832E+1
13262134,1/10/2021,1:38:53 PM,-5.4613106E+1,8.0210518E+1,3.8789441E+3,2.2568832E+1
13262135,1/10/2021,1:38:53 PM,-6.2726593E+1,7.9323479E+1,3.8771584E+3,2.2590927E+1
13262136,1/10/2021,1:38:54 PM,-6.5759178E+1,7.3382957E+1,3.8718008E+3,2.2679302E+1
13262137,1/10/2021,1:38:54 PM,-6.1476322E+1,6.5292015E+1,3.8753723E+3,2.2701397E+1
13262138,1/10/2021,1:38:54 PM,-5.9188583E+1,5.8598843E+1,3.8744795E+3,2.2701397E+1
13262139,1/10/2021,1:38:54 PM,-5.8895966E+1,4.8626286E+1,3.8691218E+3,2.2723488E+1
13262140,1/10/2021,1:38:54 PM,-5.8443733E+1,3.9164455E+1,3.8709080E+3,2.2745583E+1
13262141,1/10/2021,1:38:54 PM,-5.2351967E+1,2.8654297E+1,3.8673359E+3,2.2811863E+1
13262142,1/10/2021,1:38:54 PM,-4.1737923E+1,1.4380142E+1,3.8637642E+3,2.2811863E+1
13262143,1/10/2021,1:38:54 PM,-3.6763424E+1,3.0721405E+0,3.8628713E+3,2.2811863E+1
13262144,1/10/2021,1:38:54 PM,-3.5140728E+1,-5.6605549E+0,3.8601924E+3,2.2856052E+1
13262145,1/10/2021,1:38:54 PM,-3.3863850E+1,-1.1080261E+1,3.8655500E+3,2.2833958E+1
13262146,1/10/2021,1:38:55 PM,-2.5564148E+1,-2.2283688E+1,3.8637642E+3,2.2745583E+1
13262147,1/10/2021,1:38:55 PM,-1.3252189E+1,-3.6100113E+1,3.8610852E+3,2.2723488E+1
13262148,1/10/2021,1:38:55 PM,-7.5707994E+0,-4.7739239E+1,3.8575137E+3,2.2723488E+1
13262149,1/10/2021,1:38:55 PM,-3.6141210E+0,-5.7174191E+1,3.8557275E+3,2.2723488E+1
13262150,1/10/2021,1:38:55 PM,-2.3008318E+0,-6.2765270E+1,3.8548347E+3,2.2723488E+1
13262151,1/10/2021,1:38:55 PM,1.9386272E+0,-6.6636024E+1,3.8601924E+3,2.2723488E+1
13262152,1/10/2021,1:38:55 PM,1.2302219E+1,-7.1474457E+1,3.8601924E+3,2.2723488E+1
13262153,1/10/2021,1:38:55 PM,2.2770977E+1,-7.9108437E+1,3.8566208E+3,2.2723488E+1
13262154,1/10/2021,1:38:55 PM,3.1948534E+1,-8.8193947E+1,3.8539419E+3,2.2701397E+1
13262155,1/10/2021,1:38:55 PM,3.5459946E+1,-9.1607727E+1,3.8512629E+3,2.2701397E+1
13262156,1/10/2021,1:38:56 PM,4.2376362E+1,-9.3758148E+1,3.8601924E+3,2.2723488E+1
13262157,1/10/2021,1:38:56 PM,5.2644581E+1,-9.5989204E+1,3.8557275E+3,2.2745583E+1
13262158,1/10/2021,1:38:56 PM,6.1476322E+1,-9.7306328E+1,3.8566208E+3,2.2745583E+1
13262159,1/10/2021,1:38:56 PM,6.7887306E+1,-9.5370956E+1,3.8566208E+3,2.2745583E+1
13262160,1/10/2021,1:38:56 PM,6.5094139E+1,-8.8301460E+1,3.8530491E+3,2.2723488E+1
13262161,1/10/2021,1:38:56 PM,6.0119637E+1,-7.6904259E+1,3.8584065E+3,2.2701397E+1
13262162,1/10/2021,1:38:56 PM,5.7938309E+1,-6.3921120E+1,3.8601924E+3,2.2701397E+1
13262163,1/10/2021,1:38:56 PM,5.4081074E+1,-4.8411243E+1,3.8637642E+3,2.2679302E+1
13262164,1/10/2021,1:38:56 PM,4.6047386E+1,-3.2094963E+1,3.8646572E+3,2.2657207E+1
13262165,1/10/2021,1:38:56 PM,3.3198807E+1,-1.2199721E+1,3.8655500E+3,2.2657207E+1
13262166,1/10/2021,1:38:57 PM,2.0882263E+1,8.3972797E+0,3.8691218E+3,2.2635113E+1
13262167,1/10/2021,1:38:57 PM,1.0502280E+1,2.8600536E+1,3.8726936E+3,2.2613022E+1
13262168,1/10/2021,1:38:57 PM,3.5182199E+0,4.7443558E+1,3.8789441E+3,2.2590927E+1
13262169,1/10/2021,1:38:57 PM,-4.9575276E+0,6.5211372E+1,3.8762654E+3,2.2568832E+1
13262170,1/10/2021,1:38:57 PM,-1.6112619E+1,8.1715820E+1,3.8816230E+3,2.2568832E+1
13262171,1/10/2021,1:38:57 PM,-2.8915949E+1,9.6419289E+1,3.8807302E+3,2.2568832E+1
13262172,1/10/2021,1:38:57 PM,-3.5007717E+1,1.0848849E+2,3.8869807E+3,2.2546738E+1
13262173,1/10/2021,1:38:57 PM,-3.8306316E+1,1.1711704E+2,3.8896597E+3,2.2590927E+1
13262174,1/10/2021,1:38:57 PM,-4.6978443E+1,1.2219740E+2,3.8860879E+3,2.2635113E+1
13262175,1/10/2021,1:38:57 PM,-5.6049591E+1,1.2633696E+2,3.8869807E+3,2.2635113E+1
13262176,1/10/2021,1:38:58 PM,-6.7195663E+1,1.2848737E+2,3.8860879E+3,2.2635113E+1
13262177,1/10/2021,1:38:58 PM,-7.0175041E+1,1.2324572E+2,3.8860879E+3,2.2635113E+1
13262178,1/10/2021,1:38:58 PM,-6.9084373E+1,1.1114964E+2,3.8798374E+3,2.2635113E+1
13262179,1/10/2021,1:38:58 PM,-6.6849846E+1,9.7440735E+1,3.8798374E+3,2.2657207E+1
13262180,1/10/2021,1:38:58 PM,-6.7860710E+1,8.0748131E+1,3.8691218E+3,2.2657207E+1
13262181,1/10/2021,1:38:58 PM,-6.7302071E+1,6.6017776E+1,3.8744795E+3,2.2679302E+1
13262182,1/10/2021,1:38:58 PM,-6.3258625E+1,4.9755253E+1,3.8673359E+3,2.2679302E+1
13262183,1/10/2021,1:38:58 PM,-5.4347088E+1,3.2014320E+1,3.8664431E+3,2.2679302E+1
13262184,1/10/2021,1:38:58 PM,-4.6233597E+1,1.5129994E+1,3.8619785E+3,2.2679302E+1
13262185,1/10/2021,1:38:58 PM,-4.0594055E+1,-2.0671375E-1,3.8566208E+3,2.2679302E+1
13262186,1/10/2021,1:38:59 PM,-3.5220531E+1,-1.2571988E+1,3.8584065E+3,2.2701397E+1
13262187,1/10/2021,1:38:59 PM,-3.1123882E+1,-2.1369761E+1,3.8584065E+3,2.2701397E+1
13262188,1/10/2021,1:38:59 PM,-2.3542425E+1,-2.8708055E+1,3.8619785E+3,2.2701397E+1
13262189,1/10/2021,1:38:59 PM,-1.3720593E+1,-3.9003174E+1,3.8584065E+3,2.2723488E+1
13262190,1/10/2021,1:38:59 PM,-8.1628847E+0,-4.8653164E+1,3.8557275E+3,2.2723488E+1
13262191,1/10/2021,1:38:59 PM,-4.1847715E+0,-5.4378651E+1,3.8557275E+3,2.2767677E+1
13262192,1/10/2021,1:38:59 PM,1.9346644E+0,-5.7496754E+1,3.8619785E+3,2.2789772E+1
13262193,1/10/2021,1:38:59 PM,1.0736483E+1,-6.3007195E+1,3.8610852E+3,2.2811863E+1
13262194,1/10/2021,1:38:59 PM,2.0855661E+1,-6.8759560E+1,3.8628713E+3,2.2856052E+1
13262195,1/10/2021,1:38:59 PM,2.8543528E+1,-7.6044090E+1,3.8566208E+3,2.2878147E+1
13262196,1/10/2021,1:39:00 PM,3.1549509E+1,-8.0237404E+1,3.8557275E+3,2.2900238E+1
13262197,1/10/2021,1:39:00 PM,3.5433346E+1,-8.0990051E+1,3.8610852E+3,2.2922333E+1
13262198,1/10/2021,1:39:00 PM,3.9423584E+1,-8.1930855E+1,3.8601924E+3,2.2900238E+1
13262199,1/10/2021,1:39:00 PM,4.3413826E+1,-8.3328629E+1,3.8584065E+3,2.2856052E+1
13262200,1/10/2021,1:39:00 PM,4.7616882E+1,-8.4350075E+1,3.8548347E+3,2.2856052E+1
