TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 09:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15692046,4/10/2021,9:08:45 AM,-1.9676929E+1,3.5333772E+0,3.8434690E+3,2.2016499E+1
15692047,4/10/2021,9:08:45 AM,-1.7303488E+1,2.8872328E+0,3.8443618E+3,2.2060688E+1
15692048,4/10/2021,9:08:45 AM,-1.4395890E+1,3.6590831E+0,3.8452546E+3,2.2104874E+1
15692049,4/10/2021,9:08:45 AM,-1.1851416E+1,3.0777936E+0,3.8452546E+3,2.2104874E+1
15692050,4/10/2021,9:08:45 AM,-1.1454087E+1,4.0378027E+0,3.8452546E+3,2.2104874E+1
15692051,4/10/2021,9:08:45 AM,-1.3459146E+1,5.3421016E+0,3.8452546E+3,2.2104874E+1
15692052,4/10/2021,9:08:45 AM,-1.6077297E+1,6.2031350E+0,3.8470403E+3,2.2104874E+1
15692053,4/10/2021,9:08:45 AM,-1.8387587E+1,6.9555936E+0,3.8461475E+3,2.2104874E+1
15692054,4/10/2021,9:08:45 AM,-2.1227110E+1,7.0991726E+0,3.8461475E+3,2.2104874E+1
15692055,4/10/2021,9:08:45 AM,-2.5190569E+1,7.4740729E+0,3.8452546E+3,2.2016499E+1
15692056,4/10/2021,9:08:46 AM,-2.8914623E+1,8.3142738E+0,3.8452546E+3,2.1972313E+1
15692057,4/10/2021,9:08:46 AM,-3.2186470E+1,8.9922848E+0,3.8452546E+3,2.1950218E+1
15692058,4/10/2021,9:08:46 AM,-3.1282055E+1,6.9875002E+0,3.8452546E+3,2.1906029E+1
15692059,4/10/2021,9:08:46 AM,-2.9579632E+1,3.5838199E+0,3.8452546E+3,2.1906029E+1
15692060,4/10/2021,9:08:46 AM,-2.4924564E+1,-1.8071433E+0,3.8434690E+3,2.1883938E+1
15692061,4/10/2021,9:08:46 AM,-2.0083294E+1,-7.6043568E+0,3.8416836E+3,2.1839748E+1
15692062,4/10/2021,9:08:46 AM,-1.4882683E+1,-1.2773193E+1,3.8416836E+3,2.1861843E+1
15692063,4/10/2021,9:08:46 AM,-8.0412798E+0,-1.8300976E+1,3.8434690E+3,2.1861843E+1
15692064,4/10/2021,9:08:46 AM,-2.7582619E+0,-2.3949162E+1,3.8434690E+3,2.1861843E+1
15692065,4/10/2021,9:08:46 AM,1.3590571E-1,-2.9728140E+1,3.8407908E+3,2.1883938E+1
15692066,4/10/2021,9:08:47 AM,7.1409875E-1,-3.4781387E+1,3.8398979E+3,2.1883938E+1
15692067,4/10/2021,9:08:47 AM,-1.8747623E+0,-3.6474758E+1,3.8407908E+3,2.1906029E+1
15692068,4/10/2021,9:08:47 AM,-3.8778896E+0,-3.6958580E+1,3.8416836E+3,2.1950218E+1
15692069,4/10/2021,9:08:47 AM,-9.3674603E+0,-3.7926228E+1,3.8390051E+3,2.1950218E+1
15692070,4/10/2021,9:08:47 AM,-1.3351262E+1,-3.8920746E+1,3.8381123E+3,2.1950218E+1
15692071,4/10/2021,9:08:47 AM,-1.7982365E+1,-3.8840111E+1,3.8363269E+3,2.1950218E+1
15692072,4/10/2021,9:08:47 AM,-2.1732517E+1,-3.7818710E+1,3.8363269E+3,2.1950218E+1
15692073,4/10/2021,9:08:47 AM,-2.2849735E+1,-3.6313488E+1,3.8390051E+3,2.1950218E+1
15692074,4/10/2021,9:08:47 AM,-2.3807348E+1,-3.5399601E+1,3.8381123E+3,2.1950218E+1
15692075,4/10/2021,9:08:47 AM,-2.1785719E+1,-3.5157692E+1,3.8381123E+3,2.1972313E+1
15692076,4/10/2021,9:08:48 AM,-1.8940161E+1,-3.4620113E+1,3.8363269E+3,2.1994404E+1
15692077,4/10/2021,9:08:48 AM,-1.5861530E+1,-3.2577312E+1,3.8381123E+3,2.1994404E+1
15692078,4/10/2021,9:08:48 AM,-1.1672487E+1,-2.9190561E+1,3.8416836E+3,2.2016499E+1
15692079,4/10/2021,9:08:48 AM,-1.0625226E+1,-2.6878969E+1,3.8390051E+3,2.2016499E+1
15692080,4/10/2021,9:08:48 AM,-9.1990566E+0,-2.3465340E+1,3.8416836E+3,2.1928123E+1
15692081,4/10/2021,9:08:48 AM,-9.3753538E+0,-1.8864655E+1,3.8416836E+3,2.1861843E+1
15692082,4/10/2021,9:08:48 AM,-1.0693640E+1,-1.3772926E+1,3.8434690E+3,2.1906029E+1
15692083,4/10/2021,9:08:48 AM,-1.4153811E+1,-6.9157109E+0,3.8434690E+3,2.1928123E+1
15692084,4/10/2021,9:08:48 AM,-1.8353380E+1,-1.2410277E+0,3.8434690E+3,2.1928123E+1
15692085,4/10/2021,9:08:48 AM,-2.2291126E+1,6.3015127E+0,3.8470403E+3,2.1928123E+1
15692086,4/10/2021,9:08:49 AM,-2.5589573E+1,1.1589997E+1,3.8452546E+3,2.1950218E+1
15692087,4/10/2021,9:08:49 AM,-2.9446630E+1,1.7109804E+1,3.8488257E+3,2.1950218E+1
15692088,4/10/2021,9:08:49 AM,-3.1122454E+1,2.0750565E+1,3.8470403E+3,2.1950218E+1
15692089,4/10/2021,9:08:49 AM,-3.4048496E+1,2.3761009E+1,3.8479329E+3,2.1950218E+1
15692090,4/10/2021,9:08:49 AM,-3.4979511E+1,2.4863047E+1,3.8479329E+3,2.1950218E+1
15692091,4/10/2021,9:08:49 AM,-3.3942097E+1,2.4298588E+1,3.8470403E+3,2.1950218E+1
15692092,4/10/2021,9:08:49 AM,-3.1787464E+1,2.2712729E+1,3.8470403E+3,2.1950218E+1
15692093,4/10/2021,9:08:49 AM,-2.8568817E+1,1.9805893E+1,3.8470403E+3,2.1994404E+1
15692094,4/10/2021,9:08:49 AM,-2.5775776E+1,1.5434717E+1,3.8470403E+3,2.1994404E+1
15692095,4/10/2021,9:08:49 AM,-2.2583731E+1,1.0021266E+1,3.8452546E+3,2.1994404E+1
15692096,4/10/2021,9:08:50 AM,-1.8098143E+1,4.5342207E+0,3.8452546E+3,2.1994404E+1
15692097,4/10/2021,9:08:50 AM,-1.4682704E+1,-4.2665327E-1,3.8434690E+3,2.2016499E+1
15692098,4/10/2021,9:08:50 AM,-1.2882888E+1,-3.9697452E+0,3.8434690E+3,2.2016499E+1
15692099,4/10/2021,9:08:50 AM,-1.2109283E+1,-5.9638367E+0,3.8425762E+3,2.2016499E+1
15692100,4/10/2021,9:08:50 AM,-1.0496291E+1,-7.0353599E+0,3.8452546E+3,2.2016499E+1
15692101,4/10/2021,9:08:50 AM,-1.0054232E+1,-8.7077866E+0,3.8425762E+3,2.2016499E+1
15692102,4/10/2021,9:08:50 AM,-1.0080544E+1,-1.0654077E+1,3.8434690E+3,2.2016499E+1
15692103,4/10/2021,9:08:50 AM,-9.0595970E+0,-1.2919430E+1,3.8416836E+3,2.1972313E+1
15692104,4/10/2021,9:08:50 AM,-8.8069916E+0,-1.4767343E+1,3.8434690E+3,2.1950218E+1
15692105,4/10/2021,9:08:50 AM,-7.2597814E+0,-1.6421158E+1,3.8452546E+3,2.1950218E+1
15692106,4/10/2021,9:08:51 AM,-3.8549106E+0,-2.0002649E+1,3.8425762E+3,2.1950218E+1
15692107,4/10/2021,9:08:51 AM,-1.1371218E+0,-2.3976040E+1,3.8425762E+3,2.1950218E+1
15692108,4/10/2021,9:08:51 AM,3.5173585E+0,-2.7873489E+1,3.8416836E+3,2.1883938E+1
15692109,4/10/2021,9:08:51 AM,6.0625358E+0,-2.9889412E+1,3.8416836E+3,2.1883938E+1
15692110,4/10/2021,9:08:51 AM,7.3650341E+0,-3.0426992E+1,3.8434690E+3,2.1883938E+1
15692111,4/10/2021,9:08:51 AM,8.0254927E+0,-3.2442913E+1,3.8416836E+3,2.1883938E+1
15692112,4/10/2021,9:08:51 AM,8.3359871E+0,-3.3625587E+1,3.8407908E+3,2.1883938E+1
15692113,4/10/2021,9:08:51 AM,8.8832989E+0,-3.4109409E+1,3.8416836E+3,2.1861843E+1
15692114,4/10/2021,9:08:51 AM,6.2388334E+0,-3.2684826E+1,3.8398979E+3,2.1861843E+1
15692115,4/10/2021,9:08:51 AM,8.9459282E-1,-2.9647503E+1,3.8434690E+3,2.1883938E+1
15692116,4/10/2021,9:08:52 AM,-5.0632844E+0,-2.7013365E+1,3.8398979E+3,2.1883938E+1
15692117,4/10/2021,9:08:52 AM,-9.6700602E+0,-2.4567377E+1,3.8416836E+3,2.1883938E+1
15692118,4/10/2021,9:08:52 AM,-1.3464408E+1,-2.1610691E+1,3.8416836E+3,2.1906029E+1
15692119,4/10/2021,9:08:52 AM,-1.7216656E+1,-1.9659657E+1,3.8425762E+3,2.1906029E+1
15692120,4/10/2021,9:08:52 AM,-2.2370926E+1,-1.6410522E+1,3.8416836E+3,2.1906029E+1
15692121,4/10/2021,9:08:52 AM,-2.5988581E+1,-1.6083481E+1,3.8407908E+3,2.1906029E+1
15692122,4/10/2021,9:08:52 AM,-2.9739233E+1,-1.4525386E+1,3.8407908E+3,2.1906029E+1
15692123,4/10/2021,9:08:52 AM,-3.1760864E+1,-1.3666572E+1,3.8407908E+3,2.1928123E+1
15692124,4/10/2021,9:08:52 AM,-3.3410088E+1,-1.2294597E+1,3.8416836E+3,2.1928123E+1
15692125,4/10/2021,9:08:52 AM,-3.6149929E+1,-9.3166666E+0,3.8425762E+3,2.1906029E+1
15692126,4/10/2021,9:08:53 AM,-3.8836567E+1,-7.8622670E+0,3.8434690E+3,2.1906029E+1
15692127,4/10/2021,9:08:53 AM,-4.0991199E+1,-7.1257615E+0,3.8416836E+3,2.1883938E+1
15692128,4/10/2021,9:08:53 AM,-4.0884800E+1,-7.3650589E+0,3.8407908E+3,2.1773468E+1
15692129,4/10/2021,9:08:53 AM,-4.0858196E+1,-5.6873145E+0,3.8416836E+3,2.1751373E+1
15692130,4/10/2021,9:08:53 AM,-4.1230602E+1,-3.4276884E+0,3.8434690E+3,2.1773468E+1
15692131,4/10/2021,9:08:53 AM,-4.2268017E+1,-1.7214506E+0,3.8416836E+3,2.1773468E+1
15692132,4/10/2021,9:08:53 AM,-4.2933025E+1,-4.5118585E-1,3.8398979E+3,2.1751373E+1
15692133,4/10/2021,9:08:53 AM,-4.1496605E+1,1.3707551E+0,3.8398979E+3,2.1729279E+1
15692134,4/10/2021,9:08:53 AM,-3.7666149E+1,4.3124342E+0,3.8434690E+3,2.1729279E+1
15692135,4/10/2021,9:08:53 AM,-3.3755894E+1,7.2906103E+0,3.8470403E+3,2.1729279E+1
15692136,4/10/2021,9:08:54 AM,-3.0723450E+1,8.2451439E+0,3.8452546E+3,2.1729279E+1
15692137,4/10/2021,9:08:54 AM,-2.8249613E+1,7.9819160E+0,3.8434690E+3,2.1729279E+1
15692138,4/10/2021,9:08:54 AM,-2.4871363E+1,7.7718658E+0,3.8461475E+3,2.1773468E+1
15692139,4/10/2021,9:08:54 AM,-2.0189695E+1,6.9290051E+0,3.8452546E+3,2.1773468E+1
15692140,4/10/2021,9:08:54 AM,-1.6016777E+1,6.5594225E+0,3.8488257E+3,2.1795563E+1
15692141,4/10/2021,9:08:54 AM,-1.1754058E+1,3.7783837E+0,3.8461475E+3,2.1839748E+1
15692142,4/10/2021,9:08:54 AM,-9.1148539E+0,5.0558412E-1,3.8452546E+3,2.1839748E+1
15692143,4/10/2021,9:08:54 AM,-7.1597915E+0,-2.7383075E+0,3.8416836E+3,2.1839748E+1
15692144,4/10/2021,9:08:54 AM,-2.6243503E+0,-3.9713464E+0,3.8470403E+3,2.1839748E+1
15692145,4/10/2021,9:08:54 AM,8.2335114E-1,-5.5750980E+0,3.8470403E+3,2.1906029E+1
15692146,4/10/2021,9:08:55 AM,4.1433358E+0,-9.5160818E+0,3.8452546E+3,2.1994404E+1
15692147,4/10/2021,9:08:55 AM,4.5815196E+0,-1.2488694E+1,3.8452546E+3,2.1994404E+1
15692148,4/10/2021,9:08:55 AM,5.4547033E+0,-1.6812010E+1,3.8416836E+3,2.2016499E+1
15692149,4/10/2021,9:08:55 AM,5.3362947E+0,-1.9284756E+1,3.8452546E+3,2.2038593E+1
15692150,4/10/2021,9:08:55 AM,4.8945084E+0,-2.1099991E+1,3.8434690E+3,2.1994404E+1
15692151,4/10/2021,9:08:55 AM,3.2685523E+0,-2.3357824E+1,3.8452546E+3,2.1972313E+1
15692152,4/10/2021,9:08:55 AM,8.0382299E-1,-2.5750051E+1,3.8390051E+3,2.1950218E+1
15692153,4/10/2021,9:08:55 AM,-9.1888100E-1,-2.7497185E+1,3.8416836E+3,2.1839748E+1
15692154,4/10/2021,9:08:55 AM,3.3804899E-1,-2.7282154E+1,3.8416836E+3,2.1795563E+1
15692155,4/10/2021,9:08:55 AM,1.2194672E+0,-2.7550943E+1,3.8434690E+3,2.1795563E+1
15692156,4/10/2021,9:08:56 AM,2.2638190E+0,-2.8626102E+1,3.8425762E+3,2.1773468E+1
15692157,4/10/2021,9:08:56 AM,1.0887250E+0,-2.9701260E+1,3.8398979E+3,2.1751373E+1
15692158,4/10/2021,9:08:56 AM,1.4088451E+0,-3.0077566E+1,3.8398979E+3,2.1685093E+1
15692159,4/10/2021,9:08:56 AM,2.6706132E-1,-2.8626102E+1,3.8416836E+3,2.1662998E+1
15692160,4/10/2021,9:08:56 AM,-1.4144750E-1,-2.7309031E+1,3.8425762E+3,2.1662998E+1
15692161,4/10/2021,9:08:56 AM,-2.9460552E+0,-2.5266230E+1,3.8416836E+3,2.1640903E+1
15692162,4/10/2021,9:08:56 AM,-8.4912338E+0,-2.2202028E+1,3.8398979E+3,2.1618809E+1
15692163,4/10/2021,9:08:56 AM,-1.4519563E+1,-1.7370373E+1,3.8416836E+3,2.1508343E+1
15692164,4/10/2021,9:08:56 AM,-1.9355909E+1,-1.1919697E+1,3.8425762E+3,2.1486248E+1
15692165,4/10/2021,9:08:56 AM,-2.4312754E+1,-5.8787527E+0,3.8452546E+3,2.1508343E+1
15692166,4/10/2021,9:08:57 AM,-2.8914623E+1,-2.0657408E+0,3.8434690E+3,2.1508343E+1
15692167,4/10/2021,9:08:57 AM,-3.4287899E+1,1.2778767E+0,3.8407908E+3,2.1508343E+1
15692168,4/10/2021,9:08:57 AM,-3.6149929E+1,4.1370859E+0,3.8434690E+3,2.1508343E+1
15692169,4/10/2021,9:08:57 AM,-3.7267147E+1,7.9446921E+0,3.8452546E+3,2.1530434E+1
15692170,4/10/2021,9:08:57 AM,-3.5697723E+1,9.3379374E+0,3.8470403E+3,2.1596718E+1
15692171,4/10/2021,9:08:57 AM,-3.4500706E+1,8.9098597E+0,3.8461475E+3,2.1662998E+1
15692172,4/10/2021,9:08:57 AM,-3.2957882E+1,5.7006092E+0,3.8452546E+3,2.1662998E+1
15692173,4/10/2021,9:08:57 AM,-3.2745079E+1,3.1442494E+0,3.8425762E+3,2.1729279E+1
15692174,4/10/2021,9:08:57 AM,-3.1335258E+1,6.8824506E-1,3.8452546E+3,2.1751373E+1
15692175,4/10/2021,9:08:57 AM,-3.0989454E+1,-1.2858263E+0,3.8452546E+3,2.1773468E+1
15692176,4/10/2021,9:08:58 AM,-3.0138241E+1,-4.3460622E+0,3.8434690E+3,2.1817654E+1
15692177,4/10/2021,9:08:58 AM,-3.0856451E+1,-7.7825007E+0,3.8416836E+3,2.1817654E+1
15692178,4/10/2021,9:08:58 AM,-3.2745079E+1,-1.0499862E+1,3.8407908E+3,2.1795563E+1
15692179,4/10/2021,9:08:58 AM,-3.5165714E+1,-1.1946285E+1,3.8416836E+3,2.1795563E+1
15692180,4/10/2021,9:08:58 AM,-3.5830723E+1,-1.3355484E+1,3.8416836E+3,2.1773468E+1
15692181,4/10/2021,9:08:58 AM,-3.6655334E+1,-1.5620838E+1,3.8416836E+3,2.1707188E+1
15692182,4/10/2021,9:08:58 AM,-3.6362732E+1,-1.8189302E+1,3.8390051E+3,2.1707188E+1
15692183,4/10/2021,9:08:58 AM,-3.6389332E+1,-1.9571913E+1,3.8381123E+3,2.1685093E+1
15692184,4/10/2021,9:08:58 AM,-3.3170685E+1,-1.9848436E+1,3.8407908E+3,2.1662998E+1
15692185,4/10/2021,9:08:58 AM,-2.9765835E+1,-2.0804321E+1,3.8390051E+3,2.1662998E+1
15692186,4/10/2021,9:08:59 AM,-2.5376772E+1,-2.1852602E+1,3.8398979E+3,2.1662998E+1
15692187,4/10/2021,9:08:59 AM,-2.0828104E+1,-2.3330944E+1,3.8390051E+3,2.1662998E+1
15692188,4/10/2021,9:08:59 AM,-1.4643234E+1,-2.4970562E+1,3.8390051E+3,2.1707188E+1
15692189,4/10/2021,9:08:59 AM,-9.8358326E+0,-2.3976040E+1,3.8416836E+3,2.1707188E+1
15692190,4/10/2021,9:08:59 AM,-3.6076891E+0,-2.2094511E+1,3.8434690E+3,2.1729279E+1
15692191,4/10/2021,9:08:59 AM,1.2804800E+0,-2.0183453E+1,3.8461475E+3,2.1751373E+1
15692192,4/10/2021,9:08:59 AM,4.1512594E+0,-2.0194088E+1,3.8416836E+3,2.1773468E+1
15692193,4/10/2021,9:08:59 AM,4.2732854E+0,-1.8558886E+1,3.8443618E+3,2.1861843E+1
15692194,4/10/2021,9:08:59 AM,5.7678289E+0,-1.5907996E+1,3.8443618E+3,2.1928123E+1
15692195,4/10/2021,9:08:59 AM,4.6457024E+0,-1.2587071E+1,3.8461475E+3,2.1906029E+1
15692196,4/10/2021,9:09:00 AM,4.2653618E+0,-1.0228658E+1,3.8452546E+3,2.1950218E+1
15692197,4/10/2021,9:09:00 AM,3.2883615E+0,-8.9364491E+0,3.8443618E+3,2.1972313E+1
15692198,4/10/2021,9:09:00 AM,2.5070786E+0,-7.6655107E+0,3.8434690E+3,2.2104874E+1
