TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 11:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11462020,29/9/2021,11:38:42 AM,3.3688725E+1,1.4468705E+1,3.9329958E+3,2.2392944E+1
11462021,29/9/2021,11:38:42 AM,3.7201290E+1,1.1744683E+1,3.9312095E+3,2.2370850E+1
11462022,29/9/2021,11:38:42 AM,4.0713860E+1,9.2042131E+0,3.9329958E+3,2.2370850E+1
11462023,29/9/2021,11:38:42 AM,4.4359482E+1,7.2383428E+0,3.9312095E+3,2.2348755E+1
11462024,29/9/2021,11:38:42 AM,4.6807636E+1,6.5333958E+0,3.9329958E+3,2.2326660E+1
11462025,29/9/2021,11:38:42 AM,4.5077961E+1,8.4673452E+0,3.9321025E+3,2.2304569E+1
11462026,29/9/2021,11:38:43 AM,4.0474369E+1,1.1132842E+1,3.9329958E+3,2.2282475E+1
11462027,29/9/2021,11:38:43 AM,3.5178902E+1,1.4255891E+1,3.9329958E+3,2.2282475E+1
11462028,29/9/2021,11:38:43 AM,2.9298014E+1,1.6626108E+1,3.9312095E+3,2.2238285E+1
11462029,29/9/2021,11:38:43 AM,2.2405928E+1,2.0259911E+1,3.9329958E+3,2.2238285E+1
11462030,29/9/2021,11:38:43 AM,1.4558314E+1,2.4253923E+1,3.9303159E+3,2.2238285E+1
11462031,29/9/2021,11:38:43 AM,4.7117414E+0,2.9120842E+1,3.9338889E+3,2.2238285E+1
11462032,29/9/2021,11:38:43 AM,-4.4999866E+0,3.2643311E+1,3.9285295E+3,2.2238285E+1
11462033,29/9/2021,11:38:43 AM,-9.5826883E+0,3.5654884E+1,3.9329958E+3,2.2216190E+1
11462034,29/9/2021,11:38:43 AM,-1.2428536E+1,3.8397564E+1,3.9312095E+3,2.2194096E+1
11462035,29/9/2021,11:38:43 AM,-1.6982944E+1,4.0736912E+1,3.9312095E+3,2.2216190E+1
11462036,29/9/2021,11:38:44 AM,-2.2672031E+1,4.4232491E+1,3.9312095E+3,2.2238285E+1
11462037,29/9/2021,11:38:44 AM,-2.6104771E+1,4.5872723E+1,3.9312095E+3,2.2238285E+1
11462038,29/9/2021,11:38:44 AM,-2.7621561E+1,4.7217175E+1,3.9329958E+3,2.2238285E+1
11462039,29/9/2021,11:38:44 AM,-2.6876469E+1,4.7378510E+1,3.9329958E+3,2.2238285E+1
11462040,29/9/2021,11:38:44 AM,-2.8153769E+1,4.7970066E+1,3.9321025E+3,2.2282475E+1
11462041,29/9/2021,11:38:44 AM,-3.0814804E+1,4.9206966E+1,3.9312095E+3,2.2348755E+1
11462042,29/9/2021,11:38:44 AM,-3.3183128E+1,5.0390083E+1,3.9329958E+3,2.2348755E+1
11462043,29/9/2021,11:38:44 AM,-3.4008049E+1,5.1089195E+1,3.9329958E+3,2.2370850E+1
11462044,29/9/2021,11:38:44 AM,-3.2012272E+1,5.0712753E+1,3.9329958E+3,2.2392944E+1
11462045,29/9/2021,11:38:44 AM,-3.0628532E+1,4.9637192E+1,3.9312095E+3,2.2437134E+1
11462046,29/9/2021,11:38:45 AM,-3.1267181E+1,4.9368298E+1,3.9312095E+3,2.2481323E+1
11462047,29/9/2021,11:38:45 AM,-2.9856831E+1,4.8561626E+1,3.9321025E+3,2.2481323E+1
11462048,29/9/2021,11:38:45 AM,-2.7062744E+1,4.6464279E+1,3.9294229E+3,2.2525509E+1
11462049,29/9/2021,11:38:45 AM,-2.0809307E+1,4.3909821E+1,3.9329958E+3,2.2547604E+1
11462050,29/9/2021,11:38:45 AM,-1.4639926E+1,4.0790691E+1,3.9294229E+3,2.2569698E+1
11462051,29/9/2021,11:38:45 AM,-8.9956169E+0,3.8290009E+1,3.9321025E+3,2.2658077E+1
11462052,29/9/2021,11:38:45 AM,-2.5339193E+0,3.5735550E+1,3.9312095E+3,2.2680172E+1
11462053,29/9/2021,11:38:45 AM,3.6347268E+0,3.3638203E+1,3.9312095E+3,2.2724358E+1
11462054,29/9/2021,11:38:45 AM,1.1212272E+1,3.2132416E+1,3.9356755E+3,2.2768551E+1
11462055,29/9/2021,11:38:45 AM,1.9423370E+1,2.8367950E+1,3.9312095E+3,2.2746452E+1
11462056,29/9/2021,11:38:46 AM,2.4614590E+1,2.6996607E+1,3.9356755E+3,2.2768551E+1
11462057,29/9/2021,11:38:46 AM,2.8739197E+1,2.5813490E+1,3.9338889E+3,2.2768551E+1
11462058,29/9/2021,11:38:46 AM,3.1825998E+1,2.4737926E+1,3.9356755E+3,2.2768551E+1
11462059,29/9/2021,11:38:46 AM,3.5019241E+1,2.2828804E+1,3.9338889E+3,2.2768551E+1
11462060,29/9/2021,11:38:46 AM,3.7573837E+1,2.0632336E+1,3.9347825E+3,2.2768551E+1
11462061,29/9/2021,11:38:46 AM,3.7946384E+1,1.9259684E+1,3.9329958E+3,2.2746452E+1
11462062,29/9/2021,11:38:46 AM,3.7201290E+1,1.8589319E+1,3.9329958E+3,2.2724358E+1
11462063,29/9/2021,11:38:46 AM,3.5019241E+1,1.8759571E+1,3.9329958E+3,2.2680172E+1
11462064,29/9/2021,11:38:46 AM,3.4407204E+1,1.8131769E+1,3.9329958E+3,2.2658077E+1
11462065,29/9/2021,11:38:46 AM,3.3635502E+1,1.7214008E+1,3.9303159E+3,2.2658077E+1
11462066,29/9/2021,11:38:47 AM,3.2943634E+1,1.6679312E+1,3.9303159E+3,2.2635983E+1
11462067,29/9/2021,11:38:47 AM,3.0415649E+1,1.8834055E+1,3.9321025E+3,2.2635983E+1
11462068,29/9/2021,11:38:47 AM,2.7621561E+1,2.0731459E+1,3.9312095E+3,2.2591797E+1
11462069,29/9/2021,11:38:47 AM,2.5279848E+1,2.2882582E+1,3.9338889E+3,2.2569698E+1
11462070,29/9/2021,11:38:47 AM,2.3310682E+1,2.4469036E+1,3.9303159E+3,2.2569698E+1
11462071,29/9/2021,11:38:47 AM,2.0649645E+1,2.7292389E+1,3.9338889E+3,2.2547604E+1
11462072,29/9/2021,11:38:47 AM,1.6603851E+1,3.1137522E+1,3.9338889E+3,2.2525509E+1
11462073,29/9/2021,11:38:47 AM,1.1336004E+1,3.5305325E+1,3.9347825E+3,2.2525509E+1
11462074,29/9/2021,11:38:47 AM,5.6890631E+0,3.8774014E+1,3.9338889E+3,2.2525509E+1
11462075,29/9/2021,11:38:47 AM,2.6889241E-1,4.1220913E+1,3.9347825E+3,2.2525509E+1
11462076,29/9/2021,11:38:48 AM,-5.0884590E+0,4.4582047E+1,3.9338889E+3,2.2547604E+1
11462077,29/9/2021,11:38:48 AM,-1.0001273E+1,4.7109619E+1,3.9347825E+3,2.2547604E+1
11462078,29/9/2021,11:38:48 AM,-1.5503420E+1,4.9126297E+1,3.9338889E+3,2.2547604E+1
11462079,29/9/2021,11:38:48 AM,-2.2459148E+1,5.1008530E+1,3.9329958E+3,2.2547604E+1
11462080,29/9/2021,11:38:48 AM,-2.7062744E+1,5.1680759E+1,3.9329958E+3,2.2569698E+1
11462081,29/9/2021,11:38:48 AM,-2.9431065E+1,5.1331196E+1,3.9312095E+3,2.2613888E+1
11462082,29/9/2021,11:38:48 AM,-3.2198544E+1,5.2433647E+1,3.9329958E+3,2.2613888E+1
11462083,29/9/2021,11:38:48 AM,-3.2810581E+1,5.0524529E+1,3.9312095E+3,2.2591797E+1
11462084,29/9/2021,11:38:48 AM,-3.4540257E+1,4.9206966E+1,3.9303159E+3,2.2613888E+1
11462085,29/9/2021,11:38:48 AM,-3.5045853E+1,4.6652504E+1,3.9303159E+3,2.2591797E+1
11462086,29/9/2021,11:38:49 AM,-3.3555672E+1,4.4098045E+1,3.9303159E+3,2.2591797E+1
11462087,29/9/2021,11:38:49 AM,-3.1426842E+1,4.2054478E+1,3.9312095E+3,2.2591797E+1
11462088,29/9/2021,11:38:49 AM,-2.9670559E+1,4.0521801E+1,3.9329958E+3,2.2591797E+1
11462089,29/9/2021,11:38:49 AM,-2.9005299E+1,3.8397564E+1,3.9312095E+3,2.2569698E+1
11462090,29/9/2021,11:38:49 AM,-2.7568340E+1,3.5547325E+1,3.9303159E+3,2.2591797E+1
11462091,29/9/2021,11:38:49 AM,-2.5519342E+1,3.3046646E+1,3.9312095E+3,2.2569698E+1
11462092,29/9/2021,11:38:49 AM,-2.3257460E+1,3.0949299E+1,3.9312095E+3,2.2569698E+1
11462093,29/9/2021,11:38:49 AM,-2.0090826E+1,2.8233503E+1,3.9312095E+3,2.2547604E+1
11462094,29/9/2021,11:38:49 AM,-1.8738894E+1,2.5679043E+1,3.9303159E+3,2.2525509E+1
11462095,29/9/2021,11:38:49 AM,-1.6709154E+1,2.3312807E+1,3.9294229E+3,2.2525509E+1
11462096,29/9/2021,11:38:50 AM,-1.2897141E+1,2.0358337E+1,3.9312095E+3,2.2503414E+1
11462097,29/9/2021,11:38:50 AM,-1.0325083E+1,1.7879051E+1,3.9276365E+3,2.2481323E+1
11462098,29/9/2021,11:38:50 AM,-6.2392778E+0,1.5051284E+1,3.9294229E+3,2.2415039E+1
11462099,29/9/2021,11:38:50 AM,-3.0264275E+0,1.2292680E+1,3.9276365E+3,2.2392944E+1
11462100,29/9/2021,11:38:50 AM,-5.3725654E-1,1.1255211E+1,3.9303159E+3,2.2370850E+1
11462101,29/9/2021,11:38:50 AM,2.9796352E+0,9.7282686E+0,3.9285295E+3,2.2304569E+1
11462102,29/9/2021,11:38:50 AM,5.7601433E+0,8.4221210E+0,3.9285295E+3,2.2282475E+1
11462103,29/9/2021,11:38:50 AM,9.5984840E+0,7.4990401E+0,3.9285295E+3,2.2260380E+1
11462104,29/9/2021,11:38:50 AM,1.3826450E+1,7.2676048E+0,3.9294229E+3,2.2238285E+1
11462105,29/9/2021,11:38:50 AM,1.5229630E+1,8.8291283E+0,3.9294229E+3,2.2216190E+1
11462106,29/9/2021,11:38:51 AM,1.7032965E+1,1.0795000E+1,3.9303159E+3,2.2172001E+1
11462107,29/9/2021,11:38:51 AM,1.7662159E+1,1.3237043E+1,3.9303159E+3,2.2172001E+1
11462108,29/9/2021,11:38:51 AM,1.9673470E+1,1.6551624E+1,3.9338889E+3,2.2127811E+1
11462109,29/9/2021,11:38:51 AM,2.0596424E+1,1.8570698E+1,3.9312095E+3,2.2105721E+1
11462110,29/9/2021,11:38:51 AM,1.9715591E+1,2.1833910E+1,3.9329958E+3,2.2127811E+1
11462111,29/9/2021,11:38:51 AM,1.7514730E+1,2.5463932E+1,3.9338889E+3,2.2149906E+1
11462112,29/9/2021,11:38:51 AM,1.5782476E+1,2.7615055E+1,3.9312095E+3,2.2149906E+1
11462113,29/9/2021,11:38:51 AM,1.4260830E+1,3.0519073E+1,3.9356755E+3,2.2194096E+1
11462114,29/9/2021,11:38:51 AM,1.3894898E+1,3.1056854E+1,3.9312095E+3,2.2238285E+1
11462115,29/9/2021,11:38:51 AM,1.1101703E+1,3.3342422E+1,3.9347825E+3,2.2238285E+1
11462116,29/9/2021,11:38:52 AM,8.2005692E+0,3.4149097E+1,3.9312095E+3,2.2216190E+1
11462117,29/9/2021,11:38:52 AM,4.1470623E+0,3.6031326E+1,3.9329958E+3,2.2238285E+1
11462118,29/9/2021,11:38:52 AM,1.4918003E+0,3.8451344E+1,3.9338889E+3,2.2326660E+1
11462119,29/9/2021,11:38:52 AM,-1.1210014E+0,3.9768909E+1,3.9329958E+3,2.2370850E+1
11462120,29/9/2021,11:38:52 AM,-4.2723703E+0,4.1597363E+1,3.9329958E+3,2.2370850E+1
11462121,29/9/2021,11:38:52 AM,-7.6661510E+0,4.3694710E+1,3.9329958E+3,2.2392944E+1
11462122,29/9/2021,11:38:52 AM,-1.1062213E+1,4.5308052E+1,3.9329958E+3,2.2415039E+1
11462123,29/9/2021,11:38:52 AM,-1.4005467E+1,4.6975170E+1,3.9329958E+3,2.2503414E+1
11462124,29/9/2021,11:38:52 AM,-1.4742598E+1,4.7459175E+1,3.9329958E+3,2.2525509E+1
11462125,29/9/2021,11:38:52 AM,-1.5132222E+1,4.7647400E+1,3.9329958E+3,2.2525509E+1
11462126,29/9/2021,11:38:53 AM,-1.5427075E+1,4.7674290E+1,3.9312095E+3,2.2547604E+1
11462127,29/9/2021,11:38:53 AM,-1.4784719E+1,4.7647400E+1,3.9329958E+3,2.2569698E+1
11462128,29/9/2021,11:38:53 AM,-1.3634271E+1,4.8238960E+1,3.9329958E+3,2.2613888E+1
11462129,29/9/2021,11:38:53 AM,-1.0580446E+1,4.7270954E+1,3.9329958E+3,2.2635983E+1
11462130,29/9/2021,11:38:53 AM,-7.6424575E+0,4.6975170E+1,3.9329958E+3,2.2635983E+1
11462131,29/9/2021,11:38:53 AM,-4.2573018E+0,4.5576942E+1,3.9329958E+3,2.2702263E+1
11462132,29/9/2021,11:38:53 AM,-1.6726247E+0,4.5281162E+1,3.9338889E+3,2.2702263E+1
11462133,29/9/2021,11:38:53 AM,5.8506548E-1,4.5550053E+1,3.9338889E+3,2.2724358E+1
11462134,29/9/2021,11:38:53 AM,2.7290192E+0,4.4662716E+1,3.9338889E+3,2.2746452E+1
11462135,29/9/2021,11:38:53 AM,5.1090789E+0,4.3936710E+1,3.9329958E+3,2.2768551E+1
11462136,29/9/2021,11:38:54 AM,6.8052878E+0,4.3183815E+1,3.9338889E+3,2.2812737E+1
11462137,29/9/2021,11:38:54 AM,8.4085455E+0,4.2861149E+1,3.9329958E+3,2.2812737E+1
11462138,29/9/2021,11:38:54 AM,9.1377773E+0,4.2914928E+1,3.9338889E+3,2.2790642E+1
11462139,29/9/2021,11:38:54 AM,1.1688774E+1,4.2135143E+1,3.9338889E+3,2.2790642E+1
11462140,29/9/2021,11:38:54 AM,1.5069041E+1,4.0925137E+1,3.9347825E+3,2.2812737E+1
11462141,29/9/2021,11:38:54 AM,1.8530918E+1,3.9365574E+1,3.9347825E+3,2.2856926E+1
11462142,29/9/2021,11:38:54 AM,2.1022190E+1,3.7133778E+1,3.9329958E+3,2.2879017E+1
11462143,29/9/2021,11:38:54 AM,2.3550175E+1,3.6327110E+1,3.9347825E+3,2.2834831E+1
11462144,29/9/2021,11:38:54 AM,2.5333069E+1,3.4552433E+1,3.9338889E+3,2.2834831E+1
11462145,29/9/2021,11:38:54 AM,2.8313431E+1,3.2347527E+1,3.9338889E+3,2.2812737E+1
11462146,29/9/2021,11:38:55 AM,3.0202766E+1,3.0841742E+1,3.9338889E+3,2.2790642E+1
11462147,29/9/2021,11:38:55 AM,3.1400232E+1,2.9658623E+1,3.9356755E+3,2.2790642E+1
11462148,29/9/2021,11:38:55 AM,2.9830221E+1,2.9174620E+1,3.9347825E+3,2.2768551E+1
11462149,29/9/2021,11:38:55 AM,2.8286819E+1,2.8690617E+1,3.9347825E+3,2.2724358E+1
11462150,29/9/2021,11:38:55 AM,2.7009523E+1,2.7830170E+1,3.9347825E+3,2.2724358E+1
11462151,29/9/2021,11:38:55 AM,2.4587978E+1,2.6673939E+1,3.9329958E+3,2.2702263E+1
11462152,29/9/2021,11:38:55 AM,2.0915749E+1,2.5867268E+1,3.9329958E+3,2.2702263E+1
11462153,29/9/2021,11:38:55 AM,1.6387978E+1,2.5759712E+1,3.9321025E+3,2.2680172E+1
11462154,29/9/2021,11:38:55 AM,1.1504491E+1,2.6028601E+1,3.9329958E+3,2.2635983E+1
11462155,29/9/2021,11:38:55 AM,7.8688612E+0,2.5168152E+1,3.9312095E+3,2.2613888E+1
11462156,29/9/2021,11:38:56 AM,2.6623998E+0,2.5168152E+1,3.9321025E+3,2.2569698E+1
11462157,29/9/2021,11:38:56 AM,-2.1556158E+0,2.4307703E+1,3.9294229E+3,2.2569698E+1
11462158,29/9/2021,11:38:56 AM,-6.8237162E+0,2.3608587E+1,3.9294229E+3,2.2525509E+1
11462159,29/9/2021,11:38:56 AM,-1.1522920E+1,2.4361481E+1,3.9294229E+3,2.2503414E+1
11462160,29/9/2021,11:38:56 AM,-1.4771556E+1,2.4576593E+1,3.9303159E+3,2.2503414E+1
11462161,29/9/2021,11:38:56 AM,-1.8680977E+1,2.4388371E+1,3.9285295E+3,2.2503414E+1
11462162,29/9/2021,11:38:56 AM,-2.2272877E+1,2.4711039E+1,3.9294229E+3,2.2503414E+1
11462163,29/9/2021,11:38:56 AM,-2.5492733E+1,2.5275707E+1,3.9285295E+3,2.2481323E+1
11462164,29/9/2021,11:38:56 AM,-2.9564119E+1,2.6297493E+1,3.9294229E+3,2.2459229E+1
11462165,29/9/2021,11:38:56 AM,-3.3502453E+1,2.7803280E+1,3.9294229E+3,2.2459229E+1
11462166,29/9/2021,11:38:57 AM,-3.6030437E+1,2.8367950E+1,3.9303159E+3,2.2437134E+1
11462167,29/9/2021,11:38:57 AM,-3.9463173E+1,2.9416624E+1,3.9294229E+3,2.2415039E+1
11462168,29/9/2021,11:38:57 AM,-4.1645226E+1,2.9658623E+1,3.9285295E+3,2.2392944E+1
11462169,29/9/2021,11:38:57 AM,-4.4732025E+1,3.0734186E+1,3.9294229E+3,2.2370850E+1
11462170,29/9/2021,11:38:57 AM,-4.5370674E+1,3.0169516E+1,3.9267429E+3,2.2370850E+1
11462171,29/9/2021,11:38:57 AM,-4.5211014E+1,2.9954405E+1,3.9294229E+3,2.2370850E+1
11462172,29/9/2021,11:38:57 AM,-4.4279648E+1,2.9443512E+1,3.9267429E+3,2.2348755E+1
11462173,29/9/2021,11:38:57 AM,-4.1991161E+1,2.9335953E+1,3.9294229E+3,2.2304569E+1
11462174,29/9/2021,11:38:57 AM,-3.9250290E+1,2.8771284E+1,3.9276365E+3,2.2282475E+1
11462175,29/9/2021,11:38:57 AM,-3.6030437E+1,2.8206614E+1,3.9294229E+3,2.2282475E+1
11462176,29/9/2021,11:38:58 AM,-3.1347012E+1,2.7399944E+1,3.9303159E+3,2.2260380E+1
11462177,29/9/2021,11:38:58 AM,-2.6849859E+1,2.6082378E+1,3.9294229E+3,2.2238285E+1
11462178,29/9/2021,11:38:58 AM,-2.2326097E+1,2.4764816E+1,3.9294229E+3,2.2260380E+1
11462179,29/9/2021,11:38:58 AM,-1.8762589E+1,2.3931255E+1,3.9276365E+3,2.2282475E+1
11462180,29/9/2021,11:38:58 AM,-1.4621497E+1,2.3554810E+1,3.9303159E+3,2.2282475E+1
11462181,29/9/2021,11:38:58 AM,-8.5085850E+0,2.3366587E+1,3.9303159E+3,2.2282475E+1
11462182,29/9/2021,11:38:58 AM,-3.9876513E+0,2.3823700E+1,3.9312095E+3,2.2282475E+1
11462183,29/9/2021,11:38:58 AM,7.2690755E-1,2.3527920E+1,3.9303159E+3,2.2326660E+1
11462184,29/9/2021,11:38:58 AM,3.5625556E+0,2.3447252E+1,3.9312095E+3,2.2370850E+1
11462185,29/9/2021,11:38:58 AM,8.3322001E+0,2.3769922E+1,3.9312095E+3,2.2370850E+1
11462186,29/9/2021,11:38:59 AM,1.3729044E+1,2.3931255E+1,3.9329958E+3,2.2370850E+1
11462187,29/9/2021,11:38:59 AM,1.9726122E+1,2.3635477E+1,3.9338889E+3,2.2392944E+1
11462188,29/9/2021,11:38:59 AM,2.3630005E+1,2.3339697E+1,3.9329958E+3,2.2392944E+1
11462189,29/9/2021,11:38:59 AM,2.7089354E+1,2.3178362E+1,3.9329958E+3,2.2415039E+1
11462190,29/9/2021,11:38:59 AM,3.0495480E+1,2.3769922E+1,3.9338889E+3,2.2415039E+1
11462191,29/9/2021,11:38:59 AM,3.4806362E+1,2.4442148E+1,3.9338889E+3,2.2415039E+1
11462192,29/9/2021,11:38:59 AM,3.6456203E+1,2.5921045E+1,3.9347825E+3,2.2415039E+1
11462193,29/9/2021,11:38:59 AM,3.8558422E+1,2.6351271E+1,3.9338889E+3,2.2415039E+1
11462194,29/9/2021,11:38:59 AM,3.7174683E+1,2.8099058E+1,3.9338889E+3,2.2437134E+1
11462195,29/9/2021,11:38:59 AM,3.5711109E+1,3.0330849E+1,3.9329958E+3,2.2437134E+1
11462196,29/9/2021,11:39:00 AM,3.4114491E+1,3.3423088E+1,3.9347825E+3,2.2459229E+1
11462197,29/9/2021,11:39:00 AM,3.2251766E+1,3.6972446E+1,3.9356755E+3,2.2459229E+1
11462198,29/9/2021,11:39:00 AM,2.9510895E+1,3.9688240E+1,3.9347825E+3,2.2459229E+1
11462199,29/9/2021,11:39:00 AM,2.5785444E+1,4.3076260E+1,3.9338889E+3,2.2459229E+1
11462200,29/9/2021,11:39:00 AM,2.1634228E+1,4.6276058E+1,3.9347825E+3,2.2459229E+1
11462201,29/9/2021,11:39:00 AM,1.9723490E+1,4.9045628E+1,3.9356755E+3,2.2481323E+1
11462202,29/9/2021,11:39:00 AM,1.6414303E+1,5.1895870E+1,3.9365688E+3,2.2481323E+1
