TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 01:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18860107,8/10/2021,1:08:51 AM,3.5637636E+0,-5.2418396E+1,3.8350354E+3,2.1972301E+1
18860108,8/10/2021,1:08:51 AM,-3.9734738E+0,-5.2176460E+1,3.8314636E+3,2.1861832E+1
18860109,8/10/2021,1:08:51 AM,-1.3255085E+1,-5.1504433E+1,3.8296780E+3,2.1839737E+1
18860110,8/10/2021,1:08:51 AM,-2.2505819E+1,-4.7875465E+1,3.8350354E+3,2.1773457E+1
18860111,8/10/2021,1:08:51 AM,-2.8358397E+1,-4.8251804E+1,3.8296780E+3,2.1751362E+1
18860112,8/10/2021,1:08:51 AM,-4.0888233E+1,-4.2337933E+1,3.8386069E+3,2.1729267E+1
18860113,8/10/2021,1:08:51 AM,-5.7248848E+1,-4.3735756E+1,3.8252134E+3,2.1707172E+1
18860114,8/10/2021,1:08:51 AM,-7.3529648E+1,-4.5886253E+1,3.8189631E+3,2.1707172E+1
18860115,8/10/2021,1:08:51 AM,-8.1723259E+1,-4.5214222E+1,3.8261062E+3,2.1795547E+1
18860116,8/10/2021,1:08:52 AM,-8.6325508E+1,-4.4246502E+1,3.8243206E+3,2.1817642E+1
18860117,8/10/2021,1:08:52 AM,-8.8905968E+1,-3.9354118E+1,3.8341426E+3,2.1861832E+1
18860118,8/10/2021,1:08:52 AM,-9.7418808E+1,-3.6639114E+1,3.8296780E+3,2.2016487E+1
18860119,8/10/2021,1:08:52 AM,-1.0454832E+2,-3.6450943E+1,3.8162844E+3,2.2016487E+1
18860120,8/10/2021,1:08:52 AM,-1.1087973E+2,-3.0348906E+1,3.8278923E+3,2.2060677E+1
18860121,8/10/2021,1:08:52 AM,-1.0720857E+2,-2.5214592E+1,3.8305708E+3,2.2060677E+1
18860122,8/10/2021,1:08:52 AM,-1.0412267E+2,-1.9204042E+1,3.8368213E+3,2.2104862E+1
18860123,8/10/2021,1:08:52 AM,-1.0319157E+2,-2.0295326E+1,3.8278923E+3,2.2193237E+1
18860124,8/10/2021,1:08:52 AM,-1.0050471E+2,-2.1639387E+1,3.8305708E+3,2.2193237E+1
18860125,8/10/2021,1:08:52 AM,-9.1193794E+1,-2.8090883E+1,3.8189631E+3,2.2281612E+1
18860126,8/10/2021,1:08:53 AM,-8.0472931E+1,-2.3682362E+1,3.8368213E+3,2.2347893E+1
18860127,8/10/2021,1:08:53 AM,-6.7357841E+1,-2.2741518E+1,3.8403928E+3,2.2392082E+1
18860128,8/10/2021,1:08:53 AM,-5.5386662E+1,-2.7848949E+1,3.8278923E+3,2.2458363E+1
18860129,8/10/2021,1:08:53 AM,-4.8124146E+1,-3.0537073E+1,3.8323567E+3,2.2458363E+1
18860130,8/10/2021,1:08:53 AM,-4.0462589E+1,-2.9461824E+1,3.8314636E+3,2.2480457E+1
18860131,8/10/2021,1:08:53 AM,-2.8571218E+1,-3.1666084E+1,3.8332498E+3,2.2502552E+1
18860132,8/10/2021,1:08:53 AM,-1.7218189E+1,-2.6719938E+1,3.8439644E+3,2.2502552E+1
18860133,8/10/2021,1:08:53 AM,-1.0299862E+1,-2.7445734E+1,3.8421787E+3,2.2546738E+1
18860134,8/10/2021,1:08:53 AM,-1.2122408E+0,-3.3870346E+1,3.8252134E+3,2.2546738E+1
18860135,8/10/2021,1:08:53 AM,8.9104071E+0,-3.6612232E+1,3.8403928E+3,2.2502552E+1
18860136,8/10/2021,1:08:54 AM,2.1787548E+1,-3.6585350E+1,3.8350354E+3,2.2502552E+1
18860137,8/10/2021,1:08:54 AM,3.3359692E+1,-3.6665993E+1,3.8493218E+3,2.2546738E+1
18860138,8/10/2021,1:08:54 AM,4.2856827E+1,-4.0429367E+1,3.8332498E+3,2.2590927E+1
18860139,8/10/2021,1:08:54 AM,4.6847218E+1,-4.3278774E+1,3.8421787E+3,2.2613022E+1
18860140,8/10/2021,1:08:54 AM,5.8259743E+1,-4.8628139E+1,3.8350354E+3,2.2701397E+1
18860141,8/10/2021,1:08:54 AM,6.7065208E+1,-5.2418396E+1,3.8386069E+3,2.2745583E+1
18860142,8/10/2021,1:08:54 AM,7.2837982E+1,-5.1558189E+1,3.8421787E+3,2.2745583E+1
18860143,8/10/2021,1:08:54 AM,7.3476448E+1,-5.1531315E+1,3.8395000E+3,2.2789772E+1
18860144,8/10/2021,1:08:54 AM,7.4513947E+1,-5.2767849E+1,3.8314636E+3,2.2789772E+1
18860145,8/10/2021,1:08:54 AM,6.9964897E+1,-4.4730362E+1,3.8457502E+3,2.2856052E+1
18860146,8/10/2021,1:08:55 AM,6.7730278E+1,-4.4219616E+1,3.8368213E+3,2.2900238E+1
18860147,8/10/2021,1:08:55 AM,6.1345650E+1,-4.3950806E+1,3.8261062E+3,2.2922333E+1
18860148,8/10/2021,1:08:55 AM,5.3684093E+1,-3.8251987E+1,3.8368213E+3,2.2988613E+1
18860149,8/10/2021,1:08:55 AM,3.9318676E+1,-2.3655479E+1,3.8386069E+3,2.3010708E+1
18860150,8/10/2021,1:08:55 AM,2.7773138E+1,-1.4797910E+1,3.8368213E+3,2.3076992E+1
18860151,8/10/2021,1:08:55 AM,1.9157637E+1,-5.1658010E+0,3.8368213E+3,2.3121178E+1
18860152,8/10/2021,1:08:55 AM,9.6682911E+0,8.5968809E+0,3.8493218E+3,2.3099083E+1
18860153,8/10/2021,1:08:55 AM,-2.4463727E+0,1.6824146E+1,3.8314636E+3,2.3121178E+1
18860154,8/10/2021,1:08:55 AM,-9.2104034E+0,2.7257563E+1,3.8439644E+3,2.3121178E+1
18860155,8/10/2021,1:08:55 AM,-1.9365530E+1,4.2445457E+1,3.8511079E+3,2.3054897E+1
18860156,8/10/2021,1:08:56 AM,-2.7427303E+1,5.2068935E+1,3.8537864E+3,2.3032803E+1
18860157,8/10/2021,1:08:56 AM,-3.1710327E+1,5.4407604E+1,3.8368213E+3,2.2988613E+1
18860158,8/10/2021,1:08:56 AM,-4.2537594E+1,6.0455875E+1,3.8502146E+3,2.2878147E+1
18860159,8/10/2021,1:08:56 AM,-5.1555885E+1,6.7391235E+1,3.8475361E+3,2.2856052E+1
18860160,8/10/2021,1:08:56 AM,-5.8259743E+1,7.2149216E+1,3.8493218E+3,2.2811863E+1
18860161,8/10/2021,1:08:56 AM,-6.8102715E+1,7.5267433E+1,3.8537864E+3,2.2767677E+1
18860162,8/10/2021,1:08:56 AM,-7.9994087E+1,7.0778275E+1,3.8439644E+3,2.2679302E+1
18860163,8/10/2021,1:08:56 AM,-8.9730652E+1,6.3520336E+1,3.8403928E+3,2.2590927E+1
18860164,8/10/2021,1:08:56 AM,-9.8988358E+1,5.7606468E+1,3.8359282E+3,2.2590927E+1
18860165,8/10/2021,1:08:56 AM,-1.0901756E+2,5.6558102E+1,3.8457502E+3,2.2524647E+1
18860166,8/10/2021,1:08:57 AM,-1.0981564E+2,4.8036751E+1,3.8421787E+3,2.2502552E+1
18860167,8/10/2021,1:08:57 AM,-1.0641049E+2,2.9891924E+1,3.8296780E+3,2.2502552E+1
18860168,8/10/2021,1:08:57 AM,-9.8802139E+1,1.6433258E+1,3.8314636E+3,2.2480457E+1
18860169,8/10/2021,1:08:57 AM,-9.1619431E+1,4.6893396E+0,3.8296780E+3,2.2480457E+1
18860170,8/10/2021,1:08:57 AM,-7.9382225E+1,-7.5890808E+0,3.8278923E+3,2.2458363E+1
18860171,8/10/2021,1:08:57 AM,-6.8874191E+1,-1.5042548E+1,3.8359282E+3,2.2436268E+1
18860172,8/10/2021,1:08:57 AM,-5.7488266E+1,-2.8494099E+1,3.8269990E+3,2.2436268E+1
18860173,8/10/2021,1:08:57 AM,-4.1872528E+1,-4.1880951E+1,3.8243206E+3,2.2414177E+1
18860174,8/10/2021,1:08:57 AM,-2.9848145E+1,-5.1692600E+1,3.8243206E+3,2.2392082E+1
18860175,8/10/2021,1:08:57 AM,-1.9560265E+1,-5.6558102E+1,3.8269990E+3,2.2281612E+1
18860176,8/10/2021,1:08:58 AM,-1.3399820E+1,-5.5214039E+1,3.8386069E+3,2.2237427E+1
18860177,8/10/2021,1:08:58 AM,-7.0288534E+0,-5.7687111E+1,3.8332498E+3,2.2215332E+1
18860178,8/10/2021,1:08:58 AM,-7.4104271E+0,-5.8950535E+1,3.8287852E+3,2.2104862E+1
18860179,8/10/2021,1:08:58 AM,-3.5542541E+0,-6.4622467E+1,3.8243206E+3,2.2082767E+1
18860180,8/10/2021,1:08:58 AM,5.7630806E+0,-7.2418022E+1,3.8207488E+3,2.2038582E+1
18860181,8/10/2021,1:08:58 AM,1.4320860E+1,-6.3547218E+1,3.8386069E+3,2.2016487E+1
18860182,8/10/2021,1:08:58 AM,2.2026972E+1,-5.9783848E+1,3.8430715E+3,2.2038582E+1
18860183,8/10/2021,1:08:58 AM,2.6868650E+1,-6.3359051E+1,3.8278923E+3,2.2060677E+1
18860184,8/10/2021,1:08:58 AM,3.8094955E+1,-6.9326683E+1,3.8287852E+3,2.2060677E+1
18860185,8/10/2021,1:08:58 AM,5.2912617E+1,-7.0590103E+1,3.8243206E+3,2.2104862E+1
18860186,8/10/2021,1:08:59 AM,6.1053020E+1,-6.1450481E+1,3.8475361E+3,2.2126957E+1
18860187,8/10/2021,1:08:59 AM,6.5389244E+1,-5.5106514E+1,3.8368213E+3,2.2104862E+1
18860188,8/10/2021,1:08:59 AM,6.9512650E+1,-5.4730175E+1,3.8368213E+3,2.2060677E+1
18860189,8/10/2021,1:08:59 AM,7.2917793E+1,-5.0913044E+1,3.8341426E+3,2.2082767E+1
18860190,8/10/2021,1:08:59 AM,7.6455940E+1,-4.6074425E+1,3.8359282E+3,2.2104862E+1
18860191,8/10/2021,1:08:59 AM,7.4221321E+1,-3.2123066E+1,3.8448572E+3,2.2126957E+1
18860192,8/10/2021,1:08:59 AM,6.7171623E+1,-1.9610888E+1,3.8502146E+3,2.2082767E+1
18860193,8/10/2021,1:08:59 AM,5.9882507E+1,-1.1742599E+1,3.8475361E+3,2.2016487E+1
18860194,8/10/2021,1:08:59 AM,5.0172546E+1,-7.4960122E+0,3.8403928E+3,2.2016487E+1
18860195,8/10/2021,1:08:59 AM,3.9584705E+1,-1.0457163E+0,3.8421787E+3,2.2016487E+1
18860196,8/10/2021,1:09:00 AM,3.0114168E+1,8.7192001E+0,3.8493218E+3,2.2016487E+1
18860197,8/10/2021,1:09:00 AM,2.0233938E+1,1.6491758E+1,3.8493218E+3,2.2060677E+1
18860198,8/10/2021,1:09:00 AM,1.0084076E+1,2.0475096E+1,3.8475361E+3,2.2171143E+1
18860199,8/10/2021,1:09:00 AM,2.1198728E+0,1.9504522E+1,3.8386069E+3,2.2193237E+1
