TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 09:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19166013,8/10/2021,9:38:41 AM,-1.0721744E+2,-1.2677778E+2,3.8472463E+3,2.1817642E+1
19166014,8/10/2021,9:38:41 AM,-1.2235184E+2,-1.2003170E+2,3.8418892E+3,2.1950207E+1
19166015,8/10/2021,9:38:41 AM,-1.3280493E+2,-1.1315125E+2,3.8401035E+3,2.1994392E+1
19166016,8/10/2021,9:38:42 AM,-1.4634343E+2,-1.0312621E+2,3.8490320E+3,2.2237427E+1
19166017,8/10/2021,9:38:42 AM,-1.5408351E+2,-9.2939911E+1,3.8392107E+3,2.2281612E+1
19166018,8/10/2021,9:38:42 AM,-1.6046709E+2,-7.8802727E+1,3.8526035E+3,2.2347893E+1
19166019,8/10/2021,9:38:42 AM,-1.5626457E+2,-6.4316139E+1,3.8561748E+3,2.2480457E+1
19166020,8/10/2021,9:38:42 AM,-1.4852448E+2,-5.4102959E+1,3.8624248E+3,2.2546738E+1
19166021,8/10/2021,9:38:42 AM,-1.3972047E+2,-5.0582108E+1,3.8526035E+3,2.2701397E+1
19166022,8/10/2021,9:38:42 AM,-1.2634157E+2,-4.9345772E+1,3.8561748E+3,2.2723488E+1
19166023,8/10/2021,9:38:42 AM,-1.0296172E+2,-4.4158554E+1,3.8668889E+3,2.2723488E+1
19166024,8/10/2021,9:38:42 AM,-8.4928123E+1,-3.9105717E+1,3.8695674E+3,2.2767677E+1
19166025,8/10/2021,9:38:42 AM,-7.1176849E+1,-3.7331848E+1,3.8624248E+3,2.2767677E+1
19166026,8/10/2021,9:38:43 AM,-5.9739609E+1,-3.3891624E+1,3.8642104E+3,2.2767677E+1
19166027,8/10/2021,9:38:43 AM,-4.4498829E+1,-2.8919416E+1,3.8686746E+3,2.2789772E+1
19166028,8/10/2021,9:38:43 AM,-3.2343441E+1,-2.1689562E+1,3.8668889E+3,2.2811863E+1
19166029,8/10/2021,9:38:43 AM,-2.7635555E+1,-1.2064858E+1,3.8704602E+3,2.2833958E+1
19166030,8/10/2021,9:38:43 AM,-2.4523563E+1,-1.4676616E+0,3.8695674E+3,2.2878147E+1
19166031,8/10/2021,9:38:43 AM,-1.5839067E+1,1.0270284E+1,3.8802817E+3,2.2988613E+1
19166032,8/10/2021,9:38:43 AM,-1.0400637E+1,1.8597109E+1,3.8740317E+3,2.3010708E+1
19166033,8/10/2021,9:38:43 AM,-1.0904435E+0,2.4430994E+1,3.8704602E+3,2.3032803E+1
19166034,8/10/2021,9:38:43 AM,8.8377790E+0,3.4859184E+1,3.8847458E+3,2.3076992E+1
19166035,8/10/2021,9:38:43 AM,1.9575193E+1,4.4077923E+1,3.8829602E+3,2.3076992E+1
19166036,8/10/2021,9:38:44 AM,2.6225849E+1,5.2544109E+1,3.8820674E+3,2.3099083E+1
19166037,8/10/2021,9:38:44 AM,3.4524494E+1,5.8645138E+1,3.8838530E+3,2.3099083E+1
19166038,8/10/2021,9:38:44 AM,4.8860939E+1,6.4101128E+1,3.8865315E+3,2.3076992E+1
19166039,8/10/2021,9:38:44 AM,5.8090523E+1,7.4394928E+1,3.8972454E+3,2.3076992E+1
19166040,8/10/2021,9:38:44 AM,6.6628555E+1,7.9044617E+1,3.8927812E+3,2.3076992E+1
19166041,8/10/2021,9:38:44 AM,7.2027992E+1,8.4097450E+1,3.8963525E+3,2.3032803E+1
19166042,8/10/2021,9:38:44 AM,7.4076050E+1,8.6543236E+1,3.8892097E+3,2.3032803E+1
19166043,8/10/2021,9:38:44 AM,8.3199242E+1,8.7457047E+1,3.8954597E+3,2.2988613E+1
19166044,8/10/2021,9:38:44 AM,8.9662613E+1,9.3773094E+1,3.9008167E+3,2.2944427E+1
19166045,8/10/2021,9:38:44 AM,9.0088188E+1,9.5493202E+1,3.8954597E+3,2.2922333E+1
19166046,8/10/2021,9:38:45 AM,8.6204842E+1,9.8288391E+1,3.8990310E+3,2.2833958E+1
19166047,8/10/2021,9:38:45 AM,8.0326637E+1,9.8906555E+1,3.8936741E+3,2.2789772E+1
19166048,8/10/2021,9:38:45 AM,8.0938400E+1,9.4229996E+1,3.8901025E+3,2.2723488E+1
19166049,8/10/2021,9:38:45 AM,8.1523560E+1,9.3665588E+1,3.9026025E+3,2.2657207E+1
19166050,8/10/2021,9:38:45 AM,8.1230980E+1,8.6704498E+1,3.8963525E+3,2.2613022E+1
19166051,8/10/2021,9:38:45 AM,7.4927200E+1,7.9501526E+1,3.8856387E+3,2.2502552E+1
19166052,8/10/2021,9:38:45 AM,6.8330833E+1,7.2809204E+1,3.8874243E+3,2.2458363E+1
19166053,8/10/2021,9:38:45 AM,6.7506287E+1,6.5552467E+1,3.8865315E+3,2.2458363E+1
19166054,8/10/2021,9:38:45 AM,6.4553886E+1,6.0015850E+1,3.8909954E+3,2.2414177E+1
19166055,8/10/2021,9:38:45 AM,5.7425568E+1,5.4694248E+1,3.8874243E+3,2.2392082E+1
19166056,8/10/2021,9:38:46 AM,4.9712078E+1,4.9426403E+1,3.8901025E+3,2.2392082E+1
19166057,8/10/2021,9:38:46 AM,3.6333176E+1,4.0234543E+1,3.8793887E+3,2.2369987E+1
19166058,8/10/2021,9:38:46 AM,2.4576759E+1,3.1418957E+1,3.8793887E+3,2.2369987E+1
19166059,8/10/2021,9:38:46 AM,1.4891880E+1,2.5452311E+1,3.8829602E+3,2.2369987E+1
19166060,8/10/2021,9:38:46 AM,6.4250836E+0,1.8719406E+1,3.8829602E+3,2.2369987E+1
19166061,8/10/2021,9:38:46 AM,-5.5324655E+0,7.5611410E+0,3.8811746E+3,2.2369987E+1
19166062,8/10/2021,9:38:46 AM,-1.8170198E+1,-1.1333735E+1,3.8633176E+3,2.2347893E+1
19166063,8/10/2021,9:38:46 AM,-2.9391037E+1,-2.4457870E+1,3.8668889E+3,2.2259518E+1
19166064,8/10/2021,9:38:46 AM,-3.6439568E+1,-3.6041763E+1,3.8668889E+3,2.2215332E+1
19166065,8/10/2021,9:38:46 AM,-4.5216980E+1,-4.7088120E+1,3.8642104E+3,2.2215332E+1
19166066,8/10/2021,9:38:47 AM,-5.5909466E+1,-5.8645138E+1,3.8579604E+3,2.2193237E+1
19166067,8/10/2021,9:38:47 AM,-6.5750809E+1,-7.0282784E+1,3.8534963E+3,2.2171143E+1
19166068,8/10/2021,9:38:47 AM,-7.1575821E+1,-8.1006622E+1,3.8490320E+3,2.2126957E+1
19166069,8/10/2021,9:38:47 AM,-7.9369102E+1,-8.5548790E+1,3.8543892E+3,2.2060677E+1
19166070,8/10/2021,9:38:47 AM,-8.6922997E+1,-8.7725815E+1,3.8570676E+3,2.2082767E+1
19166071,8/10/2021,9:38:47 AM,-9.4024719E+1,-9.1837959E+1,3.8490320E+3,2.2060677E+1
19166072,8/10/2021,9:38:47 AM,-9.9610344E+1,-9.5950111E+1,3.8454607E+3,2.2060677E+1
19166073,8/10/2021,9:38:47 AM,-1.0367988E+2,-9.4901917E+1,3.8508176E+3,2.2038582E+1
19166074,8/10/2021,9:38:47 AM,-1.0705785E+2,-9.2079849E+1,3.8472463E+3,2.2038582E+1
19166075,8/10/2021,9:38:47 AM,-1.0963788E+2,-8.3103004E+1,3.8579604E+3,2.2016487E+1
19166076,8/10/2021,9:38:48 AM,-1.1056882E+2,-7.5281868E+1,3.8615320E+3,2.1994392E+1
19166077,8/10/2021,9:38:48 AM,-1.0902612E+2,-7.0685936E+1,3.8543892E+3,2.1994392E+1
19166078,8/10/2021,9:38:48 AM,-1.0639289E+2,-6.7514481E+1,3.8499248E+3,2.1994392E+1
19166079,8/10/2021,9:38:48 AM,-1.0155202E+2,-5.8967663E+1,3.8597461E+3,2.2016487E+1
19166080,8/10/2021,9:38:48 AM,-9.2029854E+1,-4.8915741E+1,3.8677817E+3,2.2082767E+1
19166081,8/10/2021,9:38:48 AM,-8.3864204E+1,-4.2680332E+1,3.8642104E+3,2.2281612E+1
19166082,8/10/2021,9:38:48 AM,-7.9927666E+1,-3.9374485E+1,3.8579604E+3,2.2303707E+1
19166083,8/10/2021,9:38:48 AM,-7.2214180E+1,-3.4724800E+1,3.8570676E+3,2.2369987E+1
19166084,8/10/2021,9:38:48 AM,-5.9447029E+1,-2.7414316E+1,3.8668889E+3,2.2436268E+1
19166085,8/10/2021,9:38:48 AM,-4.6467098E+1,-1.6363861E+1,3.8704602E+3,2.2458363E+1
19166086,8/10/2021,9:38:49 AM,-3.5748013E+1,-6.0031838E+0,3.8758174E+3,2.2546738E+1
19166087,8/10/2021,9:38:49 AM,-2.6305645E+1,3.4373233E-1,3.8704602E+3,2.2590927E+1
19166088,8/10/2021,9:38:49 AM,-1.6262671E+1,6.9975119E+0,3.8704602E+3,2.2590927E+1
19166089,8/10/2021,9:38:49 AM,-3.8660698E+0,1.7004591E+1,3.8776030E+3,2.2590927E+1
19166090,8/10/2021,9:38:49 AM,9.2324390E+0,2.8650648E+1,3.8847458E+3,2.2635113E+1
19166091,8/10/2021,9:38:49 AM,2.0853008E+1,3.8756317E+1,3.8865315E+3,2.2723488E+1
19166092,8/10/2021,9:38:49 AM,2.9311245E+1,4.6496834E+1,3.8883171E+3,2.2745583E+1
19166093,8/10/2021,9:38:49 AM,3.6040592E+1,5.1737804E+1,3.8847458E+3,2.2745583E+1
19166094,8/10/2021,9:38:49 AM,4.2424168E+1,5.8080727E+1,3.8865315E+3,2.2767677E+1
19166095,8/10/2021,9:38:49 AM,4.7956600E+1,6.5418083E+1,3.8927812E+3,2.2767677E+1
19166096,8/10/2021,9:38:50 AM,5.3728413E+1,7.0820320E+1,3.8954597E+3,2.2723488E+1
19166097,8/10/2021,9:38:50 AM,5.7398968E+1,7.3481125E+1,3.8936741E+3,2.2701397E+1
19166098,8/10/2021,9:38:50 AM,5.9872601E+1,7.3051094E+1,3.8901025E+3,2.2679302E+1
19166099,8/10/2021,9:38:50 AM,6.4580482E+1,7.1707253E+1,3.8918882E+3,2.2613022E+1
19166100,8/10/2021,9:38:50 AM,6.8490425E+1,6.8616425E+1,3.8918882E+3,2.2613022E+1
19166101,8/10/2021,9:38:50 AM,7.2799339E+1,6.4853676E+1,3.8936741E+3,2.2635113E+1
19166102,8/10/2021,9:38:50 AM,7.5645355E+1,5.9827713E+1,3.8892097E+3,2.2635113E+1
19166103,8/10/2021,9:38:50 AM,7.5645355E+1,5.1737804E+1,3.8847458E+3,2.2635113E+1
19166104,8/10/2021,9:38:50 AM,7.4528221E+1,4.3728523E+1,3.8820674E+3,2.2635113E+1
19166105,8/10/2021,9:38:50 AM,7.1974792E+1,3.9428238E+1,3.8829602E+3,2.2635113E+1
19166106,8/10/2021,9:38:51 AM,6.7532890E+1,3.8272537E+1,3.8865315E+3,2.2635113E+1
19166107,8/10/2021,9:38:51 AM,6.2106850E+1,3.5853626E+1,3.8829602E+3,2.2635113E+1
19166108,8/10/2021,9:38:51 AM,5.4632751E+1,3.3515347E+1,3.8793887E+3,2.2546738E+1
19166109,8/10/2021,9:38:51 AM,4.7238445E+1,3.3139072E+1,3.8820674E+3,2.2480457E+1
19166110,8/10/2021,9:38:51 AM,3.6785343E+1,3.4348526E+1,3.8820674E+3,2.2458363E+1
19166111,8/10/2021,9:38:51 AM,2.5082127E+1,3.6391163E+1,3.8829602E+3,2.2303707E+1
19166112,8/10/2021,9:38:51 AM,1.6049553E+1,3.5235462E+1,3.8829602E+3,2.2259518E+1
19166113,8/10/2021,9:38:51 AM,7.5011930E+0,3.1660849E+1,3.8811746E+3,2.2281612E+1
19166114,8/10/2021,9:38:51 AM,5.8612657E-1,2.6849903E+1,3.8793887E+3,2.2237427E+1
19166115,8/10/2021,9:38:51 AM,-5.6909432E+0,2.0202921E+1,3.8767102E+3,2.2215332E+1
19166116,8/10/2021,9:38:52 AM,-1.2276592E+1,1.4181127E+1,3.8793887E+3,2.2126957E+1
19166117,8/10/2021,9:38:52 AM,-1.8825336E+1,6.1307983E+0,3.8740317E+3,2.2082767E+1
19166118,8/10/2021,9:38:52 AM,-2.5720482E+1,-3.8384998E+0,3.8704602E+3,2.2149052E+1
19166119,8/10/2021,9:38:52 AM,-3.1385904E+1,-1.2870422E+1,3.8651033E+3,2.2171143E+1
19166120,8/10/2021,9:38:52 AM,-3.5721416E+1,-1.9418625E+1,3.8659961E+3,2.2171143E+1
19166121,8/10/2021,9:38:52 AM,-4.0535694E+1,-2.4189104E+1,3.8651033E+3,2.2215332E+1
19166122,8/10/2021,9:38:52 AM,-4.7025658E+1,-2.7709963E+1,3.8642104E+3,2.2237427E+1
19166123,8/10/2021,9:38:52 AM,-5.1866539E+1,-3.1284573E+1,3.8624248E+3,2.2259518E+1
19166124,8/10/2021,9:38:52 AM,-5.5005127E+1,-3.4482910E+1,3.8597461E+3,2.2281612E+1
19166125,8/10/2021,9:38:52 AM,-5.8303310E+1,-3.6014889E+1,3.8597461E+3,2.2303707E+1
19166126,8/10/2021,9:38:53 AM,-6.1574890E+1,-3.4805431E+1,3.8642104E+3,2.2325802E+1
19166127,8/10/2021,9:38:53 AM,-6.2771809E+1,-3.3730362E+1,3.8633176E+3,2.2347893E+1
19166128,8/10/2021,9:38:53 AM,-6.3569756E+1,-3.2198383E+1,3.8651033E+3,2.2369987E+1
19166129,8/10/2021,9:38:53 AM,-6.1787670E+1,-3.2359646E+1,3.8651033E+3,2.2414177E+1
19166130,8/10/2021,9:38:53 AM,-5.8303310E+1,-3.1553341E+1,3.8668889E+3,2.2414177E+1
19166131,8/10/2021,9:38:53 AM,-5.4100788E+1,-3.0558901E+1,3.8686746E+3,2.2458363E+1
19166132,8/10/2021,9:38:53 AM,-4.9100323E+1,-2.9698843E+1,3.8695674E+3,2.2458363E+1
19166133,8/10/2021,9:38:53 AM,-4.4099854E+1,-2.9752596E+1,3.8704602E+3,2.2502552E+1
19166134,8/10/2021,9:38:53 AM,-3.8806808E+1,-3.1848986E+1,3.8651033E+3,2.2546738E+1
19166135,8/10/2021,9:38:53 AM,-3.6386372E+1,-3.0585777E+1,3.8668889E+3,2.2546738E+1
19166136,8/10/2021,9:38:54 AM,-3.1518896E+1,-2.8570019E+1,3.8686746E+3,2.2524647E+1
19166137,8/10/2021,9:38:54 AM,-2.5693884E+1,-2.6554262E+1,3.8704602E+3,2.2524647E+1
19166138,8/10/2021,9:38:54 AM,-2.2448902E+1,-2.3436554E+1,3.8704602E+3,2.2568832E+1
19166139,8/10/2021,9:38:54 AM,-2.0799810E+1,-2.1232658E+1,3.8668889E+3,2.2590927E+1
19166140,8/10/2021,9:38:54 AM,-1.8720093E+1,-1.7445923E+1,3.8704602E+3,2.2590927E+1
19166141,8/10/2021,9:38:54 AM,-1.4555103E+1,-1.3816895E+1,3.8677817E+3,2.2613022E+1
19166142,8/10/2021,9:38:54 AM,-9.7770720E+0,-8.1008425E+0,3.8749246E+3,2.2635113E+1
19166143,8/10/2021,9:38:54 AM,-4.7313590E+0,-2.2835629E+0,3.8776030E+3,2.2635113E+1
19166144,8/10/2021,9:38:54 AM,-6.6133869E-1,1.3899949E+0,3.8749246E+3,2.2635113E+1
19166145,8/10/2021,9:38:54 AM,1.3058584E+0,4.4518270E+0,3.8758174E+3,2.2635113E+1
19166146,8/10/2021,9:38:55 AM,5.0784259E+0,7.1463947E+0,3.8776030E+3,2.2635113E+1
19166147,8/10/2021,9:38:55 AM,9.3587313E+0,9.6322126E+0,3.8793887E+3,2.2635113E+1
19166148,8/10/2021,9:38:55 AM,1.2284486E+1,1.1918633E+1,3.8820674E+3,2.2635113E+1
19166149,8/10/2021,9:38:55 AM,1.2616001E+1,1.2094103E+1,3.8802817E+3,2.2635113E+1
19166150,8/10/2021,9:38:55 AM,1.0034917E+1,1.1881413E+1,3.8784958E+3,2.2657207E+1
19166151,8/10/2021,9:38:55 AM,5.6304989E+0,1.1200804E+1,3.8758174E+3,2.2657207E+1
19166152,8/10/2021,9:38:55 AM,-9.2946321E-1,1.3412783E+1,3.8776030E+3,2.2657207E+1
19166153,8/10/2021,9:38:55 AM,-8.7193794E+0,1.5412071E+1,3.8793887E+3,2.2635113E+1
19166154,8/10/2021,9:38:55 AM,-1.7717653E+1,1.4590555E+1,3.8731389E+3,2.2546738E+1
19166155,8/10/2021,9:38:55 AM,-2.9869804E+1,1.4109344E+1,3.8686746E+3,2.2546738E+1
19166156,8/10/2021,9:38:56 AM,-3.5029861E+1,1.3322390E+1,3.8651033E+3,2.2546738E+1
19166157,8/10/2021,9:38:56 AM,-3.8939800E+1,1.8344540E+1,3.8704602E+3,2.2524647E+1
19166158,8/10/2021,9:38:56 AM,-4.2078392E+1,2.4699762E+1,3.8740317E+3,2.2502552E+1
19166159,8/10/2021,9:38:56 AM,-3.7982265E+1,2.5721079E+1,3.8749246E+3,2.2458363E+1
19166160,8/10/2021,9:38:56 AM,-3.4364906E+1,2.7199303E+1,3.8704602E+3,2.2458363E+1
19166161,8/10/2021,9:38:56 AM,-2.9178253E+1,2.8892540E+1,3.8722461E+3,2.2480457E+1
19166162,8/10/2021,9:38:56 AM,-1.6123222E+1,3.1123314E+1,3.8749246E+3,2.2480457E+1
19166163,8/10/2021,9:38:56 AM,-2.8573575E+0,3.7036205E+1,3.8820674E+3,2.2458363E+1
19166164,8/10/2021,9:38:56 AM,8.0642424E+0,4.3432880E+1,3.8865315E+3,2.2414177E+1
19166165,8/10/2021,9:38:56 AM,1.6154797E+1,4.7249382E+1,3.8901025E+3,2.2414177E+1
19166166,8/10/2021,9:38:57 AM,2.1837143E+1,4.5744282E+1,3.8820674E+3,2.2414177E+1
19166167,8/10/2021,9:38:57 AM,3.1226315E+1,4.1497749E+1,3.8793887E+3,2.2436268E+1
19166168,8/10/2021,9:38:57 AM,4.3142319E+1,4.0745201E+1,3.8883171E+3,2.2414177E+1
19166169,8/10/2021,9:38:57 AM,4.8249176E+1,4.2438438E+1,3.8918882E+3,2.2392082E+1
19166170,8/10/2021,9:38:57 AM,4.5456364E+1,4.1685886E+1,3.8856387E+3,2.2392082E+1
19166171,8/10/2021,9:38:57 AM,4.3860470E+1,3.5127953E+1,3.8847458E+3,2.2414177E+1
19166172,8/10/2021,9:38:57 AM,4.6147919E+1,2.4995407E+1,3.8793887E+3,2.2436268E+1
19166173,8/10/2021,9:38:57 AM,4.7584225E+1,1.6789242E+1,3.8767102E+3,2.2414177E+1
19166174,8/10/2021,9:38:57 AM,4.5775543E+1,1.2769395E+1,3.8776030E+3,2.2414177E+1
19166175,8/10/2021,9:38:57 AM,3.9232380E+1,1.2554047E+1,3.8793887E+3,2.2414177E+1
19166176,8/10/2021,9:38:58 AM,2.9816608E+1,1.1227389E+1,3.8793887E+3,2.2392082E+1
19166177,8/10/2021,9:38:58 AM,2.3885206E+1,5.2747197E+0,3.8740317E+3,2.2369987E+1
19166178,8/10/2021,9:38:58 AM,2.2581892E+1,-1.1250634E+0,3.8722461E+3,2.2325802E+1
19166179,8/10/2021,9:38:58 AM,2.4576759E+1,-4.9074187E+0,3.8731389E+3,2.2193237E+1
19166180,8/10/2021,9:38:58 AM,2.4337376E+1,-5.7001004E+0,3.8784958E+3,2.2171143E+1
19166181,8/10/2021,9:38:58 AM,1.9854086E+1,-7.2926188E+0,3.8767102E+3,2.2149052E+1
19166182,8/10/2021,9:38:58 AM,1.4634036E+1,-9.4142046E+0,3.8749246E+3,2.2082767E+1
19166183,8/10/2021,9:38:58 AM,1.3305342E+1,-1.3604204E+1,3.8722461E+3,2.2060677E+1
19166184,8/10/2021,9:38:58 AM,1.3615808E+1,-1.6414375E+1,3.8713533E+3,2.2016487E+1
19166185,8/10/2021,9:38:58 AM,1.1550416E+1,-1.5664641E+1,3.8749246E+3,2.2016487E+1
19166186,8/10/2021,9:38:59 AM,3.7923775E+0,-1.1695309E+1,3.8767102E+3,2.2038582E+1
19166187,8/10/2021,9:38:59 AM,-8.6509714E+0,-9.3610325E+0,3.8740317E+3,2.2060677E+1
19166188,8/10/2021,9:38:59 AM,-2.1411570E+1,-8.8532343E+0,3.8677817E+3,2.2060677E+1
19166189,8/10/2021,9:38:59 AM,-3.0720949E+1,-7.2421050E+0,3.8704602E+3,2.2082767E+1
19166190,8/10/2021,9:38:59 AM,-3.9923935E+1,-5.0987830E+0,3.8677817E+3,2.2104862E+1
19166191,8/10/2021,9:38:59 AM,-5.2265511E+1,-8.9173079E-1,3.8668889E+3,2.2149052E+1
19166192,8/10/2021,9:38:59 AM,-6.4740074E+1,7.5903854E+0,3.8722461E+3,2.2171143E+1
19166193,8/10/2021,9:38:59 AM,-7.0112923E+1,1.0743519E+1,3.8686746E+3,2.2193237E+1
19166194,8/10/2021,9:38:59 AM,-7.1469429E+1,1.1009382E+1,3.8659961E+3,2.2259518E+1
19166195,8/10/2021,9:38:59 AM,-6.8783005E+1,1.3774357E+1,3.8704602E+3,2.2259518E+1
19166196,8/10/2021,9:39:00 AM,-6.2771809E+1,1.6047483E+1,3.8740317E+3,2.2303707E+1
19166197,8/10/2021,9:39:00 AM,-5.7478764E+1,1.7541634E+1,3.8740317E+3,2.2347893E+1
19166198,8/10/2021,9:39:00 AM,-4.8355572E+1,1.6156488E+1,3.8776030E+3,2.2347893E+1
19166199,8/10/2021,9:39:00 AM,-3.6732147E+1,1.2479605E+1,3.8758174E+3,2.2392082E+1
19166200,8/10/2021,9:39:00 AM,-2.7821743E+1,9.0100937E+0,3.8776030E+3,2.2414177E+1
