TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 05:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12091988,30/9/2021,5:08:39 AM,-1.5021461E+1,-2.9888023E+1,3.8291846E+3,2.1707188E+1
12091989,30/9/2021,5:08:39 AM,-1.3716391E+1,-3.0183678E+1,3.8309702E+3,2.1707188E+1
12091990,30/9/2021,5:08:39 AM,-1.0574751E+1,-2.9834267E+1,3.8318628E+3,2.1685093E+1
12091991,30/9/2021,5:08:39 AM,-8.6592445E+0,-2.8786037E+1,3.8327556E+3,2.1707188E+1
12091992,30/9/2021,5:08:39 AM,-5.9438572E+0,-2.8140972E+1,3.8318628E+3,2.1729279E+1
12091993,30/9/2021,5:08:39 AM,-5.5254979E+0,-2.5883242E+1,3.8327556E+3,2.1729279E+1
12091994,30/9/2021,5:08:39 AM,-3.3673658E+0,-2.3840536E+1,3.8354341E+3,2.1773468E+1
12091995,30/9/2021,5:08:39 AM,-2.0481508E+0,-2.1851585E+1,3.8327556E+3,2.1795563E+1
12091996,30/9/2021,5:08:40 AM,-5.4756528E-1,-1.9820948E+1,3.8363269E+3,2.1817654E+1
12091997,30/9/2021,5:08:40 AM,-8.9985438E-2,-1.6864424E+1,3.8363269E+3,2.1839748E+1
12091998,30/9/2021,5:08:40 AM,-8.8402107E-2,-1.4056787E+1,3.8363269E+3,2.1839748E+1
12091999,30/9/2021,5:08:40 AM,-1.4540168E+0,-1.1964355E+1,3.8363269E+3,2.1795563E+1
12092000,30/9/2021,5:08:40 AM,-1.6949456E+0,-1.0076645E+1,3.8363269E+3,2.1795563E+1
12092001,30/9/2021,5:08:40 AM,-2.5932677E+0,-8.5106440E+0,3.8363269E+3,2.1773468E+1
12092002,30/9/2021,5:08:40 AM,-4.1477351E+0,-5.8704720E+0,3.8354341E+3,2.1729279E+1
12092003,30/9/2021,5:08:40 AM,-6.7279081E+0,-3.6427584E+0,3.8363269E+3,2.1729279E+1
12092004,30/9/2021,5:08:40 AM,-9.3643427E+0,-7.7568525E-1,3.8363269E+3,2.1773468E+1
12092005,30/9/2021,5:08:40 AM,-1.2198115E+1,7.8181821E-1,3.8381123E+3,2.1773468E+1
12092006,30/9/2021,5:08:41 AM,-1.5137135E+1,2.3778005E+0,3.8363269E+3,2.1773468E+1
12092007,30/9/2021,5:08:41 AM,-1.6942120E+1,2.3657913E+0,3.8381123E+3,2.1795563E+1
12092008,30/9/2021,5:08:41 AM,-1.9965336E+1,3.4818366E+0,3.8363269E+3,2.1795563E+1
12092009,30/9/2021,5:08:41 AM,-2.2954004E+1,2.9910650E+0,3.8381123E+3,2.1817654E+1
12092010,30/9/2021,5:08:41 AM,-2.4682867E+1,1.3842483E+0,3.8363269E+3,2.1839748E+1
12092011,30/9/2021,5:08:41 AM,-2.5507404E+1,-2.0823770E+0,3.8345413E+3,2.1839748E+1
12092012,30/9/2021,5:08:41 AM,-2.5401011E+1,-4.9421425E+0,3.8345413E+3,2.1817654E+1
12092013,30/9/2021,5:08:41 AM,-2.4736065E+1,-7.2078118E+0,3.8345413E+3,2.1839748E+1
12092014,30/9/2021,5:08:41 AM,-2.4390291E+1,-9.2124929E+0,3.8363269E+3,2.1839748E+1
12092015,30/9/2021,5:08:41 AM,-2.3432766E+1,-1.2740624E+1,3.8327556E+3,2.1839748E+1
12092016,30/9/2021,5:08:42 AM,-2.3140188E+1,-1.5947052E+1,3.8327556E+3,2.1817654E+1
12092017,30/9/2021,5:08:42 AM,-2.0799572E+1,-1.9084351E+1,3.8327556E+3,2.1773468E+1
12092018,30/9/2021,5:08:42 AM,-1.9428577E+1,-2.0802391E+1,3.8327556E+3,2.1773468E+1
12092019,30/9/2021,5:08:42 AM,-1.8286648E+1,-2.3516912E+1,3.8327556E+3,2.1751373E+1
12092020,30/9/2021,5:08:42 AM,-1.8052473E+1,-2.5183254E+1,3.8318628E+3,2.1729279E+1
12092021,30/9/2021,5:08:42 AM,-1.7055260E+1,-2.7118361E+1,3.8318628E+3,2.1707188E+1
12092022,30/9/2021,5:08:42 AM,-1.6547443E+1,-2.7870901E+1,3.8309702E+3,2.1662998E+1
12092023,30/9/2021,5:08:42 AM,-1.4968740E+1,-2.7844027E+1,3.8327556E+3,2.1662998E+1
12092024,30/9/2021,5:08:42 AM,-1.4018887E+1,-2.8139666E+1,3.8327556E+3,2.1685093E+1
12092025,30/9/2021,5:08:42 AM,-1.4618794E+1,-2.7763397E+1,3.8327556E+3,2.1685093E+1
12092026,30/9/2021,5:08:43 AM,-1.3216379E+1,-2.8193420E+1,3.8327556E+3,2.1662998E+1
12092027,30/9/2021,5:08:43 AM,-1.2845384E+1,-2.7897778E+1,3.8309702E+3,2.1662998E+1
12092028,30/9/2021,5:08:43 AM,-1.0698347E+1,-2.8435308E+1,3.8345413E+3,2.1662998E+1
12092029,30/9/2021,5:08:43 AM,-1.0274728E+1,-2.8515940E+1,3.8318628E+3,2.1685093E+1
12092030,30/9/2021,5:08:43 AM,-9.7379694E+0,-2.8838455E+1,3.8327556E+3,2.1685093E+1
12092031,30/9/2021,5:08:43 AM,-9.9326754E+0,-2.8623444E+1,3.8327556E+3,2.1662998E+1
12092032,30/9/2021,5:08:43 AM,-9.6853456E+0,-2.8569689E+1,3.8327556E+3,2.1640903E+1
12092033,30/9/2021,5:08:43 AM,-1.0840430E+1,-2.6553953E+1,3.8345413E+3,2.1640903E+1
12092034,30/9/2021,5:08:43 AM,-1.2271788E+1,-2.5586403E+1,3.8327556E+3,2.1685093E+1
12092035,30/9/2021,5:08:43 AM,-1.4918747E+1,-2.3006262E+1,3.8345413E+3,2.1707188E+1
12092036,30/9/2021,5:08:44 AM,-1.7363108E+1,-2.1420549E+1,3.8327556E+3,2.1707188E+1
12092037,30/9/2021,5:08:44 AM,-2.0799572E+1,-1.9682564E+1,3.8345413E+3,2.1751373E+1
12092038,30/9/2021,5:08:44 AM,-2.2555035E+1,-1.8448914E+1,3.8336484E+3,2.1773468E+1
12092039,30/9/2021,5:08:44 AM,-2.5161629E+1,-1.7406693E+1,3.8345413E+3,2.1751373E+1
12092040,30/9/2021,5:08:44 AM,-2.7422453E+1,-1.6941416E+1,3.8327556E+3,2.1751373E+1
12092041,30/9/2021,5:08:44 AM,-2.8672554E+1,-1.7100939E+1,3.8345413E+3,2.1751373E+1
12092042,30/9/2021,5:08:44 AM,-3.0428017E+1,-1.7191336E+1,3.8327556E+3,2.1707188E+1
12092043,30/9/2021,5:08:44 AM,-3.0640800E+1,-1.8127207E+1,3.8327556E+3,2.1707188E+1
12092044,30/9/2021,5:08:44 AM,-3.0454615E+1,-1.9536333E+1,3.8309702E+3,2.1707188E+1
12092045,30/9/2021,5:08:44 AM,-3.0241833E+1,-2.0147842E+1,3.8327556E+3,2.1729279E+1
12092046,30/9/2021,5:08:45 AM,-3.0082245E+1,-2.0240898E+1,3.8318628E+3,2.1729279E+1
12092047,30/9/2021,5:08:45 AM,-2.9124720E+1,-2.0802391E+1,3.8336484E+3,2.1795563E+1
12092048,30/9/2021,5:08:45 AM,-2.7927814E+1,-2.1689314E+1,3.8309702E+3,2.1795563E+1
12092049,30/9/2021,5:08:45 AM,-2.6225548E+1,-2.2603113E+1,3.8345413E+3,2.1817654E+1
12092050,30/9/2021,5:08:45 AM,-2.5161629E+1,-2.3221273E+1,3.8309702E+3,2.1839748E+1
12092051,30/9/2021,5:08:45 AM,-2.4709465E+1,-2.3570667E+1,3.8327556E+3,2.1839748E+1
12092052,30/9/2021,5:08:45 AM,-2.4549877E+1,-2.3221273E+1,3.8318628E+3,2.1839748E+1
12092053,30/9/2021,5:08:45 AM,-2.2847612E+1,-2.4403837E+1,3.8318628E+3,2.1839748E+1
12092054,30/9/2021,5:08:45 AM,-2.3539158E+1,-2.4323208E+1,3.8309702E+3,2.1839748E+1
12092055,30/9/2021,5:08:45 AM,-2.2794415E+1,-2.3328779E+1,3.8300774E+3,2.1817654E+1
12092056,30/9/2021,5:08:46 AM,-2.2528437E+1,-2.1071154E+1,3.8327556E+3,2.1817654E+1
12092057,30/9/2021,5:08:46 AM,-2.1331532E+1,-1.8132524E+1,3.8345413E+3,2.1817654E+1
12092058,30/9/2021,5:08:46 AM,-1.9725901E+1,-1.6050741E+1,3.8345413E+3,2.1817654E+1
12092059,30/9/2021,5:08:46 AM,-1.8376108E+1,-1.5279710E+1,3.8327556E+3,2.1795563E+1
12092060,30/9/2021,5:08:46 AM,-1.8328747E+1,-1.3301617E+1,3.8336484E+3,2.1751373E+1
12092061,30/9/2021,5:08:46 AM,-1.5118716E+1,-1.0839634E+1,3.8345413E+3,2.1773468E+1
12092062,30/9/2021,5:08:46 AM,-1.3818917E+1,-7.7820969E+0,3.8363269E+3,2.1773468E+1
12092063,30/9/2021,5:08:46 AM,-1.0045816E+1,-6.5271778E+0,3.8372195E+3,2.1773468E+1
12092064,30/9/2021,5:08:46 AM,-7.2857165E+0,-5.8944001E+0,3.8363269E+3,2.1795563E+1
12092065,30/9/2021,5:08:46 AM,-4.9028053E+0,-5.0093932E+0,3.8363269E+3,2.1839748E+1
12092066,30/9/2021,5:08:47 AM,-2.2905641E+0,-4.2888479E+0,3.8381123E+3,2.1839748E+1
12092067,30/9/2021,5:08:47 AM,-6.6446626E-1,-2.0335398E+0,3.8381123E+3,2.1817654E+1
12092068,30/9/2021,5:08:47 AM,8.9035302E-1,-1.2516557E+0,3.8407908E+3,2.1817654E+1
12092069,30/9/2021,5:08:47 AM,2.1281407E+0,-1.4473770E+0,3.8381123E+3,2.1883938E+1
12092070,30/9/2021,5:08:47 AM,1.1979705E+0,-3.4706280E+0,3.8363269E+3,2.1928123E+1
12092071,30/9/2021,5:08:47 AM,1.2906706E+0,-4.3953285E+0,3.8363269E+3,2.1906029E+1
12092072,30/9/2021,5:08:47 AM,1.2455443E-1,-5.9209876E+0,3.8363269E+3,2.1883938E+1
12092073,30/9/2021,5:08:47 AM,-3.0927500E-1,-6.8116612E+0,3.8381123E+3,2.1883938E+1
12092074,30/9/2021,5:08:47 AM,-1.1861699E+0,-8.1888828E+0,3.8372195E+3,2.1839748E+1
12092075,30/9/2021,5:08:47 AM,-1.2787941E+0,-1.1549515E+1,3.8363269E+3,2.1773468E+1
12092076,30/9/2021,5:08:48 AM,-3.1763651E+0,-1.4460822E+1,3.8336484E+3,2.1773468E+1
12092077,30/9/2021,5:08:48 AM,-3.2231112E+0,-1.6409670E+1,3.8345413E+3,2.1707188E+1
12092078,30/9/2021,5:08:48 AM,-3.7214732E+0,-1.7712446E+1,3.8363269E+3,2.1662998E+1
12092079,30/9/2021,5:08:48 AM,-3.6969118E+0,-2.0254190E+1,3.8336484E+3,2.1662998E+1
12092080,30/9/2021,5:08:48 AM,-3.7341504E+0,-2.2737495E+1,3.8345413E+3,2.1640903E+1
12092081,30/9/2021,5:08:48 AM,-4.7356281E+0,-2.4726355E+1,3.8327556E+3,2.1640903E+1
12092082,30/9/2021,5:08:48 AM,-5.5342755E+0,-2.6150806E+1,3.8345413E+3,2.1618809E+1
12092083,30/9/2021,5:08:48 AM,-6.7121210E+0,-2.7198988E+1,3.8336484E+3,2.1618809E+1
12092084,30/9/2021,5:08:48 AM,-8.9880848E+0,-2.8999712E+1,3.8345413E+3,2.1618809E+1
12092085,30/9/2021,5:08:48 AM,-1.2116549E+1,-3.0907944E+1,3.8309702E+3,2.1618809E+1
12092086,30/9/2021,5:08:49 AM,-1.6202761E+1,-3.1741114E+1,3.8309702E+3,2.1618809E+1
12092087,30/9/2021,5:08:49 AM,-2.1092150E+1,-3.0666056E+1,3.8309702E+3,2.1640903E+1
12092088,30/9/2021,5:08:49 AM,-2.7156473E+1,-2.9214725E+1,3.8309702E+3,2.1640903E+1
12092089,30/9/2021,5:08:49 AM,-3.1784512E+1,-2.7440878E+1,3.8336484E+3,2.1662998E+1
12092090,30/9/2021,5:08:49 AM,-3.6678528E+1,-2.6983976E+1,3.8291846E+3,2.1707188E+1
12092091,30/9/2021,5:08:49 AM,-4.0801205E+1,-2.6446449E+1,3.8309702E+3,2.1685093E+1
12092092,30/9/2021,5:08:49 AM,-4.5163265E+1,-2.4699478E+1,3.8291846E+3,2.1662998E+1
12092093,30/9/2021,5:08:49 AM,-4.8142231E+1,-2.3275024E+1,3.8318628E+3,2.1662998E+1
12092094,30/9/2021,5:08:49 AM,-4.9658314E+1,-2.2871878E+1,3.8291846E+3,2.1707188E+1
12092095,30/9/2021,5:08:49 AM,-4.9658314E+1,-2.2952507E+1,3.8318628E+3,2.1751373E+1
12092096,30/9/2021,5:08:50 AM,-4.9472130E+1,-2.3301901E+1,3.8291846E+3,2.1751373E+1
12092097,30/9/2021,5:08:50 AM,-4.6971924E+1,-2.3194395E+1,3.8309702E+3,2.1751373E+1
12092098,30/9/2021,5:08:50 AM,-4.4418526E+1,-2.2173090E+1,3.8318628E+3,2.1751373E+1
12092099,30/9/2021,5:08:50 AM,-4.0056465E+1,-2.2199966E+1,3.8336484E+3,2.1773468E+1
12092100,30/9/2021,5:08:50 AM,-3.7769043E+1,-2.3221273E+1,3.8309702E+3,2.1817654E+1
12092101,30/9/2021,5:08:50 AM,-3.4790077E+1,-2.5720783E+1,3.8291846E+3,2.1795563E+1
12092102,30/9/2021,5:08:50 AM,-3.3300591E+1,-2.4806984E+1,3.8327556E+3,2.1751373E+1
12092103,30/9/2021,5:08:50 AM,-3.0002451E+1,-2.4350084E+1,3.8327556E+3,2.1751373E+1
12092104,30/9/2021,5:08:50 AM,-2.9736473E+1,-2.3785679E+1,3.8327556E+3,2.1729279E+1
12092105,30/9/2021,5:08:50 AM,-2.9550285E+1,-2.3463161E+1,3.8300774E+3,2.1662998E+1
12092106,30/9/2021,5:08:51 AM,-3.0693996E+1,-2.2414978E+1,3.8291846E+3,2.1662998E+1
12092107,30/9/2021,5:08:51 AM,-2.9603483E+1,-1.9778278E+1,3.8309702E+3,2.1685093E+1
12092108,30/9/2021,5:08:51 AM,-2.7768229E+1,-1.6680861E+1,3.8327556E+3,2.1685093E+1
12092109,30/9/2021,5:08:51 AM,-2.4363693E+1,-1.4625663E+1,3.8336484E+3,2.1685093E+1
12092110,30/9/2021,5:08:51 AM,-2.0799572E+1,-1.4266735E+1,3.8327556E+3,2.1707188E+1
12092111,30/9/2021,5:08:51 AM,-1.4539859E+1,-1.4054037E+1,3.8327556E+3,2.1707188E+1
12092112,30/9/2021,5:08:51 AM,-7.7198596E+0,-1.3758918E+1,3.8345413E+3,2.1751373E+1
12092113,30/9/2021,5:08:51 AM,-3.8923261E-1,-1.3264395E+1,3.8354341E+3,2.1773468E+1
12092114,30/9/2021,5:08:51 AM,7.2225680E+0,-1.2929394E+1,3.8390051E+3,2.1839748E+1
12092115,30/9/2021,5:08:51 AM,1.3947845E+1,-1.3503680E+1,3.8363269E+3,2.1883938E+1
12092116,30/9/2021,5:08:52 AM,1.7913023E+1,-1.3586102E+1,3.8381123E+3,2.1883938E+1
12092117,30/9/2021,5:08:52 AM,2.1863489E+1,-1.2644912E+1,3.8381123E+3,2.1928123E+1
12092118,30/9/2021,5:08:52 AM,2.2235861E+1,-1.0151024E+1,3.8398979E+3,2.1950218E+1
12092119,30/9/2021,5:08:52 AM,2.2023075E+1,-7.6597953E+0,3.8398979E+3,2.1928123E+1
12092120,30/9/2021,5:08:52 AM,1.9939024E+1,-6.2932096E+0,3.8390051E+3,2.1928123E+1
12092121,30/9/2021,5:08:52 AM,1.7186819E+1,-5.1559043E+0,3.8390051E+3,2.1928123E+1
12092122,30/9/2021,5:08:52 AM,1.3926796E+1,-4.1703582E+0,3.8390051E+3,2.1928123E+1
12092123,30/9/2021,5:08:52 AM,9.3485556E+0,-3.5562930E+0,3.8381123E+3,2.1906029E+1
12092124,30/9/2021,5:08:52 AM,5.4096904E+0,-3.7916710E+0,3.8390051E+3,2.1883938E+1
12092125,30/9/2021,5:08:52 AM,2.5235028E+0,-5.3448472E+0,3.8363269E+3,2.1839748E+1
12092126,30/9/2021,5:08:53 AM,6.7554951E-2,-7.2556691E+0,3.8363269E+3,2.1839748E+1
12092127,30/9/2021,5:08:53 AM,-2.2042024E+0,-8.9413023E+0,3.8345413E+3,2.1795563E+1
12092128,30/9/2021,5:08:53 AM,-2.9347110E+0,-1.0706698E+1,3.8327556E+3,2.1795563E+1
12092129,30/9/2021,5:08:53 AM,-2.7802107E+0,-1.0342453E+1,3.8381123E+3,2.1795563E+1
12092130,30/9/2021,5:08:53 AM,-8.5235342E-2,-1.1844634E+1,3.8363269E+3,2.1773468E+1
12092131,30/9/2021,5:08:53 AM,-1.1267954E-1,-1.3296300E+1,3.8363269E+3,2.1773468E+1
12092132,30/9/2021,5:08:53 AM,-5.6524491E-1,-1.4684155E+1,3.8345413E+3,2.1729279E+1
12092133,30/9/2021,5:08:53 AM,-2.3444409E+0,-1.5752963E+1,3.8363269E+3,2.1707188E+1
12092134,30/9/2021,5:08:53 AM,-5.3813596E+0,-1.5199949E+1,3.8363269E+3,2.1729279E+1
12092135,30/9/2021,5:08:53 AM,-8.8591576E+0,-1.5388719E+1,3.8381123E+3,2.1729279E+1
12092136,30/9/2021,5:08:54 AM,-1.5381833E+1,-1.5638638E+1,3.8345413E+3,2.1729279E+1
12092137,30/9/2021,5:08:54 AM,-2.2342253E+1,-1.7111574E+1,3.8345413E+3,2.1751373E+1
12092138,30/9/2021,5:08:54 AM,-3.0268431E+1,-1.7837408E+1,3.8309702E+3,2.1751373E+1
12092139,30/9/2021,5:08:54 AM,-3.7636055E+1,-1.7967684E+1,3.8345413E+3,2.1729279E+1
12092140,30/9/2021,5:08:54 AM,-4.4072750E+1,-1.8762644E+1,3.8318628E+3,2.1707188E+1
12092141,30/9/2021,5:08:54 AM,-4.9445530E+1,-2.1124908E+1,3.8309702E+3,2.1729279E+1
12092142,30/9/2021,5:08:54 AM,-5.4924702E+1,-2.3301901E+1,3.8273987E+3,2.1751373E+1
12092143,30/9/2021,5:08:54 AM,-5.9020782E+1,-2.6446449E+1,3.8273987E+3,2.1751373E+1
12092144,30/9/2021,5:08:54 AM,-6.2052944E+1,-2.8220297E+1,3.8256133E+3,2.1751373E+1
12092145,30/9/2021,5:08:54 AM,-6.1494389E+1,-3.1176710E+1,3.8282915E+3,2.1729279E+1
12092146,30/9/2021,5:08:55 AM,-6.1999748E+1,-3.2359272E+1,3.8265059E+3,2.1729279E+1
12092147,30/9/2021,5:08:55 AM,-5.8728203E+1,-3.4993168E+1,3.8291846E+3,2.1729279E+1
12092148,30/9/2021,5:08:55 AM,-5.6015213E+1,-3.7358299E+1,3.8247205E+3,2.1729279E+1
12092149,30/9/2021,5:08:55 AM,-5.3435215E+1,-3.7170162E+1,3.8291846E+3,2.1640903E+1
12092150,30/9/2021,5:08:55 AM,-4.8886971E+1,-3.6901398E+1,3.8291846E+3,2.1552528E+1
12092151,30/9/2021,5:08:55 AM,-4.5908009E+1,-3.6310112E+1,3.8291846E+3,2.1574623E+1
12092152,30/9/2021,5:08:55 AM,-4.2556667E+1,-3.6578880E+1,3.8309702E+3,2.1574623E+1
12092153,30/9/2021,5:08:55 AM,-4.1439556E+1,-3.5906967E+1,3.8273987E+3,2.1552528E+1
12092154,30/9/2021,5:08:55 AM,-4.0136257E+1,-3.3810604E+1,3.8327556E+3,2.1552528E+1
12092155,30/9/2021,5:08:55 AM,-3.9657494E+1,-3.1526102E+1,3.8309702E+3,2.1552528E+1
12092156,30/9/2021,5:08:56 AM,-4.0694817E+1,-3.0934820E+1,3.8291846E+3,2.1552528E+1
12092157,30/9/2021,5:08:56 AM,-3.9098938E+1,-3.0182280E+1,3.8291846E+3,2.1596718E+1
12092158,30/9/2021,5:08:56 AM,-3.7290279E+1,-2.9295355E+1,3.8291846E+3,2.1618809E+1
12092159,30/9/2021,5:08:56 AM,-3.3141006E+1,-2.8112789E+1,3.8291846E+3,2.1662998E+1
12092160,30/9/2021,5:08:56 AM,-2.9417297E+1,-2.6150806E+1,3.8309702E+3,2.1729279E+1
12092161,30/9/2021,5:08:56 AM,-2.3485962E+1,-2.4860737E+1,3.8309702E+3,2.1729279E+1
12092162,30/9/2021,5:08:56 AM,-1.5631795E+1,-2.3221273E+1,3.8327556E+3,2.1795563E+1
12092163,30/9/2021,5:08:56 AM,-6.1069512E+0,-2.2468731E+1,3.8309702E+3,2.1839748E+1
12092164,30/9/2021,5:08:56 AM,3.4005883E+0,-1.9770302E+1,3.8363269E+3,2.1861843E+1
12092165,30/9/2021,5:08:56 AM,1.2561216E+1,-1.7215263E+1,3.8363269E+3,2.1928123E+1
12092166,30/9/2021,5:08:57 AM,1.9523300E+1,-1.5183996E+1,3.8381123E+3,2.1928123E+1
12092167,30/9/2021,5:08:57 AM,2.7050083E+1,-1.3495704E+1,3.8390051E+3,2.1861843E+1
12092168,30/9/2021,5:08:57 AM,3.4018738E+1,-1.2046697E+1,3.8398979E+3,2.1839748E+1
12092169,30/9/2021,5:08:57 AM,3.8061623E+1,-9.7601910E+0,3.8407908E+3,2.1861843E+1
12092170,30/9/2021,5:08:57 AM,3.9604301E+1,-6.9339628E+0,3.8443618E+3,2.1861843E+1
12092171,30/9/2021,5:08:57 AM,3.8753166E+1,-4.7243776E+0,3.8407908E+3,2.1839748E+1
12092172,30/9/2021,5:08:57 AM,3.4816673E+1,-2.7060492E+0,3.8416836E+3,2.1795563E+1
12092173,30/9/2021,5:08:57 AM,3.0800390E+1,-1.9774973E+0,3.8398979E+3,2.1773468E+1
12092174,30/9/2021,5:08:57 AM,2.4922249E+1,-6.2182814E-1,3.8398979E+3,2.1773468E+1
12092175,30/9/2021,5:08:57 AM,1.7107883E+1,-3.3064619E-2,3.8381123E+3,2.1773468E+1
12092176,30/9/2021,5:08:58 AM,9.2669897E+0,8.2794869E-1,3.8363269E+3,2.1773468E+1
12092177,30/9/2021,5:08:58 AM,2.1099176E+0,2.0903828E+0,3.8390051E+3,2.1751373E+1
12092178,30/9/2021,5:08:58 AM,-3.1319959E+0,1.8141737E+0,3.8345413E+3,2.1751373E+1
12092179,30/9/2021,5:08:58 AM,-6.7463255E+0,2.1440234E+0,3.8381123E+3,2.1729279E+1
12092180,30/9/2021,5:08:58 AM,-8.6776066E+0,2.4970908E+0,3.8345413E+3,2.1707188E+1
12092181,30/9/2021,5:08:58 AM,-9.8642654E+0,3.2552652E+0,3.8363269E+3,2.1707188E+1
12092182,30/9/2021,5:08:58 AM,-9.2827768E+0,3.7564447E+0,3.8390051E+3,2.1707188E+1
12092183,30/9/2021,5:08:58 AM,-8.8275833E+0,3.0447056E+0,3.8381123E+3,2.1685093E+1
12092184,30/9/2021,5:08:58 AM,-8.1645279E+0,1.2041117E+0,3.8363269E+3,2.1729279E+1
12092185,30/9/2021,5:08:58 AM,-7.8856239E+0,-7.5222003E-1,3.8381123E+3,2.1773468E+1
12092186,30/9/2021,5:08:59 AM,-9.6300907E+0,-7.3062140E-1,3.8381123E+3,2.1751373E+1
12092187,30/9/2021,5:08:59 AM,-1.2245476E+1,-7.3088801E-1,3.8398979E+3,2.1751373E+1
12092188,30/9/2021,5:08:59 AM,-1.6865814E+1,-1.8469987E+0,3.8381123E+3,2.1773468E+1
12092189,30/9/2021,5:08:59 AM,-2.2049673E+1,-3.7492390E+0,3.8363269E+3,2.1773468E+1
12092190,30/9/2021,5:08:59 AM,-2.7768229E+1,-4.9805713E+0,3.8354341E+3,2.1795563E+1
12092191,30/9/2021,5:08:59 AM,-3.3752758E+1,-7.5428114E+0,3.8345413E+3,2.1795563E+1
12092192,30/9/2021,5:08:59 AM,-4.0322441E+1,-9.3401117E+0,3.8336484E+3,2.1817654E+1
12092193,30/9/2021,5:08:59 AM,-4.5828213E+1,-1.1990864E+1,3.8327556E+3,2.1839748E+1
12092194,30/9/2021,5:08:59 AM,-5.0163673E+1,-1.5561535E+1,3.8309702E+3,2.1839748E+1
12092195,30/9/2021,5:08:59 AM,-5.2052128E+1,-2.1098032E+1,3.8282915E+3,2.1839748E+1
12092196,30/9/2021,5:09:00 AM,-5.2530888E+1,-2.5908918E+1,3.8291846E+3,2.1817654E+1
12092197,30/9/2021,5:09:00 AM,-5.2131916E+1,-3.0074772E+1,3.8282915E+3,2.1729279E+1
