TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 22:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16178015,4/10/2021,10:38:41 PM,7.5840769E+0,-5.7528378E+1,3.8094124E+3,2.3121189E+1
16178016,4/10/2021,10:38:42 PM,7.8945975E+0,-6.1775795E+1,3.8085195E+3,2.3032814E+1
16178017,4/10/2021,10:38:42 PM,1.1549796E+1,-6.4759743E+1,3.8103057E+3,2.3010719E+1
16178018,4/10/2021,10:38:42 PM,1.5949718E+1,-6.6507103E+1,3.8120913E+3,2.2988628E+1
16178019,4/10/2021,10:38:42 PM,1.6754969E+1,-6.7179169E+1,3.8103057E+3,2.2944439E+1
16178020,4/10/2021,10:38:42 PM,1.8747038E+1,-6.6265160E+1,3.8103057E+3,2.2944439E+1
16178021,4/10/2021,10:38:42 PM,1.8123365E+1,-6.0324146E+1,3.8138772E+3,2.2900253E+1
16178022,4/10/2021,10:38:42 PM,1.2207680E+1,-5.0673359E+1,3.8156633E+3,2.2878159E+1
16178023,4/10/2021,10:38:42 PM,3.6059608E+0,-4.0726864E+1,3.8174492E+3,2.2878159E+1
16178024,4/10/2021,10:38:42 PM,-9.6050940E+0,-2.8898600E+1,3.8174492E+3,2.2900253E+1
16178025,4/10/2021,10:38:42 PM,-2.2240780E+1,-1.7778688E+1,3.8174492E+3,2.2878159E+1
16178026,4/10/2021,10:38:43 PM,-3.5489471E+1,-5.5096388E+0,3.8192354E+3,2.2833969E+1
16178027,4/10/2021,10:38:43 PM,-5.0281189E+1,6.8099346E+0,3.8210210E+3,2.2833969E+1
16178028,4/10/2021,10:38:43 PM,-6.2971199E+1,1.5715235E+1,3.8210210E+3,2.2833969E+1
16178029,4/10/2021,10:38:43 PM,-7.2841217E+1,2.1586582E+1,3.8192354E+3,2.2833969E+1
16178030,4/10/2021,10:38:43 PM,-7.9385750E+1,2.5914652E+1,3.8192354E+3,2.2856064E+1
16178031,4/10/2021,10:38:43 PM,-8.2551605E+1,2.7930834E+1,3.8174492E+3,2.2966534E+1
16178032,4/10/2021,10:38:43 PM,-8.6355942E+1,3.1022312E+1,3.8210210E+3,2.2988628E+1
16178033,4/10/2021,10:38:43 PM,-8.4733116E+1,3.1479313E+1,3.8192354E+3,2.2944439E+1
16178034,4/10/2021,10:38:43 PM,-7.8720650E+1,2.9705072E+1,3.8192354E+3,2.2922344E+1
16178035,4/10/2021,10:38:43 PM,-7.2628380E+1,2.7903952E+1,3.8210210E+3,2.2944439E+1
16178036,4/10/2021,10:38:44 PM,-6.4540825E+1,2.4839355E+1,3.8219141E+3,2.2966534E+1
16178037,4/10/2021,10:38:44 PM,-5.6958740E+1,2.0699463E+1,3.8174492E+3,2.2966534E+1
16178038,4/10/2021,10:38:44 PM,-4.9323452E+1,1.7393122E+1,3.8245930E+3,2.2988628E+1
16178039,4/10/2021,10:38:44 PM,-4.0065327E+1,1.1513868E+1,3.8210210E+3,2.3032814E+1
16178040,4/10/2021,10:38:44 PM,-3.1126448E+1,4.6293163E+0,3.8210210E+3,2.3032814E+1
16178041,4/10/2021,10:38:44 PM,-2.5619463E+1,1.7305358E-1,3.8237002E+3,2.2988628E+1
16178042,4/10/2021,10:38:44 PM,-2.1788515E+1,-5.8393660E+0,3.8174492E+3,2.2988628E+1
16178043,4/10/2021,10:38:44 PM,-1.7949682E+1,-1.1606936E+1,3.8210210E+3,2.2944439E+1
16178044,4/10/2021,10:38:44 PM,-1.2910298E+1,-1.6587416E+1,3.8228069E+3,2.2900253E+1
16178045,4/10/2021,10:38:44 PM,-7.8209143E+0,-2.5161943E+1,3.8192354E+3,2.2878159E+1
16178046,4/10/2021,10:38:45 PM,-6.6288304E+0,-3.3710552E+1,3.8156633E+3,2.2811878E+1
16178047,4/10/2021,10:38:45 PM,-6.4446235E+0,-4.2581753E+1,3.8138772E+3,2.2767689E+1
16178048,4/10/2021,10:38:45 PM,-6.0630512E+0,-4.9651829E+1,3.8156633E+3,2.2745594E+1
16178049,4/10/2021,10:38:45 PM,-3.9934173E+0,-5.6533730E+1,3.8156633E+3,2.2679314E+1
16178050,4/10/2021,10:38:45 PM,4.3487906E-1,-6.6990990E+1,3.8103057E+3,2.2679314E+1
16178051,4/10/2021,10:38:45 PM,4.4854636E+0,-7.5620247E+1,3.8103057E+3,2.2613033E+1
16178052,4/10/2021,10:38:45 PM,5.1518250E+0,-8.4141975E+1,3.8031619E+3,2.2568844E+1
16178053,4/10/2021,10:38:45 PM,8.9261589E+0,-9.0324928E+1,3.8076267E+3,2.2546749E+1
16178054,4/10/2021,10:38:45 PM,1.3912912E+1,-9.3604584E+1,3.8085195E+3,2.2458374E+1
16178055,4/10/2021,10:38:45 PM,1.7126013E+1,-9.7448769E+1,3.8049475E+3,2.2458374E+1
16178056,4/10/2021,10:38:46 PM,2.2639835E+1,-1.0040584E+2,3.8031619E+3,2.2414188E+1
16178057,4/10/2021,10:38:46 PM,2.2852667E+1,-9.6615410E+1,3.8049475E+3,2.2392094E+1
16178058,4/10/2021,10:38:46 PM,1.8262836E+1,-8.8389397E+1,3.8103057E+3,2.2436283E+1
16178059,4/10/2021,10:38:46 PM,1.5241836E+1,-8.0082726E+1,3.8085195E+3,2.2502563E+1
16178060,4/10/2021,10:38:46 PM,1.0847178E+1,-7.0593231E+1,3.8138772E+3,2.2524658E+1
16178061,4/10/2021,10:38:46 PM,5.4051681E+0,-6.1614506E+1,3.8103057E+3,2.2745594E+1
16178062,4/10/2021,10:38:46 PM,-3.5481193E+0,-5.1372303E+1,3.8120913E+3,2.2856064E+1
16178063,4/10/2021,10:38:46 PM,-1.2089260E+1,-3.8656921E+1,3.8138772E+3,2.2856064E+1
16178064,4/10/2021,10:38:46 PM,-1.9960175E+1,-2.4489885E+1,3.8219141E+3,2.3010719E+1
16178065,4/10/2021,10:38:46 PM,-2.8705503E+1,-1.3316733E+1,3.8210210E+3,2.3054909E+1
16178066,4/10/2021,10:38:47 PM,-3.5835323E+1,-5.4451714E+0,3.8201282E+3,2.3143284E+1
16178067,4/10/2021,10:38:47 PM,-4.5013634E+1,1.9735844E+0,3.8174492E+3,2.3187469E+1
16178068,4/10/2021,10:38:47 PM,-5.4883648E+1,1.0907596E+1,3.8210210E+3,2.3165379E+1
16178069,4/10/2021,10:38:47 PM,-6.1268559E+1,1.9150782E+1,3.8228069E+3,2.3187469E+1
16178070,4/10/2021,10:38:47 PM,-6.5897621E+1,2.5242592E+1,3.8228069E+3,2.3187469E+1
16178071,4/10/2021,10:38:47 PM,-7.0712914E+1,2.8495365E+1,3.8228069E+3,2.3165379E+1
16178072,4/10/2021,10:38:47 PM,-7.0792725E+1,2.7769541E+1,3.8174492E+3,2.3143284E+1
16178073,4/10/2021,10:38:47 PM,-7.0234039E+1,2.8172773E+1,3.8192354E+3,2.3121189E+1
16178074,4/10/2021,10:38:47 PM,-6.8824036E+1,2.8817953E+1,3.8192354E+3,2.3077003E+1
16178075,4/10/2021,10:38:47 PM,-6.2731766E+1,2.7715775E+1,3.8228069E+3,2.3054909E+1
16178076,4/10/2021,10:38:48 PM,-5.7118366E+1,2.4704943E+1,3.8210210E+3,2.2900253E+1
16178077,4/10/2021,10:38:48 PM,-5.2037041E+1,1.8720009E+1,3.8174492E+3,2.2833969E+1
16178078,4/10/2021,10:38:48 PM,-4.6663071E+1,1.3465642E+1,3.8156633E+3,2.2856064E+1
16178079,4/10/2021,10:38:48 PM,-3.9214005E+1,1.0218891E+1,3.8174492E+3,2.2833969E+1
16178080,4/10/2021,10:38:48 PM,-2.9689842E+1,1.0155072E+1,3.8245930E+3,2.2833969E+1
16178081,4/10/2021,10:38:48 PM,-2.1948137E+1,7.4082308E+0,3.8228069E+3,2.2856064E+1
16178082,4/10/2021,10:38:48 PM,-1.3478709E+1,3.1913621E+0,3.8219141E+3,2.2856064E+1
16178083,4/10/2021,10:38:48 PM,-8.2788019E+0,-5.6049097E-1,3.8210210E+3,2.2856064E+1
16178084,4/10/2021,10:38:48 PM,-5.2556224E+0,-4.0088181E+0,3.8183420E+3,2.2856064E+1
16178085,4/10/2021,10:38:48 PM,-7.3359452E-2,-4.8735123E+0,3.8263789E+3,2.2833969E+1
16178086,4/10/2021,10:38:49 PM,3.8151395E+0,-7.9347305E+0,3.8245930E+3,2.2745594E+1
16178087,4/10/2021,10:38:49 PM,6.9077730E+0,-1.4819119E+1,3.8245930E+3,2.2701408E+1
16178088,4/10/2021,10:38:49 PM,7.1919780E+0,-2.2258642E+1,3.8183420E+3,2.2701408E+1
16178089,4/10/2021,10:38:49 PM,7.4840789E+0,-2.9597546E+1,3.8174492E+3,2.2679314E+1
16178090,4/10/2021,10:38:49 PM,1.1578743E+1,-3.4974026E+1,3.8192354E+3,2.2679314E+1
16178091,4/10/2021,10:38:49 PM,1.5589199E+1,-4.1210747E+1,3.8174492E+3,2.2723499E+1
16178092,4/10/2021,10:38:49 PM,1.9470709E+1,-4.7716297E+1,3.8183420E+3,2.2723499E+1
16178093,4/10/2021,10:38:49 PM,2.2427006E+1,-5.5700371E+1,3.8111985E+3,2.2767689E+1
16178094,4/10/2021,10:38:49 PM,2.3304932E+1,-6.2609154E+1,3.8120913E+3,2.2856064E+1
16178095,4/10/2021,10:38:49 PM,2.4156252E+1,-6.6802811E+1,3.8094124E+3,2.2856064E+1
16178096,4/10/2021,10:38:50 PM,2.5326822E+1,-7.0270645E+1,3.8120913E+3,2.2856064E+1
16178097,4/10/2021,10:38:50 PM,2.5380028E+1,-7.1534119E+1,3.8103057E+3,2.2856064E+1
16178098,4/10/2021,10:38:50 PM,2.1389458E+1,-7.1480354E+1,3.8120913E+3,2.2900253E+1
16178099,4/10/2021,10:38:50 PM,1.4962894E+1,-7.0163109E+1,3.8085195E+3,2.2988628E+1
16178100,4/10/2021,10:38:50 PM,8.6209002E+0,-6.6641518E+1,3.8103057E+3,2.3010719E+1
16178101,4/10/2021,10:38:50 PM,9.4209784E-1,-5.9356380E+1,3.8156633E+3,2.2988628E+1
16178102,4/10/2021,10:38:50 PM,-4.9458156E+0,-5.2770187E+1,3.8156633E+3,2.3010719E+1
16178103,4/10/2021,10:38:50 PM,-1.3786599E+1,-4.6425938E+1,3.8156633E+3,2.2988628E+1
16178104,4/10/2021,10:38:50 PM,-2.3464554E+1,-4.0135452E+1,3.8147705E+3,2.2966534E+1
16178105,4/10/2021,10:38:50 PM,-3.0993431E+1,-3.5404148E+1,3.8138772E+3,2.2966534E+1
16178106,4/10/2021,10:38:51 PM,-3.7271927E+1,-2.9705072E+1,3.8192354E+3,2.2944439E+1
16178107,4/10/2021,10:38:51 PM,-4.2140423E+1,-2.5914652E+1,3.8174492E+3,2.2900253E+1
16178108,4/10/2021,10:38:51 PM,-4.9908737E+1,-2.3817823E+1,3.8138772E+3,2.2900253E+1
16178109,4/10/2021,10:38:51 PM,-5.4697418E+1,-2.2903820E+1,3.8129844E+3,2.2900253E+1
16178110,4/10/2021,10:38:51 PM,-5.7730251E+1,-2.2177996E+1,3.8129844E+3,2.2878159E+1
16178111,4/10/2021,10:38:51 PM,-6.1188744E+1,-2.0860758E+1,3.8138772E+3,2.2900253E+1
16178112,4/10/2021,10:38:51 PM,-6.2013466E+1,-1.9432644E+1,3.8138772E+3,2.2900253E+1
16178113,4/10/2021,10:38:51 PM,-6.4487617E+1,-1.8637577E+1,3.8103057E+3,2.2856064E+1
16178114,4/10/2021,10:38:51 PM,-6.5737999E+1,-1.6369370E+1,3.8120913E+3,2.2789783E+1
16178115,4/10/2021,10:38:51 PM,-6.5631584E+1,-1.3686347E+1,3.8103057E+3,2.2789783E+1
16178116,4/10/2021,10:38:52 PM,-6.5525169E+1,-7.6688213E+0,3.8138772E+3,2.2856064E+1
16178117,4/10/2021,10:38:52 PM,-6.3104221E+1,-1.8270667E+0,3.8210210E+3,2.2922344E+1
16178118,4/10/2021,10:38:52 PM,-5.9672333E+1,-2.1145068E-1,3.8165562E+3,2.2878159E+1
16178119,4/10/2021,10:38:52 PM,-5.8608173E+1,1.8687003E+0,3.8165562E+3,2.2856064E+1
16178120,4/10/2021,10:38:52 PM,-5.5309307E+1,5.0752745E+0,3.8174492E+3,2.2856064E+1
16178121,4/10/2021,10:38:52 PM,-4.8578545E+1,8.6500263E+0,3.8228069E+3,2.2833969E+1
16178122,4/10/2021,10:38:52 PM,-4.1688160E+1,1.3018914E+1,3.8263789E+3,2.2811878E+1
16178123,4/10/2021,10:38:52 PM,-3.8203060E+1,1.4093187E+1,3.8263789E+3,2.2833969E+1
16178124,4/10/2021,10:38:52 PM,-3.5728909E+1,1.0264095E+1,3.8192354E+3,2.2878159E+1
16178125,4/10/2021,10:38:52 PM,-3.0088902E+1,5.7994795E+0,3.8174492E+3,2.2878159E+1
16178126,4/10/2021,10:38:53 PM,-2.3970028E+1,3.2698250E+0,3.8219141E+3,2.2900253E+1
16178127,4/10/2021,10:38:53 PM,-1.8010210E+1,1.0136138E+0,3.8263789E+3,2.2900253E+1
16178128,4/10/2021,10:38:53 PM,-1.3644497E+1,-4.4852009E+0,3.8210210E+3,2.2922344E+1
16178129,4/10/2021,10:38:53 PM,-1.2494516E+1,-1.1117663E+1,3.8192354E+3,2.2966534E+1
16178130,4/10/2021,10:38:53 PM,-8.9998417E+0,-1.8174894E+1,3.8156633E+3,2.2988628E+1
16178131,4/10/2021,10:38:53 PM,-4.4735785E+0,-2.3602764E+1,3.8156633E+3,2.2922344E+1
16178132,4/10/2021,10:38:53 PM,-2.6717863E+0,-2.5538298E+1,3.8210210E+3,2.2900253E+1
16178133,4/10/2021,10:38:53 PM,1.0149937E+0,-2.9221191E+1,3.8192354E+3,2.2856064E+1
16178134,4/10/2021,10:38:53 PM,3.7208509E+0,-3.4974026E+1,3.8174492E+3,2.2679314E+1
16178135,4/10/2021,10:38:53 PM,6.8946152E+0,-4.2420460E+1,3.8138772E+3,2.2657219E+1
16178136,4/10/2021,10:38:54 PM,1.4815528E+1,-4.9651829E+1,3.8120913E+3,2.2635124E+1
16178137,4/10/2021,10:38:54 PM,2.0225960E+1,-5.3280956E+1,3.8165562E+3,2.2568844E+1
16178138,4/10/2021,10:38:54 PM,2.1442665E+1,-5.5539082E+1,3.8174492E+3,2.2613033E+1
16178139,4/10/2021,10:38:54 PM,2.2985687E+1,-5.8738087E+1,3.8156633E+3,2.2679314E+1
16178140,4/10/2021,10:38:54 PM,2.2347195E+1,-6.2152149E+1,3.8129844E+3,2.2679314E+1
16178141,4/10/2021,10:38:54 PM,2.0564741E+1,-6.4705978E+1,3.8085195E+3,2.2723499E+1
16178142,4/10/2021,10:38:54 PM,1.8281256E+1,-6.2985508E+1,3.8120913E+3,2.2767689E+1
16178143,4/10/2021,10:38:54 PM,1.0770863E+1,-5.5969193E+1,3.8156633E+3,2.2767689E+1
16178144,4/10/2021,10:38:54 PM,1.8818188E+0,-4.8415237E+1,3.8174492E+3,2.2789783E+1
16178145,4/10/2021,10:38:54 PM,-5.9683161E+0,-4.4812992E+1,3.8129844E+3,2.2811878E+1
16178146,4/10/2021,10:38:55 PM,-1.2857668E+1,-4.2501102E+1,3.8120913E+3,2.2856064E+1
16178147,4/10/2021,10:38:55 PM,-1.7154961E+1,-3.7716034E+1,3.8156633E+3,2.2900253E+1
16178148,4/10/2021,10:38:55 PM,-2.3225121E+1,-3.2581493E+1,3.8165562E+3,2.2922344E+1
16178149,4/10/2021,10:38:55 PM,-2.6949654E+1,-2.9973896E+1,3.8156633E+3,2.2966534E+1
16178150,4/10/2021,10:38:55 PM,-2.7109276E+1,-2.9705072E+1,3.8138772E+3,2.2988628E+1
16178151,4/10/2021,10:38:55 PM,-2.7614748E+1,-2.9382484E+1,3.8120913E+3,2.3032814E+1
16178152,4/10/2021,10:38:55 PM,-2.7109276E+1,-2.6425417E+1,3.8120913E+3,2.3077003E+1
16178153,4/10/2021,10:38:55 PM,-3.0620977E+1,-1.9113554E+1,3.8156633E+3,2.3077003E+1
16178154,4/10/2021,10:38:55 PM,-3.6793060E+1,-1.0354505E+1,3.8174492E+3,2.3099094E+1
16178155,4/10/2021,10:38:55 PM,-3.8495701E+1,-3.6181047E+0,3.8183420E+3,2.3121189E+1
16178156,4/10/2021,10:38:56 PM,-3.8389290E+1,2.7982464E+0,3.8192354E+3,2.3099094E+1
16178157,4/10/2021,10:38:56 PM,-4.1448727E+1,9.5993223E+0,3.8210210E+3,2.3099094E+1
16178158,4/10/2021,10:38:56 PM,-4.6875900E+1,1.6108780E+1,3.8201282E+3,2.3077003E+1
16178159,4/10/2021,10:38:56 PM,-5.0494019E+1,2.2231760E+1,3.8263789E+3,2.2966534E+1
16178160,4/10/2021,10:38:56 PM,-5.0760056E+1,2.4839355E+1,3.8263789E+3,2.2900253E+1
16178161,4/10/2021,10:38:56 PM,-4.5386089E+1,2.1156464E+1,3.8254858E+3,2.2856064E+1
16178162,4/10/2021,10:38:56 PM,-3.7165512E+1,1.3832598E+1,3.8210210E+3,2.2789783E+1
16178163,4/10/2021,10:38:56 PM,-3.3095131E+1,6.4190483E+0,3.8174492E+3,2.2767689E+1
16178164,4/10/2021,10:38:56 PM,-3.0833807E+1,2.3530891E+0,3.8210210E+3,2.2701408E+1
16178165,4/10/2021,10:38:56 PM,-2.6816633E+1,-6.7648220E-1,3.8210210E+3,2.2657219E+1
16178166,4/10/2021,10:38:57 PM,-1.7804949E+1,-7.1901851E+0,3.8219141E+3,2.2635124E+1
16178167,4/10/2021,10:38:57 PM,-1.2026104E+1,-1.5265848E+1,3.8174492E+3,2.2568844E+1
16178168,4/10/2021,10:38:57 PM,-1.0923491E+1,-2.1855408E+1,3.8138772E+3,2.2568844E+1
16178169,4/10/2021,10:38:57 PM,-1.0289292E+1,-2.5699593E+1,3.8174492E+3,2.2546749E+1
16178170,4/10/2021,10:38:57 PM,-1.2239258E+1,-2.8925482E+1,3.8165562E+3,2.2546749E+1
16178171,4/10/2021,10:38:57 PM,-1.2581358E+1,-3.1775021E+1,3.8174492E+3,2.2590939E+1
16178172,4/10/2021,10:38:57 PM,-1.1515587E+1,-3.6855797E+1,3.8156633E+3,2.2657219E+1
16178173,4/10/2021,10:38:57 PM,-1.3915544E+1,-4.0565571E+1,3.8138772E+3,2.2657219E+1
16178174,4/10/2021,10:38:57 PM,-1.6207609E+1,-4.2554871E+1,3.8138772E+3,2.2613033E+1
16178175,4/10/2021,10:38:57 PM,-2.0857382E+1,-4.2501102E+1,3.8156633E+3,2.2613033E+1
16178176,4/10/2021,10:38:58 PM,-2.4528706E+1,-4.3683933E+1,3.8156633E+3,2.2723499E+1
16178177,4/10/2021,10:38:58 PM,-2.4502104E+1,-4.7205528E+1,3.8111985E+3,2.2878159E+1
16178178,4/10/2021,10:38:58 PM,-2.7721161E+1,-4.9840004E+1,3.8103057E+3,2.2878159E+1
16178179,4/10/2021,10:38:58 PM,-2.9583429E+1,-5.0458298E+1,3.8085195E+3,2.2922344E+1
16178180,4/10/2021,10:38:58 PM,-3.2456638E+1,-5.0350773E+1,3.8103057E+3,2.2944439E+1
16178181,4/10/2021,10:38:58 PM,-3.4531734E+1,-4.8899120E+1,3.8138772E+3,2.2966534E+1
16178182,4/10/2021,10:38:58 PM,-3.1685129E+1,-5.0377655E+1,3.8085195E+3,2.2988628E+1
16178183,4/10/2021,10:38:58 PM,-2.9902674E+1,-5.0055065E+1,3.8103057E+3,2.2988628E+1
16178184,4/10/2021,10:38:58 PM,-2.8253237E+1,-4.6452820E+1,3.8120913E+3,2.3010719E+1
16178185,4/10/2021,10:38:58 PM,-2.8173428E+1,-4.2286045E+1,3.8120913E+3,2.3032814E+1
16178186,4/10/2021,10:38:59 PM,-2.9716448E+1,-3.6103088E+1,3.8156633E+3,2.3010719E+1
16178187,4/10/2021,10:38:59 PM,-2.6683615E+1,-3.1775021E+1,3.8183420E+3,2.2988628E+1
16178188,4/10/2021,10:38:59 PM,-2.2666441E+1,-3.0672842E+1,3.8174492E+3,2.2988628E+1
16178189,4/10/2021,10:38:59 PM,-2.3491158E+1,-2.8817953E+1,3.8120913E+3,2.2988628E+1
16178190,4/10/2021,10:38:59 PM,-2.4209461E+1,-2.5860886E+1,3.8174492E+3,2.2966534E+1
16178191,4/10/2021,10:38:59 PM,-2.1682100E+1,-2.2581232E+1,3.8183420E+3,2.2966534E+1
16178192,4/10/2021,10:38:59 PM,-1.8428621E+1,-2.1532818E+1,3.8210210E+3,2.2966534E+1
16178193,4/10/2021,10:38:59 PM,-1.4026069E+1,-2.3817823E+1,3.8165562E+3,2.2966534E+1
16178194,4/10/2021,10:38:59 PM,-8.3998518E+0,-2.5914652E+1,3.8156633E+3,2.2944439E+1
16178195,4/10/2021,10:38:59 PM,-5.7841086E+0,-2.6156595E+1,3.8138772E+3,2.2944439E+1
16178196,4/10/2021,10:39:00 PM,-3.1693788E+0,-2.3253292E+1,3.8183420E+3,2.2944439E+1
16178197,4/10/2021,10:39:00 PM,1.0713646E-1,-1.9935213E+1,3.8210210E+3,2.2966534E+1
16178198,4/10/2021,10:39:00 PM,1.0062778E+0,-1.7916962E+1,3.8192354E+3,2.2966534E+1
