TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 23:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14485977,2/10/2021,11:38:38 PM,-1.5224194E+1,-9.9447327E+0,3.8390051E+3,2.2878059E+1
14485978,2/10/2021,11:38:38 PM,-1.0665091E+1,-1.2358478E+1,3.8363269E+3,2.2855965E+1
14485979,2/10/2021,11:38:38 PM,-6.2980332E+0,-1.3748773E+1,3.8363269E+3,2.2833870E+1
14485980,2/10/2021,11:38:38 PM,-6.9179749E-1,-1.4501074E+1,3.8398979E+3,2.2833870E+1
14485981,2/10/2021,11:38:38 PM,3.6100593E+0,-1.6303408E+1,3.8398979E+3,2.2811779E+1
14485982,2/10/2021,11:38:38 PM,6.9425688E+0,-1.9812376E+1,3.8363269E+3,2.2789684E+1
14485983,2/10/2021,11:38:38 PM,8.2474241E+0,-2.2197472E+1,3.8363269E+3,2.2767590E+1
14485984,2/10/2021,11:38:38 PM,8.9261599E+0,-2.4293602E+1,3.8345413E+3,2.2767590E+1
14485985,2/10/2021,11:38:38 PM,9.2365894E+0,-2.5798515E+1,3.8363269E+3,2.2723400E+1
14485986,2/10/2021,11:38:39 PM,9.5443878E+0,-2.5879135E+1,3.8363269E+3,2.2679214E+1
14485987,2/10/2021,11:38:39 PM,8.6551924E+0,-2.6819704E+1,3.8345413E+3,2.2679214E+1
14485988,2/10/2021,11:38:39 PM,6.2112184E+0,-2.7518415E+1,3.8345413E+3,2.2657120E+1
14485989,2/10/2021,11:38:39 PM,2.8598452E+0,-2.6631592E+1,3.8327556E+3,2.2635025E+1
14485990,2/10/2021,11:38:39 PM,-3.5355023E-1,-2.4831070E+1,3.8363269E+3,2.2635025E+1
14485991,2/10/2021,11:38:39 PM,-2.7631967E+0,-2.2519953E+1,3.8363269E+3,2.2612934E+1
14485992,2/10/2021,11:38:39 PM,-5.7692509E+0,-2.0370075E+1,3.8363269E+3,2.2612934E+1
14485993,2/10/2021,11:38:39 PM,-1.1046550E+1,-1.8400814E+1,3.8345413E+3,2.2635025E+1
14485994,2/10/2021,11:38:39 PM,-1.6429081E+1,-1.6154543E+1,3.8354341E+3,2.2635025E+1
14485995,2/10/2021,11:38:39 PM,-2.1329134E+1,-1.3557375E+1,3.8381123E+3,2.2635025E+1
14485996,2/10/2021,11:38:40 PM,-2.5664106E+1,-1.1736433E+1,3.8381123E+3,2.2635025E+1
14485997,2/10/2021,11:38:40 PM,-3.2259651E+1,-1.1433386E+1,3.8363269E+3,2.2635025E+1
14485998,2/10/2021,11:38:40 PM,-3.9094547E+1,-1.2693424E+1,3.8327556E+3,2.2679214E+1
14485999,2/10/2021,11:38:40 PM,-4.5291164E+1,-1.2961914E+1,3.8327556E+3,2.2723400E+1
14486000,2/10/2021,11:38:40 PM,-4.9759113E+1,-1.2528609E+1,3.8327556E+3,2.2723400E+1
14486001,2/10/2021,11:38:40 PM,-5.2099464E+1,-1.2121888E+1,3.8345413E+3,2.2767590E+1
14486002,2/10/2021,11:38:40 PM,-5.3562187E+1,-1.3044322E+1,3.8327556E+3,2.2789684E+1
14486003,2/10/2021,11:38:40 PM,-5.3748352E+1,-1.4543608E+1,3.8309702E+3,2.2789684E+1
14486004,2/10/2021,11:38:40 PM,-5.1913303E+1,-1.4737663E+1,3.8309702E+3,2.2811779E+1
14486005,2/10/2021,11:38:40 PM,-4.6275177E+1,-1.4546266E+1,3.8345413E+3,2.2811779E+1
14486006,2/10/2021,11:38:41 PM,-3.9865799E+1,-1.5564398E+1,3.8345413E+3,2.2833870E+1
14486007,2/10/2021,11:38:41 PM,-3.3881939E+1,-1.8887285E+1,3.8318628E+3,2.2833870E+1
14486008,2/10/2021,11:38:41 PM,-2.6063030E+1,-2.1498762E+1,3.8327556E+3,2.2833870E+1
14486009,2/10/2021,11:38:41 PM,-1.6605341E+1,-2.5046059E+1,3.8345413E+3,2.2855965E+1
14486010,2/10/2021,11:38:41 PM,-6.0612655E+0,-2.8082756E+1,3.8345413E+3,2.2855965E+1
14486011,2/10/2021,11:38:41 PM,3.5245018E+0,-3.0152014E+1,3.8363269E+3,2.2833870E+1
14486012,2/10/2021,11:38:41 PM,1.1433271E+1,-3.2140648E+1,3.8363269E+3,2.2833870E+1
14486013,2/10/2021,11:38:41 PM,1.7449814E+1,-3.3914299E+1,3.8354341E+3,2.2833870E+1
14486014,2/10/2021,11:38:41 PM,2.0797235E+1,-3.4209904E+1,3.8363269E+3,2.2833870E+1
14486015,2/10/2021,11:38:41 PM,2.4174789E+1,-3.3296207E+1,3.8381123E+3,2.2789684E+1
14486016,2/10/2021,11:38:42 PM,2.6382170E+1,-3.1710674E+1,3.8398979E+3,2.2701309E+1
14486017,2/10/2021,11:38:42 PM,2.6142815E+1,-3.2516876E+1,3.8381123E+3,2.2701309E+1
14486018,2/10/2021,11:38:42 PM,2.3882246E+1,-3.2275017E+1,3.8390051E+3,2.2679214E+1
14486019,2/10/2021,11:38:42 PM,1.9309761E+1,-3.2812485E+1,3.8345413E+3,2.2657120E+1
14486020,2/10/2021,11:38:42 PM,1.5555669E+1,-3.2758739E+1,3.8363269E+3,2.2635025E+1
14486021,2/10/2021,11:38:42 PM,1.2661836E+1,-3.2409386E+1,3.8381123E+3,2.2612934E+1
14486022,2/10/2021,11:38:42 PM,8.5867929E+0,-3.2463131E+1,3.8327556E+3,2.2590839E+1
14486023,2/10/2021,11:38:42 PM,3.0198696E+0,-3.1415066E+1,3.8327556E+3,2.2502464E+1
14486024,2/10/2021,11:38:42 PM,-7.9627955E-1,-3.0071392E+1,3.8318628E+3,2.2458275E+1
14486025,2/10/2021,11:38:42 PM,-1.7848285E+0,-2.8620226E+1,3.8327556E+3,2.2458275E+1
14486026,2/10/2021,11:38:43 PM,-1.8236464E+0,-2.6846579E+1,3.8327556E+3,2.2458275E+1
14486027,2/10/2021,11:38:43 PM,-9.2028600E-1,-2.4616083E+1,3.8345413E+3,2.2458275E+1
14486028,2/10/2021,11:38:43 PM,-8.0234796E-1,-2.0692558E+1,3.8354341E+3,2.2436184E+1
14486029,2/10/2021,11:38:43 PM,-2.3488755E+0,-1.7029127E+1,3.8345413E+3,2.2436184E+1
14486030,2/10/2021,11:38:43 PM,-4.1392493E+0,-1.2382402E+1,3.8381123E+3,2.2458275E+1
14486031,2/10/2021,11:38:43 PM,-5.8166046E+0,-8.6102619E+0,3.8363269E+3,2.2524559E+1
14486032,2/10/2021,11:38:43 PM,-9.1655588E+0,-4.7565556E+0,3.8390051E+3,2.2546650E+1
14486033,2/10/2021,11:38:43 PM,-1.3245864E+1,-9.5578474E-1,3.8381123E+3,2.2546650E+1
14486034,2/10/2021,11:38:43 PM,-1.7847059E+1,3.5277922E+0,3.8390051E+3,2.2568745E+1
14486035,2/10/2021,11:38:43 PM,-2.2978018E+1,8.2646818E+0,3.8416836E+3,2.2612934E+1
14486036,2/10/2021,11:38:44 PM,-2.7658726E+1,1.2727983E+1,3.8452546E+3,2.2723400E+1
14486037,2/10/2021,11:38:44 PM,-3.5690395E+1,1.3331419E+1,3.8345413E+3,2.2723400E+1
14486038,2/10/2021,11:38:44 PM,-3.9653042E+1,1.2408985E+1,3.8363269E+3,2.2745495E+1
14486039,2/10/2021,11:38:44 PM,-4.2817837E+1,1.4463858E+1,3.8416836E+3,2.2767590E+1
14486040,2/10/2021,11:38:44 PM,-4.3190163E+1,1.2153788E+1,3.8381123E+3,2.2767590E+1
14486041,2/10/2021,11:38:44 PM,-4.2977406E+1,8.7431774E+0,3.8363269E+3,2.2767590E+1
14486042,2/10/2021,11:38:44 PM,-4.7658115E+1,6.3294334E+0,3.8327556E+3,2.2767590E+1
14486043,2/10/2021,11:38:44 PM,-5.0104847E+1,1.8267351E+0,3.8327556E+3,2.2878059E+1
14486044,2/10/2021,11:38:44 PM,-4.4865643E+1,-2.4038937E+0,3.8327556E+3,2.2944340E+1
14486045,2/10/2021,11:38:44 PM,-4.2126366E+1,-4.4483643E+0,3.8354341E+3,2.2922245E+1
14486046,2/10/2021,11:38:45 PM,-4.2684864E+1,-6.8557782E+0,3.8327556E+3,2.2944340E+1
14486047,2/10/2021,11:38:45 PM,-4.1355114E+1,-8.7936850E+0,3.8327556E+3,2.2966434E+1
14486048,2/10/2021,11:38:45 PM,-4.2472099E+1,-7.9908762E+0,3.8363269E+3,2.3010620E+1
14486049,2/10/2021,11:38:45 PM,-4.3748661E+1,-9.0568581E+0,3.8345413E+3,2.3032715E+1
14486050,2/10/2021,11:38:45 PM,-4.1887012E+1,-1.1667317E+1,3.8309702E+3,2.3032715E+1
14486051,2/10/2021,11:38:45 PM,-4.0264725E+1,-1.2230879E+1,3.8381123E+3,2.3032715E+1
14486052,2/10/2021,11:38:45 PM,-4.3216759E+1,-1.1975681E+1,3.8363269E+3,2.3032715E+1
14486053,2/10/2021,11:38:45 PM,-4.4759266E+1,-1.4317651E+1,3.8327556E+3,2.3032715E+1
14486054,2/10/2021,11:38:45 PM,-4.3642277E+1,-1.7547495E+1,3.8345413E+3,2.3032715E+1
14486055,2/10/2021,11:38:45 PM,-4.3642277E+1,-1.9668827E+1,3.8318628E+3,2.3032715E+1
14486056,2/10/2021,11:38:46 PM,-4.2073177E+1,-2.2197472E+1,3.8309702E+3,2.3032715E+1
14486057,2/10/2021,11:38:46 PM,-3.9653042E+1,-2.2761814E+1,3.8327556E+3,2.3032715E+1
14486058,2/10/2021,11:38:46 PM,-3.9280708E+1,-2.1686876E+1,3.8327556E+3,2.3032715E+1
14486059,2/10/2021,11:38:46 PM,-3.7365875E+1,-2.2009357E+1,3.8309702E+3,2.3010620E+1
14486060,2/10/2021,11:38:46 PM,-3.2791546E+1,-2.2681192E+1,3.8345413E+3,2.3010620E+1
14486061,2/10/2021,11:38:46 PM,-3.1355421E+1,-2.0934420E+1,3.8327556E+3,2.2966434E+1
14486062,2/10/2021,11:38:46 PM,-2.7924677E+1,-2.4454842E+1,3.8291846E+3,2.2966434E+1
14486063,2/10/2021,11:38:46 PM,-1.4737504E+1,-2.7491541E+1,3.8363269E+3,2.2944340E+1
14486064,2/10/2021,11:38:46 PM,-2.4368098E+0,-3.0340128E+1,3.8398979E+3,2.2922245E+1
14486065,2/10/2021,11:38:46 PM,1.1435903E+1,-3.7219734E+1,3.8318628E+3,2.2922245E+1
14486066,2/10/2021,11:38:47 PM,2.0177910E+1,-4.0847649E+1,3.8381123E+3,2.2900154E+1
14486067,2/10/2021,11:38:47 PM,2.8589550E+1,-4.3105019E+1,3.8363269E+3,2.2900154E+1
14486068,2/10/2021,11:38:47 PM,3.8562649E+1,-4.8614075E+1,3.8372195E+3,2.2855965E+1
14486069,2/10/2021,11:38:47 PM,4.8668720E+1,-5.3720036E+1,3.8345413E+3,2.2855965E+1
14486070,2/10/2021,11:38:47 PM,5.6328060E+1,-5.7562935E+1,3.8363269E+3,2.2833870E+1
14486071,2/10/2021,11:38:47 PM,5.9625832E+1,-5.7697300E+1,3.8354341E+3,2.2767590E+1
14486072,2/10/2021,11:38:47 PM,5.8322681E+1,-5.6326756E+1,3.8363269E+3,2.2767590E+1
14486073,2/10/2021,11:38:47 PM,5.4625988E+1,-5.3720036E+1,3.8363269E+3,2.2723400E+1
14486074,2/10/2021,11:38:47 PM,4.8190010E+1,-5.1247673E+1,3.8354341E+3,2.2635025E+1
14486075,2/10/2021,11:38:47 PM,4.3934822E+1,-4.9017178E+1,3.8363269E+3,2.2635025E+1
14486076,2/10/2021,11:38:48 PM,3.6754192E+1,-4.6625443E+1,3.8354341E+3,2.2546650E+1
14486077,2/10/2021,11:38:48 PM,2.8057650E+1,-4.4959286E+1,3.8327556E+3,2.2524559E+1
14486078,2/10/2021,11:38:48 PM,2.2924829E+1,-4.3024399E+1,3.8345413E+3,2.2458275E+1
14486079,2/10/2021,11:38:48 PM,1.9862219E+1,-4.0175812E+1,3.8336484E+3,2.2391994E+1
14486080,2/10/2021,11:38:48 PM,1.5184731E+1,-3.7434719E+1,3.8327556E+3,2.2391994E+1
14486081,2/10/2021,11:38:48 PM,1.1454318E+1,-3.4989235E+1,3.8327556E+3,2.2369900E+1
14486082,2/10/2021,11:38:48 PM,8.3184557E+0,-2.9480177E+1,3.8336484E+3,2.2347809E+1
14486083,2/10/2021,11:38:48 PM,2.5540555E+0,-2.2251219E+1,3.8327556E+3,2.2391994E+1
14486084,2/10/2021,11:38:48 PM,-3.0507655E+0,-1.4195369E+1,3.8381123E+3,2.2436184E+1
14486085,2/10/2021,11:38:48 PM,-1.0980782E+1,-4.8718271E+0,3.8381123E+3,2.2436184E+1
14486086,2/10/2021,11:38:49 PM,-2.1914221E+1,4.8838348E+0,3.8381123E+3,2.2524559E+1
14486087,2/10/2021,11:38:49 PM,-3.6701000E+1,1.5875421E+1,3.8390051E+3,2.2568745E+1
14486088,2/10/2021,11:38:49 PM,-4.8881481E+1,2.5449158E+1,3.8416836E+3,2.2590839E+1
14486089,2/10/2021,11:38:49 PM,-6.1088551E+1,3.4801121E+1,3.8434690E+3,2.2612934E+1
14486090,2/10/2021,11:38:49 PM,-7.7444435E+1,4.6383579E+1,3.8497185E+3,2.2635025E+1
14486091,2/10/2021,11:38:49 PM,-9.6433212E+1,5.2618221E+1,3.8363269E+3,2.2657120E+1
14486092,2/10/2021,11:38:49 PM,-1.0999663E+2,5.3505043E+1,3.8390051E+3,2.2657120E+1
14486093,2/10/2021,11:38:49 PM,-1.1273591E+2,5.2725712E+1,3.8470403E+3,2.2679214E+1
14486094,2/10/2021,11:38:49 PM,-1.1004981E+2,4.4153084E+1,3.8381123E+3,2.2701309E+1
14486095,2/10/2021,11:38:49 PM,-1.0778925E+2,3.2006279E+1,3.8291846E+3,2.2701309E+1
14486096,2/10/2021,11:38:50 PM,-1.0419893E+2,2.3272409E+1,3.8336484E+3,2.2723400E+1
14486097,2/10/2021,11:38:50 PM,-9.5981094E+1,1.3294203E+1,3.8345413E+3,2.2723400E+1
14486098,2/10/2021,11:38:50 PM,-7.9891167E+1,-8.1554967E-1,3.8291846E+3,2.2723400E+1
14486099,2/10/2021,11:38:50 PM,-6.3162956E+1,-1.3456359E+1,3.8273987E+3,2.2723400E+1
14486100,2/10/2021,11:38:50 PM,-4.7471947E+1,-2.3326157E+1,3.8291846E+3,2.2745495E+1
14486101,2/10/2021,11:38:50 PM,-3.8057343E+1,-2.9103951E+1,3.8291846E+3,2.2833870E+1
14486102,2/10/2021,11:38:50 PM,-3.0132055E+1,-3.4048664E+1,3.8273987E+3,2.2855965E+1
14486103,2/10/2021,11:38:50 PM,-1.7928612E+1,-3.7085365E+1,3.8327556E+3,2.2833870E+1
14486104,2/10/2021,11:38:50 PM,-5.8166046E+0,-4.0041447E+1,3.8345413E+3,2.2833870E+1
14486105,2/10/2021,11:38:50 PM,3.2052448E+0,-4.2943775E+1,3.8327556E+3,2.2855965E+1
14486106,2/10/2021,11:38:51 PM,6.4164171E+0,-4.2836285E+1,3.8354341E+3,2.2878059E+1
14486107,2/10/2021,11:38:51 PM,7.2477365E+0,-4.3185638E+1,3.8309702E+3,2.2900154E+1
14486108,2/10/2021,11:38:51 PM,1.4050876E+1,-4.3373753E+1,3.8390051E+3,2.2878059E+1
14486109,2/10/2021,11:38:51 PM,2.2605690E+1,-4.5846107E+1,3.8363269E+3,2.2878059E+1
14486110,2/10/2021,11:38:51 PM,2.7578939E+1,-5.1355167E+1,3.8336484E+3,2.2878059E+1
14486111,2/10/2021,11:38:51 PM,3.2472408E+1,-5.5009960E+1,3.8345413E+3,2.2900154E+1
14486112,2/10/2021,11:38:51 PM,3.5823368E+1,-5.8046658E+1,3.8318628E+3,2.2900154E+1
14486113,2/10/2021,11:38:51 PM,3.9121140E+1,-6.0868370E+1,3.8309702E+3,2.2878059E+1
14486114,2/10/2021,11:38:51 PM,4.3030594E+1,-6.2104546E+1,3.8291846E+3,2.2855965E+1
14486115,2/10/2021,11:38:51 PM,4.8296394E+1,-5.9766556E+1,3.8363269E+3,2.2833870E+1
14486116,2/10/2021,11:38:52 PM,4.9386784E+1,-5.7347950E+1,3.8327556E+3,2.2789684E+1
14486117,2/10/2021,11:38:52 PM,4.5557114E+1,-5.4176880E+1,3.8291846E+3,2.2767590E+1
14486118,2/10/2021,11:38:52 PM,4.0583862E+1,-4.6679184E+1,3.8327556E+3,2.2767590E+1
14486119,2/10/2021,11:38:52 PM,3.4493622E+1,-3.5902935E+1,3.8381123E+3,2.2767590E+1
14486120,2/10/2021,11:38:52 PM,2.7259802E+1,-2.6765957E+1,3.8381123E+3,2.2767590E+1
14486121,2/10/2021,11:38:52 PM,1.7255138E+1,-1.7063684E+1,3.8381123E+3,2.2723400E+1
14486122,2/10/2021,11:38:52 PM,3.7201753E+0,-6.6696973E+0,3.8381123E+3,2.2701309E+1
14486123,2/10/2021,11:38:52 PM,-7.6081505E+0,2.6920729E+0,3.8390051E+3,2.2767590E+1
14486124,2/10/2021,11:38:52 PM,-1.6952600E+1,1.2236196E+1,3.8443618E+3,2.2789684E+1
14486125,2/10/2021,11:38:52 PM,-2.5584324E+1,2.1122534E+1,3.8452546E+3,2.2789684E+1
14486126,2/10/2021,11:38:53 PM,-3.5158497E+1,2.5583527E+1,3.8452546E+3,2.2833870E+1
14486127,2/10/2021,11:38:53 PM,-4.3775253E+1,2.6309111E+1,3.8381123E+3,2.2855965E+1
14486128,2/10/2021,11:38:53 PM,-4.9838898E+1,2.7169062E+1,3.8398979E+3,2.2833870E+1
14486129,2/10/2021,11:38:53 PM,-5.4918526E+1,2.8700848E+1,3.8434690E+3,2.2833870E+1
14486130,2/10/2021,11:38:53 PM,-5.8774792E+1,2.8324617E+1,3.8416836E+3,2.2833870E+1
14486131,2/10/2021,11:38:53 PM,-6.3455502E+1,2.4374222E+1,3.8381123E+3,2.2811779E+1
14486132,2/10/2021,11:38:53 PM,-7.0157425E+1,1.9482746E+1,3.8327556E+3,2.2789684E+1
14486133,2/10/2021,11:38:53 PM,-7.3269028E+1,1.4229927E+1,3.8309702E+3,2.2767590E+1
14486134,2/10/2021,11:38:53 PM,-7.1965881E+1,1.1770991E+1,3.8345413E+3,2.2723400E+1
14486135,2/10/2021,11:38:53 PM,-6.9944664E+1,9.9394169E+0,3.8363269E+3,2.2723400E+1
14486136,2/10/2021,11:38:54 PM,-6.7391548E+1,5.7339721E+0,3.8336484E+3,2.2723400E+1
14486137,2/10/2021,11:38:54 PM,-6.2684246E+1,-2.6660663E-4,3.8309702E+3,2.2723400E+1
14486138,2/10/2021,11:38:54 PM,-5.6700390E+1,-5.5850706E+0,3.8309702E+3,2.2679214E+1
14486139,2/10/2021,11:38:54 PM,-4.4785862E+1,-1.1021348E+1,3.8345413E+3,2.2635025E+1
14486140,2/10/2021,11:38:54 PM,-3.2977711E+1,-1.3740798E+1,3.8398979E+3,2.2612934E+1
14486141,2/10/2021,11:38:54 PM,-2.2153576E+1,-1.9998457E+1,3.8363269E+3,2.2546650E+1
14486142,2/10/2021,11:38:54 PM,-1.4353413E+1,-2.8109631E+1,3.8327556E+3,2.2502464E+1
14486143,2/10/2021,11:38:54 PM,-6.4453559E+0,-3.5553577E+1,3.8291846E+3,2.2458275E+1
14486144,2/10/2021,11:38:54 PM,1.4117019E+0,-3.8294670E+1,3.8363269E+3,2.2391994E+1
14486145,2/10/2021,11:38:54 PM,8.9550991E+0,-4.0713280E+1,3.8398979E+3,2.2391994E+1
14486146,2/10/2021,11:38:55 PM,1.3177464E+1,-4.5228020E+1,3.8354341E+3,2.2414089E+1
14486147,2/10/2021,11:38:55 PM,1.4250813E+1,-5.1328289E+1,3.8345413E+3,2.2414089E+1
14486148,2/10/2021,11:38:55 PM,1.5505684E+1,-5.7992908E+1,3.8291846E+3,2.2414089E+1
14486149,2/10/2021,11:38:55 PM,1.7810228E+1,-6.2561398E+1,3.8309702E+3,2.2436184E+1
14486150,2/10/2021,11:38:55 PM,2.0717449E+1,-6.5759338E+1,3.8336484E+3,2.2414089E+1
14486151,2/10/2021,11:38:55 PM,2.1754652E+1,-6.8392937E+1,3.8318628E+3,2.2391994E+1
14486152,2/10/2021,11:38:55 PM,2.0611069E+1,-7.2988297E+1,3.8273987E+3,2.2391994E+1
14486153,2/10/2021,11:38:55 PM,2.0664261E+1,-7.7879265E+1,3.8238276E+3,2.2391994E+1
14486154,2/10/2021,11:38:55 PM,2.2472715E+1,-7.9679787E+1,3.8273987E+3,2.2369900E+1
14486155,2/10/2021,11:38:55 PM,2.3509916E+1,-7.7879265E+1,3.8291846E+3,2.2369900E+1
14486156,2/10/2021,11:38:56 PM,2.3164185E+1,-7.4923180E+1,3.8291846E+3,2.2502464E+1
14486157,2/10/2021,11:38:56 PM,2.0531284E+1,-7.1268394E+1,3.8291846E+3,2.2546650E+1
14486158,2/10/2021,11:38:56 PM,1.6123913E+1,-6.7237373E+1,3.8247205E+3,2.2546650E+1
14486159,2/10/2021,11:38:56 PM,1.1364872E+1,-5.9524696E+1,3.8256133E+3,2.2568745E+1
14486160,2/10/2021,11:38:56 PM,6.4742937E+0,-4.7915367E+1,3.8291846E+3,2.2590839E+1
14486161,2/10/2021,11:38:56 PM,1.4727014E+0,-3.3914299E+1,3.8381123E+3,2.2590839E+1
14486162,2/10/2021,11:38:56 PM,-6.7215853E+0,-1.9868200E+1,3.8354341E+3,2.2612934E+1
14486163,2/10/2021,11:38:56 PM,-1.6655325E+1,-7.6798544E+0,3.8363269E+3,2.2635025E+1
14486164,2/10/2021,11:38:56 PM,-2.4307766E+1,2.8697834E+0,3.8363269E+3,2.2679214E+1
14486165,2/10/2021,11:38:56 PM,-3.0956499E+1,1.6478857E+1,3.8398979E+3,2.2679214E+1
14486166,2/10/2021,11:38:57 PM,-3.8669025E+1,3.1441938E+1,3.8461475E+3,2.2723400E+1
14486167,2/10/2021,11:38:57 PM,-4.5477329E+1,4.2352562E+1,3.8452546E+3,2.2723400E+1
14486168,2/10/2021,11:38:57 PM,-5.0291012E+1,4.9232166E+1,3.8470403E+3,2.2745495E+1
14486169,2/10/2021,11:38:57 PM,-5.4519604E+1,5.3531914E+1,3.8434690E+3,2.2767590E+1
14486170,2/10/2021,11:38:57 PM,-5.6726982E+1,5.6165512E+1,3.8452546E+3,2.2745495E+1
14486171,2/10/2021,11:38:57 PM,-5.7524830E+1,5.8154152E+1,3.8452546E+3,2.2723400E+1
14486172,2/10/2021,11:38:57 PM,-5.6248272E+1,5.8772240E+1,3.8470403E+3,2.2723400E+1
14486173,2/10/2021,11:38:57 PM,-5.4306843E+1,5.6380505E+1,3.8452546E+3,2.2679214E+1
14486174,2/10/2021,11:38:57 PM,-5.2338821E+1,4.9527771E+1,3.8381123E+3,2.2612934E+1
14486175,2/10/2021,11:38:57 PM,-4.6009228E+1,4.1949459E+1,3.8381123E+3,2.2635025E+1
14486176,2/10/2021,11:38:58 PM,-3.7950962E+1,3.7515339E+1,3.8452546E+3,2.2679214E+1
14486177,2/10/2021,11:38:58 PM,-3.2791546E+1,3.3726185E+1,3.8425762E+3,2.2679214E+1
14486178,2/10/2021,11:38:58 PM,-2.7286398E+1,2.6712212E+1,3.8407908E+3,2.2657120E+1
14486179,2/10/2021,11:38:58 PM,-2.3084398E+1,1.9262106E+1,3.8372195E+3,2.2635025E+1
14486180,2/10/2021,11:38:58 PM,-1.7883888E+1,1.2797099E+1,3.8398979E+3,2.2635025E+1
14486181,2/10/2021,11:38:58 PM,-1.2995941E+1,9.8703012E+0,3.8488257E+3,2.2701309E+1
14486182,2/10/2021,11:38:58 PM,-9.1681900E+0,2.3246446E+0,3.8398979E+3,2.2723400E+1
14486183,2/10/2021,11:38:58 PM,-7.6265659E+0,-7.9058099E+0,3.8407908E+3,2.2723400E+1
14486184,2/10/2021,11:38:58 PM,-8.4973459E+0,-1.8318407E+1,3.8345413E+3,2.2789684E+1
14486185,2/10/2021,11:38:58 PM,-8.3368702E+0,-2.8270874E+1,3.8354341E+3,2.2811779E+1
14486186,2/10/2021,11:38:59 PM,-9.5759573E+0,-3.6332909E+1,3.8363269E+3,2.2878059E+1
14486187,2/10/2021,11:38:59 PM,-1.2819681E+1,-4.5147400E+1,3.8345413E+3,2.2900154E+1
14486188,2/10/2021,11:38:59 PM,-1.6384357E+1,-5.6380505E+1,3.8291846E+3,2.2922245E+1
14486189,2/10/2021,11:38:59 PM,-1.9999018E+1,-6.9548492E+1,3.8211492E+3,2.2966434E+1
14486190,2/10/2021,11:38:59 PM,-2.0611069E+1,-7.9867897E+1,3.8202566E+3,2.2966434E+1
14486191,2/10/2021,11:38:59 PM,-1.8478439E+1,-8.7446213E+1,3.8238276E+3,2.3010620E+1
14486192,2/10/2021,11:38:59 PM,-1.5684575E+1,-9.6180084E+1,3.8184709E+3,2.3054810E+1
14486193,2/10/2021,11:38:59 PM,-1.2938066E+1,-1.0222662E+2,3.8202566E+3,2.3076904E+1
14486194,2/10/2021,11:38:59 PM,-8.5289154E+0,-1.0859561E+2,3.8140071E+3,2.3121090E+1
14486195,2/10/2021,11:38:59 PM,-1.8943959E-1,-1.1147108E+2,3.8166853E+3,2.3121090E+1
14486196,2/10/2021,11:39:00 PM,6.6952777E+0,-1.0937495E+2,3.8202566E+3,2.3121090E+1
14486197,2/10/2021,11:39:00 PM,1.0352031E+1,-1.0443024E+2,3.8229348E+3,2.3143185E+1
14486198,2/10/2021,11:39:00 PM,1.2059392E+1,-9.6368195E+1,3.8247205E+3,2.3121090E+1
