TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 14:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17617983,6/10/2021,2:38:38 PM,-5.8156609E+1,3.2017342E+1,3.9055007E+3,2.2922333E+1
17617984,6/10/2021,2:38:38 PM,-4.5173798E+1,4.5620010E+1,3.9055007E+3,2.2922333E+1
17617985,6/10/2021,2:38:38 PM,-3.3175339E+1,5.4813904E+1,3.9072866E+3,2.2878147E+1
17617986,6/10/2021,2:38:39 PM,-2.0538382E+1,6.3927155E+1,3.9063936E+3,2.2811863E+1
17617987,6/10/2021,2:38:39 PM,-1.5488847E+1,8.0460037E+1,3.9144314E+3,2.2811863E+1
17617988,6/10/2021,2:38:39 PM,-1.3441214E+1,9.6535919E+1,3.9180037E+3,2.2789772E+1
17617989,6/10/2021,2:38:39 PM,-8.3379211E+0,1.1083753E+2,3.9197900E+3,2.2767677E+1
17617990,6/10/2021,2:38:39 PM,-9.8809475E-1,1.2180569E+2,3.9251487E+3,2.2767677E+1
17617991,6/10/2021,2:38:39 PM,1.1748889E+1,1.2618758E+2,3.9206833E+3,2.2723488E+1
17617992,6/10/2021,2:38:39 PM,2.2932753E+1,1.2825755E+2,3.9251487E+3,2.2723488E+1
17617993,6/10/2021,2:38:39 PM,3.3920254E+1,1.2903716E+2,3.9215762E+3,2.2657207E+1
17617994,6/10/2021,2:38:39 PM,5.1558784E+1,1.2411761E+2,3.9287212E+3,2.2635113E+1
17617995,6/10/2021,2:38:39 PM,6.8212967E+1,1.1758511E+2,3.9215762E+3,2.2613022E+1
17617996,6/10/2021,2:38:40 PM,8.6889053E+1,1.0672447E+2,3.9251487E+3,2.2568832E+1
17617997,6/10/2021,2:38:40 PM,1.0388910E+2,9.6939156E+1,3.9215762E+3,2.2546738E+1
17617998,6/10/2021,2:38:40 PM,1.1535546E+2,8.8524864E+1,3.9233625E+3,2.2414177E+1
17617999,6/10/2021,2:38:40 PM,1.1804248E+2,8.0621338E+1,3.9180037E+3,2.2369987E+1
17618000,6/10/2021,2:38:40 PM,1.1820211E+2,7.6051277E+1,3.9224692E+3,2.2325802E+1
17618001,6/10/2021,2:38:40 PM,1.1719115E+2,7.4061951E+1,3.9251487E+3,2.2215332E+1
17618002,6/10/2021,2:38:40 PM,1.1386564E+2,6.6212189E+1,3.9197900E+3,2.2193237E+1
17618003,6/10/2021,2:38:40 PM,1.0529910E+2,5.8792553E+1,3.9188970E+3,2.2171143E+1
17618004,6/10/2021,2:38:40 PM,9.2475922E+1,6.0378635E+1,3.9233625E+3,2.2149052E+1
17618005,6/10/2021,2:38:40 PM,7.4278702E+1,5.5916096E+1,3.9135383E+3,2.2149052E+1
17618006,6/10/2021,2:38:41 PM,6.5738785E+1,4.5888836E+1,3.9144314E+3,2.2149052E+1
17618007,6/10/2021,2:38:41 PM,6.0950039E+1,3.7582069E+1,3.9153247E+3,2.2149052E+1
17618008,6/10/2021,2:38:41 PM,5.3873341E+1,2.4167582E+1,3.9108591E+3,2.2149052E+1
17618009,6/10/2021,2:38:41 PM,4.4827942E+1,9.8267899E+0,3.9072866E+3,2.2126957E+1
17618010,6/10/2021,2:38:41 PM,3.8309937E+1,-9.4730787E+0,3.8974629E+3,2.2126957E+1
17618011,6/10/2021,2:38:41 PM,3.4319317E+1,-2.8630117E+1,3.8912109E+3,2.2126957E+1
17618012,6/10/2021,2:38:41 PM,3.4239502E+1,-4.1963955E+1,3.9001421E+3,2.2149052E+1
17618013,6/10/2021,2:38:41 PM,3.2776276E+1,-5.8308659E+1,3.8903179E+3,2.2193237E+1
17618014,6/10/2021,2:38:41 PM,2.5327124E+1,-7.0540314E+1,3.8858523E+3,2.2193237E+1
17618015,6/10/2021,2:38:41 PM,1.1230401E+1,-7.6481392E+1,3.8921042E+3,2.2171143E+1
17618016,6/10/2021,2:38:42 PM,-4.8021717E+0,-8.3363380E+1,3.8787078E+3,2.2171143E+1
17618017,6/10/2021,2:38:42 PM,-2.0751213E+1,-8.4438683E+1,3.8876387E+3,2.2171143E+1
17618018,6/10/2021,2:38:42 PM,-3.7405396E+1,-8.2395599E+1,3.8796008E+3,2.2193237E+1
17618019,6/10/2021,2:38:42 PM,-5.5336567E+1,-7.6481392E+1,3.8867456E+3,2.2193237E+1
17618020,6/10/2021,2:38:42 PM,-7.3054916E+1,-6.8228394E+1,3.8796008E+3,2.2259518E+1
17618021,6/10/2021,2:38:42 PM,-8.7900017E+1,-5.8819435E+1,3.8840664E+3,2.2414177E+1
17618022,6/10/2021,2:38:42 PM,-9.6333519E+1,-5.0109428E+1,3.8903179E+3,2.2436268E+1
17618023,6/10/2021,2:38:42 PM,-9.9605827E+1,-4.6265198E+1,3.8778147E+3,2.2480457E+1
17618024,6/10/2021,2:38:42 PM,-1.0160114E+2,-3.8657383E+1,3.8876387E+3,2.2502552E+1
17618025,6/10/2021,2:38:42 PM,-9.9047142E+1,-3.0511909E+1,3.8876387E+3,2.2546738E+1
17618026,6/10/2021,2:38:43 PM,-9.2316299E+1,-2.4060053E+1,3.8903179E+3,2.2657207E+1
17618027,6/10/2021,2:38:43 PM,-8.7580765E+1,-1.6797295E+1,3.8903179E+3,2.2679302E+1
17618028,6/10/2021,2:38:43 PM,-8.0982941E+1,-1.2018205E+1,3.8894250E+3,2.2767677E+1
17618029,6/10/2021,2:38:43 PM,-7.2150375E+1,-1.3952051E+0,3.8965696E+3,2.2833958E+1
17618030,6/10/2021,2:38:43 PM,-6.8319382E+1,1.1257592E+1,3.8983557E+3,2.2811863E+1
17618031,6/10/2021,2:38:43 PM,-6.8026733E+1,2.5673018E+1,3.9010352E+3,2.2789772E+1
17618032,6/10/2021,2:38:43 PM,-6.9170708E+1,3.9275684E+1,3.9072866E+3,2.2789772E+1
17618033,6/10/2021,2:38:43 PM,-6.9356941E+1,5.0243843E+1,3.9063936E+3,2.2745583E+1
17618034,6/10/2021,2:38:43 PM,-6.8079941E+1,5.9249561E+1,3.9081799E+3,2.2723488E+1
17618035,6/10/2021,2:38:43 PM,-6.7946922E+1,6.8201515E+1,3.9055007E+3,2.2723488E+1
17618036,6/10/2021,2:38:44 PM,-6.4701225E+1,7.5406082E+1,3.9126455E+3,2.2657207E+1
17618037,6/10/2021,2:38:44 PM,-6.1615143E+1,8.2718185E+1,3.9144314E+3,2.2657207E+1
17618038,6/10/2021,2:38:44 PM,-5.4591656E+1,8.2933250E+1,3.9117522E+3,2.2657207E+1
17618039,6/10/2021,2:38:44 PM,-4.1316200E+1,7.8282539E+1,3.9072866E+3,2.2635113E+1
17618040,6/10/2021,2:38:44 PM,-2.5140892E+1,7.3174820E+1,3.9081799E+3,2.2635113E+1
17618041,6/10/2021,2:38:44 PM,-8.6537523E+0,6.8550987E+1,3.9126455E+3,2.2657207E+1
17618042,6/10/2021,2:38:44 PM,8.1063128E+0,6.2798080E+1,3.9117522E+3,2.2679302E+1
17618043,6/10/2021,2:38:44 PM,2.4050125E+1,5.4491310E+1,3.9108591E+3,2.2657207E+1
17618044,6/10/2021,2:38:44 PM,4.0730911E+1,4.5001709E+1,3.9108591E+3,2.2635113E+1
17618045,6/10/2021,2:38:44 PM,5.5043926E+1,3.5216389E+1,3.9090730E+3,2.2635113E+1
17618046,6/10/2021,2:38:45 PM,6.7547867E+1,2.6990271E+1,3.9072866E+3,2.2635113E+1
17618047,6/10/2021,2:38:45 PM,7.3720016E+1,2.3979404E+1,3.9126455E+3,2.2635113E+1
17618048,6/10/2021,2:38:45 PM,7.9306877E+1,2.0645945E+1,3.9126455E+3,2.2657207E+1
17618049,6/10/2021,2:38:45 PM,8.3430519E+1,1.5284051E+1,3.9153247E+3,2.2701397E+1
17618050,6/10/2021,2:38:45 PM,8.3563545E+1,7.2603893E+0,3.9081799E+3,2.2701397E+1
17618051,6/10/2021,2:38:45 PM,8.1754463E+1,-2.3176782E+0,3.9028213E+3,2.2723488E+1
17618052,6/10/2021,2:38:45 PM,7.6965721E+1,-8.2470570E+0,3.9019280E+3,2.2723488E+1
17618053,6/10/2021,2:38:45 PM,7.0687149E+1,-1.0060824E+1,3.9019280E+3,2.2745583E+1
17618054,6/10/2021,2:38:45 PM,7.0554123E+1,-1.2488934E+1,3.9037144E+3,2.2745583E+1
17618055,6/10/2021,2:38:45 PM,6.8399193E+1,-1.3861227E+1,3.9001421E+3,2.2723488E+1
17618056,6/10/2021,2:38:46 PM,6.3663662E+1,-1.4055368E+1,3.8947834E+3,2.2701397E+1
17618057,6/10/2021,2:38:46 PM,6.1987602E+1,-1.3257524E+1,3.8947834E+3,2.2701397E+1
17618058,6/10/2021,2:38:46 PM,6.0338142E+1,-4.8043957E+0,3.8965696E+3,2.2613022E+1
17618059,6/10/2021,2:38:46 PM,5.4139385E+1,9.9597645E+0,3.9126455E+3,2.2546738E+1
17618060,6/10/2021,2:38:46 PM,4.9616684E+1,1.8358414E+1,3.9001421E+3,2.2546738E+1
17618061,6/10/2021,2:38:46 PM,4.5652672E+1,2.4463293E+1,3.8974629E+3,2.2524647E+1
17618062,6/10/2021,2:38:46 PM,4.1209782E+1,3.9436977E+1,3.9144314E+3,2.2502552E+1
17618063,6/10/2021,2:38:46 PM,3.2244194E+1,5.3980541E+1,3.9108591E+3,2.2480457E+1
17618064,6/10/2021,2:38:46 PM,2.0084179E+1,6.7771385E+1,3.9162178E+3,2.2436268E+1
17618065,6/10/2021,2:38:46 PM,4.3891072E+0,8.2691307E+1,3.9144314E+3,2.2436268E+1
17618066,6/10/2021,2:38:47 PM,-7.6509900E+0,9.4600365E+1,3.9162178E+3,2.2392082E+1
17618067,6/10/2021,2:38:47 PM,-1.9144583E+1,1.0632124E+2,3.9188970E+3,2.2369987E+1
17618068,6/10/2021,2:38:47 PM,-3.5622917E+1,1.1798834E+2,3.9206833E+3,2.2392082E+1
17618069,6/10/2021,2:38:47 PM,-4.9324039E+1,1.2511227E+2,3.9215762E+3,2.2414177E+1
17618070,6/10/2021,2:38:47 PM,-5.6746590E+1,1.2521980E+2,3.9188970E+3,2.2392082E+1
17618071,6/10/2021,2:38:47 PM,-6.0896832E+1,1.1892924E+2,3.9081799E+3,2.2392082E+1
17618072,6/10/2021,2:38:47 PM,-6.2386665E+1,1.1387529E+2,3.9144314E+3,2.2369987E+1
17618073,6/10/2021,2:38:47 PM,-6.2572895E+1,1.0683201E+2,3.9126455E+3,2.2347893E+1
17618074,6/10/2021,2:38:47 PM,-6.1641747E+1,9.7288635E+1,3.9090730E+3,2.2325802E+1
17618075,6/10/2021,2:38:47 PM,-5.7464901E+1,8.4868813E+1,3.9126455E+3,2.2281612E+1
17618076,6/10/2021,2:38:48 PM,-4.9457062E+1,6.7986450E+1,3.9037144E+3,2.2149052E+1
17618077,6/10/2021,2:38:48 PM,-3.9054848E+1,5.0673962E+1,3.9019280E+3,2.2104862E+1
17618078,6/10/2021,2:38:48 PM,-3.1499277E+1,3.5135742E+1,3.8983557E+3,2.2104862E+1
17618079,6/10/2021,2:38:48 PM,-2.7721493E+1,2.5377306E+1,3.9046077E+3,2.2060677E+1
17618080,6/10/2021,2:38:48 PM,-2.3411627E+1,1.8063210E+1,3.9090730E+3,2.2060677E+1
17618081,6/10/2021,2:38:48 PM,-1.9784140E+1,4.0601430E+0,3.9037144E+3,2.2082767E+1
17618082,6/10/2021,2:38:48 PM,-1.1848903E+1,-1.8722761E+1,3.8894250E+3,2.2082767E+1
17618083,6/10/2021,2:38:48 PM,-8.1536865E+0,-3.0296848E+1,3.8983557E+3,2.2082767E+1
17618084,6/10/2021,2:38:48 PM,-6.8693099E+0,-4.2205902E+1,3.8929973E+3,2.2060677E+1
17618085,6/10/2021,2:38:48 PM,-5.9191875E+0,-5.3389118E+1,3.8938901E+3,2.2082767E+1
17618086,6/10/2021,2:38:49 PM,-4.0172696E+0,-6.3765858E+1,3.8929973E+3,2.2104862E+1
17618087,6/10/2021,2:38:49 PM,1.9487762E+0,-7.7180351E+1,3.8831731E+3,2.2126957E+1
17618088,6/10/2021,2:38:49 PM,7.0403848E+0,-8.9277580E+1,3.8831731E+3,2.2149052E+1
17618089,6/10/2021,2:38:49 PM,1.1483066E+1,-9.5299316E+1,3.8804939E+3,2.2171143E+1
17618090,6/10/2021,2:38:49 PM,1.6033655E+1,-9.8014465E+1,3.8858523E+3,2.2193237E+1
17618091,6/10/2021,2:38:49 PM,2.0910839E+1,-9.6025146E+1,3.8858523E+3,2.2215332E+1
17618092,6/10/2021,2:38:49 PM,2.7694889E+1,-9.4976723E+1,3.8885317E+3,2.2237427E+1
17618093,6/10/2021,2:38:49 PM,3.8496162E+1,-9.6105797E+1,3.8769216E+3,2.2259518E+1
17618094,6/10/2021,2:38:49 PM,4.8047043E+1,-8.8363564E+1,3.8894250E+3,2.2325802E+1
17618095,6/10/2021,2:38:49 PM,5.5895260E+1,-7.5513618E+1,3.8947834E+3,2.2325802E+1
17618096,6/10/2021,2:38:50 PM,6.1801373E+1,-6.0835636E+1,3.9010352E+3,2.2369987E+1
17618097,6/10/2021,2:38:50 PM,6.4275551E+1,-4.9975014E+1,3.8956765E+3,2.2392082E+1
17618098,6/10/2021,2:38:50 PM,6.6084633E+1,-3.7743366E+1,3.8974629E+3,2.2458363E+1
17618099,6/10/2021,2:38:50 PM,6.8000130E+1,-2.1909433E+1,3.9055007E+3,2.2524647E+1
17618100,6/10/2021,2:38:50 PM,6.4727829E+1,-2.4410527E+0,3.9090730E+3,2.2546738E+1
17618101,6/10/2021,2:38:50 PM,5.0601036E+1,2.0129629E+1,3.9180037E+3,2.2635113E+1
17618102,6/10/2021,2:38:50 PM,3.8442955E+1,3.7824017E+1,3.9081799E+3,2.2657207E+1
17618103,6/10/2021,2:38:50 PM,2.6763746E+1,5.4787022E+1,3.9117522E+3,2.2657207E+1
17618104,6/10/2021,2:38:50 PM,1.3720197E+1,7.4707138E+1,3.9144314E+3,2.2679302E+1
17618105,6/10/2021,2:38:50 PM,-3.1364357E+0,9.7046692E+1,3.9215762E+3,2.2701397E+1
17618106,6/10/2021,2:38:51 PM,-2.3225397E+1,1.1769263E+2,3.9260417E+3,2.2701397E+1
17618107,6/10/2021,2:38:51 PM,-4.1236385E+1,1.2946727E+2,3.9197900E+3,2.2701397E+1
17618108,6/10/2021,2:38:51 PM,-5.4378822E+1,1.3583849E+2,3.9206833E+3,2.2745583E+1
17618109,6/10/2021,2:38:51 PM,-6.3716869E+1,1.3938701E+2,3.9180037E+3,2.2767677E+1
17618110,6/10/2021,2:38:51 PM,-7.1059608E+1,1.4086555E+2,3.9233625E+3,2.2745583E+1
17618111,6/10/2021,2:38:51 PM,-7.8961029E+1,1.3804288E+2,3.9224692E+3,2.2679302E+1
17618112,6/10/2021,2:38:51 PM,-8.4255249E+1,1.2868767E+2,3.9171108E+3,2.2657207E+1
17618113,6/10/2021,2:38:51 PM,-8.4175438E+1,1.1116013E+2,3.9108591E+3,2.2613022E+1
17618114,6/10/2021,2:38:51 PM,-7.9572922E+1,9.2422859E+1,3.9099658E+3,2.2546738E+1
17618115,6/10/2021,2:38:51 PM,-7.5289665E+1,7.3174820E+1,3.9055007E+3,2.2524647E+1
17618116,6/10/2021,2:38:52 PM,-7.3986061E+1,5.7206470E+1,3.9090730E+3,2.2524647E+1
17618117,6/10/2021,2:38:52 PM,-7.2363205E+1,3.9920872E+1,3.9010352E+3,2.2502552E+1
17618118,6/10/2021,2:38:52 PM,-6.8000130E+1,1.9720068E+1,3.8912109E+3,2.2480457E+1
17618119,6/10/2021,2:38:52 PM,-6.4302155E+1,2.3473203E+0,3.8921042E+3,2.2414177E+1
17618120,6/10/2021,2:38:52 PM,-6.2998554E+1,-1.2534144E+1,3.8867456E+3,2.2414177E+1
17618121,6/10/2021,2:38:52 PM,-6.5658966E+1,-2.2689032E+1,3.8849595E+3,2.2458363E+1
17618122,6/10/2021,2:38:52 PM,-6.9436752E+1,-2.9732311E+1,3.8867456E+3,2.2480457E+1
17618123,6/10/2021,2:38:52 PM,-6.5791992E+1,-3.9275684E+1,3.8822800E+3,2.2524647E+1
17618124,6/10/2021,2:38:52 PM,-5.7331882E+1,-4.9007233E+1,3.8787078E+3,2.2613022E+1
17618125,6/10/2021,2:38:52 PM,-4.4402279E+1,-5.5781681E+1,3.8867456E+3,2.2613022E+1
17618126,6/10/2021,2:38:53 PM,-2.7402245E+1,-6.5620773E+1,3.8760286E+3,2.2679302E+1
17618127,6/10/2021,2:38:53 PM,-1.4067611E+1,-6.8389694E+1,3.8876387E+3,2.2723488E+1
17618128,6/10/2021,2:38:53 PM,2.5846260E+0,-6.8927345E+1,3.8903179E+3,2.2723488E+1
17618129,6/10/2021,2:38:53 PM,2.7269224E+1,-7.4653374E+1,3.8876387E+3,2.2789772E+1
17618130,6/10/2021,2:38:53 PM,5.5815445E+1,-7.9115906E+1,3.8929973E+3,2.2811863E+1
17618131,6/10/2021,2:38:53 PM,7.6806091E+1,-7.7825531E+1,3.8965696E+3,2.2900238E+1
17618132,6/10/2021,2:38:53 PM,9.5535400E+1,-7.8605133E+1,3.8938901E+3,2.2944427E+1
17618133,6/10/2021,2:38:53 PM,1.1069975E+2,-7.4223244E+1,3.8831731E+3,2.2922333E+1
17618134,6/10/2021,2:38:53 PM,1.2554485E+2,-5.9894745E+1,3.9001421E+3,2.2944427E+1
17618135,6/10/2021,2:38:53 PM,1.4089542E+2,-3.9732689E+1,3.9081799E+3,2.2944427E+1
17618136,6/10/2021,2:38:54 PM,1.5201595E+2,-2.0484648E+1,3.9099658E+3,2.2922333E+1
17618137,6/10/2021,2:38:54 PM,1.4757306E+2,3.8510470E+0,3.9081799E+3,2.2922333E+1
17618138,6/10/2021,2:38:54 PM,1.3006755E+2,3.3979782E+1,3.9046077E+3,2.2922333E+1
17618139,6/10/2021,2:38:54 PM,1.1343996E+2,6.7663857E+1,3.9180037E+3,2.2944427E+1
17618140,6/10/2021,2:38:54 PM,1.0535231E+2,9.9197311E+1,3.9251487E+3,2.2944427E+1
17618141,6/10/2021,2:38:54 PM,9.1917236E+1,1.3371475E+2,3.9367590E+3,2.2878147E+1
17618142,6/10/2021,2:38:54 PM,6.4036118E+1,1.6680740E+2,3.9305071E+3,2.2856052E+1
17618143,6/10/2021,2:38:54 PM,4.1369408E+1,1.9336755E+2,3.9376519E+3,2.2789772E+1
17618144,6/10/2021,2:38:54 PM,2.0964046E+1,2.1826898E+2,3.9412241E+3,2.2635113E+1
17618145,6/10/2021,2:38:54 PM,1.1859430E+1,2.3435760E+2,3.9537275E+3,2.2590927E+1
17618146,6/10/2021,2:38:55 PM,1.5183544E+1,2.4079308E+2,3.9483691E+3,2.2524647E+1
17618147,6/10/2021,2:38:55 PM,1.0338181E+1,2.4159750E+2,3.9519417E+3,2.2480457E+1
17618148,6/10/2021,2:38:55 PM,2.5640123E+0,2.3248062E+2,3.9358657E+3,2.2414177E+1
17618149,6/10/2021,2:38:55 PM,-3.9555478E-1,2.2014600E+2,3.9483691E+3,2.2281612E+1
17618150,6/10/2021,2:38:55 PM,4.0672178E+0,1.9460416E+2,3.9403313E+3,2.2259518E+1
17618151,6/10/2021,2:38:55 PM,1.5883636E+1,1.6204916E+2,3.9376519E+3,2.2215332E+1
17618152,6/10/2021,2:38:55 PM,1.4396601E+1,1.2973610E+2,3.9206833E+3,2.2149052E+1
17618153,6/10/2021,2:38:55 PM,7.2535701E+0,9.2422859E+1,3.9144314E+3,2.2104862E+1
17618154,6/10/2021,2:38:55 PM,-3.8468113E+0,6.0432400E+1,3.9108591E+3,2.1928112E+1
17618155,6/10/2021,2:38:55 PM,-1.7654917E+1,3.1425922E+1,3.8903179E+3,2.1883923E+1
17618156,6/10/2021,2:38:56 PM,-2.2852940E+1,-7.4492126E+0,3.8929973E+3,2.1773457E+1
17618157,6/10/2021,2:38:56 PM,-3.5622917E+1,-2.5431070E+1,3.8876387E+3,2.1685081E+1
17618158,6/10/2021,2:38:56 PM,-5.8901527E+1,-4.3093033E+1,3.8867456E+3,2.1685081E+1
17618159,6/10/2021,2:38:56 PM,-8.5346024E+1,-6.1534592E+1,3.8626318E+3,2.1640892E+1
17618160,6/10/2021,2:38:56 PM,-9.5216148E+1,-7.5674911E+1,3.8849595E+3,2.1640892E+1
17618161,6/10/2021,2:38:56 PM,-1.0524590E+2,-8.9492638E+1,3.8599529E+3,2.1640892E+1
17618162,6/10/2021,2:38:56 PM,-1.1115202E+2,-1.0097157E+2,3.8715630E+3,2.1662987E+1
17618163,6/10/2021,2:38:56 PM,-1.0984841E+2,-1.0288024E+2,3.8831731E+3,2.1707172E+1
17618164,6/10/2021,2:38:56 PM,-1.0641648E+2,-1.1616032E+2,3.8644182E+3,2.1795547E+1
17618165,6/10/2021,2:38:56 PM,-9.7371078E+1,-1.2543487E+2,3.8715630E+3,2.1795547E+1
17618166,6/10/2021,2:38:57 PM,-7.7045532E+1,-1.3495135E+2,3.8742422E+3,2.1906017E+1
17618167,6/10/2021,2:38:57 PM,-5.3633907E+1,-1.4212904E+2,3.8733494E+3,2.1972301E+1
17618168,6/10/2021,2:38:57 PM,-3.1765320E+1,-1.4253229E+2,3.8840664E+3,2.2038582E+1
17618169,6/10/2021,2:38:57 PM,-1.7541744E+1,-1.4054297E+2,3.8796008E+3,2.2237427E+1
17618170,6/10/2021,2:38:57 PM,-6.9614277E+0,-1.3914507E+2,3.8760286E+3,2.2303707E+1
17618171,6/10/2021,2:38:57 PM,3.5502930E+0,-1.3309645E+2,3.8822800E+3,2.2524647E+1
17618172,6/10/2021,2:38:57 PM,1.2198948E+1,-1.1895612E+2,3.8903179E+3,2.2635113E+1
17618173,6/10/2021,2:38:57 PM,1.1190923E+1,-1.0349855E+2,3.8876387E+3,2.2701397E+1
17618174,6/10/2021,2:38:57 PM,1.2249224E+0,-8.8067856E+1,3.8840664E+3,2.2878147E+1
17618175,6/10/2021,2:38:57 PM,-1.2135781E+1,-7.0862907E+1,3.8876387E+3,2.2900238E+1
17618176,6/10/2021,2:38:58 PM,-1.8078655E+1,-5.2609524E+1,3.8938901E+3,2.2922333E+1
17618177,6/10/2021,2:38:58 PM,-2.5007874E+1,-3.6883118E+1,3.8929973E+3,2.2988613E+1
17618178,6/10/2021,2:38:58 PM,-3.2616653E+1,-1.9302530E+1,3.8965696E+3,2.2988613E+1
17618179,6/10/2021,2:38:58 PM,-3.9161266E+1,-4.7146688E+0,3.9001421E+3,2.3032803E+1
17618180,6/10/2021,2:38:58 PM,-4.4375671E+1,6.9705052E+0,3.8876387E+3,2.3054897E+1
17618181,6/10/2021,2:38:58 PM,-4.7568169E+1,2.5027832E+1,3.9037144E+3,2.3076992E+1
17618182,6/10/2021,2:38:58 PM,-3.7671436E+1,3.7877781E+1,3.9019280E+3,2.3076992E+1
17618183,6/10/2021,2:38:58 PM,-2.0485172E+1,5.5512859E+1,3.9251487E+3,2.3099083E+1
17618184,6/10/2021,2:38:58 PM,-1.2541098E+1,6.1857185E+1,3.8983557E+3,2.3121178E+1
17618185,6/10/2021,2:38:58 PM,-2.8089969E+0,6.3712093E+1,3.9019280E+3,2.3143272E+1
17618186,6/10/2021,2:38:59 PM,1.8841913E+1,7.6508278E+1,3.9269348E+3,2.3099083E+1
17618187,6/10/2021,2:38:59 PM,3.1738716E+1,8.6508652E+1,3.9117522E+3,2.3076992E+1
17618188,6/10/2021,2:38:59 PM,4.7488354E+1,8.6992546E+1,3.9126455E+3,2.3076992E+1
17618189,6/10/2021,2:38:59 PM,5.9167561E+1,9.6966042E+1,3.9260417E+3,2.3076992E+1
17618190,6/10/2021,2:38:59 PM,6.6324074E+1,1.0183182E+2,3.9260417E+3,2.3076992E+1
17618191,6/10/2021,2:38:59 PM,7.1857727E+1,9.6670326E+1,3.9046077E+3,2.3054897E+1
17618192,6/10/2021,2:38:59 PM,6.9011093E+1,1.0363297E+2,3.9180037E+3,2.3054897E+1
17618193,6/10/2021,2:38:59 PM,6.1109665E+1,1.2642953E+2,3.9251487E+3,2.3032803E+1
17618194,6/10/2021,2:38:59 PM,6.3184784E+1,1.4661847E+2,3.9546206E+3,2.2966522E+1
17618195,6/10/2021,2:38:59 PM,5.8183212E+1,1.4519368E+2,3.9188970E+3,2.2966522E+1
17618196,6/10/2021,2:39:00 PM,5.4698074E+1,1.3712886E+2,3.9197900E+3,2.2944427E+1
17618197,6/10/2021,2:39:00 PM,5.8369442E+1,1.3379539E+2,3.9197900E+3,2.2922333E+1
17618198,6/10/2021,2:39:00 PM,5.1478970E+1,1.3699445E+2,3.9215762E+3,2.2878147E+1
17618199,6/10/2021,2:39:00 PM,4.9536873E+1,1.4218282E+2,3.9376519E+3,2.2745583E+1
17618200,6/10/2021,2:39:00 PM,4.6450794E+1,1.4234412E+2,3.9215762E+3,2.2701397E+1
