TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 09:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14828048,3/10/2021,9:08:45 AM,2.2260965E+1,1.0205978E+1,3.8693599E+3,2.2033287E+1
14828049,3/10/2021,9:08:45 AM,2.6622732E+1,4.9819913E+0,3.8684673E+3,2.2011200E+1
14828050,3/10/2021,9:08:45 AM,2.9920650E+1,-1.7154636E+0,3.8666816E+3,2.2033287E+1
14828051,3/10/2021,9:08:45 AM,3.3457939E+1,-7.1460457E+0,3.8666816E+3,2.2055378E+1
14828052,3/10/2021,9:08:45 AM,3.6835648E+1,-1.5233201E+1,3.8675745E+3,2.2055378E+1
14828053,3/10/2021,9:08:45 AM,4.2234665E+1,-2.4859070E+1,3.8640032E+3,2.2033287E+1
14828054,3/10/2021,9:08:45 AM,4.7367718E+1,-3.4372704E+1,3.8675745E+3,2.2033287E+1
14828055,3/10/2021,9:08:45 AM,4.8617733E+1,-4.5821316E+1,3.8523972E+3,2.2011200E+1
14828056,3/10/2021,9:08:46 AM,4.9654984E+1,-5.4367458E+1,3.8595393E+3,2.1967014E+1
14828057,3/10/2021,9:08:46 AM,5.3351849E+1,-6.1354877E+1,3.8559683E+3,2.1967014E+1
14828058,3/10/2021,9:08:46 AM,5.3405037E+1,-6.6434189E+1,3.8568611E+3,2.1944927E+1
14828059,3/10/2021,9:08:46 AM,5.3883770E+1,-7.1862869E+1,3.8515044E+3,2.1922836E+1
14828060,3/10/2021,9:08:46 AM,5.1809273E+1,-7.4335342E+1,3.8497185E+3,2.1900745E+1
14828061,3/10/2021,9:08:46 AM,4.4521931E+1,-6.8207916E+1,3.8577539E+3,2.1812382E+1
14828062,3/10/2021,9:08:46 AM,3.8883549E+1,-6.3289852E+1,3.8541826E+3,2.1812382E+1
14828063,3/10/2021,9:08:46 AM,3.2979210E+1,-5.6893677E+1,3.8577539E+3,2.1878651E+1
14828064,3/10/2021,9:08:46 AM,2.6064213E+1,-4.8320660E+1,3.8568611E+3,2.1878651E+1
14828065,3/10/2021,9:08:46 AM,1.9300619E+1,-4.0849503E+1,3.8595393E+3,2.1900745E+1
14828066,3/10/2021,9:08:47 AM,9.4372025E+0,-3.1067120E+1,3.8595393E+3,2.1922836E+1
14828067,3/10/2021,9:08:47 AM,4.2798319E-1,-2.1822233E+1,3.8648960E+3,2.1922836E+1
14828068,3/10/2021,9:08:47 AM,-8.5663595E+0,-1.3465299E+1,3.8595393E+3,2.1922836E+1
14828069,3/10/2021,9:08:47 AM,-1.1641935E+1,-9.0495319E+0,3.8648960E+3,2.1922836E+1
14828070,3/10/2021,9:08:47 AM,-1.5393664E+1,-5.0908699E+0,3.8604321E+3,2.1922836E+1
14828071,3/10/2021,9:08:47 AM,-2.5239733E+1,2.2079916E+0,3.8640032E+3,2.1922836E+1
14828072,3/10/2021,9:08:47 AM,-3.1782381E+1,6.0055494E+0,3.8604321E+3,2.1922836E+1
14828073,3/10/2021,9:08:47 AM,-3.9309090E+1,1.1870199E+1,3.8631106E+3,2.1922836E+1
14828074,3/10/2021,9:08:47 AM,-4.6942177E+1,1.9484140E+1,3.8648960E+3,2.1922836E+1
14828075,3/10/2021,9:08:47 AM,-5.2155018E+1,2.2332851E+1,3.8595393E+3,2.1878651E+1
14828076,3/10/2021,9:08:48 AM,-6.0851959E+1,2.8487150E+1,3.8613250E+3,2.1834473E+1
14828077,3/10/2021,9:08:48 AM,-6.8378662E+1,3.6334553E+1,3.8631106E+3,2.1812382E+1
14828078,3/10/2021,9:08:48 AM,-7.5320251E+1,4.2461979E+1,3.8648960E+3,2.1768200E+1
14828079,3/10/2021,9:08:48 AM,-7.8006462E+1,4.7030674E+1,3.8640032E+3,2.1746109E+1
14828080,3/10/2021,9:08:48 AM,-7.9575638E+1,5.0605003E+1,3.8684673E+3,2.1768200E+1
14828081,3/10/2021,9:08:48 AM,-7.9469254E+1,5.1303745E+1,3.8640032E+3,2.1768200E+1
14828082,3/10/2021,9:08:48 AM,-7.7181984E+1,5.1626244E+1,3.8702527E+3,2.1768200E+1
14828083,3/10/2021,9:08:48 AM,-7.4389389E+1,4.8186283E+1,3.8666816E+3,2.1790291E+1
14828084,3/10/2021,9:08:48 AM,-6.9176544E+1,4.1924488E+1,3.8666816E+3,2.1790291E+1
14828085,3/10/2021,9:08:48 AM,-5.5958271E+1,3.2464603E+1,3.8675745E+3,2.1790291E+1
14828086,3/10/2021,9:08:49 AM,-4.8750717E+1,2.4993444E+1,3.8640032E+3,2.1790291E+1
14828087,3/10/2021,9:08:49 AM,-4.0426128E+1,1.4967351E+1,3.8622178E+3,2.1790291E+1
14828088,3/10/2021,9:08:49 AM,-3.2553669E+1,7.2337761E+0,3.8613250E+3,2.1790291E+1
14828089,3/10/2021,9:08:49 AM,-2.7394020E+1,1.8397108E-2,3.8631106E+3,2.1768200E+1
14828090,3/10/2021,9:08:49 AM,-2.1276909E+1,-6.8562698E+0,3.8631106E+3,2.1768200E+1
14828091,3/10/2021,9:08:49 AM,-1.7143244E+1,-1.5294347E+1,3.8577539E+3,2.1768200E+1
14828092,3/10/2021,9:08:49 AM,-1.3467812E+1,-2.2225353E+1,3.8595393E+3,2.1768200E+1
14828093,3/10/2021,9:08:49 AM,-1.4475465E+1,-2.7842157E+1,3.8559683E+3,2.1790291E+1
14828094,3/10/2021,9:08:49 AM,-1.5017439E+1,-3.2195854E+1,3.8577539E+3,2.1812382E+1
14828095,3/10/2021,9:08:49 AM,-1.3038968E+1,-3.7060173E+1,3.8577539E+3,2.1834473E+1
14828096,3/10/2021,9:08:50 AM,-8.8610258E+0,-4.3348846E+1,3.8559683E+3,2.1922836E+1
14828097,3/10/2021,9:08:50 AM,-4.1388693E+0,-5.0685627E+1,3.8541826E+3,2.1922836E+1
14828098,3/10/2021,9:08:50 AM,1.1836659E+0,-5.7028049E+1,3.8506116E+3,2.1967014E+1
14828099,3/10/2021,9:08:50 AM,3.9510989E+0,-6.1220497E+1,3.8523972E+3,2.1989109E+1
14828100,3/10/2021,9:08:50 AM,1.0550093E+1,-6.3988590E+1,3.8541826E+3,2.2011200E+1
14828101,3/10/2021,9:08:50 AM,1.7043268E+1,-6.8127289E+1,3.8523972E+3,2.2055378E+1
14828102,3/10/2021,9:08:50 AM,2.5186539E+1,-7.0787880E+1,3.8506116E+3,2.2055378E+1
14828103,3/10/2021,9:08:50 AM,2.9920650E+1,-7.0357887E+1,3.8559683E+3,2.2055378E+1
14828104,3/10/2021,9:08:50 AM,3.0665342E+1,-6.7428551E+1,3.8506116E+3,2.2077473E+1
14828105,3/10/2021,9:08:50 AM,3.0133423E+1,-6.1516121E+1,3.8577539E+3,2.2121651E+1
14828106,3/10/2021,9:08:51 AM,2.9335537E+1,-5.4609333E+1,3.8541826E+3,2.2210014E+1
14828107,3/10/2021,9:08:51 AM,2.6197193E+1,-4.5740692E+1,3.8604321E+3,2.2210014E+1
14828108,3/10/2021,9:08:51 AM,2.3112041E+1,-3.7006420E+1,3.8559683E+3,2.2210014E+1
14828109,3/10/2021,9:08:51 AM,1.6430258E+1,-2.6552176E+1,3.8595393E+3,2.2232105E+1
14828110,3/10/2021,9:08:51 AM,9.7713337E+0,-1.3175523E+1,3.8631106E+3,2.2232105E+1
14828111,3/10/2021,9:08:51 AM,4.4819264E+0,-1.9542087E+0,3.8631106E+3,2.2210014E+1
14828112,3/10/2021,9:08:51 AM,4.1911597E+0,8.3662977E+0,3.8684673E+3,2.2210014E+1
14828113,3/10/2021,9:08:51 AM,3.0249238E+0,1.5857947E+1,3.8631106E+3,2.2165833E+1
14828114,3/10/2021,9:08:51 AM,4.4248824E+0,2.3515337E+1,3.8666816E+3,2.2121651E+1
14828115,3/10/2021,9:08:51 AM,4.7164412E+0,3.3190216E+1,3.8684673E+3,2.2099564E+1
14828116,3/10/2021,9:08:52 AM,5.7933431E+0,4.1252621E+1,3.8693599E+3,2.2055378E+1
14828117,3/10/2021,9:08:52 AM,6.8799233E+0,5.0443756E+1,3.8747168E+3,2.2055378E+1
14828118,3/10/2021,9:08:52 AM,7.4613624E+0,5.7753670E+1,3.8747168E+3,2.2011200E+1
14828119,3/10/2021,9:08:52 AM,6.7641616E+0,6.4311089E+1,3.8720386E+3,2.1967014E+1
14828120,3/10/2021,9:08:52 AM,7.1745896E+0,7.0411636E+1,3.8782881E+3,2.1967014E+1
14828121,3/10/2021,9:08:52 AM,5.2434754E+0,7.4899704E+1,3.8782881E+3,2.1944927E+1
14828122,3/10/2021,9:08:52 AM,1.7327156E+0,7.7775299E+1,3.8782881E+3,2.1922836E+1
14828123,3/10/2021,9:08:52 AM,-2.9908559E+0,7.8823410E+1,3.8800735E+3,2.1878651E+1
14828124,3/10/2021,9:08:52 AM,-3.6888545E+0,7.6350937E+1,3.8773953E+3,2.1856564E+1
14828125,3/10/2021,9:08:52 AM,-5.8906875E+0,7.0169769E+1,3.8756096E+3,2.1812382E+1
14828126,3/10/2021,9:08:53 AM,-8.9215374E+0,6.4741081E+1,3.8720386E+3,2.1679836E+1
14828127,3/10/2021,9:08:53 AM,-1.2539088E+1,5.8855530E+1,3.8773953E+3,2.1679836E+1
14828128,3/10/2021,9:08:53 AM,-1.8437668E+1,4.9852516E+1,3.8675745E+3,2.1657745E+1
14828129,3/10/2021,9:08:53 AM,-2.2500330E+1,3.9022022E+1,3.8675745E+3,2.1635654E+1
14828130,3/10/2021,9:08:53 AM,-2.6596134E+1,3.1362740E+1,3.8666816E+3,2.1613567E+1
14828131,3/10/2021,9:08:53 AM,-3.1330246E+1,2.3112217E+1,3.8666816E+3,2.1591473E+1
14828132,3/10/2021,9:08:53 AM,-3.5160091E+1,1.2170609E+1,3.8595393E+3,2.1569382E+1
14828133,3/10/2021,9:08:53 AM,-4.0452721E+1,1.8293186E+0,3.8595393E+3,2.1547291E+1
14828134,3/10/2021,9:08:53 AM,-4.2474026E+1,-7.8026953E+0,3.8559683E+3,2.1547291E+1
14828135,3/10/2021,9:08:53 AM,-4.4495335E+1,-1.5639952E+1,3.8568611E+3,2.1547291E+1
14828136,3/10/2021,9:08:54 AM,-4.3032547E+1,-2.4966570E+1,3.8595393E+3,2.1569382E+1
14828137,3/10/2021,9:08:54 AM,-4.0585701E+1,-3.4641453E+1,3.8523972E+3,2.1569382E+1
14828138,3/10/2021,9:08:54 AM,-4.0878258E+1,-4.4477577E+1,3.8559683E+3,2.1613567E+1
14828139,3/10/2021,9:08:54 AM,-4.0000587E+1,-5.4367458E+1,3.8470403E+3,2.1657745E+1
14828140,3/10/2021,9:08:54 AM,-3.6303726E+1,-6.3424225E+1,3.8523972E+3,2.1657745E+1
14828141,3/10/2021,9:08:54 AM,-3.4787746E+1,-7.0492256E+1,3.8506116E+3,2.1701931E+1
14828142,3/10/2021,9:08:54 AM,-2.9973845E+1,-7.9011528E+1,3.8497185E+3,2.1724018E+1
14828143,3/10/2021,9:08:54 AM,-2.9495113E+1,-8.5461456E+1,3.8452546E+3,2.1746109E+1
14828144,3/10/2021,9:08:54 AM,-2.5558886E+1,-9.2475739E+1,3.8425762E+3,2.1812382E+1
14828145,3/10/2021,9:08:54 AM,-2.2659906E+1,-9.4356972E+1,3.8452546E+3,2.1834473E+1
14828146,3/10/2021,9:08:55 AM,-1.6138222E+1,-9.4975090E+1,3.8479329E+3,2.1856564E+1
14828147,3/10/2021,9:08:55 AM,-1.2902159E+1,-9.2233871E+1,3.8479329E+3,2.1856564E+1
14828148,3/10/2021,9:08:55 AM,-8.2611704E+0,-9.0245140E+1,3.8497185E+3,2.1900745E+1
14828149,3/10/2021,9:08:55 AM,-6.6352453E+0,-8.6939560E+1,3.8488257E+3,2.1967014E+1
14828150,3/10/2021,9:08:55 AM,-2.9718411E+0,-8.2290245E+1,3.8506116E+3,2.1944927E+1
14828151,3/10/2021,9:08:55 AM,-1.9030558E+0,-7.5275948E+1,3.8568611E+3,2.1967014E+1
14828152,3/10/2021,9:08:55 AM,-1.0992465E+0,-6.9954773E+1,3.8523972E+3,2.1989109E+1
14828153,3/10/2021,9:08:55 AM,-3.9479296E+0,-6.3854218E+1,3.8541826E+3,2.2011200E+1
14828154,3/10/2021,9:08:55 AM,-2.9449036E+0,-5.9742393E+1,3.8506116E+3,2.2055378E+1
14828155,3/10/2021,9:08:55 AM,-5.5507116E+0,-5.0605003E+1,3.8541826E+3,2.2055378E+1
14828156,3/10/2021,9:08:56 AM,-7.5639691E+0,-3.9102646E+1,3.8577539E+3,2.2055378E+1
14828157,3/10/2021,9:08:56 AM,-1.2044471E+1,-2.7277790E+1,3.8577539E+3,2.2055378E+1
14828158,3/10/2021,9:08:56 AM,-1.5977735E+1,-1.5767559E+1,3.8568611E+3,2.2055378E+1
14828159,3/10/2021,9:08:56 AM,-1.9984665E+1,-4.5168557E+0,3.8586465E+3,2.2077473E+1
14828160,3/10/2021,9:08:56 AM,-2.3697157E+1,9.3499422E+0,3.8577539E+3,2.2077473E+1
14828161,3/10/2021,9:08:56 AM,-2.9069574E+1,2.5530937E+1,3.8666816E+3,2.2077473E+1
14828162,3/10/2021,9:08:56 AM,-3.3298363E+1,4.1467617E+1,3.8666816E+3,2.2077473E+1
14828163,3/10/2021,9:08:56 AM,-3.7101608E+1,5.5281200E+1,3.8702527E+3,2.2099564E+1
14828164,3/10/2021,9:08:56 AM,-3.8856953E+1,6.8154167E+1,3.8702527E+3,2.2099564E+1
14828165,3/10/2021,9:08:56 AM,-4.0293144E+1,7.9334030E+1,3.8720386E+3,2.2099564E+1
14828166,3/10/2021,9:08:57 AM,-3.5293072E+1,8.8068298E+1,3.8782881E+3,2.2099564E+1
14828167,3/10/2021,9:08:57 AM,-3.3644112E+1,9.7044434E+1,3.8800735E+3,2.2077473E+1
14828168,3/10/2021,9:08:57 AM,-3.0106825E+1,1.0150563E+2,3.8809663E+3,2.2077473E+1
14828169,3/10/2021,9:08:57 AM,-2.0851370E+1,1.0067252E+2,3.8818591E+3,2.2077473E+1
14828170,3/10/2021,9:08:57 AM,-1.3636193E+1,9.9006287E+1,3.8791809E+3,2.2077473E+1
14828171,3/10/2021,9:08:57 AM,-4.0572643E+0,9.4034477E+1,3.8818591E+3,2.2077473E+1
14828172,3/10/2021,9:08:57 AM,4.3852682E+0,8.6724564E+1,3.8773953E+3,2.2077473E+1
14828173,3/10/2021,9:08:57 AM,9.0557156E+0,8.0140266E+1,3.8791809E+3,2.2099564E+1
14828174,3/10/2021,9:08:57 AM,1.7582611E+1,6.8664787E+1,3.8756096E+3,2.2121651E+1
14828175,3/10/2021,9:08:57 AM,2.5106752E+1,5.5173698E+1,3.8675745E+3,2.2099564E+1
14828176,3/10/2021,9:08:58 AM,3.0106825E+1,4.6009438E+1,3.8738242E+3,2.2099564E+1
14828177,3/10/2021,9:08:58 AM,3.4973919E+1,3.7866409E+1,3.8684673E+3,2.2077473E+1
14828178,3/10/2021,9:08:58 AM,3.6090958E+1,3.0690874E+1,3.8702527E+3,2.2055378E+1
14828179,3/10/2021,9:08:58 AM,3.9415474E+1,2.3058468E+1,3.8702527E+3,2.1989109E+1
14828180,3/10/2021,9:08:58 AM,4.0559105E+1,1.3271229E+1,3.8648960E+3,2.1967014E+1
14828181,3/10/2021,9:08:58 AM,4.2048492E+1,5.5987992E+0,3.8666816E+3,2.1790291E+1
14828182,3/10/2021,9:08:58 AM,4.1702740E+1,-6.3829964E-1,3.8684673E+3,2.1701931E+1
14828183,3/10/2021,9:08:58 AM,4.0505913E+1,-7.0795832E+0,3.8684673E+3,2.1701931E+1
14828184,3/10/2021,9:08:58 AM,3.9282490E+1,-1.5650585E+1,3.8702527E+3,2.1657745E+1
14828185,3/10/2021,9:08:58 AM,3.8138859E+1,-2.8218403E+1,3.8595393E+3,2.1657745E+1
14828186,3/10/2021,9:08:59 AM,3.5745205E+1,-3.8135159E+1,3.8622178E+3,2.1569382E+1
14828187,3/10/2021,9:08:59 AM,3.4043053E+1,-4.6466305E+1,3.8613250E+3,2.1547291E+1
14828188,3/10/2021,9:08:59 AM,2.7207848E+1,-5.4259956E+1,3.8577539E+3,2.1569382E+1
14828189,3/10/2021,9:08:59 AM,2.1197119E+1,-6.3800468E+1,3.8550754E+3,2.1569382E+1
14828190,3/10/2021,9:08:59 AM,1.3396777E+1,-7.1325378E+1,3.8497185E+3,2.1547291E+1
14828191,3/10/2021,9:08:59 AM,5.9196281E+0,-7.5302826E+1,3.8532898E+3,2.1525204E+1
14828192,3/10/2021,9:08:59 AM,-1.2797277E+0,-7.9280281E+1,3.8506116E+3,2.1525204E+1
14828193,3/10/2021,9:08:59 AM,-1.1620888E+1,-8.2048370E+1,3.8470403E+3,2.1569382E+1
14828194,3/10/2021,9:08:59 AM,-2.3058849E+1,-8.1833374E+1,3.8479329E+3,2.1613567E+1
14828195,3/10/2021,9:08:59 AM,-3.4255821E+1,-8.2048370E+1,3.8434690E+3,2.1613567E+1
14828196,3/10/2021,9:09:00 AM,-4.1463375E+1,-8.0355263E+1,3.8461475E+3,2.1701931E+1
14828197,3/10/2021,9:09:00 AM,-5.1490116E+1,-7.4765335E+1,3.8488257E+3,2.1768200E+1
14828198,3/10/2021,9:09:00 AM,-5.8750862E+1,-6.9712898E+1,3.8506116E+3,2.1768200E+1
14828199,3/10/2021,9:09:00 AM,-6.5240318E+1,-6.7079178E+1,3.8470403E+3,2.1790291E+1
