TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 02:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18050013,7/10/2021,2:38:41 AM,-2.0405111E+1,-8.3039780E+1,3.8043240E+3,2.2215332E+1
18050014,7/10/2021,2:38:41 AM,-1.8847321E+1,-8.3227951E+1,3.8123596E+3,2.2215332E+1
18050015,7/10/2021,2:38:41 AM,-2.0431717E+1,-8.3066658E+1,3.8070024E+3,2.2215332E+1
18050016,7/10/2021,2:38:42 AM,-2.0804171E+1,-8.4061310E+1,3.8096809E+3,2.2281612E+1
18050017,7/10/2021,2:38:42 AM,-1.9957844E+1,-8.4276367E+1,3.8078953E+3,2.2369987E+1
18050018,7/10/2021,2:38:42 AM,-1.8836794E+1,-8.2851593E+1,3.8096809E+3,2.2369987E+1
18050019,7/10/2021,2:38:42 AM,-1.5552592E+1,-7.9249352E+1,3.8114666E+3,2.2414177E+1
18050020,7/10/2021,2:38:42 AM,-1.4131542E+1,-7.6130997E+1,3.8105737E+3,2.2436268E+1
18050021,7/10/2021,2:38:42 AM,-1.2189443E+1,-7.2582512E+1,3.8150378E+3,2.2524647E+1
18050022,7/10/2021,2:38:42 AM,-7.0868239E+0,-6.9652328E+1,3.8159307E+3,2.2635113E+1
18050023,7/10/2021,2:38:42 AM,-4.9959469E+0,-6.8550156E+1,3.8132524E+3,2.2635113E+1
18050024,7/10/2021,2:38:42 AM,-2.4738059E+0,-6.4840385E+1,3.8177163E+3,2.2723488E+1
18050025,7/10/2021,2:38:42 AM,-8.9989841E-2,-6.3496258E+1,3.8132524E+3,2.2767677E+1
18050026,7/10/2021,2:38:43 AM,3.3963907E-1,-5.9383251E+1,3.8186091E+3,2.2723488E+1
18050027,7/10/2021,2:38:43 AM,9.4610000E-1,-5.6399300E+1,3.8195020E+3,2.2701397E+1
18050028,7/10/2021,2:38:43 AM,4.5021310E-1,-5.4732594E+1,3.8150378E+3,2.2701397E+1
18050029,7/10/2021,2:38:43 AM,-1.3957661E+0,-5.1506702E+1,3.8186091E+3,2.2723488E+1
18050030,7/10/2021,2:38:43 AM,-5.5466499E+0,-4.8388344E+1,3.8150378E+3,2.2723488E+1
18050031,7/10/2021,2:38:43 AM,-1.0228922E+1,-4.4866749E+1,3.8150378E+3,2.2701397E+1
18050032,7/10/2021,2:38:43 AM,-1.4389437E+1,-4.0834389E+1,3.8159307E+3,2.2657207E+1
18050033,7/10/2021,2:38:43 AM,-1.9563108E+1,-3.6183731E+1,3.8114666E+3,2.2679302E+1
18050034,7/10/2021,2:38:43 AM,-2.7029457E+1,-2.5995295E+1,3.8114666E+3,2.2701397E+1
18050035,7/10/2021,2:38:43 AM,-3.2616257E+1,-1.3694531E+1,3.8150378E+3,2.2701397E+1
18050036,7/10/2021,2:38:44 AM,-3.5143616E+1,-1.5477086E+0,3.8203948E+3,2.2679302E+1
18050037,7/10/2021,2:38:44 AM,-3.5675690E+1,8.1076937E+0,3.8203948E+3,2.2635113E+1
18050038,7/10/2021,2:38:44 AM,-3.6260975E+1,1.7124811E+1,3.8239661E+3,2.2657207E+1
18050039,7/10/2021,2:38:44 AM,-3.7165504E+1,2.4919996E+1,3.8186091E+3,2.2635113E+1
18050040,7/10/2021,2:38:44 AM,-3.4797768E+1,3.6156845E+1,3.8293230E+3,2.2613022E+1
18050041,7/10/2021,2:38:44 AM,-3.3680408E+1,4.9141052E+1,3.8364656E+3,2.2590927E+1
18050042,7/10/2021,2:38:44 AM,-3.1658518E+1,5.5028297E+1,3.8328943E+3,2.2568832E+1
18050043,7/10/2021,2:38:44 AM,-3.1924559E+1,5.9732723E+1,3.8346799E+3,2.2568832E+1
18050044,7/10/2021,2:38:44 AM,-3.4904182E+1,6.4033913E+1,3.8328943E+3,2.2546738E+1
18050045,7/10/2021,2:38:44 AM,-3.5888523E+1,6.5270500E+1,3.8320015E+3,2.2546738E+1
18050046,7/10/2021,2:38:45 AM,-3.8149845E+1,6.7501740E+1,3.8364656E+3,2.2546738E+1
18050047,7/10/2021,2:38:45 AM,-3.7404942E+1,6.3818848E+1,3.8311086E+3,2.2524647E+1
18050048,7/10/2021,2:38:45 AM,-3.4531731E+1,5.8845600E+1,3.8311086E+3,2.2546738E+1
18050049,7/10/2021,2:38:45 AM,-3.4159275E+1,5.3469116E+1,3.8293230E+3,2.2590927E+1
18050050,7/10/2021,2:38:45 AM,-3.1392483E+1,4.5296867E+1,3.8239661E+3,2.2613022E+1
18050051,7/10/2021,2:38:45 AM,-2.3837002E+1,3.6237492E+1,3.8275374E+3,2.2590927E+1
18050052,7/10/2021,2:38:45 AM,-1.6942062E+1,2.5807117E+1,3.8203948E+3,2.2568832E+1
18050053,7/10/2021,2:38:45 AM,-1.0352606E+1,1.9752033E+1,3.8275374E+3,2.2568832E+1
18050054,7/10/2021,2:38:45 AM,-5.3366699E+0,1.3859397E+1,3.8248591E+3,2.2480457E+1
18050055,7/10/2021,2:38:45 AM,-3.0292633E+0,1.0633869E+1,3.8239661E+3,2.2458363E+1
18050056,7/10/2021,2:38:46 AM,-1.7464024E+0,4.2339797E+0,3.8257520E+3,2.2436268E+1
18050057,7/10/2021,2:38:46 AM,6.6868248E+0,-1.2178825E+1,3.8177163E+3,2.2347893E+1
18050058,7/10/2021,2:38:46 AM,1.1536813E+1,-1.4864549E+1,3.8275374E+3,2.2325802E+1
18050059,7/10/2021,2:38:46 AM,1.0705236E+1,-1.6146252E+1,3.8302158E+3,2.2193237E+1
18050060,7/10/2021,2:38:46 AM,1.2347337E+1,-2.9731951E+1,3.8203948E+3,2.2126957E+1
18050061,7/10/2021,2:38:46 AM,1.1202603E+1,-3.8414967E+1,3.8221804E+3,2.2171143E+1
18050062,7/10/2021,2:38:46 AM,6.3657737E+0,-4.8818462E+1,3.8141448E+3,2.2193237E+1
18050063,7/10/2021,2:38:46 AM,8.3631363E+0,-5.9786488E+1,3.8168235E+3,2.2149052E+1
18050064,7/10/2021,2:38:46 AM,9.8631325E+0,-6.6990974E+1,3.8168235E+3,2.2060677E+1
18050065,7/10/2021,2:38:46 AM,9.4999752E+0,-7.6856819E+1,3.8096809E+3,2.2060677E+1
18050066,7/10/2021,2:38:47 AM,1.1052603E+1,-8.4921539E+1,3.8114666E+3,2.2060677E+1
18050067,7/10/2021,2:38:47 AM,1.3276282E+1,-9.3443268E+1,3.8034312E+3,2.2060677E+1
18050068,7/10/2021,2:38:47 AM,1.6902590E+1,-9.8255219E+1,3.8105737E+3,2.2060677E+1
18050069,7/10/2021,2:38:47 AM,1.7457851E+1,-9.9088577E+1,3.8078953E+3,2.2060677E+1
18050070,7/10/2021,2:38:47 AM,1.7078903E+1,-1.0070152E+2,3.8114666E+3,2.2060677E+1
18050071,7/10/2021,2:38:47 AM,1.5242067E+1,-1.0067464E+2,3.8078953E+3,2.2060677E+1
18050072,7/10/2021,2:38:47 AM,1.1368392E+1,-1.0045958E+2,3.8114666E+3,2.2082767E+1
18050073,7/10/2021,2:38:47 AM,8.6920834E+0,-9.9249870E+1,3.8096809E+3,2.2104862E+1
18050074,7/10/2021,2:38:47 AM,4.3279715E+0,-9.4760506E+1,3.8114666E+3,2.2149052E+1
18050075,7/10/2021,2:38:47 AM,-4.4975410E+0,-8.9867912E+1,3.8114666E+3,2.2171143E+1
18050076,7/10/2021,2:38:48 AM,-1.4960488E+1,-8.2448357E+1,3.8105737E+3,2.2193237E+1
18050077,7/10/2021,2:38:48 AM,-2.2347189E+1,-7.4464287E+1,3.8168235E+3,2.2215332E+1
18050078,7/10/2021,2:38:48 AM,-3.2217197E+1,-6.7286682E+1,3.8132524E+3,2.2237427E+1
18050079,7/10/2021,2:38:48 AM,-4.0278149E+1,-6.2286552E+1,3.8132524E+3,2.2237427E+1
18050080,7/10/2021,2:38:48 AM,-5.1132496E+1,-5.5216480E+1,3.8132524E+3,2.2237427E+1
18050081,7/10/2021,2:38:48 AM,-6.5179306E+1,-4.8334579E+1,3.8105737E+3,2.2281612E+1
18050082,7/10/2021,2:38:48 AM,-7.7816109E+1,-4.1560207E+1,3.8105737E+3,2.2325802E+1
18050083,7/10/2021,2:38:48 AM,-8.7021019E+1,-3.6076199E+1,3.8132524E+3,2.2325802E+1
18050084,7/10/2021,2:38:48 AM,-9.1703293E+1,-3.0188950E+1,3.8132524E+3,2.2392082E+1
18050085,7/10/2021,2:38:48 AM,-9.8354240E+1,-2.7205002E+1,3.8070024E+3,2.2414177E+1
18050086,7/10/2021,2:38:49 AM,-1.0670783E+2,-2.1559696E+1,3.8096809E+3,2.2458363E+1
18050087,7/10/2021,2:38:49 AM,-1.1176256E+2,-1.3872692E+1,3.8132524E+3,2.2502552E+1
18050088,7/10/2021,2:38:49 AM,-1.0915538E+2,-8.2193775E+0,3.8186091E+3,2.2480457E+1
18050089,7/10/2021,2:38:49 AM,-1.0527122E+2,-5.5711102E+0,3.8150378E+3,2.2458363E+1
18050090,7/10/2021,2:38:49 AM,-1.0003027E+2,-4.5966864E+0,3.8150378E+3,2.2458363E+1
18050091,7/10/2021,2:38:49 AM,-9.6438759E+1,-3.0818057E+0,3.8114666E+3,2.2458363E+1
18050092,7/10/2021,2:38:49 AM,-8.8218193E+1,-1.7119803E-1,3.8186091E+3,2.2436268E+1
18050093,7/10/2021,2:38:49 AM,-8.1114983E+1,4.4565682E+0,3.8177163E+3,2.2436268E+1
18050094,7/10/2021,2:38:49 AM,-6.7281006E+1,4.8016601E+0,3.8203948E+3,2.2502552E+1
18050095,7/10/2021,2:38:49 AM,-5.1451748E+1,4.4493618E+0,3.8221804E+3,2.2546738E+1
18050096,7/10/2021,2:38:50 AM,-3.7085693E+1,1.6469926E+0,3.8150378E+3,2.2613022E+1
18050097,7/10/2021,2:38:50 AM,-2.2506813E+1,-9.6478891E-1,3.8159307E+3,2.2701397E+1
18050098,7/10/2021,2:38:50 AM,-8.3973465E+0,2.9569001E+0,3.8257520E+3,2.2701397E+1
18050099,7/10/2021,2:38:50 AM,4.8192463E+0,7.7168016E+0,3.8275374E+3,2.2767677E+1
18050100,7/10/2021,2:38:50 AM,2.0181528E+1,7.4588656E+0,3.8239661E+3,2.2789772E+1
18050101,7/10/2021,2:38:50 AM,3.3095123E+1,7.3445230E+0,3.8257520E+3,2.2833958E+1
18050102,7/10/2021,2:38:50 AM,4.2167019E+1,1.1248129E+1,3.8275374E+3,2.2900238E+1
18050103,7/10/2021,2:38:50 AM,5.1611366E+1,1.5399034E+1,3.8320015E+3,2.2922333E+1
18050104,7/10/2021,2:38:50 AM,6.0124580E+1,1.9547281E+1,3.8346799E+3,2.2944427E+1
18050105,7/10/2021,2:38:50 AM,6.7281006E+1,2.1882284E+1,3.8355728E+3,2.2944427E+1
18050106,7/10/2021,2:38:51 AM,7.3160439E+1,2.2312403E+1,3.8364656E+3,2.2944427E+1
18050107,7/10/2021,2:38:51 AM,7.6805161E+1,2.0806988E+1,3.8311086E+3,2.2966522E+1
18050108,7/10/2021,2:38:51 AM,7.6672142E+1,2.3091993E+1,3.8346799E+3,2.2944427E+1
18050109,7/10/2021,2:38:51 AM,7.4916290E+1,2.5269468E+1,3.8346799E+3,2.2856052E+1
18050110,7/10/2021,2:38:51 AM,7.1697235E+1,2.4946880E+1,3.8346799E+3,2.2833958E+1
18050111,7/10/2021,2:38:51 AM,6.9143272E+1,2.4704939E+1,3.8382515E+3,2.2811863E+1
18050112,7/10/2021,2:38:51 AM,6.0896091E+1,2.0538164E+1,3.8293230E+3,2.2767677E+1
18050113,7/10/2021,2:38:51 AM,5.1318726E+1,1.5500081E+1,3.8257520E+3,2.2745583E+1
18050114,7/10/2021,2:38:51 AM,4.3816452E+1,1.3891307E+1,3.8275374E+3,2.2657207E+1
18050115,7/10/2021,2:38:51 AM,3.2882294E+1,1.8047529E+1,3.8328943E+3,2.2613022E+1
18050116,7/10/2021,2:38:52 AM,2.4156248E+1,1.3407345E+1,3.8293230E+3,2.2524647E+1
18050117,7/10/2021,2:38:52 AM,1.4905226E+1,5.5416312E+0,3.8221804E+3,2.2347893E+1
18050118,7/10/2021,2:38:52 AM,-5.0668764E-1,4.4157333E+0,3.8239661E+3,2.2347893E+1
18050119,7/10/2021,2:38:52 AM,-9.5420809E+0,-6.2159288E-1,3.8203948E+3,2.2325802E+1
18050120,7/10/2021,2:38:52 AM,-1.5268382E+1,-5.7995672E+0,3.8248591E+3,2.2303707E+1
18050121,7/10/2021,2:38:52 AM,-2.0351906E+1,-1.0378592E+1,3.8239661E+3,2.2281612E+1
18050122,7/10/2021,2:38:52 AM,-2.7135874E+1,-1.9034067E+1,3.8195020E+3,2.2237427E+1
18050123,7/10/2021,2:38:52 AM,-3.5383049E+1,-2.6183472E+1,3.8186091E+3,2.2237427E+1
18050124,7/10/2021,2:38:52 AM,-4.1767963E+1,-3.5968670E+1,3.8132524E+3,2.2237427E+1
18050125,7/10/2021,2:38:52 AM,-4.7753815E+1,-4.1909683E+1,3.8150378E+3,2.2237427E+1
18050126,7/10/2021,2:38:53 AM,-5.2196648E+1,-4.8576519E+1,3.8168235E+3,2.2237427E+1
18050127,7/10/2021,2:38:53 AM,-5.8262314E+1,-5.7205776E+1,3.8061096E+3,2.2215332E+1
18050128,7/10/2021,2:38:53 AM,-6.6509491E+1,-6.3361851E+1,3.8132524E+3,2.2237427E+1
18050129,7/10/2021,2:38:53 AM,-7.4224594E+1,-7.1077103E+1,3.8007524E+3,2.2325802E+1
18050130,7/10/2021,2:38:53 AM,-7.6406105E+1,-8.0163361E+1,3.7971814E+3,2.2369987E+1
18050131,7/10/2021,2:38:53 AM,-7.3905350E+1,-8.1883827E+1,3.8096809E+3,2.2414177E+1
18050132,7/10/2021,2:38:53 AM,-6.9994591E+1,-8.7179665E+1,3.8043240E+3,2.2480457E+1
18050133,7/10/2021,2:38:53 AM,-6.7467224E+1,-9.1023849E+1,3.8034312E+3,2.2480457E+1
18050134,7/10/2021,2:38:53 AM,-6.3290432E+1,-9.4948677E+1,3.8007524E+3,2.2502552E+1
18050135,7/10/2021,2:38:53 AM,-5.6559673E+1,-9.7529396E+1,3.8043240E+3,2.2502552E+1
18050136,7/10/2021,2:38:54 AM,-4.5359474E+1,-9.8093925E+1,3.8061096E+3,2.2524647E+1
18050137,7/10/2021,2:38:54 AM,-3.8043430E+1,-9.6884216E+1,3.8078953E+3,2.2546738E+1
18050138,7/10/2021,2:38:54 AM,-3.4212486E+1,-9.2609917E+1,3.8150378E+3,2.2546738E+1
18050139,7/10/2021,2:38:54 AM,-3.2057575E+1,-9.4330383E+1,3.8034312E+3,2.2524647E+1
18050140,7/10/2021,2:38:54 AM,-2.8865120E+1,-9.4921799E+1,3.8052168E+3,2.2524647E+1
18050141,7/10/2021,2:38:54 AM,-2.9237574E+1,-8.7878609E+1,3.8132524E+3,2.2524647E+1
18050142,7/10/2021,2:38:54 AM,-3.2775879E+1,-8.1507477E+1,3.8114666E+3,2.2524647E+1
18050143,7/10/2021,2:38:54 AM,-4.3177963E+1,-7.2609398E+1,3.8096809E+3,2.2524647E+1
18050144,7/10/2021,2:38:54 AM,-5.3739670E+1,-6.5996323E+1,3.8070024E+3,2.2546738E+1
18050145,7/10/2021,2:38:54 AM,-6.3583073E+1,-5.5700359E+1,3.8061096E+3,2.2546738E+1
18050146,7/10/2021,2:38:55 AM,-7.0792702E+1,-4.1291386E+1,3.8132524E+3,2.2546738E+1
18050147,7/10/2021,2:38:55 AM,-7.6911583E+1,-2.7850180E+1,3.8150378E+3,2.2546738E+1
18050148,7/10/2021,2:38:55 AM,-8.2817619E+1,-1.4595977E+1,3.8132524E+3,2.2546738E+1
18050149,7/10/2021,2:38:55 AM,-8.5877052E+1,-6.0362301E+0,3.8123596E+3,2.2546738E+1
18050150,7/10/2021,2:38:55 AM,-8.1647049E+1,3.0553834E+0,3.8132524E+3,2.2546738E+1
18050151,7/10/2021,2:38:55 AM,-7.6007050E+1,1.4526839E+1,3.8203948E+3,2.2546738E+1
18050152,7/10/2021,2:38:55 AM,-6.3184017E+1,2.2930698E+1,3.8212876E+3,2.2546738E+1
18050153,7/10/2021,2:38:55 AM,-4.9616085E+1,3.3952488E+1,3.8302158E+3,2.2546738E+1
18050154,7/10/2021,2:38:55 AM,-3.8575504E+1,4.1587093E+1,3.8293230E+3,2.2546738E+1
18050155,7/10/2021,2:38:55 AM,-2.5034172E+1,4.5565689E+1,3.8293230E+3,2.2524647E+1
18050156,7/10/2021,2:38:56 AM,-1.1531549E+1,5.0888409E+1,3.8328943E+3,2.2480457E+1
18050157,7/10/2021,2:38:56 AM,-5.2859133E-1,5.6130478E+1,3.8382515E+3,2.2436268E+1
18050158,7/10/2021,2:38:56 AM,7.3184028E+0,6.1533844E+1,3.8436082E+3,2.2436268E+1
18050159,7/10/2021,2:38:56 AM,1.3436808E+1,6.2205906E+1,3.8382515E+3,2.2392082E+1
18050160,7/10/2021,2:38:56 AM,2.1309641E+1,5.7850952E+1,3.8364656E+3,2.2369987E+1
18050161,7/10/2021,2:38:56 AM,2.8253231E+1,5.3953003E+1,3.8355728E+3,2.2347893E+1
18050162,7/10/2021,2:38:56 AM,3.5649086E+1,5.0001289E+1,3.8382515E+3,2.2281612E+1
18050163,7/10/2021,2:38:56 AM,4.1156075E+1,4.4409748E+1,3.8382515E+3,2.2281612E+1
18050164,7/10/2021,2:38:56 AM,4.1049660E+1,3.6506317E+1,3.8320015E+3,2.2281612E+1
18050165,7/10/2021,2:38:56 AM,4.5359474E+1,2.4651173E+1,3.8328943E+3,2.2259518E+1
18050166,7/10/2021,2:38:57 AM,5.1584763E+1,1.1766660E+1,3.8275374E+3,2.2237427E+1
18050167,7/10/2021,2:38:57 AM,5.8315521E+1,-2.3171592E+0,3.8257520E+3,2.2193237E+1
18050168,7/10/2021,2:38:57 AM,6.3795906E+1,-1.2705333E+1,3.8284302E+3,2.2193237E+1
18050169,7/10/2021,2:38:57 AM,6.5684776E+1,-2.4086641E+1,3.8239661E+3,2.2259518E+1
18050170,7/10/2021,2:38:57 AM,6.9196472E+1,-3.8818207E+1,3.8239661E+3,2.2281612E+1
18050171,7/10/2021,2:38:57 AM,7.2388931E+1,-5.3684181E+1,3.8203948E+3,2.2259518E+1
18050172,7/10/2021,2:38:57 AM,7.2575157E+1,-6.6318909E+1,3.8168235E+3,2.2259518E+1
18050173,7/10/2021,2:38:57 AM,6.8265343E+1,-7.4867523E+1,3.8168235E+3,2.2281612E+1
18050174,7/10/2021,2:38:57 AM,5.8049484E+1,-7.8711708E+1,3.8195020E+3,2.2369987E+1
18050175,7/10/2021,2:38:57 AM,4.6343815E+1,-8.2502121E+1,3.8159307E+3,2.2414177E+1
18050176,7/10/2021,2:38:58 AM,3.5303238E+1,-8.7448486E+1,3.8132524E+3,2.2392082E+1
18050177,7/10/2021,2:38:58 AM,2.0298698E+1,-9.1776558E+1,3.8061096E+3,2.2369987E+1
18050178,7/10/2021,2:38:58 AM,1.9936246E+0,-9.2099144E+1,3.8025383E+3,2.2369987E+1
18050179,7/10/2021,2:38:58 AM,-1.5894696E+1,-8.6400070E+1,3.8078953E+3,2.2369987E+1
18050180,7/10/2021,2:38:58 AM,-3.3573990E+1,-7.8711708E+1,3.8061096E+3,2.2347893E+1
18050181,7/10/2021,2:38:58 AM,-4.6689663E+1,-7.1345924E+1,3.8078953E+3,2.2347893E+1
18050182,7/10/2021,2:38:58 AM,-5.8501751E+1,-6.5351143E+1,3.8007524E+3,2.2325802E+1
18050183,7/10/2021,2:38:58 AM,-7.1697235E+1,-5.7877834E+1,3.8007524E+3,2.2325802E+1
18050184,7/10/2021,2:38:58 AM,-8.1859886E+1,-4.5269985E+1,3.8096809E+3,2.2347893E+1
18050185,7/10/2021,2:38:58 AM,-9.3033478E+1,-3.1909424E+1,3.8096809E+3,2.2347893E+1
18050186,7/10/2021,2:38:59 AM,-1.0011009E+2,-2.0618811E+1,3.8114666E+3,2.2392082E+1
18050187,7/10/2021,2:38:59 AM,-1.0415386E+2,-8.8575687E+0,3.8186091E+3,2.2458363E+1
18050188,7/10/2021,2:38:59 AM,-1.0912878E+2,1.9376383E+0,3.8159307E+3,2.2480457E+1
18050189,7/10/2021,2:38:59 AM,-1.1146990E+2,1.2479307E+1,3.8221804E+3,2.2590927E+1
18050190,7/10/2021,2:38:59 AM,-1.1519444E+2,2.1774754E+1,3.8239661E+3,2.2679302E+1
18050191,7/10/2021,2:38:59 AM,-1.1657784E+2,2.7796413E+1,3.8203948E+3,2.2679302E+1
18050192,7/10/2021,2:38:59 AM,-1.1149651E+2,3.2312660E+1,3.8275374E+3,2.2723488E+1
18050193,7/10/2021,2:38:59 AM,-1.0505840E+2,3.2070721E+1,3.8221804E+3,2.2745583E+1
18050194,7/10/2021,2:38:59 AM,-9.6731407E+1,3.0269598E+1,3.8230732E+3,2.2833958E+1
18050195,7/10/2021,2:38:59 AM,-8.8431023E+1,2.3737169E+1,3.8203948E+3,2.2900238E+1
18050196,7/10/2021,2:39:00 AM,-7.7656487E+1,1.6321753E+1,3.8168235E+3,2.2856052E+1
18050197,7/10/2021,2:39:00 AM,-6.3609676E+1,1.0463685E+1,3.8221804E+3,2.2811863E+1
18050198,7/10/2021,2:39:00 AM,-4.9669289E+1,2.6814673E+0,3.8186091E+3,2.2811863E+1
18050199,7/10/2021,2:39:00 AM,-3.3387764E+1,-3.9737597E+0,3.8203948E+3,2.2745583E+1
