TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 18:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10849976,28/9/2021,6:38:38 PM,-4.5362400E+1,-5.7497983E+0,3.8444265E+3,2.2723499E+1
10849977,28/9/2021,6:38:38 PM,-4.4830292E+1,-1.1326730E+1,3.8462124E+3,2.2701408E+1
10849978,28/9/2021,6:38:38 PM,-4.5761482E+1,-1.6294640E+1,3.8426404E+3,2.2701408E+1
10849979,28/9/2021,6:38:38 PM,-4.7171574E+1,-2.3469860E+1,3.8390684E+3,2.2701408E+1
10849980,28/9/2021,6:38:38 PM,-4.9246803E+1,-2.9706982E+1,3.8372825E+3,2.2701408E+1
10849981,28/9/2021,6:38:38 PM,-5.1109192E+1,-3.2502934E+1,3.8390684E+3,2.2723499E+1
10849982,28/9/2021,6:38:38 PM,-5.2253227E+1,-3.3578300E+1,3.8426404E+3,2.2745594E+1
10849983,28/9/2021,6:38:38 PM,-5.2998180E+1,-3.5513958E+1,3.8417473E+3,2.2745594E+1
10849984,28/9/2021,6:38:38 PM,-5.1135796E+1,-4.0514408E+1,3.8372825E+3,2.2767689E+1
10849985,28/9/2021,6:38:38 PM,-4.7650475E+1,-4.5111599E+1,3.8346033E+3,2.2767689E+1
10849986,28/9/2021,6:38:39 PM,-4.2036709E+1,-4.7504288E+1,3.8390684E+3,2.2745594E+1
10849987,28/9/2021,6:38:39 PM,-3.3895424E+1,-4.9224873E+1,3.8408545E+3,2.2745594E+1
10849988,28/9/2021,6:38:39 PM,-2.5780743E+1,-5.1536907E+1,3.8426404E+3,2.2723499E+1
10849989,28/9/2021,6:38:39 PM,-1.8449743E+1,-5.5327576E+1,3.8372825E+3,2.2723499E+1
10849990,28/9/2021,6:38:39 PM,-1.1722562E+1,-5.8795631E+1,3.8372825E+3,2.2723499E+1
10849991,28/9/2021,6:38:39 PM,-5.4321909E+0,-5.9870995E+1,3.8372825E+3,2.2767689E+1
10849992,28/9/2021,6:38:39 PM,-6.5075940E-1,-5.7317001E+1,3.8426404E+3,2.2767689E+1
10849993,28/9/2021,6:38:39 PM,2.9392328E+0,-5.2827347E+1,3.8462124E+3,2.2833969E+1
10849994,28/9/2021,6:38:39 PM,3.4734948E+0,-4.9493713E+1,3.8444265E+3,2.2900253E+1
10849995,28/9/2021,6:38:39 PM,2.6760654E+0,-4.7262333E+1,3.8390684E+3,2.2900253E+1
10849996,28/9/2021,6:38:40 PM,3.1318524E+0,-4.3471664E+1,3.8417473E+3,2.2944439E+1
10849997,28/9/2021,6:38:40 PM,4.1052556E+0,-3.6696861E+1,3.8462124E+3,2.2988628E+1
10849998,28/9/2021,6:38:40 PM,5.0929265E+0,-3.0379086E+1,3.8479985E+3,2.2966534E+1
10849999,28/9/2021,6:38:40 PM,3.4687386E+0,-2.4464573E+1,3.8479985E+3,2.2966534E+1
10850000,28/9/2021,6:38:40 PM,7.4315923E-1,-2.1991232E+1,3.8426404E+3,2.2988628E+1
10850001,28/9/2021,6:38:40 PM,-5.7604742E-1,-1.8361057E+1,3.8444265E+3,2.3032814E+1
10850002,28/9/2021,6:38:40 PM,-9.8313498E-1,-1.2778808E+1,3.8471052E+3,2.3054909E+1
10850003,28/9/2021,6:38:40 PM,-7.6216727E-1,-7.1912370E+0,3.8497844E+3,2.3032814E+1
10850004,28/9/2021,6:38:40 PM,-2.0522420E+0,-2.6232066E+0,3.8498542E+3,2.3032814E+1
10850005,28/9/2021,6:38:40 PM,-4.8519793E+0,4.2548636E-1,3.8480681E+3,2.3032814E+1
10850006,28/9/2021,6:38:41 PM,-7.1877346E+0,2.8803208E+0,3.8462822E+3,2.3032814E+1
10850007,28/9/2021,6:38:41 PM,-7.9430919E+0,7.2949243E+0,3.8498542E+3,2.3032814E+1
10850008,28/9/2021,6:38:41 PM,-1.0040721E+1,1.3946258E+1,3.8534263E+3,2.2988628E+1
10850009,28/9/2021,6:38:41 PM,-1.4807102E+1,1.9813046E+1,3.8534263E+3,2.2922344E+1
10850010,28/9/2021,6:38:41 PM,-1.8883924E+1,2.2609589E+1,3.8507471E+3,2.2900253E+1
10850011,28/9/2021,6:38:41 PM,-2.3333055E+1,2.6292719E+1,3.8516401E+3,2.2833969E+1
10850012,28/9/2021,6:38:41 PM,-2.6525719E+1,2.9384399E+1,3.8516401E+3,2.2811878E+1
10850013,28/9/2021,6:38:41 PM,-2.7669758E+1,3.1239407E+1,3.8543193E+3,2.2833969E+1
10850014,28/9/2021,6:38:41 PM,-2.8334898E+1,3.2771801E+1,3.8552122E+3,2.2856064E+1
10850015,28/9/2021,6:38:41 PM,-2.9558752E+1,3.0647953E+1,3.8516401E+3,2.2833969E+1
10850016,28/9/2021,6:38:42 PM,-2.8068840E+1,2.5486193E+1,3.8489609E+3,2.2767689E+1
10850017,28/9/2021,6:38:42 PM,-2.3811954E+1,2.0177393E+1,3.8480681E+3,2.2723499E+1
10850018,28/9/2021,6:38:42 PM,-1.9465576E+1,1.6116385E+1,3.8480681E+3,2.2723499E+1
10850019,28/9/2021,6:38:42 PM,-1.4564967E+1,1.3667012E+1,3.8507471E+3,2.2679314E+1
10850020,28/9/2021,6:38:42 PM,-1.1354041E+1,1.0688407E+1,3.8489609E+3,2.2657219E+1
10850021,28/9/2021,6:38:42 PM,-7.8299198E+0,6.6114407E+0,3.8471750E+3,2.2635124E+1
10850022,28/9/2021,6:38:42 PM,-2.2932162E+0,4.6208482E+0,3.8498542E+3,2.2635124E+1
10850023,28/9/2021,6:38:42 PM,1.0693220E+0,3.7726116E+0,3.8516401E+3,2.2635124E+1
10850024,28/9/2021,6:38:42 PM,1.3348690E+0,3.8238740E+0,3.8516401E+3,2.2613033E+1
10850025,28/9/2021,6:38:42 PM,1.5290749E+0,2.5895655E+0,3.8516401E+3,2.2613033E+1
10850026,28/9/2021,6:38:43 PM,1.4402951E+0,5.5299884E-1,3.8498542E+3,2.2590939E+1
10850027,28/9/2021,6:38:43 PM,1.3618200E+0,-1.7144833E+0,3.8516401E+3,2.2568844E+1
10850028,28/9/2021,6:38:43 PM,1.3467591E+0,-5.7763672E+0,3.8516401E+3,2.2590939E+1
10850029,28/9/2021,6:38:43 PM,-3.2102135E-1,-9.6113214E+0,3.8516401E+3,2.2590939E+1
10850030,28/9/2021,6:38:43 PM,-2.1061442E+0,-1.4515383E+1,3.8480681E+3,2.2590939E+1
10850031,28/9/2021,6:38:43 PM,-4.0822892E+0,-2.0485737E+1,3.8471750E+3,2.2679314E+1
10850032,28/9/2021,6:38:43 PM,-5.8086162E+0,-2.6830402E+1,3.8462822E+3,2.2701408E+1
10850033,28/9/2021,6:38:43 PM,-6.8692741E+0,-3.2852459E+1,3.8444958E+3,2.2701408E+1
10850034,28/9/2021,6:38:43 PM,-8.2720795E+0,-3.9654152E+1,3.8427097E+3,2.2767689E+1
10850035,28/9/2021,6:38:43 PM,-1.0840820E+1,-4.6052586E+1,3.8409238E+3,2.2767689E+1
10850036,28/9/2021,6:38:44 PM,-1.2480497E+1,-5.2827396E+1,3.8373518E+3,2.2856064E+1
10850037,28/9/2021,6:38:44 PM,-1.4996600E+1,-5.7800968E+1,3.8373518E+3,2.2922344E+1
10850038,28/9/2021,6:38:44 PM,-1.8854973E+1,-6.0973301E+1,3.8355657E+3,2.2922344E+1
10850039,28/9/2021,6:38:44 PM,-2.3146816E+1,-6.2183086E+1,3.8364587E+3,2.2966534E+1
10850040,28/9/2021,6:38:44 PM,-2.7909208E+1,-6.2048664E+1,3.8355657E+3,2.2966534E+1
10850041,28/9/2021,6:38:44 PM,-3.3602791E+1,-5.9198940E+1,3.8355657E+3,2.2988628E+1
10850042,28/9/2021,6:38:44 PM,-3.9855095E+1,-5.3391964E+1,3.8391377E+3,2.2988628E+1
10850043,28/9/2021,6:38:44 PM,-4.6107395E+1,-4.7531216E+1,3.8391377E+3,2.2966534E+1
10850044,28/9/2021,6:38:44 PM,-5.0098225E+1,-4.3014671E+1,3.8391377E+3,2.2944439E+1
10850045,28/9/2021,6:38:44 PM,-5.2678959E+1,-3.7960449E+1,3.8400310E+3,2.2944439E+1
10850046,28/9/2021,6:38:45 PM,-5.5685390E+1,-3.2906227E+1,3.8391377E+3,2.2922344E+1
10850047,28/9/2021,6:38:45 PM,-5.7042271E+1,-2.8846714E+1,3.8391377E+3,2.2922344E+1
10850048,28/9/2021,6:38:45 PM,-5.5339516E+1,-2.4437710E+1,3.8409238E+3,2.2922344E+1
10850049,28/9/2021,6:38:45 PM,-5.2519329E+1,-2.0209307E+1,3.8409238E+3,2.2944439E+1
10850050,28/9/2021,6:38:45 PM,-4.8422073E+1,-1.6765295E+1,3.8409238E+3,2.2944439E+1
10850051,28/9/2021,6:38:45 PM,-4.3606476E+1,-1.3427660E+1,3.8418169E+3,2.2988628E+1
10850052,28/9/2021,6:38:45 PM,-3.8764267E+1,-8.8108215E+0,3.8409238E+3,2.3010719E+1
10850053,28/9/2021,6:38:45 PM,-3.2857838E+1,-3.1142068E+0,3.8462822E+3,2.2988628E+1
10850054,28/9/2021,6:38:45 PM,-2.8547741E+1,4.3725448E+0,3.8462822E+3,2.2922344E+1
10850055,28/9/2021,6:38:45 PM,-2.5089022E+1,1.1837297E+1,3.8498542E+3,2.2922344E+1
10850056,28/9/2021,6:38:46 PM,-1.8652317E+1,1.8225344E+1,3.8516401E+3,2.2922344E+1
10850057,28/9/2021,6:38:46 PM,-1.2985824E+1,2.4518364E+1,3.8534263E+3,2.2922344E+1
10850058,28/9/2021,6:38:46 PM,-6.8903298E+0,2.9169325E+1,3.8552122E+3,2.2922344E+1
10850059,28/9/2021,6:38:46 PM,8.4347296E-1,3.2287891E+1,3.8569983E+3,2.2900253E+1
10850060,28/9/2021,6:38:46 PM,7.7404351E+0,3.4814999E+1,3.8587847E+3,2.2900253E+1
10850061,28/9/2021,6:38:46 PM,1.4836053E+1,3.5433338E+1,3.8596775E+3,2.2922344E+1
10850062,28/9/2021,6:38:46 PM,2.2880762E+1,3.4546158E+1,3.8587847E+3,2.2922344E+1
10850063,28/9/2021,6:38:46 PM,2.9106457E+1,3.2395424E+1,3.8605706E+3,2.2900253E+1
10850064,28/9/2021,6:38:46 PM,3.3895454E+1,2.8389685E+1,3.8569983E+3,2.2833969E+1
10850065,28/9/2021,6:38:46 PM,3.7593620E+1,2.3389229E+1,3.8569983E+3,2.2833969E+1
10850066,28/9/2021,6:38:47 PM,3.8844086E+1,1.8065775E+1,3.8543193E+3,2.2767689E+1
10850067,28/9/2021,6:38:47 PM,3.7487202E+1,1.3212243E+1,3.8534263E+3,2.2723499E+1
10850068,28/9/2021,6:38:47 PM,3.4533989E+1,9.9889660E+0,3.8552122E+3,2.2723499E+1
10850069,28/9/2021,6:38:47 PM,3.1155085E+1,5.7790265E+0,3.8516401E+3,2.2701408E+1
10850070,28/9/2021,6:38:47 PM,2.4822966E+1,1.7485373E+0,3.8507471E+3,2.2701408E+1
10850071,28/9/2021,6:38:47 PM,1.8978674E+1,-1.1025299E+0,3.8498542E+3,2.2723499E+1
10850072,28/9/2021,6:38:47 PM,1.5041342E+1,-4.5039053E+0,3.8516401E+3,2.2723499E+1
10850073,28/9/2021,6:38:47 PM,8.7695103E+0,-6.6992030E+0,3.8480681E+3,2.2723499E+1
10850074,28/9/2021,6:38:47 PM,3.3950379E+0,-1.0736277E+1,3.8498542E+3,2.2745594E+1
10850075,28/9/2021,6:38:47 PM,-1.1721503E-1,-1.6291908E+1,3.8471750E+3,2.2767689E+1
10850076,28/9/2021,6:38:48 PM,-3.5464394E+0,-2.0862116E+1,3.8462822E+3,2.2767689E+1
10850077,28/9/2021,6:38:48 PM,-7.3930230E+0,-2.6480907E+1,3.8444958E+3,2.2767689E+1
10850078,28/9/2021,6:38:48 PM,-1.1714613E+1,-3.1777088E+1,3.8427097E+3,2.2789783E+1
10850079,28/9/2021,6:38:48 PM,-1.6578375E+1,-3.5164497E+1,3.8427097E+3,2.2789783E+1
10850080,28/9/2021,6:38:48 PM,-2.1656906E+1,-3.8283058E+1,3.8400310E+3,2.2789783E+1
10850081,28/9/2021,6:38:48 PM,-2.7855997E+1,-4.0164951E+1,3.8400310E+3,2.2789783E+1
10850082,28/9/2021,6:38:48 PM,-3.4720226E+1,-4.1562927E+1,3.8373518E+3,2.2811878E+1
10850083,28/9/2021,6:38:48 PM,-4.1291790E+1,-4.1079014E+1,3.8391377E+3,2.2789783E+1
10850084,28/9/2021,6:38:48 PM,-4.8688133E+1,-3.8874512E+1,3.8391377E+3,2.2745594E+1
10850085,28/9/2021,6:38:48 PM,-5.6084473E+1,-3.6938850E+1,3.8364587E+3,2.2723499E+1
10850086,28/9/2021,6:38:49 PM,-6.1964294E+1,-3.3551445E+1,3.8400310E+3,2.2723499E+1
10850087,28/9/2021,6:38:49 PM,-6.6700081E+1,-3.0083387E+1,3.8373518E+3,2.2723499E+1
10850088,28/9/2021,6:38:49 PM,-6.9919350E+1,-2.6104530E+1,3.8409238E+3,2.2701408E+1
10850089,28/9/2021,6:38:49 PM,-7.1276230E+1,-2.2932198E+1,3.8409238E+3,2.2723499E+1
10850090,28/9/2021,6:38:49 PM,-6.9520264E+1,-2.0485737E+1,3.8427097E+3,2.2723499E+1
10850091,28/9/2021,6:38:49 PM,-6.5822098E+1,-1.9911446E+1,3.8427097E+3,2.2723499E+1
10850092,28/9/2021,6:38:49 PM,-5.8904659E+1,-2.0996538E+1,3.8409238E+3,2.2723499E+1
10850093,28/9/2021,6:38:49 PM,-5.2732174E+1,-2.1534220E+1,3.8409238E+3,2.2745594E+1
10850094,28/9/2021,6:38:49 PM,-4.6133999E+1,-2.1346031E+1,3.8436030E+3,2.2789783E+1
10850095,28/9/2021,6:38:49 PM,-3.8418396E+1,-2.1050304E+1,3.8444958E+3,2.2811878E+1
10850096,28/9/2021,6:38:50 PM,-3.1234900E+1,-2.1668640E+1,3.8427097E+3,2.2811878E+1
10850097,28/9/2021,6:38:50 PM,-2.8574347E+1,-2.0620159E+1,3.8409238E+3,2.2833969E+1
10850098,28/9/2021,6:38:50 PM,-2.5727552E+1,-1.8148218E+1,3.8444958E+3,2.2856064E+1
10850099,28/9/2021,6:38:50 PM,-2.2880762E+1,-1.4911644E+1,3.8462822E+3,2.2878159E+1
10850100,28/9/2021,6:38:50 PM,-1.9749821E+1,-1.0914462E+1,3.8462822E+3,2.2900253E+1
10850101,28/9/2021,6:38:50 PM,-1.8270689E+1,-6.8162198E+0,3.8498542E+3,2.2856064E+1
10850102,28/9/2021,6:38:50 PM,-1.7820635E+1,-5.8534918E+0,3.8444958E+3,2.2856064E+1
10850103,28/9/2021,6:38:50 PM,-1.4875532E+1,-4.4414291E+0,3.8480681E+3,2.2856064E+1
10850104,28/9/2021,6:38:50 PM,-1.0735544E+1,-1.6812551E+0,3.8498542E+3,2.2833969E+1
10850105,28/9/2021,6:38:50 PM,-4.4064946E+0,-9.6274626E-1,3.8498542E+3,2.2833969E+1
10850106,28/9/2021,6:38:51 PM,3.0732110E+0,-1.7709647E+0,3.8516401E+3,2.2833969E+1
10850107,28/9/2021,6:38:51 PM,8.2826071E+0,-3.3256650E+0,3.8480681E+3,2.2811878E+1
10850108,28/9/2021,6:38:51 PM,1.4254401E+1,-5.0758047E+0,3.8498542E+3,2.2811878E+1
10850109,28/9/2021,6:38:51 PM,2.0494650E+1,-5.6356893E+0,3.8507471E+3,2.2856064E+1
10850110,28/9/2021,6:38:51 PM,2.5301865E+1,-6.3268771E+0,3.8516401E+3,2.2856064E+1
10850111,28/9/2021,6:38:51 PM,2.9452330E+1,-7.0475931E+0,3.8516401E+3,2.2833969E+1
10850112,28/9/2021,6:38:51 PM,2.9904623E+1,-6.5954838E+0,3.8516401E+3,2.2811878E+1
10850113,28/9/2021,6:38:51 PM,2.7137646E+1,-5.3136954E+0,3.8498542E+3,2.2811878E+1
10850114,28/9/2021,6:38:51 PM,2.3306450E+1,-3.4962738E+0,3.8498542E+3,2.2745594E+1
10850115,28/9/2021,6:38:51 PM,2.1044979E+1,-5.5860090E-1,3.8534263E+3,2.2723499E+1
10850116,28/9/2021,6:38:52 PM,1.7567970E+1,1.8078098E+0,3.8525334E+3,2.2723499E+1
10850117,28/9/2021,6:38:52 PM,1.2377852E+1,2.4582047E+0,3.8498542E+3,2.2723499E+1
10850118,28/9/2021,6:38:52 PM,7.0219250E+0,2.5823567E+0,3.8489609E+3,2.2723499E+1
10850119,28/9/2021,6:38:52 PM,2.9606507E+0,3.7213490E+0,3.8480681E+3,2.2723499E+1
10850120,28/9/2021,6:38:52 PM,-2.6478979E-1,5.9758272E+0,3.8534263E+3,2.2723499E+1
10850121,28/9/2021,6:38:52 PM,-3.2729654E+0,5.1559024E+0,3.8498542E+3,2.2745594E+1
10850122,28/9/2021,6:38:52 PM,-5.7322907E+0,4.4190016E+0,3.8489609E+3,2.2745594E+1
10850123,28/9/2021,6:38:52 PM,-6.1823468E+0,3.4762492E+0,3.8498542E+3,2.2767689E+1
10850124,28/9/2021,6:38:52 PM,-7.3193297E+0,2.1081769E+0,3.8498542E+3,2.2789783E+1
10850125,28/9/2021,6:38:52 PM,-9.8012180E+0,6.3196057E-1,3.8489609E+3,2.2833969E+1
10850126,28/9/2021,6:38:53 PM,-1.3075308E+1,-8.1069154E-1,3.8480681E+3,2.2833969E+1
10850127,28/9/2021,6:38:53 PM,-1.8583887E+1,-1.1750892E+0,3.8480681E+3,2.2856064E+1
10850128,28/9/2021,6:38:53 PM,-2.1976173E+1,-3.1694744E+0,3.8480681E+3,2.2856064E+1
10850129,28/9/2021,6:38:53 PM,-2.6605537E+1,-5.2103691E+0,3.8462822E+3,2.2833969E+1
10850130,28/9/2021,6:38:53 PM,-3.1607378E+1,-6.9385552E+0,3.8462822E+3,2.2811878E+1
10850131,28/9/2021,6:38:53 PM,-3.7167934E+1,-7.5741687E+0,3.8453889E+3,2.2833969E+1
10850132,28/9/2021,6:38:53 PM,-4.1877113E+1,-8.5661507E+0,3.8462822E+3,2.2811878E+1
10850133,28/9/2021,6:38:53 PM,-4.5495468E+1,-1.0675109E+1,3.8444958E+3,2.2833969E+1
10850134,28/9/2021,6:38:53 PM,-4.7810146E+1,-1.3331920E+1,3.8444958E+3,2.2900253E+1
10850135,28/9/2021,6:38:53 PM,-4.9778957E+1,-1.7597708E+1,3.8409238E+3,2.2922344E+1
10850136,28/9/2021,6:38:54 PM,-4.9566116E+1,-2.2179441E+1,3.8409238E+3,2.2922344E+1
10850137,28/9/2021,6:38:54 PM,-4.9007397E+1,-2.5298004E+1,3.8391377E+3,2.2922344E+1
10850138,28/9/2021,6:38:54 PM,-4.6453266E+1,-2.6991707E+1,3.8409238E+3,2.2944439E+1
10850139,28/9/2021,6:38:54 PM,-4.3393631E+1,-2.9196209E+1,3.8409238E+3,2.2922344E+1
10850140,28/9/2021,6:38:54 PM,-3.8844086E+1,-3.1750206E+1,3.8400310E+3,2.2922344E+1
10850141,28/9/2021,6:38:54 PM,-3.4028481E+1,-3.2502964E+1,3.8409238E+3,2.2900253E+1
10850142,28/9/2021,6:38:54 PM,-2.8840401E+1,-3.1803974E+1,3.8427097E+3,2.2878159E+1
10850143,28/9/2021,6:38:54 PM,-2.4503698E+1,-3.0809259E+1,3.8444958E+3,2.2878159E+1
10850144,28/9/2021,6:38:54 PM,-2.0007364E+1,-3.0352228E+1,3.8427097E+3,2.2900253E+1
10850145,28/9/2021,6:38:54 PM,-1.5196624E+1,-2.9680126E+1,3.8436030E+3,2.2922344E+1
10850146,28/9/2021,6:38:55 PM,-1.0206532E+1,-2.7529390E+1,3.8462822E+3,2.2900253E+1
10850147,28/9/2021,6:38:55 PM,-7.2035260E+0,-2.5405542E+1,3.8462822E+3,2.2900253E+1
10850148,28/9/2021,6:38:55 PM,-5.0184412E+0,-2.3658070E+1,3.8462822E+3,2.2878159E+1
10850149,28/9/2021,6:38:55 PM,-3.9935093E+0,-2.3147270E+1,3.8462822E+3,2.2856064E+1
10850150,28/9/2021,6:38:55 PM,-1.3210450E+0,-2.3469881E+1,3.8436030E+3,2.2856064E+1
10850151,28/9/2021,6:38:55 PM,1.5528554E+0,-2.1023422E+1,3.8480681E+3,2.2856064E+1
10850152,28/9/2021,6:38:55 PM,3.0113821E+0,-1.8993931E+1,3.8462822E+3,2.2856064E+1
10850153,28/9/2021,6:38:55 PM,3.7842426E+0,-1.6488708E+1,3.8480681E+3,2.2856064E+1
10850154,28/9/2021,6:38:55 PM,4.7806382E+0,-1.5260035E+1,3.8462822E+3,2.2878159E+1
10850155,28/9/2021,6:38:55 PM,5.1373429E+0,-1.2576630E+1,3.8471750E+3,2.2878159E+1
10850156,28/9/2021,6:38:56 PM,6.0139046E+0,-9.4756889E+0,3.8489609E+3,2.2878159E+1
10850157,28/9/2021,6:38:56 PM,6.2007699E+0,-6.4625101E+0,3.8498542E+3,2.2900253E+1
10850158,28/9/2021,6:38:56 PM,5.1262455E+0,-3.5891874E+0,3.8507471E+3,2.2900253E+1
10850159,28/9/2021,6:38:56 PM,4.2550931E+0,-1.7020806E+0,3.8498542E+3,2.2878159E+1
10850160,28/9/2021,6:38:56 PM,2.9265654E+0,-6.2129009E-1,3.8498542E+3,2.2878159E+1
10850161,28/9/2021,6:38:56 PM,2.5207145E+0,1.0620983E+0,3.8498542E+3,2.2878159E+1
10850162,28/9/2021,6:38:56 PM,4.8813197E-1,4.8867736E+0,3.8534263E+3,2.2856064E+1
10850163,28/9/2021,6:38:56 PM,-3.3672941E+0,6.8428140E+0,3.8507471E+3,2.2856064E+1
10850164,28/9/2021,6:38:56 PM,-7.0271888E+0,6.9678097E+0,3.8498542E+3,2.2811878E+1
10850165,28/9/2021,6:38:56 PM,-1.1611969E+1,7.7550120E+0,3.8498542E+3,2.2767689E+1
10850166,28/9/2021,6:38:57 PM,-1.6996847E+1,9.0608120E+0,3.8498542E+3,2.2767689E+1
10850167,28/9/2021,6:38:57 PM,-2.1044979E+1,9.1991043E+0,3.8498542E+3,2.2767689E+1
10850168,28/9/2021,6:38:57 PM,-2.5275259E+1,8.6033831E+0,3.8489609E+3,2.2745594E+1
10850169,28/9/2021,6:38:57 PM,-3.0303707E+1,7.8693690E+0,3.8462822E+3,2.2745594E+1
10850170,28/9/2021,6:38:57 PM,-3.4587196E+1,6.4864454E+0,3.8480681E+3,2.2723499E+1
10850171,28/9/2021,6:38:57 PM,-3.6183529E+1,3.5971973E+0,3.8471750E+3,2.2723499E+1
10850172,28/9/2021,6:38:57 PM,-3.7141331E+1,-1.5979080E-1,3.8462822E+3,2.2701408E+1
10850173,28/9/2021,6:38:57 PM,-3.8045918E+1,-3.3545005E+0,3.8444958E+3,2.2701408E+1
10850174,28/9/2021,6:38:57 PM,-3.7886284E+1,-6.3481531E+0,3.8444958E+3,2.2701408E+1
10850175,28/9/2021,6:38:57 PM,-3.7380779E+1,-8.3294582E+0,3.8427097E+3,2.2679314E+1
10850176,28/9/2021,6:38:58 PM,-3.7034904E+1,-8.7416754E+0,3.8453889E+3,2.2701408E+1
10850177,28/9/2021,6:38:58 PM,-3.5491787E+1,-9.7682304E+0,3.8453889E+3,2.2701408E+1
10850178,28/9/2021,6:38:58 PM,-3.3895454E+1,-1.1089987E+1,3.8444958E+3,2.2701408E+1
10850179,28/9/2021,6:38:58 PM,-3.1687193E+1,-1.2720242E+1,3.8444958E+3,2.2701408E+1
10850180,28/9/2021,6:38:58 PM,-2.9771595E+1,-1.3486168E+1,3.8444958E+3,2.2679314E+1
10850181,28/9/2021,6:38:58 PM,-2.6100031E+1,-1.4770693E+1,3.8462822E+3,2.2701408E+1
10850182,28/9/2021,6:38:58 PM,-2.1789934E+1,-1.6589769E+1,3.8462822E+3,2.2701408E+1
10850183,28/9/2021,6:38:58 PM,-1.8533880E+1,-1.7770573E+1,3.8471750E+3,2.2723499E+1
10850184,28/9/2021,6:38:58 PM,-1.5620361E+1,-2.0366215E+1,3.8444958E+3,2.2701408E+1
10850185,28/9/2021,6:38:58 PM,-1.2427859E+1,-2.3658070E+1,3.8444958E+3,2.2679314E+1
10850186,28/9/2021,6:38:59 PM,-8.7668781E+0,-2.5351772E+1,3.8453889E+3,2.2701408E+1
10850187,28/9/2021,6:38:59 PM,-6.6560898E+0,-2.5889458E+1,3.8462822E+3,2.2723499E+1
10850188,28/9/2021,6:38:59 PM,-4.5888104E+0,-2.7072361E+1,3.8444958E+3,2.2745594E+1
10850189,28/9/2021,6:38:59 PM,-3.1651614E+0,-2.7583160E+1,3.8462822E+3,2.2767689E+1
10850190,28/9/2021,6:38:59 PM,-1.9927913E+0,-2.8335917E+1,3.8436030E+3,2.2767689E+1
10850191,28/9/2021,6:38:59 PM,-1.5230033E+0,-2.7610043E+1,3.8462822E+3,2.2767689E+1
10850192,28/9/2021,6:38:59 PM,-1.0443753E+0,-2.7045475E+1,3.8462822E+3,2.2789783E+1
10850193,28/9/2021,6:38:59 PM,-1.1317586E+0,-2.6292719E+1,3.8453889E+3,2.2811878E+1
10850194,28/9/2021,6:38:59 PM,-2.1013882E+0,-2.5781919E+1,3.8444958E+3,2.2789783E+1
10850195,28/9/2021,6:38:59 PM,-2.9558945E+0,-2.5136700E+1,3.8444958E+3,2.2745594E+1
10850196,28/9/2021,6:39:00 PM,-3.7200358E+0,-2.3550533E+1,3.8462822E+3,2.2767689E+1
10850197,28/9/2021,6:39:00 PM,-4.4278970E+0,-2.1829947E+1,3.8462822E+3,2.2789783E+1
10850198,28/9/2021,6:39:00 PM,-5.1571603E+0,-2.0378202E+1,3.8480681E+3,2.2811878E+1
