TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 00:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17113984,6/10/2021,12:38:38 AM,-4.1251682E+1,-4.2570591E+1,3.8291846E+3,2.2635124E+1
17113985,6/10/2021,12:38:38 AM,-3.6836605E+1,-3.7088013E+1,3.8336484E+3,2.2613033E+1
17113986,6/10/2021,12:38:39 AM,-3.2554520E+1,-3.5824871E+1,3.8345413E+3,2.2568844E+1
17113987,6/10/2021,12:38:39 AM,-2.5506359E+1,-3.8539284E+1,3.8291846E+3,2.2524658E+1
17113988,6/10/2021,12:38:39 AM,-1.6848356E+1,-3.8512405E+1,3.8309702E+3,2.2524658E+1
17113989,6/10/2021,12:38:39 AM,-8.7372570E+0,-3.7329891E+1,3.8291846E+3,2.2480469E+1
17113990,6/10/2021,12:38:39 AM,5.2469821E+0,-3.1417309E+1,3.8407908E+3,2.2458374E+1
17113991,6/10/2021,12:38:39 AM,1.5567102E+1,-2.4779093E+1,3.8506116E+3,2.2502563E+1
17113992,6/10/2021,12:38:39 AM,2.1623220E+1,-2.4456589E+1,3.8390051E+3,2.2502563E+1
17113993,6/10/2021,12:38:39 AM,2.5399973E+1,-2.5101597E+1,3.8354341E+3,2.2480469E+1
17113994,6/10/2021,12:38:39 AM,3.1410856E+1,-2.3515951E+1,3.8327556E+3,2.2480469E+1
17113995,6/10/2021,12:38:39 AM,3.6544044E+1,-1.3547534E+1,3.8452546E+3,2.2480469E+1
17113996,6/10/2021,12:38:40 AM,3.6357864E+1,-1.2714914E+0,3.8488257E+3,2.2546749E+1
17113997,6/10/2021,12:38:40 AM,3.2873680E+1,5.8220367E+0,3.8479329E+3,2.2590939E+1
17113998,6/10/2021,12:38:40 AM,2.6251070E+1,1.1075162E+1,3.8416836E+3,2.2613033E+1
17113999,6/10/2021,12:38:40 AM,1.9200392E+1,1.6439943E+1,3.8381123E+3,2.2745594E+1
17114000,6/10/2021,12:38:40 AM,1.6819416E+1,2.3112820E+1,3.8461475E+3,2.2767689E+1
17114001,6/10/2021,12:38:40 AM,1.4575249E+1,3.1578564E+1,3.8550754E+3,2.2833969E+1
17114002,6/10/2021,12:38:40 AM,1.0568370E+1,3.5287361E+1,3.8523972E+3,2.2878159E+1
17114003,6/10/2021,12:38:40 AM,4.4539533E+0,3.2196693E+1,3.8425762E+3,2.2944439E+1
17114004,6/10/2021,12:38:40 AM,3.9389999E+0,2.7654758E+1,3.8434690E+3,2.3054909E+1
17114005,6/10/2021,12:38:40 AM,9.2029276E+0,2.6982874E+1,3.8452546E+3,2.3077003E+1
17114006,6/10/2021,12:38:41 AM,1.3028274E+1,2.7251627E+1,3.8523972E+3,2.3054909E+1
17114007,6/10/2021,12:38:41 AM,1.3675477E+1,2.6337862E+1,3.8541826E+3,2.3077003E+1
17114008,6/10/2021,12:38:41 AM,8.8924799E+0,2.1097166E+1,3.8434690E+3,2.3010719E+1
17114009,6/10/2021,12:38:41 AM,5.9169192E+0,1.3643239E+1,3.8434690E+3,2.2856064E+1
17114010,6/10/2021,12:38:41 AM,4.6591430E+0,9.9027796E+0,3.8434690E+3,2.2833969E+1
17114011,6/10/2021,12:38:41 AM,-1.5973306E+0,9.5492620E+0,3.8452546E+3,2.2811878E+1
17114012,6/10/2021,12:38:41 AM,-8.1085176E+0,7.2230911E+0,3.8470403E+3,2.2767689E+1
17114013,6/10/2021,12:38:41 AM,-1.6177572E+1,3.1757169E+0,3.8434690E+3,2.2701408E+1
17114014,6/10/2021,12:38:41 AM,-2.4708410E+1,-3.7873242E+0,3.8381123E+3,2.2613033E+1
17114015,6/10/2021,12:38:41 AM,-3.4123672E+1,-1.0551509E+1,3.8354341E+3,2.2590939E+1
17114016,6/10/2021,12:38:42 AM,-3.8618526E+1,-1.8096277E+1,3.8363269E+3,2.2480469E+1
17114017,6/10/2021,12:38:42 AM,-4.3911285E+1,-2.3811539E+1,3.8363269E+3,2.2392094E+1
17114018,6/10/2021,12:38:42 AM,-4.9150852E+1,-3.2546017E+1,3.8345413E+3,2.2414188E+1
17114019,6/10/2021,12:38:42 AM,-5.1970116E+1,-4.4156158E+1,3.8291846E+3,2.2436283E+1
17114020,6/10/2021,12:38:42 AM,-5.3752098E+1,-5.4718159E+1,3.8238276E+3,2.2436283E+1
17114021,6/10/2021,12:38:42 AM,-5.3193565E+1,-6.3210766E+1,3.8273987E+3,2.2502563E+1
17114022,6/10/2021,12:38:42 AM,-5.1039223E+1,-6.9203964E+1,3.8291846E+3,2.2546749E+1
17114023,6/10/2021,12:38:42 AM,-5.1757339E+1,-7.5224037E+1,3.8220420E+3,2.2546749E+1
17114024,6/10/2021,12:38:42 AM,-5.2847805E+1,-8.0384094E+1,3.8238276E+3,2.2590939E+1
17114025,6/10/2021,12:38:42 AM,-5.5906433E+1,-8.3259750E+1,3.8211492E+3,2.2590939E+1
17114026,6/10/2021,12:38:43 AM,-5.6943714E+1,-8.4872269E+1,3.8202566E+3,2.2635124E+1
17114027,6/10/2021,12:38:43 AM,-5.6784130E+1,-8.4307892E+1,3.8256133E+3,2.2657219E+1
17114028,6/10/2021,12:38:43 AM,-5.6385178E+1,-8.1620361E+1,3.8247205E+3,2.2657219E+1
17114029,6/10/2021,12:38:43 AM,-5.6837326E+1,-7.8207199E+1,3.8256133E+3,2.2679314E+1
17114030,6/10/2021,12:38:43 AM,-5.9018257E+1,-7.6406548E+1,3.8238276E+3,2.2701408E+1
17114031,6/10/2021,12:38:43 AM,-5.6119205E+1,-7.4552155E+1,3.8238276E+3,2.2767689E+1
17114032,6/10/2021,12:38:43 AM,-5.1438179E+1,-7.1407738E+1,3.8273987E+3,2.2878159E+1
17114033,6/10/2021,12:38:43 AM,-4.9150852E+1,-6.9150208E+1,3.8256133E+3,2.2922344E+1
17114034,6/10/2021,12:38:43 AM,-4.3884689E+1,-6.6543304E+1,3.8273987E+3,2.3054909E+1
17114035,6/10/2021,12:38:43 AM,-4.0799465E+1,-6.2270123E+1,3.8238276E+3,2.3099094E+1
17114036,6/10/2021,12:38:44 AM,-3.5293930E+1,-5.7298191E+1,3.8291846E+3,2.3143284E+1
17114037,6/10/2021,12:38:44 AM,-3.1224623E+1,-5.2514385E+1,3.8256133E+3,2.3231659E+1
17114038,6/10/2021,12:38:44 AM,-2.5878670E+1,-4.5607426E+1,3.8273987E+3,2.3231659E+1
17114039,6/10/2021,12:38:44 AM,-2.0798683E+1,-3.7061073E+1,3.8327556E+3,2.3253754E+1
17114040,6/10/2021,12:38:44 AM,-1.6030239E+1,-3.0019737E+1,3.8291846E+3,2.3275845E+1
17114041,6/10/2021,12:38:44 AM,-9.2187691E+0,-1.9816315E+1,3.8291846E+3,2.3275845E+1
17114042,6/10/2021,12:38:44 AM,-4.7272758E+0,-3.9258168E+0,3.8416836E+3,2.3275845E+1
17114043,6/10/2021,12:38:44 AM,2.4377122E+0,9.2754383E+0,3.8452546E+3,2.3253754E+1
17114044,6/10/2021,12:38:44 AM,6.5378547E+0,2.0502201E+1,3.8416836E+3,2.3121189E+1
17114045,6/10/2021,12:38:44 AM,8.3374081E+0,3.3621029E+1,3.8470403E+3,2.3077003E+1
17114046,6/10/2021,12:38:45 AM,1.4399065E+1,4.7085571E+1,3.8532898E+3,2.2988628E+1
17114047,6/10/2021,12:38:45 AM,2.1117846E+1,5.8373207E+1,3.8559683E+3,2.2833969E+1
17114048,6/10/2021,12:38:45 AM,2.6224426E+1,6.5307037E+1,3.8559683E+3,2.2811878E+1
17114049,6/10/2021,12:38:45 AM,3.0506508E+1,6.9741470E+1,3.8568611E+3,2.2745594E+1
17114050,6/10/2021,12:38:45 AM,3.6304607E+1,7.1783997E+1,3.8532898E+3,2.2723499E+1
17114051,6/10/2021,12:38:45 AM,4.3246368E+1,7.3208382E+1,3.8532898E+3,2.2657219E+1
17114052,6/10/2021,12:38:45 AM,4.7953999E+1,7.9335960E+1,3.8523972E+3,2.2568844E+1
17114053,6/10/2021,12:38:45 AM,5.0188126E+1,8.9736710E+1,3.8648960E+3,2.2590939E+1
17114054,6/10/2021,12:38:45 AM,4.5719868E+1,9.8901192E+1,3.8577539E+3,2.2546749E+1
17114055,6/10/2021,12:38:45 AM,3.8325962E+1,1.0478690E+2,3.8559683E+3,2.2524658E+1
17114056,6/10/2021,12:38:46 AM,3.1517185E+1,1.1196260E+2,3.8613250E+3,2.2524658E+1
17114057,6/10/2021,12:38:46 AM,2.7873428E+1,1.1577889E+2,3.8559683E+3,2.2502563E+1
17114058,6/10/2021,12:38:46 AM,2.6091444E+1,1.1860081E+2,3.8595393E+3,2.2480469E+1
17114059,6/10/2021,12:38:46 AM,1.9068962E+1,1.2400275E+2,3.8648960E+3,2.2369999E+1
17114060,6/10/2021,12:38:46 AM,1.4091247E+1,1.2644841E+2,3.8666816E+3,2.2303719E+1
17114061,6/10/2021,12:38:46 AM,1.6295963E+1,1.2029395E+2,3.8702527E+3,2.2281624E+1
17114062,6/10/2021,12:38:46 AM,2.1729570E+1,1.0481377E+2,3.8604321E+3,2.2237438E+1
17114063,6/10/2021,12:38:46 AM,2.9150074E+1,8.9924835E+1,3.8595393E+3,2.2259533E+1
17114064,6/10/2021,12:38:46 AM,2.8086203E+1,7.9846588E+1,3.8595393E+3,2.2303719E+1
17114065,6/10/2021,12:38:46 AM,3.7794029E+1,5.3643147E+1,3.8640032E+3,2.2325813E+1
17114066,6/10/2021,12:38:47 AM,3.4708801E+1,3.3432903E+1,3.8541826E+3,2.2237438E+1
17114067,6/10/2021,12:38:47 AM,3.3910896E+1,6.9652185E+0,3.8416836E+3,2.2149063E+1
17114068,6/10/2021,12:38:47 AM,3.4629009E+1,-1.8330223E+1,3.8541826E+3,2.2149063E+1
17114069,6/10/2021,12:38:47 AM,2.8245783E+1,-4.4666790E+1,3.8229348E+3,2.2171154E+1
17114070,6/10/2021,12:38:47 AM,3.7211354E+0,-6.2861385E+1,3.8363269E+3,2.2171154E+1
17114071,6/10/2021,12:38:47 AM,-6.6088896E+0,-8.2802879E+1,3.8202566E+3,2.2149063E+1
17114072,6/10/2021,12:38:47 AM,-2.7102121E+1,-9.1483604E+1,3.8434690E+3,2.2126968E+1
17114073,6/10/2021,12:38:47 AM,-4.7342274E+1,-1.1712267E+2,3.8006150E+3,2.2126968E+1
17114074,6/10/2021,12:38:47 AM,-6.1784325E+1,-1.3332848E+2,3.8166853E+3,2.2126968E+1
17114075,6/10/2021,12:38:47 AM,-7.4550781E+1,-1.4604051E+2,3.8193638E+3,2.2104874E+1
17114076,6/10/2021,12:38:48 AM,-8.7662994E+1,-1.6888454E+2,3.7890088E+3,2.2149063E+1
17114077,6/10/2021,12:38:48 AM,-8.4923531E+1,-1.8651476E+2,3.8041863E+3,2.2171154E+1
17114078,6/10/2021,12:38:48 AM,-8.2848976E+1,-1.9742613E+2,3.8032935E+3,2.2193249E+1
17114079,6/10/2021,12:38:48 AM,-7.1279373E+1,-2.1417435E+2,3.7899016E+3,2.2281624E+1
17114080,6/10/2021,12:38:48 AM,-6.2954582E+1,-2.2275203E+2,3.7943655E+3,2.2347908E+1
17114081,6/10/2021,12:38:48 AM,-4.7528450E+1,-2.2436034E+2,3.8041863E+3,2.2436283E+1
17114082,6/10/2021,12:38:48 AM,-3.5852463E+1,-2.2087566E+2,3.8024006E+3,2.2568844E+1
17114083,6/10/2021,12:38:48 AM,-2.7447880E+1,-2.0961743E+2,3.8104358E+3,2.2590939E+1
17114084,6/10/2021,12:38:48 AM,-2.2740250E+1,-1.9960304E+2,3.8015078E+3,2.2789783E+1
17114085,6/10/2021,12:38:48 AM,-2.5586103E+1,-1.8216095E+2,3.8113286E+3,2.2900253E+1
17114086,6/10/2021,12:38:49 AM,-3.9549416E+1,-1.5912880E+2,3.8113286E+3,2.2900253E+1
17114087,6/10/2021,12:38:49 AM,-5.0507286E+1,-1.2755029E+2,3.8273987E+3,2.3010719E+1
17114088,6/10/2021,12:38:49 AM,-6.2662022E+1,-9.9384949E+1,3.8282915E+3,2.3077003E+1
17114089,6/10/2021,12:38:49 AM,-8.0082909E+1,-7.8314697E+1,3.8077576E+3,2.3209564E+1
17114090,6/10/2021,12:38:49 AM,-1.0441896E+2,-4.2597389E+1,3.8416836E+3,2.3275845E+1
17114091,6/10/2021,12:38:49 AM,-1.1431297E+2,-1.5658450E+1,3.8273987E+3,2.3275845E+1
17114092,6/10/2021,12:38:49 AM,-1.1739819E+2,3.2725813E+0,3.8434690E+3,2.3342129E+1
17114093,6/10/2021,12:38:49 AM,-1.2253138E+2,1.9119793E+1,3.8291846E+3,2.3364220E+1
17114094,6/10/2021,12:38:49 AM,-1.3160088E+2,3.1954760E+1,3.8256133E+3,2.3474689E+1
17114095,6/10/2021,12:38:49 AM,-1.3013806E+2,5.4207531E+1,3.8273987E+3,2.3540974E+1
17114096,6/10/2021,12:38:50 AM,-1.1771736E+2,7.0762726E+1,3.8488257E+3,2.3563065E+1
17114097,6/10/2021,12:38:50 AM,-9.2902557E+1,8.3259750E+1,3.8541826E+3,2.3673534E+1
17114098,6/10/2021,12:38:50 AM,-7.3699684E+1,9.2021111E+1,3.8390051E+3,2.3695629E+1
17114099,6/10/2021,12:38:50 AM,-7.3380524E+1,1.1153259E+2,3.8523972E+3,2.3717724E+1
17114100,6/10/2021,12:38:50 AM,-6.0906628E+1,1.2389524E+2,3.8523972E+3,2.3761909E+1
17114101,6/10/2021,12:38:50 AM,-3.4283253E+1,1.3378535E+2,3.8729314E+3,2.3739815E+1
17114102,6/10/2021,12:38:50 AM,-1.3373004E+1,1.4112233E+2,3.8577539E+3,2.3695629E+1
17114103,6/10/2021,12:38:50 AM,1.6030239E+1,1.4354111E+2,3.8631106E+3,2.3695629E+1
17114104,6/10/2021,12:38:50 AM,4.3592125E+1,1.4445488E+2,3.8782881E+3,2.3673534E+1
17114105,6/10/2021,12:38:50 AM,5.3459534E+1,1.4630927E+2,3.8523972E+3,2.3651440E+1
17114106,6/10/2021,12:38:51 AM,7.7024277E+1,1.5200684E+2,3.8773953E+3,2.3563065E+1
17114107,6/10/2021,12:38:51 AM,1.0649352E+2,1.5270560E+2,3.8890015E+3,2.3364220E+1
17114108,6/10/2021,12:38:51 AM,1.2981889E+2,1.3391974E+2,3.8675745E+3,2.3297939E+1
17114109,6/10/2021,12:38:51 AM,1.4229279E+2,1.1903081E+2,3.8586465E+3,2.3209564E+1
17114110,6/10/2021,12:38:51 AM,1.5218678E+2,1.0811943E+2,3.8756096E+3,2.3143284E+1
17114111,6/10/2021,12:38:51 AM,1.5559117E+2,1.0607691E+2,3.8773953E+3,2.3054909E+1
17114112,6/10/2021,12:38:51 AM,1.5617630E+2,9.9895584E+1,3.8836448E+3,2.2856064E+1
17114113,6/10/2021,12:38:51 AM,1.5293149E+2,8.3770386E+1,3.8675745E+3,2.2833969E+1
17114114,6/10/2021,12:38:51 AM,1.4194702E+2,7.4982155E+1,3.8666816E+3,2.2613033E+1
17114115,6/10/2021,12:38:51 AM,1.2093556E+2,5.7674442E+1,3.8604321E+3,2.2414188E+1
17114116,6/10/2021,12:38:52 AM,1.0550943E+2,2.9750982E+1,3.8381123E+3,2.2414188E+1
17114117,6/10/2021,12:38:52 AM,8.6173576E+1,2.2682774E+1,3.8756096E+3,2.2303719E+1
17114118,6/10/2021,12:38:52 AM,7.1678329E+1,8.2918005E+0,3.8452546E+3,2.2259533E+1
17114119,6/10/2021,12:38:52 AM,6.6970695E+1,-2.8111589E+1,3.8523972E+3,2.2171154E+1
17114120,6/10/2021,12:38:52 AM,5.7183079E+1,-5.9367596E+1,3.8122214E+3,2.2060688E+1
17114121,6/10/2021,12:38:52 AM,3.1038445E+1,-8.4952904E+1,3.8113286E+3,2.2016499E+1
17114122,6/10/2021,12:38:52 AM,2.7102121E+1,-9.0327965E+1,3.8345413E+3,2.1928123E+1
17114123,6/10/2021,12:38:52 AM,4.2927208E+1,-1.0666817E+2,3.8425762E+3,2.1906029E+1
17114124,6/10/2021,12:38:52 AM,2.8485153E+1,-1.3228035E+2,3.7899016E+3,2.1928123E+1
17114125,6/10/2021,12:38:52 AM,9.2345552E+0,-1.4456238E+2,3.8015078E+3,2.1950218E+1
17114126,6/10/2021,12:38:53 AM,2.7530222E+0,-1.4700803E+2,3.8024006E+3,2.1972313E+1
17114127,6/10/2021,12:38:53 AM,-2.6703169E+1,-1.3061407E+2,3.8122214E+3,2.2082779E+1
17114128,6/10/2021,12:38:53 AM,-4.4070866E+1,-1.0986633E+2,3.8541826E+3,2.2104874E+1
17114129,6/10/2021,12:38:53 AM,-6.6997292E+1,-1.0771630E+2,3.8086504E+3,2.2104874E+1
17114130,6/10/2021,12:38:53 AM,-9.7344223E+1,-1.1088759E+2,3.8113286E+3,2.2149063E+1
17114131,6/10/2021,12:38:53 AM,-1.2899438E+2,-9.1779236E+1,3.8157925E+3,2.2215343E+1
17114132,6/10/2021,12:38:53 AM,-1.4601633E+2,-7.5869041E+1,3.8425762E+3,2.2347908E+1
17114133,6/10/2021,12:38:53 AM,-1.5391557E+2,-7.1730240E+1,3.8238276E+3,2.2392094E+1
17114134,6/10/2021,12:38:53 AM,-1.5351663E+2,-6.8236450E+1,3.8282915E+3,2.2458374E+1
17114135,6/10/2021,12:38:53 AM,-1.5862321E+2,-6.8666458E+1,3.8211492E+3,2.2546749E+1
17114136,6/10/2021,12:38:54 AM,-1.5646887E+2,-7.2348373E+1,3.8166853E+3,2.2546749E+1
17114137,6/10/2021,12:38:54 AM,-1.5955409E+2,-7.7911560E+1,3.8068645E+3,2.2635124E+1
17114138,6/10/2021,12:38:54 AM,-1.5008565E+2,-7.6218422E+1,3.8148999E+3,2.2679314E+1
17114139,6/10/2021,12:38:54 AM,-1.3995227E+2,-7.0198341E+1,3.8309702E+3,2.2723499E+1
17114140,6/10/2021,12:38:54 AM,-1.2338248E+2,-7.8959709E+1,3.7916873E+3,2.2767689E+1
17114141,6/10/2021,12:38:54 AM,-1.2051002E+2,-7.3020256E+1,3.8256133E+3,2.2767689E+1
17114142,6/10/2021,12:38:54 AM,-1.0625415E+2,-6.7752693E+1,3.8095432E+3,2.2745594E+1
17114143,6/10/2021,12:38:54 AM,-1.0542965E+2,-5.4234409E+1,3.8229348E+3,2.2745594E+1
17114144,6/10/2021,12:38:54 AM,-9.3514290E+1,-4.3323025E+1,3.8327556E+3,2.2789783E+1
17114145,6/10/2021,12:38:54 AM,-7.9870132E+1,-3.1229128E+1,3.8282915E+3,2.2833969E+1
17114146,6/10/2021,12:38:55 AM,-6.6119598E+1,-1.7418364E+1,3.8470403E+3,2.2811878E+1
17114147,6/10/2021,12:38:55 AM,-6.4736565E+1,1.1464245E-1,3.8381123E+3,2.2811878E+1
17114148,6/10/2021,12:38:55 AM,-6.1997101E+1,8.1828022E+0,3.8381123E+3,2.2811878E+1
17114149,6/10/2021,12:38:55 AM,-5.0028549E+1,1.9212837E+1,3.8506116E+3,2.2789783E+1
17114150,6/10/2021,12:38:55 AM,-3.7474865E+1,2.7385958E+1,3.8559683E+3,2.2767689E+1
17114151,6/10/2021,12:38:55 AM,-2.7687248E+1,2.8487844E+1,3.8434690E+3,2.2789783E+1
17114152,6/10/2021,12:38:55 AM,-1.3580847E+1,2.7600956E+1,3.8479329E+3,2.2811878E+1
17114153,6/10/2021,12:38:55 AM,1.3720051E-2,2.6552820E+1,3.8497185E+3,2.2811878E+1
17114154,6/10/2021,12:38:55 AM,1.2162777E+1,2.4805923E+1,3.8461475E+3,2.2833969E+1
17114155,6/10/2021,12:38:55 AM,2.6862749E+1,1.7833086E+1,3.8398979E+3,2.2856064E+1
17114156,6/10/2021,12:38:56 AM,3.8219578E+1,1.8088301E+1,3.8559683E+3,2.2856064E+1
17114157,6/10/2021,12:38:56 AM,5.1916920E+1,9.3924122E+0,3.8461475E+3,2.2922344E+1
17114158,6/10/2021,12:38:56 AM,6.0268307E+1,4.8792520E+0,3.8416836E+3,2.2944439E+1
17114159,6/10/2021,12:38:56 AM,6.4257828E+1,3.4623077E+0,3.8506116E+3,2.2944439E+1
17114160,6/10/2021,12:38:56 AM,7.2423042E+1,-1.6907269E+0,3.8363269E+3,2.2988628E+1
17114161,6/10/2021,12:38:56 AM,7.2502831E+1,-8.7688142E-1,3.8452546E+3,2.2988628E+1
17114162,6/10/2021,12:38:56 AM,6.8885666E+1,4.0418130E-1,3.8425762E+3,2.3010719E+1
17114163,6/10/2021,12:38:56 AM,7.1332573E+1,5.8592906E+0,3.8506116E+3,2.3010719E+1
17114164,6/10/2021,12:38:56 AM,6.7609016E+1,6.6010070E+0,3.8381123E+3,2.3032814E+1
17114165,6/10/2021,12:38:56 AM,6.3725891E+1,1.2989335E+1,3.8523972E+3,2.3054909E+1
17114166,6/10/2021,12:38:57 AM,6.0374695E+1,1.6150269E+1,3.8363269E+3,2.3032814E+1
17114167,6/10/2021,12:38:57 AM,5.7848000E+1,2.6902201E+1,3.8577539E+3,2.2966534E+1
17114168,6/10/2021,12:38:57 AM,5.5480885E+1,3.1175377E+1,3.8497185E+3,2.2922344E+1
17114169,6/10/2021,12:38:57 AM,5.4257435E+1,3.2841648E+1,3.8506116E+3,2.2922344E+1
17114170,6/10/2021,12:38:57 AM,4.7076305E+1,3.6174187E+1,3.8568611E+3,2.2922344E+1
17114171,6/10/2021,12:38:57 AM,4.0028160E+1,3.8270462E+1,3.8488257E+3,2.2900253E+1
17114172,6/10/2021,12:38:57 AM,3.6570576E+1,3.5045422E+1,3.8532898E+3,2.2900253E+1
17114173,6/10/2021,12:38:57 AM,2.6384008E+1,3.3540405E+1,3.8470403E+3,2.2900253E+1
17114174,6/10/2021,12:38:57 AM,2.0931667E+1,3.0422869E+1,3.8559683E+3,2.2856064E+1
17114175,6/10/2021,12:38:57 AM,1.7329918E+1,1.9359055E+1,3.8381123E+3,2.2811878E+1
17114176,6/10/2021,12:38:58 AM,1.1276155E+1,1.1104473E+1,3.8488257E+3,2.2811878E+1
17114177,6/10/2021,12:38:58 AM,2.0431783E+0,3.3110068E+0,3.8381123E+3,2.2767689E+1
17114178,6/10/2021,12:38:58 AM,-3.2299488E+0,-7.5128660E+0,3.8327556E+3,2.2723499E+1
17114179,6/10/2021,12:38:58 AM,-1.2125944E+1,-1.4512646E+1,3.8300774E+3,2.2701408E+1
17114180,6/10/2021,12:38:58 AM,-1.3572953E+1,-2.0909002E+1,3.8345413E+3,2.2657219E+1
17114181,6/10/2021,12:38:58 AM,-2.0293344E+1,-2.2575274E+1,3.8309702E+3,2.2679314E+1
17114182,6/10/2021,12:38:58 AM,-2.3484959E+1,-2.7251579E+1,3.8327556E+3,2.2723499E+1
17114183,6/10/2021,12:38:58 AM,-3.0400122E+1,-3.1390379E+1,3.8291846E+3,2.2745594E+1
17114184,6/10/2021,12:38:58 AM,-3.3644928E+1,-3.0960375E+1,3.8256133E+3,2.2745594E+1
17114185,6/10/2021,12:38:58 AM,-3.9974964E+1,-2.6095942E+1,3.8354341E+3,2.2767689E+1
17114186,6/10/2021,12:38:59 AM,-4.5746468E+1,-1.8449854E+1,3.8256133E+3,2.2767689E+1
17114187,6/10/2021,12:38:59 AM,-5.2475452E+1,-6.8003931E+0,3.8461475E+3,2.2679314E+1
17114188,6/10/2021,12:38:59 AM,-5.7848000E+1,2.6545694E+0,3.8390051E+3,2.2635124E+1
17114189,6/10/2021,12:38:59 AM,-6.3539711E+1,5.6492710E+0,3.8381123E+3,2.2613033E+1
17114190,6/10/2021,12:38:59 AM,-6.6811119E+1,8.4885283E+0,3.8309702E+3,2.2546749E+1
17114191,6/10/2021,12:38:59 AM,-7.0933617E+1,1.3802831E+1,3.8443618E+3,2.2546749E+1
17114192,6/10/2021,12:38:59 AM,-6.7210068E+1,1.3356206E+1,3.8381123E+3,2.2414188E+1
17114193,6/10/2021,12:38:59 AM,-6.0986423E+1,1.0602020E+1,3.8488257E+3,2.2369999E+1
17114194,6/10/2021,12:38:59 AM,-5.3619114E+1,6.7244816E-1,3.8318628E+3,2.2369999E+1
17114195,6/10/2021,12:38:59 AM,-4.3884689E+1,-1.0594045E+1,3.8363269E+3,2.2303719E+1
17114196,6/10/2021,12:39:00 AM,-3.1251219E+1,-1.7112638E+1,3.8354341E+3,2.2303719E+1
17114197,6/10/2021,12:39:00 AM,-2.0984861E+1,-2.2467772E+1,3.8416836E+3,2.2325813E+1
17114198,6/10/2021,12:39:00 AM,-1.3678190E+1,-2.4107164E+1,3.8488257E+3,2.2325813E+1
17114199,6/10/2021,12:39:00 AM,-9.0082951E+0,-3.6093559E+1,3.8309702E+3,2.2347908E+1
17114200,6/10/2021,12:39:00 AM,-9.2766495E+0,-4.5016167E+1,3.8220420E+3,2.2414188E+1
