TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16825991,5/10/2021,4:38:39 PM,-4.4767342E+1,-9.5525475E+1,3.8350435E+3,2.2392094E+1
16825992,5/10/2021,4:38:39 PM,-2.5934734E+1,-8.8537117E+1,3.8287932E+3,2.2392094E+1
16825993,5/10/2021,4:38:39 PM,-6.8729234E+0,-7.9264114E+1,3.8368293E+3,2.2480469E+1
16825994,5/10/2021,4:38:39 PM,3.2989891E+0,-5.9132263E+1,3.8511160E+3,2.2524658E+1
16825995,5/10/2021,4:38:39 PM,8.0622654E+0,-3.9994911E+1,3.8511160E+3,2.2502563E+1
16825996,5/10/2021,4:38:40 PM,9.1095181E+0,-2.3088461E+1,3.8582590E+3,2.2502563E+1
16825997,5/10/2021,4:38:40 PM,6.5676942E+0,-6.2376494E+0,3.8564734E+3,2.2502563E+1
16825998,5/10/2021,4:38:40 PM,-6.9968140E-1,1.3847262E+1,3.8564734E+3,2.2502563E+1
16825999,5/10/2021,4:38:40 PM,-1.4372093E+1,3.5479359E+1,3.8600449E+3,2.2480469E+1
16826000,5/10/2021,4:38:40 PM,-2.5961334E+1,5.9535439E+1,3.8779031E+3,2.2502563E+1
16826001,5/10/2021,4:38:40 PM,-3.6361824E+1,7.7301994E+1,3.8716526E+3,2.2546749E+1
16826002,5/10/2021,4:38:40 PM,-4.9289295E+1,8.6252472E+1,3.8707598E+3,2.2546749E+1
16826003,5/10/2021,4:38:40 PM,-5.5274231E+1,8.6118080E+1,3.8627234E+3,2.2568844E+1
16826004,5/10/2021,4:38:40 PM,-5.4556042E+1,8.2193840E+1,3.8573662E+3,2.2590939E+1
16826005,5/10/2021,4:38:40 PM,-5.2108864E+1,8.2758286E+1,3.8636167E+3,2.2568844E+1
16826006,5/10/2021,4:38:41 PM,-4.8571102E+1,8.1656273E+1,3.8680813E+3,2.2502563E+1
16826007,5/10/2021,4:38:41 PM,-3.9340996E+1,7.1953217E+1,3.8698669E+3,2.2480469E+1
16826008,5/10/2021,4:38:41 PM,-3.3728455E+1,5.4751095E+1,3.8537947E+3,2.2458374E+1
16826009,5/10/2021,4:38:41 PM,-2.9046902E+1,3.6258827E+1,3.8537947E+3,2.2436283E+1
16826010,5/10/2021,4:38:41 PM,-2.0907385E+1,1.9827003E+1,3.8502231E+3,2.2414188E+1
16826011,5/10/2021,4:38:41 PM,-1.0840905E+1,8.3195248E+0,3.8609377E+3,2.2369999E+1
16826012,5/10/2021,4:38:41 PM,-5.6125364E+0,-1.2697359E+0,3.8671880E+3,2.2369999E+1
16826013,5/10/2021,4:38:41 PM,-5.5907683E+0,-1.6612461E+1,3.8484370E+3,2.2193249E+1
16826014,5/10/2021,4:38:41 PM,-1.0675134E+1,-3.3490364E+1,3.8395078E+3,2.2060688E+1
16826015,5/10/2021,4:38:41 PM,-1.4708898E+1,-4.4295441E+1,3.8386150E+3,2.2016499E+1
16826016,5/10/2021,4:38:42 PM,-1.8845282E+1,-4.8784115E+1,3.8484370E+3,2.1928123E+1
16826017,5/10/2021,4:38:42 PM,-2.2476768E+1,-5.2412685E+1,3.8457585E+3,2.1928123E+1
16826018,5/10/2021,4:38:42 PM,-2.8727705E+1,-6.1121258E+1,3.8475442E+3,2.2016499E+1
16826019,5/10/2021,4:38:42 PM,-3.8622807E+1,-7.5286125E+1,3.8189712E+3,2.2060688E+1
16826020,5/10/2021,4:38:42 PM,-4.4128948E+1,-8.2570145E+1,3.8207568E+3,2.2193249E+1
16826021,5/10/2021,4:38:42 PM,-3.7771614E+1,-7.8887810E+1,3.8404011E+3,2.2524658E+1
16826022,5/10/2021,4:38:42 PM,-2.9898094E+1,-7.6415009E+1,3.8395078E+3,2.2546749E+1
16826023,5/10/2021,4:38:42 PM,-2.5056942E+1,-7.6549400E+1,3.8377222E+3,2.2590939E+1
16826024,5/10/2021,4:38:42 PM,-2.3301361E+1,-7.6146233E+1,3.8332576E+3,2.2679314E+1
16826025,5/10/2021,4:38:42 PM,-1.3440617E+1,-7.8834061E+1,3.8252214E+3,2.2723499E+1
16826026,5/10/2021,4:38:43 PM,-1.9494388E+0,-7.0044846E+1,3.8404011E+3,2.2789783E+1
16826027,5/10/2021,4:38:43 PM,1.3464299E+1,-5.7519562E+1,3.8511160E+3,2.2789783E+1
16826028,5/10/2021,4:38:43 PM,2.8275511E+1,-5.0369938E+1,3.8511160E+3,2.2856064E+1
16826029,5/10/2021,4:38:43 PM,3.8596203E+1,-4.6741364E+1,3.8457585E+3,2.2900253E+1
16826030,5/10/2021,4:38:43 PM,4.6762321E+1,-3.8946655E+1,3.8466514E+3,2.2900253E+1
16826031,5/10/2021,4:38:43 PM,5.4955036E+1,-2.7684650E+1,3.8511160E+3,2.2944439E+1
16826032,5/10/2021,4:38:43 PM,5.8652397E+1,-9.5266399E+0,3.8564734E+3,2.2944439E+1
16826033,5/10/2021,4:38:43 PM,6.0647377E+1,8.5428677E+0,3.8671880E+3,2.2944439E+1
16826034,5/10/2021,4:38:43 PM,5.9663185E+1,2.2631529E+1,3.8636167E+3,2.2944439E+1
16826035,5/10/2021,4:38:43 PM,5.2853657E+1,3.3436607E+1,3.8564734E+3,2.2922344E+1
16826036,5/10/2021,4:38:44 PM,4.2453167E+1,4.8945385E+1,3.8654023E+3,2.2900253E+1
16826037,5/10/2021,4:38:44 PM,3.3382656E+1,6.6255013E+1,3.8671880E+3,2.2878159E+1
16826038,5/10/2021,4:38:44 PM,2.8940504E+1,8.0097336E+1,3.8680813E+3,2.2789783E+1
16826039,5/10/2021,4:38:44 PM,2.1811777E+1,9.2676384E+1,3.8743315E+3,2.2723499E+1
16826040,5/10/2021,4:38:44 PM,1.3985294E+1,1.0186876E+2,3.8654023E+3,2.2701408E+1
16826041,5/10/2021,4:38:44 PM,8.6043110E+0,1.1036230E+2,3.8716526E+3,2.2635124E+1
16826042,5/10/2021,4:38:44 PM,6.0177550E+0,1.1907088E+2,3.8743315E+3,2.2590939E+1
16826043,5/10/2021,4:38:44 PM,5.0725031E+0,1.2460781E+2,3.8859395E+3,2.2458374E+1
16826044,5/10/2021,4:38:44 PM,4.5257092E+0,1.2259193E+2,3.8707598E+3,2.2392094E+1
16826045,5/10/2021,4:38:44 PM,1.4795130E+0,1.1761945E+2,3.8689741E+3,2.2325813E+1
16826046,5/10/2021,4:38:45 PM,1.6416515E-1,1.1192124E+2,3.8752244E+3,2.2171154E+1
16826047,5/10/2021,4:38:45 PM,6.0862517E-1,1.0442220E+2,3.8680813E+3,2.2149063E+1
16826048,5/10/2021,4:38:45 PM,1.0246440E+0,9.5471725E+1,3.8752244E+3,2.2126968E+1
16826049,5/10/2021,4:38:45 PM,-9.7654514E-2,8.5284851E+1,3.8743315E+3,2.2082779E+1
16826050,5/10/2021,4:38:45 PM,-1.7235891E+0,6.9964218E+1,3.8645095E+3,2.1994404E+1
16826051,5/10/2021,4:38:45 PM,-5.9256597E+0,5.0826866E+1,3.8609377E+3,2.1861843E+1
16826052,5/10/2021,4:38:45 PM,-1.0590933E+1,3.1716396E+1,3.8582590E+3,2.1861843E+1
16826053,5/10/2021,4:38:45 PM,-1.0396217E+1,1.1996707E+1,3.8537947E+3,2.1795563E+1
16826054,5/10/2021,4:38:45 PM,-1.5669317E+1,-5.9391923E+0,3.8529016E+3,2.1751373E+1
16826055,5/10/2021,4:38:45 PM,-2.6892324E+1,-2.2362747E+1,3.8475442E+3,2.1751373E+1
16826056,5/10/2021,4:38:46 PM,-3.6840622E+1,-4.0639992E+1,3.8404011E+3,2.1707188E+1
16826057,5/10/2021,4:38:46 PM,-4.0431587E+1,-6.2438293E+1,3.8350435E+3,2.1707188E+1
16826058,5/10/2021,4:38:46 PM,-4.5246136E+1,-8.1629402E+1,3.8350435E+3,2.1751373E+1
16826059,5/10/2021,4:38:46 PM,-4.8704102E+1,-9.7057541E+1,3.8279004E+3,2.1773468E+1
16826060,5/10/2021,4:38:46 PM,-4.9182896E+1,-1.1175998E+2,3.8332576E+3,2.1773468E+1
16826061,5/10/2021,4:38:46 PM,-5.0512882E+1,-1.2519912E+2,3.8207568E+3,2.1839748E+1
16826062,5/10/2021,4:38:46 PM,-5.0167088E+1,-1.3729436E+2,3.8252214E+3,2.1861843E+1
16826063,5/10/2021,4:38:46 PM,-4.0032589E+1,-1.4847572E+2,3.8207568E+3,2.1972313E+1
16826064,5/10/2021,4:38:46 PM,-3.2531467E+1,-1.5498029E+2,3.8180784E+3,2.2060688E+1
16826065,5/10/2021,4:38:46 PM,-2.6147532E+1,-1.5452336E+2,3.8261143E+3,2.2060688E+1
16826066,5/10/2021,4:38:47 PM,-1.8374281E+1,-1.5030347E+2,3.8279004E+3,2.2149063E+1
16826067,5/10/2021,4:38:47 PM,-1.1498727E+1,-1.4245499E+2,3.8314719E+3,2.2193249E+1
16826068,5/10/2021,4:38:47 PM,-1.0811961E+1,-1.3078981E+2,3.8350435E+3,2.2303719E+1
16826069,5/10/2021,4:38:47 PM,-8.5227413E+0,-1.2326388E+2,3.8279004E+3,2.2436283E+1
16826070,5/10/2021,4:38:47 PM,-6.9071302E+0,-1.0955596E+2,3.8350435E+3,2.2436283E+1
16826071,5/10/2021,4:38:47 PM,-9.2068758E+0,-8.9719765E+1,3.8457585E+3,2.2590939E+1
16826072,5/10/2021,4:38:47 PM,-1.8503214E+1,-7.3028343E+1,3.8439724E+3,2.2657219E+1
16826073,5/10/2021,4:38:47 PM,-2.9179899E+1,-5.6417549E+1,3.8377222E+3,2.2679314E+1
16826074,5/10/2021,4:38:47 PM,-3.8596203E+1,-3.9484222E+1,3.8457585E+3,2.2723499E+1
16826075,5/10/2021,4:38:47 PM,-4.7374115E+1,-1.9739262E+1,3.8457585E+3,2.2723499E+1
16826076,5/10/2021,4:38:48 PM,-5.7216015E+1,1.2307984E+0,3.8502231E+3,2.2679314E+1
16826077,5/10/2021,4:38:48 PM,-6.6259926E+1,2.1099466E+1,3.8537947E+3,2.2679314E+1
16826078,5/10/2021,4:38:48 PM,-7.7963799E+1,4.1876392E+1,3.8537947E+3,2.2701408E+1
16826079,5/10/2021,4:38:48 PM,-8.5810722E+1,6.0046124E+1,3.8546875E+3,2.2701408E+1
16826080,5/10/2021,4:38:48 PM,-8.6848106E+1,7.5850563E+1,3.8600449E+3,2.2701408E+1
16826081,5/10/2021,4:38:48 PM,-8.2698547E+1,9.1036804E+1,3.8627234E+3,2.2657219E+1
16826082,5/10/2021,4:38:48 PM,-7.8016998E+1,1.0162685E+2,3.8698669E+3,2.2657219E+1
16826083,5/10/2021,4:38:48 PM,-7.1553268E+1,1.0794325E+2,3.8680813E+3,2.2635124E+1
16826084,5/10/2021,4:38:48 PM,-6.0540977E+1,1.0944844E+2,3.8698669E+3,2.2613033E+1
16826085,5/10/2021,4:38:48 PM,-4.3889549E+1,1.0450284E+2,3.8671880E+3,2.2613033E+1
16826086,5/10/2021,4:38:49 PM,-2.5110142E+1,9.6950027E+1,3.8707598E+3,2.2590939E+1
16826087,5/10/2021,4:38:49 PM,-6.1335316E+0,8.9128448E+1,3.8671880E+3,2.2590939E+1
16826088,5/10/2021,4:38:49 PM,7.3912868E+0,7.9586655E+1,3.8707598E+3,2.2590939E+1
16826089,5/10/2021,4:38:49 PM,1.9729395E+1,6.8270882E+1,3.8654023E+3,2.2590939E+1
16826090,5/10/2021,4:38:49 PM,3.1520676E+1,5.6283161E+1,3.8671880E+3,2.2568844E+1
16826091,5/10/2021,4:38:49 PM,4.1468975E+1,4.2064541E+1,3.8600449E+3,2.2568844E+1
16826092,5/10/2021,4:38:49 PM,4.6629322E+1,3.1151953E+1,3.8609377E+3,2.2546749E+1
16826093,5/10/2021,4:38:49 PM,4.9209496E+1,2.4378618E+1,3.8600449E+3,2.2502563E+1
16826094,5/10/2021,4:38:49 PM,5.1364075E+1,1.5306968E+1,3.8600449E+3,2.2458374E+1
16826095,5/10/2021,4:38:49 PM,5.2162067E+1,2.1844568E+0,3.8546875E+3,2.2458374E+1
16826096,5/10/2021,4:38:50 PM,5.0805481E+1,-7.5564361E+0,3.8493301E+3,2.2480469E+1
16826097,5/10/2021,4:38:50 PM,4.7480511E+1,-1.4418914E+1,3.8511160E+3,2.2458374E+1
16826098,5/10/2021,4:38:50 PM,4.7985909E+1,-2.4513010E+1,3.8484370E+3,2.2502563E+1
16826099,5/10/2021,4:38:50 PM,5.0459682E+1,-3.1555126E+1,3.8502231E+3,2.2546749E+1
16826100,5/10/2021,4:38:50 PM,5.8306602E+1,-4.0828136E+1,3.8582590E+3,2.2546749E+1
16826101,5/10/2021,4:38:50 PM,6.3972347E+1,-5.3380306E+1,3.8430796E+3,2.2568844E+1
16826102,5/10/2021,4:38:50 PM,6.3972347E+1,-6.1846966E+1,3.8386150E+3,2.2613033E+1
16826103,5/10/2021,4:38:50 PM,6.6579117E+1,-6.4884216E+1,3.8457585E+3,2.2613033E+1
16826104,5/10/2021,4:38:50 PM,7.5224030E+1,-6.5153000E+1,3.8520088E+3,2.2635124E+1
16826105,5/10/2021,4:38:50 PM,7.7192406E+1,-6.3002739E+1,3.8511160E+3,2.2635124E+1
16826106,5/10/2021,4:38:51 PM,7.6208214E+1,-6.2061993E+1,3.8502231E+3,2.2657219E+1
16826107,5/10/2021,4:38:51 PM,7.1845863E+1,-6.1309406E+1,3.8457585E+3,2.2657219E+1
16826108,5/10/2021,4:38:51 PM,6.3360550E+1,-5.5879990E+1,3.8368293E+3,2.2635124E+1
16826109,5/10/2021,4:38:51 PM,5.3545254E+1,-4.0935650E+1,3.8537947E+3,2.2635124E+1
16826110,5/10/2021,4:38:51 PM,4.4581142E+1,-2.5292482E+1,3.8564734E+3,2.2635124E+1
16826111,5/10/2021,4:38:51 PM,2.8328711E+1,-1.2121673E+1,3.8493301E+3,2.2613033E+1
16826112,5/10/2021,4:38:51 PM,1.1019833E+1,1.2683944E+0,3.8546875E+3,2.2613033E+1
16826113,5/10/2021,4:38:51 PM,-8.1122599E+0,1.6351894E+1,3.8484370E+3,2.2635124E+1
16826114,5/10/2021,4:38:51 PM,-2.6253931E+1,3.1313219E+1,3.8529016E+3,2.2635124E+1
16826115,5/10/2021,4:38:51 PM,-3.9553795E+1,4.9267925E+1,3.8636167E+3,2.2635124E+1
16826116,5/10/2021,4:38:52 PM,-5.1949268E+1,6.3594059E+1,3.8680813E+3,2.2613033E+1
16826117,5/10/2021,4:38:52 PM,-6.3972347E+1,7.1711304E+1,3.8600449E+3,2.2590939E+1
16826118,5/10/2021,4:38:52 PM,-7.1712860E+1,7.3915321E+1,3.8618306E+3,2.2546749E+1
16826119,5/10/2021,4:38:52 PM,-7.4878235E+1,7.4587280E+1,3.8618306E+3,2.2480469E+1
16826120,5/10/2021,4:38:52 PM,-7.7458405E+1,7.3404640E+1,3.8671880E+3,2.2458374E+1
16826121,5/10/2021,4:38:52 PM,-8.0144974E+1,6.8136490E+1,3.8582590E+3,2.2414188E+1
16826122,5/10/2021,4:38:52 PM,-8.4400932E+1,6.0503052E+1,3.8645095E+3,2.2392094E+1
16826123,5/10/2021,4:38:52 PM,-8.3735939E+1,4.6123165E+1,3.8529016E+3,2.2281624E+1
16826124,5/10/2021,4:38:52 PM,-7.9719383E+1,2.9808035E+1,3.8511160E+3,2.2082779E+1
16826125,5/10/2021,4:38:52 PM,-8.0543976E+1,1.3929687E+1,3.8546875E+3,2.2082779E+1
16826126,5/10/2021,4:38:53 PM,-8.1980362E+1,-2.9683179E-1,3.8439724E+3,2.2038593E+1
16826127,5/10/2021,4:38:53 PM,-8.0277977E+1,-1.6192364E+1,3.8457585E+3,2.1994404E+1
16826128,5/10/2021,4:38:53 PM,-8.0676971E+1,-3.1850786E+1,3.8421868E+3,2.1972313E+1
16826129,5/10/2021,4:38:53 PM,-8.1315369E+1,-4.5881256E+1,3.8386150E+3,2.1928123E+1
16826130,5/10/2021,4:38:53 PM,-8.3124146E+1,-5.8299030E+1,3.8359365E+3,2.1906029E+1
16826131,5/10/2021,4:38:53 PM,-8.8284492E+1,-6.8835327E+1,3.8261143E+3,2.1861843E+1
16826132,5/10/2021,4:38:53 PM,-8.9508087E+1,-7.5581779E+1,3.8296860E+3,2.1839748E+1
16826133,5/10/2021,4:38:53 PM,-8.1581360E+1,-8.0231728E+1,3.8332576E+3,2.1861843E+1
16826134,5/10/2021,4:38:53 PM,-7.0196678E+1,-8.5553627E+1,3.8279004E+3,2.1906029E+1
16826135,5/10/2021,4:38:53 PM,-6.2163563E+1,-8.6924423E+1,3.8350435E+3,2.1906029E+1
16826136,5/10/2021,4:38:54 PM,-5.4609238E+1,-8.9450989E+1,3.8296860E+3,2.2016499E+1
16826137,5/10/2021,4:38:54 PM,-4.2240368E+1,-9.1359344E+1,3.8287932E+3,2.2082779E+1
16826138,5/10/2021,4:38:54 PM,-2.2742767E+1,-8.8053314E+1,3.8475442E+3,2.2171154E+1
16826139,5/10/2021,4:38:54 PM,-5.5546484E+0,-8.5204208E+1,3.8395078E+3,2.2303719E+1
16826140,5/10/2021,4:38:54 PM,8.7621880E+0,-8.3672150E+1,3.8404011E+3,2.2325813E+1
16826141,5/10/2021,4:38:54 PM,2.1545778E+1,-7.9559769E+1,3.8421868E+3,2.2480469E+1
16826142,5/10/2021,4:38:54 PM,2.8248909E+1,-6.8485909E+1,3.8493301E+3,2.2546749E+1
16826143,5/10/2021,4:38:54 PM,3.7904613E+1,-5.8755962E+1,3.8493301E+3,2.2568844E+1
16826144,5/10/2021,4:38:54 PM,4.6336723E+1,-5.0477448E+1,3.8546875E+3,2.2635124E+1
16826145,5/10/2021,4:38:54 PM,4.9103096E+1,-4.0021790E+1,3.8493301E+3,2.2657219E+1
16826146,5/10/2021,4:38:55 PM,4.7028316E+1,-2.8571634E+1,3.8457585E+3,2.2701408E+1
16826147,5/10/2021,4:38:55 PM,3.9500595E+1,-1.1709552E+1,3.8582590E+3,2.2745594E+1
16826148,5/10/2021,4:38:55 PM,3.4260448E+1,4.9102235E+0,3.8511160E+3,2.2745594E+1
16826149,5/10/2021,4:38:55 PM,3.0483288E+1,2.0808119E+1,3.8600449E+3,2.2767689E+1
16826150,5/10/2021,4:38:55 PM,2.6440128E+1,3.5882530E+1,3.8582590E+3,2.2767689E+1
16826151,5/10/2021,4:38:55 PM,2.2263971E+1,5.0880619E+1,3.8600449E+3,2.2723499E+1
16826152,5/10/2021,4:38:55 PM,1.5745625E+1,6.6066856E+1,3.8645095E+3,2.2723499E+1
16826153,5/10/2021,4:38:55 PM,1.1659235E+1,8.0769295E+1,3.8716526E+3,2.2701408E+1
16826154,5/10/2021,4:38:55 PM,1.3309052E+1,8.9128448E+1,3.8743315E+3,2.2613033E+1
16826155,5/10/2021,4:38:55 PM,1.5108853E+1,9.2918289E+1,3.8743315E+3,2.2590939E+1
16826156,5/10/2021,4:38:56 PM,1.5916658E+1,9.3966537E+1,3.8761172E+3,2.2502563E+1
16826157,5/10/2021,4:38:56 PM,1.1759224E+1,9.2649506E+1,3.8725457E+3,2.2480469E+1
16826158,5/10/2021,4:38:56 PM,8.1859360E+0,8.6628761E+1,3.8725457E+3,2.2436283E+1
16826159,5/10/2021,4:38:56 PM,5.4072962E+0,7.6871941E+1,3.8671880E+3,2.2347908E+1
16826160,5/10/2021,4:38:56 PM,4.5383883E+0,6.6738823E+1,3.8689741E+3,2.2325813E+1
16826161,5/10/2021,4:38:56 PM,3.6777828E+0,5.2977127E+1,3.8645095E+3,2.2325813E+1
16826162,5/10/2021,4:38:56 PM,-1.8264034E-1,3.7387714E+1,3.8546875E+3,2.2325813E+1
16826163,5/10/2021,4:38:56 PM,-7.5465331E+0,2.6260099E+1,3.8511160E+3,2.2325813E+1
16826164,5/10/2021,4:38:56 PM,-1.0364642E+1,1.3206481E+1,3.8502231E+3,2.2369999E+1
16826165,5/10/2021,4:38:56 PM,-9.8515415E+0,7.3028761E-1,3.8493301E+3,2.2392094E+1
16826166,5/10/2021,4:38:57 PM,-1.0140983E+1,-1.1542044E+1,3.8404011E+3,2.2414188E+1
16826167,5/10/2021,4:38:57 PM,-1.2788058E+1,-2.1341372E+1,3.8439724E+3,2.2436283E+1
16826168,5/10/2021,4:38:57 PM,-1.2969618E+1,-2.9109201E+1,3.8368293E+3,2.2436283E+1
16826169,5/10/2021,4:38:57 PM,-1.0593564E+1,-3.3786022E+1,3.8421868E+3,2.2458374E+1
16826170,5/10/2021,4:38:57 PM,-2.5303080E+0,-3.8892899E+1,3.8475442E+3,2.2458374E+1
16826171,5/10/2021,4:38:57 PM,4.0494437E+0,-4.1876392E+1,3.8430796E+3,2.2436283E+1
16826172,5/10/2021,4:38:57 PM,7.1255274E+0,-4.5585598E+1,3.8421868E+3,2.2414188E+1
16826173,5/10/2021,4:38:57 PM,1.5266730E+1,-4.9671101E+1,3.8457585E+3,2.2414188E+1
16826174,5/10/2021,4:38:57 PM,2.5775135E+1,-4.9939884E+1,3.8466514E+3,2.2414188E+1
16826175,5/10/2021,4:38:57 PM,3.3542255E+1,-4.8945385E+1,3.8502231E+3,2.2414188E+1
16826176,5/10/2021,4:38:58 PM,4.1202980E+1,-4.9267925E+1,3.8537947E+3,2.2414188E+1
16826177,5/10/2021,4:38:58 PM,4.6389923E+1,-4.9106655E+1,3.8493301E+3,2.2436283E+1
16826178,5/10/2021,4:38:58 PM,4.9342495E+1,-4.8407818E+1,3.8493301E+3,2.2436283E+1
16826179,5/10/2021,4:38:58 PM,5.0512882E+1,-4.4779251E+1,3.8529016E+3,2.2458374E+1
16826180,5/10/2021,4:38:58 PM,5.0007484E+1,-4.0129303E+1,3.8502231E+3,2.2458374E+1
16826181,5/10/2021,4:38:58 PM,4.5299335E+1,-3.2549622E+1,3.8439724E+3,2.2436283E+1
16826182,5/10/2021,4:38:58 PM,3.2238869E+1,-1.8678383E+1,3.8564734E+3,2.2414188E+1
16826183,5/10/2021,4:38:58 PM,1.9000528E+1,-4.2696199E+0,3.8439724E+3,2.2436283E+1
16826184,5/10/2021,4:38:58 PM,4.6017852E+0,9.7101002E+0,3.8546875E+3,2.2458374E+1
16826185,5/10/2021,4:38:58 PM,-5.5503535E+0,2.3518513E+1,3.8573662E+3,2.2458374E+1
16826186,5/10/2021,4:38:59 PM,-1.9184717E+1,3.8113430E+1,3.8546875E+3,2.2458374E+1
16826187,5/10/2021,4:38:59 PM,-3.5244637E+1,4.9697975E+1,3.8600449E+3,2.2480469E+1
16826188,5/10/2021,4:38:59 PM,-5.0725681E+1,6.1497551E+1,3.8582590E+3,2.2436283E+1
16826189,5/10/2021,4:38:59 PM,-6.4344742E+1,7.4426018E+1,3.8618306E+3,2.2347908E+1
16826190,5/10/2021,4:38:59 PM,-7.4106842E+1,8.4209717E+1,3.8707598E+3,2.2325813E+1
16826191,5/10/2021,4:38:59 PM,-8.1794159E+1,8.9235962E+1,3.8645095E+3,2.2303719E+1
16826192,5/10/2021,4:38:59 PM,-8.9774078E+1,8.8402733E+1,3.8671880E+3,2.2259533E+1
16826193,5/10/2021,4:38:59 PM,-9.3843834E+1,7.9721039E+1,3.8618306E+3,2.2215343E+1
16826194,5/10/2021,4:38:59 PM,-9.5945213E+1,7.0474899E+1,3.8627234E+3,2.2104874E+1
16826195,5/10/2021,4:38:59 PM,-9.4934425E+1,5.7277657E+1,3.8555803E+3,2.2104874E+1
16826196,5/10/2021,4:39:00 PM,-9.5892021E+1,4.5101788E+1,3.8564734E+3,2.1994404E+1
16826197,5/10/2021,4:39:00 PM,-9.6583611E+1,3.5775017E+1,3.8573662E+3,2.1906029E+1
16826198,5/10/2021,4:39:00 PM,-9.3524643E+1,2.0268372E+1,3.8493301E+3,2.1906029E+1
16826199,5/10/2021,4:39:00 PM,-9.1316864E+1,2.5488000E+0,3.8484370E+3,2.1883938E+1
16826200,5/10/2021,4:39:00 PM,-8.8976089E+1,-1.6843781E+1,3.8350435E+3,2.1861843E+1
