TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-27 18:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
9986043,27/9/2021,6:38:44 PM,-5.7783084E+0,-1.4900167E+1,3.8400708E+3,2.2635113E+1
9986044,27/9/2021,6:38:44 PM,-3.4683690E+0,-1.3150647E+1,3.8436418E+3,2.2657207E+1
9986045,27/9/2021,6:38:44 PM,1.2694373E+0,-1.0922535E+1,3.8436418E+3,2.2701397E+1
9986046,27/9/2021,6:38:45 PM,3.5769286E+0,-8.3540916E+0,3.8454275E+3,2.2723488E+1
9986047,27/9/2021,6:38:45 PM,6.2019458E+0,-7.5165548E+0,3.8445347E+3,2.2767677E+1
9986048,27/9/2021,6:38:45 PM,9.2595034E+0,-7.5963202E+0,3.8436418E+3,2.2811863E+1
9986049,27/9/2021,6:38:45 PM,1.2072350E+1,-7.2772589E+0,3.8436418E+3,2.2789772E+1
9986050,27/9/2021,6:38:45 PM,1.4929928E+1,-6.5886183E+0,3.8454275E+3,2.2723488E+1
9986051,27/9/2021,6:38:45 PM,1.7024433E+1,-6.3732514E+0,3.8463203E+3,2.2723488E+1
9986052,27/9/2021,6:38:45 PM,1.8605839E+1,-7.1203866E+0,3.8472131E+3,2.2723488E+1
9986053,27/9/2021,6:38:45 PM,1.7621737E+1,-8.8140707E+0,3.8436418E+3,2.2723488E+1
9986054,27/9/2021,6:38:45 PM,1.5693001E+1,-1.1228302E+1,3.8436418E+3,2.2723488E+1
9986055,27/9/2021,6:38:45 PM,1.3848469E+1,-1.2196121E+1,3.8454275E+3,2.2767677E+1
9986056,27/9/2021,6:38:46 PM,8.9148035E+0,-1.2454030E+1,3.8436418E+3,2.2767677E+1
9986057,27/9/2021,6:38:46 PM,3.3019633E+0,-1.3033658E+1,3.8436418E+3,2.2723488E+1
9986058,27/9/2021,6:38:46 PM,-2.5951357E+0,-1.3919053E+1,3.8418562E+3,2.2679302E+1
9986059,27/9/2021,6:38:46 PM,-9.8489113E+0,-1.3879170E+1,3.8418562E+3,2.2701397E+1
9986060,27/9/2021,6:38:46 PM,-1.4943084E+1,-1.4437529E+1,3.8400708E+3,2.2701397E+1
9986061,27/9/2021,6:38:46 PM,-1.9560995E+1,-1.5171369E+1,3.8418562E+3,2.2679302E+1
9986062,27/9/2021,6:38:46 PM,-2.5721443E+1,-1.6641710E+1,3.8382852E+3,2.2679302E+1
9986063,27/9/2021,6:38:46 PM,-2.8886749E+1,-1.8404526E+1,3.8391780E+3,2.2679302E+1
9986064,27/9/2021,6:38:46 PM,-3.1546673E+1,-1.9989195E+1,3.8382852E+3,2.2679302E+1
9986065,27/9/2021,6:38:46 PM,-3.3142624E+1,-2.3034262E+1,3.8364995E+3,2.2635113E+1
9986066,27/9/2021,6:38:47 PM,-3.3089424E+1,-2.5318872E+1,3.8364995E+3,2.2635113E+1
9986067,27/9/2021,6:38:47 PM,-3.3860802E+1,-2.5883308E+1,3.8373923E+3,2.2613022E+1
9986068,27/9/2021,6:38:47 PM,-3.5616352E+1,-2.6420862E+1,3.8347136E+3,2.2546738E+1
9986069,27/9/2021,6:38:47 PM,-3.4791775E+1,-2.6770273E+1,3.8382852E+3,2.2546738E+1
9986070,27/9/2021,6:38:47 PM,-3.4233192E+1,-2.5587650E+1,3.8382852E+3,2.2524647E+1
9986071,27/9/2021,6:38:47 PM,-3.3674610E+1,-2.4539417E+1,3.8382852E+3,2.2524647E+1
9986072,27/9/2021,6:38:47 PM,-3.1200882E+1,-2.3813717E+1,3.8391780E+3,2.2546738E+1
9986073,27/9/2021,6:38:47 PM,-2.9578331E+1,-2.2657972E+1,3.8382852E+3,2.2546738E+1
9986074,27/9/2021,6:38:47 PM,-2.6546021E+1,-2.1179695E+1,3.8400708E+3,2.2568832E+1
9986075,27/9/2021,6:38:47 PM,-2.3141319E+1,-2.0427116E+1,3.8400708E+3,2.2590927E+1
9986076,27/9/2021,6:38:48 PM,-1.9466269E+1,-2.0776527E+1,3.8400708E+3,2.2613022E+1
9986077,27/9/2021,6:38:48 PM,-1.4172117E+1,-2.0695894E+1,3.8409636E+3,2.2613022E+1
9986078,27/9/2021,6:38:48 PM,-1.0009419E+1,-2.1340961E+1,3.8418562E+3,2.2635113E+1
9986079,27/9/2021,6:38:48 PM,-6.0282807E+0,-2.2926750E+1,3.8382852E+3,2.2635113E+1
9986080,27/9/2021,6:38:48 PM,-1.8510647E+0,-2.4001863E+1,3.8418562E+3,2.2590927E+1
9986081,27/9/2021,6:38:48 PM,1.6204739E+0,-2.5211363E+1,3.8400708E+3,2.2590927E+1
9986082,27/9/2021,6:38:48 PM,5.3730898E+0,-2.4270641E+1,3.8436418E+3,2.2679302E+1
9986083,27/9/2021,6:38:48 PM,5.2915201E+0,-2.3571819E+1,3.8418562E+3,2.2767677E+1
9986084,27/9/2021,6:38:48 PM,4.1007104E+0,-2.3786840E+1,3.8418562E+3,2.2767677E+1
9986085,27/9/2021,6:38:48 PM,3.4136927E+0,-2.3276163E+1,3.8436418E+3,2.2789772E+1
9986086,27/9/2021,6:38:49 PM,6.0094059E-1,-2.3249285E+1,3.8400708E+3,2.2811863E+1
9986087,27/9/2021,6:38:49 PM,-2.6006823E+0,-2.2604218E+1,3.8418562E+3,2.2811863E+1
9986088,27/9/2021,6:38:49 PM,-4.4905753E+0,-2.1959150E+1,3.8400708E+3,2.2811863E+1
9986089,27/9/2021,6:38:49 PM,-8.1043673E+0,-2.0669018E+1,3.8409636E+3,2.2811863E+1
9986090,27/9/2021,6:38:49 PM,-1.1301382E+1,-1.9967926E+1,3.8400708E+3,2.2723488E+1
9986091,27/9/2021,6:38:49 PM,-1.3264322E+1,-2.0005150E+1,3.8391780E+3,2.2723488E+1
9986092,27/9/2021,6:38:49 PM,-1.5514074E+1,-1.9236744E+1,3.8400708E+3,2.2679302E+1
9986093,27/9/2021,6:38:49 PM,-1.6613953E+1,-1.8229040E+1,3.8391780E+3,2.2635113E+1
9986094,27/9/2021,6:38:49 PM,-1.6963913E+1,-1.7753109E+1,3.8391780E+3,2.2657207E+1
9986095,27/9/2021,6:38:49 PM,-1.6245571E+1,-1.6947477E+1,3.8391780E+3,2.2679302E+1
9986096,27/9/2021,6:38:50 PM,-1.5829829E+1,-1.4854966E+1,3.8391780E+3,2.2679302E+1
9986097,27/9/2021,6:38:50 PM,-1.6982332E+1,-1.2111039E+1,3.8418562E+3,2.2635113E+1
9986098,27/9/2021,6:38:50 PM,-1.6748148E+1,-9.5053711E+0,3.8409636E+3,2.2613022E+1
9986099,27/9/2021,6:38:50 PM,-1.6387663E+1,-6.4184518E+0,3.8436418E+3,2.2613022E+1
9986100,27/9/2021,6:38:50 PM,-1.6508701E+1,-4.1820903E+0,3.8418562E+3,2.2635113E+1
9986101,27/9/2021,6:38:50 PM,-1.6940233E+1,-1.4334139E+0,3.8436418E+3,2.2635113E+1
9986102,27/9/2021,6:38:50 PM,-1.7219149E+1,1.5509685E+0,3.8445347E+3,2.2657207E+1
9986103,27/9/2021,6:38:50 PM,-1.8237457E+1,3.8706155E+0,3.8436418E+3,2.2679302E+1
9986104,27/9/2021,6:38:50 PM,-1.8437435E+1,5.8095760E+0,3.8454275E+3,2.2657207E+1
9986105,27/9/2021,6:38:50 PM,-1.6398188E+1,6.2722149E+0,3.8454275E+3,2.2635113E+1
9986106,27/9/2021,6:38:51 PM,-1.4290525E+1,4.8618898E+0,3.8454275E+3,2.2635113E+1
9986107,27/9/2021,6:38:51 PM,-1.1785540E+1,3.0386813E+0,3.8436418E+3,2.2613022E+1
9986108,27/9/2021,6:38:51 PM,-8.8648100E+0,5.0029480E-1,3.8436418E+3,2.2590927E+1
9986109,27/9/2021,6:38:51 PM,-6.7413602E+0,-1.8536355E+0,3.8445347E+3,2.2590927E+1
9986110,27/9/2021,6:38:51 PM,-3.5230451E+0,-5.1525464E+0,3.8436418E+3,2.2568832E+1
9986111,27/9/2021,6:38:51 PM,-9.8705217E-2,-9.4442177E+0,3.8418562E+3,2.2546738E+1
9986112,27/9/2021,6:38:51 PM,1.2670600E+0,-1.0970394E+1,3.8436418E+3,2.2590927E+1
9986113,27/9/2021,6:38:51 PM,1.2480422E+0,-1.2414147E+1,3.8436418E+3,2.2590927E+1
9986114,27/9/2021,6:38:51 PM,-1.4436297E-1,-1.5065016E+1,3.8436418E+3,2.2590927E+1
9986115,27/9/2021,6:38:51 PM,-2.8476718E-1,-1.8151936E+1,3.8418562E+3,2.2546738E+1
9986116,27/9/2021,6:38:52 PM,-1.2261616E+0,-2.0373362E+1,3.8418562E+3,2.2546738E+1
9986117,27/9/2021,6:38:52 PM,-3.7900867E+0,-2.2523584E+1,3.8427490E+3,2.2568832E+1
9986118,27/9/2021,6:38:52 PM,-6.1466885E+0,-2.5775797E+1,3.8418562E+3,2.2568832E+1
9986119,27/9/2021,6:38:52 PM,-8.2543507E+0,-2.9807465E+1,3.8400708E+3,2.2568832E+1
9986120,27/9/2021,6:38:52 PM,-9.9857378E+0,-3.3946644E+1,3.8382852E+3,2.2546738E+1
9986121,27/9/2021,6:38:52 PM,-9.4515867E+0,-3.8515869E+1,3.8364995E+3,2.2546738E+1
9986122,27/9/2021,6:38:52 PM,-1.0227817E+1,-4.2198124E+1,3.8364995E+3,2.2568832E+1
9986123,27/9/2021,6:38:52 PM,-1.1801327E+1,-4.5423458E+1,3.8347136E+3,2.2568832E+1
9986124,27/9/2021,6:38:52 PM,-1.2948568E+1,-4.7842461E+1,3.8347136E+3,2.2568832E+1
9986125,27/9/2021,6:38:52 PM,-1.4924665E+1,-5.0046436E+1,3.8329280E+3,2.2590927E+1
9986126,27/9/2021,6:38:53 PM,-1.5535124E+1,-5.1309692E+1,3.8329280E+3,2.2590927E+1
9986127,27/9/2021,6:38:53 PM,-1.5222000E+1,-4.9562637E+1,3.8347136E+3,2.2590927E+1
9986128,27/9/2021,6:38:53 PM,-1.7263882E+1,-4.6122280E+1,3.8347136E+3,2.2590927E+1
9986129,27/9/2021,6:38:53 PM,-1.9287342E+1,-4.1553055E+1,3.8382852E+3,2.2590927E+1
9986130,27/9/2021,6:38:53 PM,-1.9866224E+1,-3.8381477E+1,3.8347136E+3,2.2613022E+1
9986131,27/9/2021,6:38:53 PM,-1.9834650E+1,-3.4296055E+1,3.8382852E+3,2.2613022E+1
9986132,27/9/2021,6:38:53 PM,-1.8663725E+1,-3.0049366E+1,3.8400708E+3,2.2657207E+1
9986133,27/9/2021,6:38:53 PM,-1.8305870E+1,-2.6286476E+1,3.8400708E+3,2.2723488E+1
9986134,27/9/2021,6:38:53 PM,-1.7887497E+1,-2.2362318E+1,3.8400708E+3,2.2701397E+1
9986135,27/9/2021,6:38:53 PM,-1.8208513E+1,-1.8968201E+1,3.8400708E+3,2.2679302E+1
9986136,27/9/2021,6:38:54 PM,-1.9592571E+1,-1.5532971E+1,3.8391780E+3,2.2657207E+1
9986137,27/9/2021,6:38:54 PM,-1.9063681E+1,-1.1770707E+1,3.8400708E+3,2.2679302E+1
9986138,27/9/2021,6:38:54 PM,-1.7703306E+1,-7.7505326E+0,3.8418562E+3,2.2723488E+1
9986139,27/9/2021,6:38:54 PM,-1.9760973E+1,-3.1075420E+0,3.8418562E+3,2.2723488E+1
9986140,27/9/2021,6:38:54 PM,-2.1279373E+1,3.8828847E-1,3.8418562E+3,2.2723488E+1
9986141,27/9/2021,6:38:54 PM,-2.2183748E+1,4.1076245E+0,3.8436418E+3,2.2723488E+1
9986142,27/9/2021,6:38:54 PM,-2.3247717E+1,8.0084410E+0,3.8436418E+3,2.2723488E+1
9986143,27/9/2021,6:38:54 PM,-2.2556135E+1,1.1052818E+1,3.8454275E+3,2.2701397E+1
9986144,27/9/2021,6:38:54 PM,-2.3114721E+1,1.4363080E+1,3.8463203E+3,2.2701397E+1
9986145,27/9/2021,6:38:54 PM,-2.4817070E+1,1.6027517E+1,3.8454275E+3,2.2701397E+1
9986146,27/9/2021,6:38:55 PM,-2.3832899E+1,1.6875689E+1,3.8472131E+3,2.2701397E+1
9986147,27/9/2021,6:38:55 PM,-2.2449739E+1,1.6147165E+1,3.8463203E+3,2.2723488E+1
9986148,27/9/2021,6:38:55 PM,-1.9660984E+1,1.4009454E+1,3.8463203E+3,2.2723488E+1
9986149,27/9/2021,6:38:55 PM,-1.5445661E+1,1.0489143E+1,3.8454275E+3,2.2723488E+1
9986150,27/9/2021,6:38:55 PM,-1.3185384E+1,5.4080906E+0,3.8418562E+3,2.2745583E+1
9986151,27/9/2021,6:38:55 PM,-1.0059414E+1,1.5701854E+0,3.8454275E+3,2.2767677E+1
9986152,27/9/2021,6:38:55 PM,-7.3912878E+0,-2.4109273E+0,3.8427490E+3,2.2745583E+1
9986153,27/9/2021,6:38:55 PM,-4.6435099E+0,-6.7827134E+0,3.8427490E+3,2.2723488E+1
9986154,27/9/2021,6:38:55 PM,-8.5139853E-1,-1.0901264E+1,3.8427490E+3,2.2723488E+1
9986155,27/9/2021,6:38:55 PM,6.7562930E-2,-1.4578446E+1,3.8418562E+3,2.2657207E+1
9986156,27/9/2021,6:38:56 PM,1.7250717E+0,-1.7529764E+1,3.8418562E+3,2.2613022E+1
9986157,27/9/2021,6:38:56 PM,1.9318902E+0,-2.0480873E+1,3.8400708E+3,2.2635113E+1
9986158,27/9/2021,6:38:56 PM,3.0404687E+0,-2.2953629E+1,3.8418562E+3,2.2679302E+1
9986159,27/9/2021,6:38:56 PM,5.4862356E+0,-2.5103851E+1,3.8427490E+3,2.2657207E+1
9986160,27/9/2021,6:38:56 PM,5.7572579E+0,-2.8329185E+1,3.8418562E+3,2.2613022E+1
9986161,27/9/2021,6:38:56 PM,6.8913431E+0,-3.1070721E+1,3.8418562E+3,2.2568832E+1
9986162,27/9/2021,6:38:56 PM,8.1596241E+0,-3.4403564E+1,3.8400708E+3,2.2568832E+1
9986163,27/9/2021,6:38:56 PM,8.1201544E+0,-3.7413879E+1,3.8400708E+3,2.2568832E+1
9986164,27/9/2021,6:38:56 PM,1.0172560E+1,-4.0773602E+1,3.8400708E+3,2.2568832E+1
9986165,27/9/2021,6:38:56 PM,9.6331453E+0,-4.4025814E+1,3.8382852E+3,2.2590927E+1
9986166,27/9/2021,6:38:57 PM,8.6490440E+0,-4.5262192E+1,3.8382852E+3,2.2590927E+1
9986167,27/9/2021,6:38:57 PM,5.9940743E+0,-4.6095402E+1,3.8373923E+3,2.2590927E+1
9986168,27/9/2021,6:38:57 PM,1.7274489E+0,-4.6767345E+1,3.8356067E+3,2.2590927E+1
9986169,27/9/2021,6:38:57 PM,-1.6212463E+0,-4.5369701E+1,3.8364995E+3,2.2590927E+1
9986170,27/9/2021,6:38:57 PM,-5.4058061E+0,-4.2655045E+1,3.8364995E+3,2.2546738E+1
9986171,27/9/2021,6:38:57 PM,-1.0459370E+1,-3.8408356E+1,3.8382852E+3,2.2524647E+1
9986172,27/9/2021,6:38:57 PM,-1.5390404E+1,-3.4887363E+1,3.8391780E+3,2.2546738E+1
9986173,27/9/2021,6:38:57 PM,-2.0720791E+1,-3.1447010E+1,3.8364995E+3,2.2590927E+1
9986174,27/9/2021,6:38:57 PM,-2.5269257E+1,-2.7307829E+1,3.8382852E+3,2.2613022E+1
9986175,27/9/2021,6:38:57 PM,-2.8939949E+1,-2.3518063E+1,3.8400708E+3,2.2635113E+1
9986176,27/9/2021,6:38:58 PM,-3.1227480E+1,-2.0884039E+1,3.8391780E+3,2.2679302E+1
9986177,27/9/2021,6:38:58 PM,-3.3621410E+1,-1.8864504E+1,3.8382852E+3,2.2679302E+1
9986178,27/9/2021,6:38:58 PM,-3.5164165E+1,-1.5833422E+1,3.8400708E+3,2.2723488E+1
9986179,27/9/2021,6:38:58 PM,-3.6148335E+1,-1.3966912E+1,3.8391780E+3,2.2723488E+1
9986180,27/9/2021,6:38:58 PM,-3.5908943E+1,-1.2055202E+1,3.8400708E+3,2.2723488E+1
9986181,27/9/2021,6:38:58 PM,-3.5669552E+1,-9.1676970E+0,3.8418562E+3,2.2723488E+1
9986182,27/9/2021,6:38:58 PM,-3.6839916E+1,-7.7133093E+0,3.8391780E+3,2.2723488E+1
9986183,27/9/2021,6:38:58 PM,-3.7185707E+1,-6.2403088E+0,3.8400708E+3,2.2701397E+1
9986184,27/9/2021,6:38:58 PM,-3.5988739E+1,-4.5680308E+0,3.8409636E+3,2.2701397E+1
9986185,27/9/2021,6:38:58 PM,-3.6281334E+1,-3.0611010E+0,3.8400708E+3,2.2701397E+1
9986186,27/9/2021,6:38:59 PM,-3.3621410E+1,-1.1507313E+0,3.8427490E+3,2.2701397E+1
9986187,27/9/2021,6:38:59 PM,-3.0376307E+1,-8.5871494E-1,3.8409636E+3,2.2701397E+1
9986188,27/9/2021,6:38:59 PM,-2.7131203E+1,-2.3307976E-1,3.8418562E+3,2.2679302E+1
9986189,27/9/2021,6:38:59 PM,-2.2316744E+1,4.3815798E-1,3.8418562E+3,2.2679302E+1
9986190,27/9/2021,6:38:59 PM,-1.8511110E+1,7.8964436E-1,3.8418562E+3,2.2701397E+1
9986191,27/9/2021,6:38:59 PM,-1.3348524E+1,1.7174298E-1,3.8454275E+3,2.2701397E+1
9986192,27/9/2021,6:38:59 PM,-7.4254947E+0,-1.3275412E+0,3.8436418E+3,2.2701397E+1
9986193,27/9/2021,6:38:59 PM,-3.8962691E+0,-2.8024728E+0,3.8454275E+3,2.2701397E+1
9986194,27/9/2021,6:38:59 PM,4.6502298E-1,-5.5633087E+0,3.8418562E+3,2.2701397E+1
9986195,27/9/2021,6:38:59 PM,4.0309782E+0,-6.4796052E+0,3.8454275E+3,2.2679302E+1
9986196,27/9/2021,6:39:00 PM,6.0677500E+0,-8.2158308E+0,3.8436418E+3,2.2679302E+1
9986197,27/9/2021,6:39:00 PM,8.6911440E+0,-1.0092976E+1,3.8454275E+3,2.2679302E+1
