TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 19:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19526035,8/10/2021,7:38:43 PM,-1.7333244E+1,-7.8312675E+1,3.8158840E+3,2.1972313E+1
19526036,8/10/2021,7:38:44 PM,-2.2614443E+1,-8.3850754E+1,3.8310657E+3,2.1950218E+1
19526037,8/10/2021,7:38:44 PM,-2.5301571E+1,-8.8609192E+1,3.8337446E+3,2.1950218E+1
19526038,8/10/2021,7:38:44 PM,-2.7829067E+1,-9.9147675E+1,3.8194563E+3,2.1950218E+1
19526039,8/10/2021,7:38:44 PM,-3.3974876E+1,-1.0925600E+2,3.8194563E+3,2.1928123E+1
19526040,8/10/2021,7:38:44 PM,-4.1903233E+1,-1.1404133E+2,3.8123120E+3,2.1928123E+1
19526041,8/10/2021,7:38:44 PM,-4.7277489E+1,-1.1514357E+2,3.8194563E+3,2.2016499E+1
19526042,8/10/2021,7:38:44 PM,-4.9618752E+1,-1.1369183E+2,3.8212424E+3,2.2082779E+1
19526043,8/10/2021,7:38:44 PM,-5.5285664E+1,-1.1250895E+2,3.8212424E+3,2.2060688E+1
19526044,8/10/2021,7:38:44 PM,-5.7972794E+1,-1.1159489E+2,3.8140979E+3,2.2060688E+1
19526045,8/10/2021,7:38:44 PM,-6.2442467E+1,-1.0530408E+2,3.8176704E+3,2.2082779E+1
19526046,8/10/2021,7:38:45 PM,-6.0606709E+1,-9.7104492E+1,3.8230283E+3,2.2126968E+1
19526047,8/10/2021,7:38:45 PM,-5.7759949E+1,-9.1593307E+1,3.8203491E+3,2.2171154E+1
19526048,8/10/2021,7:38:45 PM,-5.5870979E+1,-8.4684151E+1,3.8266003E+3,2.2193249E+1
19526049,8/10/2021,7:38:45 PM,-5.4567318E+1,-7.7748123E+1,3.8212424E+3,2.2237438E+1
19526050,8/10/2021,7:38:45 PM,-4.9884800E+1,-7.1403526E+1,3.8257075E+3,2.2237438E+1
19526051,8/10/2021,7:38:45 PM,-4.6319702E+1,-6.1053246E+1,3.8248145E+3,2.2237438E+1
19526052,8/10/2021,7:38:45 PM,-4.2116074E+1,-4.9116810E+1,3.8319585E+3,2.2237438E+1
19526053,8/10/2021,7:38:45 PM,-3.8284924E+1,-3.6696465E+1,3.8346377E+3,2.2259533E+1
19526054,8/10/2021,7:38:45 PM,-3.5145508E+1,-2.6319298E+1,3.8301724E+3,2.2325813E+1
19526055,8/10/2021,7:38:45 PM,-3.2830849E+1,-1.2305017E+1,3.8364236E+3,2.2347908E+1
19526056,8/10/2021,7:38:46 PM,-2.8361174E+1,2.6308761E+0,3.8355308E+3,2.2347908E+1
19526057,8/10/2021,7:38:46 PM,-2.0539236E+1,1.8860424E+1,3.8480330E+3,2.2369999E+1
19526058,8/10/2021,7:38:46 PM,-1.3367073E+1,3.3309101E+1,3.8480330E+3,2.2369999E+1
19526059,8/10/2021,7:38:46 PM,-8.5692434E+0,4.4223946E+1,3.8516052E+3,2.2414188E+1
19526060,8/10/2021,7:38:46 PM,-3.3058305E+0,4.9788906E+1,3.8480330E+3,2.2436283E+1
19526061,8/10/2021,7:38:46 PM,1.9529048E+0,5.7719643E+1,3.8542839E+3,2.2458374E+1
19526062,8/10/2021,7:38:46 PM,7.5270386E+0,6.5139587E+1,3.8533911E+3,2.2502563E+1
19526063,8/10/2021,7:38:46 PM,1.3303910E+1,6.9656075E+1,3.8587493E+3,2.2502563E+1
19526064,8/10/2021,7:38:46 PM,1.7575373E+1,7.2586418E+1,3.8623213E+3,2.2502563E+1
19526065,8/10/2021,7:38:46 PM,1.5259360E+1,7.1242226E+1,3.8507119E+3,2.2502563E+1
19526066,8/10/2021,7:38:47 PM,1.2882816E+1,6.6671967E+1,3.8498188E+3,2.2458374E+1
19526067,8/10/2021,7:38:47 PM,1.4532975E+1,6.7532249E+1,3.8551772E+3,2.2414188E+1
19526068,8/10/2021,7:38:47 PM,1.0537854E+1,6.8607605E+1,3.8551772E+3,2.2392094E+1
19526069,8/10/2021,7:38:47 PM,8.9534912E+0,6.3150188E+1,3.8480330E+3,2.2347908E+1
19526070,8/10/2021,7:38:47 PM,6.3242912E+0,5.7692760E+1,3.8462468E+3,2.2325813E+1
19526071,8/10/2021,7:38:47 PM,3.9184909E+0,5.3633297E+1,3.8480330E+3,2.2303719E+1
19526072,8/10/2021,7:38:47 PM,1.0977165E+0,4.8901741E+1,3.8408889E+3,2.2193249E+1
19526073,8/10/2021,7:38:47 PM,-1.8054860E+0,4.7611313E+1,3.8462468E+3,2.2171154E+1
19526074,8/10/2021,7:38:47 PM,-3.8210042E+0,4.5164883E+1,3.8435679E+3,2.2149063E+1
19526075,8/10/2021,7:38:47 PM,-9.5426691E-1,4.1347374E+1,3.8444609E+3,2.2126968E+1
19526076,8/10/2021,7:38:48 PM,3.6375651E-1,3.7099724E+1,3.8462468E+3,2.2082779E+1
19526077,8/10/2021,7:38:48 PM,1.7658572E+0,3.3577938E+1,3.8444609E+3,2.2016499E+1
19526078,8/10/2021,7:38:48 PM,3.8439891E+0,3.1158390E+1,3.8489260E+3,2.1994404E+1
19526079,8/10/2021,7:38:48 PM,5.4215736E+0,2.8308704E+1,3.8498188E+3,2.1950218E+1
19526080,8/10/2021,7:38:48 PM,6.3269234E+0,2.2232950E+1,3.8462468E+3,2.1883938E+1
19526081,8/10/2021,7:38:48 PM,7.4586115E+0,1.5748933E+1,3.8462468E+3,2.1883938E+1
19526082,8/10/2021,7:38:48 PM,4.2830753E+0,9.7174263E+0,3.8489260E+3,2.1883938E+1
19526083,8/10/2021,7:38:48 PM,2.1304417E+0,-4.9613416E-1,3.8426748E+3,2.1883938E+1
19526084,8/10/2021,7:38:48 PM,1.3846287E+0,-1.1999187E+1,3.8399956E+3,2.1906029E+1
19526085,8/10/2021,7:38:48 PM,-1.0229002E+0,-2.2259834E+1,3.8391028E+3,2.1928123E+1
19526086,8/10/2021,7:38:49 PM,-4.7728868E+0,-3.2179977E+1,3.8319585E+3,2.1928123E+1
19526087,8/10/2021,7:38:49 PM,-6.0163674E+0,-4.4707855E+1,3.8301724E+3,2.1972313E+1
19526088,8/10/2021,7:38:49 PM,-7.0796275E+0,-5.2315987E+1,3.8337446E+3,2.1972313E+1
19526089,8/10/2021,7:38:49 PM,-8.2481604E+0,-6.1241432E+1,3.8283865E+3,2.1972313E+1
19526090,8/10/2021,7:38:49 PM,-6.9796176E+0,-7.2559532E+1,3.8230283E+3,2.1950218E+1
19526091,8/10/2021,7:38:49 PM,-4.0072594E+0,-7.9683762E+1,3.8283865E+3,2.1994404E+1
19526092,8/10/2021,7:38:49 PM,-1.9069355E+0,-8.5114296E+1,3.8292795E+3,2.2016499E+1
19526093,8/10/2021,7:38:49 PM,-7.4572724E-1,-9.4335457E+1,3.8221353E+3,2.2038593E+1
19526094,8/10/2021,7:38:49 PM,-3.2442436E-1,-9.8636879E+1,3.8292795E+3,2.2126968E+1
19526095,8/10/2021,7:38:49 PM,2.0583174E+0,-1.0401365E+2,3.8248145E+3,2.2193249E+1
19526096,8/10/2021,7:38:50 PM,1.8268855E+0,-1.0705153E+2,3.8239211E+3,2.2193249E+1
19526097,8/10/2021,7:38:50 PM,-1.6160504E+0,-1.0619124E+2,3.8248145E+3,2.2237438E+1
19526098,8/10/2021,7:38:50 PM,-7.6849489E+0,-1.0089513E+2,3.8283865E+3,2.2259533E+1
19526099,8/10/2021,7:38:50 PM,-1.2861761E+1,-9.5518349E+1,3.8292795E+3,2.2281624E+1
19526100,8/10/2021,7:38:50 PM,-2.0432816E+1,-8.8878036E+1,3.8266003E+3,2.2303719E+1
19526101,8/10/2021,7:38:50 PM,-2.7749252E+1,-8.2882935E+1,3.8283865E+3,2.2303719E+1
19526102,8/10/2021,7:38:50 PM,-3.4586796E+1,-7.8420212E+1,3.8248145E+3,2.2281624E+1
19526103,8/10/2021,7:38:50 PM,-4.4776600E+1,-7.0946503E+1,3.8266003E+3,2.2303719E+1
19526104,8/10/2021,7:38:50 PM,-5.3662746E+1,-6.3311489E+1,3.8230283E+3,2.2325813E+1
19526105,8/10/2021,7:38:50 PM,-6.4358047E+1,-5.3041855E+1,3.8283865E+3,2.2347908E+1
19526106,8/10/2021,7:38:51 PM,-7.3270798E+1,-4.1992588E+1,3.8257075E+3,2.2325813E+1
19526107,8/10/2021,7:38:51 PM,-8.3008308E+1,-3.1642300E+1,3.8283865E+3,2.2303719E+1
19526108,8/10/2021,7:38:51 PM,-9.1388954E+1,-2.0727455E+1,3.8266003E+3,2.2281624E+1
19526109,8/10/2021,7:38:51 PM,-9.9663177E+1,-6.3905244E+0,3.8301724E+3,2.2281624E+1
19526110,8/10/2021,7:38:51 PM,-1.0506404E+2,8.8105736E+0,3.8337446E+3,2.2259533E+1
19526111,8/10/2021,7:38:51 PM,-1.0477139E+2,2.4061054E+1,3.8408889E+3,2.2259533E+1
19526112,8/10/2021,7:38:51 PM,-1.0219068E+2,3.5863068E+1,3.8444609E+3,2.2259533E+1
19526113,8/10/2021,7:38:51 PM,-9.8253105E+1,4.4546555E+1,3.8426748E+3,2.2259533E+1
19526114,8/10/2021,7:38:51 PM,-9.1149513E+1,4.9385651E+1,3.8462468E+3,2.2303719E+1
19526115,8/10/2021,7:38:51 PM,-8.2396393E+1,5.2262222E+1,3.8426748E+3,2.2347908E+1
19526116,8/10/2021,7:38:52 PM,-7.0557060E+1,5.3848370E+1,3.8516052E+3,2.2347908E+1
19526117,8/10/2021,7:38:52 PM,-5.4780167E+1,5.1858959E+1,3.8507119E+3,2.2414188E+1
19526118,8/10/2021,7:38:52 PM,-3.8258316E+1,4.5514374E+1,3.8480330E+3,2.2436283E+1
19526119,8/10/2021,7:38:52 PM,-2.4263968E+1,3.6884655E+1,3.8435679E+3,2.2502563E+1
19526120,8/10/2021,7:38:52 PM,-1.3903967E+1,2.7932329E+1,3.8408889E+3,2.2568844E+1
19526121,8/10/2021,7:38:52 PM,-2.0178962E+0,2.2448023E+1,3.8471399E+3,2.2568844E+1
19526122,8/10/2021,7:38:52 PM,8.6560946E+0,1.5392573E+1,3.8399956E+3,2.2568844E+1
19526123,8/10/2021,7:38:52 PM,1.8828125E+1,7.9010606E+0,3.8408889E+3,2.2590939E+1
19526124,8/10/2021,7:38:52 PM,2.5274967E+1,2.5219569E+0,3.8408889E+3,2.2590939E+1
19526125,8/10/2021,7:38:52 PM,3.0063908E+1,-1.7071283E+0,3.8364236E+3,2.2590939E+1
19526126,8/10/2021,7:38:53 PM,3.2538193E+1,-1.9693530E+0,3.8408889E+3,2.2590939E+1
19526127,8/10/2021,7:38:53 PM,3.6662006E+1,-1.1320394E+0,3.8435679E+3,2.2568844E+1
19526128,8/10/2021,7:38:53 PM,4.0040867E+1,-2.0630555E+0,3.8435679E+3,2.2546749E+1
19526129,8/10/2021,7:38:53 PM,4.5654572E+1,-4.1445308E+0,3.8426748E+3,2.2524658E+1
19526130,8/10/2021,7:38:53 PM,4.9299488E+1,-5.8081169E+0,3.8444609E+3,2.2502563E+1
19526131,8/10/2021,7:38:53 PM,5.2598534E+1,-7.0128231E+0,3.8453540E+3,2.2458374E+1
19526132,8/10/2021,7:38:53 PM,5.5312267E+1,-8.3850708E+0,3.8471399E+3,2.2325813E+1
19526133,8/10/2021,7:38:53 PM,5.9888367E+1,-1.1900790E+1,3.8453540E+3,2.2303719E+1
19526134,8/10/2021,7:38:53 PM,6.3613098E+1,-1.5743614E+1,3.8471399E+3,2.2259533E+1
19526135,8/10/2021,7:38:53 PM,6.4304840E+1,-1.9942797E+1,3.8408889E+3,2.2171154E+1
19526136,8/10/2021,7:38:54 PM,6.1803944E+1,-2.2905048E+1,3.8408889E+3,2.2149063E+1
19526137,8/10/2021,7:38:54 PM,5.7520504E+1,-2.3415840E+1,3.8426748E+3,2.2060688E+1
19526138,8/10/2021,7:38:54 PM,5.2438900E+1,-2.4598730E+1,3.8391028E+3,2.2038593E+1
19526139,8/10/2021,7:38:54 PM,4.7304092E+1,-2.4356775E+1,3.8364236E+3,2.2016499E+1
19526140,8/10/2021,7:38:54 PM,3.9083076E+1,-2.0539268E+1,3.8391028E+3,2.1972313E+1
19526141,8/10/2021,7:38:54 PM,2.9638226E+1,-1.4440511E+1,3.8373167E+3,2.1972313E+1
19526142,8/10/2021,7:38:54 PM,1.6804247E+1,-6.2096858E+0,3.8373167E+3,2.1928123E+1
19526143,8/10/2021,7:38:54 PM,4.9440832E+0,2.9151869E+0,3.8408889E+3,2.1928123E+1
19526144,8/10/2021,7:38:54 PM,-5.1208272E+0,1.2278423E+1,3.8391028E+3,2.1928123E+1
19526145,8/10/2021,7:38:54 PM,-1.6467371E+1,2.3066351E+1,3.8426748E+3,2.1928123E+1
19526146,8/10/2021,7:38:55 PM,-2.5195152E+1,3.2206863E+1,3.8444609E+3,2.1928123E+1
19526147,8/10/2021,7:38:55 PM,-3.2139114E+1,4.0030064E+1,3.8462468E+3,2.1928123E+1
19526148,8/10/2021,7:38:55 PM,-3.8763817E+1,4.7019871E+1,3.8480330E+3,2.1928123E+1
19526149,8/10/2021,7:38:55 PM,-4.4510548E+1,5.1079334E+1,3.8480330E+3,2.1928123E+1
19526150,8/10/2021,7:38:55 PM,-4.8953621E+1,5.1267521E+1,3.8480330E+3,2.1906029E+1
19526151,8/10/2021,7:38:55 PM,-5.0656353E+1,4.8364063E+1,3.8507119E+3,2.1906029E+1
19526152,8/10/2021,7:38:55 PM,-5.3556320E+1,4.4949810E+1,3.8480330E+3,2.1883938E+1
19526153,8/10/2021,7:38:55 PM,-5.5791161E+1,3.8336380E+1,3.8507119E+3,2.1883938E+1
19526154,8/10/2021,7:38:55 PM,-5.8265446E+1,2.7313999E+1,3.8471399E+3,2.1883938E+1
19526155,8/10/2021,7:38:55 PM,-6.0526890E+1,1.4725066E+1,3.8391028E+3,2.1883938E+1
19526156,8/10/2021,7:38:56 PM,-5.9569103E+1,9.0258664E-1,3.8426748E+3,2.1883938E+1
19526157,8/10/2021,7:38:56 PM,-5.9356262E+1,-1.4743682E+1,3.8328516E+3,2.1906029E+1
19526158,8/10/2021,7:38:56 PM,-6.0899368E+1,-2.8012981E+1,3.8337446E+3,2.1906029E+1
19526159,8/10/2021,7:38:56 PM,-6.3985573E+1,-4.0917233E+1,3.8301724E+3,2.1928123E+1
19526160,8/10/2021,7:38:56 PM,-6.9120384E+1,-5.3337574E+1,3.8248145E+3,2.1950218E+1
19526161,8/10/2021,7:38:56 PM,-7.0344223E+1,-6.5300896E+1,3.8266003E+3,2.1950218E+1
19526162,8/10/2021,7:38:56 PM,-7.4201981E+1,-7.7129791E+1,3.8176704E+3,2.1994404E+1
19526163,8/10/2021,7:38:56 PM,-7.8857895E+1,-8.6781097E+1,3.8167771E+3,2.2016499E+1
19526164,8/10/2021,7:38:56 PM,-8.1012917E+1,-9.3528938E+1,3.8185632E+3,2.2016499E+1
19526165,8/10/2021,7:38:56 PM,-8.1252365E+1,-9.8502457E+1,3.8230283E+3,2.2060688E+1
19526166,8/10/2021,7:38:57 PM,-7.9469818E+1,-1.0522342E+2,3.8176704E+3,2.2060688E+1
19526167,8/10/2021,7:38:57 PM,-7.6117554E+1,-1.1425640E+2,3.8158840E+3,2.2149063E+1
19526168,8/10/2021,7:38:57 PM,-6.9918533E+1,-1.2027838E+2,3.8158840E+3,2.2171154E+1
19526169,8/10/2021,7:38:57 PM,-6.0047997E+1,-1.2296677E+2,3.8167771E+3,2.2149063E+1
19526170,8/10/2021,7:38:57 PM,-5.1720562E+1,-1.2350445E+2,3.8212424E+3,2.2149063E+1
19526171,8/10/2021,7:38:57 PM,-4.2967442E+1,-1.2358510E+2,3.8230283E+3,2.2193249E+1
19526172,8/10/2021,7:38:57 PM,-3.4320744E+1,-1.2503683E+2,3.8185632E+3,2.2237438E+1
19526173,8/10/2021,7:38:57 PM,-2.5407991E+1,-1.2560138E+2,3.8158840E+3,2.2259533E+1
19526174,8/10/2021,7:38:57 PM,-1.4490866E+1,-1.2277858E+2,3.8203491E+3,2.2303719E+1
19526175,8/10/2021,7:38:57 PM,-4.0762134E+0,-1.1863847E+2,3.8194563E+3,2.2347908E+1
19526176,8/10/2021,7:38:58 PM,4.8236117E+0,-1.1194439E+2,3.8212424E+3,2.2369999E+1
19526177,8/10/2021,7:38:58 PM,9.3193159E+0,-1.0202425E+2,3.8212424E+3,2.2436283E+1
19526178,8/10/2021,7:38:58 PM,1.1332667E+1,-8.9254410E+1,3.8194563E+3,2.2458374E+1
19526179,8/10/2021,7:38:58 PM,1.5190932E+1,-7.1000275E+1,3.8266003E+3,2.2480469E+1
19526180,8/10/2021,7:38:58 PM,1.7377985E+1,-4.8390945E+1,3.8301724E+3,2.2546749E+1
19526181,8/10/2021,7:38:58 PM,1.8683372E+1,-2.3415840E+1,3.8391028E+3,2.2568844E+1
19526182,8/10/2021,7:38:58 PM,1.9251848E+1,2.3481669E+0,3.8426748E+3,2.2590939E+1
19526183,8/10/2021,7:38:58 PM,2.0407223E+1,2.4114820E+1,3.8408889E+3,2.2590939E+1
19526184,8/10/2021,7:38:58 PM,2.2614443E+1,4.9412533E+1,3.8551772E+3,2.2657219E+1
19526185,8/10/2021,7:38:58 PM,2.0565842E+1,7.4737122E+1,3.8569631E+3,2.2723499E+1
19526186,8/10/2021,7:38:59 PM,2.0509865E+1,9.3367638E+1,3.8551772E+3,2.2723499E+1
19526187,8/10/2021,7:38:59 PM,2.2800680E+1,1.1476720E+2,3.8748237E+3,2.2745594E+1
19526188,8/10/2021,7:38:59 PM,1.4677725E+1,1.3294067E+2,3.8658933E+3,2.2767689E+1
19526189,8/10/2021,7:38:59 PM,9.7877817E+0,1.4388240E+2,3.8676792E+3,2.2745594E+1
19526190,8/10/2021,7:38:59 PM,8.7192583E+0,1.5568443E+2,3.8757166E+3,2.2723499E+1
19526191,8/10/2021,7:38:59 PM,7.1059456E+0,1.6151822E+2,3.8748237E+3,2.2723499E+1
19526192,8/10/2021,7:38:59 PM,8.9271727E+0,1.6033534E+2,3.8712517E+3,2.2635124E+1
19526193,8/10/2021,7:38:59 PM,7.6849489E+0,1.5665225E+2,3.8712517E+3,2.2613033E+1
19526194,8/10/2021,7:38:59 PM,4.2260103E+0,1.4753862E+2,3.8623213E+3,2.2635124E+1
19526195,8/10/2021,7:38:59 PM,9.1666698E+0,1.3135454E+2,3.8587493E+3,2.2613033E+1
19526196,8/10/2021,7:39:00 PM,1.1535318E+1,1.1664906E+2,3.8605352E+3,2.2590939E+1
19526197,8/10/2021,7:39:00 PM,1.3338122E+1,9.9712227E+1,3.8551772E+3,2.2480469E+1
19526198,8/10/2021,7:39:00 PM,1.7904352E+1,8.2506561E+1,3.8516052E+3,2.2436283E+1
19526199,8/10/2021,7:39:00 PM,1.2748593E+1,6.9763611E+1,3.8453540E+3,2.2325813E+1
