TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 01:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17132008,6/10/2021,1:08:41 AM,1.1657868E+1,-8.8797516E+1,3.8220420E+3,2.2436283E+1
17132009,6/10/2021,1:08:41 AM,1.4683495E+1,-9.1780724E+1,3.8220420E+3,2.2458374E+1
17132010,6/10/2021,1:08:41 AM,1.5320191E+1,-8.9711288E+1,3.8256133E+3,2.2502563E+1
17132011,6/10/2021,1:08:41 AM,1.3512708E+1,-8.2911720E+1,3.8336484E+3,2.2502563E+1
17132012,6/10/2021,1:08:41 AM,1.1344782E+1,-7.9122238E+1,3.8291846E+3,2.2480469E+1
17132013,6/10/2021,1:08:41 AM,8.4691210E+0,-7.5655266E+1,3.8256133E+3,2.2480469E+1
17132014,6/10/2021,1:08:41 AM,4.0745807E+0,-6.7968796E+1,3.8345413E+3,2.2480469E+1
17132015,6/10/2021,1:08:41 AM,-4.8470321E+0,-5.7433498E+1,3.8327556E+3,2.2480469E+1
17132016,6/10/2021,1:08:42 AM,-1.7343412E+1,-4.7166962E+1,3.8354341E+3,2.2480469E+1
17132017,6/10/2021,1:08:42 AM,-3.1597488E+1,-3.6954170E+1,3.8372195E+3,2.2502563E+1
17132018,6/10/2021,1:08:42 AM,-4.7210056E+1,-2.7198269E+1,3.8318628E+3,2.2524658E+1
17132019,6/10/2021,1:08:42 AM,-6.2077896E+1,-1.6783318E+1,3.8363269E+3,2.2524658E+1
17132020,6/10/2021,1:08:42 AM,-7.7983032E+1,-5.8168697E+0,3.8345413E+3,2.2546749E+1
17132021,6/10/2021,1:08:42 AM,-9.4845665E+1,4.2589512E+0,3.8327556E+3,2.2546749E+1
17132022,6/10/2021,1:08:42 AM,-1.0471323E+2,1.1878325E+1,3.8354341E+3,2.2568844E+1
17132023,6/10/2021,1:08:42 AM,-1.1527232E+2,1.6682293E+1,3.8273987E+3,2.2590939E+1
17132024,6/10/2021,1:08:42 AM,-1.1974065E+2,2.1204975E+1,3.8291846E+3,2.2613033E+1
17132025,6/10/2021,1:08:42 AM,-1.1872996E+2,2.6741381E+1,3.8345413E+3,2.2701408E+1
17132026,6/10/2021,1:08:43 AM,-1.1423503E+2,3.2224033E+1,3.8345413E+3,2.2723499E+1
17132027,6/10/2021,1:08:43 AM,-1.0532496E+2,3.7679817E+1,3.8363269E+3,2.2767689E+1
17132028,6/10/2021,1:08:43 AM,-9.5085037E+1,4.0716778E+1,3.8354341E+3,2.2833969E+1
17132029,6/10/2021,1:08:43 AM,-8.0323586E+1,4.3350601E+1,3.8398979E+3,2.2833969E+1
17132030,6/10/2021,1:08:43 AM,-6.0960812E+1,4.8134487E+1,3.8470403E+3,2.2878159E+1
17132031,6/10/2021,1:08:43 AM,-4.4337555E+1,5.0848938E+1,3.8470403E+3,2.2900253E+1
17132032,6/10/2021,1:08:43 AM,-2.9363321E+1,5.2461483E+1,3.8532898E+3,2.2922344E+1
17132033,6/10/2021,1:08:43 AM,-1.7135567E+1,5.1413330E+1,3.8488257E+3,2.2966534E+1
17132034,6/10/2021,1:08:43 AM,-4.0817113E+0,4.8295742E+1,3.8497185E+3,2.2966534E+1
17132035,6/10/2021,1:08:43 AM,7.5903745E+0,4.7704475E+1,3.8604321E+3,2.2988628E+1
17132036,6/10/2021,1:08:44 AM,1.2891798E+1,4.4210625E+1,3.8506116E+3,2.2988628E+1
17132037,6/10/2021,1:08:44 AM,1.9208778E+1,3.6497284E+1,3.8541826E+3,2.2988628E+1
17132038,6/10/2021,1:08:44 AM,2.5772701E+1,2.5451345E+1,3.8488257E+3,2.2966534E+1
17132039,6/10/2021,1:08:44 AM,3.6863739E+1,1.2043154E+1,3.8452546E+3,2.2966534E+1
17132040,6/10/2021,1:08:44 AM,4.6624912E+1,2.2623677E+0,3.8452546E+3,2.2966534E+1
17132041,6/10/2021,1:08:44 AM,5.4098736E+1,-8.4248905E+0,3.8479329E+3,2.2966534E+1
17132042,6/10/2021,1:08:44 AM,6.0668240E+1,-2.2898148E+1,3.8416836E+3,2.2966534E+1
17132043,6/10/2021,1:08:44 AM,6.9232544E+1,-4.0071758E+1,3.8381123E+3,2.2966534E+1
17132044,6/10/2021,1:08:44 AM,7.7584076E+1,-5.7191620E+1,3.8381123E+3,2.2966534E+1
17132045,6/10/2021,1:08:44 AM,8.4978096E+1,-7.4123344E+1,3.8327556E+3,2.2966534E+1
17132046,6/10/2021,1:08:45 AM,8.8169762E+1,-8.8206245E+1,3.8327556E+3,2.2966534E+1
17132047,6/10/2021,1:08:45 AM,8.7691010E+1,-9.8472786E+1,3.8256133E+3,2.2944439E+1
17132048,6/10/2021,1:08:45 AM,8.7132477E+1,-1.0623988E+2,3.8336484E+3,2.2944439E+1
17132049,6/10/2021,1:08:45 AM,8.6520737E+1,-1.1432948E+2,3.8247205E+3,2.2944439E+1
17132050,6/10/2021,1:08:45 AM,8.1626846E+1,-1.1647955E+2,3.8238276E+3,2.2878159E+1
17132051,6/10/2021,1:08:45 AM,7.5855247E+1,-1.1312008E+2,3.8256133E+3,2.2856064E+1
17132052,6/10/2021,1:08:45 AM,6.7689903E+1,-1.0457358E+2,3.8256133E+3,2.2767689E+1
17132053,6/10/2021,1:08:45 AM,5.3247620E+1,-9.1135704E+1,3.8256133E+3,2.2635124E+1
17132054,6/10/2021,1:08:45 AM,3.6970127E+1,-7.3290199E+1,3.8309702E+3,2.2613033E+1
17132055,6/10/2021,1:08:45 AM,2.0825617E+1,-5.6358467E+1,3.8273987E+3,2.2524658E+1
17132056,6/10/2021,1:08:46 AM,1.9426156E+0,-3.4777233E+1,3.8309702E+3,2.2436283E+1
17132057,6/10/2021,1:08:46 AM,-1.7606512E+1,-8.7093534E+0,3.8363269E+3,2.2436283E+1
17132058,6/10/2021,1:08:46 AM,-3.8645752E+1,1.5706612E+1,3.8381123E+3,2.2392094E+1
17132059,6/10/2021,1:08:46 AM,-5.6811646E+1,4.3431229E+1,3.8515044E+3,2.2392094E+1
17132060,6/10/2021,1:08:46 AM,-8.4818512E+1,6.7619408E+1,3.8390051E+3,2.2347908E+1
17132061,6/10/2021,1:08:46 AM,-1.0476642E+2,8.6029312E+1,3.8470403E+3,2.2325813E+1
17132062,6/10/2021,1:08:46 AM,-1.2005982E+2,1.0726115E+2,3.8604321E+3,2.2303719E+1
17132063,6/10/2021,1:08:46 AM,-1.2904967E+2,1.1717831E+2,3.8523972E+3,2.2259533E+1
17132064,6/10/2021,1:08:46 AM,-1.3410315E+2,1.2266096E+2,3.8559683E+3,2.2281624E+1
17132065,6/10/2021,1:08:46 AM,-1.3450211E+2,1.2416601E+2,3.8577539E+3,2.2458374E+1
17132066,6/10/2021,1:08:47 AM,-1.2966141E+2,1.1763520E+2,3.8550754E+3,2.2480469E+1
17132067,6/10/2021,1:08:47 AM,-1.1388926E+2,1.0331042E+2,3.8550754E+3,2.2568844E+1
17132068,6/10/2021,1:08:47 AM,-1.0048427E+2,8.5599297E+1,3.8488257E+3,2.2745594E+1
17132069,6/10/2021,1:08:47 AM,-8.1759834E+1,6.1841125E+1,3.8479329E+3,2.2745594E+1
17132070,6/10/2021,1:08:47 AM,-6.2982201E+1,3.7007923E+1,3.8363269E+3,2.2856064E+1
17132071,6/10/2021,1:08:47 AM,-4.8726093E+1,1.8288046E+1,3.8381123E+3,2.2922344E+1
17132072,6/10/2021,1:08:47 AM,-3.7156307E+1,1.2032338E+0,3.8407908E+3,2.2900253E+1
17132073,6/10/2021,1:08:47 AM,-2.9762281E+1,-1.5586977E+1,3.8282915E+3,2.2900253E+1
17132074,6/10/2021,1:08:47 AM,-2.1570339E+1,-3.0880247E+1,3.8309702E+3,2.2878159E+1
17132075,6/10/2021,1:08:47 AM,-1.6104223E+1,-4.5312531E+1,3.8220420E+3,2.2767689E+1
17132076,6/10/2021,1:08:48 AM,-1.7653870E+1,-4.8833256E+1,3.8363269E+3,2.2723499E+1
17132077,6/10/2021,1:08:48 AM,-1.5275464E+1,-5.4530914E+1,3.8345413E+3,2.2679314E+1
17132078,6/10/2021,1:08:48 AM,-1.1528950E+1,-6.4824333E+1,3.8282915E+3,2.2568844E+1
17132079,6/10/2021,1:08:48 AM,-1.0076650E+1,-7.4929619E+1,3.8309702E+3,2.2546749E+1
17132080,6/10/2021,1:08:48 AM,-8.7637911E+0,-8.2723587E+1,3.8291846E+3,2.2259533E+1
17132081,6/10/2021,1:08:48 AM,-1.7128608E+0,-9.3715775E+1,3.8256133E+3,2.2104874E+1
17132082,6/10/2021,1:08:48 AM,8.5717297E+0,-1.0175163E+2,3.8363269E+3,2.2082779E+1
17132083,6/10/2021,1:08:48 AM,2.0350622E+1,-1.1414136E+2,3.8247205E+3,2.1994404E+1
17132084,6/10/2021,1:08:48 AM,3.1890057E+1,-1.2722985E+2,3.8184709E+3,2.1994404E+1
17132085,6/10/2021,1:08:48 AM,4.4364151E+1,-1.3601822E+2,3.8175781E+3,2.2104874E+1
17132086,6/10/2021,1:08:49 AM,5.3513592E+1,-1.3961958E+2,3.8184709E+3,2.2126968E+1
17132087,6/10/2021,1:08:49 AM,6.4524834E+1,-1.3733513E+2,3.8273987E+3,2.2149063E+1
17132088,6/10/2021,1:08:49 AM,7.2184837E+1,-1.3249750E+2,3.8184709E+3,2.2237438E+1
17132089,6/10/2021,1:08:49 AM,7.0589005E+1,-1.2322536E+2,3.8238276E+3,2.2281624E+1
17132090,6/10/2021,1:08:49 AM,6.3540741E+1,-1.0986811E+2,3.8140071E+3,2.2502563E+1
17132091,6/10/2021,1:08:49 AM,5.6625469E+1,-8.8582504E+1,3.8291846E+3,2.2546749E+1
17132092,6/10/2021,1:08:49 AM,4.7795193E+1,-6.2889278E+1,3.8363269E+3,2.2546749E+1
17132093,6/10/2021,1:08:49 AM,3.3459293E+1,-3.8163578E+1,3.8390051E+3,2.2635124E+1
17132094,6/10/2021,1:08:49 AM,1.6469929E+1,-1.2832737E+1,3.8425762E+3,2.2657219E+1
17132095,6/10/2021,1:08:49 AM,7.2966921E-1,1.0416131E+1,3.8390051E+3,2.2767689E+1
17132096,6/10/2021,1:08:50 AM,-1.0316069E+1,3.4804108E+1,3.8497185E+3,2.2811878E+1
17132097,6/10/2021,1:08:50 AM,-1.8874643E+1,6.0255451E+1,3.8631106E+3,2.2878159E+1
17132098,6/10/2021,1:08:50 AM,-2.9363321E+1,7.8907227E+1,3.8541826E+3,2.3032814E+1
17132099,6/10/2021,1:08:50 AM,-3.7422279E+1,9.1296959E+1,3.8604321E+3,2.3032814E+1
17132100,6/10/2021,1:08:50 AM,-4.4789707E+1,1.0046159E+2,3.8577539E+3,2.3032814E+1
17132101,6/10/2021,1:08:50 AM,-5.1731579E+1,1.0589050E+2,3.8550754E+3,2.3077003E+1
17132102,6/10/2021,1:08:50 AM,-5.4417896E+1,1.0941122E+2,3.8631106E+3,2.3077003E+1
17132103,6/10/2021,1:08:50 AM,-5.7556366E+1,1.0959936E+2,3.8595393E+3,2.3099094E+1
17132104,6/10/2021,1:08:50 AM,-5.8487270E+1,1.0341792E+2,3.8568611E+3,2.3099094E+1
17132105,6/10/2021,1:08:50 AM,-6.1625744E+1,9.2318237E+1,3.8470403E+3,2.3077003E+1
17132106,6/10/2021,1:08:51 AM,-6.4232269E+1,8.0707909E+1,3.8434690E+3,2.3077003E+1
17132107,6/10/2021,1:08:51 AM,-6.2317268E+1,7.0978882E+1,3.8559683E+3,2.3032814E+1
17132108,6/10/2021,1:08:51 AM,-6.2450253E+1,5.7084110E+1,3.8416836E+3,2.2988628E+1
17132109,6/10/2021,1:08:51 AM,-6.0694839E+1,4.1711178E+1,3.8425762E+3,2.2944439E+1
17132110,6/10/2021,1:08:51 AM,-5.6997829E+1,2.6365120E+1,3.8372195E+3,2.2878159E+1
17132111,6/10/2021,1:08:51 AM,-5.2742275E+1,9.9349365E+0,3.8291846E+3,2.2856064E+1
17132112,6/10/2021,1:08:51 AM,-4.3486446E+1,-2.9988780E+0,3.8381123E+3,2.2833969E+1
17132113,6/10/2021,1:08:51 AM,-3.3618877E+1,-1.4608638E+1,3.8336484E+3,2.2767689E+1
17132114,6/10/2021,1:08:51 AM,-2.6942978E+1,-2.8165796E+1,3.8327556E+3,2.2767689E+1
17132115,6/10/2021,1:08:51 AM,-2.0187284E+1,-4.1711178E+1,3.8318628E+3,2.2723499E+1
17132116,6/10/2021,1:08:52 AM,-1.4570362E+1,-5.3724648E+1,3.8256133E+3,2.2701408E+1
17132117,6/10/2021,1:08:52 AM,-1.0384474E+1,-6.2298012E+1,3.8309702E+3,2.2613033E+1
17132118,6/10/2021,1:08:52 AM,-8.0639505E+0,-7.0737000E+1,3.8309702E+3,2.2502563E+1
17132119,6/10/2021,1:08:52 AM,-5.2233543E+0,-7.7912827E+1,3.8291846E+3,2.2502563E+1
17132120,6/10/2021,1:08:52 AM,-5.3002033E+0,-8.4900520E+1,3.8327556E+3,2.2414188E+1
17132121,6/10/2021,1:08:52 AM,-5.8460355E+0,-9.2828880E+1,3.8229348E+3,2.2369999E+1
17132122,6/10/2021,1:08:52 AM,-1.0580624E+0,-1.0062285E+2,3.8291846E+3,2.2347908E+1
17132123,6/10/2021,1:08:52 AM,4.9682474E+0,-1.0806744E+2,3.8220420E+3,2.2303719E+1
17132124,6/10/2021,1:08:52 AM,1.0018768E+1,-1.1508200E+2,3.8247205E+3,2.2303719E+1
17132125,6/10/2021,1:08:52 AM,1.6427832E+1,-1.2185470E+2,3.8175781E+3,2.2303719E+1
17132126,6/10/2021,1:08:53 AM,1.9021978E+1,-1.2645045E+2,3.8202566E+3,2.2281624E+1
17132127,6/10/2021,1:08:53 AM,2.3937492E+1,-1.2596668E+2,3.8148999E+3,2.2369999E+1
17132128,6/10/2021,1:08:53 AM,2.9310129E+1,-1.2266096E+2,3.8113286E+3,2.2502563E+1
17132129,6/10/2021,1:08:53 AM,3.3512489E+1,-1.1215254E+2,3.8273987E+3,2.2502563E+1
17132130,6/10/2021,1:08:53 AM,3.2076241E+1,-9.9547813E+1,3.8077576E+3,2.2590939E+1
17132131,6/10/2021,1:08:53 AM,2.5081173E+1,-7.8907227E+1,3.8238276E+3,2.2657219E+1
17132132,6/10/2021,1:08:53 AM,1.5822708E+1,-4.8349491E+1,3.8318628E+3,2.2679314E+1
17132133,6/10/2021,1:08:53 AM,7.0589166E+0,-1.6767366E+1,3.8363269E+3,2.2789783E+1
17132134,6/10/2021,1:08:53 AM,-1.8903265E+0,1.2534982E+1,3.8434690E+3,2.2811878E+1
17132135,6/10/2021,1:08:53 AM,-1.2436638E+1,4.3726860E+1,3.8461475E+3,2.2856064E+1
17132136,6/10/2021,1:08:54 AM,-2.2926798E+1,7.6622787E+1,3.8532898E+3,2.2878159E+1
17132137,6/10/2021,1:08:54 AM,-3.1411308E+1,1.0656239E+2,3.8648960E+3,2.2878159E+1
17132138,6/10/2021,1:08:54 AM,-3.6837139E+1,1.3346503E+2,3.8702527E+3,2.2878159E+1
17132139,6/10/2021,1:08:54 AM,-3.9789429E+1,1.5270807E+2,3.8747168E+3,2.2878159E+1
17132140,6/10/2021,1:08:54 AM,-3.8034016E+1,1.6163083E+2,3.8747168E+3,2.2811878E+1
17132141,6/10/2021,1:08:54 AM,-3.2820961E+1,1.6466779E+2,3.8684673E+3,2.2789783E+1
17132142,6/10/2021,1:08:54 AM,-2.7421724E+1,1.6138893E+2,3.8702527E+3,2.2789783E+1
17132143,6/10/2021,1:08:54 AM,-1.6412046E+1,1.5311121E+2,3.8756096E+3,2.2723499E+1
17132144,6/10/2021,1:08:54 AM,-5.6987009E+0,1.3921643E+2,3.8666816E+3,2.2701408E+1
17132145,6/10/2021,1:08:54 AM,6.0302043E+0,1.1467887E+2,3.8595393E+3,2.2613033E+1
17132146,6/10/2021,1:08:55 AM,1.6922457E+1,8.7856865E+1,3.8488257E+3,2.2502563E+1
17132147,6/10/2021,1:08:55 AM,2.5400339E+1,6.7270027E+1,3.8506116E+3,2.2502563E+1
17132148,6/10/2021,1:08:55 AM,3.3884850E+1,4.9585777E+1,3.8506116E+3,2.2436283E+1
17132149,6/10/2021,1:08:55 AM,3.4097630E+1,3.8109829E+1,3.8506116E+3,2.2414188E+1
17132150,6/10/2021,1:08:55 AM,3.1836864E+1,2.0989969E+1,3.8452546E+3,2.2414188E+1
17132151,6/10/2021,1:08:55 AM,3.1597488E+1,-2.6994705E+0,3.8327556E+3,2.2414188E+1
17132152,6/10/2021,1:08:55 AM,2.1969299E+1,-1.1846422E+1,3.8390051E+3,2.2414188E+1
17132153,6/10/2021,1:08:55 AM,7.4140987E+0,-1.5233393E+1,3.8416836E+3,2.2436283E+1
17132154,6/10/2021,1:08:55 AM,-8.4191322E+0,-2.0438799E+1,3.8541826E+3,2.2436283E+1
17132155,6/10/2021,1:08:55 AM,-2.0852215E+1,-3.6121021E+1,3.8291846E+3,2.2259533E+1
17132156,6/10/2021,1:08:56 AM,-2.5267351E+1,-5.5417816E+1,3.8345413E+3,2.2171154E+1
17132157,6/10/2021,1:08:56 AM,-3.0480406E+1,-7.0306984E+1,3.8327556E+3,2.2193249E+1
17132158,6/10/2021,1:08:56 AM,-3.6252003E+1,-8.9980049E+1,3.8265059E+3,2.2126968E+1
17132159,6/10/2021,1:08:56 AM,-4.0427765E+1,-1.0814806E+2,3.8273987E+3,2.2104874E+1
17132160,6/10/2021,1:08:56 AM,-4.0587349E+1,-1.3072369E+2,3.8175781E+3,2.2126968E+1
17132161,6/10/2021,1:08:56 AM,-3.5294502E+1,-1.5598691E+2,3.8077576E+3,2.2104874E+1
17132162,6/10/2021,1:08:56 AM,-3.1703878E+1,-1.7385930E+2,3.8006150E+3,2.2149063E+1
17132163,6/10/2021,1:08:56 AM,-3.4230614E+1,-1.8571150E+2,3.8059717E+3,2.2259533E+1
17132164,6/10/2021,1:08:56 AM,-2.9655891E+1,-1.9304858E+2,3.7952583E+3,2.2281624E+1
17132165,6/10/2021,1:08:56 AM,-3.6305195E+1,-1.9046852E+2,3.8077576E+3,2.2458374E+1
17132166,6/10/2021,1:08:57 AM,-3.7581863E+1,-1.8786156E+2,3.7916873E+3,2.2568844E+1
17132167,6/10/2021,1:08:57 AM,-3.9496861E+1,-1.7251550E+2,3.8068645E+3,2.2590939E+1
17132168,6/10/2021,1:08:57 AM,-4.4390747E+1,-1.5289621E+2,3.8095432E+3,2.2745594E+1
17132169,6/10/2021,1:08:57 AM,-5.6040325E+1,-1.3029369E+2,3.8077576E+3,2.2789783E+1
17132170,6/10/2021,1:08:57 AM,-6.5774910E+1,-1.0675052E+2,3.8166853E+3,2.2900253E+1
17132171,6/10/2021,1:08:57 AM,-7.4924355E+1,-7.8638474E+1,3.8247205E+3,2.3054909E+1
17132172,6/10/2021,1:08:57 AM,-7.4871155E+1,-5.3509636E+1,3.8398979E+3,2.3077003E+1
17132173,6/10/2021,1:08:57 AM,-7.6147820E+1,-3.0853374E+1,3.8309702E+3,2.3121189E+1
17132174,6/10/2021,1:08:57 AM,-7.9525673E+1,-1.3337858E+1,3.8434690E+3,2.3143284E+1
17132175,6/10/2021,1:08:57 AM,-7.4099838E+1,-2.1246722E+0,3.8363269E+3,2.3209564E+1
17132176,6/10/2021,1:08:58 AM,-6.7370735E+1,9.4909620E+0,3.8390051E+3,2.3253754E+1
17132177,6/10/2021,1:08:58 AM,-5.8221302E+1,2.1930620E+1,3.8559683E+3,2.3253754E+1
17132178,6/10/2021,1:08:58 AM,-4.1438457E+1,2.3785048E+1,3.8363269E+3,2.3342129E+1
17132179,6/10/2021,1:08:58 AM,-3.5879642E+1,3.0369608E+1,3.8381123E+3,2.3364220E+1
17132180,6/10/2021,1:08:58 AM,-2.5958879E+1,4.0797401E+1,3.8488257E+3,2.3408409E+1
17132181,6/10/2021,1:08:58 AM,-1.4070477E+1,4.6118805E+1,3.8452546E+3,2.3496784E+1
17132182,6/10/2021,1:08:58 AM,-4.3209724E+0,5.0365173E+1,3.8398979E+3,2.3474689E+1
17132183,6/10/2021,1:08:58 AM,5.8434048E+0,5.6976612E+1,3.8488257E+3,2.3430504E+1
17132184,6/10/2021,1:08:58 AM,1.6675144E+1,6.6302498E+1,3.8488257E+3,2.3430504E+1
17132185,6/10/2021,1:08:58 AM,2.4017282E+1,7.5090874E+1,3.8532898E+3,2.3364220E+1
17132186,6/10/2021,1:08:59 AM,3.1411308E+1,8.2159203E+1,3.8559683E+3,2.3297939E+1
17132187,6/10/2021,1:08:59 AM,3.5613667E+1,9.1296959E+1,3.8577539E+3,2.3275845E+1
17132188,6/10/2021,1:08:59 AM,4.5959984E+1,9.4925186E+1,3.8595393E+3,2.3165379E+1
17132189,6/10/2021,1:08:59 AM,5.0587898E+1,1.0105286E+2,3.8595393E+3,2.3121189E+1
17132190,6/10/2021,1:08:59 AM,5.5322201E+1,1.0653551E+2,3.8702527E+3,2.2944439E+1
17132191,6/10/2021,1:08:59 AM,6.0482063E+1,1.0898121E+2,3.8666816E+3,2.2811878E+1
17132192,6/10/2021,1:08:59 AM,5.7955330E+1,1.1083563E+2,3.8702527E+3,2.2767689E+1
17132193,6/10/2021,1:08:59 AM,5.9444775E+1,1.0159037E+2,3.8577539E+3,2.2546749E+1
17132194,6/10/2021,1:08:59 AM,5.7316994E+1,9.6913994E+1,3.8604321E+3,2.2502563E+1
17132195,6/10/2021,1:08:59 AM,4.8805885E+1,9.6080841E+1,3.8702527E+3,2.2458374E+1
17132196,6/10/2021,1:09:00 AM,4.1411858E+1,8.7077461E+1,3.8568611E+3,2.2369999E+1
17132197,6/10/2021,1:09:00 AM,2.9895267E+1,7.8342842E+1,3.8595393E+3,2.2325813E+1
17132198,6/10/2021,1:09:00 AM,2.6623810E+1,6.0524216E+1,3.8523972E+3,2.2237438E+1
17132199,6/10/2021,1:09:00 AM,1.8414223E+1,4.5500664E+1,3.8443618E+3,2.2237438E+1
17132200,6/10/2021,1:09:00 AM,7.1194296E+0,3.5180370E+1,3.8488257E+3,2.2193249E+1
