TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 11:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18355994,7/10/2021,11:08:39 AM,8.0097946E+1,9.9107925E+1,3.9147739E+3,2.2237427E+1
18355995,7/10/2021,11:08:39 AM,7.5389435E+1,8.3571075E+1,3.9120950E+3,2.2237427E+1
18355996,7/10/2021,11:08:40 AM,6.8765594E+1,7.2576996E+1,3.9129883E+3,2.2215332E+1
18355997,7/10/2021,11:08:40 AM,6.1769325E+1,5.9459377E+1,3.9031653E+3,2.2215332E+1
18355998,7/10/2021,11:08:40 AM,5.9800789E+1,4.4433250E+1,3.9049514E+3,2.2171143E+1
18355999,7/10/2021,11:08:40 AM,5.4320824E+1,3.1933880E+1,3.8995935E+3,2.2126957E+1
18356000,7/10/2021,11:08:40 AM,4.7856594E+1,1.7663872E+1,3.8960215E+3,2.2082767E+1
18356001,7/10/2021,11:08:40 AM,3.8253353E+1,7.0464039E+0,3.9013796E+3,2.1972301E+1
18356002,7/10/2021,11:08:40 AM,2.7027405E+1,-5.7353220E+0,3.8897710E+3,2.1994392E+1
18356003,7/10/2021,11:08:40 AM,1.6936087E+1,-1.5770649E+1,3.8969148E+3,2.1994392E+1
18356004,7/10/2021,11:08:40 AM,5.7944779E+0,-2.8600714E+1,3.8933428E+3,2.1994392E+1
18356005,7/10/2021,11:08:40 AM,-7.0496850E+0,-4.1207607E+1,3.8826272E+3,2.1994392E+1
18356006,7/10/2021,11:08:41 AM,-2.1467632E+1,-5.1449024E+1,3.8888779E+3,2.2016487E+1
18356007,7/10/2021,11:08:41 AM,-3.9450432E+1,-6.2147419E+1,3.8763765E+3,2.2016487E+1
18356008,7/10/2021,11:08:41 AM,-5.4746456E+1,-7.0023361E+1,3.8781624E+3,2.1972301E+1
18356009,7/10/2021,11:08:41 AM,-6.5387161E+1,-7.5722008E+1,3.8754836E+3,2.1950207E+1
18356010,7/10/2021,11:08:41 AM,-7.3686920E+1,-8.2146416E+1,3.8674468E+3,2.1972301E+1
18356011,7/10/2021,11:08:41 AM,-8.2970940E+1,-8.1796967E+1,3.8745903E+3,2.2016487E+1
18356012,7/10/2021,11:08:41 AM,-9.3026405E+1,-8.0721756E+1,3.8692327E+3,2.2038582E+1
18356013,7/10/2021,11:08:41 AM,-1.0031530E+2,-7.7549866E+1,3.8656606E+3,2.2126957E+1
18356014,7/10/2021,11:08:41 AM,-1.0425236E+2,-7.1367386E+1,3.8745903E+3,2.2193237E+1
18356015,7/10/2021,11:08:41 AM,-1.0193800E+2,-6.5131142E+1,3.8745903E+3,2.2237427E+1
18356016,7/10/2021,11:08:42 AM,-9.4329895E+1,-6.0158268E+1,3.8719116E+3,2.2369987E+1
18356017,7/10/2021,11:08:42 AM,-8.9541573E+1,-5.2819923E+1,3.8736975E+3,2.2414177E+1
18356018,7/10/2021,11:08:42 AM,-8.2172882E+1,-4.1476410E+1,3.8826272E+3,2.2458363E+1
18356019,7/10/2021,11:08:42 AM,-6.8818794E+1,-3.2552128E+1,3.8835203E+3,2.2546738E+1
18356020,7/10/2021,11:08:42 AM,-5.9029339E+1,-2.4057932E+1,3.8861990E+3,2.2568832E+1
18356021,7/10/2021,11:08:42 AM,-5.2538506E+1,-1.1072161E+1,3.8879851E+3,2.2723488E+1
18356022,7/10/2021,11:08:42 AM,-4.4664383E+1,3.1283574E+0,3.8906638E+3,2.2767677E+1
18356023,7/10/2021,11:08:42 AM,-3.6364628E+1,1.7467104E+1,3.8978076E+3,2.2789772E+1
18356024,7/10/2021,11:08:42 AM,-2.7266819E+1,3.2444607E+1,3.8995935E+3,2.2811863E+1
18356025,7/10/2021,11:08:42 AM,-2.1866659E+1,4.6449280E+1,3.9013796E+3,2.2833958E+1
18356026,7/10/2021,11:08:43 AM,-1.6009811E+1,5.7658394E+1,3.9013796E+3,2.2856052E+1
18356027,7/10/2021,11:08:43 AM,-1.1907364E+1,7.1367386E+1,3.9013796E+3,2.2856052E+1
18356028,7/10/2021,11:08:43 AM,-3.4692535E+0,8.4269958E+1,3.9129883E+3,2.2833958E+1
18356029,7/10/2021,11:08:43 AM,5.4024291E+0,9.3758736E+1,3.9103093E+3,2.2833958E+1
18356030,7/10/2021,11:08:43 AM,1.5372998E+1,9.9027283E+1,3.9103093E+3,2.2811863E+1
18356031,7/10/2021,11:08:43 AM,2.7054007E+1,1.0131211E+2,3.9147739E+3,2.2789772E+1
18356032,7/10/2021,11:08:43 AM,4.2935265E+1,1.0195724E+2,3.9138811E+3,2.2767677E+1
18356033,7/10/2021,11:08:43 AM,5.7114010E+1,1.0182285E+2,3.9192388E+3,2.2701397E+1
18356034,7/10/2021,11:08:43 AM,7.0281891E+1,9.9054161E+1,3.9192388E+3,2.2635113E+1
18356035,7/10/2021,11:08:43 AM,8.5072479E+1,9.1877106E+1,3.9192388E+3,2.2635113E+1
18356036,7/10/2021,11:08:44 AM,9.7389099E+1,8.2818420E+1,3.9147739E+3,2.2546738E+1
18356037,7/10/2021,11:08:44 AM,1.0457159E+2,7.4243584E+1,3.9147739E+3,2.2502552E+1
18356038,7/10/2021,11:08:44 AM,1.0757758E+2,6.7066521E+1,3.9103093E+3,2.2524647E+1
18356039,7/10/2021,11:08:44 AM,1.0560905E+2,6.2738785E+1,3.9174531E+3,2.2524647E+1
18356040,7/10/2021,11:08:44 AM,9.6351631E+1,5.7954075E+1,3.9103093E+3,2.2524647E+1
18356041,7/10/2021,11:08:44 AM,7.9565910E+1,5.2604885E+1,3.9049514E+3,2.2568832E+1
18356042,7/10/2021,11:08:44 AM,5.8444099E+1,5.1529667E+1,3.9040586E+3,2.2568832E+1
18356043,7/10/2021,11:08:44 AM,4.0381496E+1,4.9406120E+1,3.8978076E+3,2.2546738E+1
18356044,7/10/2021,11:08:44 AM,2.3702181E+1,4.9567402E+1,3.9031653E+3,2.2502552E+1
18356045,7/10/2021,11:08:44 AM,1.1446857E+1,5.1287746E+1,3.9013796E+3,2.2524647E+1
18356046,7/10/2021,11:08:45 AM,9.9256903E-2,5.0158772E+1,3.9049514E+3,2.2502552E+1
18356047,7/10/2021,11:08:45 AM,-9.8311405E+0,4.5185902E+1,3.8942358E+3,2.2502552E+1
18356048,7/10/2021,11:08:45 AM,-1.7128183E+1,3.8869019E+1,3.8978076E+3,2.2458363E+1
18356049,7/10/2021,11:08:45 AM,-1.7575533E+1,3.0213535E+1,3.8915566E+3,2.2414177E+1
18356050,7/10/2021,11:08:45 AM,-1.8636011E+1,2.5805155E+1,3.9013796E+3,2.2414177E+1
18356051,7/10/2021,11:08:45 AM,-1.6122965E+1,1.3513141E+1,3.8942358E+3,2.2414177E+1
18356052,7/10/2021,11:08:45 AM,-1.3059943E+1,-1.8032013E-1,3.8942358E+3,2.2414177E+1
18356053,7/10/2021,11:08:45 AM,-9.4206324E+0,-1.2032067E+1,3.8870923E+3,2.2414177E+1
18356054,7/10/2021,11:08:45 AM,-9.5522051E+0,-2.1262373E+1,3.8853062E+3,2.2414177E+1
18356055,7/10/2021,11:08:45 AM,-9.7942991E+0,-2.4837463E+1,3.8906638E+3,2.2392082E+1
18356056,7/10/2021,11:08:46 AM,-1.3678337E+1,-2.4138573E+1,3.8879851E+3,2.2392082E+1
18356057,7/10/2021,11:08:46 AM,-2.0642979E+1,-2.4864342E+1,3.8897710E+3,2.2369987E+1
18356058,7/10/2021,11:08:46 AM,-2.9474766E+1,-2.2740793E+1,3.8835203E+3,2.2369987E+1
18356059,7/10/2021,11:08:46 AM,-3.6151814E+1,-2.1853741E+1,3.8799485E+3,2.2347893E+1
18356060,7/10/2021,11:08:46 AM,-4.2483032E+1,-1.5310639E+1,3.8870923E+3,2.2325802E+1
18356061,7/10/2021,11:08:46 AM,-4.5462437E+1,-1.0505789E+1,3.8888779E+3,2.2237427E+1
18356062,7/10/2021,11:08:46 AM,-4.8282223E+1,-8.0754442E+0,3.8906638E+3,2.2215332E+1
18356063,7/10/2021,11:08:46 AM,-4.6074276E+1,-8.9874878E+0,3.8906638E+3,2.2126957E+1
18356064,7/10/2021,11:08:46 AM,-3.6205017E+1,-1.5236186E+1,3.8799485E+3,2.2016487E+1
18356065,7/10/2021,11:08:46 AM,-2.1494234E+1,-1.8068043E+1,3.8924500E+3,2.1994392E+1
18356066,7/10/2021,11:08:47 AM,-6.3707681E+0,-1.3670024E+1,3.9013796E+3,2.1950207E+1
18356067,7/10/2021,11:08:47 AM,3.0024064E+0,-1.3973152E+1,3.8960215E+3,2.1928112E+1
18356068,7/10/2021,11:08:47 AM,9.5600996E+0,-1.6717260E+1,3.8969148E+3,2.1928112E+1
18356069,7/10/2021,11:08:47 AM,1.5157219E+1,-1.9035925E+1,3.8906638E+3,2.1928112E+1
18356070,7/10/2021,11:08:47 AM,2.1919863E+1,-1.7711733E+1,3.8969148E+3,2.1928112E+1
18356071,7/10/2021,11:08:47 AM,2.2345491E+1,-1.3170128E+1,3.8995935E+3,2.2016487E+1
18356072,7/10/2021,11:08:47 AM,1.6759779E+1,-8.1179886E+0,3.8942358E+3,2.2060677E+1
18356073,7/10/2021,11:08:47 AM,9.9863968E+0,-2.9329350E+0,3.8969148E+3,2.2126957E+1
18356074,7/10/2021,11:08:47 AM,3.0039914E+0,-1.2270304E-1,3.8897710E+3,2.2281612E+1
18356075,7/10/2021,11:08:47 AM,-3.8988481E+0,4.8214827E+0,3.8897710E+3,2.2325802E+1
18356076,7/10/2021,11:08:48 AM,-8.8917084E+0,1.2542599E+1,3.8969148E+3,2.2480457E+1
18356077,7/10/2021,11:08:48 AM,-1.2999420E+1,1.8924248E+1,3.8969148E+3,2.2524647E+1
18356078,7/10/2021,11:08:48 AM,-1.6354534E+1,2.4568659E+1,3.8987007E+3,2.2613022E+1
18356079,7/10/2021,11:08:48 AM,-1.8717587E+1,2.6772848E+1,3.8987007E+3,2.2745583E+1
18356080,7/10/2021,11:08:48 AM,-1.8193926E+1,2.7014772E+1,3.8942358E+3,2.2723488E+1
18356081,7/10/2021,11:08:48 AM,-1.3820436E+1,2.6665325E+1,3.8995935E+3,2.2723488E+1
18356082,7/10/2021,11:08:48 AM,-1.2325766E+1,2.6745968E+1,3.9013796E+3,2.2745583E+1
18356083,7/10/2021,11:08:48 AM,-1.4109897E+1,2.7068533E+1,3.9004866E+3,2.2679302E+1
18356084,7/10/2021,11:08:48 AM,-1.4075688E+1,2.3869768E+1,3.8978076E+3,2.2635113E+1
18356085,7/10/2021,11:08:48 AM,-1.4667767E+1,2.1853741E+1,3.8995935E+3,2.2635113E+1
18356086,7/10/2021,11:08:49 AM,-1.5872976E+1,1.9591661E+1,3.8969148E+3,2.2590927E+1
18356087,7/10/2021,11:08:49 AM,-1.9349136E+1,1.7413923E+1,3.8969148E+3,2.2590927E+1
18356088,7/10/2021,11:08:49 AM,-2.4713049E+1,1.6695990E+1,3.8987007E+3,2.2568832E+1
18356089,7/10/2021,11:08:49 AM,-3.0405828E+1,1.3970491E+1,3.8933428E+3,2.2546738E+1
18356090,7/10/2021,11:08:49 AM,-3.7375492E+1,6.9799285E+0,3.8888779E+3,2.2546738E+1
18356091,7/10/2021,11:08:49 AM,-4.2030807E+1,2.0847707E+0,3.8835203E+3,2.2546738E+1
18356092,7/10/2021,11:08:49 AM,-4.1472168E+1,-1.1125965E+0,3.8861990E+3,2.2546738E+1
18356093,7/10/2021,11:08:49 AM,-3.9078007E+1,-2.7871695E+0,3.8870923E+3,2.2502552E+1
18356094,7/10/2021,11:08:49 AM,-3.8705582E+1,-3.0466645E+0,3.8870923E+3,2.2480457E+1
18356095,7/10/2021,11:08:49 AM,-3.2480766E+1,-8.4131403E+0,3.8844131E+3,2.2480457E+1
18356096,7/10/2021,11:08:50 AM,-2.4713049E+1,-1.1460378E+1,3.8781624E+3,2.2458363E+1
18356097,7/10/2021,11:08:50 AM,-1.7230810E+1,-7.8148603E+0,3.8826272E+3,2.2458363E+1
18356098,7/10/2021,11:08:50 AM,-3.1736102E+0,-8.6212230E-1,3.8942358E+3,2.2480457E+1
18356099,7/10/2021,11:08:50 AM,1.2844163E+1,7.6952047E+0,3.8995935E+3,2.2502552E+1
18356100,7/10/2021,11:08:50 AM,2.6575174E+1,1.2930816E+1,3.8978076E+3,2.2502552E+1
18356101,7/10/2021,11:08:50 AM,3.7880928E+1,1.7509649E+1,3.8942358E+3,2.2502552E+1
18356102,7/10/2021,11:08:50 AM,5.0516773E+1,2.3842888E+1,3.8995935E+3,2.2524647E+1
18356103,7/10/2021,11:08:50 AM,5.7114010E+1,3.6476662E+1,3.9067373E+3,2.2546738E+1
18356104,7/10/2021,11:08:50 AM,6.1290489E+1,5.2174797E+1,3.9120950E+3,2.2546738E+1
18356105,7/10/2021,11:08:50 AM,6.5599976E+1,6.2738785E+1,3.9147739E+3,2.2568832E+1
18356106,7/10/2021,11:08:51 AM,6.5865997E+1,7.1663063E+1,3.9120950E+3,2.2590927E+1
18356107,7/10/2021,11:08:51 AM,5.9109146E+1,8.1393761E+1,3.9120950E+3,2.2613022E+1
18356108,7/10/2021,11:08:51 AM,5.3868599E+1,8.9081551E+1,3.9112021E+3,2.2546738E+1
18356109,7/10/2021,11:08:51 AM,4.9053673E+1,9.7091896E+1,3.9201318E+3,2.2524647E+1
18356110,7/10/2021,11:08:51 AM,4.0807125E+1,1.0214540E+2,3.9120950E+3,2.2524647E+1
18356111,7/10/2021,11:08:51 AM,3.4848324E+1,1.0187660E+2,3.9147739E+3,2.2502552E+1
18356112,7/10/2021,11:08:51 AM,3.2161549E+1,9.9161690E+1,3.9085234E+3,2.2502552E+1
18356113,7/10/2021,11:08:51 AM,2.7187016E+1,9.5613472E+1,3.9076301E+3,2.2436268E+1
18356114,7/10/2021,11:08:51 AM,2.6681580E+1,9.3839378E+1,3.9103093E+3,2.2369987E+1
18356115,7/10/2021,11:08:51 AM,2.8251087E+1,8.8033211E+1,3.9085234E+3,2.2347893E+1
18356116,7/10/2021,11:08:52 AM,2.1201614E+1,8.6124702E+1,3.9067373E+3,2.2193237E+1
18356117,7/10/2021,11:08:52 AM,1.5273003E+1,8.4028038E+1,3.9040586E+3,2.2104862E+1
18356118,7/10/2021,11:08:52 AM,7.0496850E+0,8.4538765E+1,3.9085234E+3,2.2038582E+1
18356119,7/10/2021,11:08:52 AM,-3.6214347E+0,8.6070946E+1,3.9103093E+3,2.1928112E+1
18356120,7/10/2021,11:08:52 AM,-1.2731011E+1,8.3544189E+1,3.9129883E+3,2.1906017E+1
18356121,7/10/2021,11:08:52 AM,-2.5298286E+1,8.1447517E+1,3.9049514E+3,2.1707172E+1
18356122,7/10/2021,11:08:52 AM,-3.2267952E+1,6.9647041E+1,3.9049514E+3,2.1640892E+1
18356123,7/10/2021,11:08:52 AM,-3.7136078E+1,6.1099083E+1,3.9049514E+3,2.1662987E+1
18356124,7/10/2021,11:08:52 AM,-4.5994469E+1,5.3223133E+1,3.9022725E+3,2.1662987E+1
18356125,7/10/2021,11:08:52 AM,-5.1155216E+1,3.9944229E+1,3.9031653E+3,2.1618797E+1
18356126,7/10/2021,11:08:53 AM,-5.0383762E+1,1.8647709E+1,3.8897710E+3,2.1530422E+1
18356127,7/10/2021,11:08:53 AM,-4.9479301E+1,-1.8778899E-1,3.8942358E+3,2.1508331E+1
18356128,7/10/2021,11:08:53 AM,-4.7164948E+1,-2.2902075E+1,3.8799485E+3,2.1618797E+1
18356129,7/10/2021,11:08:53 AM,-4.6287090E+1,-4.1315128E+1,3.8817341E+3,2.1707172E+1
18356130,7/10/2021,11:08:53 AM,-4.2509640E+1,-5.9486259E+1,3.8710188E+3,2.1729267E+1
18356131,7/10/2021,11:08:53 AM,-3.8013939E+1,-6.8867508E+1,3.8844131E+3,2.1861832E+1
18356132,7/10/2021,11:08:53 AM,-2.7160412E+1,-8.2549614E+1,3.8763765E+3,2.1928112E+1
18356133,7/10/2021,11:08:53 AM,-1.9475447E+1,-9.3920013E+1,3.8692327E+3,2.2082767E+1
18356134,7/10/2021,11:08:53 AM,-1.4851970E+1,-9.8624077E+1,3.8763765E+3,2.2369987E+1
18356135,7/10/2021,11:08:53 AM,-1.0441639E+1,-1.0007561E+2,3.8745903E+3,2.2392082E+1
18356136,7/10/2021,11:08:54 AM,-1.9157382E+0,-1.0082827E+2,3.8844131E+3,2.2458363E+1
18356137,7/10/2021,11:08:54 AM,6.2102494E+0,-9.9968094E+1,3.8781624E+3,2.2502552E+1
18356138,7/10/2021,11:08:54 AM,1.5712457E+1,-1.0195724E+2,3.8861990E+3,2.2657207E+1
18356139,7/10/2021,11:08:54 AM,2.3116943E+1,-1.0416143E+2,3.8772693E+3,2.2878147E+1
18356140,7/10/2021,11:08:54 AM,2.9261953E+1,-1.0227981E+2,3.8844131E+3,2.2878147E+1
18356141,7/10/2021,11:08:54 AM,3.4289688E+1,-9.7898308E+1,3.8888779E+3,2.3010708E+1
18356142,7/10/2021,11:08:54 AM,4.3281090E+1,-9.5075867E+1,3.8897710E+3,2.3099083E+1
18356143,7/10/2021,11:08:54 AM,4.7271355E+1,-9.4941467E+1,3.8817341E+3,2.3165367E+1
18356144,7/10/2021,11:08:54 AM,4.5196415E+1,-8.9995483E+1,3.8826272E+3,2.3253742E+1
18356145,7/10/2021,11:08:54 AM,4.4664383E+1,-8.3302269E+1,3.8835203E+3,2.3275833E+1
18356146,7/10/2021,11:08:55 AM,3.8891796E+1,-7.2657639E+1,3.8861990E+3,2.3320023E+1
18356147,7/10/2021,11:08:55 AM,2.5511103E+1,-5.7792797E+1,3.8888779E+3,2.3342117E+1
18356148,7/10/2021,11:08:55 AM,1.0886356E+1,-4.3626842E+1,3.8799485E+3,2.3275833E+1
18356149,7/10/2021,11:08:55 AM,-3.9757314E+0,-3.0240416E+1,3.8772693E+3,2.3187458E+1
18356150,7/10/2021,11:08:55 AM,-1.6904509E+1,-4.8887591E+0,3.8924500E+3,2.3143272E+1
18356151,7/10/2021,11:08:55 AM,-3.5194149E+1,1.9160900E+1,3.8888779E+3,2.2988613E+1
18356152,7/10/2021,11:08:55 AM,-4.8096012E+1,4.3573082E+1,3.8978076E+3,2.2944427E+1
18356153,7/10/2021,11:08:55 AM,-5.6874596E+1,6.8168617E+1,3.9049514E+3,2.2900238E+1
18356154,7/10/2021,11:08:55 AM,-6.0891464E+1,8.5936539E+1,3.9067373E+3,2.2811863E+1
18356155,7/10/2021,11:08:55 AM,-5.9454971E+1,9.5398430E+1,3.8995935E+3,2.2789772E+1
18356156,7/10/2021,11:08:56 AM,-5.6129745E+1,1.0749461E+2,3.9067373E+3,2.2613022E+1
18356157,7/10/2021,11:08:56 AM,-5.0649784E+1,1.2588078E+2,3.9272756E+3,2.2546738E+1
18356158,7/10/2021,11:08:56 AM,-4.5036804E+1,1.2609581E+2,3.8995935E+3,2.2568832E+1
18356159,7/10/2021,11:08:56 AM,-3.6604042E+1,1.2631087E+2,3.9156670E+3,2.2524647E+1
18356160,7/10/2021,11:08:56 AM,-3.5513371E+1,1.3547707E+2,3.9192388E+3,2.2502552E+1
18356161,7/10/2021,11:08:56 AM,-3.5406963E+1,1.3692860E+2,3.9040586E+3,2.2458363E+1
18356162,7/10/2021,11:08:56 AM,-3.5114346E+1,1.4125635E+2,3.9174531E+3,2.2458363E+1
18356163,7/10/2021,11:08:56 AM,-2.8862925E+1,1.4496584E+2,3.9192388E+3,2.2524647E+1
18356164,7/10/2021,11:08:56 AM,-2.5378094E+1,1.4028865E+2,3.9085234E+3,2.2590927E+1
18356165,7/10/2021,11:08:56 AM,-1.9746487E+1,1.3668669E+2,3.9138811E+3,2.2590927E+1
18356166,7/10/2021,11:08:57 AM,-1.7851835E+1,1.3295032E+2,3.9040586E+3,2.2590927E+1
18356167,7/10/2021,11:08:57 AM,-7.7286029E+0,1.2786993E+2,3.9067373E+3,2.2613022E+1
18356168,7/10/2021,11:08:57 AM,2.5839083E+0,1.2184872E+2,3.9183459E+3,2.2590927E+1
18356169,7/10/2021,11:08:57 AM,1.5951920E+1,1.0744084E+2,3.9013796E+3,2.2568832E+1
18356170,7/10/2021,11:08:57 AM,3.3252220E+1,9.3946892E+1,3.9085234E+3,2.2568832E+1
18356171,7/10/2021,11:08:57 AM,5.0995602E+1,8.5802139E+1,3.9120950E+3,2.2480457E+1
18356172,7/10/2021,11:08:57 AM,6.2780190E+1,7.8087471E+1,3.9210249E+3,2.2436268E+1
18356173,7/10/2021,11:08:57 AM,8.9594780E+1,5.8894894E+1,3.9085234E+3,2.2414177E+1
18356174,7/10/2021,11:08:57 AM,9.7202888E+1,5.1798473E+1,3.9120950E+3,2.2325802E+1
18356175,7/10/2021,11:08:57 AM,1.0943970E+2,3.8089485E+1,3.9067373E+3,2.2303707E+1
18356176,7/10/2021,11:08:58 AM,1.0997174E+2,3.1396273E+1,3.9085234E+3,2.2215332E+1
18356177,7/10/2021,11:08:58 AM,1.0616768E+2,2.8331909E+1,3.9120950E+3,2.2149052E+1
18356178,7/10/2021,11:08:58 AM,8.7652855E+1,2.6154600E+1,3.9183459E+3,2.2149052E+1
18356179,7/10/2021,11:08:58 AM,7.5283020E+1,4.3761764E+0,3.8826272E+3,2.2060677E+1
18356180,7/10/2021,11:08:58 AM,6.9084816E+1,-5.1714807E+0,3.9067373E+3,2.2038582E+1
18356181,7/10/2021,11:08:58 AM,5.9561375E+1,-9.9580307E+0,3.8969148E+3,2.1928112E+1
18356182,7/10/2021,11:08:58 AM,3.2613777E+1,-1.2962724E+1,3.8861990E+3,2.1906017E+1
18356183,7/10/2021,11:08:58 AM,1.6896616E+1,-1.2630346E+1,3.9049514E+3,2.1928112E+1
18356184,7/10/2021,11:08:58 AM,9.4101067E+0,-1.9767157E+1,3.8879851E+3,2.1928112E+1
18356185,7/10/2021,11:08:58 AM,-2.4180672E-1,-3.5535851E+1,3.8745903E+3,2.1928112E+1
18356186,7/10/2021,11:08:59 AM,-7.2944112E+0,-3.8089485E+1,3.8870923E+3,2.1883923E+1
18356187,7/10/2021,11:08:59 AM,-5.6839571E+0,-4.7712658E+1,3.8879851E+3,2.1883923E+1
18356188,7/10/2021,11:08:59 AM,-1.3757281E+1,-5.1556553E+1,3.8772693E+3,2.1861832E+1
18356189,7/10/2021,11:08:59 AM,-2.0350359E+1,-5.8491684E+1,3.8826272E+3,2.1839737E+1
18356190,7/10/2021,11:08:59 AM,-2.5564306E+1,-6.4942978E+1,3.8754836E+3,2.1839737E+1
18356191,7/10/2021,11:08:59 AM,-2.5777122E+1,-6.5399940E+1,3.8978076E+3,2.1839737E+1
18356192,7/10/2021,11:08:59 AM,-3.0618645E+1,-7.0614731E+1,3.8701255E+3,2.1839737E+1
18356193,7/10/2021,11:08:59 AM,-4.5967869E+1,-6.6555801E+1,3.8844131E+3,2.1839737E+1
18356194,7/10/2021,11:08:59 AM,-6.2168346E+1,-5.1180225E+1,3.8835203E+3,2.1839737E+1
18356195,7/10/2021,11:08:59 AM,-7.4777588E+1,-4.2444103E+1,3.8924500E+3,2.1839737E+1
18356196,7/10/2021,11:09:00 AM,-8.2704918E+1,-3.5078880E+1,3.8870923E+3,2.1839737E+1
18356197,7/10/2021,11:09:00 AM,-9.1563309E+1,-3.0562979E+1,3.8861990E+3,2.1839737E+1
18356198,7/10/2021,11:09:00 AM,-9.9251221E+1,-3.2498367E+1,3.8745903E+3,2.1861832E+1
18356199,7/10/2021,11:09:00 AM,-9.5021545E+1,-2.9864092E+1,3.8844131E+3,2.1928112E+1
18356200,7/10/2021,11:09:00 AM,-8.8903130E+1,-2.6262121E+1,3.8978076E+3,2.1928112E+1
