TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15961989,4/10/2021,4:38:39 PM,-1.2419609E+1,9.9195375E+0,3.8640193E+3,2.2613033E+1
15961990,4/10/2021,4:38:39 PM,-8.5902958E+0,5.7602463E+0,3.8631260E+3,2.2590939E+1
15961991,4/10/2021,4:38:39 PM,-5.2302027E+0,2.9692955E+0,3.8640193E+3,2.2524658E+1
15961992,4/10/2021,4:38:39 PM,-2.7815673E+0,6.0107231E-1,3.8631260E+3,2.2458374E+1
15961993,4/10/2021,4:38:39 PM,-2.0015552E+0,-1.1647943E+0,3.8613401E+3,2.2458374E+1
15961994,4/10/2021,4:38:39 PM,-2.1997290E+0,-1.5481681E+0,3.8640193E+3,2.2414188E+1
15961995,4/10/2021,4:38:39 PM,-1.1714677E+0,-2.2964578E+0,3.8631260E+3,2.2392094E+1
15961996,4/10/2021,4:38:40 PM,1.9864939E+0,-3.1831615E+0,3.8649121E+3,2.2369999E+1
15961997,4/10/2021,4:38:40 PM,4.9305634E+0,-6.1671333E+0,3.8640193E+3,2.2325813E+1
15961998,4/10/2021,4:38:40 PM,7.4454494E+0,-9.4647808E+0,3.8622332E+3,2.2325813E+1
15961999,4/10/2021,4:38:40 PM,8.6324053E+0,-1.1935357E+1,3.8631260E+3,2.2325813E+1
15962000,4/10/2021,4:38:40 PM,1.0514164E+1,-1.5299491E+1,3.8604473E+3,2.2325813E+1
15962001,4/10/2021,4:38:40 PM,1.2493300E+1,-1.6759497E+1,3.8658052E+3,2.2392094E+1
15962002,4/10/2021,4:38:40 PM,1.4893530E+1,-1.9570477E+1,3.8622332E+3,2.2414188E+1
15962003,4/10/2021,4:38:40 PM,1.5306728E+1,-2.2340261E+1,3.8604473E+3,2.2436283E+1
15962004,4/10/2021,4:38:40 PM,1.4472438E+1,-2.2797283E+1,3.8604473E+3,2.2502563E+1
15962005,4/10/2021,4:38:40 PM,1.3288114E+1,-2.1506870E+1,3.8604473E+3,2.2546749E+1
15962006,4/10/2021,4:38:41 PM,1.1751124E+1,-1.8107809E+1,3.8640193E+3,2.2546749E+1
15962007,4/10/2021,4:38:41 PM,8.7245188E+0,-1.4738358E+1,3.8631260E+3,2.2590939E+1
15962008,4/10/2021,4:38:41 PM,4.9860525E+0,-1.2517765E+1,3.8622332E+3,2.2613033E+1
15962009,4/10/2021,4:38:41 PM,1.6614889E+0,-1.0603002E+1,3.8613401E+3,2.2657219E+1
15962010,4/10/2021,4:38:41 PM,-1.9088099E+0,-8.1297655E+0,3.8622332E+3,2.2657219E+1
15962011,4/10/2021,4:38:41 PM,-4.7331824E+0,-4.4239058E+0,3.8658052E+3,2.2657219E+1
15962012,4/10/2021,4:38:41 PM,-6.4821992E+0,-3.0766289E+0,3.8649121E+3,2.2657219E+1
15962013,4/10/2021,4:38:41 PM,-8.3271122E+0,-2.8851907E+0,3.8649121E+3,2.2657219E+1
15962014,4/10/2021,4:38:41 PM,-1.1890612E+1,-2.7225883E+0,3.8631260E+3,2.2635124E+1
15962015,4/10/2021,4:38:41 PM,-1.5390947E+1,-3.7967253E+0,3.8586611E+3,2.2613033E+1
15962016,4/10/2021,4:38:42 PM,-1.9083405E+1,-1.8318799E+0,3.8631260E+3,2.2590939E+1
15962017,4/10/2021,4:38:42 PM,-2.2055511E+1,8.7106127E-1,3.8622332E+3,2.2568844E+1
15962018,4/10/2021,4:38:42 PM,-2.6072859E+1,3.1719477E+0,3.8649121E+3,2.2568844E+1
15962019,4/10/2021,4:38:42 PM,-3.1021383E+1,4.6177468E+0,3.8604473E+3,2.2546749E+1
15962020,4/10/2021,4:38:42 PM,-3.5278175E+1,5.6911016E+0,3.8586611E+3,2.2546749E+1
15962021,4/10/2021,4:38:42 PM,-3.8337746E+1,8.4861240E+0,3.8604473E+3,2.2524658E+1
15962022,4/10/2021,4:38:42 PM,-4.0253304E+1,1.2610844E+1,3.8622332E+3,2.2502563E+1
15962023,4/10/2021,4:38:42 PM,-4.1104664E+1,1.6062737E+1,3.8649121E+3,2.2502563E+1
15962024,4/10/2021,4:38:42 PM,-4.1636761E+1,1.7727518E+1,3.8640193E+3,2.2480469E+1
15962025,4/10/2021,4:38:42 PM,-4.0545959E+1,1.7331266E+1,3.8631260E+3,2.2458374E+1
15962026,4/10/2021,4:38:43 PM,-3.7752438E+1,1.7174362E+1,3.8622332E+3,2.2480469E+1
15962027,4/10/2021,4:38:43 PM,-3.4347004E+1,1.6998842E+1,3.8649121E+3,2.2502563E+1
15962028,4/10/2021,4:38:43 PM,-3.0090210E+1,1.5988273E+1,3.8658052E+3,2.2480469E+1
15962029,4/10/2021,4:38:43 PM,-2.5460947E+1,1.2749131E+1,3.8658052E+3,2.2458374E+1
15962030,4/10/2021,4:38:43 PM,-2.0512424E+1,7.9382892E+0,3.8622332E+3,2.2436283E+1
15962031,4/10/2021,4:38:43 PM,-1.6056801E+1,4.0770741E+0,3.8622332E+3,2.2458374E+1
15962032,4/10/2021,4:38:43 PM,-1.2190640E+1,1.9648452E+0,3.8640193E+3,2.2480469E+1
15962033,4/10/2021,4:38:43 PM,-9.1113987E+0,-4.0551707E-1,3.8649121E+3,2.2480469E+1
15962034,4/10/2021,4:38:43 PM,-7.7717967E+0,-2.9156287E+0,3.8631260E+3,2.2524658E+1
15962035,4/10/2021,4:38:43 PM,-7.3401766E+0,-5.7549276E+0,3.8622332E+3,2.2546749E+1
15962036,4/10/2021,4:38:44 PM,-6.1058474E+0,-7.7893634E+0,3.8604473E+3,2.2546749E+1
15962037,4/10/2021,4:38:44 PM,-4.8774533E+0,-9.0632124E+0,3.8622332E+3,2.2568844E+1
15962038,4/10/2021,4:38:44 PM,-2.9797409E+0,-9.8902845E+0,3.8631260E+3,2.2568844E+1
15962039,4/10/2021,4:38:44 PM,-1.6622818E+0,-1.1751860E+1,3.8622332E+3,2.2613033E+1
15962040,4/10/2021,4:38:44 PM,8.7497050E-1,-1.4467100E+1,3.8604473E+3,2.2635124E+1
15962041,4/10/2021,4:38:44 PM,4.5746436E+0,-1.6969589E+1,3.8613401E+3,2.2590939E+1
15962042,4/10/2021,4:38:44 PM,9.1113987E+0,-1.9200821E+1,3.8613401E+3,2.2546749E+1
15962043,4/10/2021,4:38:44 PM,1.3343382E+1,-2.0377760E+1,3.8640193E+3,2.2546749E+1
15962044,4/10/2021,4:38:44 PM,1.6983204E+1,-2.2743515E+1,3.8622332E+3,2.2502563E+1
15962045,4/10/2021,4:38:44 PM,2.0154560E+1,-2.5243689E+1,3.8604473E+3,2.2458374E+1
15962046,4/10/2021,4:38:45 PM,2.1816067E+1,-2.5512524E+1,3.8604473E+3,2.2458374E+1
15962047,4/10/2021,4:38:45 PM,2.1337177E+1,-2.3872625E+1,3.8622332E+3,2.2458374E+1
15962048,4/10/2021,4:38:45 PM,1.9783472E+1,-2.1130499E+1,3.8622332E+3,2.2458374E+1
15962049,4/10/2021,4:38:45 PM,1.5301464E+1,-1.7982819E+1,3.8622332E+3,2.2436283E+1
15962050,4/10/2021,4:38:45 PM,1.0519428E+1,-1.4030960E+1,3.8622332E+3,2.2436283E+1
15962051,4/10/2021,4:38:45 PM,4.4430561E+0,-8.8265266E+0,3.8604473E+3,2.2436283E+1
15962052,4/10/2021,4:38:45 PM,-3.7082279E+0,-2.2227662E+0,3.8622332E+3,2.2436283E+1
15962053,4/10/2021,4:38:45 PM,-1.1611637E+1,5.5129228E+0,3.8649121E+3,2.2436283E+1
15962054,4/10/2021,4:38:45 PM,-1.7749067E+1,1.1767816E+1,3.8649121E+3,2.2458374E+1
15962055,4/10/2021,4:38:45 PM,-2.2853661E+1,1.6586637E+1,3.8649121E+3,2.2480469E+1
15962056,4/10/2021,4:38:46 PM,-2.6551750E+1,1.9831097E+1,3.8658052E+3,2.2480469E+1
15962057,4/10/2021,4:38:46 PM,-2.7961811E+1,2.1721939E+1,3.8640193E+3,2.2480469E+1
15962058,4/10/2021,4:38:46 PM,-2.8201258E+1,2.4033928E+1,3.8675913E+3,2.2480469E+1
15962059,4/10/2021,4:38:46 PM,-2.7270082E+1,2.4625366E+1,3.8675913E+3,2.2502563E+1
15962060,4/10/2021,4:38:46 PM,-2.5487551E+1,2.3281187E+1,3.8675913E+3,2.2502563E+1
15962061,4/10/2021,4:38:46 PM,-2.3252735E+1,1.9995977E+1,3.8640193E+3,2.2524658E+1
15962062,4/10/2021,4:38:46 PM,-2.0964708E+1,1.6445688E+1,3.8640193E+3,2.2568844E+1
15962063,4/10/2021,4:38:46 PM,-1.8751795E+1,1.4998979E+1,3.8649121E+3,2.2568844E+1
15962064,4/10/2021,4:38:46 PM,-1.6893721E+1,1.2847529E+1,3.8640193E+3,2.2546749E+1
15962065,4/10/2021,4:38:46 PM,-1.5914680E+1,1.0722674E+1,3.8649121E+3,2.2546749E+1
15962066,4/10/2021,4:38:47 PM,-1.5367260E+1,8.8956709E+0,3.8613401E+3,2.2568844E+1
15962067,4/10/2021,4:38:47 PM,-1.6280506E+1,8.3691111E+0,3.8631260E+3,2.2590939E+1
15962068,4/10/2021,4:38:47 PM,-1.7475355E+1,9.3663836E+0,3.8649121E+3,2.2590939E+1
15962069,4/10/2021,4:38:47 PM,-1.7417456E+1,8.8584394E+0,3.8640193E+3,2.2546749E+1
15962070,4/10/2021,4:38:47 PM,-1.6419992E+1,7.9249926E+0,3.8658052E+3,2.2546749E+1
15962071,4/10/2021,4:38:47 PM,-1.6172600E+1,6.6458240E+0,3.8640193E+3,2.2524658E+1
15962072,4/10/2021,4:38:47 PM,-1.4772467E+1,3.5548239E+0,3.8631260E+3,2.2480469E+1
15962073,4/10/2021,4:38:47 PM,-1.2132740E+1,9.7080821E-1,3.8649121E+3,2.2458374E+1
15962074,4/10/2021,4:38:47 PM,-8.6429319E+0,-2.8114989E+0,3.8631260E+3,2.2458374E+1
15962075,4/10/2021,4:38:47 PM,-4.2266502E+0,-7.5367208E+0,3.8640193E+3,2.2436283E+1
15962076,4/10/2021,4:38:48 PM,-3.4402129E-1,-1.1868873E+1,3.8604473E+3,2.2436283E+1
15962077,4/10/2021,4:38:48 PM,1.7685027E+0,-1.4690489E+1,3.8613401E+3,2.2414188E+1
15962078,4/10/2021,4:38:48 PM,2.6999197E+0,-1.6121243E+1,3.8622332E+3,2.2414188E+1
15962079,4/10/2021,4:38:48 PM,3.2445011E+0,-1.7669010E+1,3.8613401E+3,2.2436283E+1
15962080,4/10/2021,4:38:48 PM,3.1557190E+0,-1.8663624E+1,3.8604473E+3,2.2436283E+1
15962081,4/10/2021,4:38:48 PM,1.1121513E+0,-1.8360453E+1,3.8604473E+3,2.2458374E+1
15962082,4/10/2021,4:38:48 PM,-1.6385235E+0,-1.7145109E+1,3.8604473E+3,2.2502563E+1
15962083,4/10/2021,4:38:48 PM,-4.2615290E+0,-1.4812821E+1,3.8604473E+3,2.2502563E+1
15962084,4/10/2021,4:38:48 PM,-6.1900659E+0,-1.2201297E+1,3.8622332E+3,2.2524658E+1
15962085,4/10/2021,4:38:48 PM,-7.1901612E+0,-1.0177499E+1,3.8622332E+3,2.2546749E+1
15962086,4/10/2021,4:38:49 PM,-7.8612785E+0,-9.1217194E+0,3.8613401E+3,2.2546749E+1
15962087,4/10/2021,4:38:49 PM,-7.3270168E+0,-8.1563597E+0,3.8622332E+3,2.2502563E+1
15962088,4/10/2021,4:38:49 PM,-7.4086037E+0,-6.2309589E+0,3.8640193E+3,2.2502563E+1
15962089,4/10/2021,4:38:49 PM,-6.3848214E+0,-6.0474606E+0,3.8640193E+3,2.2546749E+1
15962090,4/10/2021,4:38:49 PM,-5.2975817E+0,-6.1538363E+0,3.8640193E+3,2.2546749E+1
15962091,4/10/2021,4:38:49 PM,-5.2738008E+0,-7.0872836E+0,3.8613401E+3,2.2546749E+1
15962092,4/10/2021,4:38:49 PM,-3.8461568E+0,-8.0685997E+0,3.8631260E+3,2.2590939E+1
15962093,4/10/2021,4:38:49 PM,-3.1866345E+0,-8.3611326E+0,3.8622332E+3,2.2590939E+1
15962094,4/10/2021,4:38:49 PM,-4.2163453E+0,-7.9542456E+0,3.8622332E+3,2.2546749E+1
15962095,4/10/2021,4:38:49 PM,-7.1112070E+0,-6.2974439E+0,3.8631260E+3,2.2502563E+1
15962096,4/10/2021,4:38:50 PM,-1.1087903E+1,-5.3338380E+0,3.8613401E+3,2.2502563E+1
15962097,4/10/2021,4:38:50 PM,-1.4646138E+1,-3.5956750E+0,3.8613401E+3,2.2458374E+1
15962098,4/10/2021,4:38:50 PM,-1.8891281E+1,-7.9742795E-1,3.8640193E+3,2.2458374E+1
15962099,4/10/2021,4:38:50 PM,-2.2614216E+1,1.1934854E+0,3.8622332E+3,2.2458374E+1
15962100,4/10/2021,4:38:50 PM,-2.6791195E+1,3.1383057E+0,3.8613401E+3,2.2436283E+1
15962101,4/10/2021,4:38:50 PM,-3.0409468E+1,4.6081347E+0,3.8604473E+3,2.2436283E+1
15962102,4/10/2021,4:38:50 PM,-3.1633295E+1,5.9384255E+0,3.8622332E+3,2.2414188E+1
15962103,4/10/2021,4:38:50 PM,-3.2138790E+1,7.2761006E+0,3.8613401E+3,2.2414188E+1
15962104,4/10/2021,4:38:50 PM,-3.1447063E+1,8.2042284E+0,3.8622332E+3,2.2414188E+1
15962105,4/10/2021,4:38:50 PM,-2.9877371E+1,1.0076442E+1,3.8640193E+3,2.2414188E+1
15962106,4/10/2021,4:38:51 PM,-2.8573727E+1,1.1360929E+1,3.8631260E+3,2.2414188E+1
15962107,4/10/2021,4:38:51 PM,-2.6365515E+1,1.2594888E+1,3.8640193E+3,2.2414188E+1
15962108,4/10/2021,4:38:51 PM,-2.4343538E+1,1.3499082E+1,3.8649121E+3,2.2436283E+1
15962109,4/10/2021,4:38:51 PM,-2.2135326E+1,1.3581522E+1,3.8649121E+3,2.2414188E+1
15962110,4/10/2021,4:38:51 PM,-2.0831684E+1,1.3948518E+1,3.8658052E+3,2.2414188E+1
15962111,4/10/2021,4:38:51 PM,-1.9612404E+1,1.2797001E+1,3.8640193E+3,2.2436283E+1
15962112,4/10/2021,4:38:51 PM,-1.8120155E+1,1.2023118E+1,3.8658052E+3,2.2524658E+1
15962113,4/10/2021,4:38:51 PM,-1.7009521E+1,1.0456735E+1,3.8649121E+3,2.2546749E+1
15962114,4/10/2021,4:38:51 PM,-1.5019858E+1,7.8026600E+0,3.8622332E+3,2.2546749E+1
15962115,4/10/2021,4:38:51 PM,-1.1493205E+1,5.8613029E+0,3.8649121E+3,2.2546749E+1
15962116,4/10/2021,4:38:52 PM,-7.8744378E+0,3.3233359E+0,3.8631260E+3,2.2524658E+1
15962117,4/10/2021,4:38:52 PM,-3.6574953E+0,-6.0027193E-2,3.8631260E+3,2.2458374E+1
15962118,4/10/2021,4:38:52 PM,2.8197601E-1,-2.6000359E+0,3.8631260E+3,2.2436283E+1
15962119,4/10/2021,4:38:52 PM,4.3423839E+0,-5.3025990E+0,3.8622332E+3,2.2436283E+1
15962120,4/10/2021,4:38:52 PM,8.4534407E+0,-7.2308903E+0,3.8640193E+3,2.2414188E+1
15962121,4/10/2021,4:38:52 PM,1.1606374E+1,-9.0472565E+0,3.8631260E+3,2.2414188E+1
15962122,4/10/2021,4:38:52 PM,1.4861948E+1,-1.0313128E+1,3.8640193E+3,2.2392094E+1
15962123,4/10/2021,4:38:52 PM,1.8457029E+1,-1.0983294E+1,3.8640193E+3,2.2392094E+1
15962124,4/10/2021,4:38:52 PM,2.0388794E+1,-1.1906104E+1,3.8649121E+3,2.2392094E+1
15962125,4/10/2021,4:38:52 PM,2.1523413E+1,-1.2501809E+1,3.8658052E+3,2.2392094E+1
15962126,4/10/2021,4:38:53 PM,2.1496807E+1,-1.3304945E+1,3.8640193E+3,2.2414188E+1
15962127,4/10/2021,4:38:53 PM,1.9849268E+1,-1.4424549E+1,3.8622332E+3,2.2458374E+1
15962128,4/10/2021,4:38:53 PM,1.7114796E+1,-1.4655917E+1,3.8622332E+3,2.2480469E+1
15962129,4/10/2021,4:38:53 PM,1.4754045E+1,-1.3642689E+1,3.8640193E+3,2.2524658E+1
15962130,4/10/2021,4:38:53 PM,1.1548473E+1,-1.2031096E+1,3.8640193E+3,2.2568844E+1
15962131,4/10/2021,4:38:53 PM,6.2584939E+0,-1.1174771E+1,3.8613401E+3,2.2568844E+1
15962132,4/10/2021,4:38:53 PM,2.0224123E-1,-1.0270577E+1,3.8604473E+3,2.2568844E+1
15962133,4/10/2021,4:38:53 PM,-4.7799516E+0,-7.6430969E+0,3.8613401E+3,2.2568844E+1
15962134,4/10/2021,4:38:53 PM,-8.8929558E+0,-4.0586510E+0,3.8640193E+3,2.2546749E+1
15962135,4/10/2021,4:38:53 PM,-1.1837976E+1,-1.5916544E+0,3.8622332E+3,2.2546749E+1
15962136,4/10/2021,4:38:54 PM,-1.5435688E+1,4.3993261E-1,3.8613401E+3,2.2546749E+1
15962137,4/10/2021,4:38:54 PM,-1.8312279E+1,2.6889465E+0,3.8604473E+3,2.2546749E+1
15962138,4/10/2021,4:38:54 PM,-2.0778473E+1,5.8027964E+0,3.8640193E+3,2.2546749E+1
15962139,4/10/2021,4:38:54 PM,-2.1895882E+1,7.9781804E+0,3.8640193E+3,2.2524658E+1
15962140,4/10/2021,4:38:54 PM,-2.3492180E+1,9.8424149E+0,3.8640193E+3,2.2502563E+1
15962141,4/10/2021,4:38:54 PM,-2.5407736E+1,1.1126903E+1,3.8640193E+3,2.2502563E+1
15962142,4/10/2021,4:38:54 PM,-2.6631563E+1,1.2727858E+1,3.8640193E+3,2.2480469E+1
15962143,4/10/2021,4:38:54 PM,-2.8573727E+1,1.5323425E+1,3.8658052E+3,2.2458374E+1
15962144,4/10/2021,4:38:54 PM,-3.0223234E+1,1.6333994E+1,3.8658052E+3,2.2458374E+1
15962145,4/10/2021,4:38:54 PM,-3.0382864E+1,1.5174500E+1,3.8649121E+3,2.2458374E+1
15962146,4/10/2021,4:38:55 PM,-2.9877371E+1,1.2882102E+1,3.8631260E+3,2.2458374E+1
15962147,4/10/2021,4:38:55 PM,-2.9398479E+1,1.0470032E+1,3.8631260E+3,2.2480469E+1
15962148,4/10/2021,4:38:55 PM,-2.9052614E+1,8.5339937E+0,3.8622332E+3,2.2480469E+1
15962149,4/10/2021,4:38:55 PM,-2.8626936E+1,5.7708836E+0,3.8622332E+3,2.2480469E+1
15962150,4/10/2021,4:38:55 PM,-2.9132431E+1,3.5291920E+0,3.8622332E+3,2.2458374E+1
15962151,4/10/2021,4:38:55 PM,-2.7855394E+1,5.0236094E-1,3.8586611E+3,2.2458374E+1
15962152,4/10/2021,4:38:55 PM,-2.5593971E+1,-1.2122825E+0,3.8604473E+3,2.2480469E+1
15962153,4/10/2021,4:38:55 PM,-2.3784834E+1,-9.3535715E-1,3.8631260E+3,2.2480469E+1
15962154,4/10/2021,4:38:55 PM,-2.2082117E+1,-1.2176182E+0,3.8622332E+3,2.2502563E+1
15962155,4/10/2021,4:38:55 PM,-2.0698658E+1,-1.7926309E+0,3.8622332E+3,2.2502563E+1
15962156,4/10/2021,4:38:56 PM,-1.8617571E+1,-3.6493416E+0,3.8613401E+3,2.2502563E+1
15962157,4/10/2021,4:38:56 PM,-1.4830366E+1,-5.3843007E+0,3.8622332E+3,2.2524658E+1
15962158,4/10/2021,4:38:56 PM,-1.1322136E+1,-6.8373003E+0,3.8622332E+3,2.2524658E+1
15962159,4/10/2021,4:38:56 PM,-7.7296872E+0,-8.0659399E+0,3.8658052E+3,2.2524658E+1
15962160,4/10/2021,4:38:56 PM,-5.8031869E+0,-9.8823061E+0,3.8631260E+3,2.2524658E+1
15962161,4/10/2021,4:38:56 PM,-3.3776739E+0,-1.3520356E+1,3.8604473E+3,2.2524658E+1
15962162,4/10/2021,4:38:56 PM,-4.1768357E-1,-1.6131880E+1,3.8613401E+3,2.2546749E+1
15962163,4/10/2021,4:38:56 PM,3.1279750E+0,-1.7615822E+1,3.8604473E+3,2.2546749E+1
15962164,4/10/2021,4:38:56 PM,5.9926786E+0,-1.8613094E+1,3.8640193E+3,2.2480469E+1
15962165,4/10/2021,4:38:56 PM,7.3717580E+0,-2.0171499E+1,3.8604473E+3,2.2414188E+1
15962166,4/10/2021,4:38:57 PM,6.6401095E+0,-2.1291801E+1,3.8586611E+3,2.2392094E+1
15962167,4/10/2021,4:38:57 PM,7.4717679E+0,-2.1695055E+1,3.8568752E+3,2.2369999E+1
15962168,4/10/2021,4:38:57 PM,8.5771370E+0,-1.9275284E+1,3.8613401E+3,2.2347908E+1
15962169,4/10/2021,4:38:57 PM,9.0219154E+0,-1.5703718E+1,3.8640193E+3,2.2369999E+1
15962170,4/10/2021,4:38:57 PM,7.1427889E+0,-1.2432664E+1,3.8631260E+3,2.2392094E+1
15962171,4/10/2021,4:38:57 PM,4.2940292E+0,-1.0783840E+1,3.8604473E+3,2.2414188E+1
15962172,4/10/2021,4:38:57 PM,2.7229078E+0,-7.3080130E+0,3.8622332E+3,2.2502563E+1
15962173,4/10/2021,4:38:57 PM,2.0071039E+0,-2.7313993E+0,3.8631260E+3,2.2546749E+1
15962174,4/10/2021,4:38:57 PM,1.1755668E+0,2.4478464E+0,3.8658052E+3,2.2546749E+1
15962175,4/10/2021,4:38:57 PM,-1.0819641E+0,8.1802940E+0,3.8675913E+3,2.2568844E+1
15962176,4/10/2021,4:38:58 PM,-3.8723159E+0,1.0762566E+1,3.8649121E+3,2.2590939E+1
15962177,4/10/2021,4:38:58 PM,-5.1628232E+0,1.3363453E+1,3.8658052E+3,2.2635124E+1
15962178,4/10/2021,4:38:58 PM,-6.1742749E+0,1.5198433E+1,3.8640193E+3,2.2635124E+1
15962179,4/10/2021,4:38:58 PM,-5.2508125E+0,1.7363180E+1,3.8675913E+3,2.2635124E+1
15962180,4/10/2021,4:38:58 PM,-5.9479375E+0,2.0131607E+1,3.8675913E+3,2.2635124E+1
15962181,4/10/2021,4:38:58 PM,-7.2427988E+0,2.0538494E+1,3.8675913E+3,2.2635124E+1
15962182,4/10/2021,4:38:58 PM,-8.7350464E+0,1.9626324E+1,3.8666980E+3,2.2590939E+1
15962183,4/10/2021,4:38:58 PM,-9.6377649E+0,1.8325880E+1,3.8649121E+3,2.2568844E+1
15962184,4/10/2021,4:38:58 PM,-1.0145708E+1,1.7137131E+1,3.8666980E+3,2.2546749E+1
15962185,4/10/2021,4:38:58 PM,-1.1609006E+1,1.6137199E+1,3.8658052E+3,2.2502563E+1
15962186,4/10/2021,4:38:59 PM,-1.4009235E+1,1.4929834E+1,3.8658052E+3,2.2502563E+1
15962187,4/10/2021,4:38:59 PM,-1.7330606E+1,1.3650666E+1,3.8649121E+3,2.2502563E+1
15962188,4/10/2021,4:38:59 PM,-2.0778473E+1,1.1469964E+1,3.8622332E+3,2.2480469E+1
15962189,4/10/2021,4:38:59 PM,-2.2321560E+1,9.4514847E+0,3.8631260E+3,2.2458374E+1
15962190,4/10/2021,4:38:59 PM,-2.3625204E+1,8.5260153E+0,3.8649121E+3,2.2414188E+1
15962191,4/10/2021,4:38:59 PM,-2.5487551E+1,6.8240037E+0,3.8622332E+3,2.2414188E+1
15962192,4/10/2021,4:38:59 PM,-2.7004034E+1,4.3942685E+0,3.8622332E+3,2.2392094E+1
15962193,4/10/2021,4:38:59 PM,-2.8493912E+1,1.2439481E+0,3.8604473E+3,2.2369999E+1
15962194,4/10/2021,4:38:59 PM,-2.7456318E+1,-1.9360093E+0,3.8604473E+3,2.2347908E+1
15962195,4/10/2021,4:38:59 PM,-2.5620575E+1,-5.2224994E+0,3.8604473E+3,2.2303719E+1
15962196,4/10/2021,4:39:00 PM,-2.2667425E+1,-8.7307892E+0,3.8604473E+3,2.2325813E+1
15962197,4/10/2021,4:39:00 PM,-2.1044523E+1,-1.1145518E+1,3.8595540E+3,2.2347908E+1
15962198,4/10/2021,4:39:00 PM,-1.8993923E+1,-1.3233142E+1,3.8586611E+3,2.2347908E+1
15962199,4/10/2021,4:39:00 PM,-1.5812038E+1,-1.3964475E+1,3.8604473E+3,2.2347908E+1
