TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-01 13:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13244084,1/10/2021,1:08:48 PM,8.0071611E+0,7.7142059E+1,3.8834089E+3,2.2811863E+1
13244085,1/10/2021,1:08:48 PM,-8.9833879E+0,7.6550728E+1,3.8762654E+3,2.2833958E+1
13244086,1/10/2021,1:08:49 PM,-2.4418972E+1,7.3486542E+1,3.8718008E+3,2.2856052E+1
13244087,1/10/2021,1:08:49 PM,-3.9847080E+1,7.1578156E+1,3.8780513E+3,2.2878147E+1
13244088,1/10/2021,1:08:49 PM,-5.3386578E+1,6.9374092E+1,3.8744795E+3,2.2900238E+1
13244089,1/10/2021,1:08:49 PM,-7.0623497E+1,6.4240250E+1,3.8726936E+3,2.2900238E+1
13244090,1/10/2021,1:08:49 PM,-8.4748199E+1,5.6257256E+1,3.8655500E+3,2.2900238E+1
13244091,1/10/2021,1:08:49 PM,-9.8207893E+1,5.0451443E+1,3.8682290E+3,2.2900238E+1
13244092,1/10/2021,1:08:49 PM,-1.0509734E+2,4.3543598E+1,3.8682290E+3,2.2900238E+1
13244093,1/10/2021,1:08:49 PM,-1.0722536E+2,3.4566093E+1,3.8673359E+3,2.2878147E+1
13244094,1/10/2021,1:08:49 PM,-1.0858197E+2,2.0831043E+1,3.8601924E+3,2.2856052E+1
13244095,1/10/2021,1:08:49 PM,-1.0993858E+2,8.4499693E+0,3.8575137E+3,2.2767677E+1
13244096,1/10/2021,1:08:50 PM,-1.0916717E+2,-4.2380037E+0,3.8530491E+3,2.2723488E+1
13244097,1/10/2021,1:08:50 PM,-1.0459194E+2,-1.7030226E+1,3.8548347E+3,2.2723488E+1
13244098,1/10/2021,1:08:50 PM,-9.4882874E+1,-2.7738886E+1,3.8548347E+3,2.2701397E+1
13244099,1/10/2021,1:08:50 PM,-9.1052444E+1,-3.5587486E+1,3.8476914E+3,2.2679302E+1
13244100,1/10/2021,1:08:50 PM,-8.8951027E+1,-4.0210632E+1,3.8539419E+3,2.2546738E+1
13244101,1/10/2021,1:08:50 PM,-7.9827164E+1,-4.8516174E+1,3.8467981E+3,2.2502552E+1
13244102,1/10/2021,1:08:50 PM,-7.0862900E+1,-5.0693352E+1,3.8566208E+3,2.2502552E+1
13244103,1/10/2021,1:08:50 PM,-6.3095646E+1,-5.3596260E+1,3.8548347E+3,2.2458363E+1
13244104,1/10/2021,1:08:50 PM,-5.0540359E+1,-5.9240799E+1,3.8512629E+3,2.2458363E+1
13244105,1/10/2021,1:08:50 PM,-3.8171268E+1,-6.2358738E+1,3.8584065E+3,2.2414177E+1
13244106,1/10/2021,1:08:51 PM,-2.4259371E+1,-6.3326374E+1,3.8548347E+3,2.2392082E+1
13244107,1/10/2021,1:08:51 PM,-5.3258276E+0,-6.6632462E+1,3.8637642E+3,2.2369987E+1
13244108,1/10/2021,1:08:51 PM,1.4298690E+1,-7.0180458E+1,3.8584065E+3,2.2325802E+1
13244109,1/10/2021,1:08:51 PM,3.3542839E+1,-7.5502449E+1,3.8637642E+3,2.2325802E+1
13244110,1/10/2021,1:08:51 PM,5.3413174E+1,-8.0663177E+1,3.8610852E+3,2.2347893E+1
13244111,1/10/2021,1:08:51 PM,6.9745697E+1,-8.4775627E+1,3.8610852E+3,2.2347893E+1
13244112,1/10/2021,1:08:51 PM,8.4349197E+1,-8.8404259E+1,3.8664431E+3,2.2392082E+1
13244113,1/10/2021,1:08:51 PM,9.6718285E+1,-9.1199654E+1,3.8610852E+3,2.2436268E+1
13244114,1/10/2021,1:08:51 PM,1.0629435E+2,-9.2167290E+1,3.8610852E+3,2.2414177E+1
13244115,1/10/2021,1:08:51 PM,1.1153459E+2,-8.9345016E+1,3.8566208E+3,2.2414177E+1
13244116,1/10/2021,1:08:52 PM,1.1323700E+2,-8.0528778E+1,3.8637642E+3,2.2414177E+1
13244117,1/10/2021,1:08:52 PM,1.0773077E+2,-6.7842003E+1,3.8664431E+3,2.2414177E+1
13244118,1/10/2021,1:08:52 PM,9.7755684E+1,-5.2547985E+1,3.8655500E+3,2.2392082E+1
13244119,1/10/2021,1:08:52 PM,8.9137230E+1,-3.9404270E+1,3.8619785E+3,2.2392082E+1
13244120,1/10/2021,1:08:52 PM,7.8071556E+1,-2.1906195E+1,3.8691218E+3,2.2414177E+1
13244121,1/10/2021,1:08:52 PM,6.4877861E+1,-1.9075823E+0,3.8726936E+3,2.2414177E+1
13244122,1/10/2021,1:08:52 PM,4.9130547E+1,2.0678230E+1,3.8762654E+3,2.2369987E+1
13244123,1/10/2021,1:08:52 PM,3.3330032E+1,4.0613815E+1,3.8780513E+3,2.2325802E+1
13244124,1/10/2021,1:08:52 PM,2.2450560E+1,5.7413044E+1,3.8798374E+3,2.2303707E+1
13244125,1/10/2021,1:08:52 PM,1.2243615E+1,7.2008217E+1,3.8816230E+3,2.2215332E+1
13244126,1/10/2021,1:08:53 PM,2.2167125E+0,8.6334595E+1,3.8860879E+3,2.2149052E+1
13244127,1/10/2021,1:08:53 PM,-1.5801185E+1,1.0203179E+2,3.8896597E+3,2.2171143E+1
13244128,1/10/2021,1:08:53 PM,-3.6788059E+1,1.1205758E+2,3.8816230E+3,2.2149052E+1
13244129,1/10/2021,1:08:53 PM,-5.3732380E+1,1.1982554E+2,3.8869807E+3,2.2149052E+1
13244130,1/10/2021,1:08:53 PM,-6.6367470E+1,1.2458308E+2,3.8923384E+3,2.2126957E+1
13244131,1/10/2021,1:08:53 PM,-7.5810532E+1,1.2245966E+2,3.8851951E+3,2.2126957E+1
13244132,1/10/2021,1:08:53 PM,-8.6158005E+1,1.1547118E+2,3.8789441E+3,2.2193237E+1
13244133,1/10/2021,1:08:53 PM,-9.7064087E+1,1.0369828E+2,3.8771584E+3,2.2281612E+1
13244134,1/10/2021,1:08:53 PM,-1.1097598E+2,9.2059769E+1,3.8601924E+3,2.2281612E+1
13244135,1/10/2021,1:08:53 PM,-1.2161606E+2,8.8538658E+1,3.8816230E+3,2.2369987E+1
13244136,1/10/2021,1:08:54 PM,-1.2954292E+2,7.5636848E+1,3.8628713E+3,2.2436268E+1
13244137,1/10/2021,1:08:54 PM,-1.2688290E+2,5.6526047E+1,3.8637642E+3,2.2524647E+1
13244138,1/10/2021,1:08:54 PM,-1.2166925E+2,3.9484909E+1,3.8557275E+3,2.2811863E+1
13244139,1/10/2021,1:08:54 PM,-1.1435420E+2,2.5212282E+1,3.8530491E+3,2.2856052E+1
13244140,1/10/2021,1:08:54 PM,-9.6186279E+1,1.2004913E+1,3.8601924E+3,2.2900238E+1
13244141,1/10/2021,1:08:54 PM,-7.4294319E+1,-4.9379311E+0,3.8503701E+3,2.3010708E+1
13244142,1/10/2021,1:08:54 PM,-5.2029968E+1,-1.5647599E+1,3.8601924E+3,2.3076992E+1
13244143,1/10/2021,1:08:54 PM,-3.8703274E+1,-2.1986830E+1,3.8539419E+3,2.3187458E+1
13244144,1/10/2021,1:08:54 PM,-2.5748981E+1,-3.1098732E+1,3.8557275E+3,2.3187458E+1
13244145,1/10/2021,1:08:54 PM,-8.7439356E+0,-3.2147003E+1,3.8637642E+3,2.3209553E+1
13244146,1/10/2021,1:08:55 PM,7.3388014E+0,-3.4539215E+1,3.8673359E+3,2.3231647E+1
13244147,1/10/2021,1:08:55 PM,2.2610159E+1,-3.5345577E+1,3.8691218E+3,2.3231647E+1
13244148,1/10/2021,1:08:55 PM,3.0217813E+1,-3.5963791E+1,3.8637642E+3,2.3231647E+1
13244149,1/10/2021,1:08:55 PM,3.0989218E+1,-3.2630821E+1,3.8709080E+3,2.3209553E+1
13244150,1/10/2021,1:08:55 PM,3.3516235E+1,-3.0668673E+1,3.8709080E+3,2.3165367E+1
13244151,1/10/2021,1:08:55 PM,2.9765610E+1,-2.7792643E+1,3.8726936E+3,2.3121178E+1
13244152,1/10/2021,1:08:55 PM,3.3170437E+1,-3.0319250E+1,3.8753723E+3,2.3143272E+1
13244153,1/10/2021,1:08:55 PM,3.3569435E+1,-3.8033455E+1,3.8584065E+3,2.3121178E+1
13244154,1/10/2021,1:08:55 PM,3.3702435E+1,-4.4027420E+1,3.8601924E+3,2.3099083E+1
13244155,1/10/2021,1:08:55 PM,3.6442257E+1,-4.3355450E+1,3.8655500E+3,2.2988613E+1
13244156,1/10/2021,1:08:56 PM,3.9634281E+1,-4.4860661E+1,3.8691218E+3,2.2922333E+1
13244157,1/10/2021,1:08:56 PM,4.4076511E+1,-5.0800865E+1,3.8601924E+3,2.2878147E+1
13244158,1/10/2021,1:08:56 PM,4.5406521E+1,-5.6579800E+1,3.8512629E+3,2.2811863E+1
13244159,1/10/2021,1:08:56 PM,4.8492142E+1,-5.4106956E+1,3.8646572E+3,2.2789772E+1
13244160,1/10/2021,1:08:56 PM,4.9795551E+1,-5.0182655E+1,3.8601924E+3,2.2657207E+1
13244161,1/10/2021,1:08:56 PM,4.6816330E+1,-4.1823360E+1,3.8682290E+3,2.2568832E+1
13244162,1/10/2021,1:08:56 PM,4.2108097E+1,-3.3813488E+1,3.8673359E+3,2.2568832E+1
13244163,1/10/2021,1:08:56 PM,3.9075676E+1,-2.7900160E+1,3.8709080E+3,2.2502552E+1
13244164,1/10/2021,1:08:56 PM,3.4420643E+1,-2.2712557E+1,3.8664431E+3,2.2480457E+1
13244165,1/10/2021,1:08:56 PM,2.3248564E+1,-1.4857906E+1,3.8709080E+3,2.2369987E+1
13244166,1/10/2021,1:08:57 PM,1.3509289E+1,-6.7855010E+0,3.8735867E+3,2.2259518E+1
13244167,1/10/2021,1:08:57 PM,6.8388467E+0,-2.0509312E+0,3.8771584E+3,2.2215332E+1
13244168,1/10/2021,1:08:57 PM,1.5668360E+0,-2.7004061E+0,3.8718008E+3,2.2126957E+1
13244169,1/10/2021,1:08:57 PM,-7.6203547E+0,-6.4664335E+0,3.8673359E+3,2.2126957E+1
13244170,1/10/2021,1:08:57 PM,-1.4446046E+1,-1.0805751E+1,3.8637642E+3,2.2126957E+1
13244171,1/10/2021,1:08:57 PM,-1.9298231E+1,-1.1656597E+1,3.8637642E+3,2.2104862E+1
13244172,1/10/2021,1:08:57 PM,-2.3461365E+1,-1.3374244E+1,3.8646572E+3,2.2104862E+1
13244173,1/10/2021,1:08:57 PM,-2.3753967E+1,-1.7147217E+1,3.8575137E+3,2.2126957E+1
13244174,1/10/2021,1:08:57 PM,-2.3753967E+1,-1.9170635E+1,3.8610852E+3,2.2126957E+1
13244175,1/10/2021,1:08:57 PM,-2.6094782E+1,-2.0284714E+1,3.8494771E+3,2.2171143E+1
13244176,1/10/2021,1:08:58 PM,-3.0962620E+1,-1.4408553E+1,3.8584065E+3,2.2215332E+1
13244177,1/10/2021,1:08:58 PM,-3.2718231E+1,-4.3389087E+0,3.8619785E+3,2.2281612E+1
13244178,1/10/2021,1:08:58 PM,-3.2053226E+1,2.9959133E+0,3.8619785E+3,2.2414177E+1
13244179,1/10/2021,1:08:58 PM,-3.0670017E+1,1.0627604E+1,3.8673359E+3,2.2414177E+1
13244180,1/10/2021,1:08:58 PM,-3.0882818E+1,2.0757998E+1,3.8655500E+3,2.2436268E+1
13244181,1/10/2021,1:08:58 PM,-3.6389057E+1,3.5399334E+1,3.8709080E+3,2.2480457E+1
13244182,1/10/2021,1:08:58 PM,-4.2427299E+1,4.9483810E+1,3.8744795E+3,2.2480457E+1
13244183,1/10/2021,1:08:58 PM,-4.6842930E+1,6.0665375E+1,3.8789441E+3,2.2502552E+1
13244184,1/10/2021,1:08:58 PM,-4.2560299E+1,6.7600090E+1,3.8851951E+3,2.2524647E+1
13244185,1/10/2021,1:08:58 PM,-3.8703274E+1,6.9024666E+1,3.8753723E+3,2.2546738E+1
13244186,1/10/2021,1:08:59 PM,-3.9208675E+1,7.0529877E+1,3.8780513E+3,2.2546738E+1
13244187,1/10/2021,1:08:59 PM,-4.0325886E+1,7.1981331E+1,3.8780513E+3,2.2568832E+1
13244188,1/10/2021,1:08:59 PM,-3.8809673E+1,7.2492035E+1,3.8816230E+3,2.2657207E+1
13244189,1/10/2021,1:08:59 PM,-3.6043255E+1,6.8083916E+1,3.8771584E+3,2.2679302E+1
13244190,1/10/2021,1:08:59 PM,-3.2319229E+1,5.7466801E+1,3.8673359E+3,2.2679302E+1
13244191,1/10/2021,1:08:59 PM,-2.8941004E+1,5.0155777E+1,3.8718008E+3,2.2701397E+1
13244192,1/10/2021,1:08:59 PM,-2.5775583E+1,4.6231476E+1,3.8700146E+3,2.2701397E+1
13244193,1/10/2021,1:08:59 PM,-2.4126369E+1,4.2764118E+1,3.8726936E+3,2.2745583E+1
13244194,1/10/2021,1:08:59 PM,-2.0083141E+1,3.6098183E+1,3.8700146E+3,2.2745583E+1
13244195,1/10/2021,1:08:59 PM,-1.4359211E+1,2.7900160E+1,3.8709080E+3,2.2745583E+1
13244196,1/10/2021,1:09:00 PM,-7.6940317E+0,2.2094347E+1,3.8682290E+3,2.2745583E+1
13244197,1/10/2021,1:09:00 PM,-3.1788464E+0,1.7035543E+1,3.8682290E+3,2.2745583E+1
13244198,1/10/2021,1:09:00 PM,1.3435689E-1,1.4509592E+1,3.8709080E+3,2.2723488E+1
13244199,1/10/2021,1:09:00 PM,4.8257284E+0,1.0513272E+1,3.8753723E+3,2.2723488E+1
13244200,1/10/2021,1:09:00 PM,1.0496408E+1,2.7268336E+0,3.8655500E+3,2.2723488E+1
