TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 08:09:06,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
10472104,28/9/2021,8:08:50 AM,-7.4819036E+0,-3.1737627E+1,3.8470403E+3,0.0000000E+0
10472105,28/9/2021,8:08:50 AM,-9.1445484E+0,-3.2893188E+1,3.8461475E+3,0.0000000E+0
10472106,28/9/2021,8:08:51 AM,-9.9574566E+0,-3.4693714E+1,3.8452546E+3,0.0000000E+0
10472107,28/9/2021,8:08:51 AM,-1.0715297E+1,-3.6977924E+1,3.8434690E+3,0.0000000E+0
10472108,28/9/2021,8:08:51 AM,-9.6524487E+0,-3.9074055E+1,3.8443618E+3,0.0000000E+0
10472109,28/9/2021,8:08:51 AM,-8.6422167E+0,-4.0283363E+1,3.8434690E+3,0.0000000E+0
10472110,28/9/2021,8:08:51 AM,-7.4793983E+0,-4.0659592E+1,3.8443618E+3,0.0000000E+0
10472111,28/9/2021,8:08:51 AM,-6.6533237E+0,-4.0390858E+1,3.8443618E+3,0.0000000E+0
10472112,28/9/2021,8:08:51 AM,-5.5773211E+0,-3.8670952E+1,3.8461475E+3,0.0000000E+0
10472113,28/9/2021,8:08:51 AM,-6.1771460E+0,-3.6279213E+1,3.8452546E+3,0.0000000E+0
10472114,28/9/2021,8:08:51 AM,-7.0505757E+0,-3.4075584E+1,3.8452546E+3,0.0000000E+0
10472115,28/9/2021,8:08:51 AM,-8.7895422E+0,-3.0474539E+1,3.8470403E+3,0.0000000E+0
10472116,28/9/2021,8:08:52 AM,-1.1738683E+1,-2.6147907E+1,3.8479329E+3,0.0000000E+0
10472117,28/9/2021,8:08:52 AM,-1.5474435E+1,-2.2090010E+1,3.8488257E+3,0.0000000E+0
10472118,28/9/2021,8:08:52 AM,-1.9410130E+1,-1.8265617E+1,3.8470403E+3,0.0000000E+0
10472119,28/9/2021,8:08:52 AM,-2.2658913E+1,-1.6120317E+1,3.8470403E+3,0.0000000E+0
10472120,28/9/2021,8:08:52 AM,-2.4733320E+1,-1.3570948E+1,3.8470403E+3,0.0000000E+0
10472121,28/9/2021,8:08:52 AM,-2.6701345E+1,-9.4664335E+0,3.8479329E+3,0.0000000E+0
10472122,28/9/2021,8:08:52 AM,-2.8031096E+1,-5.7872577E+0,3.8470403E+3,0.0000000E+0
10472123,28/9/2021,8:08:52 AM,-2.7844929E+1,-3.4159048E+0,3.8470403E+3,0.0000000E+0
10472124,28/9/2021,8:08:52 AM,-2.4892889E+1,-1.8564527E+0,3.8470403E+3,0.0000000E+0
10472125,28/9/2021,8:08:52 AM,-2.1807873E+1,1.4809994E+0,3.8497185E+3,0.0000000E+0
10472126,28/9/2021,8:08:53 AM,-1.7594870E+1,3.1325138E+0,3.8488257E+3,0.0000000E+0
10472127,28/9/2021,8:08:53 AM,-1.2601588E+1,4.9761577E+0,3.8523972E+3,0.0000000E+0
10472128,28/9/2021,8:08:53 AM,-8.8000660E+0,8.2196608E+0,3.8523972E+3,0.0000000E+0
10472129,28/9/2021,8:08:53 AM,-6.3034253E+0,1.0285210E+1,3.8541826E+3,0.0000000E+0
10472130,28/9/2021,8:08:53 AM,-3.1349063E+0,1.2605961E+1,3.8541826E+3,0.0000000E+0
10472131,28/9/2021,8:08:53 AM,-1.1445749E+0,1.5593962E+1,3.8559683E+3,0.0000000E+0
10472132,28/9/2021,8:08:53 AM,1.0553941E-3,1.7438868E+1,3.8577539E+3,0.0000000E+0
10472133,28/9/2021,8:08:53 AM,-3.2057595E-1,1.8074215E+1,3.8577539E+3,0.0000000E+0
10472134,28/9/2021,8:08:53 AM,-1.0363970E+0,1.6173485E+1,3.8559683E+3,0.0000000E+0
10472135,28/9/2021,8:08:53 AM,-2.3997047E+0,1.2730905E+1,3.8523972E+3,0.0000000E+0
10472136,28/9/2021,8:08:54 AM,-3.0010173E+0,8.5599318E+0,3.8541826E+3,0.0000000E+0
10472137,28/9/2021,8:08:54 AM,-2.7379925E+0,4.4678149E+0,3.8532898E+3,0.0000000E+0
10472138,28/9/2021,8:08:54 AM,-2.6460924E+0,-8.5022491E-1,3.8506116E+3,0.0000000E+0
10472139,28/9/2021,8:08:54 AM,-3.4399199E+0,-5.2899694E+0,3.8488257E+3,0.0000000E+0
10472140,28/9/2021,8:08:54 AM,-4.4080410E+0,-8.5253725E+0,3.8488257E+3,0.0000000E+0
10472141,28/9/2021,8:08:54 AM,-4.0087504E+0,-1.2916989E+1,3.8497185E+3,0.0000000E+0
10472142,28/9/2021,8:08:54 AM,-2.7886961E+0,-1.7079988E+1,3.8488257E+3,0.0000000E+0
10472143,28/9/2021,8:08:54 AM,-4.3573375E+0,-2.0171665E+1,3.8479329E+3,0.0000000E+0
10472144,28/9/2021,8:08:54 AM,-7.6951246E+0,-2.2815594E+1,3.8461475E+3,0.0000000E+0
10472145,28/9/2021,8:08:54 AM,-9.3630600E+0,-2.5691059E+1,3.8470403E+3,0.0000000E+0
10472146,28/9/2021,8:08:55 AM,-1.0294367E+1,-2.7303467E+1,3.8488257E+3,0.0000000E+0
10472147,28/9/2021,8:08:55 AM,-1.1841284E+1,-2.8835257E+1,3.8488257E+3,0.0000000E+0
10472148,28/9/2021,8:08:55 AM,-1.3080396E+1,-3.2140694E+1,3.8470403E+3,0.0000000E+0
10472149,28/9/2021,8:08:55 AM,-1.4893025E+1,-3.5902985E+1,3.8443618E+3,0.0000000E+0
10472150,28/9/2021,8:08:55 AM,-1.6379435E+1,-3.8832195E+1,3.8434690E+3,0.0000000E+0
10472151,28/9/2021,8:08:55 AM,-1.7421236E+1,-4.1116440E+1,3.8434690E+3,0.0000000E+0
10472152,28/9/2021,8:08:55 AM,-1.7379143E+1,-4.2379494E+1,3.8434690E+3,0.0000000E+0
10472153,28/9/2021,8:08:55 AM,-1.7789551E+1,-4.3212574E+1,3.8434690E+3,0.0000000E+0
10472154,28/9/2021,8:08:55 AM,-1.8865551E+1,-4.3481308E+1,3.8416836E+3,0.0000000E+0
10472155,28/9/2021,8:08:55 AM,-2.0744074E+1,-4.3427563E+1,3.8398979E+3,0.0000000E+0
10472156,28/9/2021,8:08:56 AM,-2.1462139E+1,-4.1331429E+1,3.8416836E+3,0.0000000E+0
10472157,28/9/2021,8:08:56 AM,-2.1781277E+1,-3.6440453E+1,3.8461475E+3,0.0000000E+0
10472158,28/9/2021,8:08:56 AM,-2.1595114E+1,-3.1979454E+1,3.8461475E+3,0.0000000E+0
10472159,28/9/2021,8:08:56 AM,-2.1462139E+1,-2.9641459E+1,3.8452546E+3,0.0000000E+0
10472160,28/9/2021,8:08:56 AM,-2.1807873E+1,-2.8163418E+1,3.8416836E+3,0.0000000E+0
10472161,28/9/2021,8:08:56 AM,-2.0041525E+1,-2.4723612E+1,3.8470403E+3,0.0000000E+0
10472162,28/9/2021,8:08:56 AM,-1.7139740E+1,-2.0558220E+1,3.8488257E+3,0.0000000E+0
10472163,28/9/2021,8:08:56 AM,-1.5037721E+1,-1.6800859E+1,3.8506116E+3,0.0000000E+0
10472164,28/9/2021,8:08:56 AM,-1.4674668E+1,-1.5655104E+1,3.8488257E+3,0.0000000E+0
10472165,28/9/2021,8:08:56 AM,-1.4098521E+1,-1.5048997E+1,3.8470403E+3,0.0000000E+0
10472166,28/9/2021,8:08:57 AM,-1.3751254E+1,-1.2329492E+1,3.8488257E+3,0.0000000E+0
