TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 08:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19976030,9/10/2021,8:08:43 AM,-3.7029213E+1,-4.3411259E+1,3.8274666E+3,2.2193249E+1
19976031,9/10/2021,8:08:43 AM,-2.8436947E+1,-5.0426949E+1,3.8274666E+3,2.2193249E+1
19976032,9/10/2021,8:08:43 AM,-1.5632673E+1,-5.9969364E+1,3.8301448E+3,2.2193249E+1
19976033,9/10/2021,8:08:43 AM,-1.1840748E+0,-6.8221535E+1,3.8301448E+3,2.2193249E+1
19976034,9/10/2021,8:08:43 AM,9.8779764E+0,-7.7468269E+1,3.8310376E+3,2.2171154E+1
19976035,9/10/2021,8:08:43 AM,2.2744236E+1,-8.6473076E+1,3.8256809E+3,2.2149063E+1
19976036,9/10/2021,8:08:44 AM,3.3597626E+1,-9.0962044E+1,3.8355020E+3,2.2149063E+1
19976037,9/10/2021,8:08:44 AM,4.1711067E+1,-9.8945419E+1,3.8221094E+3,2.2126968E+1
19976038,9/10/2021,8:08:44 AM,4.7856003E+1,-9.8622856E+1,3.8363943E+3,2.2060688E+1
19976039,9/10/2021,8:08:44 AM,5.0595955E+1,-1.0190222E+2,3.8310376E+3,2.2038593E+1
19976040,9/10/2021,8:08:44 AM,4.9239277E+1,-1.0477838E+2,3.8238953E+3,2.2016499E+1
19976041,9/10/2021,8:08:44 AM,4.4637226E+1,-1.0399887E+2,3.8283594E+3,2.2016499E+1
19976042,9/10/2021,8:08:44 AM,4.0380993E+1,-1.0066574E+2,3.8221094E+3,2.1994404E+1
19976043,9/10/2021,8:08:44 AM,3.4475475E+1,-9.2386688E+1,3.8381802E+3,2.1928123E+1
19976044,9/10/2021,8:08:44 AM,3.0565063E+1,-8.9161087E+1,3.8256809E+3,2.1928123E+1
19976045,9/10/2021,8:08:44 AM,2.2398418E+1,-8.5935478E+1,3.8256809E+3,2.1839748E+1
19976046,9/10/2021,8:08:45 AM,1.5951064E+1,-8.0586349E+1,3.8230024E+3,2.1751373E+1
19976047,9/10/2021,8:08:45 AM,1.3275010E+1,-7.5828583E+1,3.8238953E+3,2.1751373E+1
19976048,9/10/2021,8:08:45 AM,1.2111967E+1,-6.6017372E+1,3.8328232E+3,2.1685093E+1
19976049,9/10/2021,8:08:45 AM,8.7201958E+0,-5.7254482E+1,3.8310376E+3,2.1662998E+1
19976050,9/10/2021,8:08:45 AM,4.6201777E+0,-4.8572227E+1,3.8292520E+3,2.1662998E+1
19976051,9/10/2021,8:08:45 AM,1.1639584E+0,-3.8787895E+1,3.8310376E+3,2.1662998E+1
19976052,9/10/2021,8:08:45 AM,-8.2860279E+0,-2.4971554E+1,3.8292520E+3,2.1729279E+1
19976053,9/10/2021,8:08:45 AM,-1.8963924E+1,-5.8708014E+0,3.8390730E+3,2.1861843E+1
19976054,9/10/2021,8:08:45 AM,-3.1416309E+1,1.5352358E+1,3.8417515E+3,2.1883938E+1
19976055,9/10/2021,8:08:45 AM,-4.3785980E+1,3.4809650E+1,3.8453225E+3,2.1972313E+1
19976056,9/10/2021,8:08:46 AM,-5.8948803E+1,5.2873035E+1,3.8453225E+3,2.2082779E+1
19976057,9/10/2021,8:08:46 AM,-6.9988403E+1,6.7468895E+1,3.8480010E+3,2.2171154E+1
19976058,9/10/2021,8:08:46 AM,-7.8075249E+1,7.8946671E+1,3.8506797E+3,2.2347908E+1
19976059,9/10/2021,8:08:46 AM,-8.1267418E+1,8.5827965E+1,3.8524648E+3,2.2369999E+1
19976060,9/10/2021,8:08:46 AM,-8.3023117E+1,8.8274040E+1,3.8480010E+3,2.2657219E+1
19976061,9/10/2021,8:08:46 AM,-8.3634949E+1,8.9214844E+1,3.8524648E+3,2.2856064E+1
19976062,9/10/2021,8:08:46 AM,-8.6108879E+1,8.6714996E+1,3.8480010E+3,2.2833969E+1
19976063,9/10/2021,8:08:46 AM,-7.9431915E+1,7.7575790E+1,3.8435371E+3,2.2900253E+1
19976064,9/10/2021,8:08:46 AM,-7.2887962E+1,6.7576416E+1,3.8435371E+3,2.2944439E+1
19976065,9/10/2021,8:08:46 AM,-6.1768555E+1,5.5964237E+1,3.8417515E+3,2.2966534E+1
19976066,9/10/2021,8:08:47 AM,-5.5730030E+1,4.4916542E+1,3.8399658E+3,2.2988628E+1
19976067,9/10/2021,8:08:47 AM,-4.8228424E+1,3.3868847E+1,3.8363943E+3,2.2988628E+1
19976068,9/10/2021,8:08:47 AM,-4.0913025E+1,2.3143713E+1,3.8399658E+3,2.2988628E+1
19976069,9/10/2021,8:08:47 AM,-3.4555279E+1,1.2924803E+1,3.8346089E+3,2.2988628E+1
19976070,9/10/2021,8:08:47 AM,-3.2054741E+1,5.5809841E+0,3.8363943E+3,2.2988628E+1
19976071,9/10/2021,8:08:47 AM,-2.7665504E+1,-3.7171528E-1,3.8381802E+3,2.2988628E+1
19976072,9/10/2021,8:08:47 AM,-2.5803404E+1,-1.0622215E+1,3.8310376E+3,2.2944439E+1
19976073,9/10/2021,8:08:47 AM,-2.1307758E+1,-1.7766619E+1,3.8310376E+3,2.2833969E+1
19976074,9/10/2021,8:08:47 AM,-1.8613960E+1,-2.1154591E+1,3.8399658E+3,2.2811878E+1
19976075,9/10/2021,8:08:47 AM,-1.1883042E+1,-2.9433640E+1,3.8292520E+3,2.2767689E+1
19976076,9/10/2021,8:08:48 AM,-6.0467739E+0,-3.6745010E+1,3.8355020E+3,2.2679314E+1
19976077,9/10/2021,8:08:48 AM,1.2376467E+0,-4.4163902E+1,3.8319304E+3,2.2613033E+1
19976078,9/10/2021,8:08:48 AM,1.2561923E+1,-5.4808395E+1,3.8328232E+3,2.2458374E+1
19976079,9/10/2021,8:08:48 AM,2.4366924E+1,-6.3813210E+1,3.8283594E+3,2.2436283E+1
19976080,9/10/2021,8:08:48 AM,3.1256699E+1,-7.2334183E+1,3.8310376E+3,2.2392094E+1
19976081,9/10/2021,8:08:48 AM,4.2668720E+1,-8.1688431E+1,3.8283594E+3,2.2347908E+1
19976082,9/10/2021,8:08:48 AM,5.1393990E+1,-8.7817085E+1,3.8256809E+3,2.2347908E+1
19976083,9/10/2021,8:08:48 AM,5.8283768E+1,-9.1634048E+1,3.8274666E+3,2.2303719E+1
19976084,9/10/2021,8:08:48 AM,6.2939022E+1,-9.2870529E+1,3.8238953E+3,2.2281624E+1
19976085,9/10/2021,8:08:48 AM,6.0438488E+1,-8.5747322E+1,3.8337161E+3,2.2303719E+1
19976086,9/10/2021,8:08:49 AM,5.6581276E+1,-7.7280106E+1,3.8292520E+3,2.2303719E+1
19976087,9/10/2021,8:08:49 AM,5.3814728E+1,-7.1097702E+1,3.8274666E+3,2.2303719E+1
19976088,9/10/2021,8:08:49 AM,4.7137764E+1,-5.9297363E+1,3.8328232E+3,2.2369999E+1
19976089,9/10/2021,8:08:49 AM,3.7880459E+1,-4.4728382E+1,3.8328232E+3,2.2369999E+1
19976090,9/10/2021,8:08:49 AM,2.5723597E+1,-2.8089638E+1,3.8363943E+3,2.2325813E+1
19976091,9/10/2021,8:08:49 AM,1.3945997E+1,-1.2459500E+1,3.8381802E+3,2.2325813E+1
19976092,9/10/2021,8:08:49 AM,4.5250959E+0,2.0544565E+0,3.8381802E+3,2.2325813E+1
19976093,9/10/2021,8:08:49 AM,-3.3112199E+0,1.6043667E+1,3.8408586E+3,2.2303719E+1
19976094,9/10/2021,8:08:49 AM,-1.2853999E+1,3.1395884E+1,3.8444297E+3,2.2303719E+1
19976095,9/10/2021,8:08:49 AM,-2.6282230E+1,4.7443268E+1,3.8471082E+3,2.2259533E+1
19976096,9/10/2021,8:08:50 AM,-3.7534641E+1,6.0883286E+1,3.8506797E+3,2.2193249E+1
19976097,9/10/2021,8:08:50 AM,-4.6818546E+1,7.1769699E+1,3.8524648E+3,2.2193249E+1
19976098,9/10/2021,8:08:50 AM,-5.5437412E+1,7.8140266E+1,3.8506797E+3,2.2193249E+1
19976099,9/10/2021,8:08:50 AM,-6.2673004E+1,8.2199158E+1,3.8542507E+3,2.2193249E+1
19976100,9/10/2021,8:08:50 AM,-6.9988403E+1,8.1930359E+1,3.8506797E+3,2.2126968E+1
19976101,9/10/2021,8:08:50 AM,-7.8261459E+1,7.8543472E+1,3.8488938E+3,2.2060688E+1
19976102,9/10/2021,8:08:50 AM,-8.3581749E+1,7.1715942E+1,3.8471082E+3,2.2060688E+1
19976103,9/10/2021,8:08:50 AM,-8.4246780E+1,6.0050007E+1,3.8435371E+3,2.2016499E+1
19976104,9/10/2021,8:08:50 AM,-8.2198471E+1,4.6986305E+1,3.8399658E+3,2.1972313E+1
19976105,9/10/2021,8:08:50 AM,-8.1985657E+1,3.5293491E+1,3.8408586E+3,2.1972313E+1
19976106,9/10/2021,8:08:51 AM,-8.1959053E+1,2.3116833E+1,3.8355020E+3,2.1906029E+1
19976107,9/10/2021,8:08:51 AM,-7.5548103E+1,8.4499130E+0,3.8310376E+3,2.1883938E+1
19976108,9/10/2021,8:08:51 AM,-6.8472122E+1,-6.0037456E+0,3.8256809E+3,2.1817654E+1
19976109,9/10/2021,8:08:51 AM,-6.2327190E+1,-1.6213835E+1,3.8274666E+3,2.1795563E+1
19976110,9/10/2021,8:08:51 AM,-5.6182255E+1,-2.2498590E+1,3.8337161E+3,2.1773468E+1
19976111,9/10/2021,8:08:51 AM,-5.1340790E+1,-3.2175407E+1,3.8310376E+3,2.1729279E+1
19976112,9/10/2021,8:08:51 AM,-4.4318008E+1,-4.3948864E+1,3.8256809E+3,2.1751373E+1
19976113,9/10/2021,8:08:51 AM,-2.7798510E+1,-5.8410320E+1,3.8310376E+3,2.1795563E+1
19976114,9/10/2021,8:08:51 AM,-1.2085653E+1,-7.2737381E+1,3.8256809E+3,2.1817654E+1
19976115,9/10/2021,8:08:51 AM,2.4768782E+0,-8.3758202E+1,3.8292520E+3,2.1817654E+1
19976116,9/10/2021,8:08:52 AM,1.7435127E+1,-9.4779007E+1,3.8363943E+3,2.1861843E+1
19976117,9/10/2021,8:08:52 AM,3.3943447E+1,-1.0862223E+2,3.8292520E+3,2.1883938E+1
19976118,9/10/2021,8:08:52 AM,5.0968372E+1,-1.2585234E+2,3.8230024E+3,2.2016499E+1
19976119,9/10/2021,8:08:52 AM,6.6583420E+1,-1.4130835E+2,3.8221094E+3,2.2060688E+1
19976120,9/10/2021,8:08:52 AM,7.5920532E+1,-1.4880789E+2,3.8221094E+3,2.2149063E+1
19976121,9/10/2021,8:08:52 AM,8.2278275E+1,-1.5601173E+2,3.8238953E+3,2.2347908E+1
19976122,9/10/2021,8:08:52 AM,8.4911812E+1,-1.5993622E+2,3.8167527E+3,2.2369999E+1
19976123,9/10/2021,8:08:52 AM,8.1533432E+1,-1.5743637E+2,3.8185383E+3,2.2480469E+1
19976124,9/10/2021,8:08:52 AM,7.2010117E+1,-1.4894228E+2,3.8158599E+3,2.2568844E+1
19976125,9/10/2021,8:08:52 AM,6.0092667E+1,-1.3681940E+2,3.8185383E+3,2.2635124E+1
19976126,9/10/2021,8:08:53 AM,4.2961334E+1,-1.1977745E+2,3.8149670E+3,2.2789783E+1
19976127,9/10/2021,8:08:53 AM,2.5085163E+1,-9.9751823E+1,3.8203242E+3,2.2811878E+1
19976128,9/10/2021,8:08:53 AM,1.0327932E+1,-7.7199463E+1,3.8274666E+3,2.2878159E+1
19976129,9/10/2021,8:08:53 AM,-6.4572597E+0,-5.3303116E+1,3.8274666E+3,2.2922344E+1
19976130,9/10/2021,8:08:53 AM,-2.5324577E+1,-2.8922920E+1,3.8292520E+3,2.2944439E+1
19976131,9/10/2021,8:08:53 AM,-3.7960266E+1,-6.8067265E+0,3.8328232E+3,2.3010719E+1
19976132,9/10/2021,8:08:53 AM,-5.3362503E+1,2.0008053E+1,3.8399658E+3,2.3010719E+1
19976133,9/10/2021,8:08:53 AM,-7.0121414E+1,4.5319744E+1,3.8435371E+3,2.3032814E+1
19976134,9/10/2021,8:08:53 AM,-8.5470444E+1,6.9081696E+1,3.8515720E+3,2.3054909E+1
19976135,9/10/2021,8:08:53 AM,-9.9649017E+1,8.9026688E+1,3.8506797E+3,2.3032814E+1
19976136,9/10/2021,8:08:54 AM,-1.1193889E+2,1.0230542E+2,3.8462153E+3,2.3010719E+1
19976137,9/10/2021,8:08:54 AM,-1.2625046E+2,1.1765393E+2,3.8506797E+3,2.3010719E+1
19976138,9/10/2021,8:08:54 AM,-1.3734326E+2,1.3270674E+2,3.8569292E+3,2.2988628E+1
19976139,9/10/2021,8:08:54 AM,-1.5037798E+2,1.4609300E+2,3.8613931E+3,2.2966534E+1
19976140,9/10/2021,8:08:54 AM,-1.6218901E+2,1.4918420E+2,3.8480010E+3,2.2944439E+1
19976141,9/10/2021,8:08:54 AM,-1.5631009E+2,1.3996436E+2,3.8506797E+3,2.2878159E+1
19976142,9/10/2021,8:08:54 AM,-1.4253055E+2,1.2682001E+2,3.8417515E+3,2.2856064E+1
19976143,9/10/2021,8:08:54 AM,-1.1973310E+2,1.0942863E+2,3.8453225E+3,2.2723499E+1
19976144,9/10/2021,8:08:54 AM,-8.9859688E+1,9.1607170E+1,3.8497866E+3,2.2635124E+1
19976145,9/10/2021,8:08:54 AM,-6.6104591E+1,7.4484589E+1,3.8399658E+3,2.2635124E+1
19976146,9/10/2021,8:08:55 AM,-3.8758308E+1,5.6206158E+1,3.8426443E+3,2.2502563E+1
19976147,9/10/2021,8:08:55 AM,-7.4650559E+0,3.3035568E+1,3.8274666E+3,2.2458374E+1
19976148,9/10/2021,8:08:55 AM,2.8330542E+1,1.4405798E+1,3.8381802E+3,2.2303719E+1
19976149,9/10/2021,8:08:55 AM,5.1154583E+1,1.3323634E+1,3.8471082E+3,2.2237438E+1
19976150,9/10/2021,8:08:55 AM,6.3125229E+1,1.2387711E+1,3.8542507E+3,2.2215343E+1
19976151,9/10/2021,8:08:55 AM,8.5098030E+1,-7.9075017E+0,3.8399658E+3,2.2126968E+1
19976152,9/10/2021,8:08:55 AM,9.2360222E+1,-1.2175000E+1,3.8417515E+3,2.2104874E+1
19976153,9/10/2021,8:08:55 AM,8.7917778E+1,-1.4142569E+1,3.8488938E+3,2.2082779E+1
19976154,9/10/2021,8:08:55 AM,7.8580673E+1,-1.2406322E+1,3.8435371E+3,2.2060688E+1
19976155,9/10/2021,8:08:55 AM,6.8418922E+1,-6.4078951E+0,3.8649644E+3,2.2060688E+1
19976156,9/10/2021,8:08:56 AM,6.3444450E+1,-1.5596976E+1,3.8488938E+3,2.2016499E+1
19976157,9/10/2021,8:08:56 AM,6.0757702E+1,-3.6234291E+1,3.8363943E+3,2.2016499E+1
19976158,9/10/2021,8:08:56 AM,5.8629589E+1,-5.2281670E+1,3.8363943E+3,2.2016499E+1
19976159,9/10/2021,8:08:56 AM,5.4612770E+1,-6.6823769E+1,3.8390730E+3,2.2016499E+1
19976160,9/10/2021,8:08:56 AM,5.4479763E+1,-8.4430199E+1,3.8417515E+3,2.1994404E+1
19976161,9/10/2021,8:08:56 AM,6.6982437E+1,-1.1389072E+2,3.8247881E+3,2.1950218E+1
19976162,9/10/2021,8:08:56 AM,8.0256561E+1,-1.4321684E+2,3.8131814E+3,2.1928123E+1
19976163,9/10/2021,8:08:56 AM,9.3317871E+1,-1.6867223E+2,3.8078247E+3,2.1972313E+1
19976164,9/10/2021,8:08:56 AM,9.5632202E+1,-1.7939737E+2,3.8087175E+3,2.2016499E+1
19976165,9/10/2021,8:08:56 AM,9.1242966E+1,-1.8082201E+2,3.8203242E+3,2.2016499E+1
19976166,9/10/2021,8:08:57 AM,8.6295090E+1,-1.8101018E+2,3.8087175E+3,2.2038593E+1
19976167,9/10/2021,8:08:57 AM,7.9272308E+1,-1.7794585E+2,3.8069316E+3,2.2038593E+1
19976168,9/10/2021,8:08:57 AM,6.5705574E+1,-1.6291991E+2,3.8096104E+3,2.2060688E+1
19976169,9/10/2021,8:08:57 AM,4.5089451E+1,-1.3894292E+2,3.8149670E+3,2.2082779E+1
19976170,9/10/2021,8:08:57 AM,1.6719408E+1,-1.0827279E+2,3.8238953E+3,2.2104874E+1
19976171,9/10/2021,8:08:57 AM,-5.7667046E+0,-8.0183151E+1,3.8346089E+3,2.2171154E+1
19976172,9/10/2021,8:08:57 AM,-2.6229027E+1,-5.5023434E+1,3.8301448E+3,2.2193249E+1
19976173,9/10/2021,8:08:57 AM,-4.8733849E+1,-3.0025003E+1,3.8283594E+3,2.2259533E+1
19976174,9/10/2021,8:08:57 AM,-8.1187614E+1,4.4664499E-1,3.8310376E+3,2.2347908E+1
19976175,9/10/2021,8:08:57 AM,-1.1664735E+2,3.6314930E+1,3.8381802E+3,2.2369999E+1
19976176,9/10/2021,8:08:58 AM,-1.3880635E+2,6.6985054E+1,3.8524648E+3,2.2458374E+1
19976177,9/10/2021,8:08:58 AM,-1.4683998E+2,8.3435631E+1,3.8471082E+3,2.2458374E+1
19976178,9/10/2021,8:08:58 AM,-1.5162825E+2,9.1203972E+1,3.8417515E+3,2.2480469E+1
19976179,9/10/2021,8:08:58 AM,-1.5370316E+2,9.7063820E+1,3.8381802E+3,2.2502563E+1
19976180,9/10/2021,8:08:58 AM,-1.6554079E+2,1.0999311E+2,3.8453225E+3,2.2524658E+1
19976181,9/10/2021,8:08:58 AM,-1.7344142E+2,1.2238480E+2,3.8542507E+3,2.2568844E+1
19976182,9/10/2021,8:08:58 AM,-1.7096750E+2,1.2585234E+2,3.8506797E+3,2.2590939E+1
19976183,9/10/2021,8:08:58 AM,-1.5971507E+2,1.1867537E+2,3.8488938E+3,2.2635124E+1
19976184,9/10/2021,8:08:58 AM,-1.4782423E+2,1.0735887E+2,3.8399658E+3,2.2679314E+1
19976185,9/10/2021,8:08:58 AM,-1.4436604E+2,1.0273550E+2,3.8453225E+3,2.2679314E+1
19976186,9/10/2021,8:08:59 AM,-1.3196977E+2,9.3327492E+1,3.8506797E+3,2.2723499E+1
19976187,9/10/2021,8:08:59 AM,-1.1249751E+2,7.5667305E+1,3.8453225E+3,2.2723499E+1
19976188,9/10/2021,8:08:59 AM,-9.0657730E+1,5.6582478E+1,3.8471082E+3,2.2789783E+1
19976189,9/10/2021,8:08:59 AM,-6.9615982E+1,3.3008686E+1,3.8310376E+3,2.2833969E+1
19976190,9/10/2021,8:08:59 AM,-5.8975407E+1,1.6014420E+1,3.8310376E+3,2.2811878E+1
19976191,9/10/2021,8:08:59 AM,-4.0141582E+1,5.4533577E+0,3.8435371E+3,2.2745594E+1
19976192,9/10/2021,8:08:59 AM,-1.2632969E+1,-1.4589260E+1,3.8328232E+3,2.2723499E+1
19976193,9/10/2021,8:08:59 AM,7.5176816E+0,-2.9809961E+1,3.8363943E+3,2.2524658E+1
19976194,9/10/2021,8:08:59 AM,2.3568882E+1,-4.6179905E+1,3.8265737E+3,2.2369999E+1
19976195,9/10/2021,8:08:59 AM,3.3278408E+1,-5.5050316E+1,3.8310376E+3,2.2369999E+1
19976196,9/10/2021,8:09:00 AM,4.6392921E+1,-6.4270172E+1,3.8390730E+3,2.2215343E+1
19976197,9/10/2021,8:09:00 AM,5.6581276E+1,-7.3355621E+1,3.8346089E+3,2.2171154E+1
19976198,9/10/2021,8:09:00 AM,6.2673004E+1,-8.4134514E+1,3.8363943E+3,2.2126968E+1
19976199,9/10/2021,8:09:00 AM,6.3870071E+1,-9.6069252E+1,3.8283594E+3,2.2060688E+1
