TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-27 21:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10094024,27/9/2021,9:38:42 PM,-1.3182202E+1,-1.5572204E+1,3.8363269E+3,2.2215332E+1
10094025,27/9/2021,9:38:42 PM,-1.1645594E+1,-1.5114902E+1,3.8363269E+3,2.2215332E+1
10094026,27/9/2021,9:38:43 PM,-1.1056210E+1,-1.4787878E+1,3.8381123E+3,2.2237427E+1
10094027,27/9/2021,9:38:43 PM,-1.1992909E+1,-1.4468829E+1,3.8363269E+3,2.2259518E+1
10094028,27/9/2021,9:38:43 PM,-1.2290233E+1,-1.4777243E+1,3.8363269E+3,2.2259518E+1
10094029,27/9/2021,9:38:43 PM,-1.3058537E+1,-1.3915812E+1,3.8363269E+3,2.2237427E+1
10094030,27/9/2021,9:38:43 PM,-1.3889989E+1,-1.2995892E+1,3.8381123E+3,2.2237427E+1
10094031,27/9/2021,9:38:43 PM,-1.5997563E+1,-1.1916445E+1,3.8381123E+3,2.2237427E+1
10094032,27/9/2021,9:38:43 PM,-1.9362839E+1,-1.1605373E+1,3.8363269E+3,2.2237427E+1
10094033,27/9/2021,9:38:43 PM,-2.1916380E+1,-1.2299302E+1,3.8354341E+3,2.2237427E+1
10094034,27/9/2021,9:38:43 PM,-2.3831404E+1,-1.2320573E+1,3.8363269E+3,2.2215332E+1
10094035,27/9/2021,9:38:43 PM,-2.5028292E+1,-1.3338868E+1,3.8345413E+3,2.2215332E+1
10094036,27/9/2021,9:38:44 PM,-2.6437962E+1,-1.4093948E+1,3.8354341E+3,2.2171143E+1
10094037,27/9/2021,9:38:44 PM,-2.7315681E+1,-1.5223909E+1,3.8336484E+3,2.2104862E+1
10094038,27/9/2021,9:38:44 PM,-2.6225182E+1,-1.6446928E+1,3.8345413E+3,2.2104862E+1
10094039,27/9/2021,9:38:44 PM,-2.3645220E+1,-1.8433001E+1,3.8345413E+3,2.2104862E+1
10094040,27/9/2021,9:38:44 PM,-2.0480112E+1,-1.9858082E+1,3.8345413E+3,2.2104862E+1
10094041,27/9/2021,9:38:44 PM,-1.7013197E+1,-2.1285872E+1,3.8363269E+3,2.2104862E+1
10094042,27/9/2021,9:38:44 PM,-1.4161000E+1,-2.2280287E+1,3.8354341E+3,2.2149052E+1
10094043,27/9/2021,9:38:44 PM,-1.2971707E+1,-2.3247826E+1,3.8354341E+3,2.2149052E+1
10094044,27/9/2021,9:38:44 PM,-1.0516818E+1,-2.4457251E+1,3.8363269E+3,2.2126957E+1
10094045,27/9/2021,9:38:44 PM,-9.4827652E+0,-2.5236658E+1,3.8363269E+3,2.2104862E+1
10094046,27/9/2021,9:38:45 PM,-8.9696856E+0,-2.5989187E+1,3.8363269E+3,2.2104862E+1
10094047,27/9/2021,9:38:45 PM,-9.7432528E+0,-2.6472958E+1,3.8363269E+3,2.2126957E+1
10094048,27/9/2021,9:38:45 PM,-1.1232499E+1,-2.7789888E+1,3.8354341E+3,2.2126957E+1
10094049,27/9/2021,9:38:45 PM,-1.3308498E+1,-2.8408037E+1,3.8354341E+3,2.2149052E+1
10094050,27/9/2021,9:38:45 PM,-1.5694978E+1,-2.9375576E+1,3.8327556E+3,2.2149052E+1
10094051,27/9/2021,9:38:45 PM,-1.8302475E+1,-2.9590584E+1,3.8345413E+3,2.2149052E+1
10094052,27/9/2021,9:38:45 PM,-2.0958868E+1,-3.0235611E+1,3.8318628E+3,2.2104862E+1
10094053,27/9/2021,9:38:45 PM,-2.3671818E+1,-3.0289364E+1,3.8327556E+3,2.2104862E+1
10094054,27/9/2021,9:38:45 PM,-2.4788916E+1,-3.1068771E+1,3.8309702E+3,2.2082767E+1
10094055,27/9/2021,9:38:45 PM,-2.4549538E+1,-3.1821302E+1,3.8327556E+3,2.2060677E+1
10094056,27/9/2021,9:38:46 PM,-2.2740904E+1,-3.2305069E+1,3.8318628E+3,2.2082767E+1
10094057,27/9/2021,9:38:46 PM,-1.8994474E+1,-3.2600708E+1,3.8327556E+3,2.2126957E+1
10094058,27/9/2021,9:38:46 PM,-1.5010872E+1,-3.2600708E+1,3.8327556E+3,2.2126957E+1
10094059,27/9/2021,9:38:46 PM,-1.0627328E+1,-3.2520077E+1,3.8336484E+3,2.2126957E+1
10094060,27/9/2021,9:38:46 PM,-6.5121655E+0,-3.2224442E+1,3.8345413E+3,2.2149052E+1
10094061,27/9/2021,9:38:46 PM,-2.9046984E+0,-3.1552540E+1,3.8354341E+3,2.2126957E+1
10094062,27/9/2021,9:38:46 PM,-1.0328498E+0,-2.9644339E+1,3.8354341E+3,2.2104862E+1
10094063,27/9/2021,9:38:46 PM,-9.0618449E-1,-2.7225489E+1,3.8354341E+3,2.2104862E+1
10094064,27/9/2021,9:38:46 PM,-1.7890913E+0,-2.3973480E+1,3.8363269E+3,2.2126957E+1
10094065,27/9/2021,9:38:46 PM,-2.8088257E+0,-2.0909605E+1,3.8363269E+3,2.2126957E+1
10094066,27/9/2021,9:38:47 PM,-5.5336642E+0,-1.6909548E+1,3.8381123E+3,2.2126957E+1
10094067,27/9/2021,9:38:47 PM,-8.1934891E+0,-1.4120535E+1,3.8381123E+3,2.2149052E+1
10094068,27/9/2021,9:38:47 PM,-1.2195510E+1,-1.1193269E+1,3.8381123E+3,2.2149052E+1
10094069,27/9/2021,9:38:47 PM,-1.5316088E+1,-9.1752911E+0,3.8381123E+3,2.2149052E+1
10094070,27/9/2021,9:38:47 PM,-1.7060558E+1,-8.2101698E+0,3.8381123E+3,2.2171143E+1
10094071,27/9/2021,9:38:47 PM,-1.8865547E+1,-7.5853682E+0,3.8381123E+3,2.2149052E+1
10094072,27/9/2021,9:38:47 PM,-1.9202337E+1,-8.4654083E+0,3.8363269E+3,2.2149052E+1
10094073,27/9/2021,9:38:47 PM,-1.9589121E+1,-9.0609646E+0,3.8363269E+3,2.2149052E+1
10094074,27/9/2021,9:38:47 PM,-1.8657682E+1,-1.0329181E+1,3.8363269E+3,2.2149052E+1
10094075,27/9/2021,9:38:47 PM,-1.7949896E+1,-1.0908785E+1,3.8363269E+3,2.2149052E+1
10094076,27/9/2021,9:38:48 PM,-1.6818489E+1,-1.1663865E+1,3.8363269E+3,2.2126957E+1
10094077,27/9/2021,9:38:48 PM,-1.5855478E+1,-1.1156048E+1,3.8363269E+3,2.2104862E+1
10094078,27/9/2021,9:38:48 PM,-1.5892315E+1,-1.0977912E+1,3.8363269E+3,2.2104862E+1
10094079,27/9/2021,9:38:48 PM,-1.5708134E+1,-1.0148387E+1,3.8363269E+3,2.2126957E+1
10094080,27/9/2021,9:38:48 PM,-1.5687084E+1,-9.4198933E+0,3.8381123E+3,2.2126957E+1
10094081,27/9/2021,9:38:48 PM,-1.5095068E+1,-9.9622755E+0,3.8381123E+3,2.2126957E+1
10094082,27/9/2021,9:38:48 PM,-1.4100483E+1,-1.0882197E+1,3.8381123E+3,2.2082767E+1
10094083,27/9/2021,9:38:48 PM,-1.2845411E+1,-1.2820415E+1,3.8363269E+3,2.2082767E+1
10094084,27/9/2021,9:38:48 PM,-1.1866613E+1,-1.3559543E+1,3.8381123E+3,2.2060677E+1
10094085,27/9/2021,9:38:48 PM,-1.0253701E+1,-1.5612084E+1,3.8381123E+3,2.2016487E+1
10094086,27/9/2021,9:38:49 PM,-8.6486826E+0,-1.7699190E+1,3.8363269E+3,2.2038582E+1
10094087,27/9/2021,9:38:49 PM,-8.4013510E+0,-2.0372082E+1,3.8363269E+3,2.2082767E+1
10094088,27/9/2021,9:38:49 PM,-8.5723782E+0,-2.2898436E+1,3.8345413E+3,2.2082767E+1
10094089,27/9/2021,9:38:49 PM,-9.2249107E+0,-2.3489712E+1,3.8363269E+3,2.2149052E+1
10094090,27/9/2021,9:38:49 PM,-8.7302494E+0,-2.4779762E+1,3.8363269E+3,2.2215332E+1
10094091,27/9/2021,9:38:49 PM,-8.7170935E+0,-2.5962311E+1,3.8363269E+3,2.2193237E+1
10094092,27/9/2021,9:38:49 PM,-8.5013361E+0,-2.8864931E+1,3.8345413E+3,2.2193237E+1
10094093,27/9/2021,9:38:49 PM,-9.4748716E+0,-3.0853762E+1,3.8345413E+3,2.2193237E+1
10094094,27/9/2021,9:38:49 PM,-1.0482614E+1,-3.2600708E+1,3.8327556E+3,2.2171143E+1
10094095,27/9/2021,9:38:49 PM,-1.1632438E+1,-3.3326363E+1,3.8345413E+3,2.2149052E+1
10094096,27/9/2021,9:38:50 PM,-1.3026962E+1,-3.4347656E+1,3.8345413E+3,2.2171143E+1
10094097,27/9/2021,9:38:50 PM,-1.4634613E+1,-3.5852715E+1,3.8327556E+3,2.2237427E+1
10094098,27/9/2021,9:38:50 PM,-1.7407875E+1,-3.6712749E+1,3.8318628E+3,2.2237427E+1
10094099,27/9/2021,9:38:50 PM,-1.9939068E+1,-3.6685875E+1,3.8309702E+3,2.2237427E+1
10094100,27/9/2021,9:38:50 PM,-2.1783392E+1,-3.5745213E+1,3.8327556E+3,2.2237427E+1
10094101,27/9/2021,9:38:50 PM,-2.1996174E+1,-3.4804550E+1,3.8327556E+3,2.2215332E+1
10094102,27/9/2021,9:38:50 PM,-2.2208954E+1,-3.3514496E+1,3.8327556E+3,2.2171143E+1
10094103,27/9/2021,9:38:50 PM,-2.2315344E+1,-3.2466328E+1,3.8327556E+3,2.2171143E+1
10094104,27/9/2021,9:38:50 PM,-2.2900490E+1,-3.0988140E+1,3.8327556E+3,2.2193237E+1
10094105,27/9/2021,9:38:50 PM,-2.3804806E+1,-2.9321825E+1,3.8345413E+3,2.2215332E+1
10094106,27/9/2021,9:38:51 PM,-2.3538830E+1,-2.8999311E+1,3.8336484E+3,2.2215332E+1
10094107,27/9/2021,9:38:51 PM,-2.2820696E+1,-2.8112400E+1,3.8345413E+3,2.2237427E+1
10094108,27/9/2021,9:38:51 PM,-2.2368538E+1,-2.7010481E+1,3.8345413E+3,2.2259518E+1
10094109,27/9/2021,9:38:51 PM,-2.2155758E+1,-2.6311701E+1,3.8336484E+3,2.2215332E+1
10094110,27/9/2021,9:38:51 PM,-2.2049368E+1,-2.5612921E+1,3.8318628E+3,2.2193237E+1
10094111,27/9/2021,9:38:51 PM,-2.1331234E+1,-2.3624090E+1,3.8327556E+3,2.2193237E+1
10094112,27/9/2021,9:38:51 PM,-1.9836451E+1,-2.1232119E+1,3.8345413E+3,2.2171143E+1
10094113,27/9/2021,9:38:51 PM,-1.7102657E+1,-1.9092369E+1,3.8327556E+3,2.2171143E+1
10094114,27/9/2021,9:38:51 PM,-1.4781958E+1,-1.6199665E+1,3.8345413E+3,2.2171143E+1
10094115,27/9/2021,9:38:51 PM,-1.2887510E+1,-1.2514660E+1,3.8354341E+3,2.2149052E+1
10094116,27/9/2021,9:38:52 PM,-1.0745731E+1,-8.9838619E+0,3.8363269E+3,2.2149052E+1
10094117,27/9/2021,9:38:52 PM,-8.4381876E+0,-5.2161207E+0,3.8390051E+3,2.2126957E+1
10094118,27/9/2021,9:38:52 PM,-4.9924998E+0,-2.0528216E+0,3.8398979E+3,2.2104862E+1
10094119,27/9/2021,9:38:52 PM,-2.0949323E+0,7.9461586E-1,3.8390051E+3,2.2104862E+1
10094120,27/9/2021,9:38:52 PM,3.8025972E-1,3.7949979E+0,3.8416836E+3,2.2104862E+1
10094121,27/9/2021,9:38:52 PM,2.4879303E+0,6.3543735E+0,3.8416836E+3,2.2104862E+1
10094122,27/9/2021,9:38:52 PM,4.3515010E+0,9.2417583E+0,3.8452546E+3,2.2171143E+1
10094123,27/9/2021,9:38:52 PM,6.8752680E+0,1.0246760E+1,3.8452546E+3,2.2171143E+1
10094124,27/9/2021,9:38:52 PM,8.0303555E+0,9.6166401E+0,3.8452546E+3,2.2171143E+1
10094125,27/9/2021,9:38:52 PM,7.9119520E+0,6.5085807E+0,3.8416836E+3,2.2193237E+1
10094126,27/9/2021,9:38:53 PM,6.7331848E+0,3.1737070E+0,3.8398979E+3,2.2193237E+1
10094127,27/9/2021,9:38:53 PM,5.6149340E+0,1.4931796E+0,3.8434690E+3,2.2237427E+1
10094128,27/9/2021,9:38:53 PM,3.9006629E+0,-1.2849845E+0,3.8398979E+3,2.2237427E+1
10094129,27/9/2021,9:38:53 PM,5.8820182E-1,-5.2649593E+0,3.8381123E+3,2.2259518E+1
10094130,27/9/2021,9:38:53 PM,-2.6622441E+0,-9.0716000E+0,3.8354341E+3,2.2281612E+1
10094131,27/9/2021,9:38:53 PM,-5.4916706E+0,-1.1576127E+1,3.8381123E+3,2.2281612E+1
10094132,27/9/2021,9:38:53 PM,-6.5989947E+0,-1.4801172E+1,3.8381123E+3,2.2281612E+1
10094133,27/9/2021,9:38:53 PM,-8.0119371E+0,-1.8991337E+1,3.8363269E+3,2.2281612E+1
10094134,27/9/2021,9:38:53 PM,-9.7564087E+0,-2.4672258E+1,3.8354341E+3,2.2325802E+1
10094135,27/9/2021,9:38:53 PM,-1.1003587E+1,-3.0074356E+1,3.8345413E+3,2.2392082E+1
10094136,27/9/2021,9:38:54 PM,-1.2690171E+1,-3.4535786E+1,3.8327556E+3,2.2369987E+1
10094137,27/9/2021,9:38:54 PM,-1.3584773E+1,-3.8083431E+1,3.8345413E+3,2.2303707E+1
10094138,27/9/2021,9:38:54 PM,-1.5668666E+1,-4.1657951E+1,3.8318628E+3,2.2303707E+1
10094139,27/9/2021,9:38:54 PM,-1.7668360E+1,-4.6361271E+1,3.8309702E+3,2.2281612E+1
10094140,27/9/2021,9:38:54 PM,-2.0293930E+1,-4.9452023E+1,3.8282915E+3,2.2215332E+1
10094141,27/9/2021,9:38:54 PM,-2.2528124E+1,-5.1387104E+1,3.8291846E+3,2.2215332E+1
10094142,27/9/2021,9:38:54 PM,-2.4735720E+1,-5.1064587E+1,3.8291846E+3,2.2171143E+1
10094143,27/9/2021,9:38:54 PM,-2.6331572E+1,-5.1440849E+1,3.8291846E+3,2.2126957E+1
10094144,27/9/2021,9:38:54 PM,-2.8406181E+1,-5.1252720E+1,3.8291846E+3,2.2149052E+1
10094145,27/9/2021,9:38:54 PM,-3.1784069E+1,-5.1091465E+1,3.8256133E+3,2.2126957E+1
10094146,27/9/2021,9:38:55 PM,-3.4895981E+1,-4.9425144E+1,3.8291846E+3,2.2126957E+1
10094147,27/9/2021,9:38:55 PM,-3.6092873E+1,-4.5985004E+1,3.8291846E+3,2.2171143E+1
10094148,27/9/2021,9:38:55 PM,-3.6545029E+1,-4.2464237E+1,3.8327556E+3,2.2193237E+1
10094149,27/9/2021,9:38:55 PM,-3.6491837E+1,-3.9104721E+1,3.8318628E+3,2.2149052E+1
10094150,27/9/2021,9:38:55 PM,-3.5348141E+1,-3.7814671E+1,3.8291846E+3,2.2126957E+1
10094151,27/9/2021,9:38:55 PM,-3.4576813E+1,-3.4508911E+1,3.8309702E+3,2.2126957E+1
10094152,27/9/2021,9:38:55 PM,-3.2183033E+1,-3.0746258E+1,3.8327556E+3,2.2149052E+1
10094153,27/9/2021,9:38:55 PM,-2.8087011E+1,-2.7252363E+1,3.8345413E+3,2.2149052E+1
10094154,27/9/2021,9:38:55 PM,-2.5773024E+1,-2.4215364E+1,3.8363269E+3,2.2149052E+1
10094155,27/9/2021,9:38:55 PM,-2.4177170E+1,-2.2979065E+1,3.8327556E+3,2.2126957E+1
10094156,27/9/2021,9:38:56 PM,-2.4283562E+1,-1.9453957E+1,3.8345413E+3,2.2149052E+1
10094157,27/9/2021,9:38:56 PM,-2.3299454E+1,-1.6563911E+1,3.8354341E+3,2.2149052E+1
10094158,27/9/2021,9:38:56 PM,-2.2049368E+1,-1.3003868E+1,3.8363269E+3,2.2171143E+1
10094159,27/9/2021,9:38:56 PM,-2.1730196E+1,-9.1407270E+0,3.8390051E+3,2.2149052E+1
10094160,27/9/2021,9:38:56 PM,-2.1730196E+1,-6.4846520E+0,3.8363269E+3,2.2149052E+1
10094161,27/9/2021,9:38:56 PM,-2.2900490E+1,-3.1632988E+0,3.8363269E+3,2.2149052E+1
10094162,27/9/2021,9:38:56 PM,-2.1863184E+1,-5.2609968E-1,3.8390051E+3,2.2126957E+1
10094163,27/9/2021,9:38:56 PM,-2.0160940E+1,1.8686761E+0,3.8398979E+3,2.2104862E+1
10094164,27/9/2021,9:38:56 PM,-1.8683994E+1,3.6076498E+0,3.8416836E+3,2.2104862E+1
10094165,27/9/2021,9:38:56 PM,-1.6052818E+1,2.6084607E+0,3.8398979E+3,2.2060677E+1
10094166,27/9/2021,9:38:57 PM,-1.3021700E+1,4.6823671E-1,3.8381123E+3,2.2082767E+1
10094167,27/9/2021,9:38:57 PM,-9.1328192E+0,-1.5441679E+0,3.8390051E+3,2.2104862E+1
10094168,27/9/2021,9:38:57 PM,-3.5639207E+0,-3.7909946E+0,3.8390051E+3,2.2126957E+1
10094169,27/9/2021,9:38:57 PM,1.6876725E+0,-5.5067501E+0,3.8407908E+3,2.2126957E+1
10094170,27/9/2021,9:38:57 PM,6.3279829E+0,-8.0878687E+0,3.8381123E+3,2.2126957E+1
10094171,27/9/2021,9:38:57 PM,1.0137929E+1,-1.0509974E+1,3.8381123E+3,2.2149052E+1
10094172,27/9/2021,9:38:57 PM,1.3247982E+1,-1.2474779E+1,3.8381123E+3,2.2149052E+1
10094173,27/9/2021,9:38:57 PM,1.5263464E+1,-1.2889542E+1,3.8381123E+3,2.2171143E+1
10094174,27/9/2021,9:38:57 PM,1.6250156E+1,-1.2589105E+1,3.8398979E+3,2.2171143E+1
10094175,27/9/2021,9:38:57 PM,1.5189791E+1,-1.2461485E+1,3.8398979E+3,2.2193237E+1
10094176,27/9/2021,9:38:58 PM,1.3382172E+1,-1.3971646E+1,3.8381123E+3,2.2193237E+1
10094177,27/9/2021,9:38:58 PM,1.0872027E+1,-1.4657599E+1,3.8381123E+3,2.2149052E+1
10094178,27/9/2021,9:38:58 PM,8.6486826E+0,-1.4394385E+1,3.8398979E+3,2.2126957E+1
10094179,27/9/2021,9:38:58 PM,6.9094734E+0,-1.4713433E+1,3.8398979E+3,2.2126957E+1
10094180,27/9/2021,9:38:58 PM,3.4371471E+0,-1.5657283E+1,3.8390051E+3,2.2082767E+1
10094181,27/9/2021,9:38:58 PM,8.0749112E-1,-1.8260183E+1,3.8372195E+3,2.2082767E+1
10094182,27/9/2021,9:38:58 PM,-1.7621518E+0,-2.0775225E+1,3.8363269E+3,2.2104862E+1
10094183,27/9/2021,9:38:58 PM,-3.8396530E+0,-2.2414665E+1,3.8381123E+3,2.2126957E+1
10094184,27/9/2021,9:38:58 PM,-5.0146852E+0,-2.5156029E+1,3.8363269E+3,2.2082767E+1
10094185,27/9/2021,9:38:58 PM,-7.6777778E+0,-2.7413620E+1,3.8354341E+3,2.2060677E+1
10094186,27/9/2021,9:38:59 PM,-1.0356317E+1,-3.0235611E+1,3.8336484E+3,2.2060677E+1
10094187,27/9/2021,9:38:59 PM,-1.2903296E+1,-3.2520077E+1,3.8327556E+3,2.2016487E+1
10094188,27/9/2021,9:38:59 PM,-1.5994932E+1,-3.3917637E+1,3.8327556E+3,2.1994392E+1
10094189,27/9/2021,9:38:59 PM,-1.8199858E+1,-3.4240150E+1,3.8327556E+3,2.1994392E+1
10094190,27/9/2021,9:38:59 PM,-2.1703600E+1,-3.4293900E+1,3.8327556E+3,2.1994392E+1
10094191,27/9/2021,9:38:59 PM,-2.6118792E+1,-3.4267025E+1,3.8309702E+3,2.2016487E+1
10094192,27/9/2021,9:38:59 PM,-3.0294607E+1,-3.3380116E+1,3.8309702E+3,2.2060677E+1
10094193,27/9/2021,9:38:59 PM,-3.3087349E+1,-3.1982557E+1,3.8309702E+3,2.2082767E+1
10094194,27/9/2021,9:38:59 PM,-3.4762997E+1,-3.0208733E+1,3.8327556E+3,2.2060677E+1
10094195,27/9/2021,9:38:59 PM,-3.5773701E+1,-2.8703672E+1,3.8327556E+3,2.2060677E+1
10094196,27/9/2021,9:39:00 PM,-3.6678020E+1,-2.7763010E+1,3.8327556E+3,2.2060677E+1
10094197,27/9/2021,9:39:00 PM,-3.6412041E+1,-2.7897392E+1,3.8327556E+3,2.2104862E+1
