TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 01:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18877977,8/10/2021,1:38:38 AM,5.0462646E+1,-7.7709724E+1,3.8328186E+3,2.2016487E+1
18877978,8/10/2021,1:38:38 AM,5.2750355E+1,-8.6015610E+1,3.8328186E+3,2.2060677E+1
18877979,8/10/2021,1:38:38 AM,4.9345390E+1,-9.6686920E+1,3.8203193E+3,2.2060677E+1
18877980,8/10/2021,1:38:38 AM,4.6366047E+1,-1.0131026E+2,3.8212122E+3,2.2082767E+1
18877981,8/10/2021,1:38:38 AM,3.9449711E+1,-1.0098770E+2,3.8221050E+3,2.2149052E+1
18877982,8/10/2021,1:38:38 AM,3.1416121E+1,-9.6445007E+1,3.8256760E+3,2.2149052E+1
18877983,8/10/2021,1:38:38 AM,2.7425928E+1,-9.1714142E+1,3.8292473E+3,2.2237427E+1
18877984,8/10/2021,1:38:38 AM,2.0022511E+1,-8.7870323E+1,3.8185337E+3,2.2281612E+1
18877985,8/10/2021,1:38:38 AM,9.7678490E+0,-7.9483795E+1,3.8256760E+3,2.2281612E+1
18877986,8/10/2021,1:38:39 AM,-1.7285417E+0,-6.8032974E+1,3.8256760E+3,2.2325802E+1
18877987,8/10/2021,1:38:39 AM,-1.1894040E+1,-5.4324234E+1,3.8310327E+3,2.2325802E+1
18877988,8/10/2021,1:38:39 AM,-2.0456392E+1,-4.1099335E+1,3.8328186E+3,2.2347893E+1
18877989,8/10/2021,1:38:39 AM,-3.0564880E+1,-3.1583857E+1,3.8337114E+3,2.2347893E+1
18877990,8/10/2021,1:38:39 AM,-4.0167946E+1,-2.0724386E+1,3.8328186E+3,2.2392082E+1
18877991,8/10/2021,1:38:39 AM,-5.1101078E+1,-9.6202011E+0,3.8363899E+3,2.2458363E+1
18877992,8/10/2021,1:38:39 AM,-6.1608585E+1,1.8240827E+0,3.8381755E+3,2.2436268E+1
18877993,8/10/2021,1:38:39 AM,-6.8870735E+1,1.2143576E+1,3.8435322E+3,2.2369987E+1
18877994,8/10/2021,1:38:39 AM,-7.7223541E+1,1.7315298E+1,3.8381755E+3,2.2347893E+1
18877995,8/10/2021,1:38:39 AM,-8.7278831E+1,2.2122139E+1,3.8346042E+3,2.2347893E+1
18877996,8/10/2021,1:38:40 AM,-8.9167519E+1,2.3869333E+1,3.8390681E+3,2.2347893E+1
18877997,8/10/2021,1:38:40 AM,-9.1827644E+1,2.5992842E+1,3.8381755E+3,2.2325802E+1
18877998,8/10/2021,1:38:40 AM,-9.4780388E+1,2.7471235E+1,3.8381755E+3,2.2303707E+1
18877999,8/10/2021,1:38:40 AM,-9.4620781E+1,2.4944527E+1,3.8346042E+3,2.2281612E+1
18878000,8/10/2021,1:38:40 AM,-9.3663139E+1,1.9719019E+1,3.8310327E+3,2.2303707E+1
18878001,8/10/2021,1:38:40 AM,-8.7864059E+1,1.4994006E+1,3.8310327E+3,2.2347893E+1
18878002,8/10/2021,1:38:40 AM,-7.7170334E+1,9.9419374E+0,3.8346042E+3,2.2347893E+1
18878003,8/10/2021,1:38:40 AM,-6.6290413E+1,4.4857383E+0,3.8337114E+3,2.2369987E+1
18878004,8/10/2021,1:38:40 AM,-5.5064667E+1,-2.2516773E+0,3.8310327E+3,2.2369987E+1
18878005,8/10/2021,1:38:40 AM,-4.4823174E+1,-8.1683960E+0,3.8310327E+3,2.2436268E+1
18878006,8/10/2021,1:38:41 AM,-2.9022007E+1,-1.4624408E+1,3.8328186E+3,2.2524647E+1
18878007,8/10/2021,1:38:41 AM,-1.3607098E+1,-1.7565241E+1,3.8346042E+3,2.2546738E+1
18878008,8/10/2021,1:38:41 AM,-5.1484804E+0,-1.8525137E+1,3.8399609E+3,2.2568832E+1
18878009,8/10/2021,1:38:41 AM,9.7314602E-1,-1.9535549E+1,3.8372827E+3,2.2613022E+1
18878010,8/10/2021,1:38:41 AM,3.0580246E+0,-2.0563107E+1,3.8346042E+3,2.2635113E+1
18878011,8/10/2021,1:38:41 AM,4.9701815E+0,-2.0294308E+1,3.8354971E+3,2.2679302E+1
18878012,8/10/2021,1:38:41 AM,9.4441833E+0,-1.8240625E+1,3.8399609E+3,2.2701397E+1
18878013,8/10/2021,1:38:41 AM,9.3073492E+0,-1.5765112E+1,3.8399609E+3,2.2767677E+1
18878014,8/10/2021,1:38:41 AM,8.0784740E+0,-1.5536438E+1,3.8372827E+3,2.2789772E+1
18878015,8/10/2021,1:38:41 AM,6.8390727E+0,-1.5352968E+1,3.8399609E+3,2.2767677E+1
18878016,8/10/2021,1:38:42 AM,6.5759301E+0,-1.8094379E+1,3.8354971E+3,2.2745583E+1
18878017,8/10/2021,1:38:42 AM,1.0554645E+1,-2.3466133E+1,3.8363899E+3,2.2723488E+1
18878018,8/10/2021,1:38:42 AM,1.6709547E+1,-2.7605635E+1,3.8363899E+3,2.2635113E+1
18878019,8/10/2021,1:38:42 AM,2.0642601E+1,-3.2363377E+1,3.8328186E+3,2.2568832E+1
18878020,8/10/2021,1:38:42 AM,2.6175669E+1,-3.7228630E+1,3.8328186E+3,2.2590927E+1
18878021,8/10/2021,1:38:42 AM,3.3171806E+1,-3.9835979E+1,3.8328186E+3,2.2590927E+1
18878022,8/10/2021,1:38:42 AM,3.9768925E+1,-4.0669254E+1,3.8310327E+3,2.2590927E+1
18878023,8/10/2021,1:38:42 AM,4.3546310E+1,-3.7282391E+1,3.8381755E+3,2.2568832E+1
18878024,8/10/2021,1:38:42 AM,4.5834019E+1,-3.3384808E+1,3.8354971E+3,2.2568832E+1
18878025,8/10/2021,1:38:42 AM,4.3306896E+1,-2.5831562E+1,3.8363899E+3,2.2568832E+1
18878026,8/10/2021,1:38:43 AM,3.7534416E+1,-1.5230656E+1,3.8435322E+3,2.2568832E+1
18878027,8/10/2021,1:38:43 AM,3.1229912E+1,-7.6738253E+0,3.8399609E+3,2.2568832E+1
18878028,8/10/2021,1:38:43 AM,2.5989460E+1,-1.2887136E+0,3.8453181E+3,2.2590927E+1
18878029,8/10/2021,1:38:43 AM,1.4904390E+1,2.9587295E+0,3.8381755E+3,2.2613022E+1
18878030,8/10/2021,1:38:43 AM,6.9469614E+0,6.9691949E+0,3.8399609E+3,2.2613022E+1
18878031,8/10/2021,1:38:43 AM,4.3286126E-2,1.0183906E+1,3.8417466E+3,2.2613022E+1
18878032,8/10/2021,1:38:43 AM,-2.4066391E+0,1.1734093E+1,3.8417466E+3,2.2613022E+1
18878033,8/10/2021,1:38:43 AM,-3.4011509E+0,1.3619311E+1,3.8453181E+3,2.2635113E+1
18878034,8/10/2021,1:38:43 AM,-4.3845687E+0,1.0463099E+1,3.8363899E+3,2.2657207E+1
18878035,8/10/2021,1:38:43 AM,-6.3864679E+0,1.0588071E+1,3.8390681E+3,2.2635113E+1
18878036,8/10/2021,1:38:44 AM,-7.9890056E+0,1.1678254E+1,3.8381755E+3,2.2613022E+1
18878037,8/10/2021,1:38:44 AM,-1.1141453E+1,1.5108343E+1,3.8417466E+3,2.2590927E+1
18878038,8/10/2021,1:38:44 AM,-1.3078181E+1,1.9458439E+1,3.8435322E+3,2.2502552E+1
18878039,8/10/2021,1:38:44 AM,-1.6488508E+1,1.9945032E+1,3.8399609E+3,2.2480457E+1
18878040,8/10/2021,1:38:44 AM,-1.9848837E+1,2.1745821E+1,3.8408538E+3,2.2502552E+1
18878041,8/10/2021,1:38:44 AM,-2.6814100E+1,2.4218771E+1,3.8417466E+3,2.2524647E+1
18878042,8/10/2021,1:38:44 AM,-3.6922588E+1,2.8170113E+1,3.8417466E+3,2.2524647E+1
18878043,8/10/2021,1:38:44 AM,-4.5168987E+1,3.1073139E+1,3.8471033E+3,2.2502552E+1
18878044,8/10/2021,1:38:44 AM,-5.2324734E+1,2.9057150E+1,3.8417466E+3,2.2502552E+1
18878045,8/10/2021,1:38:44 AM,-5.6208523E+1,2.4084372E+1,3.8399609E+3,2.2480457E+1
18878046,8/10/2021,1:38:45 AM,-6.2619431E+1,1.9165951E+1,3.8399609E+3,2.2458363E+1
18878047,8/10/2021,1:38:45 AM,-6.6636230E+1,1.1986696E+1,3.8408538E+3,2.2458363E+1
18878048,8/10/2021,1:38:45 AM,-6.7540672E+1,3.2518001E+0,3.8408538E+3,2.2392082E+1
18878049,8/10/2021,1:38:45 AM,-6.7753487E+1,-9.9844818E+0,3.8319255E+3,2.2347893E+1
18878050,8/10/2021,1:38:45 AM,-6.2752441E+1,-2.6073484E+1,3.8328186E+3,2.2369987E+1
18878051,8/10/2021,1:38:45 AM,-5.8735649E+1,-4.0911175E+1,3.8256760E+3,2.2369987E+1
18878052,8/10/2021,1:38:45 AM,-5.7884407E+1,-5.3195278E+1,3.8274617E+3,2.2369987E+1
18878053,8/10/2021,1:38:45 AM,-5.5995716E+1,-6.4672989E+1,3.8265688E+3,2.2347893E+1
18878054,8/10/2021,1:38:45 AM,-5.2457745E+1,-7.8139809E+1,3.8203193E+3,2.2325802E+1
18878055,8/10/2021,1:38:45 AM,-4.7935524E+1,-9.0719589E+1,3.8203193E+3,2.2347893E+1
18878056,8/10/2021,1:38:46 AM,-4.5594608E+1,-1.0079955E+2,3.8158555E+3,2.2347893E+1
18878057,8/10/2021,1:38:46 AM,-4.4503956E+1,-1.0690128E+2,3.8185337E+3,2.2347893E+1
18878058,8/10/2021,1:38:46 AM,-4.4424152E+1,-1.1163213E+2,3.8212122E+3,2.2369987E+1
18878059,8/10/2021,1:38:46 AM,-4.0327553E+1,-1.1862090E+2,3.8203193E+3,2.2392082E+1
18878060,8/10/2021,1:38:46 AM,-3.7374809E+1,-1.2896965E+2,3.8042488E+3,2.2392082E+1
18878061,8/10/2021,1:38:46 AM,-3.7561020E+1,-1.3222212E+2,3.8078201E+3,2.2414177E+1
18878062,8/10/2021,1:38:46 AM,-3.7321606E+1,-1.2367432E+2,3.8203193E+3,2.2436268E+1
18878063,8/10/2021,1:38:46 AM,-3.4581673E+1,-1.1813706E+2,3.8176409E+3,2.2480457E+1
18878064,8/10/2021,1:38:46 AM,-2.8622986E+1,-1.1676620E+2,3.8149626E+3,2.2546738E+1
18878065,8/10/2021,1:38:46 AM,-2.0722404E+1,-1.1206221E+2,3.8131768E+3,2.2546738E+1
18878066,8/10/2021,1:38:47 AM,-1.3307116E+1,-1.0652496E+2,3.8140696E+3,2.2590927E+1
18878067,8/10/2021,1:38:47 AM,-8.2100458E+0,-9.3783897E+1,3.8149626E+3,2.2590927E+1
18878068,8/10/2021,1:38:47 AM,-7.2574692E+0,-7.1366074E+1,3.8328186E+3,2.2613022E+1
18878069,8/10/2021,1:38:47 AM,-2.5072789E+0,-5.2899605E+1,3.8328186E+3,2.2613022E+1
18878070,8/10/2021,1:38:47 AM,2.1213610E+0,-3.8680145E+1,3.8256760E+3,2.2590927E+1
18878071,8/10/2021,1:38:47 AM,2.2101142E+0,-2.0858786E+1,3.8301404E+3,2.2524647E+1
18878072,8/10/2021,1:38:47 AM,1.7861590E+0,1.6263003E+0,3.8346042E+3,2.2524647E+1
18878073,8/10/2021,1:38:47 AM,-6.1682731E-1,3.1368818E+1,3.8488892E+3,2.2524647E+1
18878074,8/10/2021,1:38:47 AM,-6.6469789E+0,5.9297012E+1,3.8524604E+3,2.2524647E+1
18878075,8/10/2021,1:38:47 AM,-1.0057305E+1,8.0182678E+1,3.8506748E+3,2.2546738E+1
18878076,8/10/2021,1:38:48 AM,-1.0338868E+1,1.0007379E+2,3.8524604E+3,2.2568832E+1
18878077,8/10/2021,1:38:48 AM,-1.5378046E+1,1.2114761E+2,3.8596028E+3,2.2568832E+1
18878078,8/10/2021,1:38:48 AM,-1.8085783E+1,1.3891521E+2,3.8622810E+3,2.2546738E+1
18878079,8/10/2021,1:38:48 AM,-1.0807261E+1,1.5267770E+2,3.8738877E+3,2.2524647E+1
18878080,8/10/2021,1:38:48 AM,-2.7022192E+0,1.6017720E+2,3.8685308E+3,2.2546738E+1
18878081,8/10/2021,1:38:48 AM,6.7048702E+0,1.5953209E+2,3.8685308E+3,2.2546738E+1
18878082,8/10/2021,1:38:48 AM,2.0454065E+1,1.5308090E+2,3.8649597E+3,2.2546738E+1
18878083,8/10/2021,1:38:48 AM,2.9607235E+1,1.4931772E+2,3.8703164E+3,2.2502552E+1
18878084,8/10/2021,1:38:48 AM,3.6842785E+1,1.3821634E+2,3.8640669E+3,2.2458363E+1
18878085,8/10/2021,1:38:48 AM,4.4902977E+1,1.2273353E+2,3.8613882E+3,2.2458363E+1
18878086,8/10/2021,1:38:49 AM,5.4585846E+1,1.0630991E+2,3.8578171E+3,2.2392082E+1
18878087,8/10/2021,1:38:49 AM,6.2007607E+1,9.3111900E+1,3.8596028E+3,2.2392082E+1
18878088,8/10/2021,1:38:49 AM,5.9586887E+1,8.3703941E+1,3.8631738E+3,2.2347893E+1
18878089,8/10/2021,1:38:49 AM,5.6341526E+1,6.4242912E+1,3.8471033E+3,2.2303707E+1
18878090,8/10/2021,1:38:49 AM,5.3255783E+1,4.8545059E+1,3.8569243E+3,2.2281612E+1
18878091,8/10/2021,1:38:49 AM,5.2058723E+1,2.0536226E+1,3.8301404E+3,2.2104862E+1
18878092,8/10/2021,1:38:49 AM,4.6924675E+1,5.0318418E+0,3.8453181E+3,2.2060677E+1
18878093,8/10/2021,1:38:49 AM,3.8199451E+1,-3.7658741E+0,3.8506748E+3,2.1972301E+1
18878094,8/10/2021,1:38:49 AM,3.6656574E+1,-2.2041500E+1,3.8417466E+3,2.1861832E+1
18878095,8/10/2021,1:38:49 AM,3.2692986E+1,-4.1395016E+1,3.8399609E+3,2.1861832E+1
18878096,8/10/2021,1:38:50 AM,2.0961815E+1,-6.0372208E+1,3.8167478E+3,2.1817642E+1
18878097,8/10/2021,1:38:50 AM,1.8256824E+1,-8.2548103E+1,3.8310327E+3,2.1795547E+1
18878098,8/10/2021,1:38:50 AM,1.9914621E+1,-9.4079575E+1,3.8292473E+3,2.1817642E+1
18878099,8/10/2021,1:38:50 AM,1.8530493E+1,-1.1558347E+2,3.8247832E+3,2.1839737E+1
18878100,8/10/2021,1:38:50 AM,1.0007308E+1,-1.3426500E+2,3.8024631E+3,2.1883923E+1
18878101,8/10/2021,1:38:50 AM,9.6677637E-1,-1.4619966E+2,3.8167478E+3,2.1972301E+1
18878102,8/10/2021,1:38:50 AM,-8.1337347E+0,-1.5203259E+2,3.8078201E+3,2.1972301E+1
18878103,8/10/2021,1:38:50 AM,-1.6499033E+1,-1.5480121E+2,3.8140696E+3,2.2016487E+1
18878104,8/10/2021,1:38:50 AM,-3.3278214E+1,-1.5340346E+2,3.8149626E+3,2.2082767E+1
18878105,8/10/2021,1:38:50 AM,-4.6312843E+1,-1.5192506E+2,3.8042488E+3,2.2082767E+1
18878106,8/10/2021,1:38:51 AM,-6.0491329E+1,-1.4684477E+2,3.8122839E+3,2.2104862E+1
18878107,8/10/2021,1:38:51 AM,-6.7115051E+1,-1.3939905E+2,3.8078201E+3,2.2126957E+1
18878108,8/10/2021,1:38:51 AM,-8.4432487E+1,-1.2329800E+2,3.8185337E+3,2.2237427E+1
18878109,8/10/2021,1:38:51 AM,-9.2466080E+1,-1.1305677E+2,3.8096055E+3,2.2303707E+1
18878110,8/10/2021,1:38:51 AM,-9.6881897E+1,-1.0338001E+2,3.8149626E+3,2.2325802E+1
18878111,8/10/2021,1:38:51 AM,-9.6403069E+1,-9.2977501E+1,3.8212122E+3,2.2436268E+1
18878112,8/10/2021,1:38:51 AM,-1.0129771E+2,-8.2118027E+1,3.8140696E+3,2.2458363E+1
18878113,8/10/2021,1:38:51 AM,-1.0675097E+2,-6.7092178E+1,3.8238904E+3,2.2546738E+1
18878114,8/10/2021,1:38:51 AM,-1.1188503E+2,-5.2630806E+1,3.8221050E+3,2.2657207E+1
18878115,8/10/2021,1:38:51 AM,-1.1393332E+2,-4.0642376E+1,3.8292473E+3,2.2679302E+1
18878116,8/10/2021,1:38:52 AM,-1.1114019E+2,-2.9675386E+1,3.8319255E+3,2.2767677E+1
18878117,8/10/2021,1:38:52 AM,-1.0957071E+2,-2.1288864E+1,3.8238904E+3,2.2811863E+1
18878118,8/10/2021,1:38:52 AM,-1.0738940E+2,-1.1960106E+1,3.8346042E+3,2.2811863E+1
18878119,8/10/2021,1:38:52 AM,-1.0313320E+2,-2.2188468E+0,3.8363899E+3,2.2833958E+1
18878120,8/10/2021,1:38:52 AM,-9.6030655E+1,3.6345532E+0,3.8399609E+3,2.2856052E+1
18878121,8/10/2021,1:38:52 AM,-8.4432487E+1,1.6094848E+0,3.8238904E+3,2.2922333E+1
18878122,8/10/2021,1:38:52 AM,-7.1929886E+1,5.0686760E+0,3.8399609E+3,2.2922333E+1
18878123,8/10/2021,1:38:52 AM,-5.4718853E+1,3.8715718E+0,3.8328186E+3,2.2944427E+1
18878124,8/10/2021,1:38:52 AM,-4.0646767E+1,7.0702362E+0,3.8381755E+3,2.2988613E+1
18878125,8/10/2021,1:38:52 AM,-2.7824947E+1,6.7777476E+0,3.8363899E+3,2.3032803E+1
18878126,8/10/2021,1:38:53 AM,-1.5746446E+1,2.9002757E+0,3.8221050E+3,2.3143272E+1
18878127,8/10/2021,1:38:53 AM,-8.7337673E-1,1.0250380E+1,3.8479963E+3,2.3165367E+1
18878128,8/10/2021,1:38:53 AM,-7.2715414E-1,1.8551725E+1,3.8363899E+3,2.3121178E+1
18878129,8/10/2021,1:38:53 AM,7.8653283E+0,2.0885666E+1,3.8417466E+3,2.3121178E+1
18878130,8/10/2021,1:38:53 AM,1.5601718E+1,2.9782906E+1,3.8453181E+3,2.3143272E+1
18878131,8/10/2021,1:38:53 AM,1.8193670E+1,3.8035027E+1,3.8524604E+3,2.3143272E+1
18878132,8/10/2021,1:38:53 AM,2.4286976E+1,4.0454216E+1,3.8417466E+3,2.3165367E+1
18878133,8/10/2021,1:38:53 AM,3.0272266E+1,4.7926823E+1,3.8578171E+3,2.3121178E+1
18878134,8/10/2021,1:38:53 AM,3.6230957E+1,5.0480412E+1,3.8542458E+3,2.3076992E+1
18878135,8/10/2021,1:38:53 AM,4.5754215E+1,4.7980583E+1,3.8488892E+3,2.3076992E+1
18878136,8/10/2021,1:38:54 AM,4.9265587E+1,4.3787323E+1,3.8506748E+3,2.3010708E+1
18878137,8/10/2021,1:38:54 AM,5.6235123E+1,3.8545746E+1,3.8462104E+3,2.2966522E+1
18878138,8/10/2021,1:38:54 AM,5.9001659E+1,3.7389912E+1,3.8506748E+3,2.2878147E+1
18878139,8/10/2021,1:38:54 AM,6.3683487E+1,3.0669941E+1,3.8399609E+3,2.2767677E+1
18878140,8/10/2021,1:38:54 AM,6.9881584E+1,2.7309958E+1,3.8515676E+3,2.2767677E+1
18878141,8/10/2021,1:38:54 AM,6.9881584E+1,2.3251095E+1,3.8363899E+3,2.2723488E+1
18878142,8/10/2021,1:38:54 AM,6.6716034E+1,2.2364059E+1,3.8453181E+3,2.2679302E+1
18878143,8/10/2021,1:38:54 AM,6.3257862E+1,2.5535883E+1,3.8497820E+3,2.2613022E+1
18878144,8/10/2021,1:38:54 AM,5.7911007E+1,2.2955416E+1,3.8435322E+3,2.2502552E+1
18878145,8/10/2021,1:38:54 AM,5.0702053E+1,2.0939426E+1,3.8417466E+3,2.2502552E+1
18878146,8/10/2021,1:38:55 AM,4.4929577E+1,2.0778147E+1,3.8471033E+3,2.2480457E+1
18878147,8/10/2021,1:38:55 AM,3.8013245E+1,2.1450144E+1,3.8426394E+3,2.2458363E+1
18878148,8/10/2021,1:38:55 AM,2.5297825E+1,2.3708054E+1,3.8426394E+3,2.2458363E+1
18878149,8/10/2021,1:38:55 AM,1.9604115E+1,2.5213326E+1,3.8435322E+3,2.2436268E+1
18878150,8/10/2021,1:38:55 AM,1.4601777E+1,2.5482124E+1,3.8426394E+3,2.2436268E+1
18878151,8/10/2021,1:38:55 AM,1.1588795E+1,2.6046604E+1,3.8471033E+3,2.2436268E+1
18878152,8/10/2021,1:38:55 AM,8.4942389E+0,2.3143576E+1,3.8426394E+3,2.2436268E+1
18878153,8/10/2021,1:38:55 AM,-2.9112560E-1,2.0993185E+1,3.8435322E+3,2.2436268E+1
18878154,8/10/2021,1:38:55 AM,-5.3101382E+0,1.6488356E+1,3.8417466E+3,2.2414177E+1
18878155,8/10/2021,1:38:55 AM,-9.1020985E+0,1.0351421E+1,3.8399609E+3,2.2392082E+1
18878156,8/10/2021,1:38:56 AM,-1.0233611E+1,2.0675073E+0,3.8363899E+3,2.2303707E+1
18878157,8/10/2021,1:38:56 AM,-1.3362374E+1,-1.9546032E+0,3.8390681E+3,2.2281612E+1
18878158,8/10/2021,1:38:56 AM,-2.0961815E+1,-6.5065317E+0,3.8319255E+3,2.2281612E+1
18878159,8/10/2021,1:38:56 AM,-2.2132273E+1,-1.3135376E+1,3.8354971E+3,2.2259518E+1
18878160,8/10/2021,1:38:56 AM,-2.2690899E+1,-1.3023700E+1,3.8453181E+3,2.2237427E+1
18878161,8/10/2021,1:38:56 AM,-3.3012199E+1,-2.2229660E+1,3.8203193E+3,2.2149052E+1
18878162,8/10/2021,1:38:56 AM,-3.5273312E+1,-2.4165010E+1,3.8381755E+3,2.2104862E+1
18878163,8/10/2021,1:38:56 AM,-3.9343307E+1,-2.8116352E+1,3.8274617E+3,2.2016487E+1
18878164,8/10/2021,1:38:56 AM,-3.3703831E+1,-3.6502876E+1,3.8390681E+3,2.1928112E+1
18878165,8/10/2021,1:38:56 AM,-3.7348209E+1,-4.0104778E+1,3.8301404E+3,2.1906017E+1
18878166,8/10/2021,1:38:57 AM,-3.7614220E+1,-4.9136417E+1,3.8212122E+3,2.1817642E+1
18878167,8/10/2021,1:38:57 AM,-3.7348209E+1,-5.0050331E+1,3.8399609E+3,2.1773457E+1
18878168,8/10/2021,1:38:57 AM,-3.8758080E+1,-4.9754654E+1,3.8346042E+3,2.1751362E+1
18878169,8/10/2021,1:38:57 AM,-4.9265587E+1,-5.8786293E+1,3.8203193E+3,2.1662987E+1
18878170,8/10/2021,1:38:57 AM,-5.0010426E+1,-6.3570915E+1,3.8256760E+3,2.1662987E+1
18878171,8/10/2021,1:38:57 AM,-5.6713947E+1,-6.3382751E+1,3.8354971E+3,2.1707172E+1
18878172,8/10/2021,1:38:57 AM,-6.3949501E+1,-7.0882240E+1,3.8149626E+3,2.1707172E+1
18878173,8/10/2021,1:38:57 AM,-6.9216553E+1,-7.2521912E+1,3.8337114E+3,2.1751362E+1
18878174,8/10/2021,1:38:57 AM,-7.5175240E+1,-7.4618538E+1,3.8256760E+3,2.1817642E+1
18878175,8/10/2021,1:38:57 AM,-8.1107330E+1,-8.0505241E+1,3.8194265E+3,2.1817642E+1
18878176,8/10/2021,1:38:58 AM,-8.5496544E+1,-8.6284409E+1,3.8185337E+3,2.1883923E+1
18878177,8/10/2021,1:38:58 AM,-8.6906410E+1,-8.9026161E+1,3.8203193E+3,2.1906017E+1
18878178,8/10/2021,1:38:58 AM,-8.5523148E+1,-9.0800232E+1,3.8167478E+3,2.1950207E+1
18878179,8/10/2021,1:38:58 AM,-8.7385231E+1,-9.0800232E+1,3.8167478E+3,2.2038582E+1
18878180,8/10/2021,1:38:58 AM,-8.4246277E+1,-8.7762802E+1,3.8256760E+3,2.2038582E+1
18878181,8/10/2021,1:38:58 AM,-8.1453140E+1,-8.6257530E+1,3.8194265E+3,2.2104862E+1
18878182,8/10/2021,1:38:58 AM,-8.1399940E+1,-9.1122787E+1,3.8149626E+3,2.2171143E+1
18878183,8/10/2021,1:38:58 AM,-7.4882629E+1,-9.0531433E+1,3.8238904E+3,2.2215332E+1
18878184,8/10/2021,1:38:58 AM,-7.1929886E+1,-8.7709045E+1,3.8221050E+3,2.2281612E+1
18878185,8/10/2021,1:38:58 AM,-7.0014595E+1,-8.9402481E+1,3.8185337E+3,2.2281612E+1
18878186,8/10/2021,1:38:59 AM,-6.8578117E+1,-8.5021057E+1,3.8185337E+3,2.2325802E+1
18878187,8/10/2021,1:38:59 AM,-6.9588966E+1,-8.1687950E+1,3.8113911E+3,2.2347893E+1
18878188,8/10/2021,1:38:59 AM,-6.2912048E+1,-7.4215347E+1,3.8238904E+3,2.2392082E+1
18878189,8/10/2021,1:38:59 AM,-5.5357285E+1,-6.4484825E+1,3.8256760E+3,2.2480457E+1
18878190,8/10/2021,1:38:59 AM,-4.9904015E+1,-5.7388542E+1,3.8238904E+3,2.2480457E+1
18878191,8/10/2021,1:38:59 AM,-4.4078339E+1,-5.1125526E+1,3.8185337E+3,2.2635113E+1
18878192,8/10/2021,1:38:59 AM,-4.0513763E+1,-3.6395355E+1,3.8274617E+3,2.2745583E+1
18878193,8/10/2021,1:38:59 AM,-2.9554033E+1,-2.3573652E+1,3.8346042E+3,2.2767677E+1
18878194,8/10/2021,1:38:59 AM,-1.4794848E+0,-1.8370914E+1,3.8292473E+3,2.2900238E+1
18878195,8/10/2021,1:38:59 AM,1.9714634E+1,-5.3791227E+0,3.8417466E+3,2.2944427E+1
18878196,8/10/2021,1:39:00 AM,3.1788542E+1,1.0308878E+1,3.8417466E+3,2.2966522E+1
18878197,8/10/2021,1:39:00 AM,4.6871468E+1,1.6384653E+1,3.8256760E+3,2.3010708E+1
18878198,8/10/2021,1:39:00 AM,7.2515114E+1,3.2202095E+1,3.8658525E+3,2.3010708E+1
18878199,8/10/2021,1:39:00 AM,8.5390137E+1,4.8410664E+1,3.8524604E+3,2.3076992E+1
18878200,8/10/2021,1:39:00 AM,8.9859154E+1,5.8329338E+1,3.8444250E+3,2.3076992E+1
