TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 08:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19111999,8/10/2021,8:08:40 AM,8.8799543E+0,5.2624241E+1,3.8604321E+3,2.2325256E+1
19112000,8/10/2021,8:08:40 AM,2.4347782E+0,7.0603897E+1,3.8596704E+3,2.2192699E+1
19112001,8/10/2021,8:08:40 AM,-4.0946741E+0,8.4875183E+1,3.8623486E+3,2.2015949E+1
19112002,8/10/2021,8:08:40 AM,-3.7024791E+0,9.5975075E+1,3.8650271E+3,2.1993855E+1
19112003,8/10/2021,8:08:40 AM,-1.6217821E+0,1.0634930E+2,3.8703843E+3,2.1927578E+1
19112004,8/10/2021,8:08:40 AM,2.5972023E+0,1.1357902E+2,3.8712771E+3,2.1861294E+1
19112005,8/10/2021,8:08:40 AM,7.3986382E+0,1.1868550E+2,3.8793123E+3,2.1861294E+1
19112006,8/10/2021,8:08:41 AM,1.1584710E+1,1.2252880E+2,3.8828838E+3,2.1817108E+1
19112007,8/10/2021,8:08:41 AM,1.2221435E+1,1.2250192E+2,3.8864548E+3,2.1817108E+1
19112008,8/10/2021,8:08:41 AM,9.6719036E+0,1.1435842E+2,3.8748481E+3,2.1795013E+1
19112009,8/10/2021,8:08:41 AM,6.5382700E+0,1.0516675E+2,3.8739553E+3,2.1795013E+1
19112010,8/10/2021,8:08:41 AM,3.1874757E+0,9.8259552E+1,3.8837766E+3,2.1817108E+1
19112011,8/10/2021,8:08:41 AM,-1.6566136E+0,8.6353378E+1,3.8730627E+3,2.1839203E+1
19112012,8/10/2021,8:08:41 AM,-6.9303031E+0,6.9448219E+1,3.8721699E+3,2.1839203E+1
19112013,8/10/2021,8:08:41 AM,-1.3568555E+1,4.6576534E+1,3.8578848E+3,2.1839203E+1
19112014,8/10/2021,8:08:41 AM,-2.0719603E+1,1.9684641E+1,3.8471709E+3,2.1861294E+1
19112015,8/10/2021,8:08:41 AM,-2.5746567E+1,-3.2648911E+0,3.8427065E+3,2.1883389E+1
19112016,8/10/2021,8:08:42 AM,-3.1997026E+1,-2.1957893E+1,3.8400281E+3,2.2015949E+1
19112017,8/10/2021,8:08:42 AM,-3.6412243E+1,-3.8433029E+1,3.8400281E+3,2.2015949E+1
19112018,8/10/2021,8:08:42 AM,-3.9630566E+1,-5.8267700E+1,3.8328857E+3,2.2038040E+1
19112019,8/10/2021,8:08:42 AM,-4.2104149E+1,-7.4581581E+1,3.8266357E+3,2.2060135E+1
19112020,8/10/2021,8:08:42 AM,-3.9231598E+1,-8.9067879E+1,3.8257429E+3,2.2038040E+1
19112021,8/10/2021,8:08:42 AM,-3.5188747E+1,-9.7318886E+1,3.8310999E+3,2.2015949E+1
19112022,8/10/2021,8:08:42 AM,-2.9363853E+1,-1.0272101E+2,3.8346714E+3,2.1993855E+1
19112023,8/10/2021,8:08:42 AM,-2.1145166E+1,-1.0801563E+2,3.8382424E+3,2.2038040E+1
19112024,8/10/2021,8:08:42 AM,-1.3047599E+1,-1.1344463E+2,3.8328857E+3,2.2038040E+1
19112025,8/10/2021,8:08:42 AM,-4.0645661E+0,-1.1650852E+2,3.8391353E+3,2.2060135E+1
19112026,8/10/2021,8:08:43 AM,5.2443204E+0,-1.1836299E+2,3.8319927E+3,2.2082230E+1
19112027,8/10/2021,8:08:43 AM,1.3202833E+1,-1.1363277E+2,3.8471709E+3,2.2104324E+1
19112028,8/10/2021,8:08:43 AM,2.0772799E+1,-1.1008511E+2,3.8471709E+3,2.2170605E+1
19112029,8/10/2021,8:08:43 AM,2.5241213E+1,-1.0957446E+2,3.8382424E+3,2.2236885E+1
19112030,8/10/2021,8:08:43 AM,2.5134823E+1,-1.0874129E+2,3.8391353E+3,2.2236885E+1
19112031,8/10/2021,8:08:43 AM,2.3299580E+1,-1.0261351E+2,3.8346714E+3,2.2303162E+1
19112032,8/10/2021,8:08:43 AM,2.1889902E+1,-9.2803673E+1,3.8453853E+3,2.2303162E+1
19112033,8/10/2021,8:08:43 AM,1.7320496E+1,-8.4095772E+1,3.8418137E+3,2.2391537E+1
19112034,8/10/2021,8:08:43 AM,1.0329678E+1,-7.8371132E+1,3.8346714E+3,2.2457821E+1
19112035,8/10/2021,8:08:43 AM,2.8745120E+0,-7.2189590E+1,3.8310999E+3,2.2457821E+1
19112036,8/10/2021,8:08:44 AM,-7.2065682E+0,-5.8187077E+1,3.8391353E+3,2.2502007E+1
19112037,8/10/2021,8:08:44 AM,-1.6865316E+1,-3.9319950E+1,3.8435994E+3,2.2524101E+1
19112038,8/10/2021,8:08:44 AM,-2.3007004E+1,-2.1635378E+1,3.8471709E+3,2.2524101E+1
19112039,8/10/2021,8:08:44 AM,-2.8805302E+1,-5.4050345E+0,3.8507419E+3,2.2546196E+1
19112040,8/10/2021,8:08:44 AM,-3.6172863E+1,1.1990510E+1,3.8453853E+3,2.2546196E+1
19112041,8/10/2021,8:08:44 AM,-4.5535252E+1,3.1713968E+1,3.8587776E+3,2.2612473E+1
19112042,8/10/2021,8:08:44 AM,-5.3354973E+1,5.3671864E+1,3.8596704E+3,2.2634567E+1
19112043,8/10/2021,8:08:44 AM,-6.0110786E+1,7.2162720E+1,3.8757410E+3,2.2656662E+1
19112044,8/10/2021,8:08:44 AM,-6.5616508E+1,8.2886337E+1,3.8703843E+3,2.2678753E+1
19112045,8/10/2021,8:08:44 AM,-7.0217911E+1,8.6675888E+1,3.8668127E+3,2.2678753E+1
19112046,8/10/2021,8:08:45 AM,-7.2957474E+1,8.5224579E+1,3.8650271E+3,2.2612473E+1
19112047,8/10/2021,8:08:45 AM,-7.2984077E+1,8.1166267E+1,3.8632415E+3,2.2612473E+1
19112048,8/10/2021,8:08:45 AM,-7.2611702E+1,7.5226608E+1,3.8650271E+3,2.2524101E+1
19112049,8/10/2021,8:08:45 AM,-6.7611343E+1,6.4583618E+1,3.8614561E+3,2.2457821E+1
19112050,8/10/2021,8:08:45 AM,-6.3994053E+1,5.0796108E+1,3.8507419E+3,2.2457821E+1
19112051,8/10/2021,8:08:45 AM,-6.1680050E+1,3.4697235E+1,3.8418137E+3,2.2391537E+1
19112052,8/10/2021,8:08:45 AM,-5.5881756E+1,2.1635378E+1,3.8418137E+3,2.2369446E+1
19112053,8/10/2021,8:08:45 AM,-4.8700378E+1,1.5603614E+1,3.8418137E+3,2.2325256E+1
19112054,8/10/2021,8:08:45 AM,-4.3513828E+1,1.4473688E+1,3.8435994E+3,2.2325256E+1
19112055,8/10/2021,8:08:45 AM,-3.6997391E+1,1.4338097E+1,3.8453853E+3,2.2347351E+1
19112056,8/10/2021,8:08:46 AM,-3.2050220E+1,1.5752500E+1,3.8453853E+3,2.2391537E+1
19112057,8/10/2021,8:08:46 AM,-2.7289234E+1,1.7924616E+1,3.8400281E+3,2.2391537E+1
19112058,8/10/2021,8:08:46 AM,-1.7162630E+1,2.4215498E+1,3.8507419E+3,2.2413631E+1
19112059,8/10/2021,8:08:46 AM,-1.5703646E+0,3.3219040E+1,3.8623486E+3,2.2457821E+1
19112060,8/10/2021,8:08:46 AM,1.7588867E+1,3.7841755E+1,3.8677056E+3,2.2435726E+1
19112061,8/10/2021,8:08:46 AM,3.2848152E+1,3.7465485E+1,3.8685984E+3,2.2413631E+1
19112062,8/10/2021,8:08:46 AM,4.9471710E+1,3.2600887E+1,3.8650271E+3,2.2413631E+1
19112063,8/10/2021,8:08:46 AM,6.4180237E+1,2.8005047E+1,3.8685984E+3,2.2435726E+1
19112064,8/10/2021,8:08:46 AM,8.0059059E+1,2.3731724E+1,3.8685984E+3,2.2457821E+1
19112065,8/10/2021,8:08:46 AM,9.5033562E+1,2.1205359E+1,3.8775266E+3,2.2435726E+1
19112066,8/10/2021,8:08:47 AM,1.0514069E+2,1.1780477E+1,3.8694912E+3,2.2413631E+1
19112067,8/10/2021,8:08:47 AM,1.0809303E+2,1.7181109E+0,3.8614561E+3,2.2391537E+1
19112068,8/10/2021,8:08:47 AM,1.0854519E+2,-8.2019339E+0,3.8605632E+3,2.2391537E+1
19112069,8/10/2021,8:08:47 AM,1.0545985E+2,-1.7291857E+1,3.8560989E+3,2.2391537E+1
19112070,8/10/2021,8:08:47 AM,9.5884682E+1,-1.9846819E+1,3.8605632E+3,2.2325256E+1
19112071,8/10/2021,8:08:47 AM,8.3915726E+1,-2.6553730E+1,3.8507419E+3,2.2192699E+1
19112072,8/10/2021,8:08:47 AM,7.3383034E+1,-3.2547134E+1,3.8489565E+3,2.2192699E+1
19112073,8/10/2021,8:08:47 AM,6.4100441E+1,-3.7868629E+1,3.8471709E+3,2.2170605E+1
19112074,8/10/2021,8:08:47 AM,5.5030628E+1,-4.1093781E+1,3.8462781E+3,2.2126415E+1
19112075,8/10/2021,8:08:47 AM,4.4418148E+1,-3.9884350E+1,3.8525276E+3,2.2082230E+1
19112076,8/10/2021,8:08:48 AM,3.4550404E+1,-4.1120659E+1,3.8471709E+3,2.1927578E+1
19112077,8/10/2021,8:08:48 AM,2.7581808E+1,-4.3593273E+1,3.8525276E+3,2.1905483E+1
19112078,8/10/2021,8:08:48 AM,2.1171764E+1,-4.7436577E+1,3.8471709E+3,2.1905483E+1
19112079,8/10/2021,8:08:48 AM,1.1797829E+1,-5.0419838E+1,3.8471709E+3,2.1883389E+1
19112080,8/10/2021,8:08:48 AM,7.7092063E-1,-5.0688599E+1,3.8507419E+3,2.1883389E+1
19112081,8/10/2021,8:08:48 AM,-1.4865685E+1,-5.2059288E+1,3.8453853E+3,2.1883389E+1
19112082,8/10/2021,8:08:48 AM,-3.3566288E+1,-5.1790527E+1,3.8453853E+3,2.1883389E+1
19112083,8/10/2021,8:08:48 AM,-5.3487965E+1,-5.0715477E+1,3.8507419E+3,2.1883389E+1
19112084,8/10/2021,8:08:48 AM,-7.3303246E+1,-5.5768208E+1,3.8328857E+3,2.1883389E+1
19112085,8/10/2021,8:08:48 AM,-9.3836662E+1,-5.5257561E+1,3.8400281E+3,2.1905483E+1
19112086,8/10/2021,8:08:49 AM,-1.1708305E+2,-5.2946205E+1,3.8364570E+3,2.1927578E+1
19112087,8/10/2021,8:08:49 AM,-1.4147313E+2,-5.3053707E+1,3.8275286E+3,2.1927578E+1
19112088,8/10/2021,8:08:49 AM,-1.6229913E+2,-4.9882313E+1,3.8275286E+3,2.1971764E+1
19112089,8/10/2021,8:08:49 AM,-1.7647569E+2,-4.5098343E+1,3.8275286E+3,2.1993855E+1
19112090,8/10/2021,8:08:49 AM,-1.8485397E+2,-4.0287495E+1,3.8328857E+3,2.2015949E+1
19112091,8/10/2021,8:08:49 AM,-1.9418977E+2,-3.6605450E+1,3.8257429E+3,2.2082230E+1
19112092,8/10/2021,8:08:49 AM,-2.0241154E+2,-3.1821476E+1,3.8257429E+3,2.2104324E+1
19112093,8/10/2021,8:08:49 AM,-2.0241154E+2,-2.7145010E+1,3.8275286E+3,2.2192699E+1
19112094,8/10/2021,8:08:49 AM,-1.8668922E+2,-2.6446226E+1,3.8310999E+3,2.2303162E+1
19112095,8/10/2021,8:08:49 AM,-1.6288428E+2,-2.4645517E+1,3.8400281E+3,2.2281071E+1
19112096,8/10/2021,8:08:50 AM,-1.4043582E+2,-2.7306267E+1,3.8373496E+3,2.2347351E+1
19112097,8/10/2021,8:08:50 AM,-1.1804057E+2,-2.9671375E+1,3.8346714E+3,2.2369446E+1
19112098,8/10/2021,8:08:50 AM,-9.4581398E+1,-2.9832632E+1,3.8364570E+3,2.2391537E+1
19112099,8/10/2021,8:08:50 AM,-6.7132576E+1,-2.5424927E+1,3.8453853E+3,2.2391537E+1
19112100,8/10/2021,8:08:50 AM,-3.5055759E+1,-1.8645109E+1,3.8498491E+3,2.2413631E+1
19112101,8/10/2021,8:08:50 AM,-1.0348096E+1,-1.1174304E+1,3.8507419E+3,2.2435726E+1
19112102,8/10/2021,8:08:50 AM,9.1009569E+0,-3.2576854E+0,3.8498491E+3,2.2457821E+1
19112103,8/10/2021,8:08:50 AM,3.2023624E+1,8.3906975E+0,3.8560989E+3,2.2479916E+1
19112104,8/10/2021,8:08:50 AM,5.3567753E+1,2.0165855E+1,3.8614561E+3,2.2524101E+1
19112105,8/10/2021,8:08:50 AM,7.3250053E+1,3.2305248E+1,3.8641343E+3,2.2524101E+1
19112106,8/10/2021,8:08:51 AM,9.1602455E+1,4.3727654E+1,3.8739553E+3,2.2524101E+1
19112107,8/10/2021,8:08:51 AM,1.0851859E+2,5.3698738E+1,3.8721699E+3,2.2524101E+1
19112108,8/10/2021,8:08:51 AM,1.2407824E+2,6.2514149E+1,3.8775266E+3,2.2524101E+1
19112109,8/10/2021,8:08:51 AM,1.4046242E+2,6.7593758E+1,3.8810979E+3,2.2524101E+1
19112110,8/10/2021,8:08:51 AM,1.5695299E+2,7.3022758E+1,3.8846694E+3,2.2502007E+1
19112111,8/10/2021,8:08:51 AM,1.7272542E+2,7.0469521E+1,3.8882405E+3,2.2457821E+1
19112112,8/10/2021,8:08:51 AM,1.7679488E+2,6.7351875E+1,3.8810979E+3,2.2435726E+1
19112113,8/10/2021,8:08:51 AM,1.7362975E+2,6.4583618E+1,3.8802051E+3,2.2369446E+1
19112114,8/10/2021,8:08:51 AM,1.6639517E+2,5.9719017E+1,3.8784194E+3,2.2325256E+1
19112115,8/10/2021,8:08:51 AM,1.5735196E+2,5.6386364E+1,3.8810979E+3,2.2325256E+1
19112116,8/10/2021,8:08:52 AM,1.4328178E+2,5.1844280E+1,3.8703843E+3,2.2236885E+1
19112117,8/10/2021,8:08:52 AM,1.2322712E+2,4.8726635E+1,3.8739553E+3,2.2214790E+1
19112118,8/10/2021,8:08:52 AM,9.8464668E+1,4.6791542E+1,3.8677056E+3,2.2192699E+1
19112119,8/10/2021,8:08:52 AM,7.4420341E+1,4.3862034E+1,3.8650271E+3,2.2170605E+1
19112120,8/10/2021,8:08:52 AM,6.2105618E+1,3.6847332E+1,3.8677056E+3,2.2148510E+1
19112121,8/10/2021,8:08:52 AM,3.4842979E+1,2.6580608E+1,3.8578848E+3,2.2038040E+1
19112122,8/10/2021,8:08:52 AM,4.9060030E+0,1.4806019E+1,3.8543132E+3,2.1993855E+1
19112123,8/10/2021,8:08:52 AM,-4.4543843E+0,2.4210472E+0,3.8552061E+3,2.1927578E+1
19112124,8/10/2021,8:08:52 AM,-2.4150707E+1,-1.2644538E+1,3.8516348E+3,2.1839203E+1
19112125,8/10/2021,8:08:52 AM,-4.9737686E+1,-2.7655657E+1,3.8400281E+3,2.1861294E+1
19112126,8/10/2021,8:08:53 AM,-5.1386742E+1,-5.0312332E+1,3.8507419E+3,2.1905483E+1
19112127,8/10/2021,8:08:53 AM,-6.5084557E+1,-6.8480675E+1,3.8364570E+3,2.1905483E+1
19112128,8/10/2021,8:08:53 AM,-7.9979263E+1,-8.9041000E+1,3.8266357E+3,2.1905483E+1
19112129,8/10/2021,8:08:53 AM,-9.0644943E+1,-1.0481736E+2,3.8310999E+3,2.1949669E+1
19112130,8/10/2021,8:08:53 AM,-1.0444914E+2,-1.1844362E+2,3.8212791E+3,2.1949669E+1
19112131,8/10/2021,8:08:53 AM,-1.1349236E+2,-1.2948976E+2,3.8203862E+3,2.1971764E+1
19112132,8/10/2021,8:08:53 AM,-1.2852007E+2,-1.3760638E+2,3.8114580E+3,2.1971764E+1
19112133,8/10/2021,8:08:53 AM,-1.4445207E+2,-1.3749887E+2,3.8132434E+3,2.2170605E+1
19112134,8/10/2021,8:08:53 AM,-1.5203242E+2,-1.3647758E+2,3.8114580E+3,2.2369446E+1
19112135,8/10/2021,8:08:53 AM,-1.6764526E+2,-1.2650649E+2,3.8150291E+3,2.2347351E+1
19112136,8/10/2021,8:08:54 AM,-1.7575757E+2,-1.1691167E+2,3.8221719E+3,2.2502007E+1
19112137,8/10/2021,8:08:54 AM,-1.8208781E+2,-1.1105264E+2,3.8105652E+3,2.2568287E+1
19112138,8/10/2021,8:08:54 AM,-1.8022597E+2,-1.0583866E+2,3.8132434E+3,2.2722942E+1
19112139,8/10/2021,8:08:54 AM,-1.7456067E+2,-9.3609962E+1,3.8230647E+3,2.2833412E+1
19112140,8/10/2021,8:08:54 AM,-1.5434642E+2,-8.6568390E+1,3.8284214E+3,2.2833412E+1
19112141,8/10/2021,8:08:54 AM,-1.3439815E+2,-8.5600838E+1,3.8328857E+3,2.2943874E+1
19112142,8/10/2021,8:08:54 AM,-1.1891830E+2,-8.3558250E+1,3.8239575E+3,2.3032249E+1
19112143,8/10/2021,8:08:54 AM,-1.0631098E+2,-7.3345276E+1,3.8364570E+3,2.3054344E+1
19112144,8/10/2021,8:08:54 AM,-8.3782738E+1,-6.4852379E+1,3.8239575E+3,2.3098534E+1
19112145,8/10/2021,8:08:54 AM,-6.6813408E+1,-4.6146515E+1,3.8453853E+3,2.3098534E+1
19112146,8/10/2021,8:08:55 AM,-4.6226791E+1,-2.6526854E+1,3.8453853E+3,2.3120625E+1
19112147,8/10/2021,8:08:55 AM,-3.6784611E+1,-6.3993692E+0,3.8409209E+3,2.3142715E+1
19112148,8/10/2021,8:08:55 AM,-3.3380108E+1,1.7972471E+1,3.8382424E+3,2.3120625E+1
19112149,8/10/2021,8:08:55 AM,-2.9550037E+1,5.0984238E+1,3.8525276E+3,2.3098534E+1
19112150,8/10/2021,8:08:55 AM,-1.2381931E+1,8.2483200E+1,3.8650271E+3,2.3054344E+1
19112151,8/10/2021,8:08:55 AM,1.3576448E+1,1.1008511E+2,3.8703843E+3,2.2899689E+1
19112152,8/10/2021,8:08:55 AM,3.2156612E+1,1.4085841E+2,3.8864548E+3,2.2855499E+1
19112153,8/10/2021,8:08:55 AM,5.3833729E+1,1.6332695E+2,3.8935974E+3,2.2789223E+1
19112154,8/10/2021,8:08:55 AM,8.7798988E+1,1.6598770E+2,3.8891333E+3,2.2656662E+1
19112155,8/10/2021,8:08:55 AM,1.0487471E+2,1.8214032E+2,3.8989543E+3,2.2634567E+1
19112156,8/10/2021,8:08:56 AM,1.2426443E+2,1.9783604E+2,3.9078828E+3,2.2369446E+1
19112157,8/10/2021,8:08:56 AM,1.5666042E+2,1.9748665E+2,3.9078828E+3,2.2236885E+1
19112158,8/10/2021,8:08:56 AM,1.8751375E+2,1.8727368E+2,3.9078828E+3,2.2148510E+1
19112159,8/10/2021,8:08:56 AM,1.9533347E+2,1.8558047E+2,3.9034185E+3,2.1883389E+1
19112160,8/10/2021,8:08:56 AM,1.9671654E+2,1.7974834E+2,3.9043113E+3,2.1817108E+1
19112161,8/10/2021,8:08:56 AM,1.8597107E+2,1.6819154E+2,3.8935974E+3,2.1640362E+1
19112162,8/10/2021,8:08:56 AM,1.8152927E+2,1.5440404E+2,3.8962761E+3,2.1551987E+1
19112163,8/10/2021,8:08:56 AM,1.8325812E+2,1.4120779E+2,3.9025256E+3,2.1485703E+1
19112164,8/10/2021,8:08:56 AM,1.4676607E+2,1.4015962E+2,3.8802051E+3,2.1308956E+1
19112165,8/10/2021,8:08:56 AM,1.1272102E+2,1.1175143E+2,3.8748481E+3,2.1308956E+1
19112166,8/10/2021,8:08:57 AM,9.1682251E+1,8.5735222E+1,3.8543132E+3,2.1220581E+1
19112167,8/10/2021,8:08:57 AM,6.9074211E+1,7.7887360E+1,3.9052041E+3,2.1176395E+1
19112168,8/10/2021,8:08:57 AM,4.8540791E+1,4.6469028E+1,3.8409209E+3,2.1176395E+1
19112169,8/10/2021,8:08:57 AM,2.3937925E+1,1.7850174E+1,3.8525276E+3,2.1176395E+1
19112170,8/10/2021,8:08:57 AM,7.5722899E+0,5.9899373E+0,3.8935974E+3,2.1154301E+1
19112171,8/10/2021,8:08:57 AM,1.5545183E+0,-3.9857471E+1,3.8355642E+3,2.1088024E+1
19112172,8/10/2021,8:08:57 AM,-3.9524174E+1,-8.9121635E+1,3.8221719E+3,2.1065929E+1
19112173,8/10/2021,8:08:57 AM,-4.0455090E+1,-1.2363073E+2,3.8310999E+3,2.1132206E+1
19112174,8/10/2021,8:08:57 AM,-4.0694473E+1,-1.5929550E+2,3.8355642E+3,2.1198490E+1
19112175,8/10/2021,8:08:57 AM,-5.8940491E+1,-1.9514842E+2,3.8052080E+3,2.1220581E+1
19112176,8/10/2021,8:08:58 AM,-7.8144028E+1,-2.2195538E+2,3.8078867E+3,2.1353146E+1
19112177,8/10/2021,8:08:58 AM,-9.4049446E+1,-2.4634904E+2,3.7918157E+3,2.1419422E+1
19112178,8/10/2021,8:08:58 AM,-1.1072620E+2,-2.6189667E+2,3.7793162E+3,2.1463612E+1
19112179,8/10/2021,8:08:58 AM,-1.1867891E+2,-2.6511340E+2,3.7989585E+3,2.1529892E+1
19112180,8/10/2021,8:08:58 AM,-1.5248459E+2,-2.5546315E+2,3.7757449E+3,2.1551987E+1
19112181,8/10/2021,8:08:58 AM,-1.6679413E+2,-2.4608099E+2,3.7766377E+3,2.1706638E+1
19112182,8/10/2021,8:08:58 AM,-1.7301801E+2,-2.0613972E+2,3.8453853E+3,2.1772919E+1
19112183,8/10/2021,8:08:58 AM,-1.7761940E+2,-1.8786496E+2,3.7998511E+3,2.1927578E+1
19112184,8/10/2021,8:08:58 AM,-1.7722043E+2,-1.7888829E+2,3.7793162E+3,2.2281071E+1
19112185,8/10/2021,8:08:58 AM,-1.6190016E+2,-1.4733559E+2,3.8418137E+3,2.2303162E+1
19112186,8/10/2021,8:08:59 AM,-1.3846761E+2,-1.2427576E+2,3.8346714E+3,2.2435726E+1
19112187,8/10/2021,8:08:59 AM,-1.1293382E+2,-1.0833814E+2,3.8355642E+3,2.2568287E+1
19112188,8/10/2021,8:08:59 AM,-9.0618347E+1,-9.5679436E+1,3.8552061E+3,2.2634567E+1
19112189,8/10/2021,8:08:59 AM,-6.9579567E+1,-9.7345764E+1,3.8212791E+3,2.2943874E+1
19112190,8/10/2021,8:08:59 AM,-5.3328373E+1,-9.0008545E+1,3.8364570E+3,2.3032249E+1
19112191,8/10/2021,8:08:59 AM,-3.7901714E+1,-7.3076515E+1,3.8534204E+3,2.3120625E+1
19112192,8/10/2021,8:08:59 AM,-2.9895807E+1,-5.1575520E+1,3.8596704E+3,2.3208996E+1
19112193,8/10/2021,8:08:59 AM,-3.2661968E+1,-4.0717514E+1,3.8534204E+3,2.3297371E+1
19112194,8/10/2021,8:08:59 AM,-4.0561485E+1,-2.5989328E+1,3.8471709E+3,2.3540401E+1
19112195,8/10/2021,8:08:59 AM,-4.7929043E+1,-2.1581625E+1,3.8186003E+3,2.3562496E+1
19112196,8/10/2021,8:09:00 AM,-5.7477615E+1,1.1389654E+1,3.8516348E+3,2.3474121E+1
19112197,8/10/2021,8:09:00 AM,-5.9445847E+1,4.8457870E+1,3.8891333E+3,2.3474121E+1
19112198,8/10/2021,8:09:00 AM,-6.4871780E+1,5.6278854E+1,3.8293142E+3,2.3452026E+1
19112199,8/10/2021,8:09:00 AM,-6.7637932E+1,6.2675404E+1,3.8525276E+3,2.3385750E+1
19112200,8/10/2021,8:09:00 AM,-5.0881386E+1,5.6950764E+1,3.8418137E+3,2.3363655E+1
