TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 16:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12488087,30/9/2021,4:08:49 PM,-6.6347909E+0,4.4958558E+0,3.8603916E+3,2.3342117E+1
12488088,30/9/2021,4:08:49 PM,-9.6587400E+0,3.2927959E+0,3.8594985E+3,2.3342117E+1
12488089,30/9/2021,4:08:49 PM,-1.1193086E+1,1.4609729E+0,3.8586057E+3,2.3342117E+1
12488090,30/9/2021,4:08:49 PM,-1.2464249E+1,3.0226013E-1,3.8603916E+3,2.3320023E+1
12488091,30/9/2021,4:08:49 PM,-1.5253967E+1,-1.5643895E+0,3.8586057E+3,2.3165367E+1
12488092,30/9/2021,4:08:49 PM,-1.9212208E+1,-4.1618505E+0,3.8568196E+3,2.3121178E+1
12488093,30/9/2021,4:08:49 PM,-2.1682930E+1,-7.0473351E+0,3.8550337E+3,2.3099083E+1
12488094,30/9/2021,4:08:49 PM,-2.4157179E+1,-8.6323204E+0,3.8541404E+3,2.3054897E+1
12488095,30/9/2021,4:08:49 PM,-2.7190130E+1,-9.6162882E+0,3.8559265E+3,2.3032803E+1
12488096,30/9/2021,4:08:50 PM,-3.0276289E+1,-1.0528453E+1,3.8532476E+3,2.2988613E+1
12488097,30/9/2021,4:08:50 PM,-3.3655102E+1,-1.1086921E+1,3.8532476E+3,2.2966522E+1
12488098,30/9/2021,4:08:50 PM,-3.5969719E+1,-1.1041712E+1,3.8532476E+3,2.2988613E+1
12488099,30/9/2021,4:08:50 PM,-3.7911873E+1,-9.5125723E+0,3.8541404E+3,2.2988613E+1
12488100,30/9/2021,4:08:50 PM,-3.9667789E+1,-9.1003704E+0,3.8541404E+3,2.3010708E+1
12488101,30/9/2021,4:08:50 PM,-3.9800816E+1,-9.6721344E+0,3.8532476E+3,2.3010708E+1
12488102,30/9/2021,4:08:50 PM,-3.9747604E+1,-8.3929768E+0,3.8550337E+3,2.3032803E+1
12488103,30/9/2021,4:08:50 PM,-3.9055882E+1,-6.1936765E+0,3.8550337E+3,2.3054897E+1
12488104,30/9/2021,4:08:50 PM,-3.6900890E+1,-4.3757100E+0,3.8577124E+3,2.3076992E+1
12488105,30/9/2021,4:08:50 PM,-3.3069794E+1,-3.8911219E+0,3.8586057E+3,2.3076992E+1
12488106,30/9/2021,4:08:51 PM,-3.0356104E+1,-5.1550555E+0,3.8568196E+3,2.3076992E+1
12488107,30/9/2021,4:08:51 PM,-2.8786417E+1,-6.7361884E+0,3.8550337E+3,2.3076992E+1
12488108,30/9/2021,4:08:51 PM,-2.6658033E+1,-7.5127249E+0,3.8550337E+3,2.3099083E+1
12488109,30/9/2021,4:08:51 PM,-2.4263599E+1,-7.4941092E+0,3.8568196E+3,2.3121178E+1
12488110,30/9/2021,4:08:51 PM,-2.2560890E+1,-7.2201943E+0,3.8568196E+3,2.3121178E+1
12488111,30/9/2021,4:08:51 PM,-2.1948978E+1,-6.7813973E+0,3.8550337E+3,2.3121178E+1
12488112,30/9/2021,4:08:51 PM,-2.2268236E+1,-5.6883960E+0,3.8541404E+3,2.3121178E+1
12488113,30/9/2021,4:08:51 PM,-2.2693914E+1,-2.3684742E+0,3.8550337E+3,2.3143272E+1
12488114,30/9/2021,4:08:51 PM,-2.2028793E+1,1.1205598E+0,3.8568196E+3,2.3143272E+1
12488115,30/9/2021,4:08:51 PM,-1.8104216E+1,3.9431853E+0,3.8603916E+3,2.3165367E+1
12488116,30/9/2021,4:08:52 PM,-1.4801295E+1,6.3346238E+0,3.8603916E+3,2.3187458E+1
12488117,30/9/2021,4:08:52 PM,-1.3240633E+1,8.1004467E+0,3.8577124E+3,2.3209553E+1
12488118,30/9/2021,4:08:52 PM,-8.9665747E+0,8.5206270E+0,3.8603916E+3,2.3165367E+1
12488119,30/9/2021,4:08:52 PM,-2.1005771E+0,8.4089327E+0,3.8612844E+3,2.3143272E+1
12488120,30/9/2021,4:08:52 PM,5.1539440E+0,7.5100656E+0,3.8648564E+3,2.3143272E+1
12488121,30/9/2021,4:08:52 PM,1.2314236E+1,4.1041808E+0,3.8612844E+3,2.3054897E+1
12488122,30/9/2021,4:08:52 PM,1.7196243E+1,7.9793465E-1,3.8603916E+3,2.3054897E+1
12488123,30/9/2021,4:08:52 PM,2.1257254E+1,-2.1626244E+0,3.8603916E+3,2.3010708E+1
12488124,30/9/2021,4:08:52 PM,2.4130575E+1,-3.3937185E+0,3.8612844E+3,2.2944427E+1
12488125,30/9/2021,4:08:52 PM,2.4902115E+1,-3.7613647E+0,3.8621772E+3,2.2944427E+1
12488126,30/9/2021,4:08:53 PM,2.2853542E+1,-4.5495210E+0,3.8603916E+3,2.2811863E+1
12488127,30/9/2021,4:08:53 PM,1.7472582E+1,-5.0076771E+0,3.8586057E+3,2.2745583E+1
12488128,30/9/2021,4:08:53 PM,1.1064127E+1,-3.7277236E+0,3.8568196E+3,2.2723488E+1
12488129,30/9/2021,4:08:53 PM,4.2051172E+0,-7.5498335E-2,3.8612844E+3,2.2701397E+1
12488130,30/9/2021,4:08:53 PM,-1.2736017E+0,1.8270172E+0,3.8612844E+3,2.2701397E+1
12488131,30/9/2021,4:08:53 PM,-6.6742687E+0,9.3633628E-1,3.8577124E+3,2.2767677E+1
12488132,30/9/2021,4:08:53 PM,-1.0737782E+1,-9.9561757E-1,3.8559265E+3,2.2767677E+1
12488133,30/9/2021,4:08:53 PM,-1.2861652E+1,-1.1900991E+0,3.8568196E+3,2.2789772E+1
12488134,30/9/2021,4:08:53 PM,-1.3772259E+1,-9.0811425E-1,3.8586057E+3,2.2833958E+1
12488135,30/9/2021,4:08:53 PM,-1.4427578E+1,-1.1487484E+0,3.8586057E+3,2.2833958E+1
12488136,30/9/2021,4:08:54 PM,-1.4846036E+1,-2.9443731E+0,3.8577124E+3,2.2856052E+1
12488137,30/9/2021,4:08:54 PM,-1.5904024E+1,-4.9844489E+0,3.8550337E+3,2.2878147E+1
12488138,30/9/2021,4:08:54 PM,-1.8183170E+1,-5.2519736E+0,3.8559265E+3,2.2900238E+1
12488139,30/9/2021,4:08:54 PM,-2.2135212E+1,-3.6316073E+0,3.8586057E+3,2.2966522E+1
12488140,30/9/2021,4:08:54 PM,-2.7615807E+1,-4.5218965E-1,3.8586057E+3,2.2988613E+1
12488141,30/9/2021,4:08:54 PM,-3.3974358E+1,1.4345409E+0,3.8568196E+3,2.3032803E+1
12488142,30/9/2021,4:08:54 PM,-4.0359516E+1,2.3076005E+0,3.8550337E+3,2.3054897E+1
12488143,30/9/2021,4:08:54 PM,-4.5547455E+1,2.6392028E+0,3.8550337E+3,2.3076992E+1
12488144,30/9/2021,4:08:54 PM,-4.8766640E+1,2.8034022E+0,3.8550337E+3,2.3099083E+1
12488145,30/9/2021,4:08:54 PM,-5.1799587E+1,3.9359765E+0,3.8568196E+3,2.3099083E+1
12488146,30/9/2021,4:08:55 PM,-5.2704155E+1,2.3933043E+0,3.8550337E+3,2.3143272E+1
12488147,30/9/2021,4:08:55 PM,-5.0868423E+1,-9.9241626E-1,3.8523547E+3,2.3165367E+1
12488148,30/9/2021,4:08:55 PM,-4.6478626E+1,-3.6091797E+0,3.8523547E+3,2.3165367E+1
12488149,30/9/2021,4:08:55 PM,-4.0359516E+1,-4.5327005E+0,3.8550337E+3,2.3187458E+1
12488150,30/9/2021,4:08:55 PM,-3.3867939E+1,-5.4153719E+0,3.8550337E+3,2.3165367E+1
12488151,30/9/2021,4:08:55 PM,-2.7402967E+1,-7.2547655E+0,3.8541404E+3,2.3143272E+1
12488152,30/9/2021,4:08:55 PM,-1.9938587E+1,-8.9966545E+0,3.8541404E+3,2.3143272E+1
12488153,30/9/2021,4:08:55 PM,-1.2308972E+1,-9.0870724E+0,3.8568196E+3,2.3143272E+1
12488154,30/9/2021,4:08:55 PM,-7.7927871E+0,-8.4887142E+0,3.8577124E+3,2.3121178E+1
12488155,30/9/2021,4:08:55 PM,-4.1797519E+0,-7.2494473E+0,3.8586057E+3,2.3121178E+1
12488156,30/9/2021,4:08:56 PM,-9.8450673E-1,-6.1883578E+0,3.8586057E+3,2.3121178E+1
12488157,30/9/2021,4:08:56 PM,2.1211863E+0,-6.1644235E+0,3.8586057E+3,2.3121178E+1
12488158,30/9/2021,4:08:56 PM,4.8804727E+0,-5.0701528E+0,3.8586057E+3,2.3121178E+1
12488159,30/9/2021,4:08:56 PM,5.0397992E+0,-2.3011925E+0,3.8603916E+3,2.3143272E+1
12488160,30/9/2021,4:08:56 PM,5.3925776E+0,-1.0348340E+0,3.8603916E+3,2.3143272E+1
12488161,30/9/2021,4:08:56 PM,6.4979372E+0,-1.4352686E+0,3.8603916E+3,2.3099083E+1
12488162,30/9/2021,4:08:56 PM,8.6270714E+0,-3.5002477E+0,3.8586057E+3,2.3099083E+1
12488163,30/9/2021,4:08:56 PM,1.0872005E+1,-4.5463171E+0,3.8586057E+3,2.3099083E+1
12488164,30/9/2021,4:08:56 PM,1.2122113E+1,-4.7673855E+0,3.8586057E+3,2.3076992E+1
12488165,30/9/2021,4:08:56 PM,1.2356344E+1,-4.0545201E+0,3.8586057E+3,2.3076992E+1
12488166,30/9/2021,4:08:57 PM,1.3124832E+1,-4.2010984E+0,3.8586057E+3,2.3032803E+1
12488167,30/9/2021,4:08:57 PM,1.4664442E+1,-3.8502724E+0,3.8568196E+3,2.3032803E+1
12488168,30/9/2021,4:08:57 PM,1.4459160E+1,-1.5318425E+0,3.8603916E+3,2.3054897E+1
12488169,30/9/2021,4:08:57 PM,1.3209051E+1,5.8797997E-1,3.8603916E+3,2.3054897E+1
12488170,30/9/2021,4:08:57 PM,1.0635141E+1,3.5531118E+0,3.8603916E+3,2.3054897E+1
12488171,30/9/2021,4:08:57 PM,6.5479417E+0,6.0341144E+0,3.8603916E+3,2.3054897E+1
12488172,30/9/2021,4:08:57 PM,2.5302043E+0,6.9702129E+0,3.8586057E+3,2.3054897E+1
12488173,30/9/2021,4:08:57 PM,-7.9072070E-1,8.0499182E+0,3.8603916E+3,2.3099083E+1
12488174,30/9/2021,4:08:57 PM,-3.7651851E+0,9.7918072E+0,3.8603916E+3,2.3143272E+1
12488175,30/9/2021,4:08:57 PM,-8.1770315E+0,1.1153404E+1,3.8612844E+3,2.3143272E+1
12488176,30/9/2021,4:08:58 PM,-1.2809016E+1,1.1648048E+1,3.8612844E+3,2.3187458E+1
12488177,30/9/2021,4:08:58 PM,-1.6046141E+1,1.1390089E+1,3.8586057E+3,2.3231647E+1
12488178,30/9/2021,4:08:58 PM,-1.7664705E+1,1.0344956E+1,3.8612844E+3,2.3231647E+1
12488179,30/9/2021,4:08:58 PM,-1.9472757E+1,8.7014647E+0,3.8586057E+3,2.3253742E+1
12488180,30/9/2021,4:08:58 PM,-2.1762745E+1,6.4622736E+0,3.8586057E+3,2.3253742E+1
12488181,30/9/2021,4:08:58 PM,-2.4290203E+1,4.5687442E+0,3.8559265E+3,2.3165367E+1
12488182,30/9/2021,4:08:58 PM,-2.7615807E+1,4.5118752E+0,3.8559265E+3,2.3121178E+1
12488183,30/9/2021,4:08:58 PM,-3.0515732E+1,4.1970930E+0,3.8568196E+3,2.3121178E+1
12488184,30/9/2021,4:08:58 PM,-3.2697327E+1,3.3336453E+0,3.8550337E+3,2.3143272E+1
12488185,30/9/2021,4:08:58 PM,-3.6342186E+1,3.7004907E+0,3.8559265E+3,2.3143272E+1
12488186,30/9/2021,4:08:59 PM,-4.0412727E+1,5.1526527E+0,3.8550337E+3,2.3143272E+1
12488187,30/9/2021,4:08:59 PM,-4.2833763E+1,5.7921114E+0,3.8577124E+3,2.3143272E+1
12488188,30/9/2021,4:08:59 PM,-4.2594322E+1,4.0833554E+0,3.8550337E+3,2.3121178E+1
12488189,30/9/2021,4:08:59 PM,-4.0678776E+1,2.3516538E+0,3.8568196E+3,2.3099083E+1
12488190,30/9/2021,4:08:59 PM,-3.8018291E+1,-1.1524834E-1,3.8550337E+3,2.3099083E+1
12488191,30/9/2021,4:08:59 PM,-3.5464230E+1,-2.1057556E+0,3.8568196E+3,2.3054897E+1
12488192,30/9/2021,4:08:59 PM,-3.0808386E+1,-5.2215362E+0,3.8568196E+3,2.3032803E+1
12488193,30/9/2021,4:08:59 PM,-2.5673655E+1,-8.6243429E+0,3.8577124E+3,2.2988613E+1
12488194,30/9/2021,4:08:59 PM,-2.1150833E+1,-1.2546915E+1,3.8577124E+3,2.2922333E+1
12488195,30/9/2021,4:08:59 PM,-1.8693741E+1,-1.6655645E+1,3.8532476E+3,2.2922333E+1
12488196,30/9/2021,4:09:00 PM,-1.7219927E+1,-1.9676691E+1,3.8541404E+3,2.2944427E+1
12488197,30/9/2021,4:09:00 PM,-1.5735588E+1,-2.1641176E+1,3.8541404E+3,2.2944427E+1
12488198,30/9/2021,4:09:00 PM,-1.4598646E+1,-2.2528330E+1,3.8559265E+3,2.2944427E+1
12488199,30/9/2021,4:09:00 PM,-1.4843405E+1,-2.2178846E+1,3.8550337E+3,2.2944427E+1
