TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 07:09:06,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10436040,28/9/2021,7:08:44 AM,-1.7168121E+1,-2.7867682E+1,3.8291846E+3,2.2143963E+1
10436041,28/9/2021,7:08:44 AM,-1.5697545E+1,-2.6873367E+1,3.8327556E+3,2.2099785E+1
10436042,28/9/2021,7:08:44 AM,-1.3971789E+1,-2.6953987E+1,3.8327556E+3,2.2055599E+1
10436043,28/9/2021,7:08:44 AM,-1.0275618E+1,-2.7840807E+1,3.8327556E+3,2.2055599E+1
10436044,28/9/2021,7:08:44 AM,-6.2953281E+0,-3.0178791E+1,3.8291846E+3,2.2011421E+1
10436045,28/9/2021,7:08:44 AM,-1.8458072E+0,-3.0232538E+1,3.8327556E+3,2.2011421E+1
10436046,28/9/2021,7:08:45 AM,2.8320861E+0,-2.9426336E+1,3.8327556E+3,2.2011421E+1
10436047,28/9/2021,7:08:45 AM,5.2965951E+0,-2.6980860E+1,3.8354341E+3,2.2011421E+1
10436048,28/9/2021,7:08:45 AM,6.9503794E+0,-2.5341583E+1,3.8381123E+3,2.2011421E+1
10436049,28/9/2021,7:08:45 AM,7.3634038E+0,-2.4589130E+1,3.8345413E+3,2.1923058E+1
10436050,28/9/2021,7:08:45 AM,6.5268326E+0,-2.4159157E+1,3.8354341E+3,2.1878876E+1
10436051,28/9/2021,7:08:45 AM,5.1848960E+0,-2.1928667E+1,3.8363269E+3,2.1900963E+1
10436052,28/9/2021,7:08:45 AM,1.5273461E+0,-2.0253416E+1,3.8381123E+3,2.1900963E+1
10436053,28/9/2021,7:08:45 AM,1.0553236E-1,-2.0934353E+1,3.8381123E+3,2.1900963E+1
10436054,28/9/2021,7:08:45 AM,-4.1574230E+0,-2.3621689E+1,3.8327556E+3,2.1945148E+1
10436055,28/9/2021,7:08:45 AM,-6.3426814E+0,-2.5502825E+1,3.8345413E+3,2.1967236E+1
10436056,28/9/2021,7:08:46 AM,-9.5232296E+0,-2.6497141E+1,3.8309702E+3,2.1989326E+1
10436057,28/9/2021,7:08:46 AM,-1.2103972E+1,-2.6550884E+1,3.8327556E+3,2.2011421E+1
10436058,28/9/2021,7:08:46 AM,-1.6042171E+1,-2.5368458E+1,3.8336484E+3,2.2033512E+1
10436059,28/9/2021,7:08:46 AM,-1.8980692E+1,-2.6712128E+1,3.8291846E+3,2.2099785E+1
10436060,28/9/2021,7:08:46 AM,-2.3270489E+1,-2.5314711E+1,3.8318628E+3,2.2143963E+1
10436061,28/9/2021,7:08:46 AM,-2.7472475E+1,-2.4669750E+1,3.8273987E+3,2.2166058E+1
10436062,28/9/2021,7:08:46 AM,-3.1514893E+1,-2.1821173E+1,3.8327556E+3,2.2210239E+1
10436063,28/9/2021,7:08:46 AM,-3.3669071E+1,-1.8759464E+1,3.8327556E+3,2.2210239E+1
10436064,28/9/2021,7:08:46 AM,-3.5583900E+1,-1.8110846E+1,3.8318628E+3,2.2188148E+1
10436065,28/9/2021,7:08:46 AM,-3.7445541E+1,-1.6324482E+1,3.8327556E+3,2.2188148E+1
10436066,28/9/2021,7:08:47 AM,-3.8615715E+1,-1.6611576E+1,3.8327556E+3,2.2166058E+1
10436067,28/9/2021,7:08:47 AM,-3.9440155E+1,-1.6061314E+1,3.8309702E+3,2.2121876E+1
10436068,28/9/2021,7:08:47 AM,-3.8429550E+1,-1.5909792E+1,3.8327556E+3,2.2121876E+1
10436069,28/9/2021,7:08:47 AM,-3.5982822E+1,-1.5625356E+1,3.8327556E+3,2.2121876E+1
10436070,28/9/2021,7:08:47 AM,-3.2126572E+1,-1.5808776E+1,3.8336484E+3,2.2121876E+1
10436071,28/9/2021,7:08:47 AM,-3.0743641E+1,-1.5752953E+1,3.8309702E+3,2.2099785E+1
10436072,28/9/2021,7:08:47 AM,-2.9068167E+1,-1.5739660E+1,3.8327556E+3,2.2099785E+1
10436073,28/9/2021,7:08:47 AM,-2.7552259E+1,-1.3759245E+1,3.8345413E+3,2.2099785E+1
10436074,28/9/2021,7:08:47 AM,-2.4520447E+1,-1.3411010E+1,3.8345413E+3,2.2077690E+1
10436075,28/9/2021,7:08:47 AM,-2.2977945E+1,-1.3163791E+1,3.8336484E+3,2.2077690E+1
10436076,28/9/2021,7:08:48 AM,-2.0265270E+1,-1.5064459E+1,3.8309702E+3,2.2077690E+1
10436077,28/9/2021,7:08:48 AM,-1.8814957E+1,-1.5101675E+1,3.8327556E+3,2.2055599E+1
10436078,28/9/2021,7:08:48 AM,-1.5187183E+1,-1.4437104E+1,3.8345413E+3,2.2055599E+1
10436079,28/9/2021,7:08:48 AM,-1.2598550E+1,-1.3801778E+1,3.8363269E+3,2.2055599E+1
10436080,28/9/2021,7:08:48 AM,-7.4870472E+0,-1.4628501E+1,3.8345413E+3,2.2033512E+1
10436081,28/9/2021,7:08:48 AM,-3.2963107E+0,-1.6425497E+1,3.8345413E+3,2.2055599E+1
10436082,28/9/2021,7:08:48 AM,3.1473784E+0,-1.7797167E+1,3.8345413E+3,2.2077690E+1
10436083,28/9/2021,7:08:48 AM,8.3367720E+0,-1.8222492E+1,3.8372195E+3,2.2077690E+1
10436084,28/9/2021,7:08:48 AM,1.4271690E+1,-1.9328337E+1,3.8363269E+3,2.2077690E+1
10436085,28/9/2021,7:08:48 AM,1.9409500E+1,-2.1283707E+1,3.8381123E+3,2.2099785E+1
10436086,28/9/2021,7:08:49 AM,2.4015144E+1,-2.4239777E+1,3.8363269E+3,2.2055599E+1
10436087,28/9/2021,7:08:49 AM,2.5052343E+1,-2.6712128E+1,3.8363269E+3,2.2011421E+1
10436088,28/9/2021,7:08:49 AM,2.5078938E+1,-2.8055796E+1,3.8354341E+3,2.2011421E+1
10436089,28/9/2021,7:08:49 AM,2.2153505E+1,-2.8969490E+1,3.8354341E+3,2.1967236E+1
10436090,28/9/2021,7:08:49 AM,1.8641327E+1,-2.8351400E+1,3.8363269E+3,2.1945148E+1
10436091,28/9/2021,7:08:49 AM,1.3374614E+1,-2.8378275E+1,3.8354341E+3,2.1945148E+1
10436092,28/9/2021,7:08:49 AM,5.8796735E+0,-2.7249596E+1,3.8327556E+3,2.1900963E+1
10436093,28/9/2021,7:08:49 AM,-1.8111989E+0,-2.5287840E+1,3.8354341E+3,2.1900963E+1
10436094,28/9/2021,7:08:49 AM,-7.8395648E+0,-2.4481636E+1,3.8327556E+3,2.1923058E+1
10436095,28/9/2021,7:08:49 AM,-1.3653470E+1,-2.4401016E+1,3.8345413E+3,2.1945148E+1
10436096,28/9/2021,7:08:50 AM,-1.8057306E+1,-2.4804119E+1,3.8327556E+3,2.1945148E+1
10436097,28/9/2021,7:08:50 AM,-2.4520447E+1,-2.7061481E+1,3.8309702E+3,2.1989326E+1
10436098,28/9/2021,7:08:50 AM,-2.7312906E+1,-2.9721945E+1,3.8291846E+3,2.2011421E+1
10436099,28/9/2021,7:08:50 AM,-2.9866011E+1,-3.1414967E+1,3.8309702E+3,2.2033512E+1
10436100,28/9/2021,7:08:50 AM,-3.1834030E+1,-3.2812382E+1,3.8291846E+3,2.2055599E+1
10436101,28/9/2021,7:08:50 AM,-3.4041401E+1,-3.3134861E+1,3.8309702E+3,2.2055599E+1
10436102,28/9/2021,7:08:50 AM,-3.8775284E+1,-3.3027367E+1,3.8265059E+3,2.2077690E+1
10436103,28/9/2021,7:08:50 AM,-4.4413391E+1,-2.9936930E+1,3.8309702E+3,2.2077690E+1
10436104,28/9/2021,7:08:50 AM,-4.9493004E+1,-2.7034609E+1,3.8273987E+3,2.2099785E+1
10436105,28/9/2021,7:08:50 AM,-5.4546024E+1,-2.3272335E+1,3.8300774E+3,2.2121876E+1
10436106,28/9/2021,7:08:51 AM,-5.8189518E+1,-1.9684546E+1,3.8309702E+3,2.2121876E+1
10436107,28/9/2021,7:08:51 AM,-6.1141552E+1,-1.6755123E+1,3.8309702E+3,2.2121876E+1
10436108,28/9/2021,7:08:51 AM,-6.3242542E+1,-1.4253684E+1,3.8300774E+3,2.2143963E+1
10436109,28/9/2021,7:08:51 AM,-6.2790428E+1,-1.4094187E+1,3.8282915E+3,2.2143963E+1
10436110,28/9/2021,7:08:51 AM,-5.8721416E+1,-1.3788486E+1,3.8318628E+3,2.2143963E+1
10436111,28/9/2021,7:08:51 AM,-5.1248268E+1,-1.4524828E+1,3.8327556E+3,2.2121876E+1
10436112,28/9/2021,7:08:51 AM,-4.3615547E+1,-1.7060825E+1,3.8318628E+3,2.2099785E+1
10436113,28/9/2021,7:08:51 AM,-3.4919029E+1,-1.9636696E+1,3.8291846E+3,2.2099785E+1
10436114,28/9/2021,7:08:51 AM,-2.5557648E+1,-2.2036161E+1,3.8282915E+3,2.2055599E+1
10436115,28/9/2021,7:08:51 AM,-1.5915895E+1,-2.1471821E+1,3.8327556E+3,2.2011421E+1
10436116,28/9/2021,7:08:52 AM,-5.1642995E+0,-2.0237467E+1,3.8345413E+3,2.2011421E+1
10436117,28/9/2021,7:08:52 AM,2.4866905E+0,-1.8182617E+1,3.8381123E+3,2.2033512E+1
10436118,28/9/2021,7:08:52 AM,8.0579157E+0,-1.7111332E+1,3.8345413E+3,2.2033512E+1
10436119,28/9/2021,7:08:52 AM,1.1309493E+1,-1.4437104E+1,3.8363269E+3,2.2055599E+1
10436120,28/9/2021,7:08:52 AM,1.3277277E+1,-9.9525909E+0,3.8363269E+3,2.2077690E+1
10436121,28/9/2021,7:08:52 AM,1.6360489E+1,-5.1303301E+0,3.8425762E+3,2.2055599E+1
10436122,28/9/2021,7:08:52 AM,1.9759386E+1,-2.7945049E+0,3.8425762E+3,2.2033512E+1
10436123,28/9/2021,7:08:52 AM,2.1541824E+1,-2.7328672E+0,3.8425762E+3,2.2033512E+1
10436124,28/9/2021,7:08:52 AM,2.3110920E+1,-5.8774519E+0,3.8390051E+3,2.2033512E+1
10436125,28/9/2021,7:08:52 AM,2.5078938E+1,-9.3704281E+0,3.8390051E+3,2.2033512E+1
10436126,28/9/2021,7:08:53 AM,2.8429888E+1,-1.4221786E+1,3.8381123E+3,2.2033512E+1
10436127,28/9/2021,7:08:53 AM,3.2153168E+1,-1.9102383E+1,3.8398979E+3,2.2033512E+1
10436128,28/9/2021,7:08:53 AM,3.3988213E+1,-2.4051662E+1,3.8363269E+3,2.2033512E+1
10436129,28/9/2021,7:08:53 AM,3.2791443E+1,-2.9050108E+1,3.8363269E+3,2.2055599E+1
10436130,28/9/2021,7:08:53 AM,2.8616053E+1,-3.2086800E+1,3.8327556E+3,2.2077690E+1
10436131,28/9/2021,7:08:53 AM,2.2818377E+1,-3.3672329E+1,3.8318628E+3,2.2077690E+1
10436132,28/9/2021,7:08:53 AM,1.7399624E+1,-3.2893002E+1,3.8345413E+3,2.2077690E+1
10436133,28/9/2021,7:08:53 AM,1.0443984E+1,-3.0635637E+1,3.8345413E+3,2.2099785E+1
10436134,28/9/2021,7:08:53 AM,8.2704836E-1,-2.8055796E+1,3.8336484E+3,2.2121876E+1
10436135,28/9/2021,7:08:53 AM,-1.0785979E+1,-2.5180344E+1,3.8327556E+3,2.2166058E+1
10436136,28/9/2021,7:08:54 AM,-2.1036522E+1,-2.2949854E+1,3.8327556E+3,2.2166058E+1
10436137,28/9/2021,7:08:54 AM,-2.9254328E+1,-2.1418074E+1,3.8327556E+3,2.2121876E+1
10436138,28/9/2021,7:08:54 AM,-3.5982822E+1,-2.0719366E+1,3.8336484E+3,2.2099785E+1
10436139,28/9/2021,7:08:54 AM,-4.2791103E+1,-2.0584999E+1,3.8318628E+3,2.2099785E+1
10436140,28/9/2021,7:08:54 AM,-4.7657963E+1,-2.2439260E+1,3.8309702E+3,2.2077690E+1
10436141,28/9/2021,7:08:54 AM,-5.1381241E+1,-2.4750370E+1,3.8282915E+3,2.2077690E+1
10436142,28/9/2021,7:08:54 AM,-5.0955723E+1,-2.8270782E+1,3.8291846E+3,2.2121876E+1
10436143,28/9/2021,7:08:54 AM,-5.0982315E+1,-2.9829437E+1,3.8273987E+3,2.2143963E+1
10436144,28/9/2021,7:08:54 AM,-4.9705765E+1,-3.2489899E+1,3.8273987E+3,2.2077690E+1
10436145,28/9/2021,7:08:54 AM,-5.0663177E+1,-3.1629953E+1,3.8273987E+3,2.2011421E+1
10436146,28/9/2021,7:08:55 AM,-5.1833351E+1,-3.0232538E+1,3.8273987E+3,2.1989326E+1
10436147,28/9/2021,7:08:55 AM,-5.3402447E+1,-2.7034609E+1,3.8300774E+3,2.1923058E+1
10436148,28/9/2021,7:08:55 AM,-5.3109901E+1,-2.4562258E+1,3.8291846E+3,2.1900963E+1
10436149,28/9/2021,7:08:55 AM,-5.2258869E+1,-2.1014973E+1,3.8309702E+3,2.1900963E+1
10436150,28/9/2021,7:08:55 AM,-5.1461025E+1,-1.8868454E+1,3.8282915E+3,2.1878876E+1
10436151,28/9/2021,7:08:55 AM,-4.9998306E+1,-1.5968273E+1,3.8318628E+3,2.1878876E+1
10436152,28/9/2021,7:08:55 AM,-4.3934685E+1,-1.3363161E+1,3.8327556E+3,2.1856785E+1
10436153,28/9/2021,7:08:55 AM,-3.6567913E+1,-1.3256830E+1,3.8345413E+3,2.1834694E+1
10436154,28/9/2021,7:08:55 AM,-2.6993767E+1,-1.5282438E+1,3.8327556E+3,2.1900963E+1
10436155,28/9/2021,7:08:55 AM,-1.8749187E+1,-1.7183105E+1,3.8327556E+3,2.1967236E+1
10436156,28/9/2021,7:08:56 AM,-1.2030313E+1,-1.7967297E+1,3.8345413E+3,2.1967236E+1
10436157,28/9/2021,7:08:56 AM,-5.1714287E+0,-1.8089579E+1,3.8354341E+3,2.2055599E+1
10436158,28/9/2021,7:08:56 AM,1.1534315E+0,-1.9155548E+1,3.8363269E+3,2.2055599E+1
10436159,28/9/2021,7:08:56 AM,6.6320615E+0,-2.0024803E+1,3.8363269E+3,2.2055599E+1
10436160,28/9/2021,7:08:56 AM,8.3367720E+0,-2.0226833E+1,3.8363269E+3,2.2077690E+1
10436161,28/9/2021,7:08:56 AM,8.2973108E+0,-1.9867968E+1,3.8345413E+3,2.2077690E+1
10436162,28/9/2021,7:08:56 AM,7.2792196E+0,-1.8472372E+1,3.8363269E+3,2.2143963E+1
10436163,28/9/2021,7:08:56 AM,7.0293007E+0,-1.6949177E+1,3.8372195E+3,2.2166058E+1
10436164,28/9/2021,7:08:56 AM,6.9003959E+0,-1.7518049E+1,3.8363269E+3,2.2166058E+1
10436165,28/9/2021,7:08:56 AM,6.9056573E+0,-1.7778561E+1,3.8363269E+3,2.2210239E+1
10436166,28/9/2021,7:08:57 AM,4.3071480E+0,-1.8610600E+1,3.8345413E+3,2.2210239E+1
10436167,28/9/2021,7:08:57 AM,4.2865505E+0,-1.8778072E+1,3.8363269E+3,2.2166058E+1
10436168,28/9/2021,7:08:57 AM,4.4917283E+0,-2.0692493E+1,3.8363269E+3,2.2143963E+1
10436169,28/9/2021,7:08:57 AM,4.4735079E+0,-2.2251146E+1,3.8345413E+3,2.2166058E+1
10436170,28/9/2021,7:08:57 AM,4.4243917E+0,-2.4992231E+1,3.8354341E+3,2.2166058E+1
10436171,28/9/2021,7:08:57 AM,2.1103995E+0,-2.6953987E+1,3.8309702E+3,2.2166058E+1
10436172,28/9/2021,7:08:57 AM,3.9574632E-1,-2.8002047E+1,3.8345413E+3,2.2210239E+1
10436173,28/9/2021,7:08:57 AM,-1.4951296E+0,-2.7088352E+1,3.8354341E+3,2.2232327E+1
10436174,28/9/2021,7:08:57 AM,-4.5875835E+0,-2.8647011E+1,3.8327556E+3,2.2188148E+1
10436175,28/9/2021,7:08:57 AM,-7.4028640E+0,-2.9802563E+1,3.8309702E+3,2.2143963E+1
10436176,28/9/2021,7:08:58 AM,-1.1588350E+1,-3.0313156E+1,3.8309702E+3,2.2143963E+1
10436177,28/9/2021,7:08:58 AM,-1.3735023E+1,-2.9130730E+1,3.8327556E+3,2.2099785E+1
10436178,28/9/2021,7:08:58 AM,-1.7391731E+1,-2.6900238E+1,3.8327556E+3,2.2055599E+1
10436179,28/9/2021,7:08:58 AM,-1.8804434E+1,-2.5583447E+1,3.8327556E+3,2.2011421E+1
10436180,28/9/2021,7:08:58 AM,-2.0850359E+1,-2.3460449E+1,3.8318628E+3,2.1945148E+1
10436181,28/9/2021,7:08:58 AM,-2.2446049E+1,-2.2519880E+1,3.8309702E+3,2.1945148E+1
10436182,28/9/2021,7:08:58 AM,-2.4414066E+1,-1.9950373E+1,3.8327556E+3,2.1900963E+1
10436183,28/9/2021,7:08:58 AM,-2.5531052E+1,-1.8073629E+1,3.8309702E+3,2.1856785E+1
10436184,28/9/2021,7:08:58 AM,-2.5876785E+1,-1.5162815E+1,3.8345413E+3,2.1878876E+1
10436185,28/9/2021,7:08:58 AM,-2.5291697E+1,-1.3958615E+1,3.8318628E+3,2.1900963E+1
10436186,28/9/2021,7:08:59 AM,-2.4653419E+1,-1.2339725E+1,3.8345413E+3,2.1900963E+1
10436187,28/9/2021,7:08:59 AM,-2.3855576E+1,-1.0571970E+1,3.8327556E+3,2.1923058E+1
10436188,28/9/2021,7:08:59 AM,-2.3110920E+1,-8.1609116E+0,3.8363269E+3,2.1945148E+1
10436189,28/9/2021,7:08:59 AM,-2.1169497E+1,-7.0019031E+0,3.8363269E+3,2.1967236E+1
10436190,28/9/2021,7:08:59 AM,-1.8978060E+1,-7.5468502E+0,3.8363269E+3,2.1989326E+1
10436191,28/9/2021,7:08:59 AM,-1.6776142E+1,-8.6367435E+0,3.8363269E+3,2.1989326E+1
10436192,28/9/2021,7:08:59 AM,-1.3890236E+1,-1.0662352E+1,3.8345413E+3,2.2011421E+1
10436193,28/9/2021,7:08:59 AM,-1.0814917E+1,-1.2714540E+1,3.8363269E+3,2.2011421E+1
10436194,28/9/2021,7:08:59 AM,-9.6915970E+0,-1.3711395E+1,3.8354341E+3,2.2011421E+1
10436195,28/9/2021,7:08:59 AM,-8.5077696E+0,-1.6965126E+1,3.8363269E+3,2.1989326E+1
10436196,28/9/2021,7:09:00 AM,-1.0017807E+1,-1.8156034E+1,3.8345413E+3,2.2011421E+1
10436197,28/9/2021,7:09:00 AM,-1.0688642E+1,-2.1014973E+1,3.8345413E+3,2.2033512E+1
