TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 04:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13784022,2/10/2021,4:08:42 AM,-3.9761375E+1,2.4214170E+1,3.8354341E+3,2.1308956E+1
13784023,2/10/2021,4:08:42 AM,-5.3937168E+1,4.3026512E+1,3.8363269E+3,2.1331051E+1
13784024,2/10/2021,4:08:42 AM,-7.4788612E+1,6.3881336E+1,3.8479329E+3,2.1441517E+1
13784025,2/10/2021,4:08:42 AM,-1.0061357E+2,8.5246780E+1,3.8291846E+3,2.1463612E+1
13784026,2/10/2021,4:08:43 AM,-1.1845964E+2,1.0680035E+2,3.8497185E+3,2.1529892E+1
13784027,2/10/2021,4:08:43 AM,-1.2763535E+2,1.2045274E+2,3.8541826E+3,2.1596172E+1
13784028,2/10/2021,4:08:43 AM,-1.2845982E+2,1.2408083E+2,3.8398979E+3,2.1596172E+1
13784029,2/10/2021,4:08:43 AM,-1.3463016E+2,1.2698330E+2,3.8434690E+3,2.1640362E+1
13784030,2/10/2021,4:08:43 AM,-1.4284839E+2,1.3321826E+2,3.8470403E+3,2.1662457E+1
13784031,2/10/2021,4:08:43 AM,-1.3659827E+2,1.3542200E+2,3.8657888E+3,2.1772919E+1
13784032,2/10/2021,4:08:43 AM,-1.2755555E+2,1.2569332E+2,3.8506116E+3,2.1905483E+1
13784033,2/10/2021,4:08:43 AM,-1.1564044E+2,1.0561786E+2,3.8443618E+3,2.1905483E+1
13784034,2/10/2021,4:08:43 AM,-1.0385831E+2,8.1188690E+1,3.8327556E+3,2.1971764E+1
13784035,2/10/2021,4:08:43 AM,-9.3193214E+1,6.6703186E+1,3.8381123E+3,2.2015949E+1
13784036,2/10/2021,4:08:44 AM,-8.3937729E+1,5.7565765E+1,3.8488257E+3,2.2082230E+1
13784037,2/10/2021,4:08:44 AM,-6.5267166E+1,4.0715282E+1,3.8318628E+3,2.2148510E+1
13784038,2/10/2021,4:08:44 AM,-4.5160412E+1,1.4931628E+1,3.8318628E+3,2.2148510E+1
13784039,2/10/2021,4:08:44 AM,-3.0239923E+1,-4.8853073E+0,3.8202566E+3,2.2214790E+1
13784040,2/10/2021,4:08:44 AM,-1.7281338E+1,-1.5893929E+1,3.8256133E+3,2.2236885E+1
13784041,2/10/2021,4:08:44 AM,-1.1864642E+1,-2.2225439E+1,3.8390051E+3,2.2258980E+1
13784042,2/10/2021,4:08:44 AM,1.9067773E+0,-3.7839680E+1,3.8273987E+3,2.2303162E+1
13784043,2/10/2021,4:08:44 AM,2.1090816E+1,-5.1196445E+1,3.8309702E+3,2.2281071E+1
13784044,2/10/2021,4:08:44 AM,1.9941017E+1,-5.4260170E+1,3.8256133E+3,2.2236885E+1
13784045,2/10/2021,4:08:44 AM,2.0558891E+1,-6.2833221E+1,3.8291846E+3,2.2236885E+1
13784046,2/10/2021,4:08:45 AM,1.8057407E+1,-6.7401939E+1,3.8184709E+3,2.2214790E+1
13784047,2/10/2021,4:08:45 AM,1.9712143E+1,-6.4956329E+1,3.8407908E+3,2.2192699E+1
13784048,2/10/2021,4:08:45 AM,1.7883778E+1,-6.5628197E+1,3.8327556E+3,2.2170605E+1
13784049,2/10/2021,4:08:45 AM,1.8323112E+1,-7.7856216E+1,3.8309702E+3,2.2104324E+1
13784050,2/10/2021,4:08:45 AM,2.4388748E+1,-9.0836739E+1,3.8193638E+3,2.2082230E+1
13784051,2/10/2021,4:08:45 AM,3.2553795E+1,-9.8684166E+1,3.8256133E+3,2.2060135E+1
13784052,2/10/2021,4:08:45 AM,4.1543324E+1,-1.0513411E+2,3.8265059E+3,2.1993855E+1
13784053,2/10/2021,4:08:45 AM,4.3272076E+1,-1.1115406E+2,3.8220420E+3,2.1971764E+1
13784054,2/10/2021,4:08:45 AM,4.1436935E+1,-1.1585715E+2,3.8247205E+3,2.1883389E+1
13784055,2/10/2021,4:08:45 AM,4.6676399E+1,-1.2547832E+2,3.8113286E+3,2.1883389E+1
13784056,2/10/2021,4:08:46 AM,4.8697712E+1,-1.2856891E+2,3.8104358E+3,2.1905483E+1
13784057,2/10/2021,4:08:46 AM,4.6649799E+1,-1.2072148E+2,3.8220420E+3,2.1905483E+1
13784058,2/10/2021,4:08:46 AM,3.5745342E+1,-1.0263476E+2,3.8211492E+3,2.1883389E+1
13784059,2/10/2021,4:08:46 AM,2.6489851E+1,-9.0863609E+1,3.8381123E+3,2.1817108E+1
13784060,2/10/2021,4:08:46 AM,1.7644381E+1,-8.7719261E+1,3.8059717E+3,2.1795013E+1
13784061,2/10/2021,4:08:46 AM,1.2288192E+1,-8.1054321E+1,3.8220420E+3,2.1772919E+1
13784062,2/10/2021,4:08:46 AM,1.0996498E+1,-6.5063828E+1,3.8345413E+3,2.1706638E+1
13784063,2/10/2021,4:08:46 AM,3.8539555E+0,-4.9610832E+1,3.8354341E+3,2.1728733E+1
13784064,2/10/2021,4:08:46 AM,-2.1523533E+0,-3.8377174E+1,3.8434690E+3,2.1795013E+1
13784065,2/10/2021,4:08:46 AM,7.1311164E-1,-4.0607784E+1,3.8265059E+3,2.1795013E+1
13784066,2/10/2021,4:08:47 AM,5.0564852E+0,-4.1602150E+1,3.8327556E+3,2.1817108E+1
13784067,2/10/2021,4:08:47 AM,9.0602722E+0,-4.0446537E+1,3.8229348E+3,2.1839203E+1
13784068,2/10/2021,4:08:47 AM,5.5824323E+0,-3.0744741E+1,3.8354341E+3,2.1839203E+1
13784069,2/10/2021,4:08:47 AM,5.3798656E+0,-2.1446070E+1,3.8327556E+3,2.1839203E+1
13784070,2/10/2021,4:08:47 AM,4.8964648E+0,-1.2337134E+1,3.8372195E+3,2.1839203E+1
13784071,2/10/2021,4:08:47 AM,5.3746037E+0,-4.7900505E+0,3.8309702E+3,2.1817108E+1
13784072,2/10/2021,4:08:47 AM,3.7470114E+0,5.4656525E+0,3.8318628E+3,2.1795013E+1
13784073,2/10/2021,4:08:47 AM,1.1233113E+0,1.6967878E+1,3.8354341E+3,2.1795013E+1
13784074,2/10/2021,4:08:47 AM,-7.2292767E+0,3.4130962E+1,3.8363269E+3,2.1772919E+1
13784075,2/10/2021,4:08:47 AM,-1.4203371E+1,5.0685822E+1,3.8452546E+3,2.1772919E+1
13784076,2/10/2021,4:08:48 AM,-2.0878046E+1,6.6568817E+1,3.8461475E+3,2.1750828E+1
13784077,2/10/2021,4:08:48 AM,-1.8665108E+1,7.2320015E+1,3.8506116E+3,2.1706638E+1
13784078,2/10/2021,4:08:48 AM,-1.9846312E+1,7.8689339E+1,3.8452546E+3,2.1684547E+1
13784079,2/10/2021,4:08:48 AM,-2.8271799E+1,8.8014885E+1,3.8523972E+3,2.1618267E+1
13784080,2/10/2021,4:08:48 AM,-3.5692150E+1,9.6668564E+1,3.8559683E+3,2.1596172E+1
13784081,2/10/2021,4:08:48 AM,-3.8006023E+1,9.9382912E+1,3.8577539E+3,2.1507797E+1
13784082,2/10/2021,4:08:48 AM,-3.7793251E+1,9.5969818E+1,3.8631106E+3,2.1419422E+1
13784083,2/10/2021,4:08:48 AM,-3.8697525E+1,8.3903046E+1,3.8434690E+3,2.1441517E+1
13784084,2/10/2021,4:08:48 AM,-4.6942360E+1,7.0008781E+1,3.8390051E+3,2.1441517E+1
13784085,2/10/2021,4:08:48 AM,-5.7394676E+1,6.2671974E+1,3.8470403E+3,2.1441517E+1
13784086,2/10/2021,4:08:49 AM,-6.9123619E+1,5.3722675E+1,3.8390051E+3,2.1485703E+1
13784087,2/10/2021,4:08:49 AM,-7.6038643E+1,4.1037781E+1,3.8452546E+3,2.1529892E+1
13784088,2/10/2021,4:08:49 AM,-8.4389862E+1,2.4751667E+1,3.8247205E+3,2.1551987E+1
13784089,2/10/2021,4:08:49 AM,-9.3060234E+1,7.8313289E+0,3.8220420E+3,2.1574078E+1
13784090,2/10/2021,4:08:49 AM,-9.5001755E+1,-6.5234494E+0,3.8256133E+3,2.1596172E+1
13784091,2/10/2021,4:08:49 AM,-9.4230469E+1,-1.8913750E+1,3.8256133E+3,2.1662457E+1
13784092,2/10/2021,4:08:49 AM,-8.4629227E+1,-3.7275314E+1,3.8256133E+3,2.1728733E+1
13784093,2/10/2021,4:08:49 AM,-8.1810028E+1,-5.5577030E+1,3.8122214E+3,2.1728733E+1
13784094,2/10/2021,4:08:49 AM,-7.7235474E+1,-7.2938133E+1,3.8077576E+3,2.1839203E+1
13784095,2/10/2021,4:08:49 AM,-6.4841629E+1,-8.4574913E+1,3.8113286E+3,2.1883389E+1
13784096,2/10/2021,4:08:50 AM,-5.6437218E+1,-8.9492996E+1,3.8193638E+3,2.1927578E+1
13784097,2/10/2021,4:08:50 AM,-4.9070057E+1,-9.1508606E+1,3.8175781E+3,2.1971764E+1
13784098,2/10/2021,4:08:50 AM,-3.8192196E+1,-9.5002327E+1,3.8184709E+3,2.1993855E+1
13784099,2/10/2021,4:08:50 AM,-3.4229359E+1,-9.6319191E+1,3.8113286E+3,2.2104324E+1
13784100,2/10/2021,4:08:50 AM,-2.9122879E+1,-9.6534195E+1,3.8184709E+3,2.2126415E+1
13784101,2/10/2021,4:08:50 AM,-1.8199467E+1,-9.2664223E+1,3.8220420E+3,2.2148510E+1
13784102,2/10/2021,4:08:50 AM,-3.1750574E+0,-8.9331749E+1,3.8309702E+3,2.2192699E+1
13784103,2/10/2021,4:08:50 AM,8.1710815E+0,-9.0433617E+1,3.8256133E+3,2.2192699E+1
13784104,2/10/2021,4:08:50 AM,1.9330687E+1,-9.3631706E+1,3.8202566E+3,2.2192699E+1
13784105,2/10/2021,4:08:50 AM,3.1995272E+1,-9.5835442E+1,3.8256133E+3,2.2192699E+1
13784106,2/10/2021,4:08:51 AM,4.6968956E+1,-9.5781693E+1,3.8273987E+3,2.2170605E+1
13784107,2/10/2021,4:08:51 AM,6.3139465E+1,-9.5163574E+1,3.8273987E+3,2.2148510E+1
13784108,2/10/2021,4:08:51 AM,7.4708832E+1,-9.2046104E+1,3.8309702E+3,2.2148510E+1
13784109,2/10/2021,4:08:51 AM,8.2208969E+1,-8.8229881E+1,3.8291846E+3,2.2082230E+1
13784110,2/10/2021,4:08:51 AM,9.0161247E+1,-8.5381157E+1,3.8238276E+3,2.2060135E+1
13784111,2/10/2021,4:08:51 AM,9.4257065E+1,-7.7453102E+1,3.8291846E+3,2.2038040E+1
13784112,2/10/2021,4:08:51 AM,8.8565468E+1,-6.2483849E+1,3.8327556E+3,2.1993855E+1
13784113,2/10/2021,4:08:51 AM,7.9762115E+1,-4.7514603E+1,3.8309702E+3,2.1993855E+1
13784114,2/10/2021,4:08:51 AM,7.3086456E+1,-2.9239754E+1,3.8425762E+3,2.1927578E+1
13784115,2/10/2021,4:08:51 AM,5.7926609E+1,-1.2321184E+1,3.8381123E+3,2.1905483E+1
13784116,2/10/2021,4:08:52 AM,4.0426281E+1,4.3994184E+0,3.8381123E+3,2.1883389E+1
13784117,2/10/2021,4:08:52 AM,2.4601521E+1,2.3166056E+1,3.8461475E+3,2.1861294E+1
13784118,2/10/2021,4:08:52 AM,1.3632500E+1,3.9747791E+1,3.8488257E+3,2.1861294E+1
13784119,2/10/2021,4:08:52 AM,-4.0385337E+0,5.6114525E+1,3.8470403E+3,2.1839203E+1
13784120,2/10/2021,4:08:52 AM,-1.9514837E+1,6.6004440E+1,3.8488257E+3,2.1839203E+1
13784121,2/10/2021,4:08:52 AM,-3.2474007E+1,7.3663757E+1,3.8506116E+3,2.1750828E+1
13784122,2/10/2021,4:08:52 AM,-4.1942265E+1,7.9307457E+1,3.8506116E+3,2.1596172E+1
13784123,2/10/2021,4:08:52 AM,-5.3272263E+1,8.1269318E+1,3.8497185E+3,2.1596172E+1
13784124,2/10/2021,4:08:52 AM,-6.1862850E+1,7.9414963E+1,3.8398979E+3,2.1507797E+1
13784125,2/10/2021,4:08:52 AM,-6.6091644E+1,7.6324356E+1,3.8488257E+3,2.1441517E+1
13784126,2/10/2021,4:08:53 AM,-6.7261879E+1,6.7966301E+1,3.8390051E+3,2.1419422E+1
13784127,2/10/2021,4:08:53 AM,-6.6198036E+1,5.7834511E+1,3.8390051E+3,2.1397331E+1
13784128,2/10/2021,4:08:53 AM,-6.6543785E+1,4.8105846E+1,3.8416836E+3,2.1375240E+1
13784129,2/10/2021,4:08:53 AM,-7.1836433E+1,3.7839680E+1,3.8309702E+3,2.1331051E+1
13784130,2/10/2021,4:08:53 AM,-7.3565193E+1,2.6202906E+1,3.8336484E+3,2.1286865E+1
13784131,2/10/2021,4:08:53 AM,-7.2235374E+1,1.6260773E+1,3.8291846E+3,2.1353146E+1
13784132,2/10/2021,4:08:53 AM,-6.6543785E+1,7.9403186E+0,3.8327556E+3,2.1419422E+1
13784133,2/10/2021,4:08:53 AM,-6.0346859E+1,-1.9579650E+0,3.8327556E+3,2.1419422E+1
13784134,2/10/2021,4:08:53 AM,-5.6038273E+1,-1.4418578E+1,3.8220420E+3,2.1419422E+1
13784135,2/10/2021,4:08:53 AM,-4.8165787E+1,-2.5020414E+1,3.8282915E+3,2.1419422E+1
13784136,2/10/2021,4:08:54 AM,-3.6862385E+1,-3.6818439E+1,3.8238276E+3,2.1463612E+1
13784137,2/10/2021,4:08:54 AM,-2.2819571E+1,-4.7729599E+1,3.8256133E+3,2.1529892E+1
13784138,2/10/2021,4:08:54 AM,-1.3390472E+1,-5.4448296E+1,3.8318628E+3,2.1529892E+1
13784139,2/10/2021,4:08:54 AM,-7.1187854E+0,-6.3881336E+1,3.8265059E+3,2.1574078E+1
13784140,2/10/2021,4:08:54 AM,1.5275310E-1,-7.4819374E+1,3.8229348E+3,2.1596172E+1
13784141,2/10/2021,4:08:54 AM,6.1717186E+0,-8.2559303E+1,3.8238276E+3,2.1618267E+1
13784142,2/10/2021,4:08:54 AM,1.2709110E+1,-8.9304878E+1,3.8256133E+3,2.1618267E+1
13784143,2/10/2021,4:08:54 AM,1.6126442E+1,-9.3174843E+1,3.8273987E+3,2.1640362E+1
13784144,2/10/2021,4:08:54 AM,1.4432245E+1,-9.7609177E+1,3.8220420E+3,2.1684547E+1
13784145,2/10/2021,4:08:54 AM,8.9787188E+0,-1.0161353E+2,3.8220420E+3,2.1728733E+1
13784146,2/10/2021,4:08:55 AM,7.7107019E+0,-1.0545661E+2,3.8184709E+3,2.1706638E+1
13784147,2/10/2021,4:08:55 AM,7.2424302E+0,-1.0596723E+2,3.8184709E+3,2.1706638E+1
13784148,2/10/2021,4:08:55 AM,5.0501475E+0,-1.0338726E+2,3.8238276E+3,2.1706638E+1
13784149,2/10/2021,4:08:55 AM,1.6873435E+0,-1.0142539E+2,3.8148999E+3,2.1750828E+1
13784150,2/10/2021,4:08:55 AM,-2.3345544E+0,-9.6695435E+1,3.8166853E+3,2.1772919E+1
13784151,2/10/2021,4:08:55 AM,-4.7594175E+0,-9.0352989E+1,3.8184709E+3,2.1795013E+1
13784152,2/10/2021,4:08:55 AM,-5.9481053E+0,-8.1994934E+1,3.8140071E+3,2.1839203E+1
13784153,2/10/2021,4:08:55 AM,-7.6028419E+0,-6.9605659E+1,3.8220420E+3,2.1861294E+1
13784154,2/10/2021,4:08:55 AM,-9.2602081E+0,-5.5711403E+1,3.8238276E+3,2.2015949E+1
13784155,2/10/2021,4:08:55 AM,-1.5887046E+1,-3.9640289E+1,3.8273987E+3,2.2060135E+1
13784156,2/10/2021,4:08:56 AM,-2.2367435E+1,-2.2091064E+1,3.8282915E+3,2.2082230E+1
13784157,2/10/2021,4:08:56 AM,-2.6543045E+1,-3.9607570E+0,3.8381123E+3,2.2192699E+1
13784158,2/10/2021,4:08:56 AM,-2.7287741E+1,1.2299918E+1,3.8381123E+3,2.2214790E+1
13784159,2/10/2021,4:08:56 AM,-2.9255861E+1,2.7304770E+1,3.8398979E+3,2.2303162E+1
13784160,2/10/2021,4:08:56 AM,-3.4335743E+1,4.1978397E+1,3.8470403E+3,2.2391537E+1
13784161,2/10/2021,4:08:56 AM,-3.8404964E+1,5.3615173E+1,3.8452546E+3,2.2435726E+1
13784162,2/10/2021,4:08:56 AM,-3.8564545E+1,6.0710117E+1,3.8470403E+3,2.2590378E+1
13784163,2/10/2021,4:08:56 AM,-3.3830414E+1,6.5386322E+1,3.8506116E+3,2.2634567E+1
13784164,2/10/2021,4:08:56 AM,-2.9468630E+1,6.6273193E+1,3.8506116E+3,2.2590378E+1
13784165,2/10/2021,4:08:56 AM,-2.5080250E+1,6.1838852E+1,3.8398979E+3,2.2612473E+1
13784166,2/10/2021,4:08:57 AM,-1.9638481E+1,5.8264511E+1,3.8452546E+3,2.2568287E+1
13784167,2/10/2021,4:08:57 AM,-1.5865999E+1,5.5066414E+1,3.8434690E+3,2.2457821E+1
13784168,2/10/2021,4:08:57 AM,-9.6048355E+0,4.8723965E+1,3.8363269E+3,2.2435726E+1
13784169,2/10/2021,4:08:57 AM,-2.7742143E+0,4.1360275E+1,3.8407908E+3,2.2435726E+1
13784170,2/10/2021,4:08:57 AM,2.1349251E+0,3.5797199E+1,3.8327556E+3,2.2413631E+1
13784171,2/10/2021,4:08:57 AM,4.3530293E+0,3.3781590E+1,3.8390051E+3,2.2347351E+1
13784172,2/10/2021,4:08:57 AM,6.1085806E+0,3.4829708E+1,3.8425762E+3,2.2104324E+1
13784173,2/10/2021,4:08:57 AM,7.0056634E+0,3.2061604E+1,3.8363269E+3,2.2060135E+1
13784174,2/10/2021,4:08:57 AM,8.1342516E+0,2.9320377E+1,3.8407908E+3,2.1927578E+1
13784175,2/10/2021,4:08:57 AM,1.0454565E+1,2.8836632E+1,3.8416836E+3,2.1817108E+1
13784176,2/10/2021,4:08:58 AM,1.0980713E+1,2.9293505E+1,3.8488257E+3,2.1817108E+1
13784177,2/10/2021,4:08:58 AM,1.1130666E+1,2.8729134E+1,3.8452546E+3,2.1728733E+1
13784178,2/10/2021,4:08:58 AM,1.3014277E+1,2.4429169E+1,3.8461475E+3,2.1706638E+1
13784179,2/10/2021,4:08:58 AM,1.6094873E+1,1.6119884E+1,3.8425762E+3,2.1662457E+1
13784180,2/10/2021,4:08:58 AM,1.8052145E+1,7.4272685E+0,3.8398979E+3,2.1618267E+1
13784181,2/10/2021,4:08:58 AM,2.0430334E+1,1.5195358E-1,3.8434690E+3,2.1618267E+1
13784182,2/10/2021,4:08:58 AM,2.0612083E+1,-5.4448400E+0,3.8407908E+3,2.1574078E+1
13784183,2/10/2021,4:08:58 AM,2.0280382E+1,-1.9389584E+1,3.8407908E+3,2.1551987E+1
13784184,2/10/2021,4:08:58 AM,1.8486217E+1,-3.3244095E+1,3.8291846E+3,2.1507797E+1
13784185,2/10/2021,4:08:58 AM,1.4106033E+1,-4.6063362E+1,3.8282915E+3,2.1463612E+1
13784186,2/10/2021,4:08:59 AM,1.0851808E+1,-5.7028271E+1,3.8256133E+3,2.1485703E+1
13784187,2/10/2021,4:08:59 AM,6.0507045E+0,-6.4606956E+1,3.8300774E+3,2.1441517E+1
13784188,2/10/2021,4:08:59 AM,-4.1789448E-1,-7.4228127E+1,3.8229348E+3,2.1441517E+1
13784189,2/10/2021,4:08:59 AM,-7.8580232E+0,-8.4655540E+1,3.8175781E+3,2.1463612E+1
13784190,2/10/2021,4:08:59 AM,-1.8467802E+1,-9.1938599E+1,3.8184709E+3,2.1485703E+1
13784191,2/10/2021,4:08:59 AM,-2.4814289E+1,-9.8737915E+1,3.8166853E+3,2.1485703E+1
13784192,2/10/2021,4:08:59 AM,-2.7394125E+1,-1.0567161E+2,3.8193638E+3,2.1419422E+1
13784193,2/10/2021,4:08:59 AM,-3.3511257E+1,-1.1104657E+2,3.8095432E+3,2.1419422E+1
13784194,2/10/2021,4:08:59 AM,-4.2048653E+1,-1.1239030E+2,3.8148999E+3,2.1397331E+1
13784195,2/10/2021,4:08:59 AM,-4.3192287E+1,-1.1282030E+2,3.8157925E+3,2.1353146E+1
13784196,2/10/2021,4:09:00 AM,-4.4575294E+1,-1.1220218E+2,3.8166853E+3,2.1397331E+1
13784197,2/10/2021,4:09:00 AM,-4.4256138E+1,-1.1045532E+2,3.8184709E+3,2.1507797E+1
13784198,2/10/2021,4:09:00 AM,-4.6490223E+1,-1.0567161E+2,3.8184709E+3,2.1529892E+1
13784199,2/10/2021,4:09:00 AM,-4.7926418E+1,-1.0180165E+2,3.8202566E+3,2.1529892E+1
13784200,2/10/2021,4:09:00 AM,-5.0905197E+1,-9.5512947E+1,3.8184709E+3,2.1551987E+1
