TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 01:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13693978,2/10/2021,1:38:38 AM,-7.9707306E+1,2.4966158E+1,3.8327556E+3,2.2148373E+1
13693979,2/10/2021,1:38:38 AM,-8.6542404E+1,2.3837440E+1,3.8282915E+3,2.2148373E+1
13693980,2/10/2021,1:38:38 AM,-9.1303032E+1,2.2654976E+1,3.8282915E+3,2.2126278E+1
13693981,2/10/2021,1:38:38 AM,-9.5850899E+1,1.9969521E+1,3.8282915E+3,2.2060001E+1
13693982,2/10/2021,1:38:38 AM,-9.8377487E+1,1.6638609E+1,3.8282915E+3,2.2037907E+1
13693983,2/10/2021,1:38:38 AM,-9.6755150E+1,1.0428704E+1,3.8291846E+3,2.2060001E+1
13693984,2/10/2021,1:38:38 AM,-9.5638130E+1,4.4619141E+0,3.8229348E+3,2.2104183E+1
13693985,2/10/2021,1:38:38 AM,-9.3483879E+1,-1.6579992E+0,3.8291846E+3,2.2082088E+1
13693986,2/10/2021,1:38:39 AM,-8.4547729E+1,-9.5727158E+0,3.8229348E+3,2.2037907E+1
13693987,2/10/2021,1:38:39 AM,-7.4654129E+1,-1.5697554E+1,3.8363269E+3,2.2037907E+1
13693988,2/10/2021,1:38:39 AM,-6.4175423E+1,-2.2251862E+1,3.8184709E+3,2.2082088E+1
13693989,2/10/2021,1:38:39 AM,-5.3483948E+1,-3.0529125E+1,3.8309702E+3,2.2126278E+1
13693990,2/10/2021,1:38:39 AM,-4.5691410E+1,-3.6898315E+1,3.8220420E+3,2.2126278E+1
13693991,2/10/2021,1:38:39 AM,-3.7313763E+1,-4.2300037E+1,3.8273987E+3,2.2236748E+1
13693992,2/10/2021,1:38:39 AM,-2.8218037E+1,-4.8346737E+1,3.8265059E+3,2.2258842E+1
13693993,2/10/2021,1:38:39 AM,-2.0319113E+1,-5.5790901E+1,3.8273987E+3,2.2325119E+1
13693994,2/10/2021,1:38:39 AM,-1.4769298E+1,-6.2778198E+1,3.8229348E+3,2.2413494E+1
13693995,2/10/2021,1:38:39 AM,-8.8447409E+0,-6.9738625E+1,3.8202566E+3,2.2457680E+1
13693996,2/10/2021,1:38:40 AM,-5.7009382E+0,-7.3957878E+1,3.8282915E+3,2.2501869E+1
13693997,2/10/2021,1:38:40 AM,-1.5970559E+0,-8.1294540E+1,3.8166853E+3,2.2523960E+1
13693998,2/10/2021,1:38:40 AM,3.3676019E+0,-8.4411957E+1,3.8220420E+3,2.2612335E+1
13693999,2/10/2021,1:38:40 AM,1.0520559E+1,-8.8631210E+1,3.8184709E+3,2.2722801E+1
13694000,2/10/2021,1:38:40 AM,1.3280267E+1,-8.9491180E+1,3.8157925E+3,2.2700710E+1
13694001,2/10/2021,1:38:40 AM,1.9820429E+1,-8.6884384E+1,3.8220420E+3,2.2700710E+1
13694002,2/10/2021,1:38:40 AM,2.7127611E+1,-8.0595818E+1,3.8309702E+3,2.2722801E+1
13694003,2/10/2021,1:38:40 AM,2.5425488E+1,-7.4656609E+1,3.8166853E+3,2.2744892E+1
13694004,2/10/2021,1:38:40 AM,2.9813778E+1,-6.7669312E+1,3.8256133E+3,2.2766987E+1
13694005,2/10/2021,1:38:40 AM,3.0319098E+1,-5.7080864E+1,3.8327556E+3,2.2766987E+1
13694006,2/10/2021,1:38:41 AM,3.1409519E+1,-4.7728630E+1,3.8273987E+3,2.2744892E+1
13694007,2/10/2021,1:38:41 AM,2.9441437E+1,-3.7005814E+1,3.8309702E+3,2.2744892E+1
13694008,2/10/2021,1:38:41 AM,2.3590384E+1,-2.5073656E+1,3.8327556E+3,2.2722801E+1
13694009,2/10/2021,1:38:41 AM,1.7700005E+1,-1.3982918E+1,3.8300774E+3,2.2656521E+1
13694010,2/10/2021,1:38:41 AM,1.5761107E+1,-5.0262570E+0,3.8381123E+3,2.2656521E+1
13694011,2/10/2021,1:38:41 AM,1.5332288E+1,4.8229337E+0,3.8363269E+3,2.2656521E+1
13694012,2/10/2021,1:38:41 AM,1.4108967E+1,1.5080815E+1,3.8416836E+3,2.2634426E+1
13694013,2/10/2021,1:38:41 AM,9.4892864E+0,2.4563046E+1,3.8381123E+3,2.2590240E+1
13694014,2/10/2021,1:38:41 AM,7.0899997E+0,3.1200979E+1,3.8452546E+3,2.2523960E+1
13694015,2/10/2021,1:38:41 AM,1.1090666E+0,3.7032688E+1,3.8398979E+3,2.2479774E+1
13694016,2/10/2021,1:38:42 AM,-5.5374112E+0,4.2998768E+1,3.8407908E+3,2.2325119E+1
13694017,2/10/2021,1:38:42 AM,-9.8365517E+0,4.6653664E+1,3.8488257E+3,2.2258842E+1
13694018,2/10/2021,1:38:42 AM,-1.4201045E+1,4.7540512E+1,3.8390051E+3,2.2214653E+1
13694019,2/10/2021,1:38:42 AM,-2.0044044E+1,4.5363697E+1,3.8488257E+3,2.2104183E+1
13694020,2/10/2021,1:38:42 AM,-2.4866978E+1,4.2515030E+1,3.8381123E+3,2.2104183E+1
13694021,2/10/2021,1:38:42 AM,-3.1196754E+1,3.6683323E+1,3.8416836E+3,2.2060001E+1
13694022,2/10/2021,1:38:42 AM,-4.0558441E+1,2.9292910E+1,3.8309702E+3,2.2015812E+1
13694023,2/10/2021,1:38:42 AM,-5.0664806E+1,2.4724291E+1,3.8327556E+3,2.1971626E+1
13694024,2/10/2021,1:38:42 AM,-5.0239277E+1,1.6492399E+1,3.8398979E+3,2.1861156E+1
13694025,2/10/2021,1:38:42 AM,-4.8031830E+1,5.2954316E+0,3.8256133E+3,2.1839062E+1
13694026,2/10/2021,1:38:43 AM,-4.4095665E+1,-6.6299229E+0,3.8273987E+3,2.1816971E+1
13694027,2/10/2021,1:38:43 AM,-3.9255249E+1,-1.6619999E+1,3.8273987E+3,2.1794880E+1
13694028,2/10/2021,1:38:43 AM,-3.4627598E+1,-2.4401800E+1,3.8265059E+3,2.1728596E+1
13694029,2/10/2021,1:38:43 AM,-2.2845705E+1,-3.8349525E+1,3.8220420E+3,2.1618130E+1
13694030,2/10/2021,1:38:43 AM,-1.0215386E+1,-5.1840385E+1,3.8256133E+3,2.1618130E+1
13694031,2/10/2021,1:38:43 AM,3.4381065E+0,-6.1300117E+1,3.8220420E+3,2.1507664E+1
13694032,2/10/2021,1:38:43 AM,1.8736540E+1,-7.3124779E+1,3.8238276E+3,2.1441383E+1
13694033,2/10/2021,1:38:43 AM,3.2340370E+1,-8.2315765E+1,3.8273987E+3,2.1419289E+1
13694034,2/10/2021,1:38:43 AM,4.4627583E+1,-9.1909859E+1,3.8184709E+3,2.1375103E+1
13694035,2/10/2021,1:38:43 AM,6.3510529E+1,-1.0464825E+2,3.8220420E+3,2.1375103E+1
13694036,2/10/2021,1:38:44 AM,7.9787094E+1,-1.1437672E+2,3.8184709E+3,2.1419289E+1
13694037,2/10/2021,1:38:44 AM,8.3696663E+1,-1.1190429E+2,3.8238276E+3,2.1441383E+1
13694038,2/10/2021,1:38:44 AM,9.0265800E+1,-1.0824940E+2,3.8327556E+3,2.1485569E+1
13694039,2/10/2021,1:38:44 AM,9.6728554E+1,-1.0819565E+2,3.8238276E+3,2.1618130E+1
13694040,2/10/2021,1:38:44 AM,9.3643456E+1,-1.0642194E+2,3.8309702E+3,2.1618130E+1
13694041,2/10/2021,1:38:44 AM,9.0398781E+1,-1.0265956E+2,3.8148999E+3,2.1728596E+1
13694042,2/10/2021,1:38:44 AM,8.2765816E+1,-9.3952309E+1,3.8256133E+3,2.1794880E+1
13694043,2/10/2021,1:38:44 AM,7.2765831E+1,-8.1482658E+1,3.8238276E+3,2.1883251E+1
13694044,2/10/2021,1:38:44 AM,6.0186066E+1,-6.5304382E+1,3.8273987E+3,2.2037907E+1
13694045,2/10/2021,1:38:44 AM,5.2021187E+1,-5.0577301E+1,3.8229348E+3,2.2060001E+1
13694046,2/10/2021,1:38:45 AM,3.4494621E+1,-3.1200979E+1,3.8345413E+3,2.2192558E+1
13694047,2/10/2021,1:38:45 AM,1.1178259E+1,-1.0271862E+1,3.8184709E+3,2.2280933E+1
13694048,2/10/2021,1:38:45 AM,-1.4582511E+1,1.6221247E+1,3.8291846E+3,2.2303024E+1
13694049,2/10/2021,1:38:45 AM,-3.8616955E+1,5.0577301E+1,3.8452546E+3,2.2435589E+1
13694050,2/10/2021,1:38:45 AM,-6.8856262E+1,7.9440224E+1,3.8416836E+3,2.2457680E+1
13694051,2/10/2021,1:38:45 AM,-9.5850899E+1,1.0214895E+2,3.8550754E+3,2.2479774E+1
13694052,2/10/2021,1:38:45 AM,-1.1138278E+2,1.1563981E+2,3.8461475E+3,2.2523960E+1
13694053,2/10/2021,1:38:45 AM,-1.3688806E+2,1.2781384E+2,3.8443618E+3,2.2568146E+1
13694054,2/10/2021,1:38:45 AM,-1.5438803E+2,1.4127783E+2,3.8577539E+3,2.2612335E+1
13694055,2/10/2021,1:38:45 AM,-1.6757950E+2,1.4960884E+2,3.8675745E+3,2.2612335E+1
13694056,2/10/2021,1:38:46 AM,-1.7218056E+2,1.3727356E+2,3.8497185E+3,2.2656521E+1
13694057,2/10/2021,1:38:46 AM,-1.7640927E+2,1.1249553E+2,3.8354341E+3,2.2678616E+1
13694058,2/10/2021,1:38:46 AM,-1.7590395E+2,8.5110687E+1,3.8309702E+3,2.2700710E+1
13694059,2/10/2021,1:38:46 AM,-1.7960075E+2,6.7642433E+1,3.8327556E+3,2.2722801E+1
13694060,2/10/2021,1:38:46 AM,-1.7401566E+2,4.7916752E+1,3.8381123E+3,2.2722801E+1
13694061,2/10/2021,1:38:46 AM,-1.6202100E+2,2.0478163E+1,3.8166853E+3,2.2744892E+1
13694062,2/10/2021,1:38:46 AM,-1.4593059E+2,-9.3228312E+0,3.8220420E+3,2.2766987E+1
13694063,2/10/2021,1:38:46 AM,-1.3374977E+2,-3.8591396E+1,3.7970439E+3,2.2744892E+1
13694064,2/10/2021,1:38:46 AM,-1.3428168E+2,-5.2861610E+1,3.8077576E+3,2.2766987E+1
13694065,2/10/2021,1:38:46 AM,-1.4050507E+2,-6.0117649E+1,3.7970439E+3,2.2766987E+1
13694066,2/10/2021,1:38:47 AM,-1.3234019E+2,-6.2616955E+1,3.8041863E+3,2.2899548E+1
13694067,2/10/2021,1:38:47 AM,-1.2409554E+2,-6.6486847E+1,3.8148999E+3,2.3010014E+1
13694068,2/10/2021,1:38:47 AM,-9.6409409E+1,-9.0136162E+1,3.7916873E+3,2.2987919E+1
13694069,2/10/2021,1:38:47 AM,-8.0717941E+1,-8.7180000E+1,3.8024006E+3,2.2987919E+1
13694070,2/10/2021,1:38:47 AM,-7.9414757E+1,-6.9523636E+1,3.8256133E+3,2.2987919E+1
13694071,2/10/2021,1:38:47 AM,-6.4627548E+1,-5.7483978E+1,3.8282915E+3,2.2943737E+1
13694072,2/10/2021,1:38:47 AM,-2.3643576E+1,-6.6836205E+1,3.8086504E+3,2.2899548E+1
13694073,2/10/2021,1:38:47 AM,8.4922142E+0,-5.3667835E+1,3.8568611E+3,2.2877457E+1
13694074,2/10/2021,1:38:47 AM,3.8936100E+1,-5.8182705E+1,3.8398979E+3,2.2833267E+1
13694075,2/10/2021,1:38:47 AM,6.3297760E+1,-6.5653740E+1,3.8309702E+3,2.2811172E+1
13694076,2/10/2021,1:38:48 AM,8.9494522E+1,-7.2560417E+1,3.8336484E+3,2.2634426E+1
13694077,2/10/2021,1:38:48 AM,1.2952106E+2,-8.5621300E+1,3.8550754E+3,2.2501869E+1
13694078,2/10/2021,1:38:48 AM,1.7678160E+2,-1.1265677E+2,3.8363269E+3,2.2457680E+1
13694079,2/10/2021,1:38:48 AM,2.2972800E+2,-1.3404866E+2,3.8398979E+3,2.2148373E+1
13694080,2/10/2021,1:38:48 AM,2.6049988E+2,-1.5683801E+2,3.8282915E+3,2.2060001E+1
13694081,2/10/2021,1:38:48 AM,2.6500955E+2,-1.7006012E+2,3.8113286E+3,2.1993717E+1
13694082,2/10/2021,1:38:48 AM,2.8384406E+2,-1.7167258E+2,3.8381123E+3,2.1839062E+1
13694083,2/10/2021,1:38:48 AM,2.9153702E+2,-1.7476311E+2,3.8238276E+3,2.1728596E+1
13694084,2/10/2021,1:38:48 AM,2.8092603E+2,-1.6524963E+2,3.8291846E+3,2.1463474E+1
13694085,2/10/2021,1:38:48 AM,2.5917349E+2,-1.4762015E+2,3.8434690E+3,2.1419289E+1
13694086,2/10/2021,1:38:49 AM,2.1619897E+2,-1.4517459E+2,3.8024006E+3,2.1353012E+1
13694087,2/10/2021,1:38:49 AM,1.7449438E+2,-1.1948282E+2,3.8291846E+3,2.1264637E+1
13694088,2/10/2021,1:38:49 AM,1.3912209E+2,-8.8066849E+1,3.8372195E+3,2.1264637E+1
13694089,2/10/2021,1:38:49 AM,9.4414726E+1,-5.5468410E+1,3.8327556E+3,2.1264637E+1
13694090,2/10/2021,1:38:49 AM,5.6010540E+1,-2.6954851E+1,3.8506116E+3,2.1242542E+1
13694091,2/10/2021,1:38:49 AM,1.9362669E+1,-8.9825630E+0,3.8166853E+3,2.1353012E+1
13694092,2/10/2021,1:38:49 AM,9.6181955E+0,4.5283546E+0,3.8372195E+3,2.1485569E+1
13694093,2/10/2021,1:38:49 AM,5.8859754E-1,3.1039736E+1,3.8604321E+3,2.1507664E+1
13694094,2/10/2021,1:38:49 AM,-4.4122265E+1,5.3425968E+1,3.8452546E+3,2.1596039E+1
13694095,2/10/2021,1:38:49 AM,-3.4813766E+1,4.0983200E+1,3.8166853E+3,2.1618130E+1
13694096,2/10/2021,1:38:50 AM,-3.9441422E+1,3.7220810E+1,3.8113286E+3,2.1640221E+1
13694097,2/10/2021,1:38:50 AM,-7.5957314E+1,6.7346817E+1,3.8443618E+3,2.1684410E+1
13694098,2/10/2021,1:38:50 AM,-9.5372177E+1,1.0050962E+2,3.8247205E+3,2.1706505E+1
13694099,2/10/2021,1:38:50 AM,-1.3308488E+2,1.2488454E+2,3.8809663E+3,2.1750690E+1
13694100,2/10/2021,1:38:50 AM,-1.3404233E+2,1.3404866E+2,3.8416836E+3,2.1794880E+1
13694101,2/10/2021,1:38:50 AM,-1.3531891E+2,1.2888881E+2,3.8657888E+3,2.1927437E+1
13694102,2/10/2021,1:38:50 AM,-1.4497316E+2,1.1757476E+2,3.8166853E+3,2.2037907E+1
13694103,2/10/2021,1:38:50 AM,-1.4997314E+2,1.2622826E+2,3.8506116E+3,2.2037907E+1
13694104,2/10/2021,1:38:50 AM,-1.8481351E+2,1.4920572E+2,3.8809663E+3,2.2104183E+1
13694105,2/10/2021,1:38:50 AM,-2.0479218E+2,1.4431461E+2,3.8631106E+3,2.2148373E+1
13694106,2/10/2021,1:38:51 AM,-2.1381151E+2,1.0878687E+2,3.8425762E+3,2.2236748E+1
13694107,2/10/2021,1:38:51 AM,-2.2866690E+2,6.6674965E+1,3.7872234E+3,2.2347214E+1
13694108,2/10/2021,1:38:51 AM,-2.1699480E+2,4.3267509E+1,3.8238276E+3,2.2369305E+1
13694109,2/10/2021,1:38:51 AM,-2.1221985E+2,2.8002945E+1,3.8273987E+3,2.2479774E+1
13694110,2/10/2021,1:38:51 AM,-2.1513788E+2,7.2732434E+0,3.8229348E+3,2.2546051E+1
13694111,2/10/2021,1:38:51 AM,-1.9343051E+2,-3.6656448E+1,3.7881162E+3,2.2546051E+1
13694112,2/10/2021,1:38:51 AM,-1.5776569E+2,-8.1482658E+1,3.7863306E+3,2.2612335E+1
13694113,2/10/2021,1:38:51 AM,-1.1752639E+2,-1.0225645E+2,3.7845447E+3,2.2634426E+1
13694114,2/10/2021,1:38:51 AM,-9.3616859E+1,-9.6505356E+1,3.8220420E+3,2.2722801E+1
13694115,2/10/2021,1:38:51 AM,-8.3138153E+1,-9.6182869E+1,3.8032935E+3,2.2744892E+1
13694116,2/10/2021,1:38:52 AM,-6.0744576E+1,-1.0663695E+2,3.8131143E+3,2.2766987E+1
13694117,2/10/2021,1:38:52 AM,-5.1861610E+1,-1.0851814E+2,3.8095432E+3,2.2833267E+1
13694118,2/10/2021,1:38:52 AM,-4.3510559E+1,-1.0526636E+2,3.7934729E+3,2.2833267E+1
13694119,2/10/2021,1:38:52 AM,-3.5398872E+1,-7.9063980E+1,3.8693599E+3,2.2833267E+1
13694120,2/10/2021,1:38:52 AM,-3.4494621E+1,-6.4578773E+1,3.8300774E+3,2.2833267E+1
13694121,2/10/2021,1:38:52 AM,-5.7499901E+1,-7.0732971E+1,3.8006150E+3,2.2789082E+1
13694122,2/10/2021,1:38:52 AM,-4.3457371E+1,-6.8502411E+1,3.8327556E+3,2.2766987E+1
13694123,2/10/2021,1:38:52 AM,-1.4229984E+1,-6.8824898E+1,3.8175781E+3,2.2766987E+1
13694124,2/10/2021,1:38:52 AM,1.6150465E+1,-6.9631126E+1,3.8541826E+3,2.2766987E+1
13694125,2/10/2021,1:38:52 AM,3.3457390E+1,-8.0165833E+1,3.8024006E+3,2.2744892E+1
13694126,2/10/2021,1:38:53 AM,4.4148861E+1,-8.3148865E+1,3.8238276E+3,2.2700710E+1
13694127,2/10/2021,1:38:53 AM,7.8936035E+1,-8.8147469E+1,3.8398979E+3,2.2612335E+1
13694128,2/10/2021,1:38:53 AM,1.0571790E+2,-9.5000404E+1,3.8104358E+3,2.2612335E+1
13694129,2/10/2021,1:38:53 AM,1.1590405E+2,-8.7717484E+1,3.8247205E+3,2.2590240E+1
13694130,2/10/2021,1:38:53 AM,1.1880299E+2,-7.0947968E+1,3.8363269E+3,2.2568146E+1
13694131,2/10/2021,1:38:53 AM,1.2202107E+2,-6.2966316E+1,3.8327556E+3,2.2546051E+1
13694132,2/10/2021,1:38:53 AM,1.1821789E+2,-5.2324127E+1,3.8184709E+3,2.2523960E+1
13694133,2/10/2021,1:38:53 AM,1.4678166E+2,-4.1923798E+1,3.8684673E+3,2.2501869E+1
13694134,2/10/2021,1:38:53 AM,1.6074440E+2,-3.3458416E+1,3.8265059E+3,2.2369305E+1
13694135,2/10/2021,1:38:53 AM,1.4281889E+2,-1.5849079E+1,3.8729314E+3,2.2325119E+1
13694136,2/10/2021,1:38:54 AM,1.2805829E+2,-4.6011987E+0,3.8461475E+3,2.2303024E+1
13694137,2/10/2021,1:38:54 AM,1.2973381E+2,-4.1249089E+0,3.8506116E+3,2.2236748E+1
13694138,2/10/2021,1:38:54 AM,1.3843060E+2,-5.5657854E+0,3.8559683E+3,2.2192558E+1
13694139,2/10/2021,1:38:54 AM,1.2968062E+2,-1.2555384E+1,3.8381123E+3,2.2060001E+1
13694140,2/10/2021,1:38:54 AM,1.1412215E+2,-1.4567754E+1,3.8541826E+3,2.2015812E+1
13694141,2/10/2021,1:38:54 AM,9.9813652E+1,-1.5540709E+1,3.8372195E+3,2.1971626E+1
13694142,2/10/2021,1:38:54 AM,9.1489204E+1,-3.1200979E+1,3.8345413E+3,2.1839062E+1
13694143,2/10/2021,1:38:54 AM,7.9680710E+1,-3.5796474E+1,3.8345413E+3,2.1816971E+1
13694144,2/10/2021,1:38:54 AM,6.6542442E+1,-3.8994507E+1,3.8354341E+3,2.1529758E+1
13694145,2/10/2021,1:38:54 AM,5.1648846E+1,-4.0365089E+1,3.8184709E+3,2.1397194E+1
13694146,2/10/2021,1:38:55 AM,2.5345699E+1,-3.3243423E+1,3.8497185E+3,2.1375103E+1
13694147,2/10/2021,1:38:55 AM,7.0373831E+0,-4.9045467E+1,3.7791880E+3,2.1308823E+1
13694148,2/10/2021,1:38:55 AM,-1.4398355E+1,-2.9696024E+1,3.8336484E+3,2.1286728E+1
13694149,2/10/2021,1:38:55 AM,-1.6866043E+1,-1.5181832E+1,3.8506116E+3,2.1198353E+1
13694150,2/10/2021,1:38:55 AM,-3.1648880E+1,-1.2667034E+1,3.7961511E+3,2.1154167E+1
13694151,2/10/2021,1:38:55 AM,-5.6249901E+1,-1.0149577E+1,3.8309702E+3,2.1220448E+1
13694152,2/10/2021,1:38:55 AM,-5.1835018E+1,-7.5709786E+0,3.8131143E+3,2.1308823E+1
13694153,2/10/2021,1:38:55 AM,-6.5425423E+1,2.0604866E+1,3.8497185E+3,2.1286728E+1
13694154,2/10/2021,1:38:55 AM,-9.5638130E+1,3.9585743E+1,3.8300774E+3,2.1286728E+1
13694155,2/10/2021,1:38:55 AM,-1.1388278E+2,5.5226543E+1,3.8336484E+3,2.1308823E+1
13694156,2/10/2021,1:38:56 AM,-1.1111682E+2,6.0547638E+1,3.8515044E+3,2.1485569E+1
13694157,2/10/2021,1:38:56 AM,-1.2148915E+2,6.9308640E+1,3.8318628E+3,2.1684410E+1
13694158,2/10/2021,1:38:56 AM,-1.4672847E+2,6.7051201E+1,3.8372195E+3,2.1706505E+1
13694159,2/10/2021,1:38:56 AM,-1.6430823E+2,7.7666527E+1,3.8354341E+3,2.1883251E+1
13694160,2/10/2021,1:38:56 AM,-1.6071780E+2,7.5140343E+1,3.8559683E+3,2.1971626E+1
13694161,2/10/2021,1:38:56 AM,-1.5851036E+2,6.1730103E+1,3.8309702E+3,2.2060001E+1
13694162,2/10/2021,1:38:56 AM,-1.5952100E+2,4.4369350E+1,3.8193638E+3,2.2258842E+1
13694163,2/10/2021,1:38:56 AM,-1.5909546E+2,2.8191065E+1,3.8157925E+3,2.2325119E+1
13694164,2/10/2021,1:38:56 AM,-1.5965398E+2,2.6282997E+1,3.8282915E+3,2.2435589E+1
13694165,2/10/2021,1:38:56 AM,-1.5994653E+2,2.3058088E+1,3.8407908E+3,2.2501869E+1
13694166,2/10/2021,1:38:57 AM,-1.4922845E+2,-1.4212563E+0,3.7988296E+3,2.2590240E+1
13694167,2/10/2021,1:38:57 AM,-1.3130296E+2,-1.8515402E+1,3.8282915E+3,2.2766987E+1
13694168,2/10/2021,1:38:57 AM,-1.1321789E+2,-3.5850224E+1,3.8006150E+3,2.2766987E+1
13694169,2/10/2021,1:38:57 AM,-1.0300513E+2,-4.6573040E+1,3.8122214E+3,2.2789082E+1
13694170,2/10/2021,1:38:57 AM,-7.8962631E+1,-5.4447193E+1,3.8184709E+3,2.2811172E+1
13694171,2/10/2021,1:38:57 AM,-5.3776501E+1,-5.7080864E+1,3.8282915E+3,2.2766987E+1
13694172,2/10/2021,1:38:57 AM,-3.1382923E+1,-6.4095039E+1,3.8220420E+3,2.2722801E+1
13694173,2/10/2021,1:38:57 AM,-1.2017483E+1,-6.9281769E+1,3.8175781E+3,2.2722801E+1
13694174,2/10/2021,1:38:57 AM,-4.8339462E+0,-6.6486847E+1,3.8273987E+3,2.2744892E+1
13694175,2/10/2021,1:38:57 AM,3.2685781E+0,-6.1192619E+1,3.8273987E+3,2.2744892E+1
13694176,2/10/2021,1:38:58 AM,2.4999956E+1,-6.3665051E+1,3.8398979E+3,2.2678616E+1
13694177,2/10/2021,1:38:58 AM,2.8377611E+1,-6.6433098E+1,3.8309702E+3,2.2612335E+1
13694178,2/10/2021,1:38:58 AM,4.7792469E+1,-7.7263405E+1,3.8265059E+3,2.2612335E+1
13694179,2/10/2021,1:38:58 AM,5.9335003E+1,-7.8741493E+1,3.8318628E+3,2.2590240E+1
13694180,2/10/2021,1:38:58 AM,5.6994583E+1,-7.9897087E+1,3.8309702E+3,2.2568146E+1
13694181,2/10/2021,1:38:58 AM,6.4920097E+1,-8.2665131E+1,3.8256133E+3,2.2546051E+1
13694182,2/10/2021,1:38:58 AM,6.9547752E+1,-8.4546326E+1,3.8452546E+3,2.2523960E+1
13694183,2/10/2021,1:38:58 AM,6.9574348E+1,-9.5994751E+1,3.8104358E+3,2.2523960E+1
13694184,2/10/2021,1:38:58 AM,7.6994553E+1,-1.0341204E+2,3.8175781E+3,2.2413494E+1
13694185,2/10/2021,1:38:58 AM,8.0558372E+1,-1.0134271E+2,3.8148999E+3,2.2369305E+1
13694186,2/10/2021,1:38:59 AM,8.2366875E+1,-9.2017365E+1,3.8309702E+3,2.2369305E+1
13694187,2/10/2021,1:38:59 AM,8.4840279E+1,-8.3740097E+1,3.8282915E+3,2.2325119E+1
13694188,2/10/2021,1:38:59 AM,9.1834946E+1,-8.3981964E+1,3.8238276E+3,2.2325119E+1
13694189,2/10/2021,1:38:59 AM,8.8776443E+1,-7.7747147E+1,3.8148999E+3,2.2303024E+1
13694190,2/10/2021,1:38:59 AM,8.5026451E+1,-6.0010155E+1,3.8363269E+3,2.2280933E+1
13694191,2/10/2021,1:38:59 AM,7.9255180E+1,-4.2649403E+1,3.8398979E+3,2.2325119E+1
13694192,2/10/2021,1:38:59 AM,6.4893501E+1,-2.4563046E+1,3.8381123E+3,2.2369305E+1
13694193,2/10/2021,1:38:59 AM,4.3563755E+1,-6.8027158E+0,3.8416836E+3,2.2369305E+1
13694194,2/10/2021,1:38:59 AM,3.9574402E+1,2.7104487E+0,3.8398979E+3,2.2369305E+1
13694195,2/10/2021,1:38:59 AM,3.1116968E+1,1.5452985E+1,3.8515044E+3,2.2369305E+1
13694196,2/10/2021,1:39:00 AM,1.7497435E+1,2.5638016E+1,3.8345413E+3,2.2347214E+1
13694197,2/10/2021,1:39:00 AM,-7.7225697E-1,3.4479637E+1,3.8613250E+3,2.2325119E+1
13694198,2/10/2021,1:39:00 AM,-1.0339034E+1,3.1657843E+1,3.8318628E+3,2.2303024E+1
13694199,2/10/2021,1:39:00 AM,-1.5629568E+1,3.0475376E+1,3.8390051E+3,2.2170467E+1
