TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 20:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11768028,29/9/2021,8:08:43 PM,-3.5993313E+1,-2.8010210E+1,3.8360859E+3,2.2546749E+1
11768029,29/9/2021,8:08:43 PM,-3.3865105E+1,-3.2257442E+1,3.8334070E+3,2.2590939E+1
11768030,29/9/2021,8:08:43 PM,-2.9821510E+1,-3.7553036E+1,3.8334070E+3,2.2657219E+1
11768031,29/9/2021,8:08:43 PM,-2.7241058E+1,-4.2526062E+1,3.8325142E+3,2.2657219E+1
11768032,29/9/2021,8:08:43 PM,-2.4128555E+1,-4.7472198E+1,3.8325142E+3,2.2679314E+1
11768033,29/9/2021,8:08:43 PM,-2.0909641E+1,-5.1020515E+1,3.8316213E+3,2.2701408E+1
11768034,29/9/2021,8:08:43 PM,-1.8708380E+1,-5.4192501E+1,3.8316213E+3,2.2723499E+1
11768035,29/9/2021,8:08:43 PM,-1.5460927E+1,-5.6961262E+1,3.8316213E+3,2.2767689E+1
11768036,29/9/2021,8:08:44 PM,-1.1987153E+1,-5.9057999E+1,3.8298354E+3,2.2767689E+1
11768037,29/9/2021,8:08:44 PM,-1.0476586E+1,-5.9165524E+1,3.8289426E+3,2.2789783E+1
11768038,29/9/2021,8:08:44 PM,-9.6213017E+0,-5.7740814E+1,3.8298354E+3,2.2833969E+1
11768039,29/9/2021,8:08:44 PM,-7.5054574E+0,-5.6020420E+1,3.8316213E+3,2.2811878E+1
11768040,29/9/2021,8:08:44 PM,-4.2194357E+0,-5.3547348E+1,3.8334070E+3,2.2833969E+1
11768041,29/9/2021,8:08:44 PM,-3.1606143E+0,-5.0133438E+1,3.8316213E+3,2.2856064E+1
11768042,29/9/2021,8:08:44 PM,-2.1778758E+0,-4.6208782E+1,3.8316213E+3,2.2878159E+1
11768043,29/9/2021,8:08:44 PM,-3.0804107E-1,-4.0106750E+1,3.8360859E+3,2.2900253E+1
11768044,29/9/2021,8:08:44 PM,1.8481827E+0,-3.3547737E+1,3.8369790E+3,2.2900253E+1
11768045,29/9/2021,8:08:44 PM,2.3934441E+0,-2.7822042E+1,3.8387649E+3,2.2900253E+1
11768046,29/9/2021,8:08:45 PM,3.7708633E+0,-2.3359762E+1,3.8369790E+3,2.2900253E+1
11768047,29/9/2021,8:08:45 PM,4.4437222E+0,-1.7949652E+1,3.8387649E+3,2.2900253E+1
11768048,29/9/2021,8:08:45 PM,4.7226934E+0,-1.1054326E+1,3.8396577E+3,2.2922344E+1
11768049,29/9/2021,8:08:45 PM,4.6854444E+0,-3.7639065E+0,3.8441226E+3,2.2900253E+1
11768050,29/9/2021,8:08:45 PM,3.6519835E+0,2.1830657E+0,3.8432297E+3,2.2900253E+1
11768051,29/9/2021,8:08:45 PM,2.6732075E+0,7.2862291E+0,3.8432297E+3,2.2900253E+1
11768052,29/9/2021,8:08:45 PM,7.8554428E-1,1.3112554E+1,3.8441226E+3,2.2900253E+1
11768053,29/9/2021,8:08:45 PM,-2.1865935E+0,1.8885693E+1,3.8441226E+3,2.2900253E+1
11768054,29/9/2021,8:08:45 PM,-5.3440375E+0,2.4515656E+1,3.8459084E+3,2.2878159E+1
11768055,29/9/2021,8:08:45 PM,-7.1659751E+0,2.8736002E+1,3.8468013E+3,2.2833969E+1
11768056,29/9/2021,8:08:46 PM,-9.5870905E+0,3.1504766E+1,3.8459084E+3,2.2833969E+1
11768057,29/9/2021,8:08:46 PM,-1.1637143E+1,3.3493977E+1,3.8468013E+3,2.2856064E+1
11768058,29/9/2021,8:08:46 PM,-1.3810884E+1,3.4488579E+1,3.8459084E+3,2.2878159E+1
11768059,29/9/2021,8:08:46 PM,-1.5455664E+1,3.3762787E+1,3.8468013E+3,2.2856064E+1
11768060,29/9/2021,8:08:46 PM,-1.6768854E+1,3.2176796E+1,3.8459084E+3,2.2811878E+1
11768061,29/9/2021,8:08:46 PM,-1.6500427E+1,2.8951054E+1,3.8459084E+3,2.2811878E+1
11768062,29/9/2021,8:08:46 PM,-1.7232025E+1,2.5026398E+1,3.8423364E+3,2.2789783E+1
11768063,29/9/2021,8:08:46 PM,-1.6663589E+1,2.1236149E+1,3.8450154E+3,2.2767689E+1
11768064,29/9/2021,8:08:46 PM,-1.6834646E+1,1.7808714E+1,3.8459084E+3,2.2745594E+1
11768065,29/9/2021,8:08:46 PM,-1.8479425E+1,1.3338586E+1,3.8441226E+3,2.2723499E+1
11768066,29/9/2021,8:08:47 PM,-2.0377588E+1,7.1293359E+0,3.8405508E+3,2.2723499E+1
11768067,29/9/2021,8:08:47 PM,-2.2159964E+1,3.5367626E-1,3.8378721E+3,2.2701408E+1
11768068,29/9/2021,8:08:47 PM,-2.2851629E+1,-5.4328389E+0,3.8405508E+3,2.2679314E+1
11768069,29/9/2021,8:08:47 PM,-2.4873428E+1,-1.0339000E+1,3.8387649E+3,2.2679314E+1
11768070,29/9/2021,8:08:47 PM,-2.7773111E+1,-1.7010952E+1,3.8387649E+3,2.2679314E+1
11768071,29/9/2021,8:08:47 PM,-2.9342663E+1,-2.4166199E+1,3.8351931E+3,2.2679314E+1
11768072,29/9/2021,8:08:47 PM,-3.0726000E+1,-3.1209072E+1,3.8316213E+3,2.2679314E+1
11768073,29/9/2021,8:08:47 PM,-3.0965424E+1,-3.7149818E+1,3.8316213E+3,2.2679314E+1
11768074,29/9/2021,8:08:47 PM,-3.1151642E+1,-4.1558334E+1,3.8343003E+3,2.2679314E+1
11768075,29/9/2021,8:08:47 PM,-3.1178244E+1,-4.5751801E+1,3.8298354E+3,2.2679314E+1
11768076,29/9/2021,8:08:48 PM,-3.0300356E+1,-5.0133438E+1,3.8334070E+3,2.2679314E+1
11768077,29/9/2021,8:08:48 PM,-2.9635292E+1,-5.5052700E+1,3.8289426E+3,2.2701408E+1
11768078,29/9/2021,8:08:48 PM,-2.7400675E+1,-5.9461216E+1,3.8280493E+3,2.2723499E+1
11768079,29/9/2021,8:08:48 PM,-2.5325672E+1,-6.1772999E+1,3.8298354E+3,2.2701408E+1
11768080,29/9/2021,8:08:48 PM,-2.3809324E+1,-6.2337502E+1,3.8298354E+3,2.2657219E+1
11768081,29/9/2021,8:08:48 PM,-2.3144258E+1,-6.2391270E+1,3.8298354E+3,2.2657219E+1
11768082,29/9/2021,8:08:48 PM,-2.2452591E+1,-6.1853642E+1,3.8298354E+3,2.2657219E+1
11768083,29/9/2021,8:08:48 PM,-2.2532400E+1,-5.8681664E+1,3.8298354E+3,2.2657219E+1
11768084,29/9/2021,8:08:48 PM,-2.2718618E+1,-5.3144135E+1,3.8334070E+3,2.2657219E+1
11768085,29/9/2021,8:08:48 PM,-2.3942337E+1,-4.7875420E+1,3.8343003E+3,2.2657219E+1
11768086,29/9/2021,8:08:49 PM,-2.4979839E+1,-4.3950760E+1,3.8334070E+3,2.2657219E+1
11768087,29/9/2021,8:08:49 PM,-2.6230160E+1,-3.9596008E+1,3.8351931E+3,2.2657219E+1
11768088,29/9/2021,8:08:49 PM,-2.6948431E+1,-3.4972443E+1,3.8360859E+3,2.2657219E+1
11768089,29/9/2021,8:08:49 PM,-2.8145546E+1,-3.1504766E+1,3.8351931E+3,2.2657219E+1
11768090,29/9/2021,8:08:49 PM,-3.0193949E+1,-2.8090853E+1,3.8334070E+3,2.2701408E+1
11768091,29/9/2021,8:08:49 PM,-3.1923117E+1,-2.3897387E+1,3.8351931E+3,2.2701408E+1
11768092,29/9/2021,8:08:49 PM,-3.2588181E+1,-1.8250143E+1,3.8360859E+3,2.2701408E+1
11768093,29/9/2021,8:08:49 PM,-3.3439465E+1,-1.4024661E+1,3.8378721E+3,2.2723499E+1
11768094,29/9/2021,8:08:49 PM,-3.3811901E+1,-1.0453346E+1,3.8351931E+3,2.2723499E+1
11768095,29/9/2021,8:08:49 PM,-3.4210937E+1,-5.8475976E+0,3.8369790E+3,2.2745594E+1
11768096,29/9/2021,8:08:50 PM,-3.3944916E+1,-1.2392005E+0,3.8369790E+3,2.2745594E+1
11768097,29/9/2021,8:08:50 PM,-3.2588181E+1,2.5858839E+0,3.8405508E+3,2.2767689E+1
11768098,29/9/2021,8:08:50 PM,-2.9635292E+1,5.8263245E+0,3.8405508E+3,2.2767689E+1
11768099,29/9/2021,8:08:50 PM,-2.7081442E+1,8.5254202E+0,3.8405508E+3,2.2767689E+1
11768100,29/9/2021,8:08:50 PM,-2.3889132E+1,1.0235291E+1,3.8405508E+3,2.2789783E+1
11768101,29/9/2021,8:08:50 PM,-2.0271179E+1,1.2168535E+1,3.8423364E+3,2.2789783E+1
11768102,29/9/2021,8:08:50 PM,-1.6350422E+1,1.4341108E+1,3.8441226E+3,2.2789783E+1
11768103,29/9/2021,8:08:50 PM,-1.2905598E+1,1.5596254E+1,3.8450154E+3,2.2789783E+1
11768104,29/9/2021,8:08:50 PM,-8.8791771E+0,1.5559024E+1,3.8441226E+3,2.2789783E+1
11768105,29/9/2021,8:08:50 PM,-5.6238298E+0,1.4920815E+1,3.8441226E+3,2.2789783E+1
11768106,29/9/2021,8:08:51 PM,-3.2200541E+0,1.4875607E+1,3.8441226E+3,2.2789783E+1
11768107,29/9/2021,8:08:51 PM,-1.5111698E+0,1.4774559E+1,3.8459084E+3,2.2767689E+1
11768108,29/9/2021,8:08:51 PM,9.3151402E-1,1.1620738E+1,3.8432297E+3,2.2767689E+1
11768109,29/9/2021,8:08:51 PM,4.1845646E+0,7.8180709E+0,3.8423364E+3,2.2767689E+1
11768110,29/9/2021,8:08:51 PM,6.9554434E+0,4.6047792E+0,3.8423364E+3,2.2789783E+1
11768111,29/9/2021,8:08:51 PM,1.0060786E+1,1.3782305E+0,3.8405508E+3,2.2789783E+1
11768112,29/9/2021,8:08:51 PM,1.2960862E+1,-2.1950781E+0,3.8423364E+3,2.2789783E+1
11768113,29/9/2021,8:08:51 PM,1.5260921E+1,-5.0900831E+0,3.8414436E+3,2.2811878E+1
11768114,29/9/2021,8:08:51 PM,1.7184656E+1,-8.6184921E+0,3.8405508E+3,2.2811878E+1
11768115,29/9/2021,8:08:51 PM,1.9111021E+1,-1.2652511E+1,3.8396577E+3,2.2811878E+1
11768116,29/9/2021,8:08:52 PM,2.1255476E+1,-1.5872812E+1,3.8423364E+3,2.2811878E+1
11768117,29/9/2021,8:08:52 PM,2.2346180E+1,-1.7923059E+1,3.8405508E+3,2.2811878E+1
11768118,29/9/2021,8:08:52 PM,2.1654514E+1,-1.9845667E+1,3.8405508E+3,2.2811878E+1
11768119,29/9/2021,8:08:52 PM,2.0989449E+1,-2.1397436E+1,3.8405508E+3,2.2811878E+1
11768120,29/9/2021,8:08:52 PM,1.9258394E+1,-2.3736099E+1,3.8387649E+3,2.2856064E+1
11768121,29/9/2021,8:08:52 PM,1.5616194E+1,-2.4435011E+1,3.8405508E+3,2.2856064E+1
11768122,29/9/2021,8:08:52 PM,1.2231895E+1,-2.5725309E+1,3.8387649E+3,2.2856064E+1
11768123,29/9/2021,8:08:52 PM,8.2370558E+0,-2.6209169E+1,3.8396577E+3,2.2833969E+1
11768124,29/9/2021,8:08:52 PM,2.2333529E+0,-2.5886597E+1,3.8387649E+3,2.2833969E+1
11768125,29/9/2021,8:08:52 PM,-5.0270252E+0,-2.6128527E+1,3.8369790E+3,2.2856064E+1
11768126,29/9/2021,8:08:53 PM,-1.2310844E+1,-2.6182291E+1,3.8369790E+3,2.2856064E+1
11768127,29/9/2021,8:08:53 PM,-1.8318895E+1,-2.6827436E+1,3.8351931E+3,2.2811878E+1
11768128,29/9/2021,8:08:53 PM,-2.4341375E+1,-2.6397339E+1,3.8360859E+3,2.2789783E+1
11768129,29/9/2021,8:08:53 PM,-3.0459972E+1,-2.6289812E+1,3.8343003E+3,2.2789783E+1
11768130,29/9/2021,8:08:53 PM,-3.7323444E+1,-2.6693031E+1,3.8325142E+3,2.2767689E+1
11768131,29/9/2021,8:08:53 PM,-4.3362232E+1,-2.5940359E+1,3.8334070E+3,2.2767689E+1
11768132,29/9/2021,8:08:53 PM,-4.8336918E+1,-2.5133923E+1,3.8325142E+3,2.2767689E+1
11768133,29/9/2021,8:08:53 PM,-5.1928272E+1,-2.4300606E+1,3.8334070E+3,2.2767689E+1
11768134,29/9/2021,8:08:53 PM,-5.5812248E+1,-2.1881296E+1,3.8334070E+3,2.2745594E+1
11768135,29/9/2021,8:08:53 PM,-6.0175076E+1,-1.8758053E+1,3.8343003E+3,2.2745594E+1
11768136,29/9/2021,8:08:54 PM,-6.4564499E+1,-1.6638662E+1,3.8334070E+3,2.2723499E+1
11768137,29/9/2021,8:08:54 PM,-6.5522194E+1,-1.5971202E+1,3.8334070E+3,2.2767689E+1
11768138,29/9/2021,8:08:54 PM,-6.5655212E+1,-1.4513956E+1,3.8351931E+3,2.2767689E+1
11768139,29/9/2021,8:08:54 PM,-6.5389183E+1,-1.3205626E+1,3.8360859E+3,2.2767689E+1
11768140,29/9/2021,8:08:54 PM,-6.4617706E+1,-1.2532846E+1,3.8351931E+3,2.2701408E+1
11768141,29/9/2021,8:08:54 PM,-6.2569309E+1,-1.3511435E+1,3.8351931E+3,2.2679314E+1
11768142,29/9/2021,8:08:54 PM,-5.8951359E+1,-1.4221443E+1,3.8351931E+3,2.2679314E+1
11768143,29/9/2021,8:08:54 PM,-5.5493015E+1,-1.5125573E+1,3.8351931E+3,2.2679314E+1
11768144,29/9/2021,8:08:54 PM,-5.1954872E+1,-1.6534954E+1,3.8334070E+3,2.2679314E+1
11768145,29/9/2021,8:08:54 PM,-4.7219608E+1,-1.7040203E+1,3.8369790E+3,2.2679314E+1
11768146,29/9/2021,8:08:55 PM,-4.2617363E+1,-1.8252802E+1,3.8369790E+3,2.2657219E+1
11768147,29/9/2021,8:08:55 PM,-4.0223125E+1,-1.9521244E+1,3.8334070E+3,2.2679314E+1
11768148,29/9/2021,8:08:55 PM,-3.7429852E+1,-2.0349068E+1,3.8334070E+3,2.2679314E+1
11768149,29/9/2021,8:08:55 PM,-3.2614784E+1,-1.9167570E+1,3.8360859E+3,2.2679314E+1
11768150,29/9/2021,8:08:55 PM,-2.7400675E+1,-1.7912424E+1,3.8369790E+3,2.2723499E+1
11768151,29/9/2021,8:08:55 PM,-2.1947142E+1,-1.8508087E+1,3.8369790E+3,2.2767689E+1
11768152,29/9/2021,8:08:55 PM,-1.6366213E+1,-1.9393602E+1,3.8360859E+3,2.2745594E+1
11768153,29/9/2021,8:08:55 PM,-1.0531852E+1,-1.9311167E+1,3.8378721E+3,2.2745594E+1
11768154,29/9/2021,8:08:55 PM,-3.4166017E+0,-1.8452242E+1,3.8396577E+3,2.2767689E+1
11768155,29/9/2021,8:08:55 PM,5.3686061E+0,-1.8207596E+1,3.8405508E+3,2.2789783E+1
11768156,29/9/2021,8:08:56 PM,1.3295081E+1,-1.9279257E+1,3.8423364E+3,2.2789783E+1
11768157,29/9/2021,8:08:56 PM,2.0400528E+1,-2.0402832E+1,3.8387649E+3,2.2789783E+1
11768158,29/9/2021,8:08:56 PM,2.5990738E+1,-2.1558722E+1,3.8423364E+3,2.2789783E+1
11768159,29/9/2021,8:08:56 PM,3.2481770E+1,-2.2257635E+1,3.8414436E+3,2.2789783E+1
11768160,29/9/2021,8:08:56 PM,3.6951008E+1,-2.1854416E+1,3.8423364E+3,2.2789783E+1
11768161,29/9/2021,8:08:56 PM,3.9451649E+1,-2.1854416E+1,3.8432297E+3,2.2789783E+1
11768162,29/9/2021,8:08:56 PM,3.9930496E+1,-2.1343672E+1,3.8405508E+3,2.2767689E+1
11768163,29/9/2021,8:08:56 PM,3.7882099E+1,-2.0053085E+1,3.8405508E+3,2.2767689E+1
11768164,29/9/2021,8:08:56 PM,3.4184338E+1,-1.7359308E+1,3.8423364E+3,2.2767689E+1
11768165,29/9/2021,8:08:56 PM,3.0087538E+1,-1.4692122E+1,3.8423364E+3,2.2767689E+1
11768166,29/9/2021,8:08:57 PM,2.5059645E+1,-1.2966297E+1,3.8405508E+3,2.2745594E+1
11768167,29/9/2021,8:08:57 PM,1.8684694E+1,-1.0299111E+1,3.8405508E+3,2.2745594E+1
11768168,29/9/2021,8:08:57 PM,1.2466112E+1,-7.7329764E+0,3.8405508E+3,2.2745594E+1
11768169,29/9/2021,8:08:57 PM,6.2554250E+0,-5.0908837E+0,3.8405508E+3,2.2745594E+1
11768170,29/9/2021,8:08:57 PM,2.4227676E+0,-3.0415568E+0,3.8423364E+3,2.2723499E+1
11768171,29/9/2021,8:08:57 PM,-1.0788035E+0,-3.6141127E-1,3.8405508E+3,2.2723499E+1
11768172,29/9/2021,8:08:57 PM,-5.8290982E+0,1.3982512E+0,3.8423364E+3,2.2723499E+1
11768173,29/9/2021,8:08:57 PM,-9.7186728E+0,1.4991560E+0,3.8405508E+3,2.2723499E+1
11768174,29/9/2021,8:08:57 PM,-1.4253001E+1,2.4089000E+0,3.8423364E+3,2.2723499E+1
11768175,29/9/2021,8:08:57 PM,-2.0696821E+1,3.3202462E+0,3.8423364E+3,2.2723499E+1
11768176,29/9/2021,8:08:58 PM,-2.6921829E+1,3.4539850E+0,3.8414436E+3,2.2723499E+1
11768177,29/9/2021,8:08:58 PM,-3.3599079E+1,2.5322282E+0,3.8405508E+3,2.2723499E+1
11768178,29/9/2021,8:08:58 PM,-4.2138512E+1,1.6360981E+0,3.8378721E+3,2.2723499E+1
11768179,29/9/2021,8:08:58 PM,-5.1821861E+1,1.2917407E+0,3.8387649E+3,2.2723499E+1
11768180,29/9/2021,8:08:58 PM,-6.0946552E+1,-2.7926022E-1,3.8334070E+3,2.2767689E+1
11768181,29/9/2021,8:08:58 PM,-6.8608093E+1,-5.8572626E-1,3.8369790E+3,2.2767689E+1
11768182,29/9/2021,8:08:58 PM,-7.5444962E+1,-9.9514788E-1,3.8360859E+3,2.2767689E+1
11768183,29/9/2021,8:08:58 PM,-8.1111313E+1,-3.3234494E+0,3.8316213E+3,2.2767689E+1
11768184,29/9/2021,8:08:58 PM,-8.4250427E+1,-6.9671245E+0,3.8316213E+3,2.2767689E+1
11768185,29/9/2021,8:08:58 PM,-8.4170616E+1,-1.0716607E+1,3.8316213E+3,2.2767689E+1
11768186,29/9/2021,8:08:59 PM,-8.1616768E+1,-1.3620461E+1,3.8316213E+3,2.2767689E+1
11768187,29/9/2021,8:08:59 PM,-7.6402657E+1,-1.8186323E+1,3.8298354E+3,2.2767689E+1
11768188,29/9/2021,8:08:59 PM,-6.8182457E+1,-2.2365158E+1,3.8325142E+3,2.2745594E+1
11768189,29/9/2021,8:08:59 PM,-5.7115776E+1,-2.5752188E+1,3.8316213E+3,2.2745594E+1
11768190,29/9/2021,8:08:59 PM,-4.7193005E+1,-2.8359667E+1,3.8325142E+3,2.2767689E+1
11768191,29/9/2021,8:08:59 PM,-3.8839790E+1,-3.0832737E+1,3.8334070E+3,2.2789783E+1
11768192,29/9/2021,8:08:59 PM,-2.9050035E+1,-3.2633778E+1,3.8360859E+3,2.2767689E+1
11768193,29/9/2021,8:08:59 PM,-1.9021545E+1,-3.3735905E+1,3.8360859E+3,2.2745594E+1
11768194,29/9/2021,8:08:59 PM,-9.9634161E+0,-3.5456303E+1,3.8387649E+3,2.2745594E+1
11768195,29/9/2021,8:08:59 PM,-2.6510167E+0,-3.8251945E+1,3.8343003E+3,2.2811878E+1
11768196,29/9/2021,8:09:00 PM,3.5037804E+0,-3.8950859E+1,3.8369790E+3,2.2833969E+1
11768197,29/9/2021,8:09:00 PM,9.5923538E+0,-3.9972343E+1,3.8369790E+3,2.2811878E+1
11768198,29/9/2021,8:09:00 PM,1.5555666E+1,-4.0751900E+1,3.8387649E+3,2.2811878E+1
