TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 19:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19508128,8/10/2021,7:08:53 PM,-3.3842022E+1,7.2129761E+1,3.8514521E+3,2.2458374E+1
19508129,8/10/2021,7:08:53 PM,-3.3176891E+1,7.6592506E+1,3.8585959E+3,2.2392094E+1
19508130,8/10/2021,7:08:53 PM,-3.1101669E+1,7.6377434E+1,3.8568101E+3,2.2392094E+1
19508131,8/10/2021,7:08:53 PM,-2.5753992E+1,7.0839333E+1,3.8541311E+3,2.2369999E+1
19508132,8/10/2021,7:08:53 PM,-2.2667770E+1,6.3204277E+1,3.8478801E+3,2.2347908E+1
19508133,8/10/2021,7:08:53 PM,-1.9012346E+1,5.5219730E+1,3.8443081E+3,2.2325813E+1
19508134,8/10/2021,7:08:53 PM,-1.4461910E+1,5.0407494E+1,3.8460942E+3,2.2303719E+1
19508135,8/10/2021,7:08:53 PM,-1.0116758E+1,4.6267357E+1,3.8478801E+3,2.2303719E+1
19508136,8/10/2021,7:08:54 PM,-2.7740505E+0,3.8417233E+1,3.8425222E+3,2.2281624E+1
19508137,8/10/2021,7:08:54 PM,2.6971698E+0,3.2448986E+1,3.8407361E+3,2.2281624E+1
19508138,8/10/2021,7:08:54 PM,8.1876259E+0,2.8174429E+1,3.8434153E+3,2.2303719E+1
19508139,8/10/2021,7:08:54 PM,1.3546035E+1,2.6077478E+1,3.8469871E+3,2.2325813E+1
19508140,8/10/2021,7:08:54 PM,1.9796633E+1,2.2152414E+1,3.8452012E+3,2.2325813E+1
19508141,8/10/2021,7:08:54 PM,2.8148476E+1,1.8812550E+1,3.8505591E+3,2.2369999E+1
19508142,8/10/2021,7:08:54 PM,3.4879635E+1,1.5905833E+1,3.8496663E+3,2.2369999E+1
19508143,8/10/2021,7:08:54 PM,3.9482361E+1,1.0656190E+1,3.8496663E+3,2.2369999E+1
19508144,8/10/2021,7:08:54 PM,4.3712612E+1,4.4817605E+0,3.8478801E+3,2.2347908E+1
19508145,8/10/2021,7:08:54 PM,4.4058483E+1,8.4333342E-1,3.8514521E+3,2.2347908E+1
19508146,8/10/2021,7:08:55 PM,4.3127296E+1,-3.9171355E+0,3.8514521E+3,2.2325813E+1
19508147,8/10/2021,7:08:55 PM,4.0812630E+1,-9.8078432E+0,3.8487732E+3,2.2325813E+1
19508148,8/10/2021,7:08:55 PM,3.5491554E+1,-1.7352543E+1,3.8460942E+3,2.2237438E+1
19508149,8/10/2021,7:08:55 PM,2.7909027E+1,-2.3604149E+1,3.8407361E+3,2.2104874E+1
19508150,8/10/2021,7:08:55 PM,2.2933823E+1,-3.5083614E+1,3.8407361E+3,2.2104874E+1
19508151,8/10/2021,7:08:55 PM,1.5977845E+1,-4.2960625E+1,3.8353784E+3,2.2104874E+1
19508152,8/10/2021,7:08:55 PM,9.0508671E+0,-4.9627857E+1,3.8371646E+3,2.2082779E+1
19508153,8/10/2021,7:08:55 PM,3.0062783E+0,-5.7988777E+1,3.8282344E+3,2.2038593E+1
19508154,8/10/2021,7:08:55 PM,-1.8435546E+0,-6.4575356E+1,3.8282344E+3,2.1950218E+1
19508155,8/10/2021,7:08:55 PM,-8.2244711E+0,-6.6887383E+1,3.8291277E+3,2.1928123E+1
19508156,8/10/2021,7:08:56 PM,-1.2527515E+1,-6.9414482E+1,3.8273416E+3,2.1883938E+1
19508157,8/10/2021,7:08:56 PM,-1.7077951E+1,-6.8043396E+1,3.8318064E+3,2.1861843E+1
19508158,8/10/2021,7:08:56 PM,-2.0120348E+1,-6.8366005E+1,3.8282344E+3,2.1883938E+1
19508159,8/10/2021,7:08:56 PM,-2.4822805E+1,-6.5596954E+1,3.8318064E+3,2.1883938E+1
19508160,8/10/2021,7:08:56 PM,-3.1953041E+1,-6.1376163E+1,3.8264485E+3,2.1883938E+1
19508161,8/10/2021,7:08:56 PM,-3.9588783E+1,-5.5246613E+1,3.8335925E+3,2.1883938E+1
19508162,8/10/2021,7:08:56 PM,-4.3499771E+1,-4.5971634E+1,3.8425222E+3,2.1906029E+1
19508163,8/10/2021,7:08:56 PM,-4.8129105E+1,-4.0567951E+1,3.8416294E+3,2.1906029E+1
19508164,8/10/2021,7:08:56 PM,-6.0074909E+1,-3.8175274E+1,3.8318064E+3,2.1928123E+1
19508165,8/10/2021,7:08:56 PM,-7.0211555E+1,-3.4895428E+1,3.8326992E+3,2.1950218E+1
19508166,8/10/2021,7:08:57 PM,-7.4122543E+1,-3.0002539E+1,3.8443081E+3,2.2038593E+1
19508167,8/10/2021,7:08:57 PM,-7.6995926E+1,-2.9895004E+1,3.8371646E+3,2.2060688E+1
19508168,8/10/2021,7:08:57 PM,-8.3407822E+1,-3.3900719E+1,3.8318064E+3,2.2082779E+1
19508169,8/10/2021,7:08:57 PM,-9.0218796E+1,-3.8175274E+1,3.8255557E+3,2.2149063E+1
19508170,8/10/2021,7:08:57 PM,-9.3305016E+1,-4.1428238E+1,3.8255557E+3,2.2149063E+1
19508171,8/10/2021,7:08:57 PM,-9.0990349E+1,-4.1455124E+1,3.8300205E+3,2.2215343E+1
19508172,8/10/2021,7:08:57 PM,-9.0112366E+1,-3.9089333E+1,3.8318064E+3,2.2259533E+1
19508173,8/10/2021,7:08:57 PM,-9.0032547E+1,-4.2449829E+1,3.8255557E+3,2.2281624E+1
19508174,8/10/2021,7:08:57 PM,-9.2134377E+1,-4.3310120E+1,3.8210908E+3,2.2414188E+1
19508175,8/10/2021,7:08:57 PM,-9.1921539E+1,-4.0245342E+1,3.8255557E+3,2.2414188E+1
19508176,8/10/2021,7:08:58 PM,-8.9260994E+1,-3.3389923E+1,3.8300205E+3,2.2392094E+1
19508177,8/10/2021,7:08:58 PM,-8.6520645E+1,-2.6373201E+1,3.8318064E+3,2.2392094E+1
19508178,8/10/2021,7:08:58 PM,-8.2343605E+1,-2.0189880E+1,3.8353784E+3,2.2436283E+1
19508179,8/10/2021,7:08:58 PM,-7.6304184E+1,-1.5389911E+1,3.8353784E+3,2.2502563E+1
19508180,8/10/2021,7:08:58 PM,-6.8881287E+1,-1.2262464E+1,3.8335925E+3,2.2524658E+1
19508181,8/10/2021,7:08:58 PM,-5.7653824E+1,-8.5685663E+0,3.8371646E+3,2.2568844E+1
19508182,8/10/2021,7:08:58 PM,-4.2169502E+1,-3.1739130E+0,3.8460942E+3,2.2613033E+1
19508183,8/10/2021,7:08:58 PM,-2.6392521E+1,-8.7703300E-1,3.8434153E+3,2.2590939E+1
19508184,8/10/2021,7:08:58 PM,-1.0408892E+1,-2.0895128E+0,3.8460942E+3,2.2568844E+1
19508185,8/10/2021,7:08:58 PM,8.3929090E+0,-6.8053880E+0,3.8389502E+3,2.2568844E+1
19508186,8/10/2021,7:08:59 PM,2.5541149E+1,-8.4701691E+0,3.8460942E+3,2.2546749E+1
19508187,8/10/2021,7:08:59 PM,4.1211712E+1,-9.8131628E+0,3.8434153E+3,2.2524658E+1
19508188,8/10/2021,7:08:59 PM,5.6962082E+1,-1.1725266E+1,3.8407361E+3,2.2546749E+1
19508189,8/10/2021,7:08:59 PM,6.9413399E+1,-7.9648833E+0,3.8532380E+3,2.2546749E+1
19508190,8/10/2021,7:08:59 PM,7.9124359E+1,-6.9330392E+0,3.8460942E+3,2.2546749E+1
19508191,8/10/2021,7:08:59 PM,8.4498642E+1,-8.0180721E+0,3.8371646E+3,2.2502563E+1
19508192,8/10/2021,7:08:59 PM,8.7398621E+1,-6.9885230E-1,3.8496663E+3,2.2480469E+1
19508193,8/10/2021,7:08:59 PM,8.8994942E+1,8.5286751E+0,3.8514521E+3,2.2480469E+1
19508194,8/10/2021,7:08:59 PM,8.9872917E+1,1.5709039E+1,3.8523452E+3,2.2480469E+1
19508195,8/10/2021,7:08:59 PM,8.7664680E+1,2.3254658E+1,3.8541311E+3,2.2480469E+1
19508196,8/10/2021,7:09:00 PM,8.2902313E+1,3.0835943E+1,3.8514521E+3,2.2458374E+1
19508197,8/10/2021,7:09:00 PM,7.8884903E+1,3.9116219E+1,3.8550239E+3,2.2458374E+1
19508198,8/10/2021,7:09:00 PM,7.3936310E+1,4.6939461E+1,3.8585959E+3,2.2458374E+1
19508199,8/10/2021,7:09:00 PM,6.7258362E+1,5.2988361E+1,3.8585959E+3,2.2436283E+1
