TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-01 07:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13045989,1/10/2021,7:38:39 AM,-1.6707556E+1,-1.5843156E+1,3.8381123E+3,2.1971413E+1
13045990,1/10/2021,7:38:39 AM,-1.8559566E+1,-2.4051691E+1,3.8327556E+3,2.1971413E+1
13045991,1/10/2021,7:38:39 AM,-2.0690813E+1,-3.0528181E+1,3.8354341E+3,2.1971413E+1
13045992,1/10/2021,7:38:39 AM,-2.2180126E+1,-3.6252216E+1,3.8336484E+3,2.1971413E+1
13045993,1/10/2021,7:38:39 AM,-2.2419481E+1,-4.2567463E+1,3.8327556E+3,2.1927223E+1
13045994,1/10/2021,7:38:39 AM,-2.3775820E+1,-4.8694599E+1,3.8300774E+3,2.1883038E+1
13045995,1/10/2021,7:38:39 AM,-2.3961985E+1,-5.4956104E+1,3.8273987E+3,2.1883038E+1
13045996,1/10/2021,7:38:40 AM,-2.5584272E+1,-5.9524582E+1,3.8273987E+3,2.1883038E+1
13045997,1/10/2021,7:38:40 AM,-2.5850220E+1,-6.2373158E+1,3.8265059E+3,2.1883038E+1
13045998,1/10/2021,7:38:40 AM,-2.5451296E+1,-6.4496155E+1,3.8300774E+3,2.1883038E+1
13045999,1/10/2021,7:38:40 AM,-2.5664055E+1,-6.6242928E+1,3.8273987E+3,2.1883038E+1
13046000,1/10/2021,7:38:40 AM,-2.6781040E+1,-6.7398491E+1,3.8256133E+3,2.1883038E+1
13046001,1/10/2021,7:38:40 AM,-2.7419317E+1,-6.6887886E+1,3.8273987E+3,2.1905128E+1
13046002,1/10/2021,7:38:40 AM,-2.8031000E+1,-6.4254295E+1,3.8291846E+3,2.1927223E+1
13046003,1/10/2021,7:38:40 AM,-2.7711861E+1,-6.1136986E+1,3.8318628E+3,2.1927223E+1
13046004,1/10/2021,7:38:40 AM,-2.8376734E+1,-5.8342152E+1,3.8291846E+3,2.1927223E+1
13046005,1/10/2021,7:38:40 AM,-2.9786261E+1,-5.4929226E+1,3.8327556E+3,2.1927223E+1
13046006,1/10/2021,7:38:41 AM,-3.1169195E+1,-5.1166950E+1,3.8291846E+3,2.1971413E+1
13046007,1/10/2021,7:38:41 AM,-3.3190403E+1,-4.5604156E+1,3.8327556E+3,2.1971413E+1
13046008,1/10/2021,7:38:41 AM,-3.6142437E+1,-3.9423279E+1,3.8345413E+3,2.1971413E+1
13046009,1/10/2021,7:38:41 AM,-4.0184860E+1,-3.3914230E+1,3.8327556E+3,2.2015598E+1
13046010,1/10/2021,7:38:41 AM,-4.5078316E+1,-2.9426373E+1,3.8345413E+3,2.2015598E+1
13046011,1/10/2021,7:38:41 AM,-5.1700439E+1,-2.4616034E+1,3.8291846E+3,2.2015598E+1
13046012,1/10/2021,7:38:41 AM,-5.9359764E+1,-1.7116457E+1,3.8354341E+3,2.2015598E+1
13046013,1/10/2021,7:38:41 AM,-6.4545769E+1,-1.0159822E+1,3.8363269E+3,2.2037689E+1
13046014,1/10/2021,7:38:41 AM,-6.9864746E+1,-5.4153528E+0,3.8327556E+3,2.2081875E+1
13046015,1/10/2021,7:38:41 AM,-7.3109314E+1,-1.4506122E+0,3.8345413E+3,2.2081875E+1
13046016,1/10/2021,7:38:42 AM,-7.3588020E+1,2.3894792E+0,3.8363269E+3,2.2081875E+1
13046017,1/10/2021,7:38:42 AM,-7.2311470E+1,5.7471318E+0,3.8372195E+3,2.2081875E+1
13046018,1/10/2021,7:38:42 AM,-7.0370041E+1,7.6052465E+0,3.8354341E+3,2.2081875E+1
13046019,1/10/2021,7:38:42 AM,-6.4811714E+1,7.9641104E+0,3.8381123E+3,2.2081875E+1
13046020,1/10/2021,7:38:42 AM,-5.7923641E+1,9.3384247E+0,3.8381123E+3,2.2081875E+1
13046021,1/10/2021,7:38:42 AM,-4.7046337E+1,8.7456350E+0,3.8381123E+3,2.2081875E+1
13046022,1/10/2021,7:38:42 AM,-3.4546745E+1,9.0034847E+0,3.8416836E+3,2.2059784E+1
13046023,1/10/2021,7:38:42 AM,-2.2126938E+1,8.3389235E+0,3.8434690E+3,2.2037689E+1
13046024,1/10/2021,7:38:42 AM,-1.0001910E+1,5.3244700E+0,3.8416836E+3,2.1971413E+1
13046025,1/10/2021,7:38:42 AM,3.0111485E+0,1.3224187E+0,3.8416836E+3,2.1971413E+1
13046026,1/10/2021,7:38:43 AM,1.3508630E+1,-2.2149713E+0,3.8416836E+3,2.1927223E+1
13046027,1/10/2021,7:38:43 AM,2.3722630E+1,-6.0634627E+0,3.8398979E+3,2.1860943E+1
13046028,1/10/2021,7:38:43 AM,3.5610542E+1,-7.8285398E+0,3.8452546E+3,2.1860943E+1
13046029,1/10/2021,7:38:43 AM,4.4918747E+1,-8.8625984E+0,3.8461475E+3,2.1816757E+1
13046030,1/10/2021,7:38:43 AM,5.3774841E+1,-1.2406042E+1,3.8434690E+3,2.1816757E+1
13046031,1/10/2021,7:38:43 AM,6.2471363E+1,-1.5383280E+1,3.8434690E+3,2.1750477E+1
13046032,1/10/2021,7:38:43 AM,6.8588188E+1,-1.6624681E+1,3.8470403E+3,2.1662106E+1
13046033,1/10/2021,7:38:43 AM,7.3747597E+1,-1.9585970E+1,3.8425762E+3,2.1684200E+1
13046034,1/10/2021,7:38:43 AM,7.9119759E+1,-2.2116808E+1,3.8452546E+3,2.1684200E+1
13046035,1/10/2021,7:38:43 AM,8.1007996E+1,-2.3111124E+1,3.8470403E+3,2.1684200E+1
13046036,1/10/2021,7:38:44 AM,7.8454887E+1,-2.5744715E+1,3.8407908E+3,2.1684200E+1
13046037,1/10/2021,7:38:44 AM,7.1620003E+1,-2.5556602E+1,3.8434690E+3,2.1684200E+1
13046038,1/10/2021,7:38:44 AM,6.3375591E+1,-2.3299236E+1,3.8434690E+3,2.1662106E+1
13046039,1/10/2021,7:38:44 AM,5.5636482E+1,-2.2385542E+1,3.8425762E+3,2.1617916E+1
13046040,1/10/2021,7:38:44 AM,4.9679230E+1,-2.2573656E+1,3.8398979E+3,2.1595825E+1
13046041,1/10/2021,7:38:44 AM,3.8908302E+1,-2.0128252E+1,3.8434690E+3,2.1573730E+1
13046042,1/10/2021,7:38:44 AM,2.6089575E+1,-1.7972412E+1,3.8398979E+3,2.1573730E+1
13046043,1/10/2021,7:38:44 AM,1.0525419E+1,-1.6063791E+1,3.8390051E+3,2.1551636E+1
13046044,1/10/2021,7:38:44 AM,-4.7452722E+0,-1.4128586E+1,3.8390051E+3,2.1529541E+1
13046045,1/10/2021,7:38:44 AM,-1.7678284E+1,-1.2177433E+1,3.8381123E+3,2.1529541E+1
13046046,1/10/2021,7:38:45 AM,-2.8084190E+1,-1.2916426E+1,3.8390051E+3,2.1573730E+1
13046047,1/10/2021,7:38:45 AM,-4.4785770E+1,-1.0457546E+1,3.8354341E+3,2.1617916E+1
13046048,1/10/2021,7:38:45 AM,-6.0051231E+1,-9.8833647E+0,3.8336484E+3,2.1617916E+1
13046049,1/10/2021,7:38:45 AM,-7.0901947E+1,-1.0165139E+1,3.8354341E+3,2.1640011E+1
13046050,1/10/2021,7:38:45 AM,-8.1805840E+1,-1.0694131E+1,3.8327556E+3,2.1662106E+1
13046051,1/10/2021,7:38:45 AM,-8.6832275E+1,-1.6058475E+1,3.8291846E+3,2.1662106E+1
13046052,1/10/2021,7:38:45 AM,-9.1326813E+1,-1.8961281E+1,3.8291846E+3,2.1640011E+1
13046053,1/10/2021,7:38:45 AM,-9.7071297E+1,-2.0934378E+1,3.8291846E+3,2.1662106E+1
13046054,1/10/2021,7:38:45 AM,-9.6991516E+1,-2.5717842E+1,3.8291846E+3,2.1750477E+1
13046055,1/10/2021,7:38:45 AM,-9.4518188E+1,-3.0125080E+1,3.8273987E+3,2.1772572E+1
13046056,1/10/2021,7:38:46 AM,-9.0103447E+1,-3.5580379E+1,3.8256133E+3,2.1816757E+1
13046057,1/10/2021,7:38:46 AM,-8.4225975E+1,-3.9745758E+1,3.8238276E+3,2.1883038E+1
13046058,1/10/2021,7:38:46 AM,-7.9013382E+1,-3.9154541E+1,3.8273987E+3,2.1883038E+1
13046059,1/10/2021,7:38:46 AM,-7.4837982E+1,-3.7031544E+1,3.8291846E+3,2.1949318E+1
13046060,1/10/2021,7:38:46 AM,-6.9891335E+1,-3.6252216E+1,3.8291846E+3,2.1971413E+1
13046061,1/10/2021,7:38:46 AM,-6.0317184E+1,-3.6924049E+1,3.8282915E+3,2.2037689E+1
13046062,1/10/2021,7:38:46 AM,-5.0875999E+1,-3.5983482E+1,3.8345413E+3,2.2081875E+1
13046063,1/10/2021,7:38:46 AM,-4.6594227E+1,-3.3994850E+1,3.8291846E+3,2.2103970E+1
13046064,1/10/2021,7:38:46 AM,-4.2817753E+1,-3.1549372E+1,3.8318628E+3,2.2148159E+1
13046065,1/10/2021,7:38:46 AM,-3.6434978E+1,-2.7545235E+1,3.8363269E+3,2.2170250E+1
13046066,1/10/2021,7:38:47 AM,-2.7126776E+1,-2.5959703E+1,3.8354341E+3,2.2214436E+1
13046067,1/10/2021,7:38:47 AM,-1.5999899E+1,-2.5825336E+1,3.8363269E+3,2.2258621E+1
13046068,1/10/2021,7:38:47 AM,-7.0265913E+0,-2.4159185E+1,3.8345413E+3,2.2280716E+1
13046069,1/10/2021,7:38:47 AM,-2.1230936E+0,-2.0069771E+1,3.8398979E+3,2.2346996E+1
13046070,1/10/2021,7:38:47 AM,1.7333314E+0,-1.5428470E+1,3.8398979E+3,2.2369091E+1
13046071,1/10/2021,7:38:47 AM,8.1604223E+0,-1.4418335E+1,3.8372195E+3,2.2324905E+1
13046072,1/10/2021,7:38:47 AM,1.4908159E+1,-1.2390093E+1,3.8398979E+3,2.2302811E+1
13046073,1/10/2021,7:38:47 AM,2.0001188E+1,-7.9428439E+0,3.8398979E+3,2.2324905E+1
13046074,1/10/2021,7:38:47 AM,2.1967369E+1,-2.9618337E+0,3.8416836E+3,2.2258621E+1
13046075,1/10/2021,7:38:47 AM,2.1728014E+1,3.8703961E+0,3.8434690E+3,2.2258621E+1
13046076,1/10/2021,7:38:48 AM,2.3430086E+1,8.9955101E+0,3.8452546E+3,2.2258621E+1
13046077,1/10/2021,7:38:48 AM,2.8110785E+1,1.1916924E+1,3.8452546E+3,2.2236530E+1
13046078,1/10/2021,7:38:48 AM,3.1408550E+1,1.5245051E+1,3.8470403E+3,2.2192345E+1
13046079,1/10/2021,7:38:48 AM,3.2232990E+1,1.8562544E+1,3.8479329E+3,2.2103970E+1
13046080,1/10/2021,7:38:48 AM,3.0477730E+1,2.1337479E+1,3.8470403E+3,2.2081875E+1
13046081,1/10/2021,7:38:48 AM,3.0530920E+1,2.2896135E+1,3.8488257E+3,2.2126064E+1
13046082,1/10/2021,7:38:48 AM,3.0929840E+1,2.3729212E+1,3.8479329E+3,2.2126064E+1
13046083,1/10/2021,7:38:48 AM,3.1195789E+1,2.2546782E+1,3.8479329E+3,2.2126064E+1
13046084,1/10/2021,7:38:48 AM,2.8536303E+1,2.1391226E+1,3.8452546E+3,2.2103970E+1
13046085,1/10/2021,7:38:48 AM,2.5584272E+1,2.2197428E+1,3.8488257E+3,2.2103970E+1
13046086,1/10/2021,7:38:49 AM,2.1408876E+1,2.1686832E+1,3.8479329E+3,2.2081875E+1
13046087,1/10/2021,7:38:49 AM,1.8827900E+1,1.8392416E+1,3.8452546E+3,2.2059784E+1
13046088,1/10/2021,7:38:49 AM,1.6815414E+1,1.4620362E+1,3.8434690E+3,2.2059784E+1
13046089,1/10/2021,7:38:49 AM,1.5142292E+1,1.1265654E+1,3.8434690E+3,2.2037689E+1
13046090,1/10/2021,7:38:49 AM,1.0449128E+1,7.7115769E+0,3.8434690E+3,2.2037689E+1
13046091,1/10/2021,7:38:49 AM,5.7980561E+0,3.6966884E+0,3.8416836E+3,2.1971413E+1
13046092,1/10/2021,7:38:49 AM,3.0610571E+0,-1.9908326E+0,3.8434690E+3,2.1883038E+1
13046093,1/10/2021,7:38:49 AM,9.0231466E-1,-7.4696765E+0,3.8416836E+3,2.1883038E+1
13046094,1/10/2021,7:38:49 AM,-3.5371687E+0,-1.2661233E+1,3.8390051E+3,2.1816757E+1
13046095,1/10/2021,7:38:49 AM,-9.0311832E+0,-1.8650267E+1,3.8398979E+3,2.1794666E+1
13046096,1/10/2021,7:38:50 AM,-1.6891705E+1,-2.3057377E+1,3.8363269E+3,2.1728382E+1
13046097,1/10/2021,7:38:50 AM,-2.6222548E+1,-2.7276499E+1,3.8363269E+3,2.1662106E+1
13046098,1/10/2021,7:38:50 AM,-3.4147820E+1,-3.2006222E+1,3.8363269E+3,2.1662106E+1
13046099,1/10/2021,7:38:50 AM,-4.2711372E+1,-3.7354027E+1,3.8327556E+3,2.1706287E+1
13046100,1/10/2021,7:38:50 AM,-5.2338718E+1,-4.3346794E+1,3.8291846E+3,2.1706287E+1
13046101,1/10/2021,7:38:50 AM,-6.3109646E+1,-4.8398994E+1,3.8256133E+3,2.1684200E+1
13046102,1/10/2021,7:38:50 AM,-7.2976341E+1,-5.2080650E+1,3.8273987E+3,2.1662106E+1
13046103,1/10/2021,7:38:50 AM,-8.0236740E+1,-5.5816048E+1,3.8265059E+3,2.1662106E+1
13046104,1/10/2021,7:38:50 AM,-8.8188614E+1,-6.0411404E+1,3.8220420E+3,2.1706287E+1
13046105,1/10/2021,7:38:50 AM,-9.1752319E+1,-6.4549904E+1,3.8220420E+3,2.1706287E+1
13046106,1/10/2021,7:38:51 AM,-9.3002289E+1,-6.8258430E+1,3.8193638E+3,2.1706287E+1
13046107,1/10/2021,7:38:51 AM,-9.3560776E+1,-6.9145256E+1,3.8238276E+3,2.1706287E+1
13046108,1/10/2021,7:38:51 AM,-9.2683144E+1,-7.0730789E+1,3.8220420E+3,2.1706287E+1
13046109,1/10/2021,7:38:51 AM,-8.8614128E+1,-7.1913216E+1,3.8184709E+3,2.1706287E+1
13046110,1/10/2021,7:38:51 AM,-7.7284714E+1,-7.3095650E+1,3.8256133E+3,2.1706287E+1
13046111,1/10/2021,7:38:51 AM,-6.6753143E+1,-7.4197456E+1,3.8238276E+3,2.1728382E+1
13046112,1/10/2021,7:38:51 AM,-6.0104420E+1,-7.2665672E+1,3.8256133E+3,2.1772572E+1
13046113,1/10/2021,7:38:51 AM,-5.0663242E+1,-7.0542671E+1,3.8282915E+3,2.1772572E+1
13046114,1/10/2021,7:38:51 AM,-3.9599773E+1,-6.8715286E+1,3.8273987E+3,2.1772572E+1
13046115,1/10/2021,7:38:51 AM,-2.7765051E+1,-6.5839828E+1,3.8291846E+3,2.1772572E+1
13046116,1/10/2021,7:38:52 AM,-1.4289947E+1,-6.3958691E+1,3.8273987E+3,2.1750477E+1
13046117,1/10/2021,7:38:52 AM,-3.2812884E+0,-5.9497704E+1,3.8354341E+3,2.1706287E+1
13046118,1/10/2021,7:38:52 AM,6.3978548E+0,-5.5574192E+1,3.8327556E+3,2.1706287E+1
13046119,1/10/2021,7:38:52 AM,1.2971967E+1,-5.0521992E+1,3.8327556E+3,2.1772572E+1
13046120,1/10/2021,7:38:52 AM,2.0744005E+1,-4.5496666E+1,3.8345413E+3,2.1794666E+1
13046121,1/10/2021,7:38:52 AM,3.4812695E+1,-4.1626896E+1,3.8354341E+3,2.1794666E+1
13046122,1/10/2021,7:38:52 AM,4.5424049E+1,-3.4344204E+1,3.8416836E+3,2.1794666E+1
13046123,1/10/2021,7:38:52 AM,5.1035572E+1,-2.6792780E+1,3.8407908E+3,2.1794666E+1
13046124,1/10/2021,7:38:52 AM,5.2976994E+1,-1.9288246E+1,3.8398979E+3,2.1816757E+1
13046125,1/10/2021,7:38:52 AM,5.6327950E+1,-9.7079210E+0,3.8470403E+3,2.1838852E+1
13046126,1/10/2021,7:38:53 AM,6.1939468E+1,-3.7527232E+0,3.8434690E+3,2.1816757E+1
13046127,1/10/2021,7:38:53 AM,6.6726547E+1,2.8697767E+0,3.8452546E+3,2.1816757E+1
13046128,1/10/2021,7:38:53 AM,6.5822319E+1,1.4793149E+1,3.8523972E+3,2.1816757E+1
13046129,1/10/2021,7:38:53 AM,6.0529938E+1,2.4723526E+1,3.8506116E+3,2.1816757E+1
13046130,1/10/2021,7:38:53 AM,5.0264317E+1,3.3994850E+1,3.8461475E+3,2.1816757E+1
13046131,1/10/2021,7:38:53 AM,4.2525208E+1,4.3776768E+1,3.8532898E+3,2.1816757E+1
13046132,1/10/2021,7:38:53 AM,3.4360580E+1,5.2725609E+1,3.8532898E+3,2.1838852E+1
13046133,1/10/2021,7:38:53 AM,2.7312939E+1,5.9524582E+1,3.8497185E+3,2.1838852E+1
13046134,1/10/2021,7:38:53 AM,1.5542158E+1,7.0757660E+1,3.8631106E+3,2.1838852E+1
13046135,1/10/2021,7:38:53 AM,-2.7204115E+0,7.9706497E+1,3.8506116E+3,2.1838852E+1
13046136,1/10/2021,7:38:54 AM,-1.3164008E+1,8.1184540E+1,3.8568611E+3,2.1860943E+1
13046137,1/10/2021,7:38:54 AM,-1.9869654E+1,8.1668259E+1,3.8523972E+3,2.1905128E+1
13046138,1/10/2021,7:38:54 AM,-2.8802252E+1,7.9599007E+1,3.8541826E+3,2.1905128E+1
13046139,1/10/2021,7:38:54 AM,-3.2073421E+1,7.1886337E+1,3.8470403E+3,2.1927223E+1
13046140,1/10/2021,7:38:54 AM,-4.0184860E+1,6.6646034E+1,3.8497185E+3,2.1971413E+1
13046141,1/10/2021,7:38:54 AM,-4.7525047E+1,5.8825874E+1,3.8452546E+3,2.1971413E+1
13046142,1/10/2021,7:38:54 AM,-4.9812206E+1,4.6517857E+1,3.8398979E+3,2.1971413E+1
13046143,1/10/2021,7:38:54 AM,-5.1913200E+1,3.5284771E+1,3.8390051E+3,2.1993504E+1
13046144,1/10/2021,7:38:54 AM,-5.4253551E+1,2.7249626E+1,3.8398979E+3,2.2015598E+1
13046145,1/10/2021,7:38:54 AM,-5.6141785E+1,2.1740580E+1,3.8416836E+3,2.2015598E+1
13046146,1/10/2021,7:38:55 AM,-6.1859680E+1,1.5194544E+1,3.8345413E+3,2.2059784E+1
13046147,1/10/2021,7:38:55 AM,-6.3588348E+1,6.1219444E+0,3.8354341E+3,2.2148159E+1
13046148,1/10/2021,7:38:55 AM,-6.2870289E+1,-3.3884978E+0,3.8309702E+3,2.2170250E+1
13046149,1/10/2021,7:38:55 AM,-6.0263992E+1,-1.1395908E+1,3.8327556E+3,2.2170250E+1
13046150,1/10/2021,7:38:55 AM,-5.9014027E+1,-1.6925062E+1,3.8354341E+3,2.2214436E+1
13046151,1/10/2021,7:38:55 AM,-5.7072605E+1,-2.3997946E+1,3.8363269E+3,2.2192345E+1
13046152,1/10/2021,7:38:55 AM,-5.5317345E+1,-3.3457382E+1,3.8300774E+3,2.2192345E+1
13046153,1/10/2021,7:38:55 AM,-5.0769619E+1,-4.3078060E+1,3.8282915E+3,2.2192345E+1
13046154,1/10/2021,7:38:55 AM,-4.6461250E+1,-4.8640850E+1,3.8282915E+3,2.2148159E+1
13046155,1/10/2021,7:38:55 AM,-4.3748573E+1,-5.4445511E+1,3.8354341E+3,2.2126064E+1
13046156,1/10/2021,7:38:56 AM,-3.6887093E+1,-6.7479103E+1,3.8256133E+3,2.2103970E+1
13046157,1/10/2021,7:38:56 AM,-3.2871265E+1,-7.4654305E+1,3.8309702E+3,2.2059784E+1
13046158,1/10/2021,7:38:56 AM,-2.6967203E+1,-8.5054306E+1,3.8229348E+3,2.2037689E+1
13046159,1/10/2021,7:38:56 AM,-2.3350302E+1,-9.3250694E+1,3.8202566E+3,2.2015598E+1
13046160,1/10/2021,7:38:56 AM,-2.1408876E+1,-9.6475510E+1,3.8291846E+3,2.1993504E+1
13046161,1/10/2021,7:38:56 AM,-2.1063143E+1,-9.7362328E+1,3.8238276E+3,2.1993504E+1
13046162,1/10/2021,7:38:56 AM,-2.1009953E+1,-9.9001602E+1,3.8291846E+3,2.1971413E+1
13046163,1/10/2021,7:38:56 AM,-1.9377714E+1,-1.0115148E+2,3.8166853E+3,2.1949318E+1
13046164,1/10/2021,7:38:56 AM,-1.5715784E+1,-1.0201143E+2,3.8247205E+3,2.1883038E+1
13046165,1/10/2021,7:38:56 AM,-1.3392879E+1,-9.6851730E+1,3.8202566E+3,2.1838852E+1
13046166,1/10/2021,7:38:57 AM,-1.2153820E+1,-9.1503922E+1,3.8345413E+3,2.1838852E+1
13046167,1/10/2021,7:38:57 AM,-7.6027145E+0,-8.7284805E+1,3.8291846E+3,2.1772572E+1
13046168,1/10/2021,7:38:57 AM,-3.1450303E+0,-8.8091003E+1,3.8238276E+3,2.1750477E+1
13046169,1/10/2021,7:38:57 AM,2.1864693E+0,-8.7714775E+1,3.8256133E+3,2.1750477E+1
13046170,1/10/2021,7:38:57 AM,9.4731398E+0,-8.2555084E+1,3.8256133E+3,2.1750477E+1
13046171,1/10/2021,7:38:57 AM,1.4710857E+1,-7.4116837E+1,3.8381123E+3,2.1728382E+1
13046172,1/10/2021,7:38:57 AM,1.6699663E+1,-6.7210373E+1,3.8291846E+3,2.1684200E+1
13046173,1/10/2021,7:38:57 AM,1.4795039E+1,-5.9121475E+1,3.8327556E+3,2.1684200E+1
13046174,1/10/2021,7:38:57 AM,1.4868699E+1,-5.0817600E+1,3.8327556E+3,2.1684200E+1
13046175,1/10/2021,7:38:57 AM,1.4818716E+1,-4.0175732E+1,3.8363269E+3,2.1662106E+1
13046176,1/10/2021,7:38:58 AM,1.3166639E+1,-2.7007767E+1,3.8381123E+3,2.1684200E+1
13046177,1/10/2021,7:38:58 AM,7.7816019E+0,-1.1108817E+1,3.8434690E+3,2.1706287E+1
13046178,1/10/2021,7:38:58 AM,4.0093193E+0,1.9043789E+0,3.8452546E+3,2.1728382E+1
13046179,1/10/2021,7:38:58 AM,3.7257121E+0,1.2315662E+1,3.8434690E+3,2.1706287E+1
13046180,1/10/2021,7:38:58 AM,3.5545971E+0,2.1525593E+1,3.8470403E+3,2.1706287E+1
13046181,1/10/2021,7:38:58 AM,2.4138305E+0,3.0823790E+1,3.8452546E+3,2.1684200E+1
13046182,1/10/2021,7:38:58 AM,3.1386924E+0,3.8267723E+1,3.8523972E+3,2.1640011E+1
13046183,1/10/2021,7:38:58 AM,4.2842126E+0,4.4152996E+1,3.8479329E+3,2.1640011E+1
13046184,1/10/2021,7:38:58 AM,5.0542297E+0,4.8184006E+1,3.8506116E+3,2.1662106E+1
13046185,1/10/2021,7:38:58 AM,6.1374159E+0,5.1274448E+1,3.8488257E+3,2.1640011E+1
13046186,1/10/2021,7:38:59 AM,1.0862147E+1,5.1838787E+1,3.8532898E+3,2.1662106E+1
13046187,1/10/2021,7:38:59 AM,9.0495977E+0,5.2107521E+1,3.8497185E+3,2.1728382E+1
13046188,1/10/2021,7:38:59 AM,2.8107221E+0,5.2806229E+1,3.8470403E+3,2.1728382E+1
13046189,1/10/2021,7:38:59 AM,-9.7939062E-1,5.2967472E+1,3.8541826E+3,2.1728382E+1
13046190,1/10/2021,7:38:59 AM,-6.9555626E+0,5.0602612E+1,3.8452546E+3,2.1750477E+1
13046191,1/10/2021,7:38:59 AM,-8.5103045E+0,4.6222248E+1,3.8497185E+3,2.1750477E+1
13046192,1/10/2021,7:38:59 AM,-1.0846363E+1,4.1761261E+1,3.8452546E+3,2.1794666E+1
13046193,1/10/2021,7:38:59 AM,-2.0248474E+1,3.8697697E+1,3.8434690E+3,2.1816757E+1
13046194,1/10/2021,7:38:59 AM,-2.5850220E+1,3.5553509E+1,3.8515044E+3,2.1816757E+1
13046195,1/10/2021,7:38:59 AM,-2.8376734E+1,2.6792780E+1,3.8372195E+3,2.1816757E+1
13046196,1/10/2021,7:39:00 AM,-2.6674662E+1,1.7390257E+1,3.8398979E+3,2.1816757E+1
13046197,1/10/2021,7:39:00 AM,-2.3456682E+1,8.2751255E+0,3.8416836E+3,2.1794666E+1
13046198,1/10/2021,7:39:00 AM,-1.9851240E+1,-1.9219899E+0,3.8363269E+3,2.1794666E+1
13046199,1/10/2021,7:39:00 AM,-1.7291571E+1,-1.1018437E+1,3.8416836E+3,2.1794666E+1
