TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 01:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17150033,6/10/2021,1:38:43 AM,-4.3296791E+1,-2.8082916E+1,3.8327556E+3,2.2986301E+1
17150034,6/10/2021,1:38:43 AM,-1.8586485E+1,-2.8889124E+1,3.8291846E+3,2.2964207E+1
17150035,6/10/2021,1:38:43 AM,7.4661632E+0,-2.4213120E+1,3.8327556E+3,2.2964207E+1
17150036,6/10/2021,1:38:44 AM,3.8110748E+1,-1.9017727E+1,3.8407908E+3,2.2942120E+1
17150037,6/10/2021,1:38:44 AM,6.7631294E+1,-1.3735617E+1,3.8452546E+3,2.2942120E+1
17150038,6/10/2021,1:38:44 AM,1.0002410E+2,-1.1704649E+1,3.8506116E+3,2.2920025E+1
17150039,6/10/2021,1:38:44 AM,1.2542240E+2,-9.8677397E+0,3.8506116E+3,2.2853748E+1
17150040,6/10/2021,1:38:44 AM,1.4536871E+2,-8.2567883E+0,3.8550754E+3,2.2809563E+1
17150041,6/10/2021,1:38:44 AM,1.6244275E+2,-7.3449793E+0,3.8434690E+3,2.2765377E+1
17150042,6/10/2021,1:38:44 AM,1.7342653E+2,2.9186668E+0,3.8604321E+3,2.2677010E+1
17150043,6/10/2021,1:38:44 AM,1.7988913E+2,1.5923426E+1,3.8613250E+3,2.2677010E+1
17150044,6/10/2021,1:38:44 AM,1.8105931E+2,2.9802828E+1,3.8648960E+3,2.2632820E+1
17150045,6/10/2021,1:38:44 AM,1.6917131E+2,4.5147659E+1,3.8631106E+3,2.2632820E+1
17150046,6/10/2021,1:38:45 AM,1.5231003E+2,5.9014439E+1,3.8515044E+3,2.2588638E+1
17150047,6/10/2021,1:38:45 AM,1.4116669E+2,7.3875542E+1,3.8523972E+3,2.2522358E+1
17150048,6/10/2021,1:38:45 AM,1.3403920E+2,9.7389946E+1,3.8738242E+3,2.2544453E+1
17150049,6/10/2021,1:38:45 AM,1.1523648E+2,1.2160307E+2,3.8756096E+3,2.2544453E+1
17150050,6/10/2021,1:38:45 AM,9.4119995E+1,1.3794221E+2,3.8738242E+3,2.2544453E+1
17150051,6/10/2021,1:38:45 AM,7.5290672E+1,1.4431125E+2,3.8648960E+3,2.2500267E+1
17150052,6/10/2021,1:38:45 AM,6.8402550E+1,1.4638052E+2,3.8622178E+3,2.2478176E+1
17150053,6/10/2021,1:38:45 AM,6.9253593E+1,1.4955161E+2,3.8791809E+3,2.2478176E+1
17150054,6/10/2021,1:38:45 AM,6.2790985E+1,1.4968599E+2,3.8711455E+3,2.2456081E+1
17150055,6/10/2021,1:38:45 AM,4.0850044E+1,1.4302132E+2,3.8738242E+3,2.2433987E+1
17150056,6/10/2021,1:38:46 AM,3.1355600E+1,1.3380368E+2,3.8648960E+3,2.2389805E+1
17150057,6/10/2021,1:38:46 AM,3.9733051E+1,1.1047739E+2,3.8693599E+3,2.2301434E+1
17150058,6/10/2021,1:38:46 AM,2.0850544E+1,9.4299484E+1,3.8559683E+3,2.2257252E+1
17150059,6/10/2021,1:38:46 AM,8.3159065E+0,7.8685913E+1,3.8684673E+3,2.2102600E+1
17150060,6/10/2021,1:38:46 AM,-4.7612143E+0,5.1489830E+1,3.8613250E+3,2.2080509E+1
17150061,6/10/2021,1:38:46 AM,-2.3988764E+1,2.1606379E+1,3.8515044E+3,2.2080509E+1
17150062,6/10/2021,1:38:46 AM,-4.4413784E+1,-1.9445721E+1,3.8398979E+3,2.2036324E+1
17150063,6/10/2021,1:38:46 AM,-6.2870773E+1,-5.6864552E+1,3.8211492E+3,2.2014229E+1
17150064,6/10/2021,1:38:46 AM,-9.0662628E+1,-8.0513321E+1,3.8300774E+3,2.1925861E+1
17150065,6/10/2021,1:38:46 AM,-1.1023661E+2,-1.1378284E+2,3.8059717E+3,2.1881676E+1
17150066,6/10/2021,1:38:47 AM,-1.3754976E+2,-1.3885593E+2,3.8041863E+3,2.1881676E+1
17150067,6/10/2021,1:38:47 AM,-1.4342726E+2,-1.6546080E+2,3.7988296E+3,2.1859585E+1
17150068,6/10/2021,1:38:47 AM,-1.5699077E+2,-1.8765839E+2,3.7881162E+3,2.1881676E+1
17150069,6/10/2021,1:38:47 AM,-1.7060744E+2,-2.0586469E+2,3.7791880E+3,2.1925861E+1
17150070,6/10/2021,1:38:47 AM,-1.8584642E+2,-2.2087566E+2,3.7649036E+3,2.1947952E+1
17150071,6/10/2021,1:38:47 AM,-1.8906442E+2,-2.2864920E+2,3.7747241E+3,2.1970047E+1
17150072,6/10/2021,1:38:47 AM,-1.8074016E+2,-2.2489645E+2,3.7952583E+3,2.2036324E+1
17150073,6/10/2021,1:38:47 AM,-1.7284143E+2,-2.2007150E+2,3.7863306E+3,2.2058418E+1
17150074,6/10/2021,1:38:47 AM,-1.6454376E+2,-2.1122575E+2,3.7943655E+3,2.2168880E+1
17150075,6/10/2021,1:38:47 AM,-1.4797502E+2,-1.9563985E+2,3.7961511E+3,2.2235157E+1
17150076,6/10/2021,1:38:48 AM,-1.3265627E+2,-1.7776891E+2,3.7952583E+3,2.2433987E+1
17150077,6/10/2021,1:38:48 AM,-1.0350806E+2,-1.5686124E+2,3.8175781E+3,2.2632820E+1
17150078,6/10/2021,1:38:48 AM,-7.7498070E+1,-1.3995773E+2,3.8238276E+3,2.2677010E+1
17150079,6/10/2021,1:38:48 AM,-6.2977150E+1,-1.2017876E+2,3.8247205E+3,2.2942120E+1
17150080,6/10/2021,1:38:48 AM,-4.9041328E+1,-1.0765566E+2,3.8327556E+3,2.3052578E+1
17150081,6/10/2021,1:38:48 AM,-3.9307529E+1,-9.9244225E+1,3.8041863E+3,2.3163040E+1
17150082,6/10/2021,1:38:48 AM,-2.2446247E+1,-7.8981522E+1,3.8506116E+3,2.3428150E+1
17150083,6/10/2021,1:38:48 AM,-1.3895798E+1,-6.0411865E+1,3.8256133E+3,2.3428150E+1
17150084,6/10/2021,1:38:48 AM,-1.3164439E+1,-3.7596172E+1,3.8488257E+3,2.3472340E+1
17150085,6/10/2021,1:38:48 AM,-2.2605818E+1,-1.5109975E+1,3.8416836E+3,2.3494427E+1
17150086,6/10/2021,1:38:49 AM,-2.6275940E+1,-5.9759369E+0,3.8229348E+3,2.3516521E+1
17150087,6/10/2021,1:38:49 AM,-1.9636166E+1,1.3544217E+1,3.8407908E+3,2.3582798E+1
17150088,6/10/2021,1:38:49 AM,-1.6497643E+1,3.8671120E+1,3.8541826E+3,2.3582798E+1
17150089,6/10/2021,1:38:49 AM,-8.4921684E+0,4.9769917E+1,3.8381123E+3,2.3560707E+1
17150090,6/10/2021,1:38:49 AM,-4.1028829E+0,6.5490974E+1,3.8506116E+3,2.3560707E+1
17150091,6/10/2021,1:38:49 AM,-5.6903844E+0,7.9465256E+1,3.8488257E+3,2.3516521E+1
17150092,6/10/2021,1:38:49 AM,7.0399761E+0,8.2286980E+1,3.8309702E+3,2.3428150E+1
17150093,6/10/2021,1:38:49 AM,2.8962042E+1,1.0056104E+2,3.8916797E+3,2.3383968E+1
17150094,6/10/2021,1:38:49 AM,4.0717068E+1,1.0295278E+2,3.8372195E+3,2.3207230E+1
17150095,6/10/2021,1:38:49 AM,4.1302162E+1,1.1480405E+2,3.8506116E+3,2.3163040E+1
17150096,6/10/2021,1:38:50 AM,5.0424271E+1,1.4439189E+2,3.8791809E+3,2.3096764E+1
17150097,6/10/2021,1:38:50 AM,6.7418533E+1,1.5527570E+2,3.8702527E+3,2.2986301E+1
17150098,6/10/2021,1:38:50 AM,8.6753151E+1,1.6228970E+2,3.8729314E+3,2.2942120E+1
17150099,6/10/2021,1:38:50 AM,9.7311401E+1,1.7290477E+2,3.8934656E+3,2.2654915E+1
17150100,6/10/2021,1:38:50 AM,1.0066238E+2,1.7424846E+2,3.8854302E+3,2.2522358E+1
17150101,6/10/2021,1:38:50 AM,1.0294955E+2,1.6992180E+2,3.8711455E+3,2.2456081E+1
17150102,6/10/2021,1:38:50 AM,1.0340168E+2,1.6699258E+2,3.8827520E+3,2.2345615E+1
17150103,6/10/2021,1:38:50 AM,1.0451866E+2,1.6280029E+2,3.8800735E+3,2.2301434E+1
17150104,6/10/2021,1:38:50 AM,9.9412415E+1,1.5430824E+2,3.8782881E+3,2.2102600E+1
17150105,6/10/2021,1:38:50 AM,8.8322266E+1,1.4474124E+2,3.8782881E+3,2.2036324E+1
17150106,6/10/2021,1:38:51 AM,7.4944939E+1,1.2904706E+2,3.8782881E+3,2.1992142E+1
17150107,6/10/2021,1:38:51 AM,6.7312149E+1,9.6422493E+1,3.8372195E+3,2.1837490E+1
17150108,6/10/2021,1:38:51 AM,5.8881508E+1,7.2988716E+1,3.8577539E+3,2.1837490E+1
17150109,6/10/2021,1:38:51 AM,5.4626297E+1,5.2322910E+1,3.8515044E+3,2.1881676E+1
17150110,6/10/2021,1:38:51 AM,4.2259583E+1,3.5204422E+1,3.8488257E+3,2.1881676E+1
17150111,6/10/2021,1:38:51 AM,3.1142838E+1,1.0646632E+1,3.8506116E+3,2.1925861E+1
17150112,6/10/2021,1:38:51 AM,2.6887627E+1,-2.4078749E+1,3.8220420E+3,2.1992142E+1
17150113,6/10/2021,1:38:51 AM,1.8536499E+1,-4.7808144E+1,3.8309702E+3,2.1992142E+1
17150114,6/10/2021,1:38:51 AM,1.4785003E+1,-6.6216560E+1,3.8300774E+3,2.2014229E+1
17150115,6/10/2021,1:38:51 AM,9.3945274E+0,-8.5162453E+1,3.8407908E+3,2.2036324E+1
17150116,6/10/2021,1:38:52 AM,-5.6928592E+0,-1.0545203E+2,3.8157925E+3,2.2058418E+1
17150117,6/10/2021,1:38:52 AM,-1.4798156E+1,-1.3256750E+2,3.8041863E+3,2.2124695E+1
17150118,6/10/2021,1:38:52 AM,-1.9357304E+1,-1.4855728E+2,3.8211492E+3,2.2124695E+1
17150119,6/10/2021,1:38:52 AM,-2.4148335E+1,-1.5742558E+2,3.8211492E+3,2.2213062E+1
17150120,6/10/2021,1:38:52 AM,-4.3190411E+1,-1.7035179E+2,3.8077576E+3,2.2257252E+1
17150121,6/10/2021,1:38:52 AM,-5.7232613E+1,-1.8419170E+2,3.7997222E+3,2.2279339E+1
17150122,6/10/2021,1:38:52 AM,-6.2578220E+1,-1.9279124E+2,3.7988296E+3,2.2345615E+1
17150123,6/10/2021,1:38:52 AM,-6.7205765E+1,-1.9658043E+2,3.8024006E+3,2.2345615E+1
17150124,6/10/2021,1:38:52 AM,-7.4067299E+1,-1.9249564E+2,3.8068645E+3,2.2433987E+1
17150125,6/10/2021,1:38:52 AM,-7.8349113E+1,-1.8693280E+2,3.8006150E+3,2.2478176E+1
17150126,6/10/2021,1:38:53 AM,-8.4492577E+1,-1.7704332E+2,3.8095432E+3,2.2456081E+1
17150127,6/10/2021,1:38:53 AM,-8.5715942E+1,-1.6718069E+2,3.8006150E+3,2.2411896E+1
17150128,6/10/2021,1:38:53 AM,-8.9625420E+1,-1.5102966E+2,3.8068645E+3,2.2433987E+1
17150129,6/10/2021,1:38:53 AM,-8.9944565E+1,-1.3060571E+2,3.8113286E+3,2.2500267E+1
17150130,6/10/2021,1:38:53 AM,-9.4385941E+1,-1.0800503E+2,3.8166853E+3,2.2522358E+1
17150131,6/10/2021,1:38:53 AM,-1.0443888E+2,-8.7742325E+1,3.8122214E+3,2.2500267E+1
17150132,6/10/2021,1:38:53 AM,-1.0350806E+2,-6.6162819E+1,3.8256133E+3,2.2456081E+1
17150133,6/10/2021,1:38:53 AM,-9.9385811E+1,-4.3373997E+1,3.8354341E+3,2.2478176E+1
17150134,6/10/2021,1:38:53 AM,-1.0656649E+2,-1.9562687E+1,3.8282915E+3,2.2610729E+1
17150135,6/10/2021,1:38:53 AM,-1.0688564E+2,4.0946193E+0,3.8470403E+3,2.2677010E+1
17150136,6/10/2021,1:38:54 AM,-1.0808241E+2,2.6524250E+1,3.8452546E+3,2.2721191E+1
17150137,6/10/2021,1:38:54 AM,-1.1239081E+2,4.5067036E+1,3.8515044E+3,2.2875839E+1
17150138,6/10/2021,1:38:54 AM,-1.1313548E+2,5.6246456E+1,3.8452546E+3,2.2897930E+1
17150139,6/10/2021,1:38:54 AM,-1.1425246E+2,6.6404678E+1,3.8506116E+3,2.2897930E+1
17150140,6/10/2021,1:38:54 AM,-1.1459821E+2,7.3123077E+1,3.8470403E+3,2.2920025E+1
17150141,6/10/2021,1:38:54 AM,-1.0792284E+2,7.4789246E+1,3.8506116E+3,2.2964207E+1
17150142,6/10/2021,1:38:54 AM,-9.7736923E+1,7.1698784E+1,3.8434690E+3,2.3052578E+1
17150143,6/10/2021,1:38:54 AM,-8.2099014E+1,6.6135948E+1,3.8434690E+3,2.3052578E+1
17150144,6/10/2021,1:38:54 AM,-7.0343987E+1,6.0814972E+1,3.8407908E+3,2.3140949E+1
17150145,6/10/2021,1:38:54 AM,-4.7897739E+1,5.3075371E+1,3.8425762E+3,2.3207230E+1
17150146,6/10/2021,1:38:55 AM,-2.7552504E+1,4.4932667E+1,3.8381123E+3,2.3163040E+1
17150147,6/10/2021,1:38:55 AM,-1.4616373E+0,3.6037506E+1,3.8416836E+3,2.3118858E+1
17150148,6/10/2021,1:38:55 AM,2.3510052E+1,3.1710855E+1,3.8506116E+3,2.3118858E+1
17150149,6/10/2021,1:38:55 AM,4.5583969E+1,2.5099947E+1,3.8416836E+3,2.3096764E+1
17150150,6/10/2021,1:38:55 AM,6.5796234E+1,1.8770504E+1,3.8497185E+3,2.3096764E+1
17150151,6/10/2021,1:38:55 AM,8.6035088E+1,1.6611935E+1,3.8541826E+3,2.3074673E+1
17150152,6/10/2021,1:38:55 AM,1.0058260E+2,1.5439610E+1,3.8586465E+3,2.3074673E+1
17150153,6/10/2021,1:38:55 AM,1.0778987E+2,9.7135563E+0,3.8523972E+3,2.3074673E+1
17150154,6/10/2021,1:38:55 AM,1.0922600E+2,3.4293938E+0,3.8532898E+3,2.3096764E+1
17150155,6/10/2021,1:38:55 AM,1.0981109E+2,-1.6242212E+0,3.8497185E+3,2.3118858E+1
17150156,6/10/2021,1:38:56 AM,1.0547609E+2,-5.3145995E+0,3.8559683E+3,2.3118858E+1
17150157,6/10/2021,1:38:56 AM,9.2949806E+1,-9.3865805E+0,3.8506116E+3,2.3118858E+1
17150158,6/10/2021,1:38:56 AM,8.5237236E+1,-2.0504560E+1,3.8416836E+3,2.3118858E+1
17150159,6/10/2021,1:38:56 AM,7.3854538E+1,-2.8593515E+1,3.8345413E+3,2.3074673E+1
17150160,6/10/2021,1:38:56 AM,6.3535648E+1,-3.1146507E+1,3.8327556E+3,2.3052578E+1
17150161,6/10/2021,1:38:56 AM,6.2498440E+1,-3.0743404E+1,3.8452546E+3,2.2986301E+1
17150162,6/10/2021,1:38:56 AM,5.3482708E+1,-2.9964069E+1,3.8363269E+3,2.2831654E+1
17150163,6/10/2021,1:38:56 AM,3.3403419E+1,-2.8727884E+1,3.8256133E+3,2.2787468E+1
17150164,6/10/2021,1:38:56 AM,2.8403547E+1,-3.1791477E+1,3.8202566E+3,2.2654915E+1
17150165,6/10/2021,1:38:56 AM,3.4786366E+1,-2.5476177E+1,3.8309702E+3,2.2610729E+1
17150166,6/10/2021,1:38:57 AM,3.9307529E+1,-8.4402132E+0,3.8470403E+3,2.2588638E+1
17150167,6/10/2021,1:38:57 AM,3.4706581E+1,6.1487288E+0,3.8461475E+3,2.2544453E+1
17150168,6/10/2021,1:38:57 AM,2.4414284E+1,1.9594585E+1,3.8425762E+3,2.2544453E+1
17150169,6/10/2021,1:38:57 AM,1.1057182E+1,3.3000786E+1,3.8434690E+3,2.2478176E+1
17150170,6/10/2021,1:38:57 AM,1.0381071E+1,4.4637058E+1,3.8470403E+3,2.2456081E+1
17150171,6/10/2021,1:38:57 AM,9.2761421E+0,5.7187031E+1,3.8613250E+3,2.2456081E+1
17150172,6/10/2021,1:38:57 AM,7.6844889E-1,6.9763878E+1,3.8648960E+3,2.2478176E+1
17150173,6/10/2021,1:38:57 AM,-1.8297098E+1,7.6213547E+1,3.8595393E+3,2.2456081E+1
17150174,6/10/2021,1:38:57 AM,-3.4440628E+1,7.6751015E+1,3.8506116E+3,2.2433987E+1
17150175,6/10/2021,1:38:57 AM,-4.8615807E+1,7.7154121E+1,3.8541826E+3,2.2433987E+1
17150176,6/10/2021,1:38:58 AM,-5.2418903E+1,7.1779396E+1,3.8577539E+3,2.2411896E+1
17150177,6/10/2021,1:38:58 AM,-6.0051689E+1,6.4362282E+1,3.8506116E+3,2.2367710E+1
17150178,6/10/2021,1:38:58 AM,-7.3455612E+1,5.2107918E+1,3.8434690E+3,2.2367710E+1
17150179,6/10/2021,1:38:58 AM,-8.0849045E+1,3.5500034E+1,3.8390051E+3,2.2323528E+1
17150180,6/10/2021,1:38:58 AM,-7.5583214E+1,1.5428976E+1,3.8309702E+3,2.2279339E+1
17150181,6/10/2021,1:38:58 AM,-6.8242973E+1,-5.9414001E+0,3.8327556E+3,2.2257252E+1
17150182,6/10/2021,1:38:58 AM,-5.9413410E+1,-2.4159370E+1,3.8291846E+3,2.2190971E+1
17150183,6/10/2021,1:38:58 AM,-5.1355103E+1,-4.0928501E+1,3.8247205E+3,2.2190971E+1
17150184,6/10/2021,1:38:58 AM,-4.5424400E+1,-5.8503841E+1,3.8291846E+3,2.2213062E+1
17150185,6/10/2021,1:38:58 AM,-4.0344738E+1,-7.2316872E+1,3.8202566E+3,2.2190971E+1
17150186,6/10/2021,1:38:59 AM,-3.6195908E+1,-8.0459572E+1,3.8291846E+3,2.2168880E+1
17150187,6/10/2021,1:38:59 AM,-3.5956547E+1,-8.6425514E+1,3.8273987E+3,2.2080509E+1
17150188,6/10/2021,1:38:59 AM,-3.8350105E+1,-9.3627640E+1,3.8202566E+3,2.2080509E+1
17150189,6/10/2021,1:38:59 AM,-4.4466976E+1,-9.4406975E+1,3.8282915E+3,2.2080509E+1
17150190,6/10/2021,1:38:59 AM,-5.0770012E+1,-9.4756332E+1,3.8282915E+3,2.2080509E+1
17150191,6/10/2021,1:38:59 AM,-5.7604946E+1,-9.9029236E+1,3.8193638E+3,2.2080509E+1
17150192,6/10/2021,1:38:59 AM,-6.1354851E+1,-1.0386649E+2,3.8193638E+3,2.2102600E+1
17150193,6/10/2021,1:38:59 AM,-6.3110126E+1,-1.0461894E+2,3.8256133E+3,2.2124695E+1
17150194,6/10/2021,1:38:59 AM,-6.5902611E+1,-1.0561327E+2,3.8202566E+3,2.2213062E+1
17150195,6/10/2021,1:38:59 AM,-6.7764267E+1,-1.0650010E+2,3.8166853E+3,2.2257252E+1
17150196,6/10/2021,1:39:00 AM,-6.3642029E+1,-1.0620449E+2,3.8202566E+3,2.2301434E+1
17150197,6/10/2021,1:39:00 AM,-5.7046448E+1,-1.0228094E+2,3.8202566E+3,2.2456081E+1
17150198,6/10/2021,1:39:00 AM,-5.0131725E+1,-9.9432335E+1,3.8166853E+3,2.2500267E+1
17150199,6/10/2021,1:39:00 AM,-4.1568111E+1,-9.3735138E+1,3.8229348E+3,2.2566544E+1
17150200,6/10/2021,1:39:00 AM,-3.3935322E+1,-8.6452385E+1,3.8238276E+3,2.2654915E+1
