TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-01 10:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13136017,1/10/2021,10:08:42 AM,-5.1223927E+1,-2.4617088E+1,3.8541826E+3,2.2280910E+1
13136018,1/10/2021,10:08:42 AM,-6.3644264E+1,-1.5501413E+1,3.8550754E+3,2.2280910E+1
13136019,1/10/2021,10:08:42 AM,-7.2580528E+1,-9.9665232E+0,3.8568611E+3,2.2369282E+1
13136020,1/10/2021,10:08:42 AM,-7.6543335E+1,-7.7945709E+0,3.8523972E+3,2.2391376E+1
13136021,1/10/2021,10:08:42 AM,-8.1224228E+1,-5.2118483E+0,3.8532898E+3,2.2457657E+1
13136022,1/10/2021,10:08:42 AM,-8.1649765E+1,-2.0014780E+0,3.8532898E+3,2.2501846E+1
13136023,1/10/2021,10:08:42 AM,-8.0692314E+1,3.4169230E+0,3.8550754E+3,2.2501846E+1
13136024,1/10/2021,10:08:42 AM,-8.1011459E+1,9.1929150E+0,3.8595393E+3,2.2479752E+1
13136025,1/10/2021,10:08:42 AM,-7.8484840E+1,1.1965676E+1,3.8577539E+3,2.2479752E+1
13136026,1/10/2021,10:08:43 AM,-7.3032661E+1,1.3621890E+1,3.8586465E+3,2.2435562E+1
13136027,1/10/2021,10:08:43 AM,-6.8404953E+1,1.6928999E+1,3.8613250E+3,2.2391376E+1
13136028,1/10/2021,10:08:43 AM,-6.5745354E+1,2.0854650E+1,3.8631106E+3,2.2391376E+1
13136029,1/10/2021,10:08:43 AM,-6.0532528E+1,2.2816494E+1,3.8666816E+3,2.2325096E+1
13136030,1/10/2021,10:08:43 AM,-5.6303768E+1,2.2923992E+1,3.8631106E+3,2.2325096E+1
13136031,1/10/2021,10:08:43 AM,-5.1064354E+1,2.0720278E+1,3.8631106E+3,2.2280910E+1
13136032,1/10/2021,10:08:43 AM,-4.1675957E+1,1.7306499E+1,3.8631106E+3,2.2258816E+1
13136033,1/10/2021,10:08:43 AM,-3.2659908E+1,1.3829248E+1,3.8648960E+3,2.2258816E+1
13136034,1/10/2021,10:08:43 AM,-2.3776838E+1,8.9642878E+0,3.8604321E+3,2.2236725E+1
13136035,1/10/2021,10:08:43 AM,-1.3483341E+1,3.4089170E+0,3.8604321E+3,2.2236725E+1
13136036,1/10/2021,10:08:44 AM,-1.4237517E+0,-1.4091868E+0,3.8595393E+3,2.2258816E+1
13136037,1/10/2021,10:08:44 AM,1.1894279E+1,-6.7258744E+0,3.8595393E+3,2.2280910E+1
13136038,1/10/2021,10:08:44 AM,2.3803434E+1,-9.3417883E+0,3.8613250E+3,2.2280910E+1
13136039,1/10/2021,10:08:44 AM,3.5053551E+1,-1.0322756E+1,3.8613250E+3,2.2258816E+1
13136040,1/10/2021,10:08:44 AM,4.6170685E+1,-1.0176540E+1,3.8666816E+3,2.2258816E+1
13136041,1/10/2021,10:08:44 AM,5.5878231E+1,-9.5331964E+0,3.8648960E+3,2.2236725E+1
13136042,1/10/2021,10:08:44 AM,6.4388954E+1,-7.6589899E+0,3.8684673E+3,2.2236725E+1
13136043,1/10/2021,10:08:44 AM,7.1250732E+1,-5.5456948E+0,3.8711455E+3,2.2236725E+1
13136044,1/10/2021,10:08:44 AM,7.4442245E+1,-3.3240545E+0,3.8711455E+3,2.2192535E+1
13136045,1/10/2021,10:08:44 AM,7.6702911E+1,-1.3995879E+0,3.8738242E+3,2.2170441E+1
13136046,1/10/2021,10:08:45 AM,7.5346512E+1,-1.3145301E-1,3.8693599E+3,2.2148350E+1
13136047,1/10/2021,10:08:45 AM,7.2846489E+1,8.7937528E-1,3.8720386E+3,2.2126255E+1
13136048,1/10/2021,10:08:45 AM,6.7261330E+1,2.5714986E+0,3.8684673E+3,2.2148350E+1
13136049,1/10/2021,10:08:45 AM,6.0133591E+1,3.5218005E+0,3.8684673E+3,2.2192535E+1
13136050,1/10/2021,10:08:45 AM,5.0080299E+1,7.5632858E+0,3.8675745E+3,2.2192535E+1
13136051,1/10/2021,10:08:45 AM,3.8963161E+1,1.0891664E+1,3.8675745E+3,2.2170441E+1
13136052,1/10/2021,10:08:45 AM,2.6330057E+1,1.4714513E+1,3.8666816E+3,2.2148350E+1
13136053,1/10/2021,10:08:45 AM,9.9342623E+0,1.8595848E+1,3.8648960E+3,2.2170441E+1
13136054,1/10/2021,10:08:45 AM,-7.1297269E+0,2.2332752E+1,3.8648960E+3,2.2214630E+1
13136055,1/10/2021,10:08:45 AM,-2.5744942E+1,2.5718945E+1,3.8613250E+3,2.2236725E+1
13136056,1/10/2021,10:08:46 AM,-4.2819584E+1,2.8057032E+1,3.8648960E+3,2.2280910E+1
13136057,1/10/2021,10:08:46 AM,-5.9814442E+1,3.0475742E+1,3.8622178E+3,2.2325096E+1
13136058,1/10/2021,10:08:46 AM,-7.3245430E+1,3.1120728E+1,3.8657888E+3,2.2325096E+1
13136059,1/10/2021,10:08:46 AM,-8.5293419E+1,2.7492666E+1,3.8595393E+3,2.2347187E+1
13136060,1/10/2021,10:08:46 AM,-9.5240334E+1,2.4966457E+1,3.8640032E+3,2.2347187E+1
13136061,1/10/2021,10:08:46 AM,-1.0106486E+2,1.7795654E+1,3.8568611E+3,2.2303001E+1
13136062,1/10/2021,10:08:46 AM,-1.0178295E+2,8.4857674E+0,3.8595393E+3,2.2280910E+1
13136063,1/10/2021,10:08:46 AM,-1.0226169E+2,5.2927834E-1,3.8541826E+3,2.2258816E+1
13136064,1/10/2021,10:08:46 AM,-1.0119784E+2,-6.1782341E+0,3.8604321E+3,2.2192535E+1
13136065,1/10/2021,10:08:46 AM,-9.8671219E+1,-1.8282150E+1,3.8515044E+3,2.2170441E+1
13136066,1/10/2021,10:08:47 AM,-8.9070053E+1,-3.5071289E+1,3.8425762E+3,2.2104160E+1
13136067,1/10/2021,10:08:47 AM,-7.6676315E+1,-4.7191711E+1,3.8461475E+3,2.2059978E+1
13136068,1/10/2021,10:08:47 AM,-6.3830437E+1,-5.4394089E+1,3.8470403E+3,2.2059978E+1
13136069,1/10/2021,10:08:47 AM,-5.3351608E+1,-6.0010872E+1,3.8497185E+3,2.1971600E+1
13136070,1/10/2021,10:08:47 AM,-4.5372803E+1,-6.6971382E+1,3.8407908E+3,2.1949509E+1
13136071,1/10/2021,10:08:47 AM,-3.4282265E+1,-7.3152527E+1,3.8452546E+3,2.1949509E+1
13136072,1/10/2021,10:08:47 AM,-1.7313925E+1,-7.7774948E+1,3.8434690E+3,2.1927414E+1
13136073,1/10/2021,10:08:47 AM,-3.2119584E+0,-7.5463737E+1,3.8506116E+3,2.1905319E+1
13136074,1/10/2021,10:08:47 AM,9.0792208E+0,-6.9846954E+1,3.8559683E+3,2.1883224E+1
13136075,1/10/2021,10:08:47 AM,2.1170429E+1,-6.4955788E+1,3.8640032E+3,2.1883224E+1
13136076,1/10/2021,10:08:48 AM,3.5000355E+1,-6.7535744E+1,3.8506116E+3,2.1927414E+1
13136077,1/10/2021,10:08:48 AM,4.8777092E+1,-6.8073235E+1,3.8577539E+3,2.1993694E+1
13136078,1/10/2021,10:08:48 AM,6.1702759E+1,-6.4418297E+1,3.8613250E+3,2.1971600E+1
13136079,1/10/2021,10:08:48 AM,7.0585823E+1,-5.7807159E+1,3.8613250E+3,2.1993694E+1
13136080,1/10/2021,10:08:48 AM,7.2873077E+1,-4.8777309E+1,3.8675745E+3,2.2015789E+1
13136081,1/10/2021,10:08:48 AM,7.2660309E+1,-4.2757412E+1,3.8595393E+3,2.2037884E+1
13136082,1/10/2021,10:08:48 AM,7.4655014E+1,-3.6334393E+1,3.8631106E+3,2.2059978E+1
13136083,1/10/2021,10:08:48 AM,7.2261375E+1,-2.6713305E+1,3.8577539E+3,2.2059978E+1
13136084,1/10/2021,10:08:48 AM,6.2713402E+1,-1.1303723E+1,3.8640032E+3,2.2059978E+1
13136085,1/10/2021,10:08:48 AM,5.1622868E+1,7.7095008E+0,3.8684673E+3,2.2059978E+1
13136086,1/10/2021,10:08:49 AM,3.8404644E+1,2.4670837E+1,3.8675745E+3,2.2059978E+1
13136087,1/10/2021,10:08:49 AM,2.7686453E+1,4.0096828E+1,3.8684673E+3,2.2059978E+1
13136088,1/10/2021,10:08:49 AM,1.5843253E+1,5.4797207E+1,3.8657888E+3,2.2059978E+1
13136089,1/10/2021,10:08:49 AM,6.7035217E+0,7.2346291E+1,3.8765024E+3,2.2104160E+1
13136090,1/10/2021,10:08:49 AM,-9.4870100E+0,9.1669090E+1,3.8791809E+3,2.2104160E+1
13136091,1/10/2021,10:08:49 AM,-2.3643858E+1,1.0792819E+2,3.8827520E+3,2.2170441E+1
13136092,1/10/2021,10:08:49 AM,-3.2101391E+1,1.1943050E+2,3.8872158E+3,2.2214630E+1
13136093,1/10/2021,10:08:49 AM,-4.1729149E+1,1.2647163E+2,3.8863230E+3,2.2214630E+1
13136094,1/10/2021,10:08:49 AM,-4.6197281E+1,1.2520853E+2,3.8809663E+3,2.2236725E+1
13136095,1/10/2021,10:08:49 AM,-4.5106842E+1,1.2166109E+2,3.8907869E+3,2.2258816E+1
13136096,1/10/2021,10:08:50 AM,-5.1915421E+1,1.1362560E+2,3.8800735E+3,2.2236725E+1
13136097,1/10/2021,10:08:50 AM,-5.9043156E+1,1.0115581E+2,3.8809663E+3,2.2236725E+1
13136098,1/10/2021,10:08:50 AM,-6.6809189E+1,8.5461075E+1,3.8720386E+3,2.2236725E+1
13136099,1/10/2021,10:08:50 AM,-7.2261375E+1,6.5197662E+1,3.8648960E+3,2.2214630E+1
13136100,1/10/2021,10:08:50 AM,-7.3963524E+1,4.7111088E+1,3.8640032E+3,2.2214630E+1
13136101,1/10/2021,10:08:50 AM,-7.6968872E+1,2.9212635E+1,3.8532898E+3,2.2236725E+1
13136102,1/10/2021,10:08:50 AM,-7.8325272E+1,1.2242155E+1,3.8604321E+3,2.2258816E+1
13136103,1/10/2021,10:08:50 AM,-8.0931679E+1,-4.8331690E+0,3.8434690E+3,2.2280910E+1
13136104,1/10/2021,10:08:50 AM,-8.0266777E+1,-2.1499640E+1,3.8434690E+3,2.2280910E+1
13136105,1/10/2021,10:08:50 AM,-7.4894386E+1,-3.5232536E+1,3.8452546E+3,2.2303001E+1
13136106,1/10/2021,10:08:51 AM,-7.2846489E+1,-4.5014874E+1,3.8425762E+3,2.2325096E+1
13136107,1/10/2021,10:08:51 AM,-6.7367706E+1,-5.0362907E+1,3.8470403E+3,2.2369282E+1
13136108,1/10/2021,10:08:51 AM,-6.0080399E+1,-5.5361572E+1,3.8506116E+3,2.2369282E+1
13136109,1/10/2021,10:08:51 AM,-5.0106892E+1,-6.5358902E+1,3.8425762E+3,2.2391376E+1
13136110,1/10/2021,10:08:51 AM,-3.9415295E+1,-6.9658836E+1,3.8523972E+3,2.2413471E+1
13136111,1/10/2021,10:08:51 AM,-2.5532177E+1,-7.4254387E+1,3.8541826E+3,2.2413471E+1
13136112,1/10/2021,10:08:51 AM,-1.1702224E+1,-7.9575546E+1,3.8523972E+3,2.2413471E+1
13136113,1/10/2021,10:08:51 AM,-4.4199139E-1,-8.5541695E+1,3.8541826E+3,2.2413471E+1
13136114,1/10/2021,10:08:51 AM,1.5432835E+1,-9.3362190E+1,3.8470403E+3,2.2435562E+1
13136115,1/10/2021,10:08:51 AM,3.1463085E+1,-9.8011482E+1,3.8559683E+3,2.2457657E+1
13136116,1/10/2021,10:08:52 AM,4.1223824E+1,-1.0026894E+2,3.8479329E+3,2.2413471E+1
13136117,1/10/2021,10:08:52 AM,5.2580322E+1,-1.0416576E+2,3.8541826E+3,2.2369282E+1
13136118,1/10/2021,10:08:52 AM,5.8670811E+1,-1.0419263E+2,3.8470403E+3,2.2369282E+1
13136119,1/10/2021,10:08:52 AM,6.3378307E+1,-1.0231142E+2,3.8506116E+3,2.2325096E+1
13136120,1/10/2021,10:08:52 AM,6.6144287E+1,-9.3792183E+1,3.8523972E+3,2.2280910E+1
13136121,1/10/2021,10:08:52 AM,6.5904930E+1,-8.5192322E+1,3.8515044E+3,2.2192535E+1
13136122,1/10/2021,10:08:52 AM,6.4708107E+1,-7.5302490E+1,3.8506116E+3,2.2082066E+1
13136123,1/10/2021,10:08:52 AM,6.0612316E+1,-6.2295212E+1,3.8541826E+3,2.2082066E+1
13136124,1/10/2021,10:08:52 AM,5.8989967E+1,-4.7514202E+1,3.8595393E+3,2.2037884E+1
13136125,1/10/2021,10:08:52 AM,5.6250576E+1,-3.2545078E+1,3.8604321E+3,2.2015789E+1
13136126,1/10/2021,10:08:53 AM,5.2447346E+1,-1.6516939E+1,3.8702527E+3,2.1971600E+1
13136127,1/10/2021,10:08:53 AM,4.7606869E+1,-2.8997412E+0,3.8657888E+3,2.1905319E+1
13136128,1/10/2021,10:08:53 AM,4.0505730E+1,1.1367525E+1,3.8702527E+3,2.1883224E+1
13136129,1/10/2021,10:08:53 AM,3.4681206E+1,2.5396450E+1,3.8702527E+3,2.1772762E+1
13136130,1/10/2021,10:08:53 AM,2.9787537E+1,4.0177452E+1,3.8791809E+3,2.1750668E+1
13136131,1/10/2021,10:08:53 AM,2.2978958E+1,5.3641605E+1,3.8773953E+3,2.1728573E+1
13136132,1/10/2021,10:08:53 AM,9.1213160E+0,6.5251411E+1,3.8738242E+3,2.1684387E+1
13136133,1/10/2021,10:08:53 AM,-4.4352598E+0,7.5705605E+1,3.8791809E+3,2.1684387E+1
13136134,1/10/2021,10:08:53 AM,-1.8342604E+1,8.3364853E+1,3.8738242E+3,2.1684387E+1
13136135,1/10/2021,10:08:53 AM,-2.7633261E+1,8.9357880E+1,3.8782881E+3,2.1684387E+1
13136136,1/10/2021,10:08:54 AM,-4.0479137E+1,9.4222176E+1,3.8791809E+3,2.1750668E+1
13136137,1/10/2021,10:08:54 AM,-5.3138840E+1,9.5807770E+1,3.8773953E+3,2.1839043E+1
13136138,1/10/2021,10:08:54 AM,-6.7261330E+1,9.3389061E+1,3.8684673E+3,2.1839043E+1
13136139,1/10/2021,10:08:54 AM,-7.5958221E+1,8.7584160E+1,3.8675745E+3,2.1905319E+1
13136140,1/10/2021,10:08:54 AM,-7.9069954E+1,8.2101753E+1,3.8720386E+3,2.1927414E+1
13136141,1/10/2021,10:08:54 AM,-7.7979523E+1,7.0787567E+1,3.8657888E+3,2.1971600E+1
13136142,1/10/2021,10:08:54 AM,-7.7288017E+1,5.8371525E+1,3.8595393E+3,2.2059978E+1
13136143,1/10/2021,10:08:54 AM,-7.7926323E+1,4.9556671E+1,3.8613250E+3,2.2082066E+1
13136144,1/10/2021,10:08:54 AM,-7.3405006E+1,3.7812492E+1,3.8595393E+3,2.2170441E+1
13136145,1/10/2021,10:08:54 AM,-6.5053856E+1,2.6686430E+1,3.8577539E+3,2.2236725E+1
13136146,1/10/2021,10:08:55 AM,-6.0532528E+1,1.9087660E+1,3.8604321E+3,2.2280910E+1
13136147,1/10/2021,10:08:55 AM,-5.8617619E+1,1.3847858E+1,3.8595393E+3,2.2347187E+1
13136148,1/10/2021,10:08:55 AM,-5.6915474E+1,8.4591827E+0,3.8559683E+3,2.2347187E+1
13136149,1/10/2021,10:08:55 AM,-5.5319714E+1,3.7067370E+0,3.8595393E+3,2.2435562E+1
13136150,1/10/2021,10:08:55 AM,-5.2181385E+1,2.8903663E-1,3.8577539E+3,2.2479752E+1
13136151,1/10/2021,10:08:55 AM,-4.7926022E+1,-3.6074638E+0,3.8577539E+3,2.2501846E+1
13136152,1/10/2021,10:08:55 AM,-4.3963215E+1,-6.9172831E+0,3.8622178E+3,2.2612309E+1
13136153,1/10/2021,10:08:55 AM,-4.3989811E+1,-1.0306805E+1,3.8577539E+3,2.2612309E+1
13136154,1/10/2021,10:08:55 AM,-4.3112141E+1,-1.5065428E+1,3.8586465E+3,2.2590218E+1
13136155,1/10/2021,10:08:55 AM,-3.6622715E+1,-2.1526514E+1,3.8568611E+3,2.2590218E+1
13136156,1/10/2021,10:08:56 AM,-2.8936464E+1,-2.8110779E+1,3.8577539E+3,2.2590218E+1
13136157,1/10/2021,10:08:56 AM,-2.2633209E+1,-3.5823776E+1,3.8568611E+3,2.2568123E+1
13136158,1/10/2021,10:08:56 AM,-1.8305773E+1,-4.0929939E+1,3.8541826E+3,2.2568123E+1
13136159,1/10/2021,10:08:56 AM,-9.1555166E+0,-4.8616062E+1,3.8559683E+3,2.2523933E+1
13136160,1/10/2021,10:08:56 AM,1.2217168E+0,-5.7914654E+1,3.8497185E+3,2.2501846E+1
13136161,1/10/2021,10:08:56 AM,8.7635136E+0,-6.0118366E+1,3.8550754E+3,2.2479752E+1
13136162,1/10/2021,10:08:56 AM,1.5659091E+1,-6.3047695E+1,3.8532898E+3,2.2369282E+1
13136163,1/10/2021,10:08:56 AM,1.7474409E+1,-6.2026459E+1,3.8515044E+3,2.2347187E+1
13136164,1/10/2021,10:08:56 AM,1.9384439E+1,-5.8855263E+1,3.8577539E+3,2.2280910E+1
13136165,1/10/2021,10:08:56 AM,2.3989607E+1,-5.7753410E+1,3.8541826E+3,2.2258816E+1
13136166,1/10/2021,10:08:57 AM,2.6516226E+1,-5.3695351E+1,3.8604321E+3,2.2236725E+1
13136167,1/10/2021,10:08:57 AM,2.8856678E+1,-5.0416656E+1,3.8577539E+3,2.2170441E+1
13136168,1/10/2021,10:08:57 AM,3.0346054E+1,-4.6519848E+1,3.8631106E+3,2.2148350E+1
13136169,1/10/2021,10:08:57 AM,3.1383299E+1,-4.4074265E+1,3.8595393E+3,2.2059978E+1
13136170,1/10/2021,10:08:57 AM,3.3750343E+1,-4.3214275E+1,3.8613250E+3,2.1993694E+1
13136171,1/10/2021,10:08:57 AM,3.8537628E+1,-4.1736179E+1,3.8648960E+3,2.1971600E+1
13136172,1/10/2021,10:08:57 AM,4.4574921E+1,-4.3563644E+1,3.8595393E+3,2.1883224E+1
13136173,1/10/2021,10:08:57 AM,4.7500484E+1,-4.4665504E+1,3.8640032E+3,2.1861134E+1
13136174,1/10/2021,10:08:57 AM,4.7021755E+1,-4.4773003E+1,3.8613250E+3,2.1816948E+1
13136175,1/10/2021,10:08:57 AM,4.6011105E+1,-4.6197353E+1,3.8595393E+3,2.1772762E+1
13136176,1/10/2021,10:08:58 AM,4.4468536E+1,-4.6815468E+1,3.8586465E+3,2.1772762E+1
13136177,1/10/2021,10:08:58 AM,4.2154686E+1,-4.7084213E+1,3.8550754E+3,2.1750668E+1
13136178,1/10/2021,10:08:58 AM,3.8324860E+1,-4.4773003E+1,3.8541826E+3,2.1750668E+1
13136179,1/10/2021,10:08:58 AM,3.1463085E+1,-3.8994972E+1,3.8577539E+3,2.1816948E+1
13136180,1/10/2021,10:08:58 AM,2.2792786E+1,-3.1470097E+1,3.8559683E+3,2.1839043E+1
13136181,1/10/2021,10:08:58 AM,1.2341532E+1,-2.1553389E+1,3.8559683E+3,2.1861134E+1
13136182,1/10/2021,10:08:58 AM,5.4854174E+0,-1.1620078E+1,3.8577539E+3,2.1971600E+1
13136183,1/10/2021,10:08:58 AM,-2.2445679E+0,1.1529468E+0,3.8595393E+3,2.1971600E+1
13136184,1/10/2021,10:08:58 AM,-1.4383106E+1,1.7439421E+1,3.8631106E+3,2.2015789E+1
13136185,1/10/2021,10:08:58 AM,-2.4760891E+1,3.1846342E+1,3.8684673E+3,2.2082066E+1
13136186,1/10/2021,10:08:59 AM,-3.7261017E+1,4.6412350E+1,3.8631106E+3,2.2104160E+1
13136187,1/10/2021,10:08:59 AM,-4.3138737E+1,5.8183403E+1,3.8738242E+3,2.2148350E+1
13136188,1/10/2021,10:08:59 AM,-4.6064301E+1,6.6622009E+1,3.8738242E+3,2.2148350E+1
13136189,1/10/2021,10:08:59 AM,-5.4282471E+1,7.4335007E+1,3.8702527E+3,2.2236725E+1
13136190,1/10/2021,10:08:59 AM,-6.0798492E+1,7.9548668E+1,3.8729314E+3,2.2303001E+1
13136191,1/10/2021,10:08:59 AM,-6.4069801E+1,8.4117340E+1,3.8765024E+3,2.2303001E+1
13136192,1/10/2021,10:08:59 AM,-6.6729401E+1,8.5917938E+1,3.8765024E+3,2.2369282E+1
13136193,1/10/2021,10:08:59 AM,-6.7048561E+1,8.0731148E+1,3.8702527E+3,2.2391376E+1
13136194,1/10/2021,10:08:59 AM,-6.8883682E+1,7.5571236E+1,3.8684673E+3,2.2391376E+1
13136195,1/10/2021,10:08:59 AM,-7.0745399E+1,6.8583855E+1,3.8622178E+3,2.2391376E+1
13136196,1/10/2021,10:09:00 AM,-6.7500687E+1,6.2107086E+1,3.8675745E+3,2.2369282E+1
13136197,1/10/2021,10:09:00 AM,-6.2474041E+1,5.7350288E+1,3.8684673E+3,2.2325096E+1
13136198,1/10/2021,10:09:00 AM,-5.7580376E+1,4.6358601E+1,3.8613250E+3,2.2325096E+1
13136199,1/10/2021,10:09:00 AM,-5.2207977E+1,3.5716278E+1,3.8577539E+3,2.2369282E+1
13136200,1/10/2021,10:09:00 AM,-4.5532379E+1,2.7842035E+1,3.8577539E+3,2.2391376E+1
