TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 10:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11407997,29/9/2021,10:08:40 AM,2.9096830E+0,5.0724533E+1,3.9128745E+3,2.2126957E+1
11407998,29/9/2021,10:08:40 AM,-3.6983478E-1,5.5267429E+1,3.9173391E+3,2.2126957E+1
11407999,29/9/2021,10:08:40 AM,-3.5556629E+0,5.9057655E+1,3.9164463E+3,2.2126957E+1
11408000,29/9/2021,10:08:40 AM,-6.8444853E+0,5.9299583E+1,3.9137673E+3,2.2126957E+1
11408001,29/9/2021,10:08:40 AM,-8.3786392E+0,5.8815727E+1,3.9155530E+3,2.2149052E+1
11408002,29/9/2021,10:08:40 AM,-9.5759630E+0,5.7391033E+1,3.9137673E+3,2.2149052E+1
11408003,29/9/2021,10:08:40 AM,-1.0628556E+1,5.5993214E+1,3.9155530E+3,2.2149052E+1
11408004,29/9/2021,10:08:40 AM,-1.1046962E+1,5.2202988E+1,3.9137673E+3,2.2149052E+1
11408005,29/9/2021,10:08:40 AM,-1.0996964E+1,4.6584850E+1,3.9101956E+3,2.2149052E+1
11408006,29/9/2021,10:08:41 AM,-1.1362740E+1,4.2955910E+1,3.9119812E+3,2.2126957E+1
11408007,29/9/2021,10:08:41 AM,-1.2544275E+1,3.8950634E+1,3.9084097E+3,2.2126957E+1
11408008,29/9/2021,10:08:41 AM,-1.4446836E+1,3.5375454E+1,3.9084097E+3,2.2149052E+1
11408009,29/9/2021,10:08:41 AM,-1.5286280E+1,3.1612108E+1,3.9101956E+3,2.2149052E+1
11408010,29/9/2021,10:08:41 AM,-1.6870432E+1,2.7606833E+1,3.9084097E+3,2.2149052E+1
11408011,29/9/2021,10:08:41 AM,-1.9144033E+1,2.3574677E+1,3.9057307E+3,2.2149052E+1
11408012,29/9/2021,10:08:41 AM,-2.2106628E+1,2.0288485E+1,3.9057307E+3,2.2149052E+1
11408013,29/9/2021,10:08:41 AM,-2.4899885E+1,1.7778349E+1,3.9066235E+3,2.2149052E+1
11408014,29/9/2021,10:08:41 AM,-2.5431934E+1,1.2891031E+1,3.9039451E+3,2.2126957E+1
11408015,29/9/2021,10:08:41 AM,-2.3968801E+1,9.0859432E+0,3.9066235E+3,2.2149052E+1
11408016,29/9/2021,10:08:42 AM,-2.3649570E+1,6.1211128E+0,3.9030520E+3,2.2149052E+1
11408017,29/9/2021,10:08:42 AM,-2.3090921E+1,1.9205920E+0,3.9021592E+3,2.2149052E+1
11408018,29/9/2021,10:08:42 AM,-2.1734196E+1,-8.1223476E-1,3.9030520E+3,2.2149052E+1
11408019,29/9/2021,10:08:42 AM,-1.9588753E+1,-3.4343193E+0,3.9039451E+3,2.2171143E+1
11408020,29/9/2021,10:08:42 AM,-1.6573074E+1,-6.6848297E+0,3.9021592E+3,2.2193237E+1
11408021,29/9/2021,10:08:42 AM,-1.2852159E+1,-1.0285171E+1,3.9021592E+3,2.2215332E+1
11408022,29/9/2021,10:08:42 AM,-9.8838463E+0,-1.3090459E+1,3.9021592E+3,2.2237427E+1
11408023,29/9/2021,10:08:42 AM,-6.6576500E+0,-1.4244483E+1,3.9021592E+3,2.2215332E+1
11408024,29/9/2021,10:08:42 AM,-2.8882823E+0,-1.5738865E+1,3.9039451E+3,2.2237427E+1
11408025,29/9/2021,10:08:42 AM,1.2539140E+0,-1.7661352E+1,3.9012661E+3,2.2259518E+1
11408026,29/9/2021,10:08:43 AM,4.5939860E+0,-1.7823553E+1,3.9039451E+3,2.2303707E+1
11408027,29/9/2021,10:08:43 AM,8.4444265E+0,-1.7531057E+1,3.9012661E+3,2.2325802E+1
11408028,29/9/2021,10:08:43 AM,1.2031137E+1,-1.6709414E+1,3.9048379E+3,2.2325802E+1
11408029,29/9/2021,10:08:43 AM,1.6265190E+1,-1.5526141E+1,3.9048379E+3,2.2347893E+1
11408030,29/9/2021,10:08:43 AM,1.8349325E+1,-1.2957507E+1,3.9048379E+3,2.2347893E+1
11408031,29/9/2021,10:08:43 AM,2.0180836E+1,-1.0114992E+1,3.9039451E+3,2.2369987E+1
11408032,29/9/2021,10:08:43 AM,2.1973618E+1,-6.6449437E+0,3.9066235E+3,2.2392082E+1
11408033,29/9/2021,10:08:43 AM,2.3011112E+1,-2.8184166E+0,3.9066235E+3,2.2392082E+1
11408034,29/9/2021,10:08:43 AM,2.3489956E+1,1.2085793E+0,3.9066235E+3,2.2414177E+1
11408035,29/9/2021,10:08:43 AM,2.1840605E+1,5.6637573E+0,3.9075168E+3,2.2414177E+1
11408036,29/9/2021,10:08:44 AM,1.9794008E+1,1.1019066E+1,3.9084097E+3,2.2458363E+1
11408037,29/9/2021,10:08:44 AM,1.7396727E+1,1.6890230E+1,3.9093025E+3,2.2458363E+1
11408038,29/9/2021,10:08:44 AM,1.3349508E+1,2.3117697E+1,3.9084097E+3,2.2458363E+1
11408039,29/9/2021,10:08:44 AM,9.3864965E+0,2.9542269E+1,3.9119812E+3,2.2458363E+1
11408040,29/9/2021,10:08:44 AM,4.2705998E+0,3.5617382E+1,3.9110884E+3,2.2458363E+1
11408041,29/9/2021,10:08:44 AM,5.9025735E-1,4.0724781E+1,3.9110884E+3,2.2436268E+1
11408042,29/9/2021,10:08:44 AM,-2.5934303E+0,4.4971989E+1,3.9119812E+3,2.2436268E+1
11408043,29/9/2021,10:08:44 AM,-4.4853983E+0,4.9219193E+1,3.9137673E+3,2.2436268E+1
11408044,29/9/2021,10:08:44 AM,-7.1865778E+0,5.3788967E+1,3.9137673E+3,2.2436268E+1
11408045,29/9/2021,10:08:44 AM,-9.9233189E+0,5.5912571E+1,3.9137673E+3,2.2414177E+1
11408046,29/9/2021,10:08:45 AM,-1.1094329E+1,5.6530834E+1,3.9119812E+3,2.2369987E+1
11408047,29/9/2021,10:08:45 AM,-1.2754794E+1,5.7821129E+1,3.9146602E+3,2.2369987E+1
11408048,29/9/2021,10:08:45 AM,-1.4794192E+1,5.8170582E+1,3.9137673E+3,2.2347893E+1
11408049,29/9/2021,10:08:45 AM,-1.6088882E+1,5.7794243E+1,3.9155530E+3,2.2281612E+1
11408050,29/9/2021,10:08:45 AM,-1.8599316E+1,5.5939453E+1,3.9128745E+3,2.2281612E+1
11408051,29/9/2021,10:08:45 AM,-2.1202147E+1,5.2928776E+1,3.9101956E+3,2.2259518E+1
11408052,29/9/2021,10:08:45 AM,-2.3330343E+1,5.0106266E+1,3.9101956E+3,2.2237427E+1
11408053,29/9/2021,10:08:45 AM,-2.3995403E+1,4.8493401E+1,3.9110884E+3,2.2215332E+1
11408054,29/9/2021,10:08:45 AM,-2.4846682E+1,4.7445042E+1,3.9119812E+3,2.2193237E+1
11408055,29/9/2021,10:08:45 AM,-2.6203407E+1,4.4434368E+1,3.9093025E+3,2.2193237E+1
11408056,29/9/2021,10:08:46 AM,-2.5219116E+1,3.8251728E+1,3.9075168E+3,2.2193237E+1
11408057,29/9/2021,10:08:46 AM,-2.2851498E+1,3.3198090E+1,3.9084097E+3,2.2193237E+1
11408058,29/9/2021,10:08:46 AM,-2.0164652E+1,2.8682074E+1,3.9084097E+3,2.2193237E+1
11408059,29/9/2021,10:08:46 AM,-1.5459957E+1,2.3171461E+1,3.9093025E+3,2.2171143E+1
11408060,29/9/2021,10:08:46 AM,-1.2386386E+1,1.7727827E+1,3.9075168E+3,2.2171143E+1
11408061,29/9/2021,10:08:46 AM,-9.4338636E+0,1.2082683E+1,3.9066235E+3,2.2149052E+1
11408062,29/9/2021,10:08:46 AM,-6.5997572E+0,7.4107475E+0,3.9066235E+3,2.2126957E+1
11408063,29/9/2021,10:08:46 AM,-3.1680748E+0,2.4868381E+0,3.9066235E+3,2.2126957E+1
11408064,29/9/2021,10:08:46 AM,-1.7492973E+0,-1.3678620E+0,3.9066235E+3,2.2104862E+1
11408065,29/9/2021,10:08:46 AM,-1.9323910E+0,-4.9184132E+0,3.9075168E+3,2.2104862E+1
11408066,29/9/2021,10:08:47 AM,-1.7524678E+0,-9.9714041E+0,3.9048379E+3,2.2126957E+1
11408067,29/9/2021,10:08:47 AM,-2.2668736E+0,-1.5305441E+1,3.9021592E+3,2.2149052E+1
11408068,29/9/2021,10:08:47 AM,-2.4269814E+0,-1.9884310E+1,3.9030520E+3,2.2149052E+1
11408069,29/9/2021,10:08:47 AM,-2.5950155E+0,-2.4112297E+1,3.9012661E+3,2.2193237E+1
11408070,29/9/2021,10:08:47 AM,-3.9765406E+0,-2.8198215E+1,3.9003730E+3,2.2193237E+1
11408071,29/9/2021,10:08:47 AM,-5.3865991E+0,-3.1074486E+1,3.8985874E+3,2.2193237E+1
11408072,29/9/2021,10:08:47 AM,-6.7602773E+0,-3.3278732E+1,3.8985874E+3,2.2193237E+1
11408073,29/9/2021,10:08:47 AM,-7.3181515E+0,-3.5375454E+1,3.8959084E+3,2.2193237E+1
11408074,29/9/2021,10:08:47 AM,-7.2260499E+0,-3.4730309E+1,3.8976941E+3,2.2215332E+1
11408075,29/9/2021,10:08:47 AM,-7.6260347E+0,-3.0805676E+1,3.8994802E+3,2.2215332E+1
11408076,29/9/2021,10:08:48 AM,-7.8155022E+0,-2.6477829E+1,3.9012661E+3,2.2237427E+1
11408077,29/9/2021,10:08:48 AM,-7.7418208E+0,-2.3467152E+1,3.8994802E+3,2.2237427E+1
11408078,29/9/2021,10:08:48 AM,-6.4760776E+0,-1.9631701E+1,3.9012661E+3,2.2259518E+1
11408079,29/9/2021,10:08:48 AM,-5.5787420E+0,-1.4302981E+1,3.9048379E+3,2.2281612E+1
11408080,29/9/2021,10:08:48 AM,-5.1979575E+0,-8.4823408E+0,3.9048379E+3,2.2303707E+1
11408081,29/9/2021,10:08:48 AM,-6.9418497E+0,-3.3261960E+0,3.9048379E+3,2.2281612E+1
11408082,29/9/2021,10:08:48 AM,-8.6075783E+0,1.3126981E+0,3.9030520E+3,2.2281612E+1
11408083,29/9/2021,10:08:48 AM,-9.5864897E+0,6.7273741E+0,3.9057307E+3,2.2281612E+1
11408084,29/9/2021,10:08:48 AM,-9.7917452E+0,1.1612032E+1,3.9048379E+3,2.2281612E+1
11408085,29/9/2021,10:08:48 AM,-1.0799603E+1,1.8222408E+1,3.9075168E+3,2.2281612E+1
11408086,29/9/2021,10:08:49 AM,-1.2486382E+1,2.4838085E+1,3.9084097E+3,2.2237427E+1
11408087,29/9/2021,10:08:49 AM,-1.3231092E+1,3.0268055E+1,3.9066235E+3,2.2215332E+1
11408088,29/9/2021,10:08:49 AM,-1.3746862E+1,3.7499058E+1,3.9084097E+3,2.2237427E+1
11408089,29/9/2021,10:08:49 AM,-1.3212671E+1,4.3278481E+1,3.9084097E+3,2.2215332E+1
11408090,29/9/2021,10:08:49 AM,-1.1796934E+1,5.0697651E+1,3.9128745E+3,2.2215332E+1
11408091,29/9/2021,10:08:49 AM,-1.1657466E+1,5.8493149E+1,3.9146602E+3,2.2237427E+1
11408092,29/9/2021,10:08:49 AM,-1.1352214E+1,6.3251099E+1,3.9146602E+3,2.2237427E+1
11408093,29/9/2021,10:08:49 AM,-8.8891468E+0,6.7363899E+1,3.9173391E+3,2.2237427E+1
11408094,29/9/2021,10:08:49 AM,-5.9839907E+0,7.0428337E+1,3.9173391E+3,2.2237427E+1
11408095,29/9/2021,10:08:49 AM,-2.9294984E+0,7.2740105E+1,3.9191250E+3,2.2237427E+1
11408096,29/9/2021,10:08:50 AM,8.4473330E-1,7.3976631E+1,3.9209106E+3,2.2237427E+1
11408097,29/9/2021,10:08:50 AM,3.4106145E+0,7.2766991E+1,3.9191250E+3,2.2237427E+1
11408098,29/9/2021,10:08:50 AM,6.0629349E+0,7.0401451E+1,3.9191250E+3,2.2237427E+1
11408099,29/9/2021,10:08:50 AM,9.3628139E+0,6.4675797E+1,3.9155530E+3,2.2193237E+1
11408100,29/9/2021,10:08:50 AM,1.1717990E+1,5.8788845E+1,3.9155530E+3,2.2193237E+1
11408101,29/9/2021,10:08:50 AM,1.3299511E+1,5.4729809E+1,3.9173391E+3,2.2193237E+1
11408102,29/9/2021,10:08:50 AM,1.3346877E+1,4.8170834E+1,3.9137673E+3,2.2193237E+1
11408103,29/9/2021,10:08:50 AM,1.2644272E+1,4.1396809E+1,3.9110884E+3,2.2193237E+1
11408104,29/9/2021,10:08:50 AM,1.0912756E+1,3.5402336E+1,3.9084097E+3,2.2193237E+1
11408105,29/9/2021,10:08:50 AM,1.0278569E+1,2.9945484E+1,3.9084097E+3,2.2215332E+1
11408106,29/9/2021,10:08:51 AM,8.8417797E+0,2.6934805E+1,3.9119812E+3,2.2193237E+1
11408107,29/9/2021,10:08:51 AM,5.4603252E+0,2.2284386E+1,3.9093025E+3,2.2193237E+1
11408108,29/9/2021,10:08:51 AM,2.8930380E+0,1.6879593E+1,3.9075168E+3,2.2193237E+1
11408109,29/9/2021,10:08:51 AM,1.2713516E+0,1.2013548E+1,3.9057307E+3,2.2215332E+1
11408110,29/9/2021,10:08:51 AM,-8.5714024E-1,8.7934484E+0,3.9066235E+3,2.2215332E+1
11408111,29/9/2021,10:08:51 AM,-1.8539222E+0,5.0065136E+0,3.9093025E+3,2.2237427E+1
11408112,29/9/2021,10:08:51 AM,-2.4230185E+0,-6.2498057E-1,3.9057307E+3,2.2237427E+1
11408113,29/9/2021,10:08:51 AM,-3.4542084E+0,-6.4189248E+0,3.9057307E+3,2.2237427E+1
11408114,29/9/2021,10:08:51 AM,-3.5715148E+0,-1.3273932E+1,3.9012661E+3,2.2237427E+1
11408115,29/9/2021,10:08:51 AM,-2.8042653E+0,-1.9644995E+1,3.9003730E+3,2.2237427E+1
11408116,29/9/2021,10:08:52 AM,-2.1416409E+0,-2.4219822E+1,3.9021592E+3,2.2259518E+1
11408117,29/9/2021,10:08:52 AM,-2.8454814E+0,-2.8117573E+1,3.8994802E+3,2.2259518E+1
11408118,29/9/2021,10:08:52 AM,-5.2994118E+0,-3.1746513E+1,3.8994802E+3,2.2259518E+1
11408119,29/9/2021,10:08:52 AM,-8.1418056E+0,-3.4434620E+1,3.8959084E+3,2.2281612E+1
11408120,29/9/2021,10:08:52 AM,-1.0668029E+1,-3.5348572E+1,3.8950156E+3,2.2281612E+1
11408121,29/9/2021,10:08:52 AM,-1.4038958E+1,-3.2929279E+1,3.8976941E+3,2.2303707E+1
11408122,29/9/2021,10:08:52 AM,-1.7983549E+1,-2.8144453E+1,3.8994802E+3,2.2325802E+1
11408123,29/9/2021,10:08:52 AM,-2.1069134E+1,-2.1612360E+1,3.9030520E+3,2.2325802E+1
11408124,29/9/2021,10:08:52 AM,-2.5032898E+1,-1.6701437E+1,3.8994802E+3,2.2325802E+1
11408125,29/9/2021,10:08:52 AM,-2.6522635E+1,-1.3345728E+1,3.8994802E+3,2.2325802E+1
11408126,29/9/2021,10:08:53 AM,-2.6336420E+1,-7.6021986E+0,3.9030520E+3,2.2325802E+1
11408127,29/9/2021,10:08:53 AM,-2.5511742E+1,-7.7409035E-1,3.9057307E+3,2.2347893E+1
11408128,29/9/2021,10:08:53 AM,-2.4633862E+1,3.8187582E+0,3.9048379E+3,2.2347893E+1
11408129,29/9/2021,10:08:53 AM,-2.2585474E+1,6.6316485E+0,3.9057307E+3,2.2325802E+1
11408130,29/9/2021,10:08:53 AM,-1.8972986E+1,8.4371367E+0,3.9048379E+3,2.2325802E+1
11408131,29/9/2021,10:08:53 AM,-1.6309925E+1,1.1428558E+1,3.9048379E+3,2.2303707E+1
11408132,29/9/2021,10:08:53 AM,-1.4044220E+1,1.4824154E+1,3.9066235E+3,2.2281612E+1
11408133,29/9/2021,10:08:53 AM,-1.2489014E+1,1.9294003E+1,3.9066235E+3,2.2281612E+1
11408134,29/9/2021,10:08:53 AM,-1.1546944E+1,2.3628437E+1,3.9084097E+3,2.2281612E+1
11408135,29/9/2021,10:08:53 AM,-1.1449578E+1,2.7983168E+1,3.9066235E+3,2.2259518E+1
11408136,29/9/2021,10:08:54 AM,-1.2520593E+1,3.2821754E+1,3.9075168E+3,2.2237427E+1
11408137,29/9/2021,10:08:54 AM,-1.2586378E+1,3.8708706E+1,3.9101956E+3,2.2193237E+1
11408138,29/9/2021,10:08:54 AM,-1.3481083E+1,4.5859062E+1,3.9119812E+3,2.2193237E+1
11408139,29/9/2021,10:08:54 AM,-1.4509993E+1,5.2014820E+1,3.9146602E+3,2.2215332E+1
11408140,29/9/2021,10:08:54 AM,-1.2496909E+1,5.4138420E+1,3.9119812E+3,2.2237427E+1
11408141,29/9/2021,10:08:54 AM,-1.0102260E+1,5.7229748E+1,3.9155530E+3,2.2237427E+1
11408142,29/9/2021,10:08:54 AM,-7.6286669E+0,5.9514633E+1,3.9137673E+3,2.2237427E+1
11408143,29/9/2021,10:08:54 AM,-4.1691451E+0,6.0106014E+1,3.9173391E+3,2.2237427E+1
11408144,29/9/2021,10:08:54 AM,6.4648491E-1,5.9138298E+1,3.9173391E+3,2.2259518E+1
11408145,29/9/2021,10:08:54 AM,5.8103127E+0,5.6127621E+1,3.9155530E+3,2.2281612E+1
11408146,29/9/2021,10:08:55 AM,1.0289095E+1,5.1477200E+1,3.9155530E+3,2.2281612E+1
11408147,29/9/2021,10:08:55 AM,1.3910014E+1,4.5885941E+1,3.9119812E+3,2.2281612E+1
11408148,29/9/2021,10:08:55 AM,1.6246771E+1,4.2095715E+1,3.9146602E+3,2.2303707E+1
11408149,29/9/2021,10:08:55 AM,1.6117828E+1,3.8386131E+1,3.9128745E+3,2.2325802E+1
11408150,29/9/2021,10:08:55 AM,1.5749421E+1,3.4192688E+1,3.9119812E+3,2.2325802E+1
11408151,29/9/2021,10:08:55 AM,1.2715322E+1,3.0026127E+1,3.9101956E+3,2.2369987E+1
11408152,29/9/2021,10:08:55 AM,9.8496370E+0,2.5671398E+1,3.9093025E+3,2.2414177E+1
11408153,29/9/2021,10:08:55 AM,7.4313054E+0,2.2929531E+1,3.9093025E+3,2.2414177E+1
11408154,29/9/2021,10:08:55 AM,3.9884298E+0,1.9240820E+1,3.9066235E+3,2.2414177E+1
11408155,29/9/2021,10:08:55 AM,2.0378084E+0,1.5901067E+1,3.9093025E+3,2.2436268E+1
11408156,29/9/2021,10:08:56 AM,9.3528354E-1,1.1920481E+1,3.9057307E+3,2.2436268E+1
11408157,29/9/2021,10:08:56 AM,2.7559423E-1,7.1448436E+0,3.9048379E+3,2.2436268E+1
11408158,29/9/2021,10:08:56 AM,1.8816637E+0,2.9665856E+0,3.9066235E+3,2.2436268E+1
11408159,29/9/2021,10:08:56 AM,3.2021573E+0,-8.2263768E-1,3.9039451E+3,2.2436268E+1
11408160,29/9/2021,10:08:56 AM,4.4204040E+0,-3.4919853E+0,3.9048379E+3,2.2436268E+1
11408161,29/9/2021,10:08:56 AM,5.8287330E+0,-5.8472314E+0,3.9048379E+3,2.2414177E+1
11408162,29/9/2021,10:08:56 AM,7.0628977E+0,-9.1098747E+0,3.9039451E+3,2.2392082E+1
11408163,29/9/2021,10:08:56 AM,8.6654711E+0,-1.0747844E+1,3.9039451E+3,2.2392082E+1
11408164,29/9/2021,10:08:56 AM,6.6892281E+0,-1.0697322E+1,3.9039451E+3,2.2347893E+1
11408165,29/9/2021,10:08:56 AM,5.0655909E+0,-1.0378237E+1,3.9048379E+3,2.2325802E+1
11408166,29/9/2021,10:08:57 AM,3.1855123E+0,-1.0774435E+1,3.9030520E+3,2.2325802E+1
11408167,29/9/2021,10:08:57 AM,1.5020020E+0,-9.8118620E+0,3.9039451E+3,2.2281612E+1
11408168,29/9/2021,10:08:57 AM,-1.1897540E+0,-7.0943217E+0,3.9030520E+3,2.2281612E+1
11408169,29/9/2021,10:08:57 AM,-4.5321622E+0,-3.5816875E+0,3.9048379E+3,2.2281612E+1
11408170,29/9/2021,10:08:57 AM,-8.1733837E+0,7.2981089E-1,3.9048379E+3,2.2281612E+1
11408171,29/9/2021,10:08:57 AM,-1.0110154E+1,4.3721900E+0,3.9066235E+3,2.2259518E+1
11408172,29/9/2021,10:08:57 AM,-1.1907457E+1,6.9427567E+0,3.9039451E+3,2.2215332E+1
11408173,29/9/2021,10:08:57 AM,-1.2694269E+1,1.0396851E+1,3.9066235E+3,2.2193237E+1
11408174,29/9/2021,10:08:57 AM,-1.3736337E+1,1.4018464E+1,3.9066235E+3,2.2193237E+1
11408175,29/9/2021,10:08:57 AM,-1.4552095E+1,1.7539036E+1,3.9066235E+3,2.2193237E+1
11408176,29/9/2021,10:08:58 AM,-1.5209967E+1,2.0509184E+1,3.9084097E+3,2.2193237E+1
11408177,29/9/2021,10:08:58 AM,-1.4894189E+1,2.3117697E+1,3.9075168E+3,2.2193237E+1
11408178,29/9/2021,10:08:58 AM,-1.5378382E+1,2.6558472E+1,3.9101956E+3,2.2193237E+1
11408179,29/9/2021,10:08:58 AM,-1.6475710E+1,2.9622911E+1,3.9093025E+3,2.2171143E+1
11408180,29/9/2021,10:08:58 AM,-1.8407217E+1,3.1665871E+1,3.9101956E+3,2.2149052E+1
11408181,29/9/2021,10:08:58 AM,-2.0404074E+1,3.3413139E+1,3.9101956E+3,2.2171143E+1
11408182,29/9/2021,10:08:58 AM,-2.2585474E+1,3.4380856E+1,3.9110884E+3,2.2171143E+1
11408183,29/9/2021,10:08:58 AM,-2.5139309E+1,3.5617382E+1,3.9101956E+3,2.2171143E+1
11408184,29/9/2021,10:08:58 AM,-2.7693144E+1,3.6504459E+1,3.9119812E+3,2.2171143E+1
11408185,29/9/2021,10:08:58 AM,-2.9369097E+1,3.4219566E+1,3.9084097E+3,2.2171143E+1
11408186,29/9/2021,10:08:59 AM,-3.0113966E+1,3.0886318E+1,3.9075168E+3,2.2171143E+1
11408187,29/9/2021,10:08:59 AM,-3.0273579E+1,2.8547668E+1,3.9075168E+3,2.2149052E+1
11408188,29/9/2021,10:08:59 AM,-2.9103073E+1,2.4864967E+1,3.9057307E+3,2.2126957E+1
11408189,29/9/2021,10:08:59 AM,-2.7453720E+1,2.1209145E+1,3.9066235E+3,2.2082767E+1
11408190,29/9/2021,10:08:59 AM,-2.5352127E+1,1.8233046E+1,3.9057307E+3,2.2060677E+1
11408191,29/9/2021,10:08:59 AM,-2.3915596E+1,1.6347786E+1,3.9066235E+3,2.2082767E+1
11408192,29/9/2021,10:08:59 AM,-2.1760798E+1,1.3707356E+1,3.9039451E+3,2.2082767E+1
11408193,29/9/2021,10:08:59 AM,-1.9512440E+1,1.1705099E+1,3.9057307E+3,2.2082767E+1
11408194,29/9/2021,10:08:59 AM,-1.6699385E+1,1.0524485E+1,3.9075168E+3,2.2060677E+1
11408195,29/9/2021,10:08:59 AM,-1.4767878E+1,8.4743643E+0,3.9057307E+3,2.2060677E+1
11408196,29/9/2021,10:09:00 AM,-1.2944261E+1,6.2647009E+0,3.9057307E+3,2.2060677E+1
11408197,29/9/2021,10:09:00 AM,-1.1125907E+1,4.3321438E+0,3.9048379E+3,2.2038582E+1
11408198,29/9/2021,10:09:00 AM,-8.7654667E+0,2.6213918E+0,3.9039451E+3,2.2038582E+1
11408199,29/9/2021,10:09:00 AM,-6.2287183E+0,1.5409586E+0,3.9075168E+3,2.2060677E+1
11408200,29/9/2021,10:09:00 AM,-4.2127390E+0,3.0435461E-1,3.9039451E+3,2.2060677E+1
