TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 04:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19850040,9/10/2021,4:38:44 AM,3.8811787E+1,-7.5399040E+1,3.8294697E+3,2.2215343E+1
19850041,9/10/2021,4:38:44 AM,4.0008862E+1,-7.4296951E+1,3.8312554E+3,2.2149063E+1
19850042,9/10/2021,4:38:44 AM,4.0434486E+1,-7.3033577E+1,3.8312554E+3,2.2126968E+1
19850043,9/10/2021,4:38:44 AM,4.0407887E+1,-7.1958374E+1,3.8294697E+3,2.2126968E+1
19850044,9/10/2021,4:38:44 AM,4.0088665E+1,-6.8947784E+1,3.8330413E+3,2.2126968E+1
19850045,9/10/2021,4:38:44 AM,3.7694519E+1,-6.4942635E+1,3.8348269E+3,2.2126968E+1
19850046,9/10/2021,4:38:45 AM,3.3305244E+1,-6.0426750E+1,3.8330413E+3,2.2126968E+1
19850047,9/10/2021,4:38:45 AM,2.8383944E+1,-5.5964634E+1,3.8321482E+3,2.2126968E+1
19850048,9/10/2021,4:38:45 AM,1.8204300E+1,-4.8975777E+1,3.8312554E+3,2.2149063E+1
19850049,9/10/2021,4:38:45 AM,7.2759309E+0,-3.9836498E+1,3.8330413E+3,2.2171154E+1
19850050,9/10/2021,4:38:45 AM,-6.5864935E+0,-2.8089840E+1,3.8330413E+3,2.2171154E+1
19850051,9/10/2021,4:38:45 AM,-1.9404238E+1,-1.7198400E+1,3.8330413E+3,2.2104874E+1
19850052,9/10/2021,4:38:45 AM,-3.4475719E+1,-2.9457428E+0,3.8348269E+3,2.2104874E+1
19850053,9/10/2021,4:38:45 AM,-5.0144081E+1,1.0867326E+1,3.8348269E+3,2.2149063E+1
19850054,9/10/2021,4:38:45 AM,-6.4349358E+1,2.4192205E+1,3.8366125E+3,2.2215343E+1
19850055,9/10/2021,4:38:45 AM,-7.8501427E+1,3.7524799E+1,3.8383982E+3,2.2193249E+1
19850056,9/10/2021,4:38:46 AM,-8.7545982E+1,4.7524246E+1,3.8401838E+3,2.2215343E+1
19850057,9/10/2021,4:38:46 AM,-9.1616028E+1,5.5561436E+1,3.8419695E+3,2.2237438E+1
19850058,9/10/2021,4:38:46 AM,-9.5340263E+1,6.1690125E+1,3.8419695E+3,2.2237438E+1
19850059,9/10/2021,4:38:46 AM,-9.5526474E+1,6.5050156E+1,3.8455413E+3,2.2281624E+1
19850060,9/10/2021,4:38:46 AM,-9.2254471E+1,6.5345833E+1,3.8491128E+3,2.2281624E+1
19850061,9/10/2021,4:38:46 AM,-8.5417854E+1,5.9190266E+1,3.8419695E+3,2.2303719E+1
19850062,9/10/2021,4:38:46 AM,-7.4511185E+1,4.9163940E+1,3.8419695E+3,2.2303719E+1
19850063,9/10/2021,4:38:46 AM,-6.3019276E+1,3.9110733E+1,3.8366125E+3,2.2325813E+1
19850064,9/10/2021,4:38:46 AM,-5.1660374E+1,3.2148754E+1,3.8437556E+3,2.2392094E+1
19850065,9/10/2021,4:38:46 AM,-4.2775429E+1,2.5374935E+1,3.8410767E+3,2.2392094E+1
19850066,9/10/2021,4:38:47 AM,-3.6018612E+1,1.5927399E+1,3.8383982E+3,2.2414188E+1
19850067,9/10/2021,4:38:47 AM,-2.8463751E+1,5.4908309E+0,3.8321482E+3,2.2458374E+1
19850068,9/10/2021,4:38:47 AM,-2.0004431E+1,-1.9200574E+0,3.8348269E+3,2.2480469E+1
19850069,9/10/2021,4:38:47 AM,-1.3972945E+1,-4.7320848E+0,3.8366125E+3,2.2502563E+1
19850070,9/10/2021,4:38:47 AM,-9.1284637E+0,-7.3521299E+0,3.8401838E+3,2.2502563E+1
19850071,9/10/2021,4:38:47 AM,-5.8523216E+0,-1.2925389E+1,3.8357197E+3,2.2502563E+1
19850072,9/10/2021,4:38:47 AM,3.1799686E-1,-2.0697775E+1,3.8348269E+3,2.2502563E+1
19850073,9/10/2021,4:38:47 AM,8.9547892E+0,-2.8573683E+1,3.8330413E+3,2.2502563E+1
19850074,9/10/2021,4:38:47 AM,1.7141197E+1,-3.4541096E+1,3.8366125E+3,2.2502563E+1
19850075,9/10/2021,4:38:47 AM,2.4154285E+1,-4.0750427E+1,3.8401838E+3,2.2502563E+1
19850076,9/10/2021,4:38:48 AM,2.8596758E+1,-4.8572575E+1,3.8330413E+3,2.2458374E+1
19850077,9/10/2021,4:38:48 AM,3.2161377E+1,-5.7416172E+1,3.8357197E+3,2.2414188E+1
19850078,9/10/2021,4:38:48 AM,3.7588112E+1,-6.4754471E+1,3.8294697E+3,2.2392094E+1
19850079,9/10/2021,4:38:48 AM,4.0062061E+1,-7.0049881E+1,3.8312554E+3,2.2325813E+1
19850080,9/10/2021,4:38:48 AM,3.7907330E+1,-7.0022995E+1,3.8312554E+3,2.2325813E+1
19850081,9/10/2021,4:38:48 AM,3.3145638E+1,-6.9485390E+1,3.8330413E+3,2.2303719E+1
19850082,9/10/2021,4:38:48 AM,2.6255814E+1,-6.9162827E+1,3.8294697E+3,2.2281624E+1
19850083,9/10/2021,4:38:48 AM,1.7935894E+1,-6.8678986E+1,3.8258984E+3,2.2259533E+1
19850084,9/10/2021,4:38:48 AM,1.1002049E+1,-6.4861992E+1,3.8276841E+3,2.2126968E+1
19850085,9/10/2021,4:38:48 AM,3.8993638E+0,-5.8034412E+1,3.8294697E+3,2.2104874E+1
19850086,9/10/2021,4:38:49 AM,-3.1251965E+0,-5.0884274E+1,3.8312554E+3,2.2126968E+1
19850087,9/10/2021,4:38:49 AM,-9.5600204E+0,-4.6072712E+1,3.8276841E+3,2.2104874E+1
19850088,9/10/2021,4:38:49 AM,-1.2309875E+1,-4.1798756E+1,3.8294697E+3,2.2104874E+1
19850089,9/10/2021,4:38:49 AM,-1.2191460E+1,-3.6583992E+1,3.8321482E+3,2.2104874E+1
19850090,9/10/2021,4:38:49 AM,-1.0707328E+1,-3.0401537E+1,3.8348269E+3,2.2104874E+1
19850091,9/10/2021,4:38:49 AM,-1.0031049E+1,-2.6342623E+1,3.8366125E+3,2.2193249E+1
19850092,9/10/2021,4:38:49 AM,-1.1841478E+1,-2.3332039E+1,3.8357197E+3,2.2237438E+1
19850093,9/10/2021,4:38:49 AM,-1.3501917E+1,-2.0563375E+1,3.8366125E+3,2.2259533E+1
19850094,9/10/2021,4:38:49 AM,-1.5107095E+1,-1.7714247E+1,3.8330413E+3,2.2347908E+1
19850095,9/10/2021,4:38:49 AM,-1.6891211E+1,-1.3749681E+1,3.8392910E+3,2.2347908E+1
19850096,9/10/2021,4:38:50 AM,-2.3037016E+1,-8.4316835E+0,3.8366125E+3,2.2392094E+1
19850097,9/10/2021,4:38:50 AM,-3.2427391E+1,-2.2083061E+0,3.8357197E+3,2.2414188E+1
19850098,9/10/2021,4:38:50 AM,-3.9742844E+1,1.6774479E+0,3.8330413E+3,2.2458374E+1
19850099,9/10/2021,4:38:50 AM,-4.4344925E+1,7.1447287E+0,3.8330413E+3,2.2524658E+1
19850100,9/10/2021,4:38:50 AM,-4.8095757E+1,1.3845405E+1,3.8383982E+3,2.2524658E+1
19850101,9/10/2021,4:38:50 AM,-4.9000214E+1,1.9495775E+1,3.8366125E+3,2.2480469E+1
19850102,9/10/2021,4:38:50 AM,-5.3283077E+1,2.5563099E+1,3.8366125E+3,2.2458374E+1
19850103,9/10/2021,4:38:50 AM,-5.4905777E+1,2.9944574E+1,3.8366125E+3,2.2502563E+1
19850104,9/10/2021,4:38:50 AM,-5.2431824E+1,3.3546524E+1,3.8383982E+3,2.2524658E+1
19850105,9/10/2021,4:38:50 AM,-4.6792278E+1,3.6987194E+1,3.8410767E+3,2.2502563E+1
19850106,9/10/2021,4:38:51 AM,-4.1525154E+1,3.9890263E+1,3.8455413E+3,2.2392094E+1
19850107,9/10/2021,4:38:51 AM,-3.6151623E+1,4.1314911E+1,3.8446484E+3,2.2325813E+1
19850108,9/10/2021,4:38:51 AM,-3.2267784E+1,4.0777309E+1,3.8446484E+3,2.2303719E+1
19850109,9/10/2021,4:38:51 AM,-2.6468626E+1,3.9755859E+1,3.8455413E+3,2.2193249E+1
19850110,9/10/2021,4:38:51 AM,-2.1041895E+1,3.8196808E+1,3.8455413E+3,2.2171154E+1
19850111,9/10/2021,4:38:51 AM,-1.5933367E+1,3.7390400E+1,3.8482197E+3,2.2149063E+1
19850112,9/10/2021,4:38:51 AM,-1.7433289E+1,3.5858227E+1,3.8473269E+3,2.2082779E+1
19850113,9/10/2021,4:38:51 AM,-1.9843687E+1,3.1853071E+1,3.8419695E+3,2.2060688E+1
19850114,9/10/2021,4:38:51 AM,-2.0057632E+1,2.6557667E+1,3.8419695E+3,2.1972313E+1
19850115,9/10/2021,4:38:51 AM,-1.9259506E+1,2.3332039E+1,3.8419695E+3,2.1950218E+1
19850116,9/10/2021,4:38:52 AM,-1.9306873E+1,1.8392290E+1,3.8455413E+3,2.1906029E+1
19850117,9/10/2021,4:38:52 AM,-1.7799057E+1,1.0088240E+1,3.8383982E+3,2.1839748E+1
19850118,9/10/2021,4:38:52 AM,-1.5830740E+1,-6.0158843E-1,3.8366125E+3,2.1839748E+1
19850119,9/10/2021,4:38:52 AM,-1.3491391E+1,-1.1194383E+1,3.8357197E+3,2.1795563E+1
19850120,9/10/2021,4:38:52 AM,-7.3311911E+0,-2.2256830E+1,3.8348269E+3,2.1795563E+1
19850121,9/10/2021,4:38:52 AM,2.8210676E-1,-3.4003490E+1,3.8383982E+3,2.1773468E+1
19850122,9/10/2021,4:38:52 AM,4.5150533E+0,-4.4701820E+1,3.8321482E+3,2.1773468E+1
19850123,9/10/2021,4:38:52 AM,9.2100391E+0,-5.7039848E+1,3.8366125E+3,2.1817654E+1
19850124,9/10/2021,4:38:52 AM,1.2304612E+1,-6.9404747E+1,3.8223269E+3,2.1950218E+1
19850125,9/10/2021,4:38:52 AM,1.4543966E+1,-7.7361298E+1,3.8321482E+3,2.1972313E+1
19850126,9/10/2021,4:38:53 AM,1.6593859E+1,-8.3946953E+1,3.8241128E+3,2.2016499E+1
19850127,9/10/2021,4:38:53 AM,1.4438710E+1,-8.4645836E+1,3.8321482E+3,2.2104874E+1
19850128,9/10/2021,4:38:53 AM,1.1646752E+1,-8.7387627E+1,3.8294697E+3,2.2104874E+1
19850129,9/10/2021,4:38:53 AM,6.1917777E+0,-9.1661583E+1,3.8223269E+3,2.2171154E+1
19850130,9/10/2021,4:38:53 AM,-6.3599372E-1,-9.4537766E+1,3.8214341E+3,2.2193249E+1
19850131,9/10/2021,4:38:53 AM,-4.3343873E+0,-9.6043060E+1,3.8178625E+3,2.2237438E+1
19850132,9/10/2021,4:38:53 AM,-8.1127291E+0,-9.2279823E+1,3.8294697E+3,2.2303719E+1
19850133,9/10/2021,4:38:53 AM,-1.0541548E+1,-8.9296120E+1,3.8258984E+3,2.2303719E+1
19850134,9/10/2021,4:38:53 AM,-1.3675592E+1,-8.7844589E+1,3.8241128E+3,2.2369999E+1
19850135,9/10/2021,4:38:53 AM,-1.2925632E+1,-8.7091942E+1,3.8187554E+3,2.2369999E+1
19850136,9/10/2021,4:38:54 AM,-8.5363903E+0,-8.3570633E+1,3.8250056E+3,2.2392094E+1
19850137,9/10/2021,4:38:54 AM,-5.1727390E+0,-7.7549461E+1,3.8276841E+3,2.2436283E+1
19850138,9/10/2021,4:38:54 AM,-4.9683013E+0,-7.1635811E+1,3.8276841E+3,2.2436283E+1
19850139,9/10/2021,4:38:54 AM,-8.8784771E+0,-6.5453362E+1,3.8294697E+3,2.2436283E+1
19850140,9/10/2021,4:38:54 AM,-1.1370451E+1,-5.7953773E+1,3.8276841E+3,2.2436283E+1
19850141,9/10/2021,4:38:54 AM,-1.4633436E+1,-4.9432743E+1,3.8285769E+3,2.2480469E+1
19850142,9/10/2021,4:38:54 AM,-1.5443920E+1,-4.0293461E+1,3.8294697E+3,2.2502563E+1
19850143,9/10/2021,4:38:54 AM,-2.3648853E+1,-2.4487888E+1,3.8357197E+3,2.2480469E+1
19850144,9/10/2021,4:38:54 AM,-3.7002876E+1,-8.9342346E+0,3.8339341E+3,2.2436283E+1
19850145,9/10/2021,4:38:54 AM,-4.6685871E+1,4.7400918E+0,3.8330413E+3,2.2436283E+1
19850146,9/10/2021,4:38:55 AM,-5.1553970E+1,1.8942703E+1,3.8401838E+3,2.2458374E+1
19850147,9/10/2021,4:38:55 AM,-5.9694069E+1,3.2041233E+1,3.8366125E+3,2.2502563E+1
19850148,9/10/2021,4:38:55 AM,-6.1236965E+1,4.3465328E+1,3.8455413E+3,2.2502563E+1
19850149,9/10/2021,4:38:55 AM,-6.8632217E+1,5.6367844E+1,3.8437556E+3,2.2590939E+1
19850150,9/10/2021,4:38:55 AM,-7.3846146E+1,6.4378143E+1,3.8437556E+3,2.2613033E+1
19850151,9/10/2021,4:38:55 AM,-7.0840157E+1,6.8329544E+1,3.8455413E+3,2.2590939E+1
19850152,9/10/2021,4:38:55 AM,-6.5253815E+1,7.1528290E+1,3.8473269E+3,2.2568844E+1
19850153,9/10/2021,4:38:55 AM,-5.8470394E+1,7.2039017E+1,3.8473269E+3,2.2590939E+1
19850154,9/10/2021,4:38:55 AM,-5.3735302E+1,7.3463661E+1,3.8491128E+3,2.2613033E+1
19850155,9/10/2021,4:38:55 AM,-4.9718456E+1,7.1125084E+1,3.8473269E+3,2.2613033E+1
19850156,9/10/2021,4:38:56 AM,-4.0727104E+1,6.4969513E+1,3.8464341E+3,2.2613033E+1
19850157,9/10/2021,4:38:56 AM,-3.1655947E+1,5.7873131E+1,3.8437556E+3,2.2590939E+1
19850158,9/10/2021,4:38:56 AM,-2.2983812E+1,5.1959480E+1,3.8446484E+3,2.2568844E+1
19850159,9/10/2021,4:38:56 AM,-1.8217457E+1,4.6798481E+1,3.8464341E+3,2.2436283E+1
19850160,9/10/2021,4:38:56 AM,-1.4691328E+1,4.0239704E+1,3.8419695E+3,2.2414188E+1
19850161,9/10/2021,4:38:56 AM,-9.2626677E+0,3.1584269E+1,3.8401838E+3,2.2325813E+1
19850162,9/10/2021,4:38:56 AM,-1.8391433E+0,2.3896523E+1,3.8419695E+3,2.2215343E+1
19850163,9/10/2021,4:38:56 AM,7.9495792E+0,1.5791791E+1,3.8410767E+3,2.2237438E+1
19850164,9/10/2021,4:38:56 AM,1.8772690E+1,6.7751274E+0,3.8419695E+3,2.2281624E+1
19850165,9/10/2021,4:38:56 AM,2.4952333E+1,-1.5839696E+0,3.8401838E+3,2.2281624E+1
19850166,9/10/2021,4:38:57 AM,3.1762352E+1,-1.0058990E+1,3.8383982E+3,2.2259533E+1
19850167,9/10/2021,4:38:57 AM,3.9317219E+1,-1.7403143E+1,3.8401838E+3,2.2193249E+1
19850168,9/10/2021,4:38:57 AM,4.4477936E+1,-2.2767553E+1,3.8401838E+3,2.2193249E+1
19850169,9/10/2021,4:38:57 AM,4.6047428E+1,-2.5751261E+1,3.8437556E+3,2.2149063E+1
19850170,9/10/2021,4:38:57 AM,4.7483917E+1,-3.3788448E+1,3.8348269E+3,2.2149063E+1
19850171,9/10/2021,4:38:57 AM,4.8707596E+1,-4.2578281E+1,3.8330413E+3,2.2149063E+1
19850172,9/10/2021,4:38:57 AM,4.8734196E+1,-4.4379257E+1,3.8401838E+3,2.2149063E+1
19850173,9/10/2021,4:38:57 AM,4.8734196E+1,-4.8922016E+1,3.8366125E+3,2.2149063E+1
19850174,9/10/2021,4:38:57 AM,4.7430717E+1,-5.4539982E+1,3.8348269E+3,2.2149063E+1
19850175,9/10/2021,4:38:57 AM,4.3147854E+1,-5.6986084E+1,3.8312554E+3,2.2149063E+1
19850176,9/10/2021,4:38:58 AM,4.0141869E+1,-6.0319233E+1,3.8321482E+3,2.2149063E+1
19850177,9/10/2021,4:38:58 AM,3.6976273E+1,-6.0238594E+1,3.8330413E+3,2.2149063E+1
19850178,9/10/2021,4:38:58 AM,3.1522938E+1,-6.0050434E+1,3.8321482E+3,2.2171154E+1
19850179,9/10/2021,4:38:58 AM,2.3622252E+1,-5.9055862E+1,3.8321482E+3,2.2193249E+1
19850180,9/10/2021,4:38:58 AM,1.5336031E+1,-5.7443050E+1,3.8294697E+3,2.2193249E+1
19850181,9/10/2021,4:38:58 AM,6.3786097E+0,-5.5158230E+1,3.8294697E+3,2.2171154E+1
19850182,9/10/2021,4:38:58 AM,-3.4722643E+0,-5.0373547E+1,3.8312554E+3,2.2126968E+1
19850183,9/10/2021,4:38:58 AM,-1.4665013E+1,-4.4701820E+1,3.8330413E+3,2.2126968E+1
19850184,9/10/2021,4:38:58 AM,-2.5510969E+1,-3.9809620E+1,3.8330413E+3,2.2104874E+1
19850185,9/10/2021,4:38:58 AM,-3.6071819E+1,-3.6852791E+1,3.8285769E+3,2.2082779E+1
19850186,9/10/2021,4:38:59 AM,-4.9399239E+1,-3.1422987E+1,3.8294697E+3,2.2104874E+1
19850187,9/10/2021,4:38:59 AM,-6.0119694E+1,-2.3573961E+1,3.8366125E+3,2.2104874E+1
19850188,9/10/2021,4:38:59 AM,-6.8525810E+1,-1.8934727E+1,3.8330413E+3,2.2104874E+1
19850189,9/10/2021,4:38:59 AM,-7.7676773E+1,-1.4682989E+1,3.8357197E+3,2.2082779E+1
19850190,9/10/2021,4:38:59 AM,-8.4061172E+1,-1.5355715E+1,3.8348269E+3,2.2082779E+1
19850191,9/10/2021,4:38:59 AM,-8.7838600E+1,-2.0192432E+1,3.8223269E+3,2.2038593E+1
19850192,9/10/2021,4:38:59 AM,-9.1429817E+1,-2.1181620E+1,3.8294697E+3,2.1972313E+1
19850193,9/10/2021,4:38:59 AM,-9.4116585E+1,-1.9716471E+1,3.8348269E+3,2.1972313E+1
19850194,9/10/2021,4:38:59 AM,-9.3291939E+1,-2.4192205E+1,3.8285769E+3,2.1972313E+1
19850195,9/10/2021,4:38:59 AM,-9.2440689E+1,-2.9756413E+1,3.8258984E+3,2.1972313E+1
19850196,9/10/2021,4:39:00 AM,-8.9461304E+1,-3.2632599E+1,3.8267913E+3,2.2016499E+1
19850197,9/10/2021,4:39:00 AM,-8.2624680E+1,-3.6960316E+1,3.8223269E+3,2.2038593E+1
19850198,9/10/2021,4:39:00 AM,-7.7862984E+1,-3.8358086E+1,3.8223269E+3,2.2060688E+1
19850199,9/10/2021,4:39:00 AM,-7.3952545E+1,-3.5159340E+1,3.8312554E+3,2.2126968E+1
