TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 03:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16358009,5/10/2021,3:38:41 AM,2.3065506E+1,-4.5431309E+1,3.8248911E+3,2.2237438E+1
16358010,5/10/2021,3:38:41 AM,2.5114002E+1,-5.2313210E+1,3.8204270E+3,2.2259533E+1
16358011,5/10/2021,3:38:41 AM,2.6151550E+1,-5.7152046E+1,3.8186414E+3,2.2325813E+1
16358012,5/10/2021,3:38:41 AM,2.5167208E+1,-5.7474632E+1,3.8239983E+3,2.2325813E+1
16358013,5/10/2021,3:38:41 AM,1.8568495E+1,-5.5727280E+1,3.8204270E+3,2.2347908E+1
16358014,5/10/2021,3:38:41 AM,1.3094790E+1,-5.3227215E+1,3.8248911E+3,2.2369999E+1
16358015,5/10/2021,3:38:41 AM,7.9368739E+0,-5.1802444E+1,3.8204270E+3,2.2369999E+1
16358016,5/10/2021,3:38:42 AM,3.1061108E+0,-4.9114201E+1,3.8222126E+3,2.2369999E+1
16358017,5/10/2021,3:38:42 AM,-2.2226124E+0,-4.6049603E+1,3.8239983E+3,2.2369999E+1
16358018,5/10/2021,3:38:42 AM,-1.1434257E+1,-4.0404293E+1,3.8222126E+3,2.2369999E+1
16358019,5/10/2021,3:38:42 AM,-2.0210608E+1,-3.5269749E+1,3.8275696E+3,2.2347908E+1
16358020,5/10/2021,3:38:42 AM,-2.6763439E+1,-3.2447094E+1,3.8204270E+3,2.2325813E+1
16358021,5/10/2021,3:38:42 AM,-3.0700802E+1,-3.1264267E+1,3.8239983E+3,2.2259533E+1
16358022,5/10/2021,3:38:42 AM,-3.4239109E+1,-2.8387846E+1,3.8204270E+3,2.2259533E+1
16358023,5/10/2021,3:38:42 AM,-4.2060631E+1,-2.4113541E+1,3.8204270E+3,2.2237438E+1
16358024,5/10/2021,3:38:42 AM,-5.0334415E+1,-1.6728710E+1,3.8239983E+3,2.2215343E+1
16358025,5/10/2021,3:38:42 AM,-5.8342167E+1,-1.1011539E+1,3.8222126E+3,2.2193249E+1
16358026,5/10/2021,3:38:43 AM,-6.3343681E+1,-4.9417572E+0,3.8222126E+3,2.2126968E+1
16358027,5/10/2021,3:38:43 AM,-6.7467278E+1,2.4452572E+0,3.8239983E+3,2.2104874E+1
16358028,5/10/2021,3:38:43 AM,-7.1484451E+1,8.9852667E+0,3.8239983E+3,2.2082779E+1
16358029,5/10/2021,3:38:43 AM,-7.7603325E+1,1.6779234E+1,3.8257839E+3,2.2060688E+1
16358030,5/10/2021,3:38:43 AM,-8.1487488E+1,2.3549009E+1,3.8275696E+3,2.2038593E+1
16358031,5/10/2021,3:38:43 AM,-7.7949173E+1,2.7205021E+1,3.8311411E+3,2.1972313E+1
16358032,5/10/2021,3:38:43 AM,-6.7972748E+1,2.6532959E+1,3.8284626E+3,2.1972313E+1
16358033,5/10/2021,3:38:43 AM,-5.9220089E+1,2.5457661E+1,3.8293555E+3,2.1950218E+1
16358034,5/10/2021,3:38:43 AM,-5.0653660E+1,2.5323250E+1,3.8329268E+3,2.1928123E+1
16358035,5/10/2021,3:38:43 AM,-4.0624023E+1,2.2823185E+1,3.8320339E+3,2.1928123E+1
16358036,5/10/2021,3:38:44 AM,-2.9210987E+1,1.7015900E+1,3.8311411E+3,2.1906029E+1
16358037,5/10/2021,3:38:44 AM,-1.5813222E+1,9.5410290E+0,3.8293555E+3,2.1883938E+1
16358038,5/10/2021,3:38:44 AM,-5.4894958E+0,4.6951499E+0,3.8302483E+3,2.1906029E+1
16358039,5/10/2021,3:38:44 AM,-8.5924947E-1,2.7246921E+0,3.8338196E+3,2.1928123E+1
16358040,5/10/2021,3:38:44 AM,2.9127712E+0,-6.8451875E-1,3.8311411E+3,2.1928123E+1
16358041,5/10/2021,3:38:44 AM,3.5157688E+0,-4.2579823E+0,3.8311411E+3,2.1928123E+1
16358042,5/10/2021,3:38:44 AM,5.7500229E+0,-7.5041203E+0,3.8320339E+3,2.1928123E+1
16358043,5/10/2021,3:38:44 AM,6.9500279E+0,-1.2572459E+1,3.8302483E+3,2.2016499E+1
16358044,5/10/2021,3:38:44 AM,7.7316098E+0,-1.8164652E+1,3.8302483E+3,2.2082779E+1
16358045,5/10/2021,3:38:44 AM,7.7868738E+0,-2.5108191E+1,3.8275696E+3,2.2060688E+1
16358046,5/10/2021,3:38:45 AM,9.4184589E+0,-3.3844982E+1,3.8266768E+3,2.2060688E+1
16358047,5/10/2021,3:38:45 AM,1.4779008E+1,-4.3092537E+1,3.8266768E+3,2.2060688E+1
16358048,5/10/2021,3:38:45 AM,1.9268497E+1,-5.3549801E+1,3.8222126E+3,2.2038593E+1
16358049,5/10/2021,3:38:45 AM,2.2107771E+1,-6.2797356E+1,3.8222126E+3,2.2016499E+1
16358050,5/10/2021,3:38:45 AM,2.5300230E+1,-7.1319084E+1,3.8186414E+3,2.1994404E+1
16358051,5/10/2021,3:38:45 AM,2.7375324E+1,-7.8577347E+1,3.8186414E+3,2.1906029E+1
16358052,5/10/2021,3:38:45 AM,2.7002871E+1,-8.3416183E+1,3.8168555E+3,2.1883938E+1
16358053,5/10/2021,3:38:45 AM,2.6311172E+1,-8.8066841E+1,3.8141772E+3,2.1883938E+1
16358054,5/10/2021,3:38:45 AM,2.2985695E+1,-8.7260368E+1,3.8168555E+3,2.1861843E+1
16358055,5/10/2021,3:38:45 AM,1.6329014E+1,-8.2555946E+1,3.8168555E+3,2.1861843E+1
16358056,5/10/2021,3:38:46 AM,7.3973980E+0,-7.4249275E+1,3.8213198E+3,2.1883938E+1
16358057,5/10/2021,3:38:46 AM,-1.8969462E+0,-6.5646896E+1,3.8186414E+3,2.1883938E+1
16358058,5/10/2021,3:38:46 AM,-1.3268474E+1,-5.6238045E+1,3.8195342E+3,2.1906029E+1
16358059,5/10/2021,3:38:46 AM,-2.6018532E+1,-4.6157135E+1,3.8204270E+3,2.1928123E+1
16358060,5/10/2021,3:38:46 AM,-3.5489487E+1,-3.6560104E+1,3.8204270E+3,2.1928123E+1
16358061,5/10/2021,3:38:46 AM,-4.4534786E+1,-2.6936195E+1,3.8222126E+3,2.1950218E+1
16358062,5/10/2021,3:38:46 AM,-5.0094982E+1,-1.9776094E+1,3.8222126E+3,2.1972313E+1
16358063,5/10/2021,3:38:46 AM,-5.4324986E+1,-1.3511140E+1,3.8222126E+3,2.1972313E+1
16358064,5/10/2021,3:38:46 AM,-5.7730278E+1,-6.6611700E+0,3.8239983E+3,2.1994404E+1
16358065,5/10/2021,3:38:46 AM,-5.9592545E+1,-3.3732617E-1,3.8222126E+3,2.2016499E+1
16358066,5/10/2021,3:38:47 AM,-6.0576881E+1,6.0628610E+0,3.8257839E+3,2.2060688E+1
16358067,5/10/2021,3:38:47 AM,-6.1295193E+1,1.2426207E+1,3.8248911E+3,2.2082779E+1
16358068,5/10/2021,3:38:47 AM,-6.0550285E+1,1.9164492E+1,3.8311411E+3,2.2126968E+1
16358069,5/10/2021,3:38:47 AM,-6.2385948E+1,2.6613607E+1,3.8293555E+3,2.2171154E+1
16358070,5/10/2021,3:38:47 AM,-6.2758400E+1,3.2984745E+1,3.8329268E+3,2.2171154E+1
16358071,5/10/2021,3:38:47 AM,-6.3237267E+1,3.8603168E+1,3.8329268E+3,2.2193249E+1
16358072,5/10/2021,3:38:47 AM,-6.1135567E+1,4.2312946E+1,3.8347124E+3,2.2193249E+1
16358073,5/10/2021,3:38:47 AM,-5.7384426E+1,4.3710831E+1,3.8347124E+3,2.2215343E+1
16358074,5/10/2021,3:38:47 AM,-5.2489323E+1,4.2205418E+1,3.8347124E+3,2.2237438E+1
16358075,5/10/2021,3:38:47 AM,-4.5652145E+1,3.7232166E+1,3.8329268E+3,2.2237438E+1
16358076,5/10/2021,3:38:48 AM,-3.6952698E+1,3.0404030E+1,3.8293555E+3,2.2171154E+1
16358077,5/10/2021,3:38:48 AM,-2.6657022E+1,2.3253304E+1,3.8338196E+3,2.2149063E+1
16358078,5/10/2021,3:38:48 AM,-1.4018477E+1,1.4835397E+1,3.8311411E+3,2.2193249E+1
16358079,5/10/2021,3:38:48 AM,-4.0736008E+0,4.7984366E+0,3.8293555E+3,2.2237438E+1
16358080,5/10/2021,3:38:48 AM,5.4713507E+0,-3.6702878E+0,3.8257839E+3,2.2215343E+1
16358081,5/10/2021,3:38:48 AM,1.2005311E+1,-1.0211135E+1,3.8275696E+3,2.2237438E+1
16358082,5/10/2021,3:38:48 AM,1.7250071E+1,-1.4255701E+1,3.8329268E+3,2.2259533E+1
16358083,5/10/2021,3:38:48 AM,2.0963806E+1,-1.9757481E+1,3.8275696E+3,2.2237438E+1
16358084,5/10/2021,3:38:48 AM,2.3278337E+1,-2.6237253E+1,3.8293555E+3,2.2237438E+1
16358085,5/10/2021,3:38:48 AM,2.3757206E+1,-3.1748150E+1,3.8275696E+3,2.2259533E+1
16358086,5/10/2021,3:38:49 AM,2.4794756E+1,-3.7393463E+1,3.8248911E+3,2.2259533E+1
16358087,5/10/2021,3:38:49 AM,2.4262678E+1,-4.1157001E+1,3.8293555E+3,2.2259533E+1
16358088,5/10/2021,3:38:49 AM,2.4847963E+1,-4.5296894E+1,3.8248911E+3,2.2237438E+1
16358089,5/10/2021,3:38:49 AM,2.5725887E+1,-5.0512085E+1,3.8257839E+3,2.2193249E+1
16358090,5/10/2021,3:38:49 AM,2.7827591E+1,-5.6453102E+1,3.8222126E+3,2.2193249E+1
16358091,5/10/2021,3:38:49 AM,2.8412874E+1,-6.2071533E+1,3.8204270E+3,2.2193249E+1
16358092,5/10/2021,3:38:49 AM,2.8811930E+1,-6.5620018E+1,3.8204270E+3,2.2171154E+1
16358093,5/10/2021,3:38:49 AM,2.7854195E+1,-6.7824371E+1,3.8186414E+3,2.2171154E+1
16358094,5/10/2021,3:38:49 AM,2.5779097E+1,-6.8066315E+1,3.8186414E+3,2.2193249E+1
16358095,5/10/2021,3:38:49 AM,2.2799469E+1,-6.6560898E+1,3.8177483E+3,2.2193249E+1
16358096,5/10/2021,3:38:50 AM,2.0511541E+1,-6.2071533E+1,3.8195342E+3,2.2237438E+1
16358097,5/10/2021,3:38:50 AM,1.3692161E+1,-5.3711098E+1,3.8222126E+3,2.2259533E+1
16358098,5/10/2021,3:38:50 AM,4.2186055E+0,-4.3307594E+1,3.8239983E+3,2.2259533E+1
16358099,5/10/2021,3:38:50 AM,-8.8684568E+0,-3.1533091E+1,3.8275696E+3,2.2281624E+1
16358100,5/10/2021,3:38:50 AM,-2.2267393E+1,-2.1425299E+1,3.8257839E+3,2.2281624E+1
16358101,5/10/2021,3:38:50 AM,-3.3999676E+1,-1.2080517E+1,3.8257839E+3,2.2281624E+1
16358102,5/10/2021,3:38:50 AM,-4.6264034E+1,-2.6093953E+0,3.8284626E+3,2.2281624E+1
16358103,5/10/2021,3:38:50 AM,-5.6373486E+1,4.8560853E+0,3.8293555E+3,2.2237438E+1
16358104,5/10/2021,3:38:50 AM,-6.5738022E+1,1.0596711E+1,3.8293555E+3,2.2171154E+1
16358105,5/10/2021,3:38:50 AM,-7.3453133E+1,1.2556504E+1,3.8293555E+3,2.2149063E+1
16358106,5/10/2021,3:38:51 AM,-7.5262192E+1,1.0623302E+1,3.8257839E+3,2.2104874E+1
16358107,5/10/2021,3:38:51 AM,-7.6060303E+1,6.6930795E+0,3.8257839E+3,2.2082779E+1
16358108,5/10/2021,3:38:51 AM,-7.4676910E+1,1.2170238E+0,3.8222126E+3,2.2082779E+1
16358109,5/10/2021,3:38:51 AM,-6.8957092E+1,-4.7688117E+0,3.8275696E+3,2.2082779E+1
16358110,5/10/2021,3:38:51 AM,-6.4035385E+1,-1.3452638E+1,3.8195342E+3,2.2082779E+1
16358111,5/10/2021,3:38:51 AM,-5.6932159E+1,-2.1344650E+1,3.8195342E+3,2.2082779E+1
16358112,5/10/2021,3:38:51 AM,-4.8631775E+1,-2.7608257E+1,3.8186414E+3,2.2082779E+1
16358113,5/10/2021,3:38:51 AM,-4.3417423E+1,-3.1210501E+1,3.8168555E+3,2.2060688E+1
16358114,5/10/2021,3:38:51 AM,-3.7325150E+1,-3.3038506E+1,3.8204270E+3,2.2038593E+1
16358115,5/10/2021,3:38:51 AM,-3.3574017E+1,-3.1775032E+1,3.8186414E+3,2.2060688E+1
16358116,5/10/2021,3:38:52 AM,-2.8572498E+1,-2.8844849E+1,3.8231055E+3,2.2171154E+1
16358117,5/10/2021,3:38:52 AM,-2.3624187E+1,-2.5538311E+1,3.8239983E+3,2.2215343E+1
16358118,5/10/2021,3:38:52 AM,-1.8610601E+1,-2.3549009E+1,3.8257839E+3,2.2237438E+1
16358119,5/10/2021,3:38:52 AM,-1.2386892E+1,-2.0430647E+1,3.8275696E+3,2.2303719E+1
16358120,5/10/2021,3:38:52 AM,-8.1605597E+0,-1.8417271E+1,3.8275696E+3,2.2325813E+1
16358121,5/10/2021,3:38:52 AM,-3.5054677E+0,-1.6606388E+1,3.8293555E+3,2.2347908E+1
16358122,5/10/2021,3:38:52 AM,6.0432468E-2,-1.5731529E+1,3.8284626E+3,2.2369999E+1
16358123,5/10/2021,3:38:52 AM,3.0340047E+0,-1.5335316E+1,3.8302483E+3,2.2392094E+1
16358124,5/10/2021,3:38:52 AM,5.9368658E+0,-1.5385839E+1,3.8284626E+3,2.2414188E+1
16358125,5/10/2021,3:38:52 AM,6.6631846E+0,-1.4806146E+1,3.8275696E+3,2.2436283E+1
16358126,5/10/2021,3:38:53 AM,5.1504388E+0,-1.2399614E+1,3.8293555E+3,2.2436283E+1
16358127,5/10/2021,3:38:53 AM,1.5768266E+0,-9.8202400E+0,3.8275696E+3,2.2436283E+1
16358128,5/10/2021,3:38:53 AM,-6.7082679E-1,-8.3204794E+0,3.8293555E+3,2.2414188E+1
16358129,5/10/2021,3:38:53 AM,-4.3612332E+0,-5.7278085E+0,3.8257839E+3,2.2347908E+1
16358130,5/10/2021,3:38:53 AM,-8.3974018E+0,-3.1858799E+0,3.8284626E+3,2.2325813E+1
16358131,5/10/2021,3:38:53 AM,-1.2592155E+1,2.3386170E-1,3.8293555E+3,2.2259533E+1
16358132,5/10/2021,3:38:53 AM,-1.5697432E+1,2.1698253E+0,3.8293555E+3,2.2193249E+1
16358133,5/10/2021,3:38:53 AM,-1.9547447E+1,3.6726897E+0,3.8293555E+3,2.2171154E+1
16358134,5/10/2021,3:38:53 AM,-2.0245502E+1,3.2819612E+0,3.8275696E+3,2.2104874E+1
16358135,5/10/2021,3:38:53 AM,-2.0617956E+1,2.9240599E+0,3.8293555E+3,2.2060688E+1
16358136,5/10/2021,3:38:54 AM,-2.0830788E+1,1.6974280E+0,3.8302483E+3,2.1928123E+1
16358137,5/10/2021,3:38:54 AM,-2.0298710E+1,-1.1023765E+0,3.8293555E+3,2.1839748E+1
16358138,5/10/2021,3:38:54 AM,-2.1043617E+1,-4.7303796E+0,3.8257839E+3,2.1883938E+1
16358139,5/10/2021,3:38:54 AM,-2.0484936E+1,-7.9827676E+0,3.8293555E+3,2.1861843E+1
16358140,5/10/2021,3:38:54 AM,-1.8557970E+1,-1.2181564E+1,3.8293555E+3,2.1861843E+1
16358141,5/10/2021,3:38:54 AM,-1.9855343E+1,-1.7130241E+1,3.8257839E+3,2.1883938E+1
16358142,5/10/2021,3:38:54 AM,-1.8826391E+1,-2.2500595E+1,3.8275696E+3,2.1928123E+1
16358143,5/10/2021,3:38:54 AM,-2.0857389E+1,-2.8145906E+1,3.8239983E+3,2.1906029E+1
16358144,5/10/2021,3:38:54 AM,-2.1522486E+1,-3.3737453E+1,3.8239983E+3,2.1883938E+1
16358145,5/10/2021,3:38:54 AM,-2.1708712E+1,-3.9248348E+1,3.8239983E+3,2.1883938E+1
16358146,5/10/2021,3:38:55 AM,-2.2932489E+1,-4.5243134E+1,3.8204270E+3,2.1950218E+1
16358147,5/10/2021,3:38:55 AM,-2.1788525E+1,-5.1802444E+1,3.8186414E+3,2.1972313E+1
16358148,5/10/2021,3:38:55 AM,-2.0511541E+1,-5.8039169E+1,3.8159626E+3,2.1994404E+1
16358149,5/10/2021,3:38:55 AM,-1.7721125E+1,-6.2636066E+1,3.8150701E+3,2.2060688E+1
16358150,5/10/2021,3:38:55 AM,-1.3279001E+1,-6.3630714E+1,3.8150701E+3,2.2060688E+1
16358151,5/10/2021,3:38:55 AM,-8.7605610E+0,-6.2528534E+1,3.8186414E+3,2.2060688E+1
16358152,5/10/2021,3:38:55 AM,-2.7019994E+0,-5.9598351E+1,3.8204270E+3,2.2082779E+1
16358153,5/10/2021,3:38:55 AM,-3.7842867E-1,-5.5807926E+1,3.8195342E+3,2.2082779E+1
16358154,5/10/2021,3:38:55 AM,2.7756903E+0,-5.2098152E+1,3.8222126E+3,2.2060688E+1
16358155,5/10/2021,3:38:55 AM,6.1552877E+0,-4.8334610E+1,3.8213198E+3,2.2060688E+1
16358156,5/10/2021,3:38:56 AM,8.2763491E+0,-4.1963474E+1,3.8257839E+3,2.2149063E+1
16358157,5/10/2021,3:38:56 AM,7.5973992E+0,-3.5108456E+1,3.8302483E+3,2.2193249E+1
16358158,5/10/2021,3:38:56 AM,3.4325693E+0,-2.9436262E+1,3.8257839E+3,2.2193249E+1
16358159,5/10/2021,3:38:56 AM,-5.3439194E-1,-2.4167305E+1,3.8257839E+3,2.2193249E+1
16358160,5/10/2021,3:38:56 AM,-5.2138290E+0,-1.7595592E+1,3.8275696E+3,2.2215343E+1
16358161,5/10/2021,3:38:56 AM,-1.1471099E+1,-1.0107428E+1,3.8293555E+3,2.2193249E+1
16358162,5/10/2021,3:38:56 AM,-2.0617956E+1,-2.1057715E+0,3.8293555E+3,2.2193249E+1
16358163,5/10/2021,3:38:56 AM,-2.8918346E+1,3.5621970E+0,3.8293555E+3,2.2215343E+1
16358164,5/10/2021,3:38:56 AM,-3.5329865E+1,7.4110498E+0,3.8275696E+3,2.2237438E+1
16358165,5/10/2021,3:38:56 AM,-3.8947983E+1,8.8336945E+0,3.8257839E+3,2.2259533E+1
16358166,5/10/2021,3:38:57 AM,-4.0863461E+1,1.1788011E+1,3.8293555E+3,2.2281624E+1
16358167,5/10/2021,3:38:57 AM,-4.3630257E+1,1.3872783E+1,3.8275696E+3,2.2325813E+1
16358168,5/10/2021,3:38:57 AM,-4.6077808E+1,1.5353930E+1,3.8284626E+3,2.2303719E+1
16358169,5/10/2021,3:38:57 AM,-4.7301582E+1,1.6175608E+1,3.8293555E+3,2.2237438E+1
16358170,5/10/2021,3:38:57 AM,-4.7567623E+1,1.5861827E+1,3.8275696E+3,2.2237438E+1
16358171,5/10/2021,3:38:57 AM,-4.8126301E+1,1.6090513E+1,3.8284626E+3,2.2193249E+1
16358172,5/10/2021,3:38:57 AM,-4.7780449E+1,1.4933785E+1,3.8275696E+3,2.2171154E+1
16358173,5/10/2021,3:38:57 AM,-4.9882153E+1,1.5728870E+1,3.8311411E+3,2.2149063E+1
16358174,5/10/2021,3:38:57 AM,-4.9483093E+1,1.3976491E+1,3.8293555E+3,2.2038593E+1
16358175,5/10/2021,3:38:57 AM,-4.7381393E+1,9.5490065E+0,3.8257839E+3,2.2016499E+1
16358176,5/10/2021,3:38:58 AM,-4.4401768E+1,7.3578672E+0,3.8293555E+3,2.2016499E+1
16358177,5/10/2021,3:38:58 AM,-4.2619308E+1,4.7984366E+0,3.8275696E+3,2.1972313E+1
16358178,5/10/2021,3:38:58 AM,-4.0384590E+1,2.3796020E+0,3.8275696E+3,2.1972313E+1
16358179,5/10/2021,3:38:58 AM,-3.7032509E+1,-5.9998727E-1,3.8275696E+3,2.1928123E+1
16358180,5/10/2021,3:38:58 AM,-3.3041935E+1,-4.1787157E+0,3.8257839E+3,2.1928123E+1
16358181,5/10/2021,3:38:58 AM,-2.5539661E+1,-9.5968714E+0,3.8275696E+3,2.1928123E+1
16358182,5/10/2021,3:38:58 AM,-1.8431652E+1,-1.3939262E+1,3.8275696E+3,2.1928123E+1
16358183,5/10/2021,3:38:58 AM,-1.0976359E+1,-1.9632502E+1,3.8257839E+3,2.1950218E+1
16358184,5/10/2021,3:38:58 AM,-2.8731525E+0,-2.5968428E+1,3.8257839E+3,2.2016499E+1
16358185,5/10/2021,3:38:58 AM,5.9131818E+0,-3.3280449E+1,3.8257839E+3,2.2016499E+1
16358186,5/10/2021,3:38:59 AM,1.6489540E+1,-4.0484940E+1,3.8257839E+3,2.2060688E+1
16358187,5/10/2021,3:38:59 AM,2.6311172E+1,-4.7743195E+1,3.8257839E+3,2.2082779E+1
16358188,5/10/2021,3:38:59 AM,3.4052883E+1,-5.4302509E+1,3.8248911E+3,2.2104874E+1
16358189,5/10/2021,3:38:59 AM,3.7617794E+1,-6.0700531E+1,3.8239983E+3,2.2171154E+1
16358190,5/10/2021,3:38:59 AM,4.0677231E+1,-6.5808189E+1,3.8222126E+3,2.2193249E+1
16358191,5/10/2021,3:38:59 AM,4.3231197E+1,-6.9813667E+1,3.8231055E+3,2.2149063E+1
16358192,5/10/2021,3:38:59 AM,4.5997993E+1,-7.4518097E+1,3.8222126E+3,2.2149063E+1
16358193,5/10/2021,3:38:59 AM,4.5731960E+1,-7.5620277E+1,3.8222126E+3,2.2149063E+1
16358194,5/10/2021,3:38:59 AM,4.0703838E+1,-7.5566513E+1,3.8222126E+3,2.2193249E+1
16358195,5/10/2021,3:38:59 AM,3.1738352E+1,-7.4114861E+1,3.8222126E+3,2.2193249E+1
16358196,5/10/2021,3:39:00 AM,2.1309654E+1,-7.2824501E+1,3.8168555E+3,2.2149063E+1
16358197,5/10/2021,3:39:00 AM,1.1389520E+1,-6.8792137E+1,3.8186414E+3,2.2126968E+1
16358198,5/10/2021,3:39:00 AM,2.5997829E+0,-6.2098415E+1,3.8186414E+3,2.2126968E+1
16358199,5/10/2021,3:39:00 AM,-9.0105629E+0,-5.2528271E+1,3.8222126E+3,2.2104874E+1
