TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 20:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19544004,8/10/2021,8:08:40 PM,-3.9961426E+1,1.2093428E+0,3.8363472E+3,2.2325813E+1
19544005,8/10/2021,8:08:40 PM,-4.2196289E+1,-3.5287185E+0,3.8318823E+3,2.2325813E+1
19544006,8/10/2021,8:08:41 PM,-4.3287113E+1,-6.5581112E+0,3.8336682E+3,2.2281624E+1
19544007,8/10/2021,8:08:41 PM,-4.3207298E+1,-7.2894497E+0,3.8336682E+3,2.2193249E+1
19544008,8/10/2021,8:08:41 PM,-4.3819221E+1,-7.7016587E+0,3.8354543E+3,2.2193249E+1
19544009,8/10/2021,8:08:41 PM,-4.4032066E+1,-8.4649096E+0,3.8336682E+3,2.2149063E+1
19544010,8/10/2021,8:08:41 PM,-4.3047661E+1,-1.1111026E+1,3.8327751E+3,2.2126968E+1
19544011,8/10/2021,8:08:41 PM,-3.8684368E+1,-1.4182648E+1,3.8318823E+3,2.2126968E+1
19544012,8/10/2021,8:08:41 PM,-3.2618317E+1,-1.6009663E+1,3.8372402E+3,2.2126968E+1
19544013,8/10/2021,8:08:41 PM,-2.4583462E+1,-1.8224955E+1,3.8363472E+3,2.2126968E+1
19544014,8/10/2021,8:08:41 PM,-1.7904474E+1,-2.1561058E+1,3.8390264E+3,2.2171154E+1
19544015,8/10/2021,8:08:41 PM,-1.0585299E+1,-2.6803459E+1,3.8372402E+3,2.2215343E+1
19544016,8/10/2021,8:08:42 PM,-3.3360059E+0,-3.2099628E+1,3.8336682E+3,2.2215343E+1
19544017,8/10/2021,8:08:42 PM,3.0126295E+0,-3.5702103E+1,3.8354543E+3,2.2281624E+1
19544018,8/10/2021,8:08:42 PM,7.7639565E+0,-3.8256092E+1,3.8354543E+3,2.2281624E+1
19544019,8/10/2021,8:08:42 PM,1.2898696E+1,-3.9035732E+1,3.8372402E+3,2.2281624E+1
19544020,8/10/2021,8:08:42 PM,1.3059239E+1,-3.8041019E+1,3.8363472E+3,2.2281624E+1
19544021,8/10/2021,8:08:42 PM,1.2567083E+1,-3.9035732E+1,3.8327751E+3,2.2281624E+1
19544022,8/10/2021,8:08:42 PM,1.2774999E+1,-3.8820656E+1,3.8318823E+3,2.2237438E+1
19544023,8/10/2021,8:08:42 PM,1.2390749E+1,-3.4707386E+1,3.8318823E+3,2.2237438E+1
19544024,8/10/2021,8:08:42 PM,1.0443180E+1,-2.8067013E+1,3.8390264E+3,2.2193249E+1
19544025,8/10/2021,8:08:42 PM,9.8694372E+0,-2.3012800E+1,3.8363472E+3,2.2149063E+1
19544026,8/10/2021,8:08:43 PM,9.3062210E+0,-1.9017460E+1,3.8354543E+3,2.2149063E+1
19544027,8/10/2021,8:08:43 PM,9.9773426E+0,-1.4363487E+1,3.8363472E+3,2.2104874E+1
19544028,8/10/2021,8:08:43 PM,1.2159145E+1,-8.3478956E+0,3.8390264E+3,2.2104874E+1
19544029,8/10/2021,8:08:43 PM,1.5806890E+1,-1.7939920E+0,3.8425984E+3,2.2126968E+1
19544030,8/10/2021,8:08:43 PM,1.8578226E+1,4.7556806E+0,3.8461704E+3,2.2126968E+1
19544031,8/10/2021,8:08:43 PM,2.1364199E+1,8.7627649E+0,3.8461704E+3,2.2082779E+1
19544032,8/10/2021,8:08:43 PM,2.2667868E+1,1.0810513E+1,3.8443843E+3,2.1994404E+1
19544033,8/10/2021,8:08:43 PM,2.3040344E+1,1.2531152E+1,3.8461704E+3,2.1994404E+1
19544034,8/10/2021,8:08:43 PM,2.0832090E+1,1.5586818E+1,3.8479563E+3,2.2038593E+1
19544035,8/10/2021,8:08:43 PM,1.5927955E+1,1.7844658E+1,3.8497424E+3,2.2060688E+1
19544036,8/10/2021,8:08:44 PM,1.0390543E+1,1.6576118E+1,3.8461704E+3,2.2038593E+1
19544037,8/10/2021,8:08:44 PM,4.8252797E+0,1.2938043E+1,3.8425984E+3,2.1994404E+1
19544038,8/10/2021,8:08:44 PM,-2.8580747E+0,1.0831787E+1,3.8425984E+3,2.1994404E+1
19544039,8/10/2021,8:08:44 PM,-1.0364224E+1,8.5845833E+0,3.8408123E+3,2.1972313E+1
19544040,8/10/2021,8:08:44 PM,-1.5693720E+1,4.4401302E+0,3.8417051E+3,2.1928123E+1
19544041,8/10/2021,8:08:44 PM,-1.9036169E+1,-2.2769284E+0,3.8390264E+3,2.1950218E+1
19544042,8/10/2021,8:08:44 PM,-2.1257776E+1,-1.0475426E+1,3.8354543E+3,2.1994404E+1
19544043,8/10/2021,8:08:44 PM,-2.2481628E+1,-1.8416431E+1,3.8336682E+3,2.2016499E+1
19544044,8/10/2021,8:08:44 PM,-2.3758692E+1,-2.5378601E+1,3.8327751E+3,2.1994404E+1
19544045,8/10/2021,8:08:44 PM,-2.3466032E+1,-3.1750137E+1,3.8318823E+3,2.2016499E+1
19544046,8/10/2021,8:08:45 PM,-2.2641262E+1,-3.6938770E+1,3.8336682E+3,2.2016499E+1
19544047,8/10/2021,8:08:45 PM,-2.2907316E+1,-4.2853271E+1,3.8300962E+3,2.2038593E+1
19544048,8/10/2021,8:08:45 PM,-2.4822912E+1,-4.6993427E+1,3.8318823E+3,2.2060688E+1
19544049,8/10/2021,8:08:45 PM,-2.8042173E+1,-5.1241119E+1,3.8265242E+3,2.2104874E+1
19544050,8/10/2021,8:08:45 PM,-3.2671528E+1,-5.2182060E+1,3.8300962E+3,2.2149063E+1
19544051,8/10/2021,8:08:45 PM,-3.9349503E+1,-5.1698147E+1,3.8300962E+3,2.2149063E+1
19544052,8/10/2021,8:08:45 PM,-4.6985275E+1,-5.1671265E+1,3.8283103E+3,2.2171154E+1
19544053,8/10/2021,8:08:45 PM,-5.5312786E+1,-5.0542130E+1,3.8274170E+3,2.2171154E+1
19544054,8/10/2021,8:08:45 PM,-6.3959572E+1,-4.7692413E+1,3.8265242E+3,2.2193249E+1
19544055,8/10/2021,8:08:45 PM,-7.0930206E+1,-4.4358784E+1,3.8265242E+3,2.2215343E+1
19544056,8/10/2021,8:08:46 PM,-7.5479744E+1,-4.0326168E+1,3.8283103E+3,2.2237438E+1
19544057,8/10/2021,8:08:46 PM,-7.8273315E+1,-3.6589275E+1,3.8265242E+3,2.2281624E+1
19544058,8/10/2021,8:08:46 PM,-7.9257721E+1,-3.3685795E+1,3.8256311E+3,2.2303719E+1
19544059,8/10/2021,8:08:46 PM,-7.7102676E+1,-3.1615717E+1,3.8265242E+3,2.2303719E+1
19544060,8/10/2021,8:08:46 PM,-7.2420113E+1,-2.8040129E+1,3.8265242E+3,2.2325813E+1
19544061,8/10/2021,8:08:46 PM,-6.5316452E+1,-2.4894688E+1,3.8283103E+3,2.2347908E+1
19544062,8/10/2021,8:08:46 PM,-5.7201778E+1,-2.0022717E+1,3.8318823E+3,2.2458374E+1
19544063,8/10/2021,8:08:46 PM,-5.1375179E+1,-1.4895370E+1,3.8318823E+3,2.2502563E+1
19544064,8/10/2021,8:08:46 PM,-4.6639404E+1,-9.1935892E+0,3.8336682E+3,2.2480469E+1
19544065,8/10/2021,8:08:46 PM,-4.1105465E+1,-1.7811778E+0,3.8363472E+3,2.2502563E+1
19544066,8/10/2021,8:08:47 PM,-3.5757763E+1,5.7549686E+0,3.8390264E+3,2.2524658E+1
19544067,8/10/2021,8:08:47 PM,-2.8946758E+1,1.2188087E+1,3.8425984E+3,2.2568844E+1
19544068,8/10/2021,8:08:47 PM,-2.2747683E+1,2.0256744E+1,3.8461704E+3,2.2568844E+1
19544069,8/10/2021,8:08:47 PM,-1.7078074E+1,2.5244181E+1,3.8443843E+3,2.2546749E+1
19544070,8/10/2021,8:08:47 PM,-8.3613863E+0,2.6400198E+1,3.8461704E+3,2.2524658E+1
19544071,8/10/2021,8:08:47 PM,3.9011216E+0,2.5593674E+1,3.8461704E+3,2.2524658E+1
19544072,8/10/2021,8:08:47 PM,1.7028067E+1,2.3684902E+1,3.8479563E+3,2.2458374E+1
19544073,8/10/2021,8:08:47 PM,3.0010979E+1,1.9200960E+1,3.8470632E+3,2.2414188E+1
19544074,8/10/2021,8:08:47 PM,4.0759594E+1,1.3666721E+1,3.8461704E+3,2.2369999E+1
19544075,8/10/2021,8:08:47 PM,5.0177933E+1,7.7335720E+0,3.8443843E+3,2.2259533E+1
19544076,8/10/2021,8:08:48 PM,5.8771500E+1,1.8596650E+0,3.8425984E+3,2.2237438E+1
19544077,8/10/2021,8:08:48 PM,6.5582504E+1,-2.4026678E+0,3.8443843E+3,2.2149063E+1
19544078,8/10/2021,8:08:48 PM,6.8588921E+1,-3.8811095E+0,3.8443843E+3,2.2126968E+1
19544079,8/10/2021,8:08:48 PM,6.6646721E+1,-5.0351911E+0,3.8434912E+3,2.2060688E+1
19544080,8/10/2021,8:08:48 PM,6.0766914E+1,-5.6414642E+0,3.8408123E+3,2.1950218E+1
19544081,8/10/2021,8:08:48 PM,5.4221966E+1,-4.3560367E+0,3.8425984E+3,2.1950218E+1
19544082,8/10/2021,8:08:48 PM,4.6719219E+1,-1.1883299E+0,3.8470632E+3,2.1883938E+1
19544083,8/10/2021,8:08:48 PM,3.8498127E+1,5.0547367E-1,3.8443843E+3,2.1817654E+1
19544084,8/10/2021,8:08:48 PM,2.7855938E+1,1.6514337E+0,3.8399192E+3,2.1795563E+1
19544085,8/10/2021,8:08:48 PM,1.9799406E+1,2.1047370E+0,3.8425984E+3,2.1685093E+1
19544086,8/10/2021,8:08:49 PM,1.3735623E+1,2.7870948E+0,3.8417051E+3,2.1685093E+1
19544087,8/10/2021,8:08:49 PM,7.2691689E+0,3.6112099E+0,3.8425984E+3,2.1729279E+1
19544088,8/10/2021,8:08:49 PM,-1.7208605E+0,3.5663602E+0,3.8399192E+3,2.1729279E+1
19544089,8/10/2021,8:08:49 PM,-8.7851143E+0,2.0246482E+0,3.8372402E+3,2.1751373E+1
19544090,8/10/2021,8:08:49 PM,-1.4183039E+1,2.0566838E+0,3.8399192E+3,2.1795563E+1
19544091,8/10/2021,8:08:49 PM,-2.2188969E+1,3.0986407E+0,3.8390264E+3,2.1795563E+1
19544092,8/10/2021,8:08:49 PM,-3.2299049E+1,3.6352365E+0,3.8390264E+3,2.1883938E+1
19544093,8/10/2021,8:08:49 PM,-4.3526562E+1,3.0369723E+0,3.8372402E+3,2.1928123E+1
19544094,8/10/2021,8:08:49 PM,-5.6483429E+1,1.7291200E+0,3.8336682E+3,2.1950218E+1
19544095,8/10/2021,8:08:49 PM,-6.6354065E+1,1.1388646E+0,3.8363472E+3,2.1972313E+1
19544096,8/10/2021,8:08:50 PM,-7.3963226E+1,3.5983321E-1,3.8372402E+3,2.1994404E+1
19544097,8/10/2021,8:08:50 PM,-8.1811844E+1,-1.2816890E+0,3.8372402E+3,2.2038593E+1
19544098,8/10/2021,8:08:50 PM,-8.7611839E+1,-5.5685830E+0,3.8345610E+3,2.2060688E+1
19544099,8/10/2021,8:08:50 PM,-9.0618256E+1,-1.2182769E+1,3.8300962E+3,2.2082779E+1
19544100,8/10/2021,8:08:50 PM,-8.9846695E+1,-2.0097181E+1,3.8283103E+3,2.2126968E+1
19544101,8/10/2021,8:08:50 PM,-8.7558632E+1,-2.6937880E+1,3.8300962E+3,2.2126968E+1
19544102,8/10/2021,8:08:50 PM,-8.0747627E+1,-3.4895576E+1,3.8283103E+3,2.2126968E+1
19544103,8/10/2021,8:08:50 PM,-7.6410934E+1,-4.1267113E+1,3.8265242E+3,2.2126968E+1
19544104,8/10/2021,8:08:50 PM,-7.1595345E+1,-4.7611763E+1,3.8265242E+3,2.2126968E+1
19544105,8/10/2021,8:08:50 PM,-6.5742134E+1,-5.4063946E+1,3.8229521E+3,2.2104874E+1
19544106,8/10/2021,8:08:51 PM,-5.6350399E+1,-5.9736496E+1,3.8256311E+3,2.2104874E+1
19544107,8/10/2021,8:08:51 PM,-4.8581604E+1,-6.2021645E+1,3.8265242E+3,2.2082779E+1
19544108,8/10/2021,8:08:51 PM,-4.2409130E+1,-6.3097012E+1,3.8318823E+3,2.2060688E+1
19544109,8/10/2021,8:08:51 PM,-4.2143078E+1,-6.5946732E+1,3.8247383E+3,2.2060688E+1
19544110,8/10/2021,8:08:51 PM,-3.6795376E+1,-7.0113762E+1,3.8265242E+3,2.2038593E+1
19544111,8/10/2021,8:08:51 PM,-2.7190798E+1,-7.3635582E+1,3.8292031E+3,2.2060688E+1
19544112,8/10/2021,8:08:51 PM,-1.7712349E+1,-7.6969208E+1,3.8283103E+3,2.2082779E+1
19544113,8/10/2021,8:08:51 PM,-1.1764368E+1,-7.9335014E+1,3.8265242E+3,2.2104874E+1
19544114,8/10/2021,8:08:51 PM,-5.3040032E+0,-8.0034004E+1,3.8274170E+3,2.2126968E+1
19544115,8/10/2021,8:08:51 PM,2.9833038E+0,-7.9872696E+1,3.8283103E+3,2.2171154E+1
19544116,8/10/2021,8:08:52 PM,1.3372428E+1,-7.8313423E+1,3.8283103E+3,2.2193249E+1
19544117,8/10/2021,8:08:52 PM,2.2321997E+1,-7.6458412E+1,3.8300962E+3,2.2281624E+1
19544118,8/10/2021,8:08:52 PM,3.1208227E+1,-7.2936592E+1,3.8300962E+3,2.2347908E+1
19544119,8/10/2021,8:08:52 PM,3.4161434E+1,-6.7828613E+1,3.8283103E+3,2.2347908E+1
19544120,8/10/2021,8:08:52 PM,3.4108223E+1,-5.9790264E+1,3.8283103E+3,2.2369999E+1
19544121,8/10/2021,8:08:52 PM,3.3709141E+1,-4.8310749E+1,3.8354543E+3,2.2369999E+1
19544122,8/10/2021,8:08:52 PM,3.2671528E+1,-3.6078476E+1,3.8363472E+3,2.2414188E+1
19544123,8/10/2021,8:08:52 PM,2.8414650E+1,-2.2018087E+1,3.8372402E+3,2.2414188E+1
19544124,8/10/2021,8:08:52 PM,2.0619246E+1,-5.4464769E+0,3.8399192E+3,2.2414188E+1
19544125,8/10/2021,8:08:52 PM,1.1137988E+1,1.1382286E+1,3.8443843E+3,2.2392094E+1
19544126,8/10/2021,8:08:53 PM,3.0506737E+0,2.7959476E+1,3.8443843E+3,2.2414188E+1
19544127,8/10/2021,8:08:53 PM,-1.9196497E+0,4.2853271E+1,3.8551001E+3,2.2436283E+1
19544128,8/10/2021,8:08:53 PM,-5.7663827E+0,5.3284306E+1,3.8461704E+3,2.2436283E+1
19544129,8/10/2021,8:08:53 PM,-5.4347811E+0,5.9575195E+1,3.8479563E+3,2.2436283E+1
19544130,8/10/2021,8:08:53 PM,-7.2454820E+0,7.1995651E+1,3.8604583E+3,2.2436283E+1
19544131,8/10/2021,8:08:53 PM,-1.6391159E+1,8.1055595E+1,3.8497424E+3,2.2414188E+1
19544132,8/10/2021,8:08:53 PM,-1.7038595E+1,8.1243782E+1,3.8551001E+3,2.2347908E+1
19544133,8/10/2021,8:08:53 PM,-1.2132827E+1,8.1297554E+1,3.8568862E+3,2.2325813E+1
19544134,8/10/2021,8:08:53 PM,-1.5498963E+1,8.0060883E+1,3.8506353E+3,2.2325813E+1
19544135,8/10/2021,8:08:53 PM,-1.6935953E+1,7.5436821E+1,3.8461704E+3,2.2281624E+1
19544136,8/10/2021,8:08:54 PM,-2.1922915E+1,7.4818481E+1,3.8515281E+3,2.2259533E+1
19544137,8/10/2021,8:08:54 PM,-2.3678875E+1,7.0920288E+1,3.8479563E+3,2.2237438E+1
19544138,8/10/2021,8:08:54 PM,-2.2082548E+1,6.5435928E+1,3.8497424E+3,2.2215343E+1
19544139,8/10/2021,8:08:54 PM,-2.3279793E+1,5.7962143E+1,3.8425984E+3,2.2193249E+1
19544140,8/10/2021,8:08:54 PM,-2.1550438E+1,4.8740894E+1,3.8461704E+3,2.2171154E+1
19544141,8/10/2021,8:08:54 PM,-1.9578331E+1,4.1535954E+1,3.8399192E+3,2.2171154E+1
19544142,8/10/2021,8:08:54 PM,-1.9830988E+1,3.4976227E+1,3.8479563E+3,2.2149063E+1
19544143,8/10/2021,8:08:54 PM,-1.5620028E+1,2.7152952E+1,3.8434912E+3,2.2149063E+1
19544144,8/10/2021,8:08:54 PM,-7.5981503E+0,1.3589598E+1,3.8425984E+3,2.2126968E+1
19544145,8/10/2021,8:08:54 PM,-2.5370765E+0,5.0680733E-1,3.8354543E+3,2.2082779E+1
19544146,8/10/2021,8:08:55 PM,-2.7083951E-1,-7.6936803E+0,3.8390264E+3,2.2082779E+1
19544147,8/10/2021,8:08:55 PM,-1.9587031E-1,-1.4788994E+1,3.8390264E+3,2.2104874E+1
19544148,8/10/2021,8:08:55 PM,-1.5463723E+0,-2.0328548E+1,3.8399192E+3,2.2104874E+1
19544149,8/10/2021,8:08:55 PM,-2.8335044E+0,-2.8308969E+1,3.8372402E+3,2.2038593E+1
19544150,8/10/2021,8:08:55 PM,-4.2807713E+0,-3.7960365E+1,3.8318823E+3,2.1950218E+1
19544151,8/10/2021,8:08:55 PM,-7.8402805E+0,-4.5084656E+1,3.8336682E+3,2.1950218E+1
19544152,8/10/2021,8:08:55 PM,-1.3027656E+1,-5.2424019E+1,3.8265242E+3,2.1950218E+1
19544153,8/10/2021,8:08:55 PM,-1.7422846E+1,-5.9897800E+1,3.8336682E+3,2.1928123E+1
19544154,8/10/2021,8:08:55 PM,-1.7780777E+1,-6.6565056E+1,3.8300962E+3,2.1928123E+1
19544155,8/10/2021,8:08:55 PM,-1.8375574E+1,-7.7372475E+1,3.8256311E+3,2.1906029E+1
19544156,8/10/2021,8:08:56 PM,-1.9091438E+1,-8.6217346E+1,3.8229521E+3,2.1883938E+1
19544157,8/10/2021,8:08:56 PM,-1.7462322E+1,-9.4094391E+1,3.8220591E+3,2.1861843E+1
19544158,8/10/2021,8:08:56 PM,-1.6804361E+1,-9.9336792E+1,3.8229521E+3,2.1861843E+1
19544159,8/10/2021,8:08:56 PM,-1.5988486E+1,-1.0264353E+2,3.8211663E+3,2.1861843E+1
19544160,8/10/2021,8:08:56 PM,-1.4912060E+1,-1.0576209E+2,3.8211663E+3,2.1861843E+1
19544161,8/10/2021,8:08:56 PM,-1.5283152E+1,-1.0632666E+2,3.8193801E+3,2.1861843E+1
19544162,8/10/2021,8:08:56 PM,-1.8767721E+1,-1.0250912E+2,3.8202729E+3,2.1928123E+1
19544163,8/10/2021,8:08:56 PM,-2.4583462E+1,-9.4766495E+1,3.8274170E+3,2.1972313E+1
19544164,8/10/2021,8:08:56 PM,-3.1766941E+1,-8.6082924E+1,3.8220591E+3,2.1972313E+1
19544165,8/10/2021,8:08:56 PM,-3.8338493E+1,-7.6377762E+1,3.8283103E+3,2.2016499E+1
19544166,8/10/2021,8:08:57 PM,-4.7011879E+1,-6.5409050E+1,3.8274170E+3,2.2038593E+1
19544167,8/10/2021,8:08:57 PM,-5.6243984E+1,-5.6402863E+1,3.8247383E+3,2.2038593E+1
19544168,8/10/2021,8:08:57 PM,-6.5768745E+1,-4.5380379E+1,3.8283103E+3,2.2038593E+1
19544169,8/10/2021,8:08:57 PM,-7.3351303E+1,-3.3658909E+1,3.8318823E+3,2.2082779E+1
19544170,8/10/2021,8:08:57 PM,-7.7129280E+1,-2.6292662E+1,3.8300962E+3,2.2149063E+1
19544171,8/10/2021,8:08:57 PM,-7.9603592E+1,-1.9214256E+1,3.8300962E+3,2.2149063E+1
19544172,8/10/2021,8:08:57 PM,-7.9044876E+1,-1.2424775E+1,3.8318823E+3,2.2149063E+1
19544173,8/10/2021,8:08:57 PM,-7.3723778E+1,-7.1405225E+0,3.8318823E+3,2.2149063E+1
19544174,8/10/2021,8:08:57 PM,-6.7790756E+1,-1.8300320E+0,3.8336682E+3,2.2149063E+1
19544175,8/10/2021,8:08:57 PM,-6.2655899E+1,4.5618653E+0,3.8318823E+3,2.2149063E+1
19544176,8/10/2021,8:08:58 PM,-5.7254986E+1,1.2076392E+1,3.8372402E+3,2.2149063E+1
19544177,8/10/2021,8:08:58 PM,-4.8076099E+1,1.8610569E+1,3.8372402E+3,2.2126968E+1
19544178,8/10/2021,8:08:58 PM,-3.8684368E+1,2.5781862E+1,3.8408123E+3,2.2104874E+1
19544179,8/10/2021,8:08:58 PM,-3.1234831E+1,3.4384777E+1,3.8443843E+3,2.2104874E+1
19544180,8/10/2021,8:08:58 PM,-2.5700891E+1,4.2369362E+1,3.8461704E+3,2.2126968E+1
19544181,8/10/2021,8:08:58 PM,-2.0406403E+1,4.9708725E+1,3.8488491E+3,2.2126968E+1
19544182,8/10/2021,8:08:58 PM,-1.5233146E+1,5.5757645E+1,3.8515281E+3,2.2171154E+1
19544183,8/10/2021,8:08:58 PM,-6.1558967E+0,5.8446060E+1,3.8515281E+3,2.2171154E+1
19544184,8/10/2021,8:08:58 PM,2.8580747E+0,5.9118160E+1,3.8515281E+3,2.2193249E+1
19544185,8/10/2021,8:08:58 PM,1.0524767E+1,5.9736496E+1,3.8533142E+3,2.2215343E+1
19544186,8/10/2021,8:08:59 PM,2.0315248E+1,5.5918953E+1,3.8542073E+3,2.2215343E+1
19544187,8/10/2021,8:08:59 PM,2.9266026E+1,4.8498936E+1,3.8479563E+3,2.2259533E+1
19544188,8/10/2021,8:08:59 PM,3.9908218E+1,4.0218632E+1,3.8515281E+3,2.2303719E+1
19544189,8/10/2021,8:08:59 PM,4.9672428E+1,3.0540350E+1,3.8479563E+3,2.2281624E+1
19544190,8/10/2021,8:08:59 PM,5.7388020E+1,2.0646997E+1,3.8443843E+3,2.2259533E+1
19544191,8/10/2021,8:08:59 PM,6.0341221E+1,1.4076270E+1,3.8461704E+3,2.2259533E+1
19544192,8/10/2021,8:08:59 PM,6.0979755E+1,7.7734628E+0,3.8443843E+3,2.2259533E+1
19544193,8/10/2021,8:08:59 PM,6.2496265E+1,8.8658446E-1,3.8461704E+3,2.2259533E+1
19544194,8/10/2021,8:08:59 PM,6.1405445E+1,-2.6060939E+0,3.8434912E+3,2.2281624E+1
19544195,8/10/2021,8:08:59 PM,5.7308201E+1,-6.1884527E+0,3.8443843E+3,2.2325813E+1
19544196,8/10/2021,8:09:00 PM,5.2146740E+1,-1.1281228E+1,3.8408123E+3,2.2325813E+1
19544197,8/10/2021,8:09:00 PM,4.5814632E+1,-1.5956475E+1,3.8399192E+3,2.2325813E+1
19544198,8/10/2021,8:09:00 PM,4.1477940E+1,-1.9602530E+1,3.8408123E+3,2.2347908E+1
19544199,8/10/2021,8:09:00 PM,3.8338493E+1,-2.4410772E+1,3.8399192E+3,2.2347908E+1
