TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 12:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10634034,28/9/2021,12:38:43 PM,7.6039877E+0,4.0968697E+1,3.9183132E+3,2.2701397E+1
10634035,28/9/2021,12:38:43 PM,1.4815800E+1,4.1398811E+1,3.9200996E+3,2.2701397E+1
10634036,28/9/2021,12:38:44 PM,1.9921972E+1,4.1882694E+1,3.9192063E+3,2.2701397E+1
10634037,28/9/2021,12:38:44 PM,2.4980902E+1,4.2097752E+1,3.9200996E+3,2.2723488E+1
10634038,28/9/2021,12:38:44 PM,2.8199955E+1,4.3388107E+1,3.9218857E+3,2.2767677E+1
10634039,28/9/2021,12:38:44 PM,3.1445610E+1,4.4705341E+1,3.9218857E+3,2.2789772E+1
10634040,28/9/2021,12:38:44 PM,3.3494095E+1,4.6802162E+1,3.9236721E+3,2.2789772E+1
10634041,28/9/2021,12:38:44 PM,3.2296928E+1,4.8200047E+1,3.9236721E+3,2.2811863E+1
10634042,28/9/2021,12:38:44 PM,3.0647497E+1,4.8979633E+1,3.9218857E+3,2.2833958E+1
10634043,28/9/2021,12:38:44 PM,2.9051273E+1,4.7527985E+1,3.9209927E+3,2.2856052E+1
10634044,28/9/2021,12:38:44 PM,2.7667879E+1,4.4866634E+1,3.9183132E+3,2.2878147E+1
10634045,28/9/2021,12:38:44 PM,2.7800898E+1,4.2608517E+1,3.9200996E+3,2.2878147E+1
10634046,28/9/2021,12:38:45 PM,2.6497316E+1,3.9570812E+1,3.9165269E+3,2.2878147E+1
10634047,28/9/2021,12:38:45 PM,2.5858826E+1,3.7635284E+1,3.9183132E+3,2.2878147E+1
10634048,28/9/2021,12:38:45 PM,2.5113922E+1,3.4731991E+1,3.9156338E+3,2.2878147E+1
10634049,28/9/2021,12:38:45 PM,2.5300148E+1,3.2205051E+1,3.9165269E+3,2.2878147E+1
10634050,28/9/2021,12:38:45 PM,2.5619394E+1,3.1506107E+1,3.9165269E+3,2.2878147E+1
10634051,28/9/2021,12:38:45 PM,2.6178070E+1,3.0081347E+1,3.9165269E+3,2.2878147E+1
10634052,28/9/2021,12:38:45 PM,2.5512976E+1,3.0457697E+1,3.9200996E+3,2.2878147E+1
10634053,28/9/2021,12:38:45 PM,2.4847883E+1,2.9409286E+1,3.9183132E+3,2.2856052E+1
10634054,28/9/2021,12:38:45 PM,2.1123362E+1,2.9758757E+1,3.9183132E+3,2.2856052E+1
10634055,28/9/2021,12:38:45 PM,1.8208509E+1,2.9920052E+1,3.9183132E+3,2.2856052E+1
10634056,28/9/2021,12:38:46 PM,1.3326060E+1,3.1102873E+1,3.9192063E+3,2.2833958E+1
10634057,28/9/2021,12:38:46 PM,7.8408713E+0,3.0780285E+1,3.9183132E+3,2.2833958E+1
10634058,28/9/2021,12:38:46 PM,5.3664267E-1,2.9624346E+1,3.9147405E+3,2.2833958E+1
10634059,28/9/2021,12:38:46 PM,-7.1933875E+0,2.8038288E+1,3.9138474E+3,2.2811863E+1
10634060,28/9/2021,12:38:46 PM,-1.4363088E+1,2.7688816E+1,3.9147405E+3,2.2811863E+1
10634061,28/9/2021,12:38:46 PM,-2.0484873E+1,2.6102757E+1,3.9120610E+3,2.2811863E+1
10634062,28/9/2021,12:38:46 PM,-2.5406563E+1,2.4489817E+1,3.9129541E+3,2.2789772E+1
10634063,28/9/2021,12:38:46 PM,-2.9476933E+1,2.2043524E+1,3.9093816E+3,2.2789772E+1
10634064,28/9/2021,12:38:46 PM,-3.1871269E+1,1.9244959E+1,3.9084883E+3,2.2789772E+1
10634065,28/9/2021,12:38:46 PM,-3.3733532E+1,1.8518887E+1,3.9084883E+3,2.2789772E+1
10634066,28/9/2021,12:38:47 PM,-3.2882210E+1,1.8252926E+1,3.9111677E+3,2.2767677E+1
10634067,28/9/2021,12:38:47 PM,-3.3254662E+1,1.9540176E+1,3.9093816E+3,2.2767677E+1
10634068,28/9/2021,12:38:47 PM,-3.1419006E+1,1.9484325E+1,3.9111677E+3,2.2811863E+1
10634069,28/9/2021,12:38:47 PM,-3.1046553E+1,2.0914465E+1,3.9111677E+3,2.2856052E+1
10634070,28/9/2021,12:38:47 PM,-2.9343914E+1,2.3038170E+1,3.9120610E+3,2.2856052E+1
10634071,28/9/2021,12:38:47 PM,-2.7960520E+1,2.6801699E+1,3.9147405E+3,2.2856052E+1
10634072,28/9/2021,12:38:47 PM,-2.5858826E+1,2.9839403E+1,3.9156338E+3,2.2856052E+1
10634073,28/9/2021,12:38:47 PM,-2.4847883E+1,3.0995346E+1,3.9165269E+3,2.2833958E+1
10634074,28/9/2021,12:38:47 PM,-2.1628832E+1,3.0645874E+1,3.9147405E+3,2.2789772E+1
10634075,28/9/2021,12:38:47 PM,-1.8774399E+1,3.0377050E+1,3.9156338E+3,2.2789772E+1
10634076,28/9/2021,12:38:48 PM,-1.3307636E+1,2.9785637E+1,3.9147405E+3,2.2833958E+1
10634077,28/9/2021,12:38:48 PM,-9.7333145E+0,2.7930756E+1,3.9165269E+3,2.2856052E+1
10634078,28/9/2021,12:38:48 PM,-5.1650734E+0,2.5941463E+1,3.9147405E+3,2.2833958E+1
10634079,28/9/2021,12:38:48 PM,-1.7206340E+0,2.3360760E+1,3.9147405E+3,2.2811863E+1
10634080,28/9/2021,12:38:48 PM,1.0236584E+0,2.0860701E+1,3.9138474E+3,2.2811863E+1
10634081,28/9/2021,12:38:48 PM,2.4096806E+0,1.9258259E+1,3.9129541E+3,2.2811863E+1
10634082,28/9/2021,12:38:48 PM,3.9860032E+0,1.8869955E+1,3.9138474E+3,2.2789772E+1
10634083,28/9/2021,12:38:48 PM,4.3713622E+0,1.8907188E+1,3.9138474E+3,2.2789772E+1
10634084,28/9/2021,12:38:48 PM,6.1774173E+0,1.9742308E+1,3.9156338E+3,2.2789772E+1
10634085,28/9/2021,12:38:48 PM,6.8538532E+0,1.9263577E+1,3.9147405E+3,2.2789772E+1
10634086,28/9/2021,12:38:49 PM,9.1016226E+0,1.9364643E+1,3.9147405E+3,2.2745583E+1
10634087,28/9/2021,12:38:49 PM,1.1130932E+1,1.9561455E+1,3.9156338E+3,2.2723488E+1
10634088,28/9/2021,12:38:49 PM,1.4107779E+1,1.9420494E+1,3.9156338E+3,2.2723488E+1
10634089,28/9/2021,12:38:49 PM,1.7950569E+1,1.8784847E+1,3.9165269E+3,2.2723488E+1
10634090,28/9/2021,12:38:49 PM,2.1815060E+1,1.7989624E+1,3.9147405E+3,2.2723488E+1
10634091,28/9/2021,12:38:49 PM,2.4661659E+1,1.7896536E+1,3.9165269E+3,2.2745583E+1
10634092,28/9/2021,12:38:49 PM,2.7960520E+1,1.6944395E+1,3.9138474E+3,2.2745583E+1
10634093,28/9/2021,12:38:49 PM,2.7481651E+1,1.9127937E+1,3.9183132E+3,2.2745583E+1
10634094,28/9/2021,12:38:49 PM,2.7268824E+1,2.1371464E+1,3.9156338E+3,2.2767677E+1
10634095,28/9/2021,12:38:49 PM,2.4954300E+1,2.4409170E+1,3.9174199E+3,2.2767677E+1
10634096,28/9/2021,12:38:50 PM,1.9890388E+1,2.8360876E+1,3.9147405E+3,2.2789772E+1
10634097,28/9/2021,12:38:50 PM,1.5344842E+1,3.2473873E+1,3.9183132E+3,2.2789772E+1
10634098,28/9/2021,12:38:50 PM,9.2332249E+0,3.7527756E+1,3.9165269E+3,2.2789772E+1
10634099,28/9/2021,12:38:50 PM,5.3114734E+0,4.2151516E+1,3.9183132E+3,2.2789772E+1
10634100,28/9/2021,12:38:50 PM,1.4565920E+0,4.6640869E+1,3.9183132E+3,2.2789772E+1
10634101,28/9/2021,12:38:50 PM,-9.7873908E-1,4.9221577E+1,3.9183132E+3,2.2789772E+1
10634102,28/9/2021,12:38:50 PM,-1.7999259E+0,5.0780750E+1,3.9183132E+3,2.2789772E+1
10634103,28/9/2021,12:38:50 PM,-2.3739991E+0,5.3092632E+1,3.9183132E+3,2.2723488E+1
10634104,28/9/2021,12:38:50 PM,-1.6093999E+0,5.4167927E+1,3.9200996E+3,2.2657207E+1
10634105,28/9/2021,12:38:50 PM,-7.3709142E-1,5.5135693E+1,3.9200996E+3,2.2657207E+1
10634106,28/9/2021,12:38:51 PM,7.7195203E-1,5.4839985E+1,3.9227791E+3,2.2701397E+1
10634107,28/9/2021,12:38:51 PM,2.4366398E+0,5.2796925E+1,3.9183132E+3,2.2701397E+1
10634108,28/9/2021,12:38:51 PM,8.1315100E-1,5.1049576E+1,3.9200996E+3,2.2679302E+1
10634109,28/9/2021,12:38:51 PM,9.3167973E-1,4.9140926E+1,3.9200996E+3,2.2679302E+1
10634110,28/9/2021,12:38:51 PM,-1.8364002E+0,4.7339813E+1,3.9192063E+3,2.2679302E+1
10634111,28/9/2021,12:38:51 PM,-5.7984023E+0,4.5377399E+1,3.9192063E+3,2.2679302E+1
10634112,28/9/2021,12:38:51 PM,-9.4674768E+0,4.1882694E+1,3.9165269E+3,2.2679302E+1
10634113,28/9/2021,12:38:51 PM,-1.3899846E+1,3.8603050E+1,3.9147405E+3,2.2701397E+1
10634114,28/9/2021,12:38:51 PM,-1.7711052E+1,3.5995461E+1,3.9165269E+3,2.2723488E+1
10634115,28/9/2021,12:38:51 PM,-2.2081097E+1,3.3387871E+1,3.9138474E+3,2.2723488E+1
10634116,28/9/2021,12:38:52 PM,-2.5592789E+1,2.9893169E+1,3.9147405E+3,2.2767677E+1
10634117,28/9/2021,12:38:52 PM,-2.6071657E+1,2.4355406E+1,3.9111677E+3,2.2789772E+1
10634118,28/9/2021,12:38:52 PM,-2.7428446E+1,1.9457729E+1,3.9093816E+3,2.2789772E+1
10634119,28/9/2021,12:38:52 PM,-2.6763351E+1,1.5564055E+1,3.9111677E+3,2.2811863E+1
10634120,28/9/2021,12:38:52 PM,-2.6417503E+1,1.2085282E+1,3.9084883E+3,2.2811863E+1
10634121,28/9/2021,12:38:52 PM,-2.3863546E+1,9.3751364E+0,3.9120610E+3,2.2745583E+1
10634122,28/9/2021,12:38:52 PM,-2.0431664E+1,7.2288284E+0,3.9084883E+3,2.2723488E+1
10634123,28/9/2021,12:38:52 PM,-1.5142173E+1,5.0292768E+0,3.9111677E+3,2.2745583E+1
10634124,28/9/2021,12:38:52 PM,-1.0662427E+1,4.4491911E+0,3.9102747E+3,2.2767677E+1
10634125,28/9/2021,12:38:52 PM,-6.5985451E+0,3.9243903E+0,3.9120610E+3,2.2767677E+1
10634126,28/9/2021,12:38:53 PM,-3.5110447E+0,4.2336621E+0,3.9129541E+3,2.2723488E+1
10634127,28/9/2021,12:38:53 PM,4.6428043E-1,3.5221763E+0,3.9111677E+3,2.2723488E+1
10634128,28/9/2021,12:38:53 PM,3.6490126E+0,4.2536931E+0,3.9138474E+3,2.2723488E+1
10634129,28/9/2021,12:38:53 PM,6.7169871E+0,5.1366405E+0,3.9129541E+3,2.2745583E+1
10634130,28/9/2021,12:38:53 PM,6.5432720E+0,6.8485036E+0,3.9129541E+3,2.2745583E+1
10634131,28/9/2021,12:38:53 PM,5.6589036E+0,9.1650267E+0,3.9129541E+3,2.2767677E+1
10634132,28/9/2021,12:38:53 PM,6.8828058E+0,1.0923031E+1,3.9129541E+3,2.2811863E+1
10634133,28/9/2021,12:38:53 PM,8.9410677E+0,1.2189007E+1,3.9129541E+3,2.2833958E+1
10634134,28/9/2021,12:38:53 PM,1.1846849E+1,1.4010841E+1,3.9138474E+3,2.2878147E+1
10634135,28/9/2021,12:38:53 PM,1.3641906E+1,1.6486940E+1,3.9147405E+3,2.2878147E+1
10634136,28/9/2021,12:38:54 PM,1.4647348E+1,1.8880594E+1,3.9129541E+3,2.2900238E+1
10634137,28/9/2021,12:38:54 PM,1.8445395E+1,2.1505877E+1,3.9165269E+3,2.2922333E+1
10634138,28/9/2021,12:38:54 PM,2.1256380E+1,2.4382286E+1,3.9156338E+3,2.2900238E+1
10634139,28/9/2021,12:38:54 PM,2.5034109E+1,2.7930756E+1,3.9192063E+3,2.2900238E+1
10634140,28/9/2021,12:38:54 PM,2.7055992E+1,3.1344814E+1,3.9183132E+3,2.2900238E+1
10634141,28/9/2021,12:38:54 PM,2.7481651E+1,3.5162109E+1,3.9192063E+3,2.2900238E+1
10634142,28/9/2021,12:38:54 PM,2.7747692E+1,3.9597694E+1,3.9200996E+3,2.2900238E+1
10634143,28/9/2021,12:38:54 PM,2.6550522E+1,4.2957989E+1,3.9192063E+3,2.2944427E+1
10634144,28/9/2021,12:38:54 PM,2.6390902E+1,4.6398930E+1,3.9236721E+3,2.2988613E+1
10634145,28/9/2021,12:38:54 PM,2.4714865E+1,4.8791454E+1,3.9200996E+3,2.2988613E+1
10634146,28/9/2021,12:38:55 PM,2.0431664E+1,5.1237747E+1,3.9218857E+3,2.2966522E+1
10634147,28/9/2021,12:38:55 PM,1.7487328E+1,5.2985104E+1,3.9200996E+3,2.2944427E+1
10634148,28/9/2021,12:38:55 PM,1.3128656E+1,5.4194809E+1,3.9183132E+3,2.2966522E+1
10634149,28/9/2021,12:38:55 PM,1.1009857E+1,5.6049690E+1,3.9227791E+3,2.2988613E+1
10634150,28/9/2021,12:38:55 PM,9.1358395E+0,5.6533569E+1,3.9200996E+3,2.2988613E+1
10634151,28/9/2021,12:38:55 PM,4.4387603E+0,5.6399162E+1,3.9183132E+3,2.2944427E+1
10634152,28/9/2021,12:38:55 PM,1.3725426E+0,5.6990574E+1,3.9200996E+3,2.2900238E+1
10634153,28/9/2021,12:38:55 PM,-1.9146948E-1,5.7124981E+1,3.9183132E+3,2.2922333E+1
10634154,28/9/2021,12:38:55 PM,-8.5223716E-1,5.7420689E+1,3.9227791E+3,2.2922333E+1
10634155,28/9/2021,12:38:55 PM,-2.7696657E+0,5.6157215E+1,3.9192063E+3,2.2922333E+1
10634156,28/9/2021,12:38:56 PM,-4.7495842E+0,5.3818455E+1,3.9183132E+3,2.2878147E+1
10634157,28/9/2021,12:38:56 PM,-8.9042196E+0,5.2958221E+1,3.9183132E+3,2.2878147E+1
10634158,28/9/2021,12:38:56 PM,-1.2057413E+1,5.1372162E+1,3.9192063E+3,2.2833958E+1
10634159,28/9/2021,12:38:56 PM,-1.3462927E+1,4.9275337E+1,3.9218857E+3,2.2679302E+1
10634160,28/9/2021,12:38:56 PM,-1.5984429E+1,4.4355869E+1,3.9165269E+3,2.2657207E+1
10634161,28/9/2021,12:38:56 PM,-1.9866699E+1,3.9785870E+1,3.9165269E+3,2.2657207E+1
10634162,28/9/2021,12:38:56 PM,-2.1815060E+1,3.5027699E+1,3.9138474E+3,2.2635113E+1
10634163,28/9/2021,12:38:56 PM,-2.4102980E+1,3.0753403E+1,3.9147405E+3,2.2613022E+1
10634164,28/9/2021,12:38:56 PM,-2.5379959E+1,2.5833935E+1,3.9138474E+3,2.2568832E+1
10634165,28/9/2021,12:38:56 PM,-2.7109201E+1,1.9763586E+1,3.9120610E+3,2.2568832E+1
10634166,28/9/2021,12:38:57 PM,-2.8572405E+1,1.4279463E+1,3.9093816E+3,2.2568832E+1
10634167,28/9/2021,12:38:57 PM,-2.9343914E+1,1.0165041E+1,3.9093816E+3,2.2546738E+1
10634168,28/9/2021,12:38:57 PM,-3.0674101E+1,7.4256396E+0,3.9058088E+3,2.2568832E+1
10634169,28/9/2021,12:38:57 PM,-2.9849384E+1,5.1077962E+0,3.9102747E+3,2.2613022E+1
10634170,28/9/2021,12:38:57 PM,-2.9370518E+1,3.3571241E+0,3.9084883E+3,2.2635113E+1
10634171,28/9/2021,12:38:57 PM,-2.6736748E+1,1.1954247E+0,3.9093816E+3,2.2657207E+1
10634172,28/9/2021,12:38:57 PM,-2.4794678E+1,-1.0538366E+0,3.9084883E+3,2.2723488E+1
10634173,28/9/2021,12:38:57 PM,-2.2799397E+1,-3.0053873E+0,3.9084883E+3,2.2723488E+1
10634174,28/9/2021,12:38:57 PM,-1.8913898E+1,-3.7224820E+0,3.9111677E+3,2.2723488E+1
10634175,28/9/2021,12:38:57 PM,-1.4836857E+1,-6.4149866E+0,3.9084883E+3,2.2745583E+1
10634176,28/9/2021,12:38:58 PM,-1.1325703E+1,-7.8511777E+0,3.9084883E+3,2.2745583E+1
10634177,28/9/2021,12:38:58 PM,-6.0352864E+0,-8.4309731E+0,3.9093816E+3,2.2745583E+1
10634178,28/9/2021,12:38:58 PM,-3.0519450E+0,-7.7607508E+0,3.9102747E+3,2.2745583E+1
10634179,28/9/2021,12:38:58 PM,1.3820577E+0,-6.4522209E+0,3.9120610E+3,2.2767677E+1
10634180,28/9/2021,12:38:58 PM,2.5357547E+0,-5.2600288E+0,3.9093816E+3,2.2767677E+1
10634181,28/9/2021,12:38:58 PM,5.3387232E+0,-3.6888306E+0,3.9084883E+3,2.2767677E+1
10634182,28/9/2021,12:38:58 PM,9.5938158E+0,-9.7884852E-1,3.9111677E+3,2.2767677E+1
10634183,28/9/2021,12:38:58 PM,1.1349392E+1,4.2368670E+0,3.9129541E+3,2.2767677E+1
10634184,28/9/2021,12:38:58 PM,1.3389230E+1,8.8777885E+0,3.9156338E+3,2.2789772E+1
10634185,28/9/2021,12:38:58 PM,1.5202711E+1,1.1800703E+1,3.9111677E+3,2.2789772E+1
10634186,28/9/2021,12:38:59 PM,1.5552773E+1,1.6114597E+1,3.9138474E+3,2.2789772E+1
10634187,28/9/2021,12:38:59 PM,1.9148151E+1,2.1532759E+1,3.9156338E+3,2.2789772E+1
10634188,28/9/2021,12:38:59 PM,1.9671928E+1,2.8011404E+1,3.9165269E+3,2.2789772E+1
10634189,28/9/2021,12:38:59 PM,2.0937136E+1,3.4947048E+1,3.9209927E+3,2.2833958E+1
10634190,28/9/2021,12:38:59 PM,2.1389399E+1,3.8979401E+1,3.9183132E+3,2.2833958E+1
10634191,28/9/2021,12:38:59 PM,2.3890150E+1,4.2931107E+1,3.9200996E+3,2.2811863E+1
10634192,28/9/2021,12:38:59 PM,2.5672600E+1,4.7716164E+1,3.9200996E+3,2.2767677E+1
10634193,28/9/2021,12:38:59 PM,2.6151466E+1,5.2850689E+1,3.9218857E+3,2.2767677E+1
10634194,28/9/2021,12:38:59 PM,2.7907314E+1,5.7958340E+1,3.9254585E+3,2.2789772E+1
10634195,28/9/2021,12:38:59 PM,2.7455051E+1,6.1426163E+1,3.9200996E+3,2.2789772E+1
10634196,28/9/2021,12:39:00 PM,2.6124863E+1,6.4947746E+1,3.9254585E+3,2.2767677E+1
10634197,28/9/2021,12:39:00 PM,2.5566185E+1,6.8523102E+1,3.9227791E+3,2.2767677E+1
10634198,28/9/2021,12:39:00 PM,2.0830721E+1,7.3281273E+1,3.9254585E+3,2.2767677E+1
10634199,28/9/2021,12:39:00 PM,1.7734741E+1,7.7179214E+1,3.9263516E+3,2.2789772E+1
10634200,28/9/2021,12:39:00 PM,1.2799651E+1,7.8872803E+1,3.9236721E+3,2.2789772E+1
10634201,28/9/2021,12:39:00 PM,7.7355895E+0,7.9464218E+1,3.9254585E+3,2.2789772E+1
10634202,28/9/2021,12:39:00 PM,6.9512391E+0,7.7663094E+1,3.9236721E+3,2.2811863E+1
