TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 21:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16987992,5/10/2021,9:08:39 PM,6.1551640E+1,-1.2224226E+2,3.8327556E+3,2.2590939E+1
16987993,5/10/2021,9:08:39 PM,6.5834190E+1,-1.3621893E+2,3.8256133E+3,2.2635124E+1
16987994,5/10/2021,9:08:39 PM,6.1711235E+1,-1.4686273E+2,3.8131143E+3,2.2767689E+1
16987995,5/10/2021,9:08:39 PM,4.9023193E+1,-1.4909361E+2,3.8211492E+3,2.2789783E+1
16987996,5/10/2021,9:08:40 PM,3.4765770E+1,-1.4455121E+2,3.8131143E+3,2.2856064E+1
16987997,5/10/2021,9:08:40 PM,2.2077728E+1,-1.3920242E+2,3.8238276E+3,2.2944439E+1
16987998,5/10/2021,9:08:40 PM,4.3997240E+0,-1.3197218E+2,3.8077576E+3,2.2966534E+1
16987999,5/10/2021,9:08:40 PM,-1.5905282E+1,-1.2073708E+2,3.8041863E+3,2.2988628E+1
16988000,5/10/2021,9:08:40 PM,-3.3834782E+1,-1.0307807E+2,3.8166853E+3,2.2988628E+1
16988001,5/10/2021,9:08:40 PM,-4.5884434E+1,-8.3268799E+1,3.8211492E+3,2.2944439E+1
16988002,5/10/2021,9:08:40 PM,-5.6657299E+1,-6.3083241E+1,3.8318628E+3,2.2922344E+1
16988003,5/10/2021,9:08:40 PM,-6.2216633E+1,-5.1928768E+1,3.8256133E+3,2.2900253E+1
16988004,5/10/2021,9:08:40 PM,-6.7616364E+1,-4.4053444E+1,3.8220420E+3,2.2811878E+1
16988005,5/10/2021,9:08:40 PM,-7.2191505E+1,-2.9001627E+1,3.8327556E+3,2.2811878E+1
16988006,5/10/2021,9:08:41 PM,-7.5463272E+1,-1.4702623E+1,3.8398979E+3,2.2833969E+1
16988007,5/10/2021,9:08:41 PM,-7.6740051E+1,-3.2416806E+0,3.8398979E+3,2.2833969E+1
16988008,5/10/2021,9:08:41 PM,-8.1102402E+1,4.2656641E+0,3.8416836E+3,2.2811878E+1
16988009,5/10/2021,9:08:41 PM,-8.4134758E+1,7.2555985E+0,3.8327556E+3,2.2811878E+1
16988010,5/10/2021,9:08:41 PM,-9.0332489E+1,1.3344026E+1,3.8309702E+3,2.2789783E+1
16988011,5/10/2021,9:08:41 PM,-9.6636612E+1,2.2470211E+1,3.8381123E+3,2.2701408E+1
16988012,5/10/2021,9:08:41 PM,-1.0262153E+2,3.1743206E+1,3.8354341E+3,2.2635124E+1
16988013,5/10/2021,9:08:41 PM,-1.0919165E+2,3.9511021E+1,3.8381123E+3,2.2635124E+1
16988014,5/10/2021,9:08:41 PM,-1.1605437E+2,4.3032070E+1,3.8273987E+3,2.2635124E+1
16988015,5/10/2021,9:08:41 PM,-1.1600117E+2,4.4779156E+1,3.8247205E+3,2.2635124E+1
16988016,5/10/2021,9:08:42 PM,-1.0980345E+2,5.0262318E+1,3.8291846E+3,2.2635124E+1
16988017,5/10/2021,9:08:42 PM,-9.8578384E+1,5.8325787E+1,3.8381123E+3,2.2635124E+1
16988018,5/10/2021,9:08:42 PM,-8.1926987E+1,6.3163872E+1,3.8398979E+3,2.2723499E+1
16988019,5/10/2021,9:08:42 PM,-6.1338840E+1,6.3029484E+1,3.8309702E+3,2.2944439E+1
16988020,5/10/2021,9:08:42 PM,-3.5643562E+1,6.3110119E+1,3.8452546E+3,2.2944439E+1
16988021,5/10/2021,9:08:42 PM,-3.5590782E+0,6.3567047E+1,3.8452546E+3,2.3054909E+1
16988022,5/10/2021,9:08:42 PM,2.9818232E+1,6.5152870E+1,3.8559683E+3,2.3165379E+1
16988023,5/10/2021,9:08:42 PM,5.7694687E+1,6.6899948E+1,3.8613250E+3,2.3165379E+1
16988024,5/10/2021,9:08:42 PM,7.8708435E+1,6.7141853E+1,3.8631106E+3,2.3165379E+1
16988025,5/10/2021,9:08:42 PM,9.7088806E+1,6.2276894E+1,3.8523972E+3,2.3187469E+1
16988026,5/10/2021,9:08:43 PM,1.0868626E+2,6.1443668E+1,3.8648960E+3,2.3187469E+1
16988027,5/10/2021,9:08:43 PM,1.1602777E+2,6.4884079E+1,3.8666816E+3,2.3187469E+1
16988028,5/10/2021,9:08:43 PM,1.1706516E+2,6.5072227E+1,3.8666816E+3,2.3209564E+1
16988029,5/10/2021,9:08:43 PM,1.1642677E+2,5.3326439E+1,3.8613250E+3,2.3297939E+1
16988030,5/10/2021,9:08:43 PM,1.1294221E+2,3.8005836E+1,3.8559683E+3,2.3297939E+1
16988031,5/10/2021,9:08:43 PM,1.0381851E+2,3.3517170E+1,3.8541826E+3,2.3253754E+1
16988032,5/10/2021,9:08:43 PM,9.5466225E+1,2.1260691E+1,3.8532898E+3,2.3231659E+1
16988033,5/10/2021,9:08:43 PM,9.2274261E+1,3.0038984E+0,3.8434690E+3,2.3165379E+1
16988034,5/10/2021,9:08:43 PM,8.4374161E+1,-1.0919290E+1,3.8416836E+3,2.3032814E+1
16988035,5/10/2021,9:08:43 PM,8.1394997E+1,-2.9700460E+1,3.8336484E+3,2.3010719E+1
16988036,5/10/2021,9:08:44 PM,8.1714195E+1,-4.4456615E+1,3.8327556E+3,2.2966534E+1
16988037,5/10/2021,9:08:44 PM,8.1262001E+1,-5.6901245E+1,3.8282915E+3,2.2878159E+1
16988038,5/10/2021,9:08:44 PM,8.1926987E+1,-6.7571907E+1,3.8345413E+3,2.2833969E+1
16988039,5/10/2021,9:08:44 PM,7.4612083E+1,-7.4264587E+1,3.8291846E+3,2.2657219E+1
16988040,5/10/2021,9:08:44 PM,6.7775963E+1,-8.2059280E+1,3.8220420E+3,2.2613033E+1
16988041,5/10/2021,9:08:44 PM,5.8944870E+1,-8.2946259E+1,3.8291846E+3,2.2590939E+1
16988042,5/10/2021,9:08:44 PM,4.0537899E+1,-7.5796646E+1,3.8238276E+3,2.2524658E+1
16988043,5/10/2021,9:08:44 PM,2.7238064E+1,-7.1200470E+1,3.8345413E+3,2.2480469E+1
16988044,5/10/2021,9:08:44 PM,8.7327757E+0,-5.8245159E+1,3.8434690E+3,2.2325813E+1
16988045,5/10/2021,9:08:44 PM,-2.0499264E+1,-5.3165169E+1,3.8300774E+3,2.2303719E+1
16988046,5/10/2021,9:08:45 PM,-5.1071369E+1,-5.2977020E+1,3.8220420E+3,2.2325813E+1
16988047,5/10/2021,9:08:45 PM,-6.8254761E+1,-4.6579998E+1,3.8291846E+3,2.2303719E+1
16988048,5/10/2021,9:08:45 PM,-8.3629372E+1,-4.0075462E+1,3.8309702E+3,2.2325813E+1
16988049,5/10/2021,9:08:45 PM,-1.0187675E+2,-2.9727339E+1,3.8497185E+3,2.2369999E+1
16988050,5/10/2021,9:08:45 PM,-1.2158710E+2,-3.3947224E+1,3.8175781E+3,2.2369999E+1
16988051,5/10/2021,9:08:45 PM,-1.4265404E+2,-3.7333881E+1,3.8157925E+3,2.2436283E+1
16988052,5/10/2021,9:08:45 PM,-1.5624646E+2,-3.7656422E+1,3.8184709E+3,2.2480469E+1
16988053,5/10/2021,9:08:45 PM,-1.5576767E+2,-4.1231228E+1,3.8140071E+3,2.2480469E+1
16988054,5/10/2021,9:08:45 PM,-1.6239099E+2,-3.4941719E+1,3.8229348E+3,2.2524658E+1
16988055,5/10/2021,9:08:45 PM,-1.6981230E+2,-3.7387638E+1,3.8184709E+3,2.2546749E+1
16988056,5/10/2021,9:08:46 PM,-1.7800500E+2,-3.9941074E+1,3.8077576E+3,2.2657219E+1
16988057,5/10/2021,9:08:46 PM,-1.7920198E+2,-4.0693665E+1,3.8157925E+3,2.2767689E+1
16988058,5/10/2021,9:08:46 PM,-1.6920052E+2,-3.9080967E+1,3.8211492E+3,2.2767689E+1
16988059,5/10/2021,9:08:46 PM,-1.5943843E+2,-3.4861084E+1,3.8273987E+3,2.2878159E+1
16988060,5/10/2021,9:08:46 PM,-1.5023494E+2,-3.5398647E+1,3.8273987E+3,2.2944439E+1
16988061,5/10/2021,9:08:46 PM,-1.4401062E+2,-3.6823196E+1,3.8229348E+3,2.3010719E+1
16988062,5/10/2021,9:08:46 PM,-1.3621692E+2,-4.1741913E+1,3.8184709E+3,2.3077003E+1
16988063,5/10/2021,9:08:46 PM,-1.1735776E+2,-4.6983173E+1,3.8157925E+3,2.3077003E+1
16988064,5/10/2021,9:08:46 PM,-9.5147026E+1,-4.4806034E+1,3.8345413E+3,2.3143284E+1
16988065,5/10/2021,9:08:46 PM,-7.9772415E+1,-4.4913548E+1,3.8220420E+3,2.3165379E+1
16988066,5/10/2021,9:08:47 PM,-6.9797539E+1,-4.5289845E+1,3.8238276E+3,2.3143284E+1
16988067,5/10/2021,9:08:47 PM,-5.6284908E+1,-4.4644764E+1,3.8184709E+3,2.3143284E+1
16988068,5/10/2021,9:08:47 PM,-3.5084969E+1,-4.3542755E+1,3.8273987E+3,2.3165379E+1
16988069,5/10/2021,9:08:47 PM,-1.5037003E+1,-3.9699165E+1,3.8309702E+3,2.3187469E+1
16988070,5/10/2021,9:08:47 PM,3.8213346E+0,-3.0936859E+1,3.8265059E+3,2.3187469E+1
16988071,5/10/2021,9:08:47 PM,1.7307684E+1,-1.9448406E+1,3.8497185E+3,2.3187469E+1
16988072,5/10/2021,9:08:47 PM,3.7638538E+1,-1.6457367E+1,3.8363269E+3,2.3187469E+1
16988073,5/10/2021,9:08:47 PM,5.6444504E+1,-1.5306148E+1,3.8363269E+3,2.3187469E+1
16988074,5/10/2021,9:08:47 PM,7.6740051E+1,-8.3297138E+0,3.8541826E+3,2.3121189E+1
16988075,5/10/2021,9:08:47 PM,9.4774635E+1,-5.8491449E+0,3.8470403E+3,2.3121189E+1
16988076,5/10/2021,9:08:48 PM,1.0868626E+2,-5.7959709E+0,3.8452546E+3,2.3054909E+1
16988077,5/10/2021,9:08:48 PM,1.1608096E+2,-1.2798269E-1,3.8541826E+3,2.2988628E+1
16988078,5/10/2021,9:08:48 PM,1.2704003E+2,2.6884573E+0,3.8523972E+3,2.2988628E+1
16988079,5/10/2021,9:08:48 PM,1.3408894E+2,3.6884220E+0,3.8470403E+3,2.2878159E+1
16988080,5/10/2021,9:08:48 PM,1.3273236E+2,1.0626833E+1,3.8532898E+3,2.2878159E+1
16988081,5/10/2021,9:08:48 PM,1.2512486E+2,1.9028330E+1,3.8506116E+3,2.2878159E+1
16988082,5/10/2021,9:08:48 PM,1.1435199E+2,2.9109140E+1,3.8506116E+3,2.2900253E+1
16988083,5/10/2021,9:08:48 PM,1.0057336E+2,4.0398003E+1,3.8541826E+3,2.2878159E+1
16988084,5/10/2021,9:08:48 PM,8.5544548E+1,4.8945282E+1,3.8488257E+3,2.2811878E+1
16988085,5/10/2021,9:08:48 PM,7.0728531E+1,5.3702732E+1,3.8452546E+3,2.2811878E+1
16988086,5/10/2021,9:08:49 PM,5.3890938E+1,6.3782074E+1,3.8479329E+3,2.2767689E+1
16988087,5/10/2021,9:08:49 PM,4.0644299E+1,7.3512001E+1,3.8506116E+3,2.2723499E+1
16988088,5/10/2021,9:08:49 PM,3.4526375E+1,8.2623718E+1,3.8568611E+3,2.2723499E+1
16988089,5/10/2021,9:08:49 PM,3.5031769E+1,8.7488686E+1,3.8568611E+3,2.2723499E+1
16988090,5/10/2021,9:08:49 PM,4.0165504E+1,8.5338425E+1,3.8559683E+3,2.2723499E+1
16988091,5/10/2021,9:08:49 PM,3.0616222E+1,8.1548592E+1,3.8470403E+3,2.2701408E+1
16988092,5/10/2021,9:08:49 PM,3.5670158E+1,8.0150925E+1,3.8595393E+3,2.2657219E+1
16988093,5/10/2021,9:08:49 PM,5.5566719E+1,7.6818024E+1,3.8684673E+3,2.2679314E+1
16988094,5/10/2021,9:08:49 PM,5.6125305E+1,6.0502926E+1,3.8559683E+3,2.2701408E+1
16988095,5/10/2021,9:08:49 PM,4.6389828E+1,5.1471840E+1,3.8488257E+3,2.2701408E+1
16988096,5/10/2021,9:08:50 PM,4.2426479E+1,3.4861084E+1,3.8470403E+3,2.2635124E+1
16988097,5/10/2021,9:08:50 PM,3.3994381E+1,2.2523968E+1,3.8515044E+3,2.2613033E+1
16988098,5/10/2021,9:08:50 PM,1.7518175E+1,1.6901369E+1,3.8497185E+3,2.2613033E+1
16988099,5/10/2021,9:08:50 PM,-7.8487105E+0,3.8349342E+0,3.8381123E+3,2.2546749E+1
16988100,5/10/2021,9:08:50 PM,-3.5829758E+1,-8.1834850E+0,3.8345413E+3,2.2502563E+1
16988101,5/10/2021,9:08:50 PM,-5.2348152E+1,-2.3357195E+1,3.8238276E+3,2.2524658E+1
16988102,5/10/2021,9:08:50 PM,-7.2377708E+1,-3.1850719E+1,3.8327556E+3,2.2502563E+1
16988103,5/10/2021,9:08:50 PM,-9.6397209E+1,-3.4189129E+1,3.8363269E+3,2.2524658E+1
16988104,5/10/2021,9:08:50 PM,-1.2036352E+2,-4.8246449E+1,3.8184709E+3,2.2613033E+1
16988105,5/10/2021,9:08:50 PM,-1.4084526E+2,-6.5663551E+1,3.8024006E+3,2.2613033E+1
16988106,5/10/2021,9:08:51 PM,-1.4496822E+2,-8.1951767E+1,3.8220420E+3,2.2613033E+1
16988107,5/10/2021,9:08:51 PM,-1.5587408E+2,-9.7836815E+1,3.7890088E+3,2.2635124E+1
16988108,5/10/2021,9:08:51 PM,-1.5999702E+2,-1.0947509E+2,3.8059717E+3,2.2635124E+1
16988109,5/10/2021,9:08:51 PM,-1.5566129E+2,-1.1732353E+2,3.8095432E+3,2.2657219E+1
16988110,5/10/2021,9:08:51 PM,-1.4853258E+2,-1.2984880E+2,3.8032935E+3,2.2657219E+1
16988111,5/10/2021,9:08:51 PM,-1.4018027E+2,-1.3879926E+2,3.8024006E+3,2.2613033E+1
16988112,5/10/2021,9:08:51 PM,-1.3376974E+2,-1.4608325E+2,3.7952583E+3,2.2590939E+1
16988113,5/10/2021,9:08:51 PM,-1.2488546E+2,-1.3885301E+2,3.8113286E+3,2.2635124E+1
16988114,5/10/2021,9:08:51 PM,-1.1701196E+2,-1.2794044E+2,3.8166853E+3,2.2745594E+1
16988115,5/10/2021,9:08:51 PM,-1.1892714E+2,-1.1603339E+2,3.8229348E+3,2.2767689E+1
16988116,5/10/2021,9:08:52 PM,-1.2195950E+2,-1.1041582E+2,3.8077576E+3,2.2745594E+1
16988117,5/10/2021,9:08:52 PM,-1.2440667E+2,-1.0565839E+2,3.8059717E+3,2.2767689E+1
16988118,5/10/2021,9:08:52 PM,-1.1820895E+2,-9.7084221E+1,3.8193638E+3,2.2767689E+1
16988119,5/10/2021,9:08:52 PM,-1.1049504E+2,-8.5284676E+1,3.8202566E+3,2.2767689E+1
16988120,5/10/2021,9:08:52 PM,-1.0413772E+2,-8.2489334E+1,3.8113286E+3,2.2767689E+1
16988121,5/10/2021,9:08:52 PM,-9.2247658E+1,-7.5017181E+1,3.8140071E+3,2.2856064E+1
16988122,5/10/2021,9:08:52 PM,-7.5489868E+1,-6.9560898E+1,3.8157925E+3,2.2944439E+1
16988123,5/10/2021,9:08:52 PM,-4.8305004E+1,-5.9642826E+1,3.8175781E+3,2.2922344E+1
16988124,5/10/2021,9:08:52 PM,-2.2104328E+1,-4.6633755E+1,3.8381123E+3,2.2966534E+1
16988125,5/10/2021,9:08:52 PM,2.7160552E+0,-3.6608170E+1,3.8238276E+3,2.2966534E+1
16988126,5/10/2021,9:08:53 PM,2.6014481E+1,-2.5426821E+1,3.8416836E+3,2.3010719E+1
16988127,5/10/2021,9:08:53 PM,5.4077129E+1,-1.8443417E+1,3.8309702E+3,2.3077003E+1
16988128,5/10/2021,9:08:53 PM,7.4053490E+1,-3.2681007E+0,3.8407908E+3,2.3077003E+1
16988129,5/10/2021,9:08:53 PM,9.2992455E+1,1.9150631E+1,3.8595393E+3,2.3187469E+1
16988130,5/10/2021,9:08:53 PM,1.0336632E+2,3.9107845E+1,3.8631106E+3,2.3253754E+1
16988131,5/10/2021,9:08:53 PM,1.0615929E+2,5.5772354E+1,3.8631106E+3,2.3253754E+1
16988132,5/10/2021,9:08:53 PM,1.0871286E+2,6.7249367E+1,3.8640032E+3,2.3297939E+1
16988133,5/10/2021,9:08:53 PM,1.1070784E+2,7.6280457E+1,3.8613250E+3,2.3297939E+1
16988134,5/10/2021,9:08:53 PM,1.0783507E+2,8.8563820E+1,3.8631106E+3,2.3253754E+1
16988135,5/10/2021,9:08:53 PM,1.0786166E+2,1.0071278E+2,3.8756096E+3,2.3253754E+1
16988136,5/10/2021,9:08:54 PM,1.0379192E+2,1.0705605E+2,3.8684673E+3,2.3275845E+1
16988137,5/10/2021,9:08:54 PM,9.9296577E+1,1.0732483E+2,3.8613250E+3,2.3297939E+1
16988138,5/10/2021,9:08:54 PM,9.1901863E+1,1.0595404E+2,3.8595393E+3,2.3275845E+1
16988139,5/10/2021,9:08:54 PM,8.9906891E+1,1.0237924E+2,3.8523972E+3,2.3209564E+1
16988140,5/10/2021,9:08:54 PM,8.6581932E+1,1.0095469E+2,3.8595393E+3,2.3209564E+1
16988141,5/10/2021,9:08:54 PM,8.0676804E+1,1.0057839E+2,3.8613250E+3,2.3143284E+1
16988142,5/10/2021,9:08:54 PM,7.5356873E+1,9.6412262E+1,3.8559683E+3,2.2944439E+1
16988143,5/10/2021,9:08:54 PM,7.0622131E+1,8.8913231E+1,3.8523972E+3,2.2944439E+1
16988144,5/10/2021,9:08:54 PM,5.8013885E+1,8.1548592E+1,3.8488257E+3,2.2922344E+1
16988145,5/10/2021,9:08:54 PM,5.5593315E+1,7.8296326E+1,3.8577539E+3,2.2900253E+1
16988146,5/10/2021,9:08:55 PM,5.5992310E+1,7.6199829E+1,3.8675745E+3,2.2833969E+1
16988147,5/10/2021,9:08:55 PM,4.6177029E+1,6.6684921E+1,3.8550754E+3,2.2701408E+1
16988148,5/10/2021,9:08:55 PM,3.5031769E+1,5.4992893E+1,3.8541826E+3,2.2701408E+1
16988149,5/10/2021,9:08:55 PM,3.6920345E+1,3.9806679E+1,3.8541826E+3,2.2546749E+1
16988150,5/10/2021,9:08:55 PM,2.7743458E+1,2.3464708E+1,3.8479329E+3,2.2436283E+1
16988151,5/10/2021,9:08:55 PM,1.1871734E+1,8.0372562E+0,3.8425762E+3,2.2369999E+1
16988152,5/10/2021,9:08:55 PM,2.6413104E-1,-1.2937245E+1,3.8390051E+3,2.2215343E+1
16988153,5/10/2021,9:08:55 PM,-1.1532316E+1,-3.1770086E+1,3.8416836E+3,2.2215343E+1
16988154,5/10/2021,9:08:55 PM,-3.2478199E+1,-5.8083885E+1,3.8131143E+3,2.2215343E+1
16988155,5/10/2021,9:08:55 PM,-5.9609863E+1,-7.7893150E+1,3.8157925E+3,2.2193249E+1
16988156,5/10/2021,9:08:56 PM,-7.6181458E+1,-9.0982857E+1,3.8086504E+3,2.2193249E+1
16988157,5/10/2021,9:08:56 PM,-9.2566856E+1,-1.0224484E+2,3.8140071E+3,2.2237438E+1
16988158,5/10/2021,9:08:56 PM,-1.1246341E+2,-1.0224484E+2,3.8193638E+3,2.2237438E+1
16988159,5/10/2021,9:08:56 PM,-1.3071078E+2,-1.0958260E+2,3.8131143E+3,2.2347908E+1
16988160,5/10/2021,9:08:56 PM,-1.5241612E+2,-1.2320988E+2,3.7765098E+3,2.2436283E+1
16988161,5/10/2021,9:08:56 PM,-1.6132701E+2,-1.2253792E+2,3.8140071E+3,2.2480469E+1
16988162,5/10/2021,9:08:56 PM,-1.6151321E+2,-1.2471505E+2,3.8024006E+3,2.2590939E+1
16988163,5/10/2021,9:08:56 PM,-1.6539676E+2,-1.2616648E+2,3.7988296E+3,2.2613033E+1
16988164,5/10/2021,9:08:56 PM,-1.6523717E+2,-1.2482257E+2,3.8077576E+3,2.2679314E+1
16988165,5/10/2021,9:08:56 PM,-1.6055562E+2,-1.2638151E+2,3.7934729E+3,2.2723499E+1
16988166,5/10/2021,9:08:57 PM,-1.4717599E+2,-1.2060269E+2,3.8184709E+3,2.2723499E+1
16988167,5/10/2021,9:08:57 PM,-1.3634991E+2,-1.1479698E+2,3.8032935E+3,2.2767689E+1
16988168,5/10/2021,9:08:57 PM,-1.2704003E+2,-1.0474452E+2,3.8184709E+3,2.2789783E+1
16988169,5/10/2021,9:08:57 PM,-1.1009604E+2,-9.7272369E+1,3.8202566E+3,2.2811878E+1
16988170,5/10/2021,9:08:57 PM,-1.0238213E+2,-8.6601707E+1,3.8202566E+3,2.2833969E+1
16988171,5/10/2021,9:08:57 PM,-1.0283433E+2,-7.3565758E+1,3.8238276E+3,2.2856064E+1
16988172,5/10/2021,9:08:57 PM,-9.4189438E+1,-6.6389259E+1,3.8166853E+3,2.2856064E+1
16988173,5/10/2021,9:08:57 PM,-8.6422333E+1,-5.6094894E+1,3.8220420E+3,2.2878159E+1
16988174,5/10/2021,9:08:57 PM,-7.5170677E+1,-4.0156097E+1,3.8354341E+3,2.2878159E+1
16988175,5/10/2021,9:08:57 PM,-6.2349632E+1,-3.3597805E+1,3.8273987E+3,2.2900253E+1
16988176,5/10/2021,9:08:58 PM,-4.7586811E+1,-2.4297934E+1,3.8256133E+3,2.2900253E+1
16988177,5/10/2021,9:08:58 PM,-3.2823994E+1,-1.6834902E+1,3.8327556E+3,2.2944439E+1
16988178,5/10/2021,9:08:58 PM,-8.6064806E+0,-8.1063833E+0,3.8309702E+3,2.2944439E+1
16988179,5/10/2021,9:08:58 PM,NaN,8.4255263E-2,3.8434690E+3,2.2988628E+1
16988180,5/10/2021,9:08:58 PM,4.4368256E+1,1.1084129E+1,3.8434690E+3,2.3032814E+1
16988181,5/10/2021,9:08:58 PM,6.2642231E+1,2.3088413E+1,3.8497185E+3,2.3032814E+1
16988182,5/10/2021,9:08:58 PM,8.3602768E+1,3.1340033E+1,3.8443618E+3,2.3010719E+1
16988183,5/10/2021,9:08:58 PM,1.0107875E+2,4.3784660E+1,3.8604321E+3,2.3010719E+1
16988184,5/10/2021,9:08:58 PM,1.1658636E+2,5.6901245E+1,3.8666816E+3,2.3010719E+1
16988185,5/10/2021,9:08:58 PM,1.2706663E+2,6.4937843E+1,3.8666816E+3,2.2988628E+1
16988186,5/10/2021,9:08:59 PM,1.2794442E+2,7.3135704E+1,3.8648960E+3,2.2988628E+1
16988187,5/10/2021,9:08:59 PM,1.2366188E+2,8.0876640E+1,3.8648960E+3,2.2988628E+1
16988188,5/10/2021,9:08:59 PM,1.1674596E+2,9.1789207E+1,3.8720386E+3,2.2988628E+1
16988189,5/10/2021,9:08:59 PM,1.0756908E+2,9.9395752E+1,3.8720386E+3,2.2966534E+1
16988190,5/10/2021,9:08:59 PM,9.4375633E+1,9.7003586E+1,3.8631106E+3,2.2944439E+1
16988191,5/10/2021,9:08:59 PM,7.9293625E+1,9.1251640E+1,3.8604321E+3,2.2966534E+1
16988192,5/10/2021,9:08:59 PM,6.5834190E+1,8.7676834E+1,3.8559683E+3,2.3010719E+1
16988193,5/10/2021,9:08:59 PM,5.0911774E+1,8.0097176E+1,3.8523972E+3,2.3010719E+1
16988194,5/10/2021,9:08:59 PM,4.0591099E+1,7.0555397E+1,3.8541826E+3,2.2988628E+1
16988195,5/10/2021,9:08:59 PM,3.6255352E+1,5.5906746E+1,3.8461475E+3,2.2988628E+1
16988196,5/10/2021,9:09:00 PM,3.1627010E+1,4.0693665E+1,3.8470403E+3,2.3010719E+1
16988197,5/10/2021,9:09:00 PM,2.9818232E+1,2.3599100E+1,3.8390051E+3,2.3099094E+1
16988198,5/10/2021,9:09:00 PM,2.4684496E+1,8.8561373E+0,3.8381123E+3,2.3121189E+1
16988199,5/10/2021,9:09:00 PM,2.1386137E+1,-4.9581938E+0,3.8363269E+3,2.2966534E+1
16988200,5/10/2021,9:09:00 PM,1.8110182E+1,-1.6973154E+1,3.8381123E+3,2.2878159E+1
