TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 01:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14539984,3/10/2021,1:08:38 AM,4.2508540E+0,-5.0335300E+1,3.8336484E+3,2.2501995E+1
14539985,3/10/2021,1:08:38 AM,6.7373075E+0,-5.8101929E+1,3.8291846E+3,2.2501995E+1
14539986,3/10/2021,1:08:39 AM,9.4601173E+0,-6.4417358E+1,3.8318628E+3,2.2479900E+1
14539987,3/10/2021,1:08:39 AM,1.2538074E+1,-7.0517792E+1,3.8256133E+3,2.2457809E+1
14539988,3/10/2021,1:08:39 AM,1.4182282E+1,-7.5193901E+1,3.8273987E+3,2.2457809E+1
14539989,3/10/2021,1:08:39 AM,1.6826170E+1,-7.8633789E+1,3.8247205E+3,2.2435715E+1
14539990,3/10/2021,1:08:39 AM,1.7604866E+1,-8.0514984E+1,3.8247205E+3,2.2435715E+1
14539991,3/10/2021,1:08:39 AM,1.8138905E+1,-8.0058121E+1,3.8256133E+3,2.2435715E+1
14539992,3/10/2021,1:08:39 AM,1.7110289E+1,-7.7128838E+1,3.8238276E+3,2.2413620E+1
14539993,3/10/2021,1:08:39 AM,1.5908044E+1,-7.0920906E+1,3.8291846E+3,2.2413620E+1
14539994,3/10/2021,1:08:39 AM,1.3735058E+1,-6.4148613E+1,3.8273987E+3,2.2391529E+1
14539995,3/10/2021,1:08:39 AM,9.2391348E+0,-5.6946339E+1,3.8291846E+3,2.2391529E+1
14539996,3/10/2021,1:08:40 AM,4.6271410E+0,-4.8024120E+1,3.8318628E+3,2.2347343E+1
14539997,3/10/2021,1:08:40 AM,-1.0983651E+0,-3.8779411E+1,3.8327556E+3,2.2303154E+1
14539998,3/10/2021,1:08:40 AM,-6.6478629E+0,-3.0152807E+1,3.8381123E+3,2.2325249E+1
14539999,3/10/2021,1:08:40 AM,-1.2706442E+1,-2.2547419E+1,3.8345413E+3,2.2325249E+1
14540000,3/10/2021,1:08:40 AM,-1.7810064E+1,-1.5412733E+1,3.8381123E+3,2.2303154E+1
14540001,3/10/2021,1:08:40 AM,-2.1542458E+1,-9.3039951E+0,3.8390051E+3,2.2303154E+1
14540002,3/10/2021,1:08:40 AM,-2.6622223E+1,-3.2587516E+0,3.8381123E+3,2.2281063E+1
14540003,3/10/2021,1:08:40 AM,-2.9467955E+1,1.2479473E+0,3.8398979E+3,2.2281063E+1
14540004,3/10/2021,1:08:40 AM,-3.0584972E+1,2.9737809E+0,3.8381123E+3,2.2281063E+1
14540005,3/10/2021,1:08:40 AM,-3.1037098E+1,3.8575101E+0,3.8363269E+3,2.2258968E+1
14540006,3/10/2021,1:08:41 AM,-2.8457321E+1,3.9471641E+0,3.8363269E+3,2.2236874E+1
14540007,3/10/2021,1:08:41 AM,-2.9920080E+1,5.0198064E+0,3.8363269E+3,2.2192688E+1
14540008,3/10/2021,1:08:41 AM,-2.7712645E+1,5.2823634E+0,3.8363269E+3,2.2192688E+1
14540009,3/10/2021,1:08:41 AM,-2.6542437E+1,5.4361916E+0,3.8363269E+3,2.2214779E+1
14540010,3/10/2021,1:08:41 AM,-2.4840317E+1,4.9229484E+0,3.8336484E+3,2.2214779E+1
14540011,3/10/2021,1:08:41 AM,-2.3005219E+1,5.7551856E+0,3.8381123E+3,2.2192688E+1
14540012,3/10/2021,1:08:41 AM,-2.4787127E+1,7.3076234E+0,3.8327556E+3,2.2192688E+1
14540013,3/10/2021,1:08:41 AM,-2.5425419E+1,1.1401381E+1,3.8416836E+3,2.2192688E+1
14540014,3/10/2021,1:08:41 AM,-2.5797760E+1,1.4447776E+1,3.8407908E+3,2.2281063E+1
14540015,3/10/2021,1:08:41 AM,-2.8404131E+1,1.5285134E+1,3.8398979E+3,2.2303154E+1
14540016,3/10/2021,1:08:42 AM,-3.1462629E+1,1.6329840E+1,3.8390051E+3,2.2325249E+1
14540017,3/10/2021,1:08:42 AM,-3.6276436E+1,1.7321381E+1,3.8390051E+3,2.2369438E+1
14540018,3/10/2021,1:08:42 AM,-3.8643448E+1,1.7425053E+1,3.8416836E+3,2.2391529E+1
14540019,3/10/2021,1:08:42 AM,-3.7925365E+1,1.4519548E+1,3.8390051E+3,2.2501995E+1
14540020,3/10/2021,1:08:42 AM,-3.8829620E+1,1.0455032E+1,3.8363269E+3,2.2546185E+1
14540021,3/10/2021,1:08:42 AM,-3.8430683E+1,6.0821548E+0,3.8363269E+3,2.2568275E+1
14540022,3/10/2021,1:08:42 AM,-3.7074306E+1,1.7002183E+0,3.8354341E+3,2.2612465E+1
14540023,3/10/2021,1:08:42 AM,-3.2659431E+1,-3.6021571E+0,3.8363269E+3,2.2634560E+1
14540024,3/10/2021,1:08:42 AM,-2.8936043E+1,-9.5299492E+0,3.8354341E+3,2.2700836E+1
14540025,3/10/2021,1:08:42 AM,-2.5132868E+1,-1.6943905E+1,3.8309702E+3,2.2745022E+1
14540026,3/10/2021,1:08:43 AM,-2.1967989E+1,-2.1553076E+1,3.8327556E+3,2.2745022E+1
14540027,3/10/2021,1:08:43 AM,-1.9485842E+1,-2.4885471E+1,3.8327556E+3,2.2745022E+1
14540028,3/10/2021,1:08:43 AM,-1.8949171E+1,-2.7304146E+1,3.8327556E+3,2.2767117E+1
14540029,3/10/2021,1:08:43 AM,-1.9214874E+1,-2.9131590E+1,3.8309702E+3,2.2722931E+1
14540030,3/10/2021,1:08:43 AM,-1.8914972E+1,-3.2302738E+1,3.8309702E+3,2.2722931E+1
14540031,3/10/2021,1:08:43 AM,-2.0452038E+1,-3.2383362E+1,3.8309702E+3,2.2700836E+1
14540032,3/10/2021,1:08:43 AM,-2.1010546E+1,-3.3055214E+1,3.8327556E+3,2.2678741E+1
14540033,3/10/2021,1:08:43 AM,-2.0664803E+1,-3.3565823E+1,3.8318628E+3,2.2678741E+1
14540034,3/10/2021,1:08:43 AM,-2.1356289E+1,-3.4936409E+1,3.8318628E+3,2.2656651E+1
14540035,3/10/2021,1:08:43 AM,-1.9596331E+1,-3.6978844E+1,3.8291846E+3,2.2634560E+1
14540036,3/10/2021,1:08:44 AM,-1.6481544E+1,-3.8913780E+1,3.8309702E+3,2.2612465E+1
14540037,3/10/2021,1:08:44 AM,-1.3306249E+1,-3.9478142E+1,3.8309702E+3,2.2590370E+1
14540038,3/10/2021,1:08:44 AM,-9.3890867E+0,-4.1117462E+1,3.8309702E+3,2.2590370E+1
14540039,3/10/2021,1:08:44 AM,-7.0187964E+0,-4.1547447E+1,3.8327556E+3,2.2590370E+1
14540040,3/10/2021,1:08:44 AM,-4.0290427E+0,-4.2998653E+1,3.8273987E+3,2.2568275E+1
14540041,3/10/2021,1:08:44 AM,-1.0994203E+0,-4.2192429E+1,3.8309702E+3,2.2546185E+1
14540042,3/10/2021,1:08:44 AM,2.1832564E+0,-3.8215054E+1,3.8363269E+3,2.2524090E+1
14540043,3/10/2021,1:08:44 AM,4.6778407E+0,-3.6414486E+1,3.8345413E+3,2.2524090E+1
14540044,3/10/2021,1:08:44 AM,4.7942920E+0,-3.5017029E+1,3.8327556E+3,2.2501995E+1
14540045,3/10/2021,1:08:44 AM,4.3142285E+0,-3.2248993E+1,3.8345413E+3,2.2479900E+1
14540046,3/10/2021,1:08:45 AM,5.1689944E+0,-2.9830317E+1,3.8354341E+3,2.2457809E+1
14540047,3/10/2021,1:08:45 AM,5.3903723E+0,-2.6471046E+1,3.8363269E+3,2.2457809E+1
14540048,3/10/2021,1:08:45 AM,5.7271061E+0,-2.3783630E+1,3.8363269E+3,2.2435715E+1
14540049,3/10/2021,1:08:45 AM,6.6741700E+0,-2.2950531E+1,3.8327556E+3,2.2369438E+1
14540050,3/10/2021,1:08:45 AM,8.1394892E+0,-2.0236242E+1,3.8381123E+3,2.2325249E+1
14540051,3/10/2021,1:08:45 AM,8.2210417E+0,-1.7882278E+1,3.8363269E+3,2.2325249E+1
14540052,3/10/2021,1:08:45 AM,8.1079197E+0,-1.5112346E+1,3.8363269E+3,2.2281063E+1
14540053,3/10/2021,1:08:45 AM,8.0105829E+0,-1.2948503E+1,3.8363269E+3,2.2258968E+1
14540054,3/10/2021,1:08:45 AM,8.7866488E+0,-1.0242370E+1,3.8390051E+3,2.2258968E+1
14540055,3/10/2021,1:08:45 AM,8.5051613E+0,-8.5384092E+0,3.8381123E+3,2.2258968E+1
14540056,3/10/2021,1:08:46 AM,4.9939218E+0,-5.6701202E+0,3.8381123E+3,2.2258968E+1
14540057,3/10/2021,1:08:46 AM,2.9580114E+0,-2.8264928E+0,3.8425762E+3,2.2281063E+1
14540058,3/10/2021,1:08:46 AM,-5.6989394E-2,-2.0876503E+0,3.8381123E+3,2.2281063E+1
14540059,3/10/2021,1:08:46 AM,-4.5209885E+0,-1.8643165E+0,3.8398979E+3,2.2281063E+1
14540060,3/10/2021,1:08:46 AM,-5.2553420E+0,-3.3532081E+0,3.8381123E+3,2.2281063E+1
14540061,3/10/2021,1:08:46 AM,-7.8606305E+0,-4.3906298E+0,3.8381123E+3,2.2281063E+1
14540062,3/10/2021,1:08:46 AM,-8.9234467E+0,-5.6541705E+0,3.8390051E+3,2.2258968E+1
14540063,3/10/2021,1:08:46 AM,-9.7679119E+0,-7.7169991E+0,3.8372195E+3,2.2258968E+1
14540064,3/10/2021,1:08:46 AM,-1.1722548E+1,-1.0973397E+1,3.8345413E+3,2.2281063E+1
14540065,3/10/2021,1:08:46 AM,-1.1370029E+1,-1.4203214E+1,3.8363269E+3,2.2303154E+1
14540066,3/10/2021,1:08:47 AM,-1.2932684E+1,-1.6917322E+1,3.8318628E+3,2.2258968E+1
14540067,3/10/2021,1:08:47 AM,-1.4248052E+1,-1.7932787E+1,3.8363269E+3,2.2192688E+1
14540068,3/10/2021,1:08:47 AM,-1.7941601E+1,-1.8302288E+1,3.8327556E+3,2.2192688E+1
14540069,3/10/2021,1:08:47 AM,-2.5159464E+1,-1.6959854E+1,3.8336484E+3,2.2148499E+1
14540070,3/10/2021,1:08:47 AM,-3.1808371E+1,-1.5120320E+1,3.8345413E+3,2.2104317E+1
14540071,3/10/2021,1:08:47 AM,-3.9973228E+1,-1.3684847E+1,3.8318628E+3,2.2126404E+1
14540072,3/10/2021,1:08:47 AM,-4.6302990E+1,-1.2010129E+1,3.8363269E+3,2.2126404E+1
14540073,3/10/2021,1:08:47 AM,-5.2446579E+1,-1.1459864E+1,3.8309702E+3,2.2126404E+1
14540074,3/10/2021,1:08:47 AM,-5.8829529E+1,-1.0952131E+1,3.8345413E+3,2.2104317E+1
14540075,3/10/2021,1:08:47 AM,-6.0957184E+1,-1.1704426E+1,3.8327556E+3,2.2104317E+1
14540076,3/10/2021,1:08:48 AM,-6.2366749E+1,-1.4107515E+1,3.8309702E+3,2.2104317E+1
14540077,3/10/2021,1:08:48 AM,-6.0531651E+1,-1.7079477E+1,3.8327556E+3,2.2104317E+1
14540078,3/10/2021,1:08:48 AM,-5.9228462E+1,-2.1176836E+1,3.8300774E+3,2.2126404E+1
14540079,3/10/2021,1:08:48 AM,-5.7765705E+1,-2.5503578E+1,3.8282915E+3,2.2236874E+1
14540080,3/10/2021,1:08:48 AM,-5.5797630E+1,-2.8110369E+1,3.8309702E+3,2.2258968E+1
14540081,3/10/2021,1:08:48 AM,-5.1808281E+1,-3.1792131E+1,3.8273987E+3,2.2258968E+1
14540082,3/10/2021,1:08:48 AM,-4.9441273E+1,-3.2786472E+1,3.8309702E+3,2.2325249E+1
14540083,3/10/2021,1:08:48 AM,-4.7127453E+1,-3.4828907E+1,3.8273987E+3,2.2325249E+1
14540084,3/10/2021,1:08:48 AM,-4.6515755E+1,-3.4748287E+1,3.8291846E+3,2.2435715E+1
14540085,3/10/2021,1:08:48 AM,-4.7685963E+1,-3.3082088E+1,3.8309702E+3,2.2501995E+1
14540086,3/10/2021,1:08:49 AM,-4.9228508E+1,-3.2168365E+1,3.8273987E+3,2.2546185E+1
14540087,3/10/2021,1:08:49 AM,-4.7818939E+1,-3.1039654E+1,3.8309702E+3,2.2656651E+1
14540088,3/10/2021,1:08:49 AM,-4.4760441E+1,-3.0609667E+1,3.8282915E+3,2.2678741E+1
14540089,3/10/2021,1:08:49 AM,-4.0664715E+1,-2.9050964E+1,3.8309702E+3,2.2767117E+1
14540090,3/10/2021,1:08:49 AM,-3.5771122E+1,-2.7304146E+1,3.8309702E+3,2.2811306E+1
14540091,3/10/2021,1:08:49 AM,-2.9627529E+1,-2.7465391E+1,3.8291846E+3,2.2811306E+1
14540092,3/10/2021,1:08:49 AM,-2.1116930E+1,-2.6686041E+1,3.8327556E+3,2.2877586E+1
14540093,3/10/2021,1:08:49 AM,-1.1664671E+1,-2.6632290E+1,3.8327556E+3,2.2877586E+1
14540094,3/10/2021,1:08:49 AM,-8.8491869E-1,-2.6632290E+1,3.8336484E+3,2.2855492E+1
14540095,3/10/2021,1:08:49 AM,8.6761580E+0,-2.6041059E+1,3.8354341E+3,2.2855492E+1
14540096,3/10/2021,1:08:50 AM,1.7436501E+1,-2.4697353E+1,3.8345413E+3,2.2811306E+1
14540097,3/10/2021,1:08:50 AM,2.5398825E+1,-2.2305552E+1,3.8390051E+3,2.2767117E+1
14540098,3/10/2021,1:08:50 AM,3.3776447E+1,-2.0289989E+1,3.8381123E+3,2.2767117E+1
14540099,3/10/2021,1:08:50 AM,4.0797695E+1,-1.8198614E+1,3.8407908E+3,2.2722931E+1
14540100,3/10/2021,1:08:50 AM,4.6462563E+1,-1.5638687E+1,3.8407908E+3,2.2678741E+1
14540101,3/10/2021,1:08:50 AM,4.9680634E+1,-1.2297223E+1,3.8416836E+3,2.2678741E+1
14540102,3/10/2021,1:08:50 AM,5.2207218E+1,-9.4315929E+0,3.8425762E+3,2.2612465E+1
14540103,3/10/2021,1:08:50 AM,5.2579559E+1,-6.9726796E+0,3.8425762E+3,2.2590370E+1
14540104,3/10/2021,1:08:50 AM,5.2154030E+1,-4.0616326E+0,3.8434690E+3,2.2524090E+1
14540105,3/10/2021,1:08:50 AM,5.0345524E+1,-2.6031590E+0,3.8434690E+3,2.2501995E+1
14540106,3/10/2021,1:08:51 AM,4.4866825E+1,-1.0074924E+0,3.8416836E+3,2.2479900E+1
14540107,3/10/2021,1:08:51 AM,3.8430683E+1,-2.0235161E-1,3.8398979E+3,2.2413620E+1
14540108,3/10/2021,1:08:51 AM,3.3191345E+1,1.1879114E+0,3.8425762E+3,2.2413620E+1
14540109,3/10/2021,1:08:51 AM,2.7074348E+1,2.6551900E+0,3.8416836E+3,2.2369438E+1
14540110,3/10/2021,1:08:51 AM,2.3244579E+1,2.8296947E+0,3.8407908E+3,2.2325249E+1
14540111,3/10/2021,1:08:51 AM,1.7704834E+1,2.9745815E+0,3.8390051E+3,2.2325249E+1
14540112,3/10/2021,1:08:51 AM,1.2830086E+1,3.7902699E+0,3.8416836E+3,2.2281063E+1
14540113,3/10/2021,1:08:51 AM,6.4505577E+0,4.3209877E+0,3.8390051E+3,2.2258968E+1
14540114,3/10/2021,1:08:51 AM,9.7596943E-1,3.4596720E+0,3.8416836E+3,2.2258968E+1
14540115,3/10/2021,1:08:51 AM,-5.2767315E+0,2.2277341E+0,3.8381123E+3,2.2258968E+1
14540116,3/10/2021,1:08:52 AM,-1.0025724E+1,-9.0671659E-1,3.8390051E+3,2.2281063E+1
14540117,3/10/2021,1:08:52 AM,-1.6397360E+1,-3.4692776E+0,3.8363269E+3,2.2303154E+1
14540118,3/10/2021,1:08:52 AM,-2.3856279E+1,-6.4676061E+0,3.8345413E+3,2.2303154E+1
14540119,3/10/2021,1:08:52 AM,-3.2951984E+1,-7.7037077E+0,3.8354341E+3,2.2325249E+1
14540120,3/10/2021,1:08:52 AM,-4.2845554E+1,-9.1072826E+0,3.8327556E+3,2.2347343E+1
14540121,3/10/2021,1:08:52 AM,-5.3483807E+1,-9.9340086E+0,3.8309702E+3,2.2369438E+1
14540122,3/10/2021,1:08:52 AM,-6.2925259E+1,-1.0037682E+1,3.8291846E+3,2.2435715E+1
14540123,3/10/2021,1:08:52 AM,-7.2100746E+1,-9.6070395E+0,3.8309702E+3,2.2435715E+1
14540124,3/10/2021,1:08:52 AM,-8.0957092E+1,-8.0227022E+0,3.8291846E+3,2.2457809E+1
14540125,3/10/2021,1:08:52 AM,-8.8058128E+1,-8.0678930E+0,3.8309702E+3,2.2457809E+1
14540126,3/10/2021,1:08:53 AM,-9.3350655E+1,-8.3124552E+0,3.8282915E+3,2.2501995E+1
14540127,3/10/2021,1:08:53 AM,-9.5531494E+1,-1.0476298E+1,3.8318628E+3,2.2590370E+1
14540128,3/10/2021,1:08:53 AM,-9.5903839E+1,-1.3187749E+1,3.8273987E+3,2.2590370E+1
14540129,3/10/2021,1:08:53 AM,-9.3563423E+1,-1.6954536E+1,3.8300774E+3,2.2568275E+1
14540130,3/10/2021,1:08:53 AM,-8.8217697E+1,-2.1579950E+1,3.8291846E+3,2.2568275E+1
14540131,3/10/2021,1:08:53 AM,-8.0744331E+1,-2.6766663E+1,3.8291846E+3,2.2590370E+1
14540132,3/10/2021,1:08:53 AM,-6.9494377E+1,-3.4022686E+1,3.8282915E+3,2.2656651E+1
14540133,3/10/2021,1:08:53 AM,-5.7898685E+1,-3.9800629E+1,3.8273987E+3,2.2634560E+1
14540134,3/10/2021,1:08:53 AM,-4.7366814E+1,-4.4422985E+1,3.8309702E+3,2.2612465E+1
14540135,3/10/2021,1:08:53 AM,-4.0318974E+1,-4.8669102E+1,3.8256133E+3,2.2612465E+1
14540136,3/10/2021,1:08:54 AM,-3.5372185E+1,-5.2082119E+1,3.8265059E+3,2.2612465E+1
14540137,3/10/2021,1:08:54 AM,-2.4866913E+1,-5.5414516E+1,3.8291846E+3,2.2568275E+1
14540138,3/10/2021,1:08:54 AM,-1.9517410E+1,-5.7295708E+1,3.8273987E+3,2.2568275E+1
14540139,3/10/2021,1:08:54 AM,-1.5789660E+1,-5.8290051E+1,3.8291846E+3,2.2546185E+1
14540140,3/10/2021,1:08:54 AM,-1.4316451E+1,-5.8666290E+1,3.8247205E+3,2.2524090E+1
14540141,3/10/2021,1:08:54 AM,-1.1251646E+1,-5.7860062E+1,3.8291846E+3,2.2501995E+1
14540142,3/10/2021,1:08:54 AM,-5.2798996E+0,-5.6623856E+1,3.8291846E+3,2.2501995E+1
14540143,3/10/2021,1:08:54 AM,1.3625548E+0,-5.5763878E+1,3.8309702E+3,2.2479900E+1
14540144,3/10/2021,1:08:54 AM,6.7267852E+0,-5.4823288E+1,3.8318628E+3,2.2457809E+1
14540145,3/10/2021,1:08:54 AM,1.4550585E+1,-5.5790756E+1,3.8282915E+3,2.2457809E+1
14540146,3/10/2021,1:08:55 AM,2.3803087E+1,-5.4984528E+1,3.8345413E+3,2.2457809E+1
14540147,3/10/2021,1:08:55 AM,3.4467934E+1,-5.4447048E+1,3.8327556E+3,2.2457809E+1
14540148,3/10/2021,1:08:55 AM,4.4388103E+1,-5.4312675E+1,3.8363269E+3,2.2457809E+1
14540149,3/10/2021,1:08:55 AM,5.0744457E+1,-5.2888348E+1,3.8345413E+3,2.2435715E+1
14540150,3/10/2021,1:08:55 AM,5.5106140E+1,-5.1141521E+1,3.8327556E+3,2.2413620E+1
14540151,3/10/2021,1:08:55 AM,5.5744438E+1,-4.5927937E+1,3.8354341E+3,2.2435715E+1
14540152,3/10/2021,1:08:55 AM,5.3271042E+1,-3.9397514E+1,3.8363269E+3,2.2435715E+1
14540153,3/10/2021,1:08:55 AM,4.8802979E+1,-3.1174025E+1,3.8381123E+3,2.2435715E+1
14540154,3/10/2021,1:08:55 AM,3.9574295E+1,-2.1606823E+1,3.8363269E+3,2.2435715E+1
14540155,3/10/2021,1:08:55 AM,2.7340305E+1,-1.1026564E+1,3.8381123E+3,2.2457809E+1
14540156,3/10/2021,1:08:56 AM,1.5871214E+1,8.3100128E-1,3.8390051E+3,2.2457809E+1
14540157,3/10/2021,1:08:56 AM,5.3456502E+0,1.1861264E+1,3.8398979E+3,2.2501995E+1
14540158,3/10/2021,1:08:56 AM,-5.0565042E+0,2.2520546E+1,3.8416836E+3,2.2524090E+1
14540159,3/10/2021,1:08:56 AM,-1.3295726E+1,3.2060871E+1,3.8434690E+3,2.2501995E+1
14540160,3/10/2021,1:08:56 AM,-2.1223312E+1,4.0257492E+1,3.8434690E+3,2.2479900E+1
14540161,3/10/2021,1:08:56 AM,-2.6702011E+1,4.6572918E+1,3.8452546E+3,2.2501995E+1
14540162,3/10/2021,1:08:56 AM,-2.9334978E+1,5.1275894E+1,3.8470403E+3,2.2546185E+1
14540163,3/10/2021,1:08:56 AM,-3.3138153E+1,5.2888348E+1,3.8452546E+3,2.2524090E+1
14540164,3/10/2021,1:08:56 AM,-3.4255169E+1,5.3452702E+1,3.8461475E+3,2.2501995E+1
14540165,3/10/2021,1:08:56 AM,-3.5026443E+1,5.2834595E+1,3.8470403E+3,2.2501995E+1
14540166,3/10/2021,1:08:57 AM,-3.5824310E+1,4.9179710E+1,3.8425762E+3,2.2479900E+1
14540167,3/10/2021,1:08:57 AM,-3.5079636E+1,4.4261738E+1,3.8452546E+3,2.2457809E+1
14540168,3/10/2021,1:08:57 AM,-3.5212612E+1,3.7919437E+1,3.8398979E+3,2.2457809E+1
14540169,3/10/2021,1:08:57 AM,-3.8111538E+1,3.3243336E+1,3.8416836E+3,2.2479900E+1
14540170,3/10/2021,1:08:57 AM,-4.1382797E+1,2.6874157E+1,3.8390051E+3,2.2479900E+1
14540171,3/10/2021,1:08:57 AM,-4.2978535E+1,1.9030659E+1,3.8363269E+3,2.2479900E+1
14540172,3/10/2021,1:08:57 AM,-4.5372143E+1,1.2286590E+1,3.8354341E+3,2.2479900E+1
14540173,3/10/2021,1:08:57 AM,-4.6622135E+1,4.4442616E+0,3.8345413E+3,2.2479900E+1
14540174,3/10/2021,1:08:57 AM,-4.7526386E+1,-5.4040408E-1,3.8363269E+3,2.2479900E+1
14540175,3/10/2021,1:08:57 AM,-4.6941284E+1,-8.9238605E+0,3.8309702E+3,2.2479900E+1
14540176,3/10/2021,1:08:58 AM,-4.5318951E+1,-1.8517609E+1,3.8291846E+3,2.2479900E+1
14540177,3/10/2021,1:08:58 AM,-4.1276417E+1,-2.6551668E+1,3.8291846E+3,2.2457809E+1
14540178,3/10/2021,1:08:58 AM,-3.7313667E+1,-3.3673321E+1,3.8282915E+3,2.2435715E+1
14540179,3/10/2021,1:08:58 AM,-3.2765812E+1,-3.9424389E+1,3.8327556E+3,2.2435715E+1
14540180,3/10/2021,1:08:58 AM,-2.8616898E+1,-4.5202335E+1,3.8300774E+3,2.2413620E+1
14540181,3/10/2021,1:08:58 AM,-2.3696705E+1,-5.3345203E+1,3.8273987E+3,2.2391529E+1
14540182,3/10/2021,1:08:58 AM,-1.8441439E+1,-6.0574352E+1,3.8265059E+3,2.2369438E+1
14540183,3/10/2021,1:08:58 AM,-1.3080006E+1,-6.5411697E+1,3.8265059E+3,2.2369438E+1
14540184,3/10/2021,1:08:58 AM,-9.8284197E+0,-6.7615379E+1,3.8291846E+3,2.2369438E+1
14540185,3/10/2021,1:08:58 AM,-5.7534137E+0,-7.1377769E+1,3.8282915E+3,2.2347343E+1
14540186,3/10/2021,1:08:59 AM,-5.3295635E-2,-7.7451324E+1,3.8238276E+3,2.2369438E+1
14540187,3/10/2021,1:08:59 AM,1.6176376E+0,-7.7827560E+1,3.8256133E+3,2.2391529E+1
14540188,3/10/2021,1:08:59 AM,2.6149962E+0,-7.7988808E+1,3.8256133E+3,2.2391529E+1
14540189,3/10/2021,1:08:59 AM,3.5378892E+0,-7.4414551E+1,3.8273987E+3,2.2413620E+1
14540190,3/10/2021,1:08:59 AM,1.9281735E+0,-6.8851601E+1,3.8309702E+3,2.2435715E+1
14540191,3/10/2021,1:08:59 AM,-1.7360657E-1,-6.4981720E+1,3.8273987E+3,2.2435715E+1
14540192,3/10/2021,1:08:59 AM,-3.1109028E+0,-6.1111839E+1,3.8273987E+3,2.2457809E+1
14540193,3/10/2021,1:08:59 AM,-4.6414003E+0,-5.5925121E+1,3.8273987E+3,2.2457809E+1
14540194,3/10/2021,1:08:59 AM,-5.2632637E+0,-4.9529076E+1,3.8345413E+3,2.2435715E+1
14540195,3/10/2021,1:08:59 AM,-5.7876129E+0,-4.4154243E+1,3.8309702E+3,2.2435715E+1
14540196,3/10/2021,1:09:00 AM,-6.8741064E+0,-4.1009968E+1,3.8291846E+3,2.2435715E+1
14540197,3/10/2021,1:09:00 AM,-7.6054502E+0,-3.5715755E+1,3.8327556E+3,2.2435715E+1
14540198,3/10/2021,1:09:00 AM,-6.4216199E+0,-3.1174025E+1,3.8318628E+3,2.2435715E+1
