TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 08:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14791990,3/10/2021,8:08:39 AM,1.6611217E+1,3.1416277E+1,3.8452546E+3,2.2010490E+1
14791991,3/10/2021,8:08:39 AM,2.1250168E+1,2.7922592E+1,3.8470403E+3,2.1988396E+1
14791992,3/10/2021,8:08:39 AM,2.2872330E+1,2.6793642E+1,3.8506116E+3,2.1942814E+1
14791993,3/10/2021,8:08:39 AM,2.3563820E+1,2.4348083E+1,3.8497185E+3,2.1920727E+1
14791994,3/10/2021,8:08:39 AM,2.4015947E+1,2.1768154E+1,3.8541826E+3,2.1876549E+1
14791995,3/10/2021,8:08:39 AM,2.1941481E+1,1.6365194E+1,3.8461475E+3,2.1854458E+1
14791996,3/10/2021,8:08:40 AM,2.1010628E+1,1.1157363E+1,3.8506116E+3,2.1810280E+1
14791997,3/10/2021,8:08:40 AM,1.9931406E+1,5.7660999E+0,3.8488257E+3,2.1766102E+1
14791998,3/10/2021,8:08:40 AM,1.5401063E+1,3.0953568E-1,3.8470403E+3,2.1766102E+1
14791999,3/10/2021,8:08:40 AM,1.3025394E+1,-5.9282627E+0,3.8497185E+3,2.1744011E+1
14792000,3/10/2021,8:08:40 AM,8.3687696E+0,-1.5368291E+1,3.8416836E+3,2.1721920E+1
14792001,3/10/2021,8:08:40 AM,4.4467859E+0,-2.8029860E+1,3.8381123E+3,2.1721920E+1
14792002,3/10/2021,8:08:40 AM,2.0566285E+0,-4.1386368E+1,3.8345413E+3,2.1677742E+1
14792003,3/10/2021,8:08:40 AM,-1.7143853E+0,-5.1464218E+1,3.8327556E+3,2.1677742E+1
14792004,3/10/2021,8:08:40 AM,-2.8797555E+0,-6.1192699E+1,3.8309702E+3,2.1655651E+1
14792005,3/10/2021,8:08:40 AM,-4.7914057E+0,-7.0652443E+1,3.8291846E+3,2.1655651E+1
14792006,3/10/2021,8:08:41 AM,-7.0849099E+0,-7.8902840E+1,3.8238276E+3,2.1655651E+1
14792007,3/10/2021,8:08:41 AM,-7.2374997E+0,-8.4573311E+1,3.8256133E+3,2.1633560E+1
14792008,3/10/2021,8:08:41 AM,-9.1843376E+0,-8.7260735E+1,3.8238276E+3,2.1633560E+1
14792009,3/10/2021,8:08:41 AM,-9.4711008E+0,-8.6373886E+1,3.8291846E+3,2.1611469E+1
14792010,3/10/2021,8:08:41 AM,-9.2053843E+0,-8.5137672E+1,3.8291846E+3,2.1589386E+1
14792011,3/10/2021,8:08:41 AM,-1.0886505E+1,-8.3390846E+1,3.8291846E+3,2.1589386E+1
14792012,3/10/2021,8:08:41 AM,-1.0923336E+1,-8.1670891E+1,3.8309702E+3,2.1589386E+1
14792013,3/10/2021,8:08:41 AM,-1.2664967E+1,-7.8365356E+1,3.8309702E+3,2.1589386E+1
14792014,3/10/2021,8:08:41 AM,-1.2593933E+1,-7.3420494E+1,3.8345413E+3,2.1501026E+1
14792015,3/10/2021,8:08:41 AM,-1.0952276E+1,-6.9792465E+1,3.8354341E+3,2.1478935E+1
14792016,3/10/2021,8:08:42 AM,-1.3341099E+1,-6.6137566E+1,3.8354341E+3,2.1501026E+1
14792017,3/10/2021,8:08:42 AM,-1.5290566E+1,-6.3692009E+1,3.8345413E+3,2.1523117E+1
14792018,3/10/2021,8:08:42 AM,-1.7287390E+1,-6.2025803E+1,3.8327556E+3,2.1523117E+1
14792019,3/10/2021,8:08:42 AM,-2.1968075E+1,-5.8585899E+1,3.8291846E+3,2.1545204E+1
14792020,3/10/2021,8:08:42 AM,-2.5292542E+1,-5.3399162E+1,3.8345413E+3,2.1545204E+1
14792021,3/10/2021,8:08:42 AM,-3.1675516E+1,-4.6707474E+1,3.8327556E+3,2.1567295E+1
14792022,3/10/2021,8:08:42 AM,-4.0425514E+1,-3.9209553E+1,3.8327556E+3,2.1611469E+1
14792023,3/10/2021,8:08:42 AM,-4.8164871E+1,-3.2813477E+1,3.8309702E+3,2.1611469E+1
14792024,3/10/2021,8:08:42 AM,-5.4202103E+1,-2.5772419E+1,3.8291846E+3,2.1699829E+1
14792025,3/10/2021,8:08:42 AM,-6.0664871E+1,-1.4376702E+1,3.8363269E+3,2.1721920E+1
14792026,3/10/2021,8:08:43 AM,-6.6143593E+1,-4.0250478E+0,3.8345413E+3,2.1744011E+1
14792027,3/10/2021,8:08:43 AM,-7.0372314E+1,6.7497125E+0,3.8381123E+3,2.1810280E+1
14792028,3/10/2021,8:08:43 AM,-7.5425499E+1,1.9106020E+1,3.8398979E+3,2.1810280E+1
14792029,3/10/2021,8:08:43 AM,-7.8723373E+1,2.9346697E+1,3.8434690E+3,2.1876549E+1
14792030,3/10/2021,8:08:43 AM,-7.8351028E+1,3.8161457E+1,3.8407908E+3,2.1942814E+1
14792031,3/10/2021,8:08:43 AM,-7.8271240E+1,4.6734348E+1,3.8488257E+3,2.1942814E+1
14792032,3/10/2021,8:08:43 AM,-7.5744652E+1,5.3829151E+1,3.8506116E+3,2.2009083E+1
14792033,3/10/2021,8:08:43 AM,-7.1515923E+1,5.6731571E+1,3.8497185E+3,2.2053265E+1
14792034,3/10/2021,8:08:43 AM,-6.7234009E+1,5.6516582E+1,3.8470403E+3,2.2119534E+1
14792035,3/10/2021,8:08:43 AM,-5.9760612E+1,5.3264793E+1,3.8470403E+3,2.2185799E+1
14792036,3/10/2021,8:08:44 AM,-4.6675510E+1,5.0442993E+1,3.8506116E+3,2.2163712E+1
14792037,3/10/2021,8:08:44 AM,-3.8377644E+1,4.6223736E+1,3.8479329E+3,2.2185799E+1
14792038,3/10/2021,8:08:44 AM,-2.8111691E+1,3.7731468E+1,3.8434690E+3,2.2185799E+1
14792039,3/10/2021,8:08:44 AM,-1.6542856E+1,3.1039776E+1,3.8452546E+3,2.2207890E+1
14792040,3/10/2021,8:08:44 AM,-6.3903627E+0,2.5584299E+1,3.8452546E+3,2.2229980E+1
14792041,3/10/2021,8:08:44 AM,4.4452019E+0,1.8954491E+1,3.8425762E+3,2.2229980E+1
14792042,3/10/2021,8:08:44 AM,1.2941207E+1,1.6256201E+1,3.8452546E+3,2.2207890E+1
14792043,3/10/2021,8:08:44 AM,1.7897749E+1,1.3252193E+1,3.8434690E+3,2.2207890E+1
14792044,3/10/2021,8:08:44 AM,2.5638287E+1,1.1606635E+1,3.8479329E+3,2.2163712E+1
14792045,3/10/2021,8:08:44 AM,3.1249987E+1,8.3155184E+0,3.8461475E+3,2.2119534E+1
14792046,3/10/2021,8:08:45 AM,3.9255302E+1,5.2498536E+0,3.8488257E+3,2.2075356E+1
14792047,3/10/2021,8:08:45 AM,4.3989342E+1,2.8050456E+0,3.8497185E+3,2.1898636E+1
14792048,3/10/2021,8:08:45 AM,4.7712746E+1,-3.2701514E+0,3.8461475E+3,2.1876549E+1
14792049,3/10/2021,8:08:45 AM,5.2739342E+1,-8.4271717E+0,3.8523972E+3,2.1876549E+1
14792050,3/10/2021,8:08:45 AM,5.6382954E+1,-1.4456454E+1,3.8470403E+3,2.1832371E+1
14792051,3/10/2021,8:08:45 AM,6.0319122E+1,-2.2843124E+1,3.8470403E+3,2.1810280E+1
14792052,3/10/2021,8:08:45 AM,6.4042526E+1,-3.0582914E+1,3.8470403E+3,2.1721920E+1
14792053,3/10/2021,8:08:45 AM,6.1702103E+1,-3.9639542E+1,3.8434690E+3,2.1677742E+1
14792054,3/10/2021,8:08:45 AM,5.8244652E+1,-4.9179905E+1,3.8363269E+3,2.1699829E+1
14792055,3/10/2021,8:08:45 AM,5.5425510E+1,-5.5683479E+1,3.8398979E+3,2.1699829E+1
14792056,3/10/2021,8:08:46 AM,5.1010612E+1,-6.1380817E+1,3.8381123E+3,2.1699829E+1
14792057,3/10/2021,8:08:46 AM,4.4228706E+1,-6.7427528E+1,3.8327556E+3,2.1699829E+1
14792058,3/10/2021,8:08:46 AM,3.5505306E+1,-7.0733063E+1,3.8309702E+3,2.1699829E+1
14792059,3/10/2021,8:08:46 AM,2.3590416E+1,-7.1512413E+1,3.8291846E+3,2.1677742E+1
14792060,3/10/2021,8:08:46 AM,1.7692543E+1,-7.1404922E+1,3.8327556E+3,2.1655651E+1
14792061,3/10/2021,8:08:46 AM,1.2946469E+1,-7.1727409E+1,3.8291846E+3,2.1655651E+1
14792062,3/10/2021,8:08:46 AM,5.3117089E+0,-6.9443100E+1,3.8327556E+3,2.1699829E+1
14792063,3/10/2021,8:08:46 AM,-2.5921760E+0,-6.6486931E+1,3.8309702E+3,2.1699829E+1
14792064,3/10/2021,8:08:46 AM,-1.0039367E+1,-6.2643909E+1,3.8318628E+3,2.1677742E+1
14792065,3/10/2021,8:08:46 AM,-1.4988017E+1,-5.6919693E+1,3.8345413E+3,2.1677742E+1
14792066,3/10/2021,8:08:47 AM,-1.6753326E+1,-5.2807926E+1,3.8381123E+3,2.1699829E+1
14792067,3/10/2021,8:08:47 AM,-2.4228714E+1,-4.8158680E+1,3.8336484E+3,2.1766102E+1
14792068,3/10/2021,8:08:47 AM,-3.1968071E+1,-4.4208164E+1,3.8336484E+3,2.1766102E+1
14792069,3/10/2021,8:08:47 AM,-4.1542538E+1,-3.7785217E+1,3.8354341E+3,2.1788189E+1
14792070,3/10/2021,8:08:47 AM,-5.0452103E+1,-3.1846004E+1,3.8345413E+3,2.1832371E+1
14792071,3/10/2021,8:08:47 AM,-5.7792530E+1,-2.5423056E+1,3.8363269E+3,2.1832371E+1
14792072,3/10/2021,8:08:47 AM,-6.6622314E+1,-1.7364759E+1,3.8354341E+3,2.1876549E+1
14792073,3/10/2021,8:08:47 AM,-7.8324432E+1,-1.0093997E+1,3.8363269E+3,2.1898636E+1
14792074,3/10/2021,8:08:47 AM,-8.6648903E+1,-5.1369796E+0,3.8309702E+3,2.1920727E+1
14792075,3/10/2021,8:08:47 AM,-9.6090385E+1,3.0371981E+0,3.8345413E+3,2.1942814E+1
14792076,3/10/2021,8:08:48 AM,-1.0058506E+2,1.0415666E+1,3.8381123E+3,2.1920727E+1
14792077,3/10/2021,8:08:48 AM,-1.0319144E+2,1.5846805E+1,3.8372195E+3,2.1898636E+1
14792078,3/10/2021,8:08:48 AM,-1.0470741E+2,1.9478199E+1,3.8363269E+3,2.1876549E+1
14792079,3/10/2021,8:08:48 AM,-1.0470741E+2,2.3246239E+1,3.8390051E+3,2.1876549E+1
14792080,3/10/2021,8:08:48 AM,-1.0013294E+2,2.5261808E+1,3.8398979E+3,2.1854458E+1
14792081,3/10/2021,8:08:48 AM,-9.5186134E+1,2.7223629E+1,3.8398979E+3,2.1854458E+1
14792082,3/10/2021,8:08:48 AM,-8.5984001E+1,2.6686144E+1,3.8425762E+3,2.1832371E+1
14792083,3/10/2021,8:08:48 AM,-7.4627632E+1,2.4697449E+1,3.8434690E+3,2.1832371E+1
14792084,3/10/2021,8:08:48 AM,-6.5824440E+1,2.1795029E+1,3.8416836E+3,2.1854458E+1
14792085,3/10/2021,8:08:48 AM,-6.0478699E+1,2.0352818E+1,3.8416836E+3,2.1854458E+1
14792086,3/10/2021,8:08:49 AM,-5.0718063E+1,1.5830855E+1,3.8407908E+3,2.1854458E+1
14792087,3/10/2021,8:08:49 AM,-4.0744663E+1,1.3906163E+1,3.8452546E+3,2.1854458E+1
14792088,3/10/2021,8:08:49 AM,-3.1595732E+1,9.6314335E+0,3.8407908E+3,2.1854458E+1
14792089,3/10/2021,8:08:49 AM,-2.2765947E+1,6.5529904E+0,3.8434690E+3,2.1854458E+1
14792090,3/10/2021,8:08:49 AM,-1.7842503E+1,3.9754155E+0,3.8398979E+3,2.1832371E+1
14792091,3/10/2021,8:08:49 AM,-1.1249563E+1,8.2836121E-1,3.8416836E+3,2.1854458E+1
14792092,3/10/2021,8:08:49 AM,-4.6094254E-1,-3.0267913E+0,3.8434690E+3,2.1854458E+1
14792093,3/10/2021,8:08:49 AM,1.0223527E+1,-5.9202876E+0,3.8434690E+3,2.1854458E+1
14792094,3/10/2021,8:08:49 AM,1.9728828E+1,-9.4028101E+0,3.8479329E+3,2.1876549E+1
14792095,3/10/2021,8:08:49 AM,3.0744667E+1,-1.5583622E+1,3.8390051E+3,2.1876549E+1
14792096,3/10/2021,8:08:50 AM,3.9547855E+1,-1.9898228E+1,3.8452546E+3,2.1876549E+1
14792097,3/10/2021,8:08:50 AM,5.0398914E+1,-2.4267462E+1,3.8452546E+3,2.1854458E+1
14792098,3/10/2021,8:08:50 AM,6.2686142E+1,-2.9991678E+1,3.8452546E+3,2.1854458E+1
14792099,3/10/2021,8:08:50 AM,7.1515923E+1,-3.5285908E+1,3.8452546E+3,2.1854458E+1
14792100,3/10/2021,8:08:50 AM,7.5026566E+1,-3.9102055E+1,3.8434690E+3,2.1832371E+1
14792101,3/10/2021,8:08:50 AM,7.8616989E+1,-4.2891327E+1,3.8452546E+3,2.1810280E+1
14792102,3/10/2021,8:08:50 AM,7.7207413E+1,-4.7836193E+1,3.8398979E+3,2.1744011E+1
14792103,3/10/2021,8:08:50 AM,7.6941452E+1,-5.0577366E+1,3.8434690E+3,2.1721920E+1
14792104,3/10/2021,8:08:50 AM,7.3643585E+1,-5.0013008E+1,3.8443618E+3,2.1699829E+1
14792105,3/10/2021,8:08:50 AM,6.2872311E+1,-4.9878635E+1,3.8363269E+3,2.1655651E+1
14792106,3/10/2021,8:08:51 AM,5.1356361E+1,-4.7916813E+1,3.8398979E+3,2.1655651E+1
14792107,3/10/2021,8:08:51 AM,4.0957432E+1,-4.5229389E+1,3.8381123E+3,2.1567295E+1
14792108,3/10/2021,8:08:51 AM,3.1675516E+1,-4.1332619E+1,3.8381123E+3,2.1523117E+1
14792109,3/10/2021,8:08:51 AM,2.3856373E+1,-3.6925240E+1,3.8416836E+3,2.1523117E+1
14792110,3/10/2021,8:08:51 AM,1.2317693E+1,-3.3404713E+1,3.8363269E+3,2.1478935E+1
14792111,3/10/2021,8:08:51 AM,2.9914598E+0,-3.0341043E+1,3.8398979E+3,2.1456844E+1
14792112,3/10/2021,8:08:51 AM,-5.0892844E+0,-2.7761114E+1,3.8372195E+3,2.1456844E+1
14792113,3/10/2021,8:08:51 AM,-1.2299277E+1,-2.5718670E+1,3.8390051E+3,2.1456844E+1
14792114,3/10/2021,8:08:51 AM,-1.5195856E+1,-2.4509329E+1,3.8398979E+3,2.1478935E+1
14792115,3/10/2021,8:08:51 AM,-2.1037226E+1,-2.3138742E+1,3.8390051E+3,2.1523117E+1
14792116,3/10/2021,8:08:52 AM,-3.3244667E+1,-1.7824665E+1,3.8390051E+3,2.1523117E+1
14792117,3/10/2021,8:08:52 AM,-4.1143600E+1,-1.8122408E+1,3.8381123E+3,2.1567295E+1
14792118,3/10/2021,8:08:52 AM,-4.9734020E+1,-1.6662939E+1,3.8345413E+3,2.1589386E+1
14792119,3/10/2021,8:08:52 AM,-6.0558483E+1,-1.1160021E+1,3.8398979E+3,2.1655651E+1
14792120,3/10/2021,8:08:52 AM,-6.9734009E+1,-9.0518999E+0,3.8336484E+3,2.1766102E+1
14792121,3/10/2021,8:08:52 AM,-8.1622307E+1,-4.2155733E+0,3.8363269E+3,2.1766102E+1
14792122,3/10/2021,8:08:52 AM,-9.5797829E+1,1.1559606E+0,3.8345413E+3,2.1810280E+1
14792123,3/10/2021,8:08:52 AM,-1.0311166E+2,2.2222621E+0,3.8327556E+3,2.1832371E+1
14792124,3/10/2021,8:08:52 AM,-1.0609039E+2,3.6976328E+0,3.8336484E+3,2.1832371E+1
14792125,3/10/2021,8:08:52 AM,-1.0829782E+2,4.0258489E+0,3.8327556E+3,2.1876549E+1
14792126,3/10/2021,8:08:53 AM,-1.0664889E+2,5.9442134E+0,3.8363269E+3,2.1876549E+1
14792127,3/10/2021,8:08:53 AM,-1.0159570E+2,5.0913496E+0,3.8327556E+3,2.1898636E+1
14792128,3/10/2021,8:08:53 AM,-9.4734001E+1,1.9052534E+0,3.8327556E+3,2.1942814E+1
14792129,3/10/2021,8:08:53 AM,-8.1170181E+1,-2.3888370E-1,3.8381123E+3,2.1920727E+1
14792130,3/10/2021,8:08:53 AM,-6.3936142E+1,-4.7351151E+0,3.8372195E+3,2.1920727E+1
14792131,3/10/2021,8:08:53 AM,-5.1223381E+1,-7.1564503E+0,3.8390051E+3,2.1920727E+1
14792132,3/10/2021,8:08:53 AM,-4.2606365E+1,-9.7032108E+0,3.8381123E+3,2.1854458E+1
14792133,3/10/2021,8:08:53 AM,-3.0984030E+1,-1.2353649E+1,3.8381123E+3,2.1810280E+1
14792134,3/10/2021,8:08:53 AM,-2.0478716E+1,-1.2143635E+1,3.8416836E+3,2.1832371E+1
14792135,3/10/2021,8:08:53 AM,-1.0055152E+1,-1.4156054E+1,3.8398979E+3,2.1854458E+1
14792136,3/10/2021,8:08:54 AM,-1.3435142E+0,-1.3098004E+1,3.8434690E+3,2.1854458E+1
14792137,3/10/2021,8:08:54 AM,3.5566717E-1,-9.8015718E+0,3.8407908E+3,2.1854458E+1
14792138,3/10/2021,8:08:54 AM,2.4044175E+0,-7.8423214E+0,3.8452546E+3,2.1876549E+1
14792139,3/10/2021,8:08:54 AM,8.7897081E+0,-7.3053212E+0,3.8434690E+3,2.1876549E+1
14792140,3/10/2021,8:08:54 AM,1.3656801E+1,-7.5312862E+0,3.8452546E+3,2.1898636E+1
14792141,3/10/2021,8:08:54 AM,2.1329779E+1,-8.9801226E+0,3.8452546E+3,2.1898636E+1
14792142,3/10/2021,8:08:54 AM,2.6542542E+1,-1.1008492E+1,3.8425762E+3,2.1920727E+1
14792143,3/10/2021,8:08:54 AM,2.9095732E+1,-1.2712535E+1,3.8452546E+3,2.1942814E+1
14792144,3/10/2021,8:08:54 AM,3.5664875E+1,-1.4607985E+1,3.8452546E+3,2.1898636E+1
14792145,3/10/2021,8:08:54 AM,4.4867001E+1,-2.0100267E+1,3.8425762E+3,2.1766102E+1
14792146,3/10/2021,8:08:55 AM,5.1914871E+1,-2.2735628E+1,3.8434690E+3,2.1766102E+1
14792147,3/10/2021,8:08:55 AM,5.6196781E+1,-2.5315557E+1,3.8434690E+3,2.1721920E+1
14792148,3/10/2021,8:08:55 AM,5.6808483E+1,-2.5611176E+1,3.8452546E+3,2.1677742E+1
14792149,3/10/2021,8:08:55 AM,5.6409550E+1,-2.4831821E+1,3.8452546E+3,2.1655651E+1
14792150,3/10/2021,8:08:55 AM,5.4547852E+1,-2.5745544E+1,3.8443618E+3,2.1611469E+1
14792151,3/10/2021,8:08:55 AM,5.3058491E+1,-2.6309904E+1,3.8452546E+3,2.1589386E+1
14792152,3/10/2021,8:08:55 AM,4.7765938E+1,-2.5503677E+1,3.8407908E+3,2.1611469E+1
14792153,3/10/2021,8:08:55 AM,3.8005302E+1,-2.2359388E+1,3.8452546E+3,2.1611469E+1
14792154,3/10/2021,8:08:55 AM,3.0026581E+1,-1.9217674E+1,3.8434690E+3,2.1611469E+1
14792155,3/10/2021,8:08:55 AM,2.3058500E+1,-1.7487047E+1,3.8434690E+3,2.1611469E+1
14792156,3/10/2021,8:08:56 AM,1.8502850E+1,-1.7340834E+1,3.8452546E+3,2.1611469E+1
14792157,3/10/2021,8:08:56 AM,1.4209282E+1,-1.9076778E+1,3.8416836E+3,2.1589386E+1
14792158,3/10/2021,8:08:56 AM,4.2962623E+0,-1.9321352E+1,3.8398979E+3,2.1589386E+1
14792159,3/10/2021,8:08:56 AM,-4.2035713E+0,-1.9890253E+1,3.8398979E+3,2.1611469E+1
14792160,3/10/2021,8:08:56 AM,-1.0944384E+1,-2.0164068E+1,3.8398979E+3,2.1655651E+1
14792161,3/10/2021,8:08:56 AM,-1.7263712E+1,-2.1015675E+1,3.8390051E+3,2.1655651E+1
14792162,3/10/2021,8:08:56 AM,-2.0094521E+1,-2.5718670E+1,3.8381123E+3,2.1699829E+1
14792163,3/10/2021,8:08:56 AM,-3.0292542E+1,-2.6068037E+1,3.8345413E+3,2.1744011E+1
14792164,3/10/2021,8:08:56 AM,-4.4627640E+1,-2.3891220E+1,3.8327556E+3,2.1744011E+1
14792165,3/10/2021,8:08:56 AM,-5.4707420E+1,-2.1150047E+1,3.8345413E+3,2.1788189E+1
14792166,3/10/2021,8:08:57 AM,-6.3723373E+1,-1.7513630E+1,3.8345413E+3,2.1810280E+1
14792167,3/10/2021,8:08:57 AM,-7.0877632E+1,-1.5591597E+1,3.8345413E+3,2.1942814E+1
14792168,3/10/2021,8:08:57 AM,-7.7526566E+1,-1.3504743E+1,3.8309702E+3,2.2031174E+1
14792169,3/10/2021,8:08:57 AM,-8.8218048E+1,-7.4435592E+0,3.8327556E+3,2.2009083E+1
14792170,3/10/2021,8:08:57 AM,-9.6675491E+1,-2.0917761E+0,3.8336484E+3,2.2031174E+1
14792171,3/10/2021,8:08:57 AM,-9.9095703E+1,1.8115919E+0,3.8381123E+3,2.2053265E+1
14792172,3/10/2021,8:08:57 AM,-9.9122292E+1,4.1203108E+0,3.8363269E+3,2.2075356E+1
14792173,3/10/2021,8:08:57 AM,-9.8723366E+1,4.0466623E+0,3.8363269E+3,2.2097443E+1
14792174,3/10/2021,8:08:57 AM,-9.5984001E+1,4.5277786E+0,3.8363269E+3,2.2119534E+1
14792175,3/10/2021,8:08:57 AM,-9.3377625E+1,4.9352469E+0,3.8363269E+3,2.2163712E+1
14792176,3/10/2021,8:08:58 AM,-8.8138260E+1,4.0834866E+0,3.8381123E+3,2.2185799E+1
14792177,3/10/2021,8:08:58 AM,-7.7366989E+1,3.3619681E-1,3.8381123E+3,2.2141624E+1
14792178,3/10/2021,8:08:58 AM,-6.6489334E+1,-4.8840132E+0,3.8363269E+3,2.2119534E+1
14792179,3/10/2021,8:08:58 AM,-5.7952103E+1,-8.0098009E+0,3.8363269E+3,2.2097443E+1
14792180,3/10/2021,8:08:58 AM,-5.2207424E+1,-1.0088680E+1,3.8336484E+3,2.1964905E+1
14792181,3/10/2021,8:08:58 AM,-4.3005302E+1,-1.0327938E+1,3.8390051E+3,2.1942814E+1
14792182,3/10/2021,8:08:58 AM,-3.1781900E+1,-9.8387899E+0,3.8390051E+3,2.1920727E+1
14792183,3/10/2021,8:08:58 AM,-1.9946800E+1,-1.0920764E+1,3.8416836E+3,2.1876549E+1
14792184,3/10/2021,8:08:58 AM,-9.2632637E+0,-1.0809111E+1,3.8416836E+3,2.1876549E+1
14792185,3/10/2021,8:08:58 AM,-2.9962132E+0,-1.1053685E+1,3.8398979E+3,2.1832371E+1
14792186,3/10/2021,8:08:59 AM,7.6689610E+0,-1.2249971E+1,3.8452546E+3,2.1810280E+1
14792187,3/10/2021,8:08:59 AM,2.0070843E+1,-1.5099791E+1,3.8452546E+3,2.1788189E+1
14792188,3/10/2021,8:08:59 AM,3.3590412E+1,-2.1257544E+1,3.8461475E+3,2.1744011E+1
14792189,3/10/2021,8:08:59 AM,4.7021255E+1,-2.7304253E+1,3.8452546E+3,2.1766102E+1
14792190,3/10/2021,8:08:59 AM,5.6436142E+1,-3.4614056E+1,3.8434690E+3,2.1744011E+1
14792191,3/10/2021,8:08:59 AM,6.4654228E+1,-3.9935158E+1,3.8452546E+3,2.1744011E+1
14792192,3/10/2021,8:08:59 AM,7.4361671E+1,-4.6008743E+1,3.8443618E+3,2.1744011E+1
14792193,3/10/2021,8:08:59 AM,8.2047836E+1,-5.2377941E+1,3.8452546E+3,2.1744011E+1
14792194,3/10/2021,8:08:59 AM,8.8377625E+1,-5.8881516E+1,3.8425762E+3,2.1744011E+1
14792195,3/10/2021,8:08:59 AM,8.8616982E+1,-6.5089470E+1,3.8381123E+3,2.1699829E+1
14792196,3/10/2021,8:09:00 AM,8.4601021E+1,-6.6916916E+1,3.8390051E+3,2.1677742E+1
14792197,3/10/2021,8:09:00 AM,7.6702095E+1,-6.5546333E+1,3.8363269E+3,2.1677742E+1
14792198,3/10/2021,8:09:00 AM,6.7792526E+1,-6.2133297E+1,3.8390051E+3,2.1655651E+1
14792199,3/10/2021,8:09:00 AM,5.8563805E+1,-5.8129036E+1,3.8372195E+3,2.1655651E+1
