TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 19:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18662009,7/10/2021,7:38:41 PM,-4.8182205E+1,-4.2879875E+1,3.8317866E+3,2.2392082E+1
18662010,7/10/2021,7:38:41 PM,-3.0835546E+1,-3.7637508E+1,3.8282146E+3,2.2414177E+1
18662011,7/10/2021,7:38:41 PM,-7.3664532E+0,-3.0110006E+1,3.8335725E+3,2.2436268E+1
18662012,7/10/2021,7:38:41 PM,1.5314538E+1,-1.7567856E+1,3.8442883E+3,2.2436268E+1
18662013,7/10/2021,7:38:41 PM,4.4351040E+1,-7.3132911E+0,3.8478604E+3,2.2480457E+1
18662014,7/10/2021,7:38:41 PM,7.3004951E+1,2.2096021E+0,3.8514321E+3,2.2546738E+1
18662015,7/10/2021,7:38:41 PM,9.5646065E+1,1.3179881E+1,3.8603621E+3,2.2546738E+1
18662016,7/10/2021,7:38:42 PM,1.1206153E+2,2.2690041E+1,3.8567900E+3,2.2590927E+1
18662017,7/10/2021,7:38:42 PM,1.2970087E+2,2.9411026E+1,3.8639338E+3,2.2590927E+1
18662018,7/10/2021,7:38:42 PM,1.4829796E+2,3.6185776E+1,3.8728638E+3,2.2613022E+1
18662019,7/10/2021,7:38:42 PM,1.6340977E+2,3.9250546E+1,3.8728638E+3,2.2657207E+1
18662020,7/10/2021,7:38:42 PM,1.6920973E+2,4.0540974E+1,3.8710779E+3,2.2657207E+1
18662021,7/10/2021,7:38:42 PM,1.6410152E+2,4.2503502E+1,3.8675059E+3,2.2723488E+1
18662022,7/10/2021,7:38:42 PM,1.6404829E+2,4.6966232E+1,3.8755427E+3,2.2723488E+1
18662023,7/10/2021,7:38:42 PM,1.5901990E+2,4.6321022E+1,3.8675059E+3,2.2723488E+1
18662024,7/10/2021,7:38:42 PM,1.4353561E+2,4.1347492E+1,3.8630410E+3,2.2745583E+1
18662025,7/10/2021,7:38:42 PM,1.2669446E+2,3.8659100E+1,3.8567900E+3,2.2701397E+1
18662026,7/10/2021,7:38:43 PM,1.0336160E+2,4.0917351E+1,3.8496462E+3,2.2613022E+1
18662027,7/10/2021,7:38:43 PM,8.1385620E+1,4.3955235E+1,3.8576829E+3,2.2568832E+1
18662028,7/10/2021,7:38:43 PM,6.3879337E+1,4.2745457E+1,3.8496462E+3,2.2546738E+1
18662029,7/10/2021,7:38:43 PM,5.4727112E+1,3.9411850E+1,3.8532180E+3,2.2480457E+1
18662030,7/10/2021,7:38:43 PM,2.8175014E+1,4.1723866E+1,3.8442883E+3,2.2458363E+1
18662031,7/10/2021,7:38:43 PM,2.7335746E+0,4.1159306E+1,3.8425022E+3,2.2259518E+1
18662032,7/10/2021,7:38:43 PM,2.2176113E+0,3.5836288E+1,3.8550042E+3,2.2149052E+1
18662033,7/10/2021,7:38:43 PM,-1.1345760E+1,3.4088829E+1,3.8523252E+3,2.2082767E+1
18662034,7/10/2021,7:38:43 PM,-3.5225422E+1,3.0136890E+1,3.8407163E+3,2.1972301E+1
18662035,7/10/2021,7:38:43 PM,-4.5495068E+1,2.1507149E+1,3.8442883E+3,2.1950207E+1
18662036,7/10/2021,7:38:44 PM,-5.9303219E+1,1.6530697E+1,3.8416094E+3,2.1839737E+1
18662037,7/10/2021,7:38:44 PM,-6.3267410E+1,8.1642923E+0,3.8442883E+3,2.1795547E+1
18662038,7/10/2021,7:38:44 PM,-7.2286613E+1,7.7524275E-1,3.8425022E+3,2.1817642E+1
18662039,7/10/2021,7:38:44 PM,-8.6147972E+1,-8.9727440E+0,3.8300005E+3,2.1817642E+1
18662040,7/10/2021,7:38:44 PM,-9.5220375E+1,-1.6347200E+1,3.8362515E+3,2.1861832E+1
18662041,7/10/2021,7:38:44 PM,-1.0591571E+2,-2.0619978E+1,3.8264287E+3,2.2016487E+1
18662042,7/10/2021,7:38:44 PM,-1.1421657E+2,-2.3281488E+1,3.8317866E+3,2.2038582E+1
18662043,7/10/2021,7:38:44 PM,-1.1969726E+2,-2.6400024E+1,3.8282146E+3,2.2082767E+1
18662044,7/10/2021,7:38:44 PM,-1.2946141E+2,-2.9115301E+1,3.8210708E+3,2.2149052E+1
18662045,7/10/2021,7:38:44 PM,-1.3363844E+2,-3.1050943E+1,3.8300005E+3,2.2149052E+1
18662046,7/10/2021,7:38:45 PM,-1.4236497E+2,-3.1964998E+1,3.8183918E+3,2.2193237E+1
18662047,7/10/2021,7:38:45 PM,-1.4175305E+2,-3.4035061E+1,3.8246428E+3,2.2215332E+1
18662048,7/10/2021,7:38:45 PM,-1.3241460E+2,-3.4492088E+1,3.8317866E+3,2.2215332E+1
18662049,7/10/2021,7:38:45 PM,-1.1967066E+2,-3.7099831E+1,3.8317866E+3,2.2237427E+1
18662050,7/10/2021,7:38:45 PM,-1.0735239E+2,-4.0030178E+1,3.8291077E+3,2.2237427E+1
18662051,7/10/2021,7:38:45 PM,-9.7614853E+1,-4.3390671E+1,3.8300005E+3,2.2215332E+1
18662052,7/10/2021,7:38:45 PM,-8.4711281E+1,-4.5487617E+1,3.8335725E+3,2.2215332E+1
18662053,7/10/2021,7:38:45 PM,-6.8508652E+1,-4.8444851E+1,3.8300005E+3,2.2149052E+1
18662054,7/10/2021,7:38:45 PM,-5.3104187E+1,-4.8444851E+1,3.8407163E+3,2.2060677E+1
18662055,7/10/2021,7:38:45 PM,-3.9189610E+1,-4.6374786E+1,3.8398235E+3,2.2060677E+1
18662056,7/10/2021,7:38:46 PM,-2.9452070E+1,-5.0918175E+1,3.8353586E+3,2.1906017E+1
18662057,7/10/2021,7:38:46 PM,-2.4530090E+1,-4.8713688E+1,3.8371445E+3,2.1839737E+1
18662058,7/10/2021,7:38:46 PM,-1.9328058E+1,-4.6643627E+1,3.8389302E+3,2.1839737E+1
18662059,7/10/2021,7:38:46 PM,-1.3209085E+1,-4.7396378E+1,3.8317866E+3,2.1817642E+1
18662060,7/10/2021,7:38:46 PM,-4.0460711E+0,-4.5487617E+1,3.8425022E+3,2.1817642E+1
18662061,7/10/2021,7:38:46 PM,4.8647957E+0,-4.3148716E+1,3.8371445E+3,2.1795547E+1
18662062,7/10/2021,7:38:46 PM,1.0695701E+1,-4.2745457E+1,3.8389302E+3,2.1773457E+1
18662063,7/10/2021,7:38:46 PM,1.5667203E+1,-4.0890465E+1,3.8398235E+3,2.1773457E+1
18662064,7/10/2021,7:38:46 PM,2.9292439E+1,-4.4062771E+1,3.8389302E+3,2.1751362E+1
18662065,7/10/2021,7:38:46 PM,4.6240017E+1,-4.3659512E+1,3.8433955E+3,2.1773457E+1
18662066,7/10/2021,7:38:47 PM,6.0261009E+1,-4.4250957E+1,3.8425022E+3,2.1795547E+1
18662067,7/10/2021,7:38:47 PM,6.9519653E+1,-4.1105537E+1,3.8460742E+3,2.1817642E+1
18662068,7/10/2021,7:38:47 PM,7.8192986E+1,-3.8659100E+1,3.8460742E+3,2.1861832E+1
18662069,7/10/2021,7:38:47 PM,8.4285606E+1,-3.5191071E+1,3.8478604E+3,2.1950207E+1
18662070,7/10/2021,7:38:47 PM,8.8595657E+1,-3.1077829E+1,3.8505391E+3,2.1972301E+1
18662071,7/10/2021,7:38:47 PM,8.9952530E+1,-2.6857050E+1,3.8469670E+3,2.2038582E+1
18662072,7/10/2021,7:38:47 PM,8.4525047E+1,-1.9001261E+1,3.8514321E+3,2.2060677E+1
18662073,7/10/2021,7:38:47 PM,7.4069160E+1,-1.1076312E+1,3.8505391E+3,2.2126957E+1
18662074,7/10/2021,7:38:47 PM,6.4118782E+1,-6.0048771E+0,3.8496462E+3,2.2281612E+1
18662075,7/10/2021,7:38:47 PM,5.2678501E+1,1.4247489E+0,3.8496462E+3,2.2281612E+1
18662076,7/10/2021,7:38:48 PM,4.1557484E+1,6.5314341E+0,3.8478604E+3,2.2259518E+1
18662077,7/10/2021,7:38:48 PM,2.9398861E+1,1.1876785E+1,3.8496462E+3,2.2281612E+1
18662078,7/10/2021,7:38:48 PM,1.7112070E+1,1.6969496E+1,3.8433955E+3,2.2303707E+1
18662079,7/10/2021,7:38:48 PM,7.9349260E+0,2.3066416E+1,3.8514321E+3,2.2414177E+1
18662080,7/10/2021,7:38:48 PM,3.1734512E+0,2.7287195E+1,3.8496462E+3,2.2414177E+1
18662081,7/10/2021,7:38:48 PM,-2.8508749E+0,2.7609800E+1,3.8460742E+3,2.2480457E+1
18662082,7/10/2021,7:38:48 PM,-1.0937828E+1,2.8765810E+1,3.8442883E+3,2.2546738E+1
18662083,7/10/2021,7:38:48 PM,-1.3332782E+1,3.2475792E+1,3.8541111E+3,2.2590927E+1
18662084,7/10/2021,7:38:48 PM,-2.0193424E+1,3.2852169E+1,3.8469670E+3,2.2723488E+1
18662085,7/10/2021,7:38:48 PM,-2.5381458E+1,3.1131598E+1,3.8460742E+3,2.2723488E+1
18662086,7/10/2021,7:38:49 PM,-2.8973175E+1,2.8953999E+1,3.8505391E+3,2.2767677E+1
18662087,7/10/2021,7:38:49 PM,-3.5571289E+1,2.7529150E+1,3.8469670E+3,2.2833958E+1
18662088,7/10/2021,7:38:49 PM,-4.6027172E+1,2.4760105E+1,3.8398235E+3,2.2833958E+1
18662089,7/10/2021,7:38:49 PM,-5.7041771E+1,2.3550327E+1,3.8478604E+3,2.2856052E+1
18662090,7/10/2021,7:38:49 PM,-6.0793118E+1,1.9261879E+1,3.8398235E+3,2.2878147E+1
18662091,7/10/2021,7:38:49 PM,-6.2549068E+1,1.2927240E+1,3.8416094E+3,2.2900238E+1
18662092,7/10/2021,7:38:49 PM,-6.8854530E+1,9.2253847E+0,3.8398235E+3,2.2944427E+1
18662093,7/10/2021,7:38:49 PM,-7.7235199E+1,5.2629104E+0,3.8362515E+3,2.2944427E+1
18662094,7/10/2021,7:38:49 PM,-8.0028755E+1,-6.8738645E-1,3.8389302E+3,2.2966522E+1
18662095,7/10/2021,7:38:49 PM,-8.0800308E+1,-7.4781728E+0,3.8353586E+3,2.2966522E+1
18662096,7/10/2021,7:38:50 PM,-7.8858116E+1,-1.6286036E+1,3.8308938E+3,2.2856052E+1
18662097,7/10/2021,7:38:50 PM,-7.5159981E+1,-2.3200836E+1,3.8308938E+3,2.2767677E+1
18662098,7/10/2021,7:38:50 PM,-6.9626083E+1,-2.6373140E+1,3.8326797E+3,2.2723488E+1
18662099,7/10/2021,7:38:50 PM,-6.7657288E+1,-2.8228130E+1,3.8317866E+3,2.2590927E+1
18662100,7/10/2021,7:38:50 PM,-6.0420647E+1,-3.0701454E+1,3.8335725E+3,2.2524647E+1
18662101,7/10/2021,7:38:50 PM,-5.3050972E+1,-3.3174774E+1,3.8335725E+3,2.2436268E+1
18662102,7/10/2021,7:38:50 PM,-4.7596886E+1,-3.4626511E+1,3.8317866E+3,2.2347893E+1
18662103,7/10/2021,7:38:50 PM,-4.3739120E+1,-3.3040356E+1,3.8300005E+3,2.2325802E+1
18662104,7/10/2021,7:38:50 PM,-4.2435459E+1,-2.6023649E+1,3.8389302E+3,2.2215332E+1
18662105,7/10/2021,7:38:50 PM,-4.0732719E+1,-2.0224575E+1,3.8389302E+3,2.2193237E+1
18662106,7/10/2021,7:38:51 PM,-3.4081394E+1,-1.7772629E+1,3.8344653E+3,2.2149052E+1
18662107,7/10/2021,7:38:51 PM,-2.6179619E+1,-1.0634855E+1,3.8425022E+3,2.2104862E+1
18662108,7/10/2021,7:38:51 PM,-1.7248922E+1,-2.1078916E+0,3.8469670E+3,2.2060677E+1
18662109,7/10/2021,7:38:51 PM,-1.1579991E+1,2.5852103E+0,3.8460742E+3,2.1928112E+1
18662110,7/10/2021,7:38:51 PM,-4.5755076E+0,5.1143599E+0,3.8469670E+3,2.1883923E+1
18662111,7/10/2021,7:38:51 PM,4.6246471E+0,6.0341306E+0,3.8478604E+3,2.1928112E+1
18662112,7/10/2021,7:38:51 PM,1.6443588E+1,5.6405425E+0,3.8460742E+3,2.1928112E+1
18662113,7/10/2021,7:38:51 PM,2.6844751E+1,7.3106318E+0,3.8514321E+3,2.1928112E+1
18662114,7/10/2021,7:38:51 PM,3.3974972E+1,1.1156094E+1,3.8532180E+3,2.2016487E+1
18662115,7/10/2021,7:38:51 PM,4.0333637E+1,1.1658716E+1,3.8541111E+3,2.2038582E+1
18662116,7/10/2021,7:38:52 PM,4.8075783E+1,6.9915071E+0,3.8469670E+3,2.2060677E+1
18662117,7/10/2021,7:38:52 PM,5.4381237E+1,4.3943772E+0,3.8487532E+3,2.2082767E+1
18662118,7/10/2021,7:38:52 PM,5.8239010E+1,5.2705293E+0,3.8532180E+3,2.2082767E+1
18662119,7/10/2021,7:38:52 PM,5.9595879E+1,4.6762838E+0,3.8550042E+3,2.2104862E+1
18662120,7/10/2021,7:38:52 PM,5.7866539E+1,1.2037085E+0,3.8514321E+3,2.2104862E+1
18662121,7/10/2021,7:38:52 PM,5.4860134E+1,-3.4141116E+0,3.8514321E+3,2.2149052E+1
18662122,7/10/2021,7:38:52 PM,5.2811527E+1,-8.1722708E+0,3.8469670E+3,2.2193237E+1
18662123,7/10/2021,7:38:52 PM,5.1082180E+1,-1.3600062E+1,3.8505391E+3,2.2171143E+1
18662124,7/10/2021,7:38:52 PM,4.5335438E+1,-1.7392336E+1,3.8460742E+3,2.2149052E+1
18662125,7/10/2021,7:38:52 PM,3.9535480E+1,-2.3120184E+1,3.8478604E+3,2.2171143E+1
18662126,7/10/2021,7:38:53 PM,3.6156609E+1,-3.1158482E+1,3.8442883E+3,2.2171143E+1
18662127,7/10/2021,7:38:53 PM,3.2458469E+1,-4.1105537E+1,3.8407163E+3,2.2193237E+1
18662128,7/10/2021,7:38:53 PM,2.8441069E+1,-4.9278255E+1,3.8371445E+3,2.2193237E+1
18662129,7/10/2021,7:38:53 PM,2.2375059E+1,-5.3848522E+1,3.8371445E+3,2.2126957E+1
18662130,7/10/2021,7:38:53 PM,1.3774925E+1,-5.9279079E+1,3.8389302E+3,2.2104862E+1
18662131,7/10/2021,7:38:53 PM,5.5320778E+0,-6.5086006E+1,3.8308938E+3,2.2104862E+1
18662132,7/10/2021,7:38:53 PM,-1.7828836E+0,-6.9091713E+1,3.8317866E+3,2.2082767E+1
18662133,7/10/2021,7:38:53 PM,-1.0506210E+1,-6.7935707E+1,3.8291077E+3,2.2082767E+1
18662134,7/10/2021,7:38:53 PM,-2.2720928E+1,-6.2101887E+1,3.8344653E+3,2.2016487E+1
18662135,7/10/2021,7:38:53 PM,-3.6688713E+1,-5.5864815E+1,3.8300005E+3,2.2016487E+1
18662136,7/10/2021,7:38:54 PM,-5.0124393E+1,-4.8821228E+1,3.8317866E+3,2.2016487E+1
18662137,7/10/2021,7:38:54 PM,-6.3240803E+1,-4.0137714E+1,3.8300005E+3,2.1994392E+1
18662138,7/10/2021,7:38:54 PM,-7.4415031E+1,-2.8980881E+1,3.8300005E+3,2.1994392E+1
18662139,7/10/2021,7:38:54 PM,-8.5083763E+1,-1.4663814E+1,3.8335725E+3,2.2016487E+1
18662140,7/10/2021,7:38:54 PM,-9.7242386E+1,7.5913930E-1,3.8371445E+3,2.2016487E+1
18662141,7/10/2021,7:38:54 PM,-1.0620837E+2,1.6227528E+1,3.8407163E+3,2.2038582E+1
18662142,7/10/2021,7:38:54 PM,-1.1208814E+2,3.0459499E+1,3.8425022E+3,2.2060677E+1
18662143,7/10/2021,7:38:54 PM,-1.1480189E+2,4.2503502E+1,3.8442883E+3,2.2060677E+1
18662144,7/10/2021,7:38:54 PM,-1.1296612E+2,5.0326729E+1,3.8478604E+3,2.2060677E+1
18662145,7/10/2021,7:38:54 PM,-1.0982669E+2,5.6940170E+1,3.8514321E+3,2.2082767E+1
18662146,7/10/2021,7:38:55 PM,-1.0405334E+2,6.0273781E+1,3.8523252E+3,2.2082767E+1
18662147,7/10/2021,7:38:55 PM,-9.3996536E+1,5.7182129E+1,3.8532180E+3,2.2060677E+1
18662148,7/10/2021,7:38:55 PM,-8.3354416E+1,4.9950352E+1,3.8478604E+3,2.2060677E+1
18662149,7/10/2021,7:38:55 PM,-7.0291206E+1,3.9304314E+1,3.8478604E+3,2.2082767E+1
18662150,7/10/2021,7:38:55 PM,-5.8345432E+1,3.1050943E+1,3.8469670E+3,2.2082767E+1
18662151,7/10/2021,7:38:55 PM,-4.6186806E+1,2.0754398E+1,3.8469670E+3,2.2060677E+1
18662152,7/10/2021,7:38:55 PM,-3.3788734E+1,9.1110315E+0,3.8425022E+3,2.2038582E+1
18662153,7/10/2021,7:38:55 PM,-2.3598904E+1,2.1925947E-1,3.8442883E+3,2.2038582E+1
18662154,7/10/2021,7:38:55 PM,-1.4196017E+1,-6.8957686E+0,3.8407163E+3,2.2082767E+1
18662155,7/10/2021,7:38:55 PM,-4.7118301E+0,-1.5544068E+1,3.8425022E+3,2.2082767E+1
18662156,7/10/2021,7:38:56 PM,4.0405231E+0,-2.3819166E+1,3.8389302E+3,2.2082767E+1
18662157,7/10/2021,7:38:56 PM,1.2988013E+1,-3.1024061E+1,3.8407163E+3,2.2104862E+1
18662158,7/10/2021,7:38:56 PM,1.8733267E+1,-3.6857876E+1,3.8407163E+3,2.2126957E+1
18662159,7/10/2021,7:38:56 PM,2.3971378E+1,-4.3121834E+1,3.8442883E+3,2.2171143E+1
18662160,7/10/2021,7:38:56 PM,3.1181414E+1,-5.2235485E+1,3.8425022E+3,2.2193237E+1
18662161,7/10/2021,7:38:56 PM,3.8231819E+1,-6.2827755E+1,3.8371445E+3,2.2171143E+1
18662162,7/10/2021,7:38:56 PM,4.3685909E+1,-7.1054237E+1,3.8425022E+3,2.2171143E+1
18662163,7/10/2021,7:38:56 PM,4.9352840E+1,-7.8931229E+1,3.8389302E+3,2.2193237E+1
18662164,7/10/2021,7:38:56 PM,5.3077583E+1,-8.7614746E+1,3.8371445E+3,2.2237427E+1
18662165,7/10/2021,7:38:56 PM,5.5285820E+1,-9.4550797E+1,3.8335725E+3,2.2281612E+1
18662166,7/10/2021,7:38:57 PM,5.3237213E+1,-9.9551208E+1,3.8317866E+3,2.2325802E+1
18662167,7/10/2021,7:38:57 PM,4.9858337E+1,-1.0186323E+2,3.8300005E+3,2.2414177E+1
18662168,7/10/2021,7:38:57 PM,4.4297829E+1,-1.0016954E+2,3.8273218E+3,2.2436268E+1
18662169,7/10/2021,7:38:57 PM,3.7274033E+1,-9.3475441E+1,3.8282146E+3,2.2546738E+1
18662170,7/10/2021,7:38:57 PM,2.8015383E+1,-8.4980118E+1,3.8282146E+3,2.2590927E+1
18662171,7/10/2021,7:38:57 PM,2.0122866E+1,-7.5355675E+1,3.8255356E+3,2.2613022E+1
18662172,7/10/2021,7:38:57 PM,6.9611540E+0,-6.1537331E+1,3.8264287E+3,2.2701397E+1
18662173,7/10/2021,7:38:57 PM,-4.7419477E+0,-4.2879875E+1,3.8362515E+3,2.2701397E+1
18662174,7/10/2021,7:38:57 PM,-1.6317261E+1,-2.5297785E+1,3.8371445E+3,2.2723488E+1
18662175,7/10/2021,7:38:57 PM,-2.4264038E+1,-9.4700470E+0,3.8335725E+3,2.2745583E+1
18662176,7/10/2021,7:38:58 PM,-3.2352047E+1,1.1201303E+1,3.8425022E+3,2.2745583E+1
18662177,7/10/2021,7:38:58 PM,-3.9721718E+1,3.2422028E+1,3.8460742E+3,2.2745583E+1
18662178,7/10/2021,7:38:58 PM,-4.6532677E+1,5.3310841E+1,3.8514321E+3,2.2745583E+1
18662179,7/10/2021,7:38:58 PM,-4.8661098E+1,6.9710045E+1,3.8550042E+3,2.2745583E+1
18662180,7/10/2021,7:38:58 PM,-4.6825333E+1,8.3205780E+1,3.8621482E+3,2.2745583E+1
18662181,7/10/2021,7:38:58 PM,-4.4563885E+1,9.3367912E+1,3.8567900E+3,2.2723488E+1
18662182,7/10/2021,7:38:58 PM,-4.5707912E+1,1.0178259E+2,3.8621482E+3,2.2701397E+1
18662183,7/10/2021,7:38:58 PM,-4.5495068E+1,1.0788523E+2,3.8630410E+3,2.2701397E+1
18662184,7/10/2021,7:38:58 PM,-4.3180405E+1,1.1011660E+2,3.8621482E+3,2.2657207E+1
18662185,7/10/2021,7:38:58 PM,-3.5810738E+1,1.0726691E+2,3.8621482E+3,2.2635113E+1
18662186,7/10/2021,7:38:59 PM,-2.5780540E+1,9.9282372E+1,3.8585762E+3,2.2590927E+1
18662187,7/10/2021,7:38:59 PM,-1.5132943E+1,8.8743866E+1,3.8514321E+3,2.2502552E+1
18662188,7/10/2021,7:38:59 PM,-8.9165936E+0,8.3017593E+1,3.8567900E+3,2.2502552E+1
18662189,7/10/2021,7:38:59 PM,2.5972526E+0,7.1215546E+1,3.8541111E+3,2.2436268E+1
18662190,7/10/2021,7:38:59 PM,1.6083029E+1,5.8929588E+1,3.8496462E+3,2.2414177E+1
18662191,7/10/2021,7:38:59 PM,2.8467674E+1,4.9923466E+1,3.8567900E+3,2.2325802E+1
18662192,7/10/2021,7:38:59 PM,3.7939163E+1,4.0110832E+1,3.8487532E+3,2.2237427E+1
18662193,7/10/2021,7:38:59 PM,4.6745518E+1,2.9491676E+1,3.8505391E+3,2.2215332E+1
18662194,7/10/2021,7:38:59 PM,4.8873943E+1,2.3362139E+1,3.8496462E+3,2.2082767E+1
18662195,7/10/2021,7:38:59 PM,5.1295025E+1,1.6562611E+1,3.8505391E+3,2.2038582E+1
18662196,7/10/2021,7:39:00 PM,4.9831734E+1,1.3698461E+1,3.8532180E+3,2.2016487E+1
18662197,7/10/2021,7:39:00 PM,4.8288624E+1,9.5950384E+0,3.8585762E+3,2.1928112E+1
18662198,7/10/2021,7:39:00 PM,4.4776726E+1,2.3121135E+0,3.8532180E+3,2.1906017E+1
18662199,7/10/2021,7:39:00 PM,3.7433662E+1,-7.8744206E+0,3.8478604E+3,2.1773457E+1
18662200,7/10/2021,7:39:00 PM,3.0995178E+1,-1.9192736E+1,3.8460742E+3,2.1685081E+1
