TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 10:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
20065988,9/10/2021,10:38:39 AM,-7.0432274E+1,1.3650752E+2,3.8821460E+3,2.2966534E+1
20065989,9/10/2021,10:38:39 AM,-5.4340309E+1,1.1731744E+2,3.8741101E+3,2.2988628E+1
20065990,9/10/2021,10:38:39 AM,-3.8594120E+1,1.0097632E+2,3.8794675E+3,2.3032814E+1
20065991,9/10/2021,10:38:39 AM,-2.9790085E+1,8.8612968E+1,3.8687529E+3,2.3054909E+1
20065992,9/10/2021,10:38:39 AM,-1.1705936E+1,7.5738968E+1,3.8901816E+3,2.3077003E+1
20065993,9/10/2021,10:38:39 AM,6.6505194E-2,6.5149483E+1,3.8696458E+3,2.3165379E+1
20065994,9/10/2021,10:38:39 AM,1.3831898E+1,4.5233738E+1,3.8723245E+3,2.3165379E+1
20065995,9/10/2021,10:38:39 AM,3.0455042E+1,2.8328199E+1,3.8642888E+3,2.3121189E+1
20065996,9/10/2021,10:38:40 AM,3.1439180E+1,2.8758228E+1,3.8776819E+3,2.3099094E+1
20065997,9/10/2021,10:38:40 AM,3.9471863E+1,2.3436613E+1,3.8883960E+3,2.3099094E+1
20065998,9/10/2021,10:38:40 AM,5.2531624E+1,1.1302110E+1,3.8723245E+3,2.3077003E+1
20065999,9/10/2021,10:38:40 AM,5.7638496E+1,-3.8802104E+0,3.8687529E+3,2.3077003E+1
20066000,9/10/2021,10:38:40 AM,6.6655319E+1,-2.0748928E+1,3.8687529E+3,2.3032814E+1
20066001,9/10/2021,10:38:40 AM,6.6389336E+1,-2.1340218E+1,3.8839316E+3,2.3010719E+1
20066002,9/10/2021,10:38:40 AM,5.8569435E+1,-3.0478346E+1,3.8687529E+3,2.3010719E+1
20066003,9/10/2021,10:38:40 AM,5.6388374E+1,-4.5583138E+1,3.8669673E+3,2.2966534E+1
20066004,9/10/2021,10:38:40 AM,5.7824684E+1,-5.8591530E+1,3.8669673E+3,2.2944439E+1
20066005,9/10/2021,10:38:40 AM,5.5856411E+1,-7.2836258E+1,3.8535747E+3,2.2723499E+1
20066006,9/10/2021,10:38:41 AM,5.0776138E+1,-7.7808479E+1,3.8669673E+3,2.2546749E+1
20066007,9/10/2021,10:38:41 AM,4.2637058E+1,-8.2807571E+1,3.8562532E+3,2.2502563E+1
20066008,9/10/2021,10:38:41 AM,4.1519932E+1,-9.1058769E+1,3.8526819E+3,2.2392094E+1
20066009,9/10/2021,10:38:41 AM,4.7690735E+1,-9.6380379E+1,3.8526819E+3,2.2369999E+1
20066010,9/10/2021,10:38:41 AM,5.0483559E+1,-9.9766861E+1,3.8500029E+3,2.2347908E+1
20066011,9/10/2021,10:38:41 AM,4.3488205E+1,-9.4875282E+1,3.8544675E+3,2.2303719E+1
20066012,9/10/2021,10:38:41 AM,3.5189537E+1,-8.6704712E+1,3.8571460E+3,2.2281624E+1
20066013,9/10/2021,10:38:41 AM,3.2449917E+1,-8.2995712E+1,3.8598245E+3,2.2259533E+1
20066014,9/10/2021,10:38:41 AM,2.9311316E+1,-7.6357132E+1,3.8562532E+3,2.2259533E+1
20066015,9/10/2021,10:38:41 AM,2.1065845E+1,-6.9396027E+1,3.8571460E+3,2.2237438E+1
20066016,9/10/2021,10:38:42 AM,8.3880711E+0,-5.5151295E+1,3.8669673E+3,2.2215343E+1
20066017,9/10/2021,10:38:42 AM,-8.1354818E+0,-4.1202209E+1,3.8651816E+3,2.2193249E+1
20066018,9/10/2021,10:38:42 AM,-2.5747147E+1,-2.8140060E+1,3.8669673E+3,2.2126968E+1
20066019,9/10/2021,10:38:42 AM,-3.8540924E+1,-1.6784336E+1,3.8696458E+3,2.2126968E+1
20066020,9/10/2021,10:38:42 AM,-4.9366428E+1,-1.0778347E+1,3.8625032E+3,2.2171154E+1
20066021,9/10/2021,10:38:42 AM,-6.6336136E+1,-2.4501536E+0,3.8625032E+3,2.2215343E+1
20066022,9/10/2021,10:38:42 AM,-7.9475693E+1,6.9790726E+0,3.8705388E+3,2.2215343E+1
20066023,9/10/2021,10:38:42 AM,-8.8093536E+1,1.1110683E+1,3.8598245E+3,2.2303719E+1
20066024,9/10/2021,10:38:42 AM,-9.8387077E+1,1.5747445E+1,3.8607175E+3,2.2325813E+1
20066025,9/10/2021,10:38:42 AM,-9.7030563E+1,1.8706573E+1,3.8633960E+3,2.2347908E+1
20066026,9/10/2021,10:38:43 AM,-9.6578392E+1,2.1770248E+1,3.8616104E+3,2.2414188E+1
20066027,9/10/2021,10:38:43 AM,-9.6019829E+1,2.4242918E+1,3.8580388E+3,2.2436283E+1
20066028,9/10/2021,10:38:43 AM,-9.5647453E+1,2.8838860E+1,3.8669673E+3,2.2524658E+1
20066029,9/10/2021,10:38:43 AM,-8.6311455E+1,3.1822191E+1,3.8678601E+3,2.2546749E+1
20066030,9/10/2021,10:38:43 AM,-7.0246086E+1,2.9779549E+1,3.8678601E+3,2.2657219E+1
20066031,9/10/2021,10:38:43 AM,-6.0324921E+1,3.1526546E+1,3.8678601E+3,2.2767689E+1
20066032,9/10/2021,10:38:43 AM,-5.6680958E+1,3.5262424E+1,3.8705388E+3,2.2745594E+1
20066033,9/10/2021,10:38:43 AM,-5.1574089E+1,3.7278191E+1,3.8723245E+3,2.2767689E+1
20066034,9/10/2021,10:38:43 AM,-4.5030907E+1,4.2116024E+1,3.8767891E+3,2.2789783E+1
20066035,9/10/2021,10:38:43 AM,-3.5162941E+1,4.1551609E+1,3.8723245E+3,2.2833969E+1
20066036,9/10/2021,10:38:44 AM,-2.1863794E+1,3.9186447E+1,3.8758960E+3,2.2878159E+1
20066037,9/10/2021,10:38:44 AM,-2.2076580E+1,4.4158661E+1,3.8750032E+3,2.2878159E+1
20066038,9/10/2021,10:38:44 AM,-2.4257641E+1,4.3459866E+1,3.8705388E+3,2.2833969E+1
20066039,9/10/2021,10:38:44 AM,-1.8849480E+1,4.3191097E+1,3.8741101E+3,2.2833969E+1
20066040,9/10/2021,10:38:44 AM,-1.0187770E+1,4.2008514E+1,3.8776819E+3,2.2833969E+1
20066041,9/10/2021,10:38:44 AM,-1.9516937E+0,3.6660023E+1,3.8723245E+3,2.2856064E+1
20066042,9/10/2021,10:38:44 AM,4.3083062E+0,3.1499668E+1,3.8705388E+3,2.2856064E+1
20066043,9/10/2021,10:38:44 AM,6.8988461E+0,2.9134504E+1,3.8741101E+3,2.2856064E+1
20066044,9/10/2021,10:38:44 AM,1.5010648E+1,2.3409737E+1,3.8723245E+3,2.2856064E+1
20066045,9/10/2021,10:38:44 AM,2.7662222E+1,1.7143261E+1,3.8723245E+3,2.2878159E+1
20066046,9/10/2021,10:38:45 AM,3.9365471E+1,1.2299119E+1,3.8750032E+3,2.2878159E+1
20066047,9/10/2021,10:38:45 AM,4.7052376E+1,7.6038651E+0,3.8785747E+3,2.2900253E+1
20066048,9/10/2021,10:38:45 AM,5.1707081E+1,8.4002107E-2,3.8669673E+3,2.2878159E+1
20066049,9/10/2021,10:38:45 AM,5.6335178E+1,-2.5758641E+0,3.8776819E+3,2.2878159E+1
20066050,9/10/2021,10:38:45 AM,6.1468655E+1,-6.9152641E+0,3.8741101E+3,2.2900253E+1
20066051,9/10/2021,10:38:45 AM,6.3197540E+1,-1.1615835E+1,3.8723245E+3,2.2900253E+1
20066052,9/10/2021,10:38:45 AM,6.1495251E+1,-1.6335018E+1,3.8696458E+3,2.2900253E+1
20066053,9/10/2021,10:38:45 AM,5.2451832E+1,-1.7752102E+1,3.8687529E+3,2.2922344E+1
20066054,9/10/2021,10:38:45 AM,4.3036034E+1,-1.7159214E+1,3.8687529E+3,2.2944439E+1
20066055,9/10/2021,10:38:45 AM,3.5056549E+1,-1.6444025E+1,3.8669673E+3,2.2922344E+1
20066056,9/10/2021,10:38:46 AM,2.8273983E+1,-1.5242294E+1,3.8714316E+3,2.2878159E+1
20066057,9/10/2021,10:38:46 AM,1.9336239E+1,-1.5816573E+1,3.8598245E+3,2.2878159E+1
20066058,9/10/2021,10:38:46 AM,9.4010592E+0,-1.2921254E+1,3.8651816E+3,2.2900253E+1
20066059,9/10/2021,10:38:46 AM,4.2753336E-1,-7.2263312E+0,3.8669673E+3,2.2878159E+1
20066060,9/10/2021,10:38:46 AM,-5.7358828E+0,-3.4230084E+0,3.8678601E+3,2.2833969E+1
20066061,9/10/2021,10:38:46 AM,-8.3775463E+0,-1.8920630E+0,3.8678601E+3,2.2767689E+1
20066062,9/10/2021,10:38:46 AM,-1.1508601E+1,-2.1635015E+0,3.8669673E+3,2.2767689E+1
20066063,9/10/2021,10:38:46 AM,-1.5289548E+1,-2.9494074E-1,3.8633960E+3,2.2723499E+1
20066064,9/10/2021,10:38:46 AM,-1.8820536E+1,1.9224898E+0,3.8660745E+3,2.2701408E+1
20066065,9/10/2021,10:38:46 AM,-1.9920353E+1,6.9312158E+0,3.8705388E+3,2.2701408E+1
20066066,9/10/2021,10:38:47 AM,-2.1491419E+1,1.0286488E+1,3.8723245E+3,2.2657219E+1
20066067,9/10/2021,10:38:47 AM,-2.3911863E+1,1.1780674E+1,3.8669673E+3,2.2657219E+1
20066068,9/10/2021,10:38:47 AM,-3.0082666E+1,1.5723518E+1,3.8687529E+3,2.2613033E+1
20066069,9/10/2021,10:38:47 AM,-3.7290802E+1,2.0176830E+1,3.8669673E+3,2.2613033E+1
20066070,9/10/2021,10:38:47 AM,-4.5350086E+1,2.6930603E+1,3.8723245E+3,2.2568844E+1
20066071,9/10/2021,10:38:47 AM,-4.8701469E+1,3.0639606E+1,3.8723245E+3,2.2502563E+1
20066072,9/10/2021,10:38:47 AM,-5.0616550E+1,2.9940809E+1,3.8705388E+3,2.2480469E+1
20066073,9/10/2021,10:38:47 AM,-5.1574089E+1,2.6823095E+1,3.8669673E+3,2.2436283E+1
20066074,9/10/2021,10:38:47 AM,-5.3329575E+1,2.4619194E+1,3.8669673E+3,2.2414188E+1
20066075,9/10/2021,10:38:47 AM,-5.4313709E+1,2.3839766E+1,3.8696458E+3,2.2436283E+1
20066076,9/10/2021,10:38:48 AM,-5.0297371E+1,1.8810263E+1,3.8696458E+3,2.2458374E+1
20066077,9/10/2021,10:38:48 AM,-4.4206360E+1,1.2245946E+1,3.8696458E+3,2.2458374E+1
20066078,9/10/2021,10:38:48 AM,-3.8806908E+1,5.7480969E+0,3.8687529E+3,2.2480469E+1
20066079,9/10/2021,10:38:48 AM,-3.5801300E+1,-5.3121328E-1,3.8642888E+3,2.2480469E+1
20066080,9/10/2021,10:38:48 AM,-2.8646358E+1,-6.7849879E+0,3.8651816E+3,2.2480469E+1
20066081,9/10/2021,10:38:48 AM,-2.0666872E+1,-1.1490877E+1,3.8669673E+3,2.2458374E+1
20066082,9/10/2021,10:38:48 AM,-1.0542974E+1,-1.8584272E+1,3.8696458E+3,2.2458374E+1
20066083,9/10/2021,10:38:48 AM,-2.0475748E+0,-2.6258682E+1,3.8669673E+3,2.2524658E+1
20066084,9/10/2021,10:38:48 AM,2.2036786E+0,-3.5611824E+1,3.8633960E+3,2.2546749E+1
20066085,9/10/2021,10:38:48 AM,7.2777305E+0,-4.4373676E+1,3.8616104E+3,2.2568844E+1
20066086,9/10/2021,10:38:49 AM,1.5171147E+1,-5.3404301E+1,3.8598245E+3,2.2613033E+1
20066087,9/10/2021,10:38:49 AM,2.3885265E+1,-6.1144829E+1,3.8625032E+3,2.2635124E+1
20066088,9/10/2021,10:38:49 AM,2.8460171E+1,-6.7380264E+1,3.8598245E+3,2.2723499E+1
20066089,9/10/2021,10:38:49 AM,2.8247385E+1,-7.2433105E+1,3.8562532E+3,2.2767689E+1
20066090,9/10/2021,10:38:49 AM,2.6864275E+1,-7.3723198E+1,3.8562532E+3,2.2767689E+1
20066091,9/10/2021,10:38:49 AM,2.5241779E+1,-7.2513741E+1,3.8598245E+3,2.2789783E+1
20066092,9/10/2021,10:38:49 AM,2.1624411E+1,-6.8320953E+1,3.8544675E+3,2.2789783E+1
20066093,9/10/2021,10:38:49 AM,1.6928747E+1,-6.1359844E+1,3.8580388E+3,2.2811878E+1
20066094,9/10/2021,10:38:49 AM,9.8351974E+0,-5.1173523E+1,3.8580388E+3,2.2811878E+1
20066095,9/10/2021,10:38:49 AM,2.4009874E+0,-3.9455215E+1,3.8580388E+3,2.2833969E+1
20066096,9/10/2021,10:38:50 AM,-6.5278559E+0,-2.6258682E+1,3.8607175E+3,2.2833969E+1
20066097,9/10/2021,10:38:50 AM,-1.4726483E+1,-1.1621152E+1,3.8625032E+3,2.2833969E+1
20066098,9/10/2021,10:38:50 AM,-2.2209574E+1,3.3253229E+0,3.8651816E+3,2.2856064E+1
20066099,9/10/2021,10:38:50 AM,-2.9125128E+1,1.9613188E+1,3.8669673E+3,2.2878159E+1
20066100,9/10/2021,10:38:50 AM,-3.6679043E+1,3.5289303E+1,3.8687529E+3,2.2856064E+1
20066101,9/10/2021,10:38:50 AM,-4.0429401E+1,5.1092892E+1,3.8750032E+3,2.2856064E+1
20066102,9/10/2021,10:38:50 AM,-4.4472343E+1,6.5767654E+1,3.8776819E+3,2.2856064E+1
20066103,9/10/2021,10:38:50 AM,-4.9047249E+1,7.9206078E+1,3.8785747E+3,2.2856064E+1
20066104,9/10/2021,10:38:50 AM,-5.5430840E+1,9.2133842E+1,3.8812532E+3,2.2833969E+1
20066105,9/10/2021,10:38:50 AM,-5.9979145E+1,1.0339524E+2,3.8848245E+3,2.2856064E+1
20066106,9/10/2021,10:38:51 AM,-5.9340786E+1,1.0984568E+2,3.8875032E+3,2.2856064E+1
20066107,9/10/2021,10:38:51 AM,-5.8755623E+1,1.1309778E+2,3.8857173E+3,2.2856064E+1
20066108,9/10/2021,10:38:51 AM,-5.6335178E+1,1.1178082E+2,3.8830388E+3,2.2811878E+1
20066109,9/10/2021,10:38:51 AM,-5.3489162E+1,1.0971130E+2,3.8866104E+3,2.2811878E+1
20066110,9/10/2021,10:38:51 AM,-5.3063591E+1,1.0433593E+2,3.8821460E+3,2.2811878E+1
20066111,9/10/2021,10:38:51 AM,-5.0244175E+1,9.3719574E+1,3.8812532E+3,2.2789783E+1
20066112,9/10/2021,10:38:51 AM,-3.9658054E+1,7.6867790E+1,3.8741101E+3,2.2789783E+1
20066113,9/10/2021,10:38:51 AM,-2.4869402E+1,5.9962250E+1,3.8723245E+3,2.2811878E+1
20066114,9/10/2021,10:38:51 AM,-9.8957138E+0,4.5798153E+1,3.8696458E+3,2.2811878E+1
20066115,9/10/2021,10:38:51 AM,3.7203419E+0,3.4966782E+1,3.8741101E+3,2.2811878E+1
20066116,9/10/2021,10:38:52 AM,1.3558258E+1,2.4511686E+1,3.8723245E+3,2.2833969E+1
20066117,9/10/2021,10:38:52 AM,2.7396240E+1,7.3512897E+0,3.8651816E+3,2.2833969E+1
20066118,9/10/2021,10:38:52 AM,4.2371078E+1,-3.9242492E+0,3.8705388E+3,2.2811878E+1
20066119,9/10/2021,10:38:52 AM,5.5005264E+1,-1.1982735E+1,3.8741101E+3,2.2789783E+1
20066120,9/10/2021,10:38:52 AM,6.1069672E+1,-1.9381880E+1,3.8705388E+3,2.2767689E+1
20066121,9/10/2021,10:38:52 AM,6.3702908E+1,-2.6957479E+1,3.8723245E+3,2.2701408E+1
20066122,9/10/2021,10:38:52 AM,6.6442535E+1,-3.4348614E+1,3.8705388E+3,2.2701408E+1
20066123,9/10/2021,10:38:52 AM,6.7666054E+1,-4.1901009E+1,3.8687529E+3,2.2590939E+1
20066124,9/10/2021,10:38:52 AM,6.7240479E+1,-4.7652653E+1,3.8741101E+3,2.2502563E+1
20066125,9/10/2021,10:38:52 AM,6.7745850E+1,-5.7086426E+1,3.8669673E+3,2.2458374E+1
20066126,9/10/2021,10:38:53 AM,6.3889095E+1,-6.3429367E+1,3.8705388E+3,2.2325813E+1
20066127,9/10/2021,10:38:53 AM,5.6760754E+1,-7.2486862E+1,3.8580388E+3,2.2303719E+1
20066128,9/10/2021,10:38:53 AM,5.1387901E+1,-7.9797363E+1,3.8562532E+3,2.2104874E+1
20066129,9/10/2021,10:38:53 AM,4.6653404E+1,-8.2216286E+1,3.8607175E+3,2.1972313E+1
20066130,9/10/2021,10:38:53 AM,4.4472343E+1,-8.6113426E+1,3.8562532E+3,2.1994404E+1
20066131,9/10/2021,10:38:53 AM,3.8700516E+1,-8.9526787E+1,3.8535747E+3,2.1994404E+1
20066132,9/10/2021,10:38:53 AM,3.0907215E+1,-9.0924385E+1,3.8455388E+3,2.1972313E+1
20066133,9/10/2021,10:38:53 AM,2.4497026E+1,-8.5549011E+1,3.8526819E+3,2.1972313E+1
20066134,9/10/2021,10:38:53 AM,1.9238888E+1,-7.3642563E+1,3.8580388E+3,2.1972313E+1
20066135,9/10/2021,10:38:53 AM,1.1711199E+1,-6.2488678E+1,3.8607175E+3,2.2060688E+1
20066136,9/10/2021,10:38:54 AM,1.6426557E+0,-5.0044693E+1,3.8616104E+3,2.2215343E+1
20066137,9/10/2021,10:38:54 AM,-1.0998160E+1,-4.0073383E+1,3.8580388E+3,2.2237438E+1
20066138,9/10/2021,10:38:54 AM,-2.6837675E+1,-2.6742466E+1,3.8607175E+3,2.2149063E+1
20066139,9/10/2021,10:38:54 AM,-4.4897915E+1,-7.4948592E+0,3.8741101E+3,2.2149063E+1
20066140,9/10/2021,10:38:54 AM,-6.3357132E+1,8.4094496E+0,3.8687529E+3,2.2149063E+1
20066141,9/10/2021,10:38:54 AM,-8.2029129E+1,2.0583611E+1,3.8741101E+3,2.2149063E+1
20066142,9/10/2021,10:38:54 AM,-9.7828514E+1,2.8032555E+1,3.8687529E+3,2.2149063E+1
20066143,9/10/2021,10:38:54 AM,-1.1256396E+2,3.1902821E+1,3.8607175E+3,2.2149063E+1
20066144,9/10/2021,10:38:54 AM,-1.2756541E+2,3.9697105E+1,3.8678601E+3,2.2149063E+1
20066145,9/10/2021,10:38:54 AM,-1.3820471E+2,4.6550705E+1,3.8651816E+3,2.2149063E+1
20066146,9/10/2021,10:38:55 AM,-1.4527986E+2,5.0824123E+1,3.8678601E+3,2.2149063E+1
20066147,9/10/2021,10:38:55 AM,-1.4703535E+2,4.9130878E+1,3.8616104E+3,2.2149063E+1
20066148,9/10/2021,10:38:55 AM,-1.4522667E+2,4.5663769E+1,3.8562532E+3,2.2149063E+1
20066149,9/10/2021,10:38:55 AM,-1.3831111E+2,4.5260616E+1,3.8598245E+3,2.2149063E+1
20066150,9/10/2021,10:38:55 AM,-1.2509177E+2,4.5475632E+1,3.8633960E+3,2.2149063E+1
20066151,9/10/2021,10:38:55 AM,-1.0931898E+2,4.3002956E+1,3.8651816E+3,2.2149063E+1
20066152,9/10/2021,10:38:55 AM,-9.1099152E+1,3.7761971E+1,3.8651816E+3,2.2149063E+1
20066153,9/10/2021,10:38:55 AM,-6.9315147E+1,3.0962130E+1,3.8598245E+3,2.2149063E+1
20066154,9/10/2021,10:38:55 AM,-4.4365952E+1,2.7387510E+1,3.8669673E+3,2.2149063E+1
20066155,9/10/2021,10:38:55 AM,-1.7457605E+1,2.7064987E+1,3.8732173E+3,2.2369999E+1
20066156,9/10/2021,10:38:56 AM,1.1042890E+1,2.6070545E+1,3.8767891E+3,2.3054909E+1
20066157,9/10/2021,10:38:56 AM,3.2237129E+1,2.6070545E+1,3.8785747E+3,2.3187469E+1
20066158,9/10/2021,10:38:56 AM,4.6227829E+1,2.5479254E+1,3.8758960E+3,2.3010719E+1
20066159,9/10/2021,10:38:56 AM,6.1016476E+1,2.4672947E+1,3.8785747E+3,2.2988628E+1
20066160,9/10/2021,10:38:56 AM,7.2267555E+1,2.8274445E+1,3.8821460E+3,2.3032814E+1
20066161,9/10/2021,10:38:56 AM,7.7188240E+1,3.3058525E+1,3.8883960E+3,2.2944439E+1
20066162,9/10/2021,10:38:56 AM,7.8518158E+1,3.4402367E+1,3.8830388E+3,2.2900253E+1
20066163,9/10/2021,10:38:56 AM,7.4900787E+1,3.4160477E+1,3.8830388E+3,2.2833969E+1
20066164,9/10/2021,10:38:56 AM,7.2639931E+1,3.1956575E+1,3.8803604E+3,2.2767689E+1
20066165,9/10/2021,10:38:56 AM,7.1948372E+1,2.7790663E+1,3.8812532E+3,2.2767689E+1
20066166,9/10/2021,10:38:57 AM,6.8596992E+1,2.2925953E+1,3.8776819E+3,2.2723499E+1
20066167,9/10/2021,10:38:57 AM,6.4394463E+1,1.8073803E+1,3.8794675E+3,2.2701408E+1
20066168,9/10/2021,10:38:57 AM,6.0856888E+1,1.2833517E+1,3.8758960E+3,2.2679314E+1
20066169,9/10/2021,10:38:57 AM,5.6521366E+1,5.7188511E+0,3.8696458E+3,2.2679314E+1
20066170,9/10/2021,10:38:57 AM,5.3834942E+1,-1.0957607E+0,3.8723245E+3,2.2657219E+1
20066171,9/10/2021,10:38:57 AM,4.9366428E+1,-6.9737549E+0,3.8723245E+3,2.2590939E+1
20066172,9/10/2021,10:38:57 AM,4.8142906E+1,-1.4737142E+1,3.8678601E+3,2.2568844E+1
20066173,9/10/2021,10:38:57 AM,4.3115829E+1,-2.0802681E+1,3.8669673E+3,2.2546749E+1
20066174,9/10/2021,10:38:57 AM,3.5402325E+1,-2.3597874E+1,3.8669673E+3,2.2502563E+1
20066175,9/10/2021,10:38:57 AM,2.6757881E+1,-2.6151175E+1,3.8651816E+3,2.2502563E+1
20066176,9/10/2021,10:38:58 AM,1.7689146E+1,-2.7333755E+1,3.8633960E+3,2.2524658E+1
20066177,9/10/2021,10:38:58 AM,7.0882878E+0,-2.6151175E+1,3.8669673E+3,2.2524658E+1
20066178,9/10/2021,10:38:58 AM,-6.1647582E+0,-2.4054781E+1,3.8669673E+3,2.2524658E+1
20066179,9/10/2021,10:38:58 AM,-2.1518017E+1,-2.2764692E+1,3.8633960E+3,2.2502563E+1
20066180,9/10/2021,10:38:58 AM,-3.4338394E+1,-2.3275352E+1,3.8651816E+3,2.2502563E+1
20066181,9/10/2021,10:38:58 AM,-4.4791523E+1,-2.5909283E+1,3.8598245E+3,2.2502563E+1
20066182,9/10/2021,10:38:58 AM,-5.4207317E+1,-2.9080750E+1,3.8616104E+3,2.2502563E+1
20066183,9/10/2021,10:38:58 AM,-6.2266602E+1,-3.2359726E+1,3.8580388E+3,2.2502563E+1
20066184,9/10/2021,10:38:58 AM,-6.6575523E+1,-3.8568279E+1,3.8562532E+3,2.2502563E+1
20066185,9/10/2021,10:38:58 AM,-6.6628723E+1,-4.5341248E+1,3.8500029E+3,2.2502563E+1
20066186,9/10/2021,10:38:59 AM,-6.2452789E+1,-5.0474724E+1,3.8526819E+3,2.2502563E+1
20066187,9/10/2021,10:38:59 AM,-5.7558701E+1,-5.1899197E+1,3.8526819E+3,2.2502563E+1
20066188,9/10/2021,10:38:59 AM,-5.2478428E+1,-5.1307907E+1,3.8526819E+3,2.2546749E+1
20066189,9/10/2021,10:38:59 AM,-4.5350086E+1,-4.7840794E+1,3.8580388E+3,2.2568844E+1
20066190,9/10/2021,10:38:59 AM,-3.7849369E+1,-4.5583138E+1,3.8508958E+3,2.2568844E+1
20066191,9/10/2021,10:38:59 AM,-3.1944548E+1,-3.9938999E+1,3.8544675E+3,2.2613033E+1
20066192,9/10/2021,10:38:59 AM,-2.7050463E+1,-2.7091864E+1,3.8580388E+3,2.2613033E+1
20066193,9/10/2021,10:38:59 AM,-2.3778872E+1,-1.2673995E+1,3.8669673E+3,2.2635124E+1
20066194,9/10/2021,10:38:59 AM,-2.2422359E+1,1.6358377E+0,3.8687529E+3,2.2635124E+1
20066195,9/10/2021,10:38:59 AM,-2.1677607E+1,1.4846148E+1,3.8723245E+3,2.2635124E+1
20066196,9/10/2021,10:39:00 AM,-1.9454641E+1,2.5506130E+1,3.8714316E+3,2.2657219E+1
20066197,9/10/2021,10:39:00 AM,-1.8320620E+1,3.7090050E+1,3.8741101E+3,2.2679314E+1
20066198,9/10/2021,10:39:00 AM,-1.8923151E+1,4.9668419E+1,3.8812532E+3,2.2635124E+1
20066199,9/10/2021,10:39:00 AM,-1.8762651E+1,5.9989124E+1,3.8812532E+3,2.2613033E+1
20066200,9/10/2021,10:39:00 AM,-1.9573042E+1,6.6600830E+1,3.8803604E+3,2.2613033E+1
