TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 21:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16124009,4/10/2021,9:08:41 PM,-3.1073242E+1,-3.6924589E+0,3.8164395E+3,2.3099094E+1
16124010,4/10/2021,9:08:41 PM,-2.7774370E+1,-4.2048554E+0,3.8137607E+3,2.3077003E+1
16124011,4/10/2021,9:08:41 PM,-2.5539652E+1,-6.5892615E+0,3.8137607E+3,2.3099094E+1
16124012,4/10/2021,9:08:41 PM,-2.1389458E+1,-9.2909126E+0,3.8119749E+3,2.3099094E+1
16124013,4/10/2021,9:08:41 PM,-1.8162924E+1,-1.2370155E+1,3.8137607E+3,2.3121189E+1
16124014,4/10/2021,9:08:41 PM,-1.6673470E+1,-1.5249967E+1,3.8110818E+3,2.3121189E+1
16124015,4/10/2021,9:08:41 PM,-1.4070871E+1,-1.8307936E+1,3.8128677E+3,2.3121189E+1
16124016,4/10/2021,9:08:42 PM,-1.2689311E+1,-2.0726345E+1,3.8137607E+3,2.3121189E+1
16124017,4/10/2021,9:08:42 PM,-1.2920887E+1,-2.2796291E+1,3.8155466E+3,2.3099094E+1
16124018,4/10/2021,9:08:42 PM,-1.4144555E+1,-2.5780241E+1,3.8119749E+3,2.3032814E+1
16124019,4/10/2021,9:08:42 PM,-1.7999767E+1,-2.6855537E+1,3.8128677E+3,2.3010719E+1
16124020,4/10/2021,9:08:42 PM,-2.0591343E+1,-2.8226540E+1,3.8137607E+3,2.2988628E+1
16124021,4/10/2021,9:08:42 PM,-2.3384743E+1,-3.0592192E+1,3.8110818E+3,2.2944439E+1
16124022,4/10/2021,9:08:42 PM,-2.5167198E+1,-3.3119141E+1,3.8119749E+3,2.2922344E+1
16124023,4/10/2021,9:08:42 PM,-2.6816633E+1,-3.6640739E+1,3.8101890E+3,2.2833969E+1
16124024,4/10/2021,9:08:42 PM,-2.7907389E+1,-4.0941925E+1,3.8084033E+3,2.2789783E+1
16124025,4/10/2021,9:08:42 PM,-2.8811918E+1,-4.5377522E+1,3.8057244E+3,2.2767689E+1
16124026,4/10/2021,9:08:43 PM,-2.8572485E+1,-5.0055065E+1,3.8057244E+3,2.2723499E+1
16124027,4/10/2021,9:08:43 PM,-2.5619463E+1,-5.5135841E+1,3.8039385E+3,2.2701408E+1
16124028,4/10/2021,9:08:43 PM,-2.1761911E+1,-6.0700500E+1,3.8030454E+3,2.2657219E+1
16124029,4/10/2021,9:08:43 PM,-1.9173437E+1,-6.3980156E+1,3.8012595E+3,2.2635124E+1
16124030,4/10/2021,9:08:43 PM,-1.5923479E+1,-6.4867279E+1,3.8030454E+3,2.2657219E+1
16124031,4/10/2021,9:08:43 PM,-1.3584036E+1,-6.2689800E+1,3.8048313E+3,2.2657219E+1
16124032,4/10/2021,9:08:43 PM,-1.1986688E+1,-5.9383263E+1,3.8066172E+3,2.2679314E+1
16124033,4/10/2021,9:08:43 PM,-1.3020885E+1,-5.5028313E+1,3.8048313E+3,2.2811878E+1
16124034,4/10/2021,9:08:43 PM,-1.3705087E+1,-4.8603416E+1,3.8084033E+3,2.2833969E+1
16124035,4/10/2021,9:08:43 PM,-1.5365591E+1,-3.9839745E+1,3.8128677E+3,2.2922344E+1
16124036,4/10/2021,9:08:44 PM,-1.8926071E+1,-3.2662140E+1,3.8101890E+3,2.3054909E+1
16124037,4/10/2021,9:08:44 PM,-2.3517763E+1,-2.5726475E+1,3.8119749E+3,2.3054909E+1
16124038,4/10/2021,9:08:44 PM,-2.4741537E+1,-1.9406147E+1,3.8119749E+3,2.3121189E+1
16124039,4/10/2021,9:08:44 PM,-2.3624176E+1,-1.4438939E+1,3.8155466E+3,2.3165379E+1
16124040,4/10/2021,9:08:44 PM,-2.2533422E+1,-1.0761397E+1,3.8137607E+3,2.3165379E+1
16124041,4/10/2021,9:08:44 PM,-2.2453609E+1,-7.6555624E+0,3.8155466E+3,2.3187469E+1
16124042,4/10/2021,9:08:44 PM,-2.0883986E+1,-5.5963326E+0,3.8146538E+3,2.3209564E+1
16124043,4/10/2021,9:08:44 PM,-1.8907652E+1,-5.5314827E+0,3.8137607E+3,2.3275845E+1
16124044,4/10/2021,9:08:44 PM,-1.5839270E+1,-5.7649393E+0,3.8137607E+3,2.3297939E+1
16124045,4/10/2021,9:08:44 PM,-1.3568246E+1,-5.7330298E+0,3.8155466E+3,2.3231659E+1
16124046,4/10/2021,9:08:45 PM,-1.3536669E+1,-5.0519114E+0,3.8128677E+3,2.3187469E+1
16124047,4/10/2021,9:08:45 PM,-1.5107700E+1,-2.8622160E+0,3.8155466E+3,2.3187469E+1
16124048,4/10/2021,9:08:45 PM,-1.7689245E+1,3.7277073E-1,3.8155466E+3,2.3121189E+1
16124049,4/10/2021,9:08:45 PM,-1.9470802E+1,1.8630425E+0,3.8173328E+3,2.3077003E+1
16124050,4/10/2021,9:08:45 PM,-2.2400402E+1,3.2617252E+0,3.8155466E+3,2.3032814E+1
16124051,4/10/2021,9:08:45 PM,-2.6124933E+1,3.2521176E+0,3.8164395E+3,2.2944439E+1
16124052,4/10/2021,9:08:45 PM,-3.0434750E+1,3.3281767E+0,3.8155466E+3,2.2944439E+1
16124053,4/10/2021,9:08:45 PM,-3.3387775E+1,3.2096851E+0,3.8155466E+3,2.2856064E+1
16124054,4/10/2021,9:08:45 PM,-3.4265697E+1,2.1880941E+0,3.8155466E+3,2.2811878E+1
16124055,4/10/2021,9:08:45 PM,-3.4265697E+1,-9.8258954E-1,3.8137607E+3,2.2833969E+1
16124056,4/10/2021,9:08:46 PM,-3.2669472E+1,-5.3497419E+0,3.8137607E+3,2.2811878E+1
16124057,4/10/2021,9:08:46 PM,-3.0674185E+1,-9.2350712E+0,3.8137607E+3,2.2789783E+1
16124058,4/10/2021,9:08:46 PM,-3.0115505E+1,-1.2553634E+1,3.8137607E+3,2.2767689E+1
16124059,4/10/2021,9:08:46 PM,-2.7162481E+1,-1.8140413E+1,3.8119749E+3,2.2723499E+1
16124060,4/10/2021,9:08:46 PM,-2.4794744E+1,-2.4301708E+1,3.8110818E+3,2.2767689E+1
16124061,4/10/2021,9:08:46 PM,-2.3092100E+1,-3.0672842E+1,3.8101890E+3,2.2833969E+1
16124062,4/10/2021,9:08:46 PM,-2.3012289E+1,-3.6076206E+1,3.8101890E+3,2.2833969E+1
16124063,4/10/2021,9:08:46 PM,-2.5300217E+1,-3.9920395E+1,3.8101890E+3,2.2856064E+1
16124064,4/10/2021,9:08:46 PM,-2.6763428E+1,-4.3146282E+1,3.8101890E+3,2.2878159E+1
16124065,4/10/2021,9:08:46 PM,-2.8891731E+1,-4.7286175E+1,3.8066172E+3,2.2878159E+1
16124066,4/10/2021,9:08:47 PM,-3.0807203E+1,-5.1506718E+1,3.8048313E+3,2.2900253E+1
16124067,4/10/2021,9:08:47 PM,-3.2057583E+1,-5.4060547E+1,3.8048313E+3,2.2900253E+1
16124068,4/10/2021,9:08:47 PM,-3.4132679E+1,-5.5781021E+1,3.8048313E+3,2.2922344E+1
16124069,4/10/2021,9:08:47 PM,-3.3680416E+1,-5.7931614E+1,3.8048313E+3,2.2922344E+1
16124070,4/10/2021,9:08:47 PM,-3.1498901E+1,-6.1695152E+1,3.8030454E+3,2.2944439E+1
16124071,4/10/2021,9:08:47 PM,-2.9343994E+1,-6.5243629E+1,3.8012595E+3,2.3010719E+1
16124072,4/10/2021,9:08:47 PM,-2.5486444E+1,-6.7770576E+1,3.8012595E+3,2.3010719E+1
16124073,4/10/2021,9:08:47 PM,-2.2480213E+1,-6.6480217E+1,3.8039385E+3,2.3010719E+1
16124074,4/10/2021,9:08:47 PM,-1.9578697E+1,-6.3442509E+1,3.8066172E+3,2.3032814E+1
16124075,4/10/2021,9:08:47 PM,-1.7907665E+1,-6.1291916E+1,3.8048313E+3,2.3010719E+1
16124076,4/10/2021,9:08:48 PM,-1.6202423E+1,-5.9114441E+1,3.8030454E+3,2.2988628E+1
16124077,4/10/2021,9:08:48 PM,-1.4452446E+1,-5.3173424E+1,3.8084033E+3,2.2988628E+1
16124078,4/10/2021,9:08:48 PM,-1.5149805E+1,-4.5753876E+1,3.8137607E+3,2.3010719E+1
16124079,4/10/2021,9:08:48 PM,-1.7578722E+1,-3.9839745E+1,3.8101890E+3,2.3010719E+1
16124080,4/10/2021,9:08:48 PM,-2.0139078E+1,-3.5538559E+1,3.8101890E+3,2.2988628E+1
16124081,4/10/2021,9:08:48 PM,-2.1628893E+1,-3.1156723E+1,3.8101890E+3,2.2966534E+1
16124082,4/10/2021,9:08:48 PM,-2.1362854E+1,-2.5914652E+1,3.8119749E+3,2.2966534E+1
16124083,4/10/2021,9:08:48 PM,-2.1362854E+1,-2.1828524E+1,3.8137607E+3,2.2856064E+1
16124084,4/10/2021,9:08:48 PM,-2.2533422E+1,-1.7619228E+1,3.8128677E+3,2.2767689E+1
16124085,4/10/2021,9:08:48 PM,-2.2959082E+1,-1.6380085E+1,3.8101890E+3,2.2811878E+1
16124086,4/10/2021,9:08:49 PM,-2.1815119E+1,-1.5321761E+1,3.8119749E+3,2.2811878E+1
16124087,4/10/2021,9:08:49 PM,-1.8489237E+1,-1.4739418E+1,3.8119749E+3,2.2811878E+1
16124088,4/10/2021,9:08:49 PM,-1.6547155E+1,-1.3542820E+1,3.8119749E+3,2.2811878E+1
16124089,4/10/2021,9:08:49 PM,-1.6983992E+1,-1.1686766E+1,3.8137607E+3,2.2833969E+1
16124090,4/10/2021,9:08:49 PM,-1.7868191E+1,-9.4158897E+0,3.8128677E+3,2.2833969E+1
16124091,4/10/2021,9:08:49 PM,-2.0405117E+1,-6.6849895E+0,3.8146538E+3,2.2856064E+1
16124092,4/10/2021,9:08:49 PM,-2.1628893E+1,-4.4162192E+0,3.8155466E+3,2.2856064E+1
16124093,4/10/2021,9:08:49 PM,-2.4422291E+1,-1.9447056E+0,3.8155466E+3,2.2878159E+1
16124094,4/10/2021,9:08:49 PM,-2.9024750E+1,1.4186984E+0,3.8173328E+3,2.2900253E+1
16124095,4/10/2021,9:08:49 PM,-3.4451927E+1,3.8774021E+0,3.8137607E+3,2.2900253E+1
16124096,4/10/2021,9:08:50 PM,-3.9160801E+1,5.5096650E+0,3.8164395E+3,2.2944439E+1
16124097,4/10/2021,9:08:50 PM,-4.0943253E+1,5.2344527E+0,3.8119749E+3,2.2944439E+1
16124098,4/10/2021,9:08:50 PM,-4.1900990E+1,4.9726496E+0,3.8119749E+3,2.2922344E+1
16124099,4/10/2021,9:08:50 PM,-4.2778915E+1,5.8686442E+0,3.8119749E+3,2.2900253E+1
16124100,4/10/2021,9:08:50 PM,-4.1661556E+1,6.3924875E+0,3.8119749E+3,2.2900253E+1
16124101,4/10/2021,9:08:50 PM,-3.9453442E+1,7.1343784E+0,3.8155466E+3,2.2856064E+1
16124102,4/10/2021,9:08:50 PM,-3.3361168E+1,4.3865962E+0,3.8119749E+3,2.2833969E+1
16124103,4/10/2021,9:08:50 PM,-2.7162481E+1,2.0904186E+0,3.8137607E+3,2.2789783E+1
16124104,4/10/2021,9:08:50 PM,-2.0857382E+1,-4.2343339E-1,3.8137607E+3,2.2745594E+1
16124105,4/10/2021,9:08:50 PM,-1.6047161E+1,-1.2844324E+0,3.8173328E+3,2.2745594E+1
16124106,4/10/2021,9:08:51 PM,-1.2368262E+1,-2.0896177E+0,3.8173328E+3,2.2679314E+1
16124107,4/10/2021,9:08:51 PM,-9.8104000E+0,-3.8301654E+0,3.8191184E+3,2.2657219E+1
16124108,4/10/2021,9:08:51 PM,-7.0499096E+0,-6.3978057E+0,3.8200112E+3,2.2679314E+1
16124109,4/10/2021,9:08:51 PM,-6.6288619E+0,-1.1763880E+1,3.8164395E+3,2.2723499E+1
16124110,4/10/2021,9:08:51 PM,-6.3051825E+0,-1.7012953E+1,3.8164395E+3,2.2723499E+1
16124111,4/10/2021,9:08:51 PM,-5.9130821E+0,-2.0116127E+1,3.8173328E+3,2.2789783E+1
16124112,4/10/2021,9:08:51 PM,-4.8157330E+0,-2.7258772E+1,3.8155466E+3,2.2811878E+1
16124113,4/10/2021,9:08:51 PM,-6.9630685E+0,-3.4355732E+1,3.8119749E+3,2.2856064E+1
16124114,4/10/2021,9:08:51 PM,-8.1446323E+0,-4.3307579E+1,3.8119749E+3,2.2944439E+1
16124115,4/10/2021,9:08:51 PM,-1.0352499E+1,-5.3012131E+1,3.8048313E+3,2.2922344E+1
16124116,4/10/2021,9:08:52 PM,-1.2352472E+1,-6.2232800E+1,3.8084033E+3,2.2922344E+1
16124117,4/10/2021,9:08:52 PM,-1.3349829E+1,-7.3093300E+1,3.8030454E+3,2.2922344E+1
16124118,4/10/2021,9:08:52 PM,-1.3884032E+1,-8.4141975E+1,3.7994734E+3,2.2944439E+1
16124119,4/10/2021,9:08:52 PM,-1.5307697E+1,-9.3927177E+1,3.7959019E+3,2.2944439E+1
16124120,4/10/2021,9:08:52 PM,-1.4178765E+1,-1.0153489E+2,3.7959019E+3,2.2944439E+1
16124121,4/10/2021,9:08:52 PM,-1.3568246E+1,-1.0556726E+2,3.7994734E+3,2.2878159E+1
16124122,4/10/2021,9:08:52 PM,-1.3136673E+1,-1.1032545E+2,3.7941162E+3,2.2878159E+1
16124123,4/10/2021,9:08:52 PM,-1.4834020E+1,-1.1013727E+2,3.7994734E+3,2.2944439E+1
16124124,4/10/2021,9:08:52 PM,-1.6070845E+1,-1.1008351E+2,3.7959019E+3,2.2966534E+1
16124125,4/10/2021,9:08:52 PM,-1.7657667E+1,-1.0782539E+2,3.7905442E+3,2.2966534E+1
16124126,4/10/2021,9:08:53 PM,-2.2134363E+1,-9.6722946E+1,3.7976877E+3,2.3054909E+1
16124127,4/10/2021,9:08:53 PM,-2.9317390E+1,-8.2260201E+1,3.8012595E+3,2.3077003E+1
16124128,4/10/2021,9:08:53 PM,-3.3467583E+1,-7.0781410E+1,3.8012595E+3,2.3077003E+1
16124129,4/10/2021,9:08:53 PM,-3.7697590E+1,-5.9060677E+1,3.8003667E+3,2.3099094E+1
16124130,4/10/2021,9:08:53 PM,-4.3710049E+1,-4.4329109E+1,3.8012595E+3,2.3121189E+1
16124131,4/10/2021,9:08:53 PM,-4.7461185E+1,-2.7473831E+1,3.8048313E+3,2.3143284E+1
16124132,4/10/2021,9:08:53 PM,-5.0467415E+1,-8.9425688E+0,3.8137607E+3,2.3143284E+1
16124133,4/10/2021,9:08:53 PM,-5.2622322E+1,9.9317560E+0,3.8191184E+3,2.3143284E+1
16124134,4/10/2021,9:08:53 PM,-5.7011951E+1,2.5457649E+1,3.8164395E+3,2.3143284E+1
16124135,4/10/2021,9:08:53 PM,-6.1747429E+1,3.8845097E+1,3.8191184E+3,2.3143284E+1
16124136,4/10/2021,9:08:54 PM,-6.5764603E+1,5.3576660E+1,3.8226899E+3,2.3187469E+1
16124137,4/10/2021,9:08:54 PM,-6.7839699E+1,6.7421104E+1,3.8280479E+3,2.3187469E+1
16124138,4/10/2021,9:08:54 PM,-6.9622154E+1,7.9813904E+1,3.8342983E+3,2.3165379E+1
16124139,4/10/2021,9:08:54 PM,-6.8025925E+1,8.4007561E+1,3.8298337E+3,2.3121189E+1
16124140,4/10/2021,9:08:54 PM,-6.5764603E+1,8.3254852E+1,3.8262620E+3,2.3121189E+1
16124141,4/10/2021,9:08:54 PM,-6.4487617E+1,8.0378433E+1,3.8280479E+3,2.3054909E+1
16124142,4/10/2021,9:08:54 PM,-5.6745914E+1,7.2125534E+1,3.8244761E+3,2.3032814E+1
16124143,4/10/2021,9:08:54 PM,-4.5412693E+1,6.1103737E+1,3.8262620E+3,2.2944439E+1
16124144,4/10/2021,9:08:54 PM,-3.3414379E+1,4.6936703E+1,3.8253689E+3,2.2856064E+1
16124145,4/10/2021,9:08:54 PM,-2.1017004E+1,2.9355602E+1,3.8173328E+3,2.2856064E+1
16124146,4/10/2021,9:08:55 PM,-1.4707705E+1,1.5670104E+1,3.8164395E+3,2.2811878E+1
16124147,4/10/2021,9:08:55 PM,-4.7040157E+0,-1.6865342E+0,3.8101890E+3,2.2767689E+1
16124148,4/10/2021,9:08:55 PM,5.4171057E+0,-1.2593519E+1,3.8173328E+3,2.2723499E+1
16124149,4/10/2021,9:08:55 PM,1.1752481E+1,-2.3333939E+1,3.8155466E+3,2.2613033E+1
16124150,4/10/2021,9:08:55 PM,1.7907665E+1,-3.7769798E+1,3.8057244E+3,2.2590939E+1
16124151,4/10/2021,9:08:55 PM,2.1203230E+1,-4.7366821E+1,3.8101890E+3,2.2502563E+1
16124152,4/10/2021,9:08:55 PM,2.4608517E+1,-5.6641258E+1,3.8101890E+3,2.2480469E+1
16124153,4/10/2021,9:08:55 PM,2.8492674E+1,-6.6023224E+1,3.8101890E+3,2.2502563E+1
16124154,4/10/2021,9:08:55 PM,3.1126448E+1,-7.4975067E+1,3.8084033E+3,2.2546749E+1
16124155,4/10/2021,9:08:55 PM,3.3467583E+1,-8.5674263E+1,3.8048313E+3,2.2546749E+1
16124156,4/10/2021,9:08:56 PM,3.8043438E+1,-9.5459465E+1,3.8066172E+3,2.2590939E+1
16124157,4/10/2021,9:08:56 PM,3.9932308E+1,-1.0365861E+2,3.8048313E+3,2.2635124E+1
16124158,4/10/2021,9:08:56 PM,4.2034008E+1,-1.1107816E+2,3.8048313E+3,2.2635124E+1
16124159,4/10/2021,9:08:56 PM,4.1927593E+1,-1.1860523E+2,3.7985806E+3,2.2679314E+1
16124160,4/10/2021,9:08:56 PM,4.1368912E+1,-1.2347095E+2,3.7959019E+3,2.2701408E+1
16124161,4/10/2021,9:08:56 PM,3.6553627E+1,-1.2199242E+2,3.7976877E+3,2.2767689E+1
16124162,4/10/2021,9:08:56 PM,3.4292301E+1,-1.1830952E+2,3.8012595E+3,2.2811878E+1
16124163,4/10/2021,9:08:56 PM,2.7694557E+1,-1.1027168E+2,3.7985806E+3,2.2833969E+1
16124164,4/10/2021,9:08:56 PM,1.7044518E+1,-1.0134672E+2,3.7976877E+3,2.2922344E+1
16124165,4/10/2021,9:08:56 PM,2.7612424E+0,-8.8685097E+1,3.7959019E+3,2.2944439E+1
16124166,4/10/2021,9:08:57 PM,-1.0357761E+1,-7.1883591E+1,3.8030454E+3,2.2988628E+1
16124167,4/10/2021,9:08:57 PM,-2.6657009E+1,-5.2743305E+1,3.8048313E+3,2.3032814E+1
16124168,4/10/2021,9:08:57 PM,-4.3603634E+1,-3.2447079E+1,3.8101890E+3,2.3054909E+1
16124169,4/10/2021,9:08:57 PM,-6.2997803E+1,-1.2729134E+1,3.8119749E+3,2.3077003E+1
16124170,4/10/2021,9:08:57 PM,-8.2977264E+1,5.6187501E+0,3.8119749E+3,2.3077003E+1
16124171,4/10/2021,9:08:57 PM,-1.0282370E+2,2.3629646E+1,3.8164395E+3,2.3121189E+1
16124172,4/10/2021,9:08:57 PM,-1.1468900E+2,3.6909561E+1,3.8164395E+3,2.3143284E+1
16124173,4/10/2021,9:08:57 PM,-1.2485165E+2,4.9221710E+1,3.8226899E+3,2.3165379E+1
16124174,4/10/2021,9:08:57 PM,-1.3081090E+2,5.6399315E+1,3.8191184E+3,2.3209564E+1
16124175,4/10/2021,9:08:57 PM,-1.3426939E+2,5.9383263E+1,3.8226899E+3,2.3209564E+1
16124176,4/10/2021,9:08:58 PM,-1.3304562E+2,5.8227318E+1,3.8173328E+3,2.3121189E+1
16124177,4/10/2021,9:08:58 PM,-1.2732580E+2,5.1909954E+1,3.8191184E+3,2.3077003E+1
16124178,4/10/2021,9:08:58 PM,-1.1617880E+2,4.1936573E+1,3.8119749E+3,2.3054909E+1
16124179,4/10/2021,9:08:58 PM,-1.0497861E+2,3.0941664E+1,3.8101890E+3,2.2944439E+1
16124180,4/10/2021,9:08:58 PM,-9.1596893E+1,2.0538168E+1,3.8119749E+3,2.2944439E+1
16124181,4/10/2021,9:08:58 PM,-7.9492165E+1,1.0678965E+1,3.8101890E+3,2.2789783E+1
16124182,4/10/2021,9:08:58 PM,-6.5871017E+1,-1.9891770E-1,3.8039385E+3,2.2701408E+1
16124183,4/10/2021,9:08:58 PM,-5.1292133E+1,-7.6661987E+0,3.8084033E+3,2.2679314E+1
16124184,4/10/2021,9:08:58 PM,-3.6633438E+1,-1.1835675E+1,3.8101890E+3,2.2568844E+1
16124185,4/10/2021,9:08:58 PM,-2.3171911E+1,-1.4074641E+1,3.8119749E+3,2.2546749E+1
16124186,4/10/2021,9:08:59 PM,-1.1076174E+1,-1.8363777E+1,3.8146538E+3,2.2458374E+1
16124187,4/10/2021,9:08:59 PM,1.5783055E+0,-2.3495235E+1,3.8137607E+3,2.2392094E+1
16124188,4/10/2021,9:08:59 PM,1.3149832E+1,-2.8092129E+1,3.8173328E+3,2.2392094E+1
16124189,4/10/2021,9:08:59 PM,2.5725876E+1,-3.4597675E+1,3.8173328E+3,2.2347908E+1
16124190,4/10/2021,9:08:59 PM,3.7218719E+1,-4.1613983E+1,3.8209043E+3,2.2347908E+1
16124191,4/10/2021,9:08:59 PM,4.4428352E+1,-4.9840004E+1,3.8173328E+3,2.2392094E+1
16124192,4/10/2021,9:08:59 PM,4.9589489E+1,-6.1211269E+1,3.8164395E+3,2.2414188E+1
16124193,4/10/2021,9:08:59 PM,5.2914963E+1,-7.1319054E+1,3.8110818E+3,2.2436283E+1
16124194,4/10/2021,9:08:59 PM,5.3021378E+1,-8.1023613E+1,3.8110818E+3,2.2546749E+1
16124195,4/10/2021,9:08:59 PM,5.4910252E+1,-9.0755043E+1,3.8075100E+3,2.2568844E+1
16124196,4/10/2021,9:09:00 PM,5.3287415E+1,-9.9464951E+1,3.8030454E+3,2.2767689E+1
16124197,4/10/2021,9:09:00 PM,4.9855526E+1,-1.0658879E+2,3.7976877E+3,2.2856064E+1
