TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 20:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16951980,5/10/2021,8:08:38 PM,-5.8788593E+1,-7.3838707E+1,3.8131340E+3,2.2524658E+1
16951981,5/10/2021,8:08:38 PM,-5.8894993E+1,-8.6284027E+1,3.8131340E+3,2.2546749E+1
16951982,5/10/2021,8:08:38 PM,-5.3973782E+1,-9.5799469E+1,3.8095630E+3,2.2568844E+1
16951983,5/10/2021,8:08:38 PM,-5.0063408E+1,-1.0139045E+2,3.8149199E+3,2.2590939E+1
16951984,5/10/2021,8:08:38 PM,-4.2799225E+1,-1.0520231E+2,3.8158086E+3,2.2657219E+1
16951985,5/10/2021,8:08:38 PM,-3.8170841E+1,-1.0442284E+2,3.8158086E+3,2.2679314E+1
16951986,5/10/2021,8:08:39 PM,-3.2026268E+1,-1.0076736E+2,3.8167014E+3,2.2657219E+1
16951987,5/10/2021,8:08:39 PM,-2.7770287E+1,-9.4907860E+1,3.8202727E+3,2.2657219E+1
16951988,5/10/2021,8:08:39 PM,-2.6227491E+1,-8.7193741E+1,3.8184871E+3,2.2723499E+1
16951989,5/10/2021,8:08:39 PM,-2.4737898E+1,-7.4775887E+1,3.8309863E+3,2.2878159E+1
16951990,5/10/2021,8:08:39 PM,-2.5323095E+1,-6.2841850E+1,3.8283076E+3,2.2900253E+1
16951991,5/10/2021,8:08:39 PM,-2.7770287E+1,-5.5880329E+1,3.8247366E+3,2.2922344E+1
16951992,5/10/2021,8:08:39 PM,-3.0802671E+1,-4.6822289E+1,3.8256294E+3,2.2988628E+1
16951993,5/10/2021,8:08:39 PM,-3.2159267E+1,-3.7199795E+1,3.8256294E+3,2.3010719E+1
16951994,5/10/2021,8:08:39 PM,-3.3675461E+1,-2.2228491E+1,3.8363430E+3,2.3165379E+1
16951995,5/10/2021,8:08:39 PM,-3.4473457E+1,-8.9894066E+0,3.8327720E+3,2.3231659E+1
16951996,5/10/2021,8:08:40 PM,-3.4393658E+1,-8.5832703E-1,3.8256294E+3,2.3209564E+1
16951997,5/10/2021,8:08:40 PM,-3.4473457E+1,1.2491048E+1,3.8327720E+3,2.3231659E+1
16951998,5/10/2021,8:08:40 PM,-3.1441069E+1,2.8733078E+1,3.8381287E+3,2.3231659E+1
16951999,5/10/2021,8:08:40 PM,-2.4392099E+1,4.3435600E+1,3.8434854E+3,2.3231659E+1
16952000,5/10/2021,8:08:40 PM,-2.2104509E+1,6.0288399E+1,3.8488420E+3,2.3231659E+1
16952001,5/10/2021,8:08:40 PM,-2.2131109E+1,7.3942657E+1,3.8488420E+3,2.3143284E+1
16952002,5/10/2021,8:08:40 PM,-1.8958118E+1,8.3430756E+1,3.8488420E+3,2.3054909E+1
16952003,5/10/2021,8:08:40 PM,-1.6174261E+1,9.3026375E+1,3.8533062E+3,2.3032814E+1
16952004,5/10/2021,8:08:40 PM,-1.0356579E+1,1.0176187E+2,3.8613413E+3,2.2988628E+1
16952005,5/10/2021,8:08:40 PM,-3.0060654E+0,1.0689566E+2,3.8613413E+3,2.2966534E+1
16952006,5/10/2021,8:08:41 PM,4.4425430E+0,1.0767513E+2,3.8640195E+3,2.2900253E+1
16952007,5/10/2021,8:08:41 PM,9.3172379E+0,1.0076736E+2,3.8577700E+3,2.2833969E+1
16952008,5/10/2021,8:08:41 PM,1.7032047E+1,8.8349518E+1,3.8506274E+3,2.2811878E+1
16952009,5/10/2021,8:08:41 PM,2.4737898E+1,7.6630508E+1,3.8559846E+3,2.2657219E+1
16952010,5/10/2021,8:08:41 PM,2.7983084E+1,6.5825363E+1,3.8541990E+3,2.2613033E+1
16952011,5/10/2021,8:08:41 PM,3.1494268E+1,5.1445385E+1,3.8452708E+3,2.2546749E+1
16952012,5/10/2021,8:08:41 PM,3.4473457E+1,3.6097778E+1,3.8434854E+3,2.2414188E+1
16952013,5/10/2021,8:08:41 PM,3.5697052E+1,2.5292635E+1,3.8381287E+3,2.2392094E+1
16952014,5/10/2021,8:08:41 PM,3.3622261E+1,2.0723297E+1,3.8452708E+3,2.2259533E+1
16952015,5/10/2021,8:08:41 PM,2.2636507E+1,1.2666528E+1,3.8390212E+3,2.2237438E+1
16952016,5/10/2021,8:08:42 PM,1.9123886E+1,2.0792067E+0,3.8309863E+3,2.2193249E+1
16952017,5/10/2021,8:08:42 PM,1.5858511E+1,-1.7771821E+0,3.8461636E+3,2.2149063E+1
16952018,5/10/2021,8:08:42 PM,1.3582485E+1,-1.0390594E+1,3.8345574E+3,2.2126968E+1
16952019,5/10/2021,8:08:42 PM,1.3311466E+1,-2.2954208E+1,3.8336643E+3,2.2060688E+1
16952020,5/10/2021,8:08:42 PM,1.1169634E+1,-3.3759354E+1,3.8345574E+3,2.2038593E+1
16952021,5/10/2021,8:08:42 PM,1.2337906E+1,-4.4833282E+1,3.8363430E+3,2.2060688E+1
16952022,5/10/2021,8:08:42 PM,1.9160723E+1,-5.7788704E+1,3.8345574E+3,2.2082779E+1
16952023,5/10/2021,8:08:42 PM,2.3328104E+1,-7.3969536E+1,3.8318792E+3,2.2082779E+1
16952024,5/10/2021,8:08:42 PM,2.4205900E+1,-8.9559052E+1,3.8274148E+3,2.2060688E+1
16952025,5/10/2021,8:08:42 PM,2.4179300E+1,-1.0469163E+2,3.8220581E+3,2.2060688E+1
16952026,5/10/2021,8:08:43 PM,2.1732109E+1,-1.1530862E+2,3.8211655E+3,2.2193249E+1
16952027,5/10/2021,8:08:43 PM,1.5653274E+1,-1.2205511E+2,3.8220581E+3,2.2325813E+1
16952028,5/10/2021,8:08:43 PM,5.3019581E+0,-1.2786086E+2,3.8175942E+3,2.2325813E+1
16952029,5/10/2021,8:08:43 PM,-6.0860686E+0,-1.3173137E+2,3.8131304E+3,2.2436283E+1
16952030,5/10/2021,8:08:43 PM,-1.9202824E+1,-1.3178511E+2,3.8113445E+3,2.2502563E+1
16952031,5/10/2021,8:08:43 PM,-3.4101059E+1,-1.2966171E+2,3.8095593E+3,2.2568844E+1
16952032,5/10/2021,8:08:43 PM,-4.7002007E+1,-1.2054993E+2,3.8095593E+3,2.2657219E+1
16952033,5/10/2021,8:08:43 PM,-5.7482365E+1,-1.0826646E+2,3.8193799E+3,2.2679314E+1
16952034,5/10/2021,8:08:43 PM,-6.8042519E+1,-9.7837616E+1,3.8140232E+3,2.2789783E+1
16952035,5/10/2021,8:08:43 PM,-7.2138901E+1,-8.9747200E+1,3.8113445E+3,2.2833969E+1
16952036,5/10/2021,8:08:44 PM,-7.5144691E+1,-7.7813156E+1,3.8202727E+3,2.2900253E+1
16952037,5/10/2021,8:08:44 PM,-7.4719086E+1,-6.4535194E+1,3.8238437E+3,2.3032814E+1
16952038,5/10/2021,8:08:44 PM,-7.4612694E+1,-5.1929199E+1,3.8247366E+3,2.3032814E+1
16952039,5/10/2021,8:08:44 PM,-7.3229500E+1,-4.2011040E+1,3.8309863E+3,2.3032814E+1
16952040,5/10/2021,8:08:44 PM,-7.0383308E+1,-3.0668329E+1,3.8292004E+3,2.3054909E+1
16952041,5/10/2021,8:08:44 PM,-6.8069122E+1,-1.9313530E+1,3.8283076E+3,2.3054909E+1
16952042,5/10/2021,8:08:44 PM,-7.0649307E+1,-4.2769051E+0,3.8327720E+3,2.3054909E+1
16952043,5/10/2021,8:08:44 PM,-7.2484703E+1,1.2573470E+1,3.8416997E+3,2.3077003E+1
16952044,5/10/2021,8:08:44 PM,-7.4000893E+1,2.7362278E+1,3.8381287E+3,2.3099094E+1
16952045,5/10/2021,8:08:44 PM,-7.4107292E+1,4.0425213E+1,3.8452708E+3,2.3121189E+1
16952046,5/10/2021,8:08:45 PM,-7.9214470E+1,4.9993946E+1,3.8390212E+3,2.3121189E+1
16952047,5/10/2021,8:08:45 PM,-7.8469681E+1,5.7036102E+1,3.8399141E+3,2.3143284E+1
16952048,5/10/2021,8:08:45 PM,-7.6873680E+1,6.5072769E+1,3.8488420E+3,2.3143284E+1
16952049,5/10/2021,8:08:45 PM,-6.6951927E+1,6.6094147E+1,3.8461636E+3,2.3121189E+1
16952050,5/10/2021,8:08:45 PM,-5.2428383E+1,6.1820469E+1,3.8470564E+3,2.3121189E+1
16952051,5/10/2021,8:08:45 PM,-4.0032837E+1,5.4993340E+1,3.8434854E+3,2.3077003E+1
16952052,5/10/2021,8:08:45 PM,-2.6387093E+1,4.4967670E+1,3.8354502E+3,2.3010719E+1
16952053,5/10/2021,8:08:45 PM,-8.1094961E+0,3.9000656E+1,3.8452708E+3,2.3010719E+1
16952054,5/10/2021,8:08:45 PM,9.7882299E+0,3.2334797E+1,3.8506274E+3,2.2944439E+1
16952055,5/10/2021,8:08:45 PM,2.6573290E+1,2.3491779E+1,3.8416997E+3,2.2900253E+1
16952056,5/10/2021,8:08:46 PM,3.5750252E+1,1.4221927E+1,3.8425925E+3,2.2878159E+1
16952057,5/10/2021,8:08:46 PM,3.9633839E+1,7.0617762E+0,3.8399141E+3,2.2856064E+1
16952058,5/10/2021,8:08:46 PM,4.2533226E+1,2.2929718E+0,3.8416997E+3,2.2856064E+1
16952059,5/10/2021,8:08:46 PM,4.5273014E+1,-1.7257198E+0,3.8434854E+3,2.2767689E+1
16952060,5/10/2021,8:08:46 PM,4.1389427E+1,-4.6075602E+0,3.8434854E+3,2.2745594E+1
16952061,5/10/2021,8:08:46 PM,3.7559048E+1,-1.0406548E+1,3.8363430E+3,2.2811878E+1
16952062,5/10/2021,8:08:46 PM,2.8781080E+1,-1.4974369E+1,3.8327720E+3,2.2856064E+1
16952063,5/10/2021,8:08:46 PM,2.1865110E+1,-1.5075402E+1,3.8381287E+3,2.2833969E+1
16952064,5/10/2021,8:08:46 PM,1.7447784E+1,-1.8316481E+1,3.8363430E+3,2.2833969E+1
16952065,5/10/2021,8:08:46 PM,2.0535116E+1,-2.4701311E+1,3.8327720E+3,2.2833969E+1
16952066,5/10/2021,8:08:47 PM,2.2237509E+1,-2.7577305E+1,3.8345574E+3,2.2767689E+1
16952067,5/10/2021,8:08:47 PM,1.8776562E+1,-3.1044628E+1,3.8345574E+3,2.2679314E+1
16952068,5/10/2021,8:08:47 PM,1.9631718E+1,-3.8274937E+1,3.8238437E+3,2.2679314E+1
16952069,5/10/2021,8:08:47 PM,2.2636507E+1,-4.2145435E+1,3.8309863E+3,2.2657219E+1
16952070,5/10/2021,8:08:47 PM,2.5323095E+1,-4.1796013E+1,3.8292004E+3,2.2635124E+1
16952071,5/10/2021,8:08:47 PM,2.9791878E+1,-3.8893139E+1,3.8327720E+3,2.2590939E+1
16952072,5/10/2021,8:08:47 PM,2.3647303E+1,-3.2361671E+1,3.8318792E+3,2.2502563E+1
16952073,5/10/2021,8:08:47 PM,1.5474350E+1,-2.3653049E+1,3.8363430E+3,2.2502563E+1
16952074,5/10/2021,8:08:47 PM,7.2385540E+0,-1.5157825E+1,3.8345574E+3,2.2502563E+1
16952075,5/10/2021,8:08:47 PM,-6.8175550E+0,-4.2464814E+0,3.8292004E+3,2.2502563E+1
16952076,5/10/2021,8:08:48 PM,-1.9681709E+1,1.0816003E+1,3.8399141E+3,2.2502563E+1
16952077,5/10/2021,8:08:48 PM,-3.3462662E+1,2.8087996E+1,3.8452708E+3,2.2546749E+1
16952078,5/10/2021,8:08:48 PM,-4.1549030E+1,3.7737366E+1,3.8452708E+3,2.2524658E+1
16952079,5/10/2021,8:08:48 PM,-4.4475018E+1,4.2118553E+1,3.8416997E+3,2.2524658E+1
16952080,5/10/2021,8:08:48 PM,-4.6629608E+1,4.2333584E+1,3.8452708E+3,2.2524658E+1
16952081,5/10/2021,8:08:48 PM,-4.7347805E+1,3.9350075E+1,3.8363430E+3,2.2524658E+1
16952082,5/10/2021,8:08:48 PM,-4.0990429E+1,3.5667725E+1,3.8363430E+3,2.2502563E+1
16952083,5/10/2021,8:08:48 PM,-2.6919090E+1,3.2711090E+1,3.8497351E+3,2.2502563E+1
16952084,5/10/2021,8:08:48 PM,-1.3561436E+1,2.8168633E+1,3.8470564E+3,2.2502563E+1
16952085,5/10/2021,8:08:48 PM,-7.4095855E+0,1.9839975E+1,3.8363430E+3,2.2502563E+1
16952086,5/10/2021,8:08:49 PM,-1.9324707E+0,1.0645840E+1,3.8354502E+3,2.2480469E+1
16952087,5/10/2021,8:08:49 PM,-1.8001529E+0,9.0691710E+0,3.8399141E+3,2.2458374E+1
16952088,5/10/2021,8:08:49 PM,-3.5171123E+0,1.0124715E+1,3.8390212E+3,2.2458374E+1
16952089,5/10/2021,8:08:49 PM,-1.4120240E+0,7.9205689E+0,3.8470564E+3,2.2414188E+1
16952090,5/10/2021,8:08:49 PM,-1.3391931E+0,4.2688985E+0,3.8416997E+3,2.2392094E+1
16952091,5/10/2021,8:08:49 PM,-4.9314051E+0,6.6394351E-2,3.8363430E+3,2.2458374E+1
16952092,5/10/2021,8:08:49 PM,-5.8334694E+0,-4.9214029E+0,3.8434854E+3,2.2524658E+1
16952093,5/10/2021,8:08:49 PM,-6.3465624E+0,-1.1422210E+1,3.8399141E+3,2.2524658E+1
16952094,5/10/2021,8:08:49 PM,-5.4353213E+0,-1.9539530E+1,3.8452708E+3,2.2524658E+1
16952095,5/10/2021,8:08:49 PM,-7.1569858E+0,-3.1958496E+1,3.8363430E+3,2.2524658E+1
16952096,5/10/2021,8:08:50 PM,-8.9093943E+0,-4.6876045E+1,3.8336643E+3,2.2546749E+1
16952097,5/10/2021,8:08:50 PM,-9.4040680E+0,-6.3029999E+1,3.8220581E+3,2.2613033E+1
16952098,5/10/2021,8:08:50 PM,-8.9909630E+0,-7.6119820E+1,3.8345574E+3,2.2613033E+1
16952099,5/10/2021,8:08:50 PM,-8.6015387E+0,-8.9881592E+1,3.8184871E+3,2.2635124E+1
16952100,5/10/2021,8:08:50 PM,-1.1477489E+1,-1.0278325E+2,3.8220581E+3,2.2635124E+1
16952101,5/10/2021,8:08:50 PM,-1.5795362E+1,-1.1632999E+2,3.8140232E+3,2.2635124E+1
16952102,5/10/2021,8:08:50 PM,-2.1146914E+1,-1.2458169E+2,3.8113445E+3,2.2657219E+1
16952103,5/10/2021,8:08:50 PM,-3.0031277E+1,-1.2812965E+2,3.8077734E+3,2.2657219E+1
16952104,5/10/2021,8:08:50 PM,-3.8490040E+1,-1.2796838E+2,3.8131304E+3,2.2679314E+1
16952105,5/10/2021,8:08:50 PM,-4.4980415E+1,-1.2178633E+2,3.8167014E+3,2.2679314E+1
16952106,5/10/2021,8:08:51 PM,-5.1976189E+1,-1.1307771E+2,3.8175942E+3,2.2679314E+1
16952107,5/10/2021,8:08:51 PM,-5.9211357E+1,-1.0743323E+2,3.8149160E+3,2.2679314E+1
16952108,5/10/2021,8:08:51 PM,-6.0887150E+1,-9.9557838E+1,3.8131304E+3,2.2679314E+1
16952109,5/10/2021,8:08:51 PM,-6.2243744E+1,-9.0634186E+1,3.8184871E+3,2.2679314E+1
16952110,5/10/2021,8:08:51 PM,-6.4770729E+1,-8.0608521E+1,3.8220581E+3,2.2657219E+1
16952111,5/10/2021,8:08:51 PM,-6.5196335E+1,-7.0314064E+1,3.8220581E+3,2.2679314E+1
16952112,5/10/2021,8:08:51 PM,-6.3281136E+1,-6.3621326E+1,3.8184871E+3,2.2723499E+1
16952113,5/10/2021,8:08:51 PM,-6.0833954E+1,-5.4643921E+1,3.8256294E+3,2.2723499E+1
16952114,5/10/2021,8:08:51 PM,-5.8014362E+1,-4.2037922E+1,3.8238437E+3,2.2767689E+1
16952115,5/10/2021,8:08:51 PM,-5.6099167E+1,-3.0856478E+1,3.8274148E+3,2.2767689E+1
16952116,5/10/2021,8:08:52 PM,-6.0009354E+1,-1.8441444E+1,3.8363430E+3,2.2811878E+1
16952117,5/10/2021,8:08:52 PM,-6.6552925E+1,-7.2611856E+0,3.8220581E+3,2.2922344E+1
16952118,5/10/2021,8:08:52 PM,-6.7590324E+1,4.1119776E+0,3.8292004E+3,2.2944439E+1
16952119,5/10/2021,8:08:52 PM,-7.1926102E+1,2.2362885E+1,3.8452708E+3,2.3032814E+1
16952120,5/10/2021,8:08:52 PM,-7.6474686E+1,3.7065403E+1,3.8336643E+3,2.3143284E+1
16952121,5/10/2021,8:08:52 PM,-7.4373291E+1,4.6580379E+1,3.8363430E+3,2.3143284E+1
16952122,5/10/2021,8:08:52 PM,-7.0276909E+1,5.4348259E+1,3.8399141E+3,2.3209564E+1
16952123,5/10/2021,8:08:52 PM,-6.1126553E+1,6.1309780E+1,3.8434854E+3,2.3231659E+1
16952124,5/10/2021,8:08:52 PM,-5.1949585E+1,6.7921883E+1,3.8416997E+3,2.3165379E+1
16952125,5/10/2021,8:08:52 PM,-4.2958824E+1,7.4910286E+1,3.8497351E+3,2.3143284E+1
16952126,5/10/2021,8:08:53 PM,-2.8594883E+1,7.8001312E+1,3.8425925E+3,2.3121189E+1
16952127,5/10/2021,8:08:53 PM,-6.6438928E+0,7.8592636E+1,3.8416997E+3,2.3032814E+1
16952128,5/10/2021,8:08:53 PM,1.7126772E+1,8.2651283E+1,3.8524133E+3,2.3010719E+1
16952129,5/10/2021,8:08:53 PM,3.9926437E+1,8.5796066E+1,3.8497351E+3,2.3032814E+1
16952130,5/10/2021,8:08:53 PM,5.4290375E+1,9.3832726E+1,3.8577700E+3,2.3032814E+1
16952131,5/10/2021,8:08:53 PM,6.2669342E+1,1.0490665E+2,3.8604485E+3,2.3010719E+1
16952132,5/10/2021,8:08:53 PM,7.5543694E+1,1.0729884E+2,3.8595557E+3,2.2944439E+1
16952133,5/10/2021,8:08:53 PM,8.6822037E+1,1.1071239E+2,3.8577700E+3,2.2900253E+1
16952134,5/10/2021,8:08:53 PM,9.7754593E+1,1.1775455E+2,3.8720549E+3,2.2833969E+1
16952135,5/10/2021,8:08:53 PM,1.0195737E+2,1.2310337E+2,3.8756260E+3,2.2767689E+1
16952136,5/10/2021,8:08:54 PM,1.0456417E+2,1.1869530E+2,3.8613413E+3,2.2767689E+1
16952137,5/10/2021,8:08:54 PM,9.7541794E+1,1.1762017E+2,3.8720549E+3,2.2679314E+1
16952138,5/10/2021,8:08:54 PM,9.7541794E+1,1.1748577E+2,3.8738403E+3,2.2657219E+1
16952139,5/10/2021,8:08:54 PM,1.0262238E+2,9.9557838E+1,3.8836611E+3,2.2502563E+1
16952140,5/10/2021,8:08:54 PM,9.5706406E+1,7.2894394E+1,3.8372358E+3,2.2325813E+1
16952141,5/10/2021,8:08:54 PM,8.8045639E+1,5.2628036E+1,3.8631267E+3,2.2325813E+1
16952142,5/10/2021,8:08:54 PM,8.7513634E+1,3.4001259E+1,3.8488420E+3,2.2259533E+1
16952143,5/10/2021,8:08:54 PM,8.9083031E+1,1.3956047E+1,3.8666980E+3,2.2237438E+1
16952144,5/10/2021,8:08:54 PM,8.2007462E+1,-1.2342155E+1,3.8381287E+3,2.2171154E+1
16952145,5/10/2021,8:08:54 PM,7.7937675E+1,-4.2521732E+1,3.8336643E+3,2.2104874E+1
16952146,5/10/2021,8:08:55 PM,5.7482365E+1,-6.8889503E+1,3.8238437E+3,2.2104874E+1
16952147,5/10/2021,8:08:55 PM,3.4234058E+1,-8.4559647E+1,3.8309863E+3,2.2016499E+1
16952148,5/10/2021,8:08:55 PM,2.2237509E+1,-1.0512168E+2,3.8256294E+3,2.1994404E+1
16952149,5/10/2021,8:08:55 PM,-1.2080445E+0,-1.2608688E+2,3.8167014E+3,2.2060688E+1
16952150,5/10/2021,8:08:55 PM,-2.1412910E+1,-1.4734775E+2,3.8175942E+3,2.2104874E+1
16952151,5/10/2021,8:08:55 PM,-3.9208237E+1,-1.6790977E+2,3.7934885E+3,2.2149063E+1
16952152,5/10/2021,8:08:55 PM,-6.1791546E+1,-1.8218224E+2,3.8042024E+3,2.2259533E+1
16952153,5/10/2021,8:08:55 PM,-7.2697502E+1,-1.9204665E+2,3.7988455E+3,2.2281624E+1
16952154,5/10/2021,8:08:55 PM,-8.2672455E+1,-2.0238084E+2,3.8024167E+3,2.2347908E+1
16952155,5/10/2021,8:08:55 PM,-8.9615036E+1,-2.1310303E+2,3.7845608E+3,2.2458374E+1
16952156,5/10/2021,8:08:56 PM,-9.5413811E+1,-2.1819606E+2,3.7845608E+3,2.2436283E+1
16952157,5/10/2021,8:08:56 PM,-1.0139879E+2,-2.1310303E+2,3.7881318E+3,2.2502563E+1
16952158,5/10/2021,8:08:56 PM,-1.0272878E+2,-2.0005643E+2,3.7934885E+3,2.2524658E+1
16952159,5/10/2021,8:08:56 PM,-1.0722416E+2,-1.8212848E+2,3.8006311E+3,2.2546749E+1
16952160,5/10/2021,8:08:56 PM,-1.0935215E+2,-1.6535632E+2,3.7943816E+3,2.2568844E+1
16952161,5/10/2021,8:08:56 PM,-1.1528392E+2,-1.4654140E+2,3.7970601E+3,2.2613033E+1
16952162,5/10/2021,8:08:56 PM,-1.2666868E+2,-1.1831900E+2,3.8006311E+3,2.2701408E+1
16952163,5/10/2021,8:08:56 PM,-1.3579243E+2,-8.2893188E+1,3.8184871E+3,2.2723499E+1
16952164,5/10/2021,8:08:56 PM,-1.4515561E+2,-4.6876045E+1,3.8238437E+3,2.2767689E+1
16952165,5/10/2021,8:08:56 PM,-1.5334836E+2,-1.3801836E+1,3.8309863E+3,2.2833969E+1
16952166,5/10/2021,8:08:57 PM,-1.5680635E+2,1.4219269E+1,3.8309863E+3,2.2833969E+1
16952167,5/10/2021,8:08:57 PM,-1.6122194E+2,4.1016537E+1,3.8434854E+3,2.2856064E+1
16952168,5/10/2021,8:08:57 PM,-1.5914714E+2,6.4696465E+1,3.8470564E+3,2.2878159E+1
16952169,5/10/2021,8:08:57 PM,-1.5191197E+2,7.7329346E+1,3.8533062E+3,2.2988628E+1
16952170,5/10/2021,8:08:57 PM,-1.4119223E+2,8.1253601E+1,3.8416997E+3,2.3165379E+1
16952171,5/10/2021,8:08:57 PM,-1.2669527E+2,8.1844925E+1,3.8372358E+3,2.3165379E+1
16952172,5/10/2021,8:08:57 PM,-1.0799555E+2,8.5258499E+1,3.8452708E+3,2.3187469E+1
16952173,5/10/2021,8:08:57 PM,-8.9375633E+1,9.1386780E+1,3.8524133E+3,2.3209564E+1
16952174,5/10/2021,8:08:57 PM,-6.8015915E+1,9.1037369E+1,3.8399141E+3,2.3209564E+1
16952175,5/10/2021,8:08:57 PM,-4.1176632E+1,8.3538269E+1,3.8363430E+3,2.3231659E+1
16952176,5/10/2021,8:08:58 PM,-1.8221369E+1,8.5446640E+1,3.8452708E+3,2.3253754E+1
16952177,5/10/2021,8:08:58 PM,4.1652308E+0,9.1333031E+1,3.8488420E+3,2.3253754E+1
16952178,5/10/2021,8:08:58 PM,2.3328104E+1,9.5311035E+1,3.8541990E+3,2.3253754E+1
16952179,5/10/2021,8:08:58 PM,4.1894829E+1,9.5660461E+1,3.8470564E+3,2.3209564E+1
16952180,5/10/2021,8:08:58 PM,7.8123878E+1,9.2703827E+1,3.8684834E+3,2.3165379E+1
16952181,5/10/2021,8:08:58 PM,1.0201058E+2,9.1306145E+1,3.8550918E+3,2.3121189E+1
16952182,5/10/2021,8:08:58 PM,1.2289149E+2,8.5419762E+1,3.8658052E+3,2.3032814E+1
16952183,5/10/2021,8:08:58 PM,1.4230942E+2,8.7596916E+1,3.8747332E+3,2.3010719E+1
16952184,5/10/2021,8:08:58 PM,1.6050374E+2,7.8081940E+1,3.8702690E+3,2.2922344E+1
16952185,5/10/2021,8:08:58 PM,1.8130486E+2,6.1040993E+1,3.8738403E+3,2.2789783E+1
16952186,5/10/2021,8:08:59 PM,1.8702383E+2,4.4725769E+1,3.8702690E+3,2.2789783E+1
16952187,5/10/2021,8:08:59 PM,1.8494904E+2,3.3598083E+1,3.8666980E+3,2.2657219E+1
16952188,5/10/2021,8:08:59 PM,1.7295248E+2,1.8186201E+1,3.8613413E+3,2.2568844E+1
16952189,5/10/2021,8:08:59 PM,1.5885454E+2,-4.4609538E-1,3.8470564E+3,2.2502563E+1
16952190,5/10/2021,8:08:59 PM,1.3797363E+2,-1.5008932E+1,3.8524133E+3,2.2392094E+1
16952191,5/10/2021,8:08:59 PM,1.1666711E+2,-3.0480179E+1,3.8408069E+3,2.2392094E+1
16952192,5/10/2021,8:08:59 PM,8.6768845E+1,-4.1016537E+1,3.8309863E+3,2.2259533E+1
16952193,5/10/2021,8:08:59 PM,6.9718315E+1,-5.7627430E+1,3.8309863E+3,2.2215343E+1
16952194,5/10/2021,8:08:59 PM,4.1628830E+1,-7.1012901E+1,3.8104517E+3,2.2237438E+1
16952195,5/10/2021,8:08:59 PM,1.8318726E+1,-7.8350723E+1,3.8256294E+3,2.2215343E+1
16952196,5/10/2021,8:09:00 PM,1.1903751E+1,-9.0338524E+1,3.8077734E+3,2.2237438E+1
16952197,5/10/2021,8:09:00 PM,6.1386938E+0,-9.4692833E+1,3.8274148E+3,2.2369999E+1
16952198,5/10/2021,8:09:00 PM,-1.3008874E+1,-9.8079521E+1,3.8059878E+3,2.2414188E+1
16952199,5/10/2021,8:09:00 PM,-1.7297802E+1,-1.0326707E+2,3.8149160E+3,2.2436283E+1
16952200,5/10/2021,8:09:00 PM,-2.3434504E+1,-9.9853500E+1,3.8247366E+3,2.2502563E+1
