TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 12:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19255988,8/10/2021,12:08:39 PM,-1.7600409E+0,7.1748970E+1,3.8994844E+3,2.3187458E+1
19255989,8/10/2021,12:08:39 PM,-4.6268463E+0,1.0169590E+2,3.9361035E+3,2.3231647E+1
19255990,8/10/2021,12:08:39 PM,-7.3718820E+0,1.3043312E+2,3.9307446E+3,2.3253742E+1
19255991,8/10/2021,12:08:39 PM,-1.2472456E+1,1.4755717E+2,3.9227063E+3,2.3297928E+1
19255992,8/10/2021,12:08:39 PM,-1.5167496E+1,1.6675117E+2,3.9396763E+3,2.3320023E+1
19255993,8/10/2021,12:08:39 PM,-1.2296121E+1,1.7782669E+2,3.9352104E+3,2.3297928E+1
19255994,8/10/2021,12:08:39 PM,-1.3022913E+0,1.8172464E+2,3.9298513E+3,2.3275833E+1
19255995,8/10/2021,12:08:39 PM,1.7647978E+0,1.9384857E+2,3.9405693E+3,2.3297928E+1
19255996,8/10/2021,12:08:40 PM,4.8654823E+0,2.0648315E+2,3.9486077E+3,2.3320023E+1
19255997,8/10/2021,12:08:40 PM,1.2596154E+1,2.0916473E+2,3.9325310E+3,2.3320023E+1
19255998,8/10/2021,12:08:40 PM,2.3278261E+1,2.0862843E+2,3.9414626E+3,2.3342117E+1
19255999,8/10/2021,12:08:40 PM,3.3068432E+1,2.1265082E+2,3.9521802E+3,2.3364208E+1
19256000,8/10/2021,12:08:40 PM,4.2858604E+1,2.0514235E+2,3.9334241E+3,2.3364208E+1
19256001,8/10/2021,12:08:40 PM,4.7993122E+1,1.9648305E+2,3.9343171E+3,2.3408398E+1
19256002,8/10/2021,12:08:40 PM,5.5309147E+1,1.9223564E+2,3.9620046E+3,2.3430492E+1
19256003,8/10/2021,12:08:40 PM,6.6908371E+1,1.7126741E+2,3.9298513E+3,2.3342117E+1
19256004,8/10/2021,12:08:40 PM,6.5019508E+1,1.5900905E+2,3.9343171E+3,2.3187458E+1
19256005,8/10/2021,12:08:40 PM,6.8318375E+1,1.4951959E+2,3.9521802E+3,2.3143272E+1
19256006,8/10/2021,12:08:41 PM,7.3718925E+1,1.2927719E+2,3.9280654E+3,2.2988613E+1
19256007,8/10/2021,12:08:41 PM,6.5524979E+1,1.1091655E+2,3.9343171E+3,2.2922333E+1
19256008,8/10/2021,12:08:41 PM,5.8608013E+1,9.0217140E+1,3.9325310E+3,2.2833958E+1
19256009,8/10/2021,12:08:41 PM,4.9270103E+1,6.5350975E+1,3.9182405E+3,2.2635113E+1
19256010,8/10/2021,12:08:41 PM,4.1581623E+1,3.9033161E+1,3.9227063E+3,2.2635113E+1
19256011,8/10/2021,12:08:41 PM,3.3095036E+1,9.6271658E+0,3.9057366E+3,2.2524647E+1
19256012,8/10/2021,12:08:41 PM,9.8537397E+0,-9.4755783E+0,3.9093093E+3,2.2436268E+1
19256013,8/10/2021,12:08:41 PM,-3.0927565E+0,-3.6022339E+1,3.8941257E+3,2.2303707E+1
19256014,8/10/2021,12:08:41 PM,-9.1010237E+0,-6.1641212E+1,3.8941257E+3,2.2126957E+1
19256015,8/10/2021,12:08:41 PM,-2.2347132E+1,-8.4329903E+1,3.8851941E+3,2.2149052E+1
19256016,8/10/2021,12:08:42 PM,-2.3757130E+1,-1.1142731E+2,3.8709038E+3,2.2126957E+1
19256017,8/10/2021,12:08:42 PM,-2.5087315E+1,-1.2726101E+2,3.8843008E+3,2.2082767E+1
19256018,8/10/2021,12:08:42 PM,-2.6949575E+1,-1.4150865E+2,3.8583997E+3,2.2104862E+1
19256019,8/10/2021,12:08:42 PM,-2.5699200E+1,-1.4758406E+2,3.8771558E+3,2.2126957E+1
19256020,8/10/2021,12:08:42 PM,-2.3969959E+1,-1.4376677E+2,3.8744763E+3,2.2149052E+1
19256021,8/10/2021,12:08:42 PM,-1.5541222E+1,-1.4258395E+2,3.8869805E+3,2.2259518E+1
19256022,8/10/2021,12:08:42 PM,-1.0361692E+1,-1.3804082E+2,3.8744763E+3,2.2347893E+1
19256023,8/10/2021,12:08:42 PM,-7.5218987E+0,-1.2347060E+2,3.8878735E+3,2.2369987E+1
19256024,8/10/2021,12:08:42 PM,-8.7272978E+0,-1.0570137E+2,3.8896599E+3,2.2458363E+1
19256025,8/10/2021,12:08:42 PM,-2.6701880E+0,-8.3362144E+1,3.9093093E+3,2.2480457E+1
19256026,8/10/2021,12:08:43 PM,-6.9260138E-1,-6.6399384E+1,3.9084160E+3,2.2590927E+1
19256027,8/10/2021,12:08:43 PM,-5.1271100E+0,-5.7420681E+1,3.8950188E+3,2.2635113E+1
19256028,8/10/2021,12:08:43 PM,-9.3668432E+0,-4.6613983E+1,3.9003774E+3,2.2635113E+1
19256029,8/10/2021,12:08:43 PM,-9.7089872E+0,-2.9489929E+1,3.9057366E+3,2.2657207E+1
19256030,8/10/2021,12:08:43 PM,-1.7425646E+1,-1.3467395E+1,3.9110955E+3,2.2679302E+1
19256031,8/10/2021,12:08:43 PM,-2.0218834E+1,-2.0901067E+0,3.9057366E+3,2.2767677E+1
19256032,8/10/2021,12:08:43 PM,-2.7481649E+1,9.3000546E+0,3.9110955E+3,2.2789772E+1
19256033,8/10/2021,12:08:43 PM,-3.7271820E+1,1.9161251E+1,3.8968052E+3,2.2856052E+1
19256034,8/10/2021,12:08:43 PM,-4.6583126E+1,3.1909342E+1,3.9048433E+3,2.2988613E+1
19256035,8/10/2021,12:08:43 PM,-5.5282543E+1,5.7151859E+1,3.9227063E+3,2.2988613E+1
19256036,8/10/2021,12:08:44 PM,-6.0895931E+1,6.6802620E+1,3.9084160E+3,2.2988613E+1
19256037,8/10/2021,12:08:44 PM,-6.6190071E+1,8.0647026E+1,3.9110955E+3,2.2988613E+1
19256038,8/10/2021,12:08:44 PM,-7.1138367E+1,9.8335609E+1,3.9262791E+3,2.2988613E+1
19256039,8/10/2021,12:08:44 PM,-7.3479492E+1,1.0301313E+2,3.9048433E+3,2.2988613E+1
19256040,8/10/2021,12:08:44 PM,-7.2841003E+1,1.1365854E+2,3.9307446E+3,2.2988613E+1
19256041,8/10/2021,12:08:44 PM,-6.9754974E+1,1.1640054E+2,3.9164543E+3,2.3076992E+1
19256042,8/10/2021,12:08:44 PM,-6.2438950E+1,1.1793284E+2,3.9200269E+3,2.3099083E+1
19256043,8/10/2021,12:08:44 PM,-5.8474991E+1,1.2255659E+2,3.9289585E+3,2.3076992E+1
19256044,8/10/2021,12:08:44 PM,-5.1903870E+1,1.1739520E+2,3.9280654E+3,2.3076992E+1
19256045,8/10/2021,12:08:44 PM,-4.4853886E+1,1.0916919E+2,3.9173474E+3,2.3076992E+1
19256046,8/10/2021,12:08:45 PM,-3.9027668E+1,1.0215290E+2,3.9182405E+3,2.3076992E+1
19256047,8/10/2021,12:08:45 PM,-2.9530138E+1,9.5781784E+1,3.9218132E+3,2.3076992E+1
19256048,8/10/2021,12:08:45 PM,-1.3117266E+1,8.6157906E+1,3.9128818E+3,2.3099083E+1
19256049,8/10/2021,12:08:45 PM,7.3511338E-1,7.7663086E+1,3.9235996E+3,2.3121178E+1
19256050,8/10/2021,12:08:45 PM,9.9590149E+0,7.2878029E+1,3.9102024E+3,2.3121178E+1
19256051,8/10/2021,12:08:45 PM,2.3996561E+1,6.0942272E+1,3.9182405E+3,2.3121178E+1
19256052,8/10/2021,12:08:45 PM,3.9586346E+1,4.7716156E+1,3.9003774E+3,2.3121178E+1
19256053,8/10/2021,12:08:45 PM,5.5255939E+1,4.4275219E+1,3.9182405E+3,2.3076992E+1
19256054,8/10/2021,12:08:45 PM,6.5897430E+1,4.3979515E+1,3.9155610E+3,2.2988613E+1
19256055,8/10/2021,12:08:45 PM,7.7390244E+1,4.2205276E+1,3.9235996E+3,2.2966522E+1
19256056,8/10/2021,12:08:46 PM,9.0798515E+1,3.6156750E+1,3.9209202E+3,2.2878147E+1
19256057,8/10/2021,12:08:46 PM,9.9364922E+1,3.3602928E+1,3.9182405E+3,2.2833958E+1
19256058,8/10/2021,12:08:46 PM,1.1447585E+2,3.0430811E+1,3.9235996E+3,2.2856052E+1
19256059,8/10/2021,12:08:46 PM,1.2301563E+2,3.3199692E+1,3.9289585E+3,2.2833958E+1
19256060,8/10/2021,12:08:46 PM,1.2674016E+2,2.4489813E+1,3.9253860E+3,2.2833958E+1
19256061,8/10/2021,12:08:46 PM,1.2924091E+2,2.0753168E+1,3.9235996E+3,2.2811863E+1
19256062,8/10/2021,12:08:46 PM,1.2437242E+2,1.9155933E+1,3.9253860E+3,2.2811863E+1
19256063,8/10/2021,12:08:46 PM,1.1580602E+2,1.2504678E+1,3.9102024E+3,2.2789772E+1
19256064,8/10/2021,12:08:46 PM,1.0511133E+2,1.1999385E+1,3.9200269E+3,2.2723488E+1
19256065,8/10/2021,12:08:46 PM,8.7286827E+1,1.4741265E+1,3.9110955E+3,2.2723488E+1
19256066,8/10/2021,12:08:47 PM,6.7201012E+1,1.7823555E+1,3.9173474E+3,2.2657207E+1
19256067,8/10/2021,12:08:47 PM,4.7461048E+1,2.0427145E+1,3.9155610E+3,2.2635113E+1
19256068,8/10/2021,12:08:47 PM,2.7907310E+1,1.6991150E+1,3.9021638E+3,2.2635113E+1
19256069,8/10/2021,12:08:47 PM,1.0074818E+1,2.0520224E+1,3.9048433E+3,2.2635113E+1
19256070,8/10/2021,12:08:47 PM,-8.6693964E+0,2.6048992E+1,3.9119888E+3,2.2613022E+1
19256071,8/10/2021,12:08:47 PM,-2.5007504E+1,2.9167341E+1,3.9075229E+3,2.2546738E+1
19256072,8/10/2021,12:08:47 PM,-4.2938416E+1,3.1909342E+1,3.9164543E+3,2.2502552E+1
19256073,8/10/2021,12:08:47 PM,-5.8501598E+1,2.9274872E+1,3.9057366E+3,2.2546738E+1
19256074,8/10/2021,12:08:47 PM,-7.2042892E+1,2.3118814E+1,3.9039502E+3,2.2546738E+1
19256075,8/10/2021,12:08:47 PM,-8.5397964E+1,2.0193115E+1,3.9057366E+3,2.2546738E+1
19256076,8/10/2021,12:08:48 PM,-9.9152092E+1,1.7419319E+1,3.9048433E+3,2.2546738E+1
19256077,8/10/2021,12:08:48 PM,-1.1099075E+2,1.3456758E+1,3.9048433E+3,2.2568832E+1
19256078,8/10/2021,12:08:48 PM,-1.2104696E+2,6.5422173E+0,3.8941257E+3,2.2568832E+1
19256079,8/10/2021,12:08:48 PM,-1.2942714E+2,-2.5827661E-1,3.8941257E+3,2.2568832E+1
19256080,8/10/2021,12:08:48 PM,-1.3751466E+2,-3.0458360E+0,3.8905530E+3,2.2568832E+1
19256081,8/10/2021,12:08:48 PM,-1.4318126E+2,-4.8098893E+0,3.8923394E+3,2.2679302E+1
19256082,8/10/2021,12:08:48 PM,-1.4898088E+2,-5.3898959E+0,3.8878735E+3,2.2745583E+1
19256083,8/10/2021,12:08:48 PM,-1.5039087E+2,-5.0085654E+0,3.8834077E+3,2.2789772E+1
19256084,8/10/2021,12:08:48 PM,-1.4618748E+2,-8.1165022E-1,3.8878735E+3,2.2878147E+1
19256085,8/10/2021,12:08:48 PM,-1.3735504E+2,2.2439208E+0,3.8896599E+3,2.2900238E+1
19256086,8/10/2021,12:08:49 PM,-1.2062130E+2,5.2721319E+0,3.8976985E+3,2.3010708E+1
19256087,8/10/2021,12:08:49 PM,-9.9843788E+1,8.0182056E+0,3.8976985E+3,2.3076992E+1
19256088,8/10/2021,12:08:49 PM,-7.3506096E+1,8.3134041E+0,3.8994844E+3,2.3076992E+1
19256089,8/10/2021,12:08:49 PM,-4.1688042E+1,8.4703102E+0,3.9039502E+3,2.3076992E+1
19256090,8/10/2021,12:08:49 PM,-5.7427511E+0,9.9090662E+0,3.9146680E+3,2.3076992E+1
19256091,8/10/2021,12:08:49 PM,2.6976181E+1,1.2525954E+1,3.9146680E+3,2.3054897E+1
19256092,8/10/2021,12:08:49 PM,5.4750469E+1,1.4329053E+1,3.9182405E+3,2.3032803E+1
19256093,8/10/2021,12:08:49 PM,8.1247787E+1,1.7017746E+1,3.9200269E+3,2.3010708E+1
19256094,8/10/2021,12:08:49 PM,1.0085474E+2,2.3737108E+1,3.9235996E+3,2.2988613E+1
19256095,8/10/2021,12:08:49 PM,1.1468867E+2,3.3468517E+1,3.9307446E+3,2.2966522E+1
19256096,8/10/2021,12:08:50 PM,1.2181847E+2,4.0538574E+1,3.9298513E+3,2.2944427E+1
19256097,8/10/2021,12:08:50 PM,1.2248356E+2,4.6398922E+1,3.9289585E+3,2.2900238E+1
19256098,8/10/2021,12:08:50 PM,1.1716282E+2,5.3065742E+1,3.9235996E+3,2.2922333E+1
19256099,8/10/2021,12:08:50 PM,1.1109717E+2,5.9114273E+1,3.9271721E+3,2.2944427E+1
19256100,8/10/2021,12:08:50 PM,1.0292982E+2,6.5243446E+1,3.9280654E+3,2.2944427E+1
19256101,8/10/2021,12:08:50 PM,9.4709274E+1,6.8738152E+1,3.9262791E+3,2.2900238E+1
19256102,8/10/2021,12:08:50 PM,8.3987968E+1,7.0243561E+1,3.9235996E+3,2.2900238E+1
19256103,8/10/2021,12:08:50 PM,7.5634399E+1,6.8012329E+1,3.9200269E+3,2.2878147E+1
19256104,8/10/2021,12:08:50 PM,7.1830063E+1,6.2770271E+1,3.9182405E+3,2.2811863E+1
19256105,8/10/2021,12:08:50 PM,7.2308929E+1,5.9194920E+1,3.9227063E+3,2.2789772E+1
19256106,8/10/2021,12:08:51 PM,7.3399681E+1,5.5700214E+1,3.9235996E+3,2.2723488E+1
19256107,8/10/2021,12:08:51 PM,7.2016289E+1,5.0162453E+1,3.9182405E+3,2.2679302E+1
19256108,8/10/2021,12:08:51 PM,6.9169693E+1,4.4382748E+1,3.9164543E+3,2.2657207E+1
19256109,8/10/2021,12:08:51 PM,6.5950645E+1,4.2742928E+1,3.9200269E+3,2.2590927E+1
19256110,8/10/2021,12:08:51 PM,5.8741028E+1,4.3199924E+1,3.9200269E+3,2.2590927E+1
19256111,8/10/2021,12:08:51 PM,4.8338970E+1,4.3334335E+1,3.9218132E+3,2.2546738E+1
19256112,8/10/2021,12:08:51 PM,3.5249939E+1,4.2877338E+1,3.9218132E+3,2.2502552E+1
19256113,8/10/2021,12:08:51 PM,1.6820314E+1,4.1882690E+1,3.9164543E+3,2.2502552E+1
19256114,8/10/2021,12:08:51 PM,-4.5705566E+0,3.8361103E+1,3.9128818E+3,2.2502552E+1
19256115,8/10/2021,12:08:51 PM,-2.4768070E+1,3.4893280E+1,3.9128818E+3,2.2480457E+1
19256116,8/10/2021,12:08:52 PM,-4.6822559E+1,3.2339458E+1,3.9093093E+3,2.2546738E+1
19256117,8/10/2021,12:08:52 PM,-6.6376297E+1,2.7796341E+1,3.9075229E+3,2.2613022E+1
19256118,8/10/2021,12:08:52 PM,-8.4067780E+1,1.9302202E+1,3.8985916E+3,2.2613022E+1
19256119,8/10/2021,12:08:52 PM,-9.8407188E+1,8.8931608E+0,3.8941257E+3,2.2635113E+1
19256120,8/10/2021,12:08:52 PM,-1.0766529E+2,2.4680357E-1,3.8932324E+3,2.2657207E+1
19256121,8/10/2021,12:08:52 PM,-1.1293282E+2,-8.0660753E+0,3.8896599E+3,2.2789772E+1
19256122,8/10/2021,12:08:52 PM,-1.1607206E+2,-1.5089652E+1,3.8896599E+3,2.2878147E+1
19256123,8/10/2021,12:08:52 PM,-1.1293282E+2,-2.1882227E+1,3.8869805E+3,2.2833958E+1
19256124,8/10/2021,12:08:52 PM,-1.0567000E+2,-2.6183403E+1,3.8887666E+3,2.2811863E+1
19256125,8/10/2021,12:08:52 PM,-9.6704552E+1,-2.6452225E+1,3.8914463E+3,2.2811863E+1
19256126,8/10/2021,12:08:53 PM,-9.0213234E+1,-2.1505875E+1,3.8941257E+3,2.2833958E+1
19256127,8/10/2021,12:08:53 PM,-8.3721924E+1,-1.6251825E+1,3.8968052E+3,2.2856052E+1
19256128,8/10/2021,12:08:53 PM,-7.3851952E+1,-1.1315909E+1,3.8985916E+3,2.2900238E+1
19256129,8/10/2021,12:08:53 PM,-6.2571968E+1,-6.5634933E+0,3.9048433E+3,2.3099083E+1
19256130,8/10/2021,12:08:53 PM,-5.4697262E+1,-1.3402101E+0,3.9039502E+3,2.3165367E+1
19256131,8/10/2021,12:08:53 PM,-5.2169910E+1,4.5270958E+0,3.9021638E+3,2.3209553E+1
19256132,8/10/2021,12:08:53 PM,-5.0866329E+1,1.1802587E+1,3.9039502E+3,2.3253742E+1
19256133,8/10/2021,12:08:53 PM,-4.5492374E+1,1.9472406E+1,3.9039502E+3,2.3253742E+1
19256134,8/10/2021,12:08:53 PM,-3.6074654E+1,2.9032928E+1,3.9128818E+3,2.3320023E+1
19256135,8/10/2021,12:08:53 PM,-2.9264101E+1,3.8710575E+1,3.9119888E+3,2.3342117E+1
19256136,8/10/2021,12:08:54 PM,-2.5645992E+1,4.3979515E+1,3.9084160E+3,2.3253742E+1
19256137,8/10/2021,12:08:54 PM,-1.9520618E+1,4.7877449E+1,3.9084160E+3,2.3187458E+1
19256138,8/10/2021,12:08:54 PM,-9.7826796E+0,5.4571159E+1,3.9093093E+3,2.3187458E+1
19256139,8/10/2021,12:08:54 PM,4.3311276E+0,6.1990685E+1,3.9182405E+3,2.3143272E+1
19256140,8/10/2021,12:08:54 PM,2.1282982E+1,6.7528450E+1,3.9164543E+3,2.3121178E+1
19256141,8/10/2021,12:08:54 PM,3.5063713E+1,7.3603851E+1,3.9218132E+3,2.3076992E+1
19256142,8/10/2021,12:08:54 PM,4.9695763E+1,7.7689972E+1,3.9155610E+3,2.3010708E+1
19256143,8/10/2021,12:08:54 PM,6.8025734E+1,8.3846024E+1,3.9262791E+3,2.2988613E+1
19256144,8/10/2021,12:08:54 PM,8.6648338E+1,9.1937614E+1,3.9343171E+3,2.2878147E+1
19256145,8/10/2021,12:08:54 PM,9.9923599E+1,9.9760368E+1,3.9387830E+3,2.2833958E+1
19256146,8/10/2021,12:08:55 PM,1.0817075E+2,1.0562073E+2,3.9378899E+3,2.2789772E+1
19256147,8/10/2021,12:08:55 PM,1.1083113E+2,1.0752937E+2,3.9378899E+3,2.2723488E+1
19256148,8/10/2021,12:08:55 PM,1.1830677E+2,9.9007668E+1,3.9325310E+3,2.2679302E+1
19256149,8/10/2021,12:08:55 PM,1.2032866E+2,9.6265671E+1,3.9343171E+3,2.2635113E+1
19256150,8/10/2021,12:08:55 PM,1.1913148E+2,9.4007553E+1,3.9405693E+3,2.2613022E+1
19256151,8/10/2021,12:08:55 PM,1.1676376E+2,9.0916084E+1,3.9378899E+3,2.2524647E+1
19256152,8/10/2021,12:08:55 PM,1.0612227E+2,8.0431969E+1,3.9280654E+3,2.2436268E+1
19256153,8/10/2021,12:08:55 PM,9.1490219E+1,6.8603737E+1,3.9182405E+3,2.2436268E+1
19256154,8/10/2021,12:08:55 PM,8.6169472E+1,6.0807858E+1,3.9289585E+3,2.2414177E+1
19256155,8/10/2021,12:08:55 PM,8.0582695E+1,5.0915154E+1,3.9191338E+3,2.2369987E+1
19256156,8/10/2021,12:08:56 PM,6.8185349E+1,4.0726749E+1,3.9218132E+3,2.2325802E+1
19256157,8/10/2021,12:08:56 PM,5.5229340E+1,3.3226574E+1,3.9191338E+3,2.2259518E+1
19256158,8/10/2021,12:08:56 PM,3.9878986E+1,1.9618675E+1,3.9084160E+3,2.2281612E+1
19256159,8/10/2021,12:08:56 PM,3.0594286E+1,6.1911721E+0,3.9128818E+3,2.2347893E+1
19256160,8/10/2021,12:08:56 PM,2.1868263E+1,-7.6272688E+0,3.9039502E+3,2.2347893E+1
19256161,8/10/2021,12:08:56 PM,9.3957939E+0,-2.0413847E+1,3.9057366E+3,2.2392082E+1
19256162,8/10/2021,12:08:56 PM,1.6538042E+0,-3.2581398E+1,3.9012708E+3,2.2458363E+1
19256163,8/10/2021,12:08:56 PM,-1.7744101E+1,-4.3199924E+1,3.8959121E+3,2.2480457E+1
19256164,8/10/2021,12:08:56 PM,-3.4451828E+1,-5.3200157E+1,3.8860872E+3,2.2568832E+1
19256165,8/10/2021,12:08:56 PM,-4.3098038E+1,-5.7474445E+1,3.9003774E+3,2.2590927E+1
19256166,8/10/2021,12:08:57 PM,-4.9403122E+1,-6.3146622E+1,3.8878735E+3,2.2635113E+1
19256167,8/10/2021,12:08:57 PM,-6.4354416E+1,-6.5646683E+1,3.8887666E+3,2.2767677E+1
19256168,8/10/2021,12:08:57 PM,-8.0848724E+1,-6.1802505E+1,3.8843008E+3,2.2767677E+1
19256169,8/10/2021,12:08:57 PM,-1.0130700E+2,-5.1157101E+1,3.8851941E+3,2.2789772E+1
19256170,8/10/2021,12:08:57 PM,-1.1918469E+2,-4.0484806E+1,3.8869805E+3,2.2789772E+1
19256171,8/10/2021,12:08:57 PM,-1.3144902E+2,-2.7742579E+1,3.8860872E+3,2.2833958E+1
19256172,8/10/2021,12:08:57 PM,-1.4344730E+2,-1.1940877E+1,3.8976985E+3,2.2900238E+1
19256173,8/10/2021,12:08:57 PM,-1.5624368E+2,1.0109608E+0,3.8869805E+3,2.2922333E+1
19256174,8/10/2021,12:08:57 PM,-1.6079292E+2,1.2986035E+1,3.8941257E+3,2.3010708E+1
19256175,8/10/2021,12:08:57 PM,-1.5456766E+2,2.0395231E+1,3.8985916E+3,2.3054897E+1
19256176,8/10/2021,12:08:58 PM,-1.3692938E+2,2.7312458E+1,3.9075229E+3,2.3032803E+1
19256177,8/10/2021,12:08:58 PM,-1.1575282E+2,2.8522167E+1,3.9066296E+3,2.3076992E+1
19256178,8/10/2021,12:08:58 PM,-9.4070778E+1,2.5995226E+1,3.9066296E+3,2.3076992E+1
19256179,8/10/2021,12:08:58 PM,-7.5554581E+1,2.4651108E+1,3.9057366E+3,2.3165367E+1
19256180,8/10/2021,12:08:58 PM,-5.1877270E+1,2.3145697E+1,3.9057366E+3,2.3187458E+1
19256181,8/10/2021,12:08:58 PM,-2.7907310E+1,2.1720932E+1,3.9146680E+3,2.3187458E+1
19256182,8/10/2021,12:08:58 PM,-5.2558546E+0,2.1613403E+1,3.9146680E+3,2.3253742E+1
19256183,8/10/2021,12:08:58 PM,7.8798342E+0,1.9695799E+1,3.9093093E+3,2.3231647E+1
19256184,8/10/2021,12:08:58 PM,1.5541222E+1,1.8916584E+1,3.9021638E+3,2.3187458E+1
19256185,8/10/2021,12:08:58 PM,2.0204905E+1,2.6371576E+1,3.9128818E+3,2.3165367E+1
19256186,8/10/2021,12:08:59 PM,2.8758629E+1,3.1989986E+1,3.9128818E+3,2.3165367E+1
19256187,8/10/2021,12:08:59 PM,3.1206171E+1,4.1264397E+1,3.9182405E+3,2.3143272E+1
19256188,8/10/2021,12:08:59 PM,2.9264101E+1,5.1452805E+1,3.9182405E+3,2.3143272E+1
19256189,8/10/2021,12:08:59 PM,2.7215612E+1,5.6049686E+1,3.9128818E+3,2.3121178E+1
19256190,8/10/2021,12:08:59 PM,3.3653713E+1,6.0458389E+1,3.9200269E+3,2.3121178E+1
19256191,8/10/2021,12:08:59 PM,4.0730309E+1,6.4195030E+1,3.9235996E+3,2.3121178E+1
19256192,8/10/2021,12:08:59 PM,4.9908592E+1,6.5109032E+1,3.9227063E+3,2.3121178E+1
19256193,8/10/2021,12:08:59 PM,6.0390461E+1,6.2582096E+1,3.9289585E+3,2.3099083E+1
19256194,8/10/2021,12:08:59 PM,6.9542145E+1,5.6802387E+1,3.9155610E+3,2.3076992E+1
19256195,8/10/2021,12:08:59 PM,7.8880051E+1,5.4087273E+1,3.9218132E+3,2.3076992E+1
19256196,8/10/2021,12:09:00 PM,9.0585693E+1,5.1264626E+1,3.9227063E+3,2.2944427E+1
19256197,8/10/2021,12:09:00 PM,9.7635681E+1,4.8226921E+1,3.9218132E+3,2.2811863E+1
19256198,8/10/2021,12:09:00 PM,9.9497940E+1,4.8952744E+1,3.9200269E+3,2.2811863E+1
19256199,8/10/2021,12:09:00 PM,9.4150589E+1,5.2097984E+1,3.9200269E+3,2.2811863E+1
19256200,8/10/2021,12:09:00 PM,8.3881554E+1,5.7501331E+1,3.9164543E+3,2.2789772E+1
19256201,8/10/2021,12:09:00 PM,7.1803459E+1,6.5781090E+1,3.9191338E+3,2.2745583E+1
