TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 09:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16556041,5/10/2021,9:08:44 AM,-7.4769485E+1,-7.3644226E+1,3.8041863E+3,2.1508343E+1
16556042,5/10/2021,9:08:44 AM,-8.7164566E+1,-1.1148769E+2,3.8024006E+3,2.1530434E+1
16556043,5/10/2021,9:08:44 AM,-1.1618396E+2,-1.2960309E+2,3.7899016E+3,2.1530434E+1
16556044,5/10/2021,9:08:44 AM,-1.3416481E+2,-1.4188609E+2,3.8077576E+3,2.1530434E+1
16556045,5/10/2021,9:08:44 AM,-1.4437878E+2,-1.4747659E+2,3.8059717E+3,2.1508343E+1
16556046,5/10/2021,9:08:45 AM,-1.7395674E+2,-1.5322838E+2,3.7997222E+3,2.1508343E+1
16556047,5/10/2021,9:08:45 AM,-1.9281537E+2,-1.6634457E+2,3.7827593E+3,2.1508343E+1
16556048,5/10/2021,9:08:45 AM,-2.0293523E+2,-1.7545604E+2,3.7854375E+3,2.1486248E+1
16556049,5/10/2021,9:08:45 AM,-2.1036295E+2,-1.8521254E+2,3.7675818E+3,2.1508343E+1
16556050,5/10/2021,9:08:45 AM,-1.9895612E+2,-1.7827817E+2,3.8166853E+3,2.1618809E+1
16556051,5/10/2021,9:08:45 AM,-1.8499530E+2,-1.7825128E+2,3.7890088E+3,2.1640903E+1
16556052,5/10/2021,9:08:45 AM,-1.7031270E+2,-1.8257855E+2,3.7970439E+3,2.1729279E+1
16556053,5/10/2021,9:08:45 AM,-1.5618869E+2,-1.7991769E+2,3.7863306E+3,2.1861843E+1
16556054,5/10/2021,9:08:45 AM,-1.3586714E+2,-1.7505287E+2,3.7952583E+3,2.1883938E+1
16556055,5/10/2021,9:08:45 AM,-1.0831068E+2,-1.5645366E+2,3.8220420E+3,2.1950218E+1
16556056,5/10/2021,9:08:46 AM,-9.6314583E+1,-1.3669875E+2,3.8113286E+3,2.1972313E+1
16556057,5/10/2021,9:08:46 AM,-9.0569221E+1,-1.2221179E+2,3.8166853E+3,2.2060688E+1
16556058,5/10/2021,9:08:46 AM,-9.0489426E+1,-1.0275251E+2,3.8148999E+3,2.2149063E+1
16556059,5/10/2021,9:08:46 AM,-8.8122131E+1,-8.8829994E+1,3.8095432E+3,2.2149063E+1
16556060,5/10/2021,9:08:46 AM,-7.8918907E+1,-6.6682968E+1,3.8398979E+3,2.2237438E+1
16556061,5/10/2021,9:08:46 AM,-7.9424286E+1,-4.4589699E+1,3.8390051E+3,2.2281624E+1
16556062,5/10/2021,9:08:46 AM,-8.2642761E+1,-3.5182587E+1,3.8193638E+3,2.2281624E+1
16556063,5/10/2021,9:08:46 AM,-7.9158302E+1,-2.5211054E+1,3.8238276E+3,2.2281624E+1
16556064,5/10/2021,9:08:46 AM,-7.1364822E+1,-8.2924347E+0,3.8256133E+3,2.2281624E+1
16556065,5/10/2021,9:08:46 AM,-4.9872921E+1,7.7128406E+0,3.8345413E+3,2.2303719E+1
16556066,5/10/2021,9:08:47 AM,-1.5502608E+1,2.1824493E+1,3.8452546E+3,2.2325813E+1
16556067,5/10/2021,9:08:47 AM,1.2234747E+1,3.1339113E+1,3.8470403E+3,2.2281624E+1
16556068,5/10/2021,9:08:47 AM,3.8036415E+1,3.7950970E+1,3.8363269E+3,2.2259533E+1
16556069,5/10/2021,9:08:47 AM,6.6497223E+1,4.3595234E+1,3.8416836E+3,2.2259533E+1
16556070,5/10/2021,9:08:47 AM,1.0315051E+2,5.2572308E+1,3.8613250E+3,2.2281624E+1
16556071,5/10/2021,9:08:47 AM,1.3081334E+2,6.6414192E+1,3.8604321E+3,2.2281624E+1
16556072,5/10/2021,9:08:47 AM,1.4554913E+2,8.0041061E+1,3.8648960E+3,2.2281624E+1
16556073,5/10/2021,9:08:47 AM,1.5624188E+2,9.4743027E+1,3.8666816E+3,2.2303719E+1
16556074,5/10/2021,9:08:47 AM,1.6153506E+2,1.1280468E+2,3.8684673E+3,2.2303719E+1
16556075,5/10/2021,9:08:47 AM,1.6443434E+2,1.3040942E+2,3.8782881E+3,2.2347908E+1
16556076,5/10/2021,9:08:48 AM,1.6454074E+2,1.4779913E+2,3.8791809E+3,2.2347908E+1
16556077,5/10/2021,9:08:48 AM,1.6943494E+2,1.6634457E+2,3.8916797E+3,2.2347908E+1
16556078,5/10/2021,9:08:48 AM,1.6882315E+2,1.7454221E+2,3.8863230E+3,2.2325813E+1
16556079,5/10/2021,9:08:48 AM,1.6158826E+2,1.7502600E+2,3.8863230E+3,2.2325813E+1
16556080,5/10/2021,9:08:48 AM,1.5286383E+2,1.6768845E+2,3.8818591E+3,2.2237438E+1
16556081,5/10/2021,9:08:48 AM,1.3762267E+2,1.5863075E+2,3.8666816E+3,2.2193249E+1
16556082,5/10/2021,9:08:48 AM,1.2581276E+2,1.4828293E+2,3.8773953E+3,2.2126968E+1
16556083,5/10/2021,9:08:48 AM,1.1440184E+2,1.3253273E+2,3.8738242E+3,2.2016499E+1
16556084,5/10/2021,9:08:48 AM,9.4133476E+1,1.1476674E+2,3.8577539E+3,2.1950218E+1
16556085,5/10/2021,9:08:48 AM,7.8573128E+1,9.7618919E+1,3.8613250E+3,2.1596718E+1
16556086,5/10/2021,9:08:49 AM,7.0061478E+1,7.7245811E+1,3.8622178E+3,2.1486248E+1
16556087,5/10/2021,9:08:49 AM,3.6068096E+1,5.0798393E+1,3.8407908E+3,2.1464153E+1
16556088,5/10/2021,9:08:49 AM,2.6724625E+0,3.0640301E+1,3.8434690E+3,2.1331593E+1
16556089,5/10/2021,9:08:49 AM,-6.1989384E+0,9.0714283E+0,3.8506116E+3,2.1309498E+1
16556090,5/10/2021,9:08:49 AM,-2.7343660E+1,-2.3786549E+1,3.8273987E+3,2.1243217E+1
16556091,5/10/2021,9:08:49 AM,-6.8545341E+1,-5.1819736E+1,3.8113286E+3,2.1199028E+1
16556092,5/10/2021,9:08:49 AM,-8.2163979E+1,-7.9611023E+1,3.8300774E+3,2.1176933E+1
16556093,5/10/2021,9:08:49 AM,-1.0748611E+2,-1.0656911E+2,3.7961511E+3,2.1154842E+1
16556094,5/10/2021,9:08:49 AM,-1.2461581E+2,-1.3511298E+2,3.7988296E+3,2.1176933E+1
16556095,5/10/2021,9:08:49 AM,-1.3453719E+2,-1.5341652E+2,3.8041863E+3,2.1265308E+1
16556096,5/10/2021,9:08:50 AM,-1.4887399E+2,-1.7198885E+2,3.7979368E+3,2.1309498E+1
16556097,5/10/2021,9:08:50 AM,-1.6315759E+2,-1.9039989E+2,3.7720459E+3,2.1353683E+1
16556098,5/10/2021,9:08:50 AM,-1.6722722E+2,-2.0103973E+2,3.7863306E+3,2.1464153E+1
16556099,5/10/2021,9:08:50 AM,-1.7393015E+2,-2.0238000E+2,3.7890088E+3,2.1464153E+1
16556100,5/10/2021,9:08:50 AM,-1.7571228E+2,-2.0157585E+2,3.7774026E+3,2.1596718E+1
16556101,5/10/2021,9:08:50 AM,-1.8103206E+2,-1.9077618E+2,3.7970439E+3,2.1707188E+1
16556102,5/10/2021,9:08:50 AM,-1.7576547E+2,-1.8077777E+2,3.7916873E+3,2.1729279E+1
16556103,5/10/2021,9:08:50 AM,-1.7198843E+2,-1.6647897E+2,3.7881162E+3,2.1950218E+1
16556104,5/10/2021,9:08:50 AM,-1.6116269E+2,-1.5218015E+2,3.7934729E+3,2.1994404E+1
16556105,5/10/2021,9:08:50 AM,-1.4392659E+2,-1.2621654E+2,3.8175781E+3,2.2082779E+1
16556106,5/10/2021,9:08:51 AM,-1.2179633E+2,-1.0729481E+2,3.8113286E+3,2.2149063E+1
16556107,5/10/2021,9:08:51 AM,-1.0889586E+2,-8.7486122E+1,3.8238276E+3,2.2193249E+1
16556108,5/10/2021,9:08:51 AM,-9.3069519E+1,-6.9343842E+1,3.8166853E+3,2.2303719E+1
16556109,5/10/2021,9:08:51 AM,-7.3466133E+1,-5.1120922E+1,3.8309702E+3,2.2325813E+1
16556110,5/10/2021,9:08:51 AM,-5.8996338E+1,-2.5103544E+1,3.8390051E+3,2.2369999E+1
16556111,5/10/2021,9:08:51 AM,-4.6654457E+1,-2.5035012E+0,3.8559683E+3,2.2436283E+1
16556112,5/10/2021,9:08:51 AM,-2.9524771E+1,7.4097514E+0,3.8327556E+3,2.2480469E+1
16556113,5/10/2021,9:08:51 AM,-2.2529261E+1,2.0844078E+1,3.8470403E+3,2.2546749E+1
16556114,5/10/2021,9:08:51 AM,-5.9831858E+0,3.3569942E+1,3.8434690E+3,2.2568844E+1
16556115,5/10/2021,9:08:51 AM,5.9831858E+0,4.4885349E+1,3.8390051E+3,2.2590939E+1
16556116,5/10/2021,9:08:52 AM,2.2662254E+1,5.8189693E+1,3.8604321E+3,2.2635124E+1
16556117,5/10/2021,9:08:52 AM,3.8382198E+1,6.9075066E+1,3.8595393E+3,2.2635124E+1
16556118,5/10/2021,9:08:52 AM,5.3304176E+1,6.9316956E+1,3.8506116E+3,2.2657219E+1
16556119,5/10/2021,9:08:52 AM,6.7162201E+1,7.0096405E+1,3.8541826E+3,2.2679314E+1
16556120,5/10/2021,9:08:52 AM,7.5274864E+1,7.1305893E+1,3.8506116E+3,2.2657219E+1
16556121,5/10/2021,9:08:52 AM,8.5036659E+1,7.1601540E+1,3.8523972E+3,2.2635124E+1
16556122,5/10/2021,9:08:52 AM,9.7990318E+1,7.6977036E+1,3.8720386E+3,2.2568844E+1
16556123,5/10/2021,9:08:52 AM,9.9240463E+1,7.9826050E+1,3.8577539E+3,2.2436283E+1
16556124,5/10/2021,9:08:52 AM,1.0030441E+2,7.7299561E+1,3.8622178E+3,2.2436283E+1
16556125,5/10/2021,9:08:52 AM,9.8655289E+1,7.5498772E+1,3.8559683E+3,2.2325813E+1
16556126,5/10/2021,9:08:53 AM,9.2830132E+1,7.2300354E+1,3.8595393E+3,2.2237438E+1
16556127,5/10/2021,9:08:53 AM,8.6659187E+1,6.7274277E+1,3.8613250E+3,2.2237438E+1
16556128,5/10/2021,9:08:53 AM,7.9796677E+1,5.9909851E+1,3.8577539E+3,2.2193249E+1
16556129,5/10/2021,9:08:53 AM,6.8598541E+1,5.2948589E+1,3.8595393E+3,2.2149063E+1
16556130,5/10/2021,9:08:53 AM,5.9448521E+1,3.5881405E+1,3.8434690E+3,2.2082779E+1
16556131,5/10/2021,9:08:53 AM,4.7931202E+1,1.8613445E+1,3.8354341E+3,2.2038593E+1
16556132,5/10/2021,9:08:53 AM,4.1733662E+1,1.2126256E+1,3.8434690E+3,2.1994404E+1
16556133,5/10/2021,9:08:53 AM,3.6147896E+1,3.0823410E+0,3.8434690E+3,2.1861843E+1
16556134,5/10/2021,9:08:53 AM,2.9471571E+1,-9.5366983E+0,3.8363269E+3,2.1839748E+1
16556135,5/10/2021,9:08:53 AM,2.1465305E+1,-2.3920935E+1,3.8345413E+3,2.1795563E+1
16556136,5/10/2021,9:08:54 AM,6.8461962E+0,-3.7413418E+1,3.8202566E+3,2.1751373E+1
16556137,5/10/2021,9:08:54 AM,-6.3778548E+0,-4.4347801E+1,3.8256133E+3,2.1751373E+1
16556138,5/10/2021,9:08:54 AM,-2.2343069E+1,-4.4992859E+1,3.8265059E+3,2.1795563E+1
16556139,5/10/2021,9:08:54 AM,-3.0535526E+1,-4.9427639E+1,3.8238276E+3,2.1795563E+1
16556140,5/10/2021,9:08:54 AM,-3.8382198E+1,-4.9212620E+1,3.8256133E+3,2.1773468E+1
16556141,5/10/2021,9:08:54 AM,-4.8356785E+1,-4.9615784E+1,3.8202566E+3,2.1795563E+1
16556142,5/10/2021,9:08:54 AM,-5.6682240E+1,-4.7761238E+1,3.8175781E+3,2.1839748E+1
16556143,5/10/2021,9:08:54 AM,-5.5565083E+1,-4.1928833E+1,3.8291846E+3,2.1972313E+1
16556144,5/10/2021,9:08:54 AM,-4.6548061E+1,-3.9187332E+1,3.8318628E+3,2.1994404E+1
16556145,5/10/2021,9:08:54 AM,-4.0589909E+1,-3.7977844E+1,3.8256133E+3,2.2016499E+1
16556146,5/10/2021,9:08:55 AM,-3.9206764E+1,-3.5236343E+1,3.8247205E+3,2.2082779E+1
16556147,5/10/2021,9:08:55 AM,-3.3886986E+1,-2.8490103E+1,3.8327556E+3,2.2082779E+1
16556148,5/10/2021,9:08:55 AM,-2.8726801E+1,-1.8884628E+1,3.8363269E+3,2.2104874E+1
16556149,5/10/2021,9:08:55 AM,-2.6226505E+1,-9.9434767E+0,3.8416836E+3,2.2126968E+1
16556150,5/10/2021,9:08:55 AM,-2.6199907E+1,-4.2512283E+0,3.8497185E+3,2.2126968E+1
16556151,5/10/2021,9:08:55 AM,-3.2424049E+1,-1.7501291E+0,3.8327556E+3,2.2149063E+1
16556152,5/10/2021,9:08:55 AM,-4.3675381E+1,7.2394013E-1,3.8416836E+3,2.2149063E+1
16556153,5/10/2021,9:08:55 AM,-5.0484699E+1,1.5972130E+0,3.8381123E+3,2.2126968E+1
16556154,5/10/2021,9:08:55 AM,-5.0963474E+1,-7.7086961E-1,3.8390051E+3,2.2126968E+1
16556155,5/10/2021,9:08:55 AM,-5.1548653E+1,-4.2528296E+0,3.8398979E+3,2.2082779E+1
16556156,5/10/2021,9:08:56 AM,-5.6655636E+1,-1.2198040E+1,3.8309702E+3,2.2016499E+1
16556157,5/10/2021,9:08:56 AM,-6.2347797E+1,-1.9371168E+1,3.8291846E+3,2.2016499E+1
16556158,5/10/2021,9:08:56 AM,-6.5752457E+1,-2.3302755E+1,3.8273987E+3,2.1928123E+1
16556159,5/10/2021,9:08:56 AM,-7.1178627E+1,-2.6151766E+1,3.8309702E+3,2.1906029E+1
16556160,5/10/2021,9:08:56 AM,-7.0646652E+1,-2.9215796E+1,3.8309702E+3,2.1861843E+1
16556161,5/10/2021,9:08:56 AM,-7.7642159E+1,-3.4268753E+1,3.8291846E+3,2.1839748E+1
16556162,5/10/2021,9:08:56 AM,-8.5781425E+1,-3.8085358E+1,3.8220420E+3,2.1817654E+1
16556163,5/10/2021,9:08:56 AM,-9.1712982E+1,-4.2251358E+1,3.8229348E+3,2.1751373E+1
16556164,5/10/2021,9:08:56 AM,-9.8070114E+1,-4.3675865E+1,3.8238276E+3,2.1751373E+1
16556165,5/10/2021,9:08:56 AM,-9.8442490E+1,-4.5315392E+1,3.8327556E+3,2.1795563E+1
16556166,5/10/2021,9:08:57 AM,-9.5436821E+1,-5.1228428E+1,3.8202566E+3,2.1839748E+1
16556167,5/10/2021,9:08:57 AM,-9.7085953E+1,-5.7625267E+1,3.8220420E+3,2.1839748E+1
16556168,5/10/2021,9:08:57 AM,-8.9292473E+1,-6.5419731E+1,3.8202566E+3,2.1817654E+1
16556169,5/10/2021,9:08:57 AM,-8.2030975E+1,-7.1789688E+1,3.8202566E+3,2.1817654E+1
16556170,5/10/2021,9:08:57 AM,-7.0779648E+1,-7.6573868E+1,3.8148999E+3,2.1883938E+1
16556171,5/10/2021,9:08:57 AM,-5.6708839E+1,-7.9046600E+1,3.8247205E+3,2.1928123E+1
16556172,5/10/2021,9:08:57 AM,-4.6920444E+1,-7.9100357E+1,3.8211492E+3,2.1928123E+1
16556173,5/10/2021,9:08:57 AM,-3.3248611E+1,-8.0874268E+1,3.8184709E+3,2.1972313E+1
16556174,5/10/2021,9:08:57 AM,-1.5584174E+1,-8.5765961E+1,3.8166853E+3,2.1994404E+1
16556175,5/10/2021,9:08:57 AM,-2.5750084E+0,-8.4663986E+1,3.8113286E+3,2.1972313E+1
16556176,5/10/2021,9:08:58 AM,8.0117865E+0,-7.1305893E+1,3.8238276E+3,2.1950218E+1
16556177,5/10/2021,9:08:58 AM,1.9483505E+1,-5.7087719E+1,3.8336484E+3,2.1972313E+1
16556178,5/10/2021,9:08:58 AM,3.4498760E+1,-5.0099575E+1,3.8220420E+3,2.2082779E+1
16556179,5/10/2021,9:08:58 AM,5.4447929E+1,-3.6660851E+1,3.8309702E+3,2.2126968E+1
16556180,5/10/2021,9:08:58 AM,7.4317299E+1,-1.9801874E+1,3.8434690E+3,2.2171154E+1
16556181,5/10/2021,9:08:58 AM,8.6127213E+1,-6.2928133E-2,3.8381123E+3,2.2237438E+1
16556182,5/10/2021,9:08:58 AM,9.1473587E+1,2.6232397E+1,3.8613250E+3,2.2237438E+1
16556183,5/10/2021,9:08:58 AM,1.0559760E+2,4.3111439E+1,3.8577539E+3,2.2303719E+1
16556184,5/10/2021,9:08:58 AM,1.2262089E+2,5.5340679E+1,3.8577539E+3,2.2347908E+1
16556185,5/10/2021,9:08:58 AM,1.3073355E+2,7.1897194E+1,3.8613250E+3,2.2369999E+1
16556186,5/10/2021,9:08:59 AM,1.3107935E+2,9.2055283E+1,3.8738242E+3,2.2458374E+1
16556187,5/10/2021,9:08:59 AM,1.2762148E+2,1.1070824E+2,3.8800735E+3,2.2458374E+1
16556188,5/10/2021,9:08:59 AM,1.1754050E+2,1.2218491E+2,3.8747168E+3,2.2414188E+1
16556189,5/10/2021,9:08:59 AM,1.0338988E+2,1.2632404E+2,3.8622178E+3,2.2414188E+1
16556190,5/10/2021,9:08:59 AM,8.5515434E+1,1.3393036E+2,3.8648960E+3,2.2414188E+1
16556191,5/10/2021,9:08:59 AM,7.2375580E+1,1.4368687E+2,3.8773953E+3,2.2392094E+1
16556192,5/10/2021,9:08:59 AM,5.4075542E+1,1.4559518E+2,3.8693599E+3,2.2369999E+1
16556193,5/10/2021,9:08:59 AM,2.9232180E+1,1.4118727E+2,3.8640032E+3,2.2237438E+1
16556194,5/10/2021,9:08:59 AM,1.8228458E+1,1.2847424E+2,3.8613250E+3,2.2171154E+1
16556195,5/10/2021,9:08:59 AM,1.4681695E+1,1.0683789E+2,3.8479329E+3,2.2104874E+1
16556196,5/10/2021,9:09:00 AM,2.5655007E+0,9.3103508E+1,3.8613250E+3,2.1928123E+1
16556197,5/10/2021,9:09:00 AM,-2.0164297E+0,7.7030792E+1,3.8550754E+3,2.1861843E+1
16556198,5/10/2021,9:09:00 AM,-1.4597500E+1,5.3539890E+1,3.8479329E+3,2.1662998E+1
16556199,5/10/2021,9:09:00 AM,-2.3806007E+1,2.4512239E+1,3.8363269E+3,2.1596718E+1
16556200,5/10/2021,9:09:00 AM,-3.0615324E+1,-4.4153528E+0,3.8327556E+3,2.1574623E+1
