TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 05:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18140000,7/10/2021,5:08:40 AM,-7.5922394E+1,-4.8439014E+1,3.8157925E+3,2.1972301E+1
18140001,7/10/2021,5:08:40 AM,-6.7489525E+1,-5.2847454E+1,3.8184709E+3,2.1928112E+1
18140002,7/10/2021,5:08:40 AM,-5.7034897E+1,-5.6933319E+1,3.8202566E+3,2.1928112E+1
18140003,7/10/2021,5:08:40 AM,-4.9932140E+1,-6.1261108E+1,3.8104358E+3,2.1972301E+1
18140004,7/10/2021,5:08:40 AM,-4.4265892E+1,-6.1449272E+1,3.8220420E+3,2.2060677E+1
18140005,7/10/2021,5:08:40 AM,-3.5540401E+1,-5.9486984E+1,3.8166853E+3,2.2060677E+1
18140006,7/10/2021,5:08:41 AM,-2.5564615E+1,-5.5992489E+1,3.8238276E+3,2.2104862E+1
18140007,7/10/2021,5:08:41 AM,-1.9550350E+1,-4.6772415E+1,3.8256133E+3,2.2149052E+1
18140008,7/10/2021,5:08:41 AM,-1.5437672E+1,-3.9326458E+1,3.8256133E+3,2.2171143E+1
18140009,7/10/2021,5:08:41 AM,-1.0009358E+1,-3.1316013E+1,3.8309702E+3,2.2215332E+1
18140010,7/10/2021,5:08:41 AM,-1.7414775E+0,-2.4380791E+1,3.8309702E+3,2.2215332E+1
18140011,7/10/2021,5:08:41 AM,6.8123627E+0,-1.8473541E+1,3.8327556E+3,2.2193237E+1
18140012,7/10/2021,5:08:41 AM,1.7584789E+1,-1.2400777E+1,3.8345413E+3,2.2193237E+1
18140013,7/10/2021,5:08:41 AM,2.5245392E+1,-7.4048376E+0,3.8345413E+3,2.2215332E+1
18140014,7/10/2021,5:08:41 AM,3.3013206E+1,-3.6899586E+0,3.8336484E+3,2.2215332E+1
18140015,7/10/2021,5:08:41 AM,3.9663731E+1,3.6299138E+0,3.8381123E+3,2.2215332E+1
18140016,7/10/2021,5:08:42 AM,4.6553673E+1,9.7898064E+0,3.8416836E+3,2.2215332E+1
18140017,7/10/2021,5:08:42 AM,5.0437580E+1,1.6540573E+1,3.8407908E+3,2.2215332E+1
18140018,7/10/2021,5:08:42 AM,5.1980503E+1,2.1208870E+1,3.8398979E+3,2.2259518E+1
18140019,7/10/2021,5:08:42 AM,4.9985344E+1,2.6611889E+1,3.8425762E+3,2.2325802E+1
18140020,7/10/2021,5:08:42 AM,4.6846298E+1,3.2794449E+1,3.8452546E+3,2.2303707E+1
18140021,7/10/2021,5:08:42 AM,4.2722969E+1,3.7552334E+1,3.8470403E+3,2.2303707E+1
18140022,7/10/2021,5:08:42 AM,3.7721775E+1,4.0079121E+1,3.8434690E+3,2.2325802E+1
18140023,7/10/2021,5:08:42 AM,3.1230864E+1,4.1423153E+1,3.8479329E+3,2.2303707E+1
18140024,7/10/2021,5:08:42 AM,2.6176466E+1,3.8654442E+1,3.8398979E+3,2.2259518E+1
18140025,7/10/2021,5:08:42 AM,2.2478773E+1,3.6342701E+1,3.8488257E+3,2.2237427E+1
18140026,7/10/2021,5:08:43 AM,1.8482054E+1,3.0348305E+1,3.8381123E+3,2.2126957E+1
18140027,7/10/2021,5:08:43 AM,1.6184954E+1,2.2741070E+1,3.8416836E+3,2.2104862E+1
18140028,7/10/2021,5:08:43 AM,1.4445682E+1,1.2858095E+1,3.8363269E+3,2.2082767E+1
18140029,7/10/2021,5:08:43 AM,9.7383366E+0,4.2711930E+0,3.8318628E+3,2.2016487E+1
18140030,7/10/2021,5:08:43 AM,8.1595745E+0,-3.8909087E+0,3.8354341E+3,2.1994392E+1
18140031,7/10/2021,5:08:43 AM,6.8044691E+0,-1.2493835E+1,3.8309702E+3,2.1883923E+1
18140032,7/10/2021,5:08:43 AM,5.8703675E+0,-2.1585199E+1,3.8309702E+3,2.1817642E+1
18140033,7/10/2021,5:08:43 AM,3.1890113E+0,-2.9891336E+1,3.8256133E+3,2.1861832E+1
18140034,7/10/2021,5:08:43 AM,-2.4997094E+0,-3.7498573E+1,3.8256133E+3,2.1861832E+1
18140035,7/10/2021,5:08:43 AM,-5.8756299E+0,-4.3573608E+1,3.8256133E+3,2.1839737E+1
18140036,7/10/2021,5:08:44 AM,-1.0154078E+1,-4.7982044E+1,3.8247205E+3,2.1861832E+1
18140037,7/10/2021,5:08:44 AM,-1.4719335E+1,-5.2336716E+1,3.8273987E+3,2.1861832E+1
18140038,7/10/2021,5:08:44 AM,-1.7805817E+1,-5.8841843E+1,3.8220420E+3,2.1906017E+1
18140039,7/10/2021,5:08:44 AM,-2.2265957E+1,-6.5400734E+1,3.8166853E+3,2.1994392E+1
18140040,7/10/2021,5:08:44 AM,-2.6575497E+1,-6.7470551E+1,3.8184709E+3,2.1994392E+1
18140041,7/10/2021,5:08:44 AM,-2.8384439E+1,-6.4809357E+1,3.8238276E+3,2.1994392E+1
18140042,7/10/2021,5:08:44 AM,-3.3013206E+1,-6.1099823E+1,3.8220420E+3,2.2016487E+1
18140043,7/10/2021,5:08:44 AM,-4.0435188E+1,-5.6637630E+1,3.8220420E+3,2.2082767E+1
18140044,7/10/2021,5:08:44 AM,-4.7910381E+1,-5.3626991E+1,3.8184709E+3,2.2149052E+1
18140045,7/10/2021,5:08:44 AM,-5.3257404E+1,-4.9245434E+1,3.8184709E+3,2.2149052E+1
18140046,7/10/2021,5:08:45 AM,-5.9721710E+1,-3.9810310E+1,3.8220420E+3,2.2193237E+1
18140047,7/10/2021,5:08:45 AM,-6.4350471E+1,-2.9622528E+1,3.8291846E+3,2.2237427E+1
18140048,7/10/2021,5:08:45 AM,-6.7994965E+1,-2.2741070E+1,3.8265059E+3,2.2237427E+1
18140049,7/10/2021,5:08:45 AM,-7.0601967E+1,-1.9332342E+1,3.8256133E+3,2.2325802E+1
18140050,7/10/2021,5:08:45 AM,-7.0335953E+1,-1.7404692E+1,3.8238276E+3,2.2325802E+1
18140051,7/10/2021,5:08:45 AM,-6.8766426E+1,-1.3863132E+1,3.8309702E+3,2.2325802E+1
18140052,7/10/2021,5:08:45 AM,-6.9138855E+1,-1.0220537E+1,3.8309702E+3,2.2325802E+1
18140053,7/10/2021,5:08:45 AM,-6.8899437E+1,-9.7127008E+0,3.8300774E+3,2.2303707E+1
18140054,7/10/2021,5:08:45 AM,-6.9138855E+1,-1.0866632E+1,3.8282915E+3,2.2281612E+1
18140055,7/10/2021,5:08:45 AM,-6.8926041E+1,-1.2927224E+1,3.8291846E+3,2.2281612E+1
18140056,7/10/2021,5:08:46 AM,-6.7915154E+1,-1.5905113E+1,3.8256133E+3,2.2149052E+1
18140057,7/10/2021,5:08:46 AM,-6.8207779E+1,-1.8808554E+1,3.8309702E+3,2.2082767E+1
18140058,7/10/2021,5:08:46 AM,-7.0442360E+1,-2.2821712E+1,3.8256133E+3,2.2104862E+1
18140059,7/10/2021,5:08:46 AM,-7.3980438E+1,-2.7552713E+1,3.8238276E+3,2.2060677E+1
18140060,7/10/2021,5:08:46 AM,-7.5948997E+1,-3.3708393E+1,3.8166853E+3,2.2038582E+1
18140061,7/10/2021,5:08:46 AM,-7.4884911E+1,-3.8009304E+1,3.8184709E+3,2.1928112E+1
18140062,7/10/2021,5:08:46 AM,-7.2703529E+1,-3.8950130E+1,3.8220420E+3,2.1883923E+1
18140063,7/10/2021,5:08:46 AM,-6.6132812E+1,-4.1960770E+1,3.8220420E+3,2.1883923E+1
18140064,7/10/2021,5:08:46 AM,-5.7221115E+1,-4.6826172E+1,3.8157925E+3,2.1817642E+1
18140065,7/10/2021,5:08:46 AM,-4.7458145E+1,-4.9836815E+1,3.8184709E+3,2.1795547E+1
18140066,7/10/2021,5:08:47 AM,-3.7828186E+1,-5.1180847E+1,3.8166853E+3,2.1795547E+1
18140067,7/10/2021,5:08:47 AM,-2.2239355E+1,-5.0508831E+1,3.8238276E+3,2.1795547E+1
18140068,7/10/2021,5:08:47 AM,-4.1136265E+0,-4.9675529E+1,3.8256133E+3,2.1795547E+1
18140069,7/10/2021,5:08:47 AM,9.2199764E+0,-4.6127277E+1,3.8273987E+3,2.1795547E+1
18140070,7/10/2021,5:08:47 AM,2.0452877E+1,-4.3358562E+1,3.8282915E+3,2.1795547E+1
18140071,7/10/2021,5:08:47 AM,3.4210297E+1,-4.2525261E+1,3.8229348E+3,2.1861832E+1
18140072,7/10/2021,5:08:47 AM,4.8974464E+1,-3.7794258E+1,3.8309702E+3,2.1883923E+1
18140073,7/10/2021,5:08:47 AM,5.9961132E+1,-2.7149504E+1,3.8363269E+3,2.1950207E+1
18140074,7/10/2021,5:08:47 AM,6.2967167E+1,-1.5421206E+1,3.8390051E+3,2.2126957E+1
18140075,7/10/2021,5:08:47 AM,6.7090492E+1,-7.3968606E+0,3.8327556E+3,2.2126957E+1
18140076,7/10/2021,5:08:48 AM,7.1745857E+1,3.3609126E+0,3.8381123E+3,2.2171143E+1
18140077,7/10/2021,5:08:48 AM,7.6773651E+1,1.7122856E+1,3.8398979E+3,2.2193237E+1
18140078,7/10/2021,5:08:48 AM,8.1322617E+1,3.0079500E+1,3.8488257E+3,2.2259518E+1
18140079,7/10/2021,5:08:48 AM,8.1242813E+1,4.3492966E+1,3.8523972E+3,2.2392082E+1
18140080,7/10/2021,5:08:48 AM,7.6082001E+1,5.4460293E+1,3.8506116E+3,2.2392082E+1
18140081,7/10/2021,5:08:48 AM,7.0282745E+1,5.9460102E+1,3.8434690E+3,2.2392082E+1
18140082,7/10/2021,5:08:48 AM,6.6398842E+1,6.6583488E+1,3.8470403E+3,2.2414177E+1
18140083,7/10/2021,5:08:48 AM,6.3818436E+1,7.5481003E+1,3.8595393E+3,2.2436268E+1
18140084,7/10/2021,5:08:48 AM,5.6955097E+1,8.0991539E+1,3.8541826E+3,2.2502552E+1
18140085,7/10/2021,5:08:48 AM,5.0091751E+1,8.1556030E+1,3.8577539E+3,2.2502552E+1
18140086,7/10/2021,5:08:49 AM,4.4186089E+1,7.4943382E+1,3.8434690E+3,2.2546738E+1
18140087,7/10/2021,5:08:49 AM,4.1685490E+1,6.9325317E+1,3.8506116E+3,2.2568832E+1
18140088,7/10/2021,5:08:49 AM,3.5433994E+1,6.4755600E+1,3.8523972E+3,2.2524647E+1
18140089,7/10/2021,5:08:49 AM,2.8730268E+1,5.4648453E+1,3.8470403E+3,2.2458363E+1
18140090,7/10/2021,5:08:49 AM,1.9613501E+1,4.2068291E+1,3.8461475E+3,2.2436268E+1
18140091,7/10/2021,5:08:49 AM,1.2240677E+1,2.6773174E+1,3.8416836E+3,2.2237427E+1
18140092,7/10/2021,5:08:49 AM,3.0067818E+0,1.0935762E+1,3.8318628E+3,2.2126957E+1
18140093,7/10/2021,5:08:49 AM,-7.7517271E+0,-3.7660155E+0,3.8309702E+3,2.2149052E+1
18140094,7/10/2021,5:08:49 AM,-1.8932001E+1,-1.7415327E+1,3.8318628E+3,2.2060677E+1
18140095,7/10/2021,5:08:49 AM,-2.7958807E+1,-3.0966564E+1,3.8282915E+3,2.2016487E+1
18140096,7/10/2021,5:08:50 AM,-4.0355385E+1,-4.7310024E+1,3.8184709E+3,2.1928112E+1
18140097,7/10/2021,5:08:50 AM,-4.8974464E+1,-6.4997528E+1,3.8077576E+3,2.1861832E+1
18140098,7/10/2021,5:08:50 AM,-5.5279160E+1,-7.4808983E+1,3.8184709E+3,2.1883923E+1
18140099,7/10/2021,5:08:50 AM,-6.2488331E+1,-8.4405388E+1,3.8095432E+3,2.1861832E+1
18140100,7/10/2021,5:08:50 AM,-6.7861954E+1,-9.4754456E+1,3.8077576E+3,2.1861832E+1
18140101,7/10/2021,5:08:50 AM,-7.1666054E+1,-9.8598396E+1,3.8131143E+3,2.1861832E+1
18140102,7/10/2021,5:08:50 AM,-7.5576561E+1,-1.0314124E+2,3.8095432E+3,2.1883923E+1
18140103,7/10/2021,5:08:50 AM,-7.5815979E+1,-1.1144737E+2,3.7988296E+3,2.1861832E+1
18140104,7/10/2021,5:08:50 AM,-7.6720451E+1,-1.1233443E+2,3.8113286E+3,2.1861832E+1
18140105,7/10/2021,5:08:50 AM,-7.8263374E+1,-1.0733463E+2,3.8131143E+3,2.1861832E+1
18140106,7/10/2021,5:08:51 AM,-7.8502792E+1,-1.0378638E+2,3.8095432E+3,2.1861832E+1
18140107,7/10/2021,5:08:51 AM,-7.9673286E+1,-9.7684448E+1,3.8113286E+3,2.1839737E+1
18140108,7/10/2021,5:08:51 AM,-7.9221046E+1,-8.8652534E+1,3.8202566E+3,2.1883923E+1
18140109,7/10/2021,5:08:51 AM,-7.6188408E+1,-8.1421631E+1,3.8131143E+3,2.1950207E+1
18140110,7/10/2021,5:08:51 AM,-7.7305695E+1,-7.2927330E+1,3.8184709E+3,2.1950207E+1
18140111,7/10/2021,5:08:51 AM,-7.9460472E+1,-6.4083580E+1,3.8238276E+3,2.2016487E+1
18140112,7/10/2021,5:08:51 AM,-8.0684166E+1,-6.0185879E+1,3.8184709E+3,2.2060677E+1
18140113,7/10/2021,5:08:51 AM,-8.1588638E+1,-5.5669926E+1,3.8202566E+3,2.2082767E+1
18140114,7/10/2021,5:08:51 AM,-8.3956223E+1,-5.0105618E+1,3.8175781E+3,2.2149052E+1
18140115,7/10/2021,5:08:51 AM,-8.6536629E+1,-4.4783241E+1,3.8166853E+3,2.2149052E+1
18140116,7/10/2021,5:08:52 AM,-9.2043259E+1,-3.4783623E+1,3.8175781E+3,2.2215332E+1
18140117,7/10/2021,5:08:52 AM,-9.3719193E+1,-2.4085104E+1,3.8247205E+3,2.2259518E+1
18140118,7/10/2021,5:08:52 AM,-9.2043259E+1,-1.6458149E+1,3.8211492E+3,2.2281612E+1
18140119,7/10/2021,5:08:52 AM,-8.8904213E+1,-1.0377408E+1,3.8202566E+3,2.2392082E+1
18140120,7/10/2021,5:08:52 AM,-8.2652718E+1,-1.9326448E+0,3.8220420E+3,2.2414177E+1
18140121,7/10/2021,5:08:52 AM,-7.6321426E+1,8.5853577E+0,3.8265059E+3,2.2436268E+1
18140122,7/10/2021,5:08:52 AM,-6.7383110E+1,2.2391621E+1,3.8327556E+3,2.2480457E+1
18140123,7/10/2021,5:08:52 AM,-5.3150993E+1,3.0805279E+1,3.8381123E+3,2.2502552E+1
18140124,7/10/2021,5:08:52 AM,-3.3678257E+1,3.3439587E+1,3.8345413E+3,2.2568832E+1
18140125,7/10/2021,5:08:52 AM,-1.5790263E+1,3.9138294E+1,3.8452546E+3,2.2568832E+1
18140126,7/10/2021,5:08:53 AM,8.5942990E-1,4.1960770E+1,3.8398979E+3,2.2568832E+1
18140127,7/10/2021,5:08:53 AM,2.0416039E+1,3.9460861E+1,3.8416836E+3,2.2568832E+1
18140128,7/10/2021,5:08:53 AM,4.3521034E+1,3.9837193E+1,3.8470403E+3,2.2546738E+1
18140129,7/10/2021,5:08:53 AM,6.8739822E+1,3.6853436E+1,3.8523972E+3,2.2436268E+1
18140130,7/10/2021,5:08:53 AM,8.8265762E+1,3.2579407E+1,3.8470403E+3,2.2414177E+1
18140131,7/10/2021,5:08:53 AM,9.7044456E+1,3.0133261E+1,3.8479329E+3,2.2369987E+1
18140132,7/10/2021,5:08:53 AM,1.1007948E+2,2.2741070E+1,3.8452546E+3,2.2281612E+1
18140133,7/10/2021,5:08:53 AM,1.1994886E+2,2.0778778E+1,3.8434690E+3,2.2215332E+1
18140134,7/10/2021,5:08:53 AM,1.2401898E+2,2.1262630E+1,3.8532898E+3,2.2038582E+1
18140135,7/10/2021,5:08:53 AM,1.2479044E+2,1.8587870E+1,3.8452546E+3,2.2016487E+1
18140136,7/10/2021,5:08:54 AM,1.2223665E+2,1.5841300E+1,3.8443618E+3,2.1994392E+1
18140137,7/10/2021,5:08:54 AM,1.1220765E+2,1.5644547E+1,3.8390051E+3,2.1928112E+1
18140138,7/10/2021,5:08:54 AM,1.0473246E+2,1.5479700E+1,3.8452546E+3,2.1928112E+1
18140139,7/10/2021,5:08:54 AM,9.8667183E+1,1.6561842E+1,3.8461475E+3,2.1861832E+1
18140140,7/10/2021,5:08:54 AM,9.0792961E+1,1.5660500E+1,3.8434690E+3,2.1839737E+1
18140141,7/10/2021,5:08:54 AM,8.2360100E+1,1.3060165E+1,3.8425762E+3,2.1883923E+1
18140142,7/10/2021,5:08:54 AM,7.9886101E+1,5.9052582E+0,3.8381123E+3,2.1906017E+1
18140143,7/10/2021,5:08:54 AM,7.9327461E+1,3.7275865E+0,3.8434690E+3,2.1906017E+1
18140144,7/10/2021,5:08:54 AM,7.7757935E+1,-2.0063000E+0,3.8470403E+3,2.1928112E+1
18140145,7/10/2021,5:08:54 AM,5.8178791E+1,-7.8967209E+0,3.8363269E+3,2.1928112E+1
18140146,7/10/2021,5:08:55 AM,4.8655239E+1,-1.5150005E+1,3.8398979E+3,2.2016487E+1
18140147,7/10/2021,5:08:55 AM,4.6766491E+1,-2.6423727E+1,3.8381123E+3,2.2082767E+1
18140148,7/10/2021,5:08:55 AM,1.9334585E+1,-3.2982616E+1,3.8202566E+3,2.2060677E+1
18140149,7/10/2021,5:08:55 AM,-3.7951214E+0,-3.3977200E+1,3.8345413E+3,2.2082767E+1
18140150,7/10/2021,5:08:55 AM,-2.4473930E+1,-3.7794258E+1,3.8220420E+3,2.2104862E+1
18140151,7/10/2021,5:08:55 AM,-5.2938179E+1,-3.6530869E+1,3.8273987E+3,2.2082767E+1
18140152,7/10/2021,5:08:55 AM,-7.9194450E+1,-3.8063068E+1,3.8131143E+3,2.2082767E+1
18140153,7/10/2021,5:08:55 AM,-1.0768530E+2,-3.9299580E+1,3.8113286E+3,2.2060677E+1
18140154,7/10/2021,5:08:55 AM,-1.2444462E+2,-3.8896370E+1,3.8166853E+3,2.2060677E+1
18140155,7/10/2021,5:08:55 AM,-1.3580371E+2,-4.0589851E+1,3.8166853E+3,2.2060677E+1
18140156,7/10/2021,5:08:56 AM,-1.5062108E+2,-4.0347927E+1,3.8122214E+3,2.2038582E+1
18140157,7/10/2021,5:08:56 AM,-1.5918695E+2,-4.5267094E+1,3.8086504E+3,2.2016487E+1
18140158,7/10/2021,5:08:56 AM,-1.6346989E+2,-4.9137913E+1,3.8140071E+3,2.2016487E+1
18140159,7/10/2021,5:08:56 AM,-1.6437437E+2,-5.5132309E+1,3.8059717E+3,2.1950207E+1
18140160,7/10/2021,5:08:56 AM,-1.6152794E+2,-5.9164413E+1,3.8166853E+3,2.1928112E+1
18140161,7/10/2021,5:08:56 AM,-1.5708539E+2,-6.4191109E+1,3.8077576E+3,2.1950207E+1
18140162,7/10/2021,5:08:56 AM,-1.4934418E+2,-6.8035042E+1,3.8140071E+3,2.1972301E+1
18140163,7/10/2021,5:08:56 AM,-1.4359813E+2,-7.1072563E+1,3.8140071E+3,2.1972301E+1
18140164,7/10/2021,5:08:56 AM,-1.3535149E+2,-7.3249893E+1,3.8113286E+3,2.2082767E+1
18140165,7/10/2021,5:08:56 AM,-1.3053650E+2,-7.6018608E+1,3.8113286E+3,2.2104862E+1
18140166,7/10/2021,5:08:57 AM,-1.2495005E+2,-7.4298241E+1,3.8131143E+3,2.2149052E+1
18140167,7/10/2021,5:08:57 AM,-1.1617137E+2,-7.3007973E+1,3.8184709E+3,2.2237427E+1
18140168,7/10/2021,5:08:57 AM,-1.1077114E+2,-7.2013390E+1,3.8148999E+3,2.2215332E+1
18140169,7/10/2021,5:08:57 AM,-1.0837695E+2,-7.3706871E+1,3.8095432E+3,2.2193237E+1
18140170,7/10/2021,5:08:57 AM,-9.2362488E+1,-7.6072372E+1,3.8148999E+3,2.2193237E+1
18140171,7/10/2021,5:08:57 AM,-7.6082001E+1,-7.7846497E+1,3.8095432E+3,2.2215332E+1
18140172,7/10/2021,5:08:57 AM,-5.5784599E+1,-7.7712097E+1,3.8095432E+3,2.2237427E+1
18140173,7/10/2021,5:08:57 AM,-3.3359032E+1,-7.4862740E+1,3.8041863E+3,2.2215332E+1
18140174,7/10/2021,5:08:57 AM,-1.2659049E+1,-5.8465515E+1,3.8220420E+3,2.2193237E+1
18140175,7/10/2021,5:08:57 AM,1.3724713E+1,-4.4837002E+1,3.8273987E+3,2.2193237E+1
18140176,7/10/2021,5:08:58 AM,4.4106281E+1,-3.3520229E+1,3.8309702E+3,2.2149052E+1
18140177,7/10/2021,5:08:58 AM,7.0575363E+1,-2.3628134E+1,3.8345413E+3,2.2060677E+1
18140178,7/10/2021,5:08:58 AM,9.4410851E+1,-1.4142309E+1,3.8256133E+3,2.2060677E+1
18140179,7/10/2021,5:08:58 AM,1.1635758E+2,6.9448605E+0,3.8470403E+3,2.2171143E+1
18140180,7/10/2021,5:08:58 AM,1.3936839E+2,3.4084724E+1,3.8675745E+3,2.2215332E+1
18140181,7/10/2021,5:08:58 AM,1.5458479E+2,5.0696991E+1,3.8684673E+3,2.2237427E+1
18140182,7/10/2021,5:08:58 AM,1.6200677E+2,6.5024406E+1,3.8613250E+3,2.2325802E+1
18140183,7/10/2021,5:08:58 AM,1.6243240E+2,7.3276779E+1,3.8648960E+3,2.2303707E+1
18140184,7/10/2021,5:08:58 AM,1.5586169E+2,8.5856949E+1,3.8631106E+3,2.2149052E+1
18140185,7/10/2021,5:08:58 AM,1.4809389E+2,9.6152252E+1,3.8720386E+3,2.2082767E+1
18140186,7/10/2021,5:08:59 AM,1.3726683E+2,1.0386702E+2,3.8738242E+3,2.2126957E+1
18140187,7/10/2021,5:08:59 AM,1.1954983E+2,1.0187784E+2,3.8684673E+3,2.2104862E+1
18140188,7/10/2021,5:08:59 AM,1.0031651E+2,9.3652344E+1,3.8515044E+3,2.2082767E+1
18140189,7/10/2021,5:08:59 AM,8.5046913E+1,8.3383926E+1,3.8416836E+3,2.2060677E+1
18140190,7/10/2021,5:08:59 AM,7.9540276E+1,7.9190536E+1,3.8541826E+3,2.2060677E+1
18140191,7/10/2021,5:08:59 AM,6.2302113E+1,7.0293022E+1,3.8479329E+3,2.2060677E+1
18140192,7/10/2021,5:08:59 AM,3.8253819E+1,6.2470741E+1,3.8506116E+3,2.2060677E+1
18140193,7/10/2021,5:08:59 AM,2.6548895E+1,4.9568005E+1,3.8434690E+3,2.2082767E+1
18140194,7/10/2021,5:08:59 AM,5.3888445E+0,2.6988218E+1,3.8256133E+3,2.2126957E+1
18140195,7/10/2021,5:08:59 AM,-1.5687642E+1,1.5992853E+1,3.8256133E+3,2.2149052E+1
18140196,7/10/2021,5:09:00 AM,-2.2372364E+1,6.9927197E+0,3.8434690E+3,2.2149052E+1
18140197,7/10/2021,5:09:00 AM,-4.6739887E+1,-1.3065120E+0,3.8327556E+3,2.2171143E+1
18140198,7/10/2021,5:09:00 AM,-6.8367393E+1,-1.3171838E+1,3.8256133E+3,2.2171143E+1
18140199,7/10/2021,5:09:00 AM,-8.3849815E+1,-3.5106190E+1,3.8131143E+3,2.2104862E+1
