TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 22:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14432012,2/10/2021,10:08:41 PM,-1.8206975E-1,-4.7219971E+1,3.8327556E+3,2.3076920E+1
14432013,2/10/2021,10:08:41 PM,-2.6027572E+0,-4.1307396E+1,3.8345413E+3,2.3076920E+1
14432014,2/10/2021,10:08:41 PM,-6.5250845E+0,-3.5878578E+1,3.8354341E+3,2.3143200E+1
14432015,2/10/2021,10:08:41 PM,-1.0334891E+1,-3.1927902E+1,3.8345413E+3,2.3143200E+1
14432016,2/10/2021,10:08:42 PM,-1.7491436E+1,-2.8353483E+1,3.8291846E+3,2.3165295E+1
14432017,2/10/2021,10:08:42 PM,-2.3112616E+1,-2.1769026E+1,3.8354341E+3,2.3187389E+1
14432018,2/10/2021,10:08:42 PM,-2.8804331E+1,-1.4771387E+1,3.8327556E+3,2.3187389E+1
14432019,2/10/2021,10:08:42 PM,-3.5719498E+1,-8.5395422E+0,3.8372195E+3,2.3187389E+1
14432020,2/10/2021,10:08:42 PM,-4.3352779E+1,-2.6972668E+0,3.8345413E+3,2.3209480E+1
14432021,2/10/2021,10:08:42 PM,-5.0560513E+1,1.4739294E+0,3.8345413E+3,2.3209480E+1
14432022,2/10/2021,10:08:42 PM,-5.5640499E+1,6.7130585E+0,3.8363269E+3,2.3209480E+1
14432023,2/10/2021,10:08:42 PM,-5.9736404E+1,1.0137383E+1,3.8327556E+3,2.3209480E+1
14432024,2/10/2021,10:08:42 PM,-6.1039650E+1,1.4186488E+1,3.8398979E+3,2.3187389E+1
14432025,2/10/2021,10:08:42 PM,-6.3007809E+1,1.6377205E+1,3.8354341E+3,2.3187389E+1
14432026,2/10/2021,10:08:43 PM,-6.3087597E+1,1.6209709E+1,3.8363269E+3,2.3187389E+1
14432027,2/10/2021,10:08:43 PM,-6.0853470E+1,1.6427717E+1,3.8372195E+3,2.3187389E+1
14432028,2/10/2021,10:08:43 PM,-5.7050129E+1,1.5486562E+1,3.8363269E+3,2.3187389E+1
14432029,2/10/2021,10:08:43 PM,-4.9549831E+1,1.2575353E+1,3.8381123E+3,2.3187389E+1
14432030,2/10/2021,10:08:43 PM,-3.9841999E+1,1.0225119E+1,3.8381123E+3,2.3187389E+1
14432031,2/10/2021,10:08:43 PM,-3.1783173E+1,7.5531878E+0,3.8398979E+3,2.3209480E+1
14432032,2/10/2021,10:08:43 PM,-2.0213564E+1,2.2769449E+0,3.8354341E+3,2.3231575E+1
14432033,2/10/2021,10:08:43 PM,-9.2272053E+0,-2.2112947E+0,3.8372195E+3,2.3209480E+1
14432034,2/10/2021,10:08:43 PM,5.9436150E+0,-7.4468427E+0,3.8381123E+3,2.3076920E+1
14432035,2/10/2021,10:08:43 PM,2.3245600E+1,-1.3426117E+1,3.8390051E+3,2.3032730E+1
14432036,2/10/2021,10:08:44 PM,3.8272793E+1,-1.9030523E+1,3.8398979E+3,2.2922260E+1
14432037,2/10/2021,10:08:44 PM,5.0081768E+1,-2.4322182E+1,3.8381123E+3,2.2855980E+1
14432038,2/10/2021,10:08:44 PM,5.8486351E+1,-2.7332218E+1,3.8363269E+3,2.2878075E+1
14432039,2/10/2021,10:08:44 PM,6.7236702E+1,-2.7735350E+1,3.8416836E+3,2.2878075E+1
14432040,2/10/2021,10:08:44 PM,7.6864746E+1,-2.8649111E+1,3.8425762E+3,2.2855980E+1
14432041,2/10/2021,10:08:44 PM,8.1758553E+1,-2.7681599E+1,3.8452546E+3,2.2855980E+1
14432042,2/10/2021,10:08:44 PM,7.9551018E+1,-2.6633459E+1,3.8407908E+3,2.2855980E+1
14432043,2/10/2021,10:08:44 PM,7.0614494E+1,-2.4779062E+1,3.8398979E+3,2.2878075E+1
14432044,2/10/2021,10:08:44 PM,6.1917339E+1,-2.0181713E+1,3.8398979E+3,2.2900169E+1
14432045,2/10/2021,10:08:44 PM,5.4550030E+1,-1.5486562E+1,3.8452546E+3,2.2900169E+1
14432046,2/10/2021,10:08:45 PM,4.9496639E+1,-1.0126748E+1,3.8452546E+3,2.2855980E+1
14432047,2/10/2021,10:08:45 PM,3.7687660E+1,-6.6519094E+0,3.8407908E+3,2.2833885E+1
14432048,2/10/2021,10:08:45 PM,2.3165810E+1,-3.6435919E+0,3.8390051E+3,2.2855980E+1
14432049,2/10/2021,10:08:45 PM,9.7560530E+0,-1.0985265E-1,3.8363269E+3,2.2855980E+1
14432050,2/10/2021,10:08:45 PM,8.7471658E-1,2.1824725E+0,3.8398979E+3,2.2855980E+1
14432051,2/10/2021,10:08:45 PM,-4.7768717E+0,4.5739050E+0,3.8416836E+3,2.2833885E+1
14432052,2/10/2021,10:08:45 PM,-1.3457985E+1,3.8677638E+0,3.8390051E+3,2.2811794E+1
14432053,2/10/2021,10:08:45 PM,-2.5027584E+1,3.6499968E+0,3.8354341E+3,2.2789700E+1
14432054,2/10/2021,10:08:45 PM,-3.7714256E+1,4.3193097E+0,3.8363269E+3,2.2745510E+1
14432055,2/10/2021,10:08:45 PM,-5.0374332E+1,7.1969304E+0,3.8363269E+3,2.2723419E+1
14432056,2/10/2021,10:08:46 PM,-6.0401329E+1,9.1324186E+0,3.8416836E+3,2.2657139E+1
14432057,2/10/2021,10:08:46 PM,-7.3114594E+1,8.1035252E+0,3.8363269E+3,2.2590858E+1
14432058,2/10/2021,10:08:46 PM,-8.7343880E+1,6.8433318E+0,3.8354341E+3,2.2590858E+1
14432059,2/10/2021,10:08:46 PM,-1.0367432E+2,5.3225913E+0,3.8309702E+3,2.2546673E+1
14432060,2/10/2021,10:08:46 PM,-1.1625460E+2,3.4650555E+0,3.8327556E+3,2.2524578E+1
14432061,2/10/2021,10:08:46 PM,-1.2441982E+2,5.4659687E-2,3.8345413E+3,2.2590858E+1
14432062,2/10/2021,10:08:46 PM,-1.2777101E+2,-7.1995893E+0,3.8309702E+3,2.2657139E+1
14432063,2/10/2021,10:08:46 PM,-1.3005833E+2,-1.7047182E+1,3.8238276E+3,2.2635048E+1
14432064,2/10/2021,10:08:46 PM,-1.2753164E+2,-2.9670374E+1,3.8184709E+3,2.2679234E+1
14432065,2/10/2021,10:08:46 PM,-1.1984516E+2,-3.8915489E+1,3.8247205E+3,2.2701328E+1
14432066,2/10/2021,10:08:47 PM,-1.0617442E+2,-5.0848145E+1,3.8211492E+3,2.2745510E+1
14432067,2/10/2021,10:08:47 PM,-8.9258850E+1,-6.2512039E+1,3.8184709E+3,2.2789700E+1
14432068,2/10/2021,10:08:47 PM,-6.8885704E+1,-7.3289047E+1,3.8211492E+3,2.2811794E+1
14432069,2/10/2021,10:08:47 PM,-5.3406368E+1,-8.1593529E+1,3.8184709E+3,2.2922260E+1
14432070,2/10/2021,10:08:47 PM,-3.9363258E+1,-8.8177994E+1,3.8184709E+3,2.2944355E+1
14432071,2/10/2021,10:08:47 PM,-2.5719101E+1,-9.0543022E+1,3.8256133E+3,2.2988544E+1
14432072,2/10/2021,10:08:47 PM,-1.0955827E+1,-9.1080528E+1,3.8273987E+3,2.3054825E+1
14432073,2/10/2021,10:08:47 PM,-1.1705236E+0,-9.1859909E+1,3.8256133E+3,2.3099014E+1
14432074,2/10/2021,10:08:47 PM,3.9932714E+0,-9.0301140E+1,3.8256133E+3,2.3209480E+1
14432075,2/10/2021,10:08:47 PM,7.0907669E+0,-8.4469193E+1,3.8300774E+3,2.3231575E+1
14432076,2/10/2021,10:08:48 PM,8.0905781E+0,-7.8341614E+1,3.8309702E+3,2.3187389E+1
14432077,2/10/2021,10:08:48 PM,1.0269114E+1,-7.3235298E+1,3.8327556E+3,2.3187389E+1
14432078,2/10/2021,10:08:48 PM,1.2413446E+1,-6.9015869E+1,3.8318628E+3,2.3209480E+1
14432079,2/10/2021,10:08:48 PM,1.1284712E+1,-6.6032707E+1,3.8291846E+3,2.3209480E+1
14432080,2/10/2021,10:08:48 PM,1.2360825E+1,-6.2028282E+1,3.8247205E+3,2.3209480E+1
14432081,2/10/2021,10:08:48 PM,1.1816190E+1,-5.6411335E+1,3.8273987E+3,2.3165295E+1
14432082,2/10/2021,10:08:48 PM,1.5136617E+1,-4.8671242E+1,3.8318628E+3,2.3121105E+1
14432083,2/10/2021,10:08:48 PM,1.8759617E+1,-4.0554886E+1,3.8318628E+3,2.3121105E+1
14432084,2/10/2021,10:08:48 PM,2.1623196E+1,-3.3997303E+1,3.8309702E+3,2.3165295E+1
14432085,2/10/2021,10:08:48 PM,2.4495649E+1,-2.3435295E+1,3.8327556E+3,2.3165295E+1
14432086,2/10/2021,10:08:49 PM,2.4336069E+1,-1.0594668E+1,3.8363269E+3,2.3209480E+1
14432087,2/10/2021,10:08:49 PM,2.4415859E+1,3.3201439E+0,3.8416836E+3,2.3231575E+1
14432088,2/10/2021,10:08:49 PM,2.4282875E+1,1.8804539E+1,3.8452546E+3,2.3231575E+1
14432089,2/10/2021,10:08:49 PM,2.3032825E+1,3.0584135E+1,3.8470403E+3,2.3209480E+1
14432090,2/10/2021,10:08:49 PM,2.1516809E+1,4.3242420E+1,3.8497185E+3,2.3209480E+1
14432091,2/10/2021,10:08:49 PM,1.5604949E+1,5.8050732E+1,3.8523972E+3,2.3187389E+1
14432092,2/10/2021,10:08:49 PM,1.0098094E+1,7.0440269E+1,3.8568611E+3,2.3143200E+1
14432093,2/10/2021,10:08:49 PM,6.3461699E+0,7.9362877E+1,3.8559683E+3,2.3143200E+1
14432094,2/10/2021,10:08:49 PM,2.3682318E+0,8.6457962E+1,3.8613250E+3,2.3099014E+1
14432095,2/10/2021,10:08:49 PM,-1.8548112E+0,8.7210480E+1,3.8532898E+3,2.3099014E+1
14432096,2/10/2021,10:08:50 PM,-5.4978790E+0,8.5248581E+1,3.8523972E+3,2.2988544E+1
14432097,2/10/2021,10:08:50 PM,-8.8614845E+0,8.1244156E+1,3.8532898E+3,2.2878075E+1
14432098,2/10/2021,10:08:50 PM,-8.1984520E+0,7.2751541E+1,3.8488257E+3,2.2878075E+1
14432099,2/10/2021,10:08:50 PM,-6.5014043E+0,6.3183926E+1,3.8488257E+3,2.2878075E+1
14432100,2/10/2021,10:08:50 PM,-5.8962555E+0,5.2191906E+1,3.8452546E+3,2.2855980E+1
14432101,2/10/2021,10:08:50 PM,-4.1422267E+0,4.0528011E+1,3.8390051E+3,2.2833885E+1
14432102,2/10/2021,10:08:50 PM,-2.4015090E+0,3.1202269E+1,3.8398979E+3,2.2789700E+1
14432103,2/10/2021,10:08:50 PM,-3.0575466E+0,2.5370321E+1,3.8452546E+3,2.2767605E+1
14432104,2/10/2021,10:08:50 PM,-1.7977644E+0,1.9745697E+1,3.8452546E+3,2.2745510E+1
14432105,2/10/2021,10:08:50 PM,-3.9901021E+0,1.0687721E+1,3.8390051E+3,2.2745510E+1
14432106,2/10/2021,10:08:51 PM,-6.0620136E+0,2.0727882E+0,3.8363269E+3,2.2723419E+1
14432107,2/10/2021,10:08:51 PM,-7.9484997E+0,-5.0214481E+0,3.8381123E+3,2.2679234E+1
14432108,2/10/2021,10:08:51 PM,-8.4220943E+0,-1.0445785E+1,3.8381123E+3,2.2679234E+1
14432109,2/10/2021,10:08:51 PM,-6.8197656E+0,-1.6709534E+1,3.8452546E+3,2.2657139E+1
14432110,2/10/2021,10:08:51 PM,-8.4536676E+0,-2.7627850E+1,3.8345413E+3,2.2657139E+1
14432111,2/10/2021,10:08:51 PM,-8.2668610E+0,-4.0850513E+1,3.8282915E+3,2.2635048E+1
14432112,2/10/2021,10:08:51 PM,-5.8594203E+0,-5.1788776E+1,3.8282915E+3,2.2635048E+1
14432113,2/10/2021,10:08:51 PM,-2.8182671E+0,-6.0872643E+1,3.8318628E+3,2.2635048E+1
14432114,2/10/2021,10:08:51 PM,-1.7541871E+0,-6.7752724E+1,3.8327556E+3,2.2657139E+1
14432115,2/10/2021,10:08:51 PM,-2.1582682E+0,-7.9416634E+1,3.8273987E+3,2.2657139E+1
14432116,2/10/2021,10:08:52 PM,-5.0755749E+0,-9.0381767E+1,3.8175781E+3,2.2657139E+1
14432117,2/10/2021,10:08:52 PM,-5.7673326E+0,-9.9438751E+1,3.8211492E+3,2.2635048E+1
14432118,2/10/2021,10:08:52 PM,-7.7248573E+0,-1.0462569E+2,3.8193638E+3,2.2635048E+1
14432119,2/10/2021,10:08:52 PM,-9.1272249E+0,-1.0540508E+2,3.8238276E+3,2.2635048E+1
14432120,2/10/2021,10:08:52 PM,-1.5247122E+1,-1.0424944E+2,3.8238276E+3,2.2612953E+1
14432121,2/10/2021,10:08:52 PM,-2.0665712E+1,-1.0459882E+2,3.8202566E+3,2.2612953E+1
14432122,2/10/2021,10:08:52 PM,-2.5187166E+1,-1.0314755E+2,3.8175781E+3,2.2612953E+1
14432123,2/10/2021,10:08:52 PM,-3.0187365E+1,-9.7127480E+1,3.8202566E+3,2.2635048E+1
14432124,2/10/2021,10:08:52 PM,-3.4256676E+1,-8.7721107E+1,3.8291846E+3,2.2657139E+1
14432125,2/10/2021,10:08:52 PM,-3.9044098E+1,-8.0572266E+1,3.8202566E+3,2.2657139E+1
14432126,2/10/2021,10:08:53 PM,-4.5985863E+1,-7.2214035E+1,3.8265059E+3,2.2723419E+1
14432127,2/10/2021,10:08:53 PM,-5.0693493E+1,-6.3640800E+1,3.8247205E+3,2.2833885E+1
14432128,2/10/2021,10:08:53 PM,-5.7821438E+1,-5.4825691E+1,3.8220420E+3,2.2833885E+1
14432129,2/10/2021,10:08:53 PM,-6.4337654E+1,-4.1871780E+1,3.8309702E+3,2.2855980E+1
14432130,2/10/2021,10:08:53 PM,-7.4018883E+1,-2.9509121E+1,3.8309702E+3,2.2900169E+1
14432131,2/10/2021,10:08:53 PM,-8.3833107E+1,-1.8730097E+1,3.8300774E+3,2.2922260E+1
14432132,2/10/2021,10:08:53 PM,-9.1971725E+1,-8.1247950E+0,3.8309702E+3,2.2944355E+1
14432133,2/10/2021,10:08:53 PM,-1.0128060E+2,3.3313529E+0,3.8309702E+3,2.2944355E+1
14432134,2/10/2021,10:08:53 PM,-1.0723828E+2,1.4497547E+1,3.8363269E+3,2.3032730E+1
14432135,2/10/2021,10:08:53 PM,-1.1343534E+2,2.4295305E+1,3.8345413E+3,2.3076920E+1
14432136,2/10/2021,10:08:54 PM,-1.1540350E+2,3.1686026E+1,3.8407908E+3,2.3054825E+1
14432137,2/10/2021,10:08:54 PM,-1.1665355E+2,3.6738590E+1,3.8345413E+3,2.3076920E+1
14432138,2/10/2021,10:08:54 PM,-1.1566947E+2,3.8377983E+1,3.8327556E+3,2.3076920E+1
14432139,2/10/2021,10:08:54 PM,-1.0527012E+2,3.9022991E+1,3.8381123E+3,2.3143200E+1
14432140,2/10/2021,10:08:54 PM,-9.0056747E+1,3.8243610E+1,3.8398979E+3,2.3209480E+1
14432141,2/10/2021,10:08:54 PM,-7.3673126E+1,3.5045444E+1,3.8390051E+3,2.3165295E+1
14432142,2/10/2021,10:08:54 PM,-5.5906467E+1,2.8460985E+1,3.8354341E+3,2.3143200E+1
14432143,2/10/2021,10:08:54 PM,-3.5320545E+1,2.1150892E+1,3.8327556E+3,2.3143200E+1
14432144,2/10/2021,10:08:54 PM,-7.9748106E+0,1.7209358E+1,3.8452546E+3,2.3165295E+1
14432145,2/10/2021,10:08:54 PM,1.6186419E+1,1.3160253E+1,3.8452546E+3,2.3165295E+1
14432146,2/10/2021,10:08:55 PM,3.4894997E+1,7.5717983E+0,3.8416836E+3,2.3165295E+1
14432147,2/10/2021,10:08:55 PM,5.3379768E+1,-6.2685329E-1,3.8425762E+3,2.3187389E+1
14432148,2/10/2021,10:08:55 PM,7.0747482E+1,-5.1703620E+0,3.8434690E+3,2.3187389E+1
14432149,2/10/2021,10:08:55 PM,8.2902214E+1,-5.3016629E+0,3.8523972E+3,2.3187389E+1
14432150,2/10/2021,10:08:55 PM,9.1599365E+1,-7.4867215E+0,3.8523972E+3,2.3187389E+1
14432151,2/10/2021,10:08:55 PM,9.9206055E+1,-1.3370286E+1,3.8506116E+3,2.3165295E+1
14432152,2/10/2021,10:08:55 PM,1.0080186E+2,-2.0229570E+1,3.8452546E+3,2.3121105E+1
14432153,2/10/2021,10:08:55 PM,9.9737984E+1,-2.6714087E+1,3.8461475E+3,2.3121105E+1
14432154,2/10/2021,10:08:55 PM,9.6014435E+1,-3.3110420E+1,3.8390051E+3,2.3076920E+1
14432155,2/10/2021,10:08:55 PM,9.1280205E+1,-3.8646736E+1,3.8452546E+3,2.3032730E+1
14432156,2/10/2021,10:08:56 PM,8.5801262E+1,-4.4451813E+1,3.8390051E+3,2.3054825E+1
14432157,2/10/2021,10:08:56 PM,7.7556259E+1,-5.1869404E+1,3.8327556E+3,2.3032730E+1
14432158,2/10/2021,10:08:56 PM,6.8672928E+1,-5.7432602E+1,3.8273987E+3,2.3032730E+1
14432159,2/10/2021,10:08:56 PM,5.9470436E+1,-5.8238857E+1,3.8309702E+3,2.2966450E+1
14432160,2/10/2021,10:08:56 PM,5.3991493E+1,-5.6276962E+1,3.8309702E+3,2.2922260E+1
14432161,2/10/2021,10:08:56 PM,5.1358414E+1,-5.2406910E+1,3.8327556E+3,2.2900169E+1
14432162,2/10/2021,10:08:56 PM,4.2953827E+1,-4.9988129E+1,3.8309702E+3,2.2878075E+1
14432163,2/10/2021,10:08:56 PM,2.4788214E+1,-4.2489910E+1,3.8229348E+3,2.2855980E+1
14432164,2/10/2021,10:08:56 PM,2.0206713E+1,-3.1954779E+1,3.8381123E+3,2.2789700E+1
14432165,2/10/2021,10:08:56 PM,1.2605515E+1,-1.9665937E+1,3.8354341E+3,2.2723419E+1
14432166,2/10/2021,10:08:57 PM,-1.0681424E+0,-7.8509555E+0,3.8390051E+3,2.2723419E+1
14432167,2/10/2021,10:08:57 PM,-1.2168756E+1,4.2856841E+0,3.8381123E+3,2.2657139E+1
14432168,2/10/2021,10:08:57 PM,-3.0001186E+1,1.5683299E+1,3.8398979E+3,2.2657139E+1
14432169,2/10/2021,10:08:57 PM,-4.3033619E+1,2.6767838E+1,3.8470403E+3,2.2701328E+1
14432170,2/10/2021,10:08:57 PM,-5.9550232E+1,3.7571724E+1,3.8434690E+3,2.2723419E+1
14432171,2/10/2021,10:08:57 PM,-8.2423477E+1,4.5016193E+1,3.8398979E+3,2.2745510E+1
14432172,2/10/2021,10:08:57 PM,-9.8115585E+1,5.1385651E+1,3.8452546E+3,2.2811794E+1
14432173,2/10/2021,10:08:57 PM,-1.1120120E+2,5.2514412E+1,3.8407908E+3,2.2811794E+1
14432174,2/10/2021,10:08:57 PM,-1.1351513E+2,4.7864979E+1,3.8390051E+3,2.2900169E+1
14432175,2/10/2021,10:08:57 PM,-1.1428644E+2,4.3753052E+1,3.8390051E+3,2.2988544E+1
14432176,2/10/2021,10:08:58 PM,-1.1713229E+2,3.5636700E+1,3.8309702E+3,2.2966450E+1
14432177,2/10/2021,10:08:58 PM,-1.1231827E+2,2.7842852E+1,3.8336484E+3,2.2966450E+1
14432178,2/10/2021,10:08:58 PM,-1.0702551E+2,1.9038500E+1,3.8282915E+3,2.2966450E+1
14432179,2/10/2021,10:08:58 PM,-9.0854660E+1,3.7236536E+0,3.8318628E+3,2.3032730E+1
14432180,2/10/2021,10:08:58 PM,-7.4284851E+1,-1.0682404E+1,3.8256133E+3,2.3054825E+1
14432181,2/10/2021,10:08:58 PM,-6.5667488E+1,-2.4053429E+1,3.8220420E+3,2.3076920E+1
14432182,2/10/2021,10:08:58 PM,-5.4922386E+1,-2.6660337E+1,3.8336484E+3,2.3121105E+1
14432183,2/10/2021,10:08:58 PM,-3.6809967E+1,-3.3621048E+1,3.8336484E+3,2.3143200E+1
14432184,2/10/2021,10:08:58 PM,-2.4336069E+1,-3.8969242E+1,3.8363269E+3,2.3121105E+1
14432185,2/10/2021,10:08:58 PM,-1.9591038E+1,-3.9829250E+1,3.8398979E+3,2.3121105E+1
14432186,2/10/2021,10:08:59 PM,-2.3032825E+1,-4.1361149E+1,3.8354341E+3,2.3121105E+1
14432187,2/10/2021,10:08:59 PM,-2.7687267E+1,-4.2866165E+1,3.8354341E+3,2.3121105E+1
14432188,2/10/2021,10:08:59 PM,-3.0825687E+1,-4.8617489E+1,3.8318628E+3,2.3121105E+1
14432189,2/10/2021,10:08:59 PM,-3.2421494E+1,-5.3293797E+1,3.8345413E+3,2.3165295E+1
14432190,2/10/2021,10:08:59 PM,-3.5799290E+1,-6.0227634E+1,3.8273987E+3,2.3187389E+1
14432191,2/10/2021,10:08:59 PM,-3.7554676E+1,-7.0090889E+1,3.8220420E+3,2.3165295E+1
14432192,2/10/2021,10:08:59 PM,-4.0028179E+1,-7.7374100E+1,3.8202566E+3,2.3121105E+1
14432193,2/10/2021,10:08:59 PM,-3.6490807E+1,-8.2211662E+1,3.8211492E+3,2.3121105E+1
14432194,2/10/2021,10:08:59 PM,-2.6623392E+1,-8.6511719E+1,3.8247205E+3,2.3099014E+1
14432195,2/10/2021,10:08:59 PM,-1.9417387E+1,-9.1134277E+1,3.8175781E+3,2.3032730E+1
14432196,2/10/2021,10:09:00 PM,-1.4092076E+1,-9.4547447E+1,3.8157925E+3,2.3032730E+1
14432197,2/10/2021,10:09:00 PM,-5.7436523E+0,-9.1161148E+1,3.8202566E+3,2.3010639E+1
14432198,2/10/2021,10:09:00 PM,6.2220359E-1,-8.3474800E+1,3.8238276E+3,2.2988544E+1
14432199,2/10/2021,10:09:00 PM,1.1353120E+1,-7.5895958E+1,3.8327556E+3,2.2966450E+1
