TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 10:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12272001,30/9/2021,10:08:40 AM,-4.0452019E+1,2.7895424E+1,3.8791809E+3,2.2237415E+1
12272002,30/9/2021,10:08:40 AM,-4.2925415E+1,2.7277317E+1,3.8791809E+3,2.2215321E+1
12272003,30/9/2021,10:08:40 AM,-4.6303062E+1,2.7411686E+1,3.8782881E+3,2.2215321E+1
12272004,30/9/2021,10:08:40 AM,-4.7154125E+1,2.5826109E+1,3.8791809E+3,2.2193226E+1
12272005,30/9/2021,10:08:40 AM,-4.6675404E+1,2.2896822E+1,3.8782881E+3,2.2149036E+1
12272006,30/9/2021,10:08:41 AM,-4.4361580E+1,1.7538111E+1,3.8747168E+3,2.2149036E+1
12272007,30/9/2021,10:08:41 AM,-4.1702015E+1,1.3603532E+1,3.8756096E+3,2.2149036E+1
12272008,30/9/2021,10:08:41 AM,-3.7712666E+1,9.5147638E+0,3.8747168E+3,2.2149036E+1
12272009,30/9/2021,10:08:41 AM,-3.2074379E+1,5.1515379E+0,3.8747168E+3,2.2149036E+1
12272010,30/9/2021,10:08:41 AM,-2.7606308E+1,1.5573114E+0,3.8747168E+3,2.2149036E+1
12272011,30/9/2021,10:08:41 AM,-2.3164829E+1,-2.4428570E+0,3.8738242E+3,2.2149036E+1
12272012,30/9/2021,10:08:41 AM,-1.8553421E+1,-4.7471976E+0,3.8756096E+3,2.2126945E+1
12272013,30/9/2021,10:08:41 AM,-1.4057136E+1,-7.0503364E+0,3.8738242E+3,2.2104851E+1
12272014,30/9/2021,10:08:41 AM,-8.7294731E+0,-9.7939053E+0,3.8756096E+3,2.2149036E+1
12272015,30/9/2021,10:08:41 AM,-6.1301007E+0,-1.1202909E+1,3.8738242E+3,2.2193226E+1
12272016,30/9/2021,10:08:42 AM,-2.1061349E+0,-1.1872851E+1,3.8756096E+3,2.2193226E+1
12272017,30/9/2021,10:08:42 AM,1.7955236E+0,-1.2548109E+1,3.8756096E+3,2.2193226E+1
12272018,30/9/2021,10:08:42 AM,5.6986256E+0,-1.3156905E+1,3.8765024E+3,2.2193226E+1
12272019,30/9/2021,10:08:42 AM,9.6450424E+0,-1.3771018E+1,3.8773953E+3,2.2193226E+1
12272020,30/9/2021,10:08:42 AM,1.2875842E+1,-1.4930124E+1,3.8738242E+3,2.2215321E+1
12272021,30/9/2021,10:08:42 AM,1.6230297E+1,-1.3842798E+1,3.8773953E+3,2.2193226E+1
12272022,30/9/2021,10:08:42 AM,1.8803360E+1,-1.2420502E+1,3.8765024E+3,2.2215321E+1
12272023,30/9/2021,10:08:42 AM,2.0851007E+1,-1.0716404E+1,3.8791809E+3,2.2215321E+1
12272024,30/9/2021,10:08:42 AM,2.3324404E+1,-1.0062414E+1,3.8756096E+3,2.2215321E+1
12272025,30/9/2021,10:08:42 AM,2.1489304E+1,-7.1859193E+0,3.8773953E+3,2.2237415E+1
12272026,30/9/2021,10:08:43 AM,2.0983986E+1,-2.4052255E+0,3.8791809E+3,2.2237415E+1
12272027,30/9/2021,10:08:43 AM,1.8648134E+1,2.2939315E+0,3.8791809E+3,2.2259506E+1
12272028,30/9/2021,10:08:43 AM,1.5727785E+1,7.3799896E+0,3.8809663E+3,2.2259506E+1
12272029,30/9/2021,10:08:43 AM,1.2499617E+1,1.1936655E+1,3.8809663E+3,2.2259506E+1
12272030,30/9/2021,10:08:43 AM,7.8928337E+0,1.6081253E+1,3.8809663E+3,2.2281601E+1
12272031,30/9/2021,10:08:43 AM,3.0482700E+0,2.0302948E+1,3.8818591E+3,2.2281601E+1
12272032,30/9/2021,10:08:43 AM,-6.8590426E-1,2.2977444E+1,3.8809663E+3,2.2259506E+1
12272033,30/9/2021,10:08:43 AM,-4.9317470E+0,2.6067976E+1,3.8827520E+3,2.2259506E+1
12272034,30/9/2021,10:08:43 AM,-6.2958503E+0,2.6659210E+1,3.8809663E+3,2.2281601E+1
12272035,30/9/2021,10:08:43 AM,-1.0607968E+1,2.7626682E+1,3.8809663E+3,2.2347881E+1
12272036,30/9/2021,10:08:44 AM,-1.2599592E+1,2.8083544E+1,3.8827520E+3,2.2347881E+1
12272037,30/9/2021,10:08:44 AM,-1.6482866E+1,2.7169819E+1,3.8791809E+3,2.2369976E+1
12272038,30/9/2021,10:08:44 AM,-1.7277412E+1,2.6309843E+1,3.8809663E+3,2.2369976E+1
12272039,30/9/2021,10:08:44 AM,-1.7358973E+1,2.4159908E+1,3.8800735E+3,2.2369976E+1
12272040,30/9/2021,10:08:44 AM,-1.9292715E+1,2.1929350E+1,3.8773953E+3,2.2392071E+1
12272041,30/9/2021,10:08:44 AM,-1.8758633E+1,1.9399059E+1,3.8818591E+3,2.2392071E+1
12272042,30/9/2021,10:08:44 AM,-1.9124334E+1,1.5839331E+1,3.8756096E+3,2.2436256E+1
12272043,30/9/2021,10:08:44 AM,-1.9397953E+1,1.2739522E+1,3.8791809E+3,2.2458351E+1
12272044,30/9/2021,10:08:44 AM,-1.6964329E+1,8.7118969E+0,3.8765024E+3,2.2436256E+1
12272045,30/9/2021,10:08:44 AM,-1.6517069E+1,5.6705756E+0,3.8765024E+3,2.2436256E+1
12272046,30/9/2021,10:08:45 AM,-1.4567540E+1,2.5941846E+0,3.8773953E+3,2.2436256E+1
12272047,30/9/2021,10:08:45 AM,-1.5932999E+1,3.8427827E-1,3.8747168E+3,2.2347881E+1
12272048,30/9/2021,10:08:45 AM,-1.5585714E+1,-1.2325706E+0,3.8773953E+3,2.2303696E+1
12272049,30/9/2021,10:08:45 AM,-1.5214751E+1,-3.1250315E+0,3.8738242E+3,2.2281601E+1
12272050,30/9/2021,10:08:45 AM,-1.5540989E+1,-3.9873576E+0,3.8756096E+3,2.2237415E+1
12272051,30/9/2021,10:08:45 AM,-1.6901186E+1,-2.7102823E+0,3.8773953E+3,2.2215321E+1
12272052,30/9/2021,10:08:45 AM,-1.8535004E+1,-2.6021912E+0,3.8747168E+3,2.2171131E+1
12272053,30/9/2021,10:08:45 AM,-2.1223347E+1,-1.6669837E+0,3.8765024E+3,2.2149036E+1
12272054,30/9/2021,10:08:45 AM,-2.1196751E+1,-2.9969237E+0,3.8738242E+3,2.2149036E+1
12272055,30/9/2021,10:08:45 AM,-2.2632915E+1,-2.9793088E+0,3.8756096E+3,2.2104851E+1
12272056,30/9/2021,10:08:46 AM,-2.2819086E+1,-3.5333753E+0,3.8756096E+3,2.2104851E+1
12272057,30/9/2021,10:08:46 AM,-2.4015892E+1,-3.3708384E+0,3.8765024E+3,2.2126945E+1
12272058,30/9/2021,10:08:46 AM,-2.4122274E+1,-3.7807837E+0,3.8756096E+3,2.2126945E+1
12272059,30/9/2021,10:08:46 AM,-2.3031851E+1,-5.6407499E+0,3.8738242E+3,2.2126945E+1
12272060,30/9/2021,10:08:46 AM,-2.1436111E+1,-6.1384716E+0,3.8756096E+3,2.2171131E+1
12272061,30/9/2021,10:08:46 AM,-2.0018856E+1,-6.2634206E+0,3.8747168E+3,2.2171131E+1
12272062,30/9/2021,10:08:46 AM,-1.8858610E+1,-6.5664897E+0,3.8756096E+3,2.2193226E+1
12272063,30/9/2021,10:08:46 AM,-1.6598629E+1,-6.8270221E+0,3.8756096E+3,2.2215321E+1
12272064,30/9/2021,10:08:46 AM,-1.6874878E+1,-7.2018704E+0,3.8747168E+3,2.2215321E+1
12272065,30/9/2021,10:08:46 AM,-1.5038478E+1,-7.2630162E+0,3.8765024E+3,2.2215321E+1
12272066,30/9/2021,10:08:47 AM,-1.5593608E+1,-7.1221156E+0,3.8738242E+3,2.2215321E+1
12272067,30/9/2021,10:08:47 AM,-1.5562037E+1,-6.2394943E+0,3.8773953E+3,2.2237415E+1
12272068,30/9/2021,10:08:47 AM,-1.6072439E+1,-5.2027812E+0,3.8765024E+3,2.2259506E+1
12272069,30/9/2021,10:08:47 AM,-1.6011929E+1,-5.4189634E+0,3.8773953E+3,2.2259506E+1
12272070,30/9/2021,10:08:47 AM,-1.5830393E+1,-6.5718064E+0,3.8738242E+3,2.2281601E+1
12272071,30/9/2021,10:08:47 AM,-1.4688562E+1,-7.1699686E+0,3.8747168E+3,2.2281601E+1
12272072,30/9/2021,10:08:47 AM,-1.4201838E+1,-6.2979813E+0,3.8756096E+3,2.2281601E+1
12272073,30/9/2021,10:08:47 AM,-1.2562760E+1,-5.2300038E+0,3.8756096E+3,2.2303696E+1
12272074,30/9/2021,10:08:47 AM,-1.1310430E+1,-4.9769912E+0,3.8765024E+3,2.2281601E+1
12272075,30/9/2021,10:08:47 AM,-9.2661858E+0,-4.7311840E+0,3.8738242E+3,2.2281601E+1
12272076,30/9/2021,10:08:48 AM,-7.6297383E+0,-4.1282763E+0,3.8756096E+3,2.2281601E+1
12272077,30/9/2021,10:08:48 AM,-5.8091254E+0,-2.5621576E+0,3.8738242E+3,2.2259506E+1
12272078,30/9/2021,10:08:48 AM,-4.9887986E+0,-1.1520348E-1,3.8782881E+3,2.2237415E+1
12272079,30/9/2021,10:08:48 AM,-2.9040573E+0,3.0841973E+0,3.8765024E+3,2.2215321E+1
12272080,30/9/2021,10:08:48 AM,-2.6607981E+0,6.0773258E+0,3.8782881E+3,2.2171131E+1
12272081,30/9/2021,10:08:48 AM,-1.4969022E+0,9.1585255E+0,3.8765024E+3,2.2149036E+1
12272082,30/9/2021,10:08:48 AM,-1.9603379E+0,1.3951797E+1,3.8809663E+3,2.2126945E+1
12272083,30/9/2021,10:08:48 AM,-3.8929424E+0,1.8899261E+1,3.8791809E+3,2.2104851E+1
12272084,30/9/2021,10:08:48 AM,-5.6144357E+0,2.3729921E+1,3.8827520E+3,2.2104851E+1
12272085,30/9/2021,10:08:48 AM,-8.0401659E+0,2.7384811E+1,3.8800735E+3,2.2082756E+1
12272086,30/9/2021,10:08:49 AM,-1.0368552E+1,3.0932207E+1,3.8827520E+3,2.2082756E+1
12272087,30/9/2021,10:08:49 AM,-1.2354915E+1,3.3942120E+1,3.8818591E+3,2.2060661E+1
12272088,30/9/2021,10:08:49 AM,-1.5220014E+1,3.6952030E+1,3.8845376E+3,2.2016476E+1
12272089,30/9/2021,10:08:49 AM,-1.6146105E+1,3.7812004E+1,3.8827520E+3,2.2038570E+1
12272090,30/9/2021,10:08:49 AM,-1.6590734E+1,3.6522041E+1,3.8827520E+3,2.2016476E+1
12272091,30/9/2021,10:08:49 AM,-1.5514680E+1,3.4291485E+1,3.8800735E+3,2.2016476E+1
12272092,30/9/2021,10:08:49 AM,-1.4472825E+1,3.0555967E+1,3.8791809E+3,2.2016476E+1
12272093,30/9/2021,10:08:49 AM,-1.3712482E+1,2.8674774E+1,3.8809663E+3,2.2016476E+1
12272094,30/9/2021,10:08:49 AM,-1.1391989E+1,2.5852983E+1,3.8818591E+3,2.2016476E+1
12272095,30/9/2021,10:08:49 AM,-1.0237004E+1,2.1687481E+1,3.8791809E+3,2.2038570E+1
12272096,30/9/2021,10:08:50 AM,-6.5352659E+0,1.7415819E+1,3.8791809E+3,2.2038570E+1
12272097,30/9/2021,10:08:50 AM,-4.3224101E+0,1.3885334E+1,3.8791809E+3,2.2082756E+1
12272098,30/9/2021,10:08:50 AM,-2.4690430E+0,1.1468759E+1,3.8791809E+3,2.2126945E+1
12272099,30/9/2021,10:08:50 AM,-1.0778118E+0,9.0814285E+0,3.8809663E+3,2.2126945E+1
12272100,30/9/2021,10:08:50 AM,3.5786310E-1,5.1475348E+0,3.8782881E+3,2.2149036E+1
12272101,30/9/2021,10:08:50 AM,1.8826851E+0,1.3411293E+0,3.8800735E+3,2.2149036E+1
12272102,30/9/2021,10:08:50 AM,3.6061025E+0,-4.3732824E+0,3.8747168E+3,2.2149036E+1
12272103,30/9/2021,10:08:50 AM,3.9705954E+0,-7.6803999E+0,3.8791809E+3,2.2171131E+1
12272104,30/9/2021,10:08:50 AM,4.7621784E+0,-1.1474076E+1,3.8756096E+3,2.2171131E+1
12272105,30/9/2021,10:08:50 AM,4.5331821E+0,-1.4895563E+1,3.8773953E+3,2.2193226E+1
12272106,30/9/2021,10:08:51 AM,4.8501325E+0,-1.9085356E+1,3.8747168E+3,2.2193226E+1
12272107,30/9/2021,10:08:51 AM,5.8854227E+0,-2.4670517E+1,3.8720386E+3,2.2149036E+1
12272108,30/9/2021,10:08:51 AM,4.9539337E+0,-2.7062323E+1,3.8738242E+3,2.2126945E+1
12272109,30/9/2021,10:08:51 AM,4.5815172E+0,-2.9346630E+1,3.8711455E+3,2.2149036E+1
12272110,30/9/2021,10:08:51 AM,3.4920003E+0,-2.9910988E+1,3.8738242E+3,2.2193226E+1
12272111,30/9/2021,10:08:51 AM,1.3961662E+0,-2.9776619E+1,3.8711455E+3,2.2193226E+1
12272112,30/9/2021,10:08:51 AM,-1.1443174E+0,-2.9051012E+1,3.8702527E+3,2.2193226E+1
12272113,30/9/2021,10:08:51 AM,-5.1021080E+0,-2.6121723E+1,3.8720386E+3,2.2193226E+1
12272114,30/9/2021,10:08:51 AM,-8.5716171E+0,-2.1633734E+1,3.8738242E+3,2.2193226E+1
12272115,30/9/2021,10:08:51 AM,-1.2189166E+1,-1.6203545E+1,3.8747168E+3,2.2237415E+1
12272116,30/9/2021,10:08:52 AM,-1.7216900E+1,-1.1939313E+1,3.8738242E+3,2.2259506E+1
12272117,30/9/2021,10:08:52 AM,-2.0824411E+1,-7.7282529E+0,3.8756096E+3,2.2259506E+1
12272118,30/9/2021,10:08:52 AM,-2.4654188E+1,-3.8704591E+0,3.8738242E+3,2.2259506E+1
12272119,30/9/2021,10:08:52 AM,-2.8297794E+1,5.5361670E-1,3.8756096E+3,2.2281601E+1
12272120,30/9/2021,10:08:52 AM,-3.0983959E+1,5.4301724E+0,3.8773953E+3,2.2347881E+1
12272121,30/9/2021,10:08:52 AM,-3.3723312E+1,9.5466661E+0,3.8773953E+3,2.2347881E+1
12272122,30/9/2021,10:08:52 AM,-3.6702026E+1,1.3255270E+1,3.8773953E+3,2.2347881E+1
12272123,30/9/2021,10:08:52 AM,-3.9334999E+1,1.5453847E+1,3.8756096E+3,2.2347881E+1
12272124,30/9/2021,10:08:52 AM,-4.0558399E+1,1.8218685E+1,3.8765024E+3,2.2347881E+1
12272125,30/9/2021,10:08:52 AM,-4.0983929E+1,2.1176872E+1,3.8773953E+3,2.2392071E+1
12272126,30/9/2021,10:08:53 AM,-4.0611591E+1,2.3380556E+1,3.8809663E+3,2.2392071E+1
12272127,30/9/2021,10:08:53 AM,-3.9787125E+1,2.2950569E+1,3.8765024E+3,2.2414165E+1
12272128,30/9/2021,10:08:53 AM,-3.8244576E+1,2.1821854E+1,3.8756096E+3,2.2436256E+1
12272129,30/9/2021,10:08:53 AM,-3.4840332E+1,2.1741230E+1,3.8765024E+3,2.2436256E+1
12272130,30/9/2021,10:08:53 AM,-3.0797789E+1,2.2520582E+1,3.8791809E+3,2.2436256E+1
12272131,30/9/2021,10:08:53 AM,-2.5425461E+1,2.2789324E+1,3.8800735E+3,2.2436256E+1
12272132,30/9/2021,10:08:53 AM,-2.1595686E+1,2.1553110E+1,3.8782881E+3,2.2414165E+1
12272133,30/9/2021,10:08:53 AM,-1.6501284E+1,1.9420326E+1,3.8782881E+3,2.2414165E+1
12272134,30/9/2021,10:08:53 AM,-1.0336981E+1,1.7341381E+1,3.8773953E+3,2.2414165E+1
12272135,30/9/2021,10:08:53 AM,-4.5276356E+0,1.6812340E+1,3.8800735E+3,2.2392071E+1
12272136,30/9/2021,10:08:54 AM,7.3182476E-1,1.7434427E+1,3.8827520E+3,2.2369976E+1
12272137,30/9/2021,10:08:54 AM,4.2257404E+0,1.6137081E+1,3.8800735E+3,2.2325790E+1
12272138,30/9/2021,10:08:54 AM,7.0246215E+0,1.4331963E+1,3.8791809E+3,2.2281601E+1
12272139,30/9/2021,10:08:54 AM,1.0692158E+1,1.2090848E+1,3.8791809E+3,2.2281601E+1
12272140,30/9/2021,10:08:54 AM,1.3083687E+1,1.1995142E+1,3.8818591E+3,2.2237415E+1
12272141,30/9/2021,10:08:54 AM,1.5106883E+1,1.1375712E+1,3.8827520E+3,2.2237415E+1
12272142,30/9/2021,10:08:54 AM,1.4838527E+1,9.5599575E+0,3.8809663E+3,2.2215321E+1
12272143,30/9/2021,10:08:54 AM,1.4362325E+1,7.2683330E+0,3.8791809E+3,2.2171131E+1
12272144,30/9/2021,10:08:54 AM,1.4188683E+1,4.2091446E+0,3.8782881E+3,2.2193226E+1
12272145,30/9/2021,10:08:54 AM,1.3936112E+1,2.3988199E+0,3.8791809E+3,2.2193226E+1
12272146,30/9/2021,10:08:55 AM,1.4170266E+1,4.0801233E-1,3.8791809E+3,2.2193226E+1
12272147,30/9/2021,10:08:55 AM,1.1831357E+1,-6.3255244E-1,3.8782881E+3,2.2259506E+1
12272148,30/9/2021,10:08:55 AM,9.9765415E+0,-3.2018962E+0,3.8773953E+3,2.2303696E+1
12272149,30/9/2021,10:08:55 AM,7.6113224E+0,-4.5158029E+0,3.8756096E+3,2.2325790E+1
12272150,30/9/2021,10:08:55 AM,7.1298594E+0,-4.7135692E+0,3.8773953E+3,2.2436256E+1
12272151,30/9/2021,10:08:55 AM,5.1718373E+0,-3.6903076E+0,3.8782881E+3,2.2458351E+1
12272152,30/9/2021,10:08:55 AM,1.7630363E+0,-3.0025284E+0,3.8756096E+3,2.2458351E+1
12272153,30/9/2021,10:08:55 AM,-5.2412695E-1,-2.5677621E+0,3.8782881E+3,2.2480446E+1
12272154,30/9/2021,10:08:55 AM,-4.3018084E+0,-2.5421407E+0,3.8747168E+3,2.2480446E+1
12272155,30/9/2021,10:08:55 AM,-6.7062778E+0,-1.3139064E+0,3.8791809E+3,2.2458351E+1
12272156,30/9/2021,10:08:56 AM,-1.0076517E+1,-1.0506984E-1,3.8765024E+3,2.2436256E+1
12272157,30/9/2021,10:08:56 AM,-1.4149220E+1,6.7388701E-1,3.8782881E+3,2.2369976E+1
12272158,30/9/2021,10:08:56 AM,-1.7524721E+1,5.9308457E-1,3.8756096E+3,2.2303696E+1
12272159,30/9/2021,10:08:56 AM,-2.0904198E+1,-4.0987909E-1,3.8747168E+3,2.2303696E+1
12272160,30/9/2021,10:08:56 AM,-2.3404192E+1,3.8187820E-1,3.8765024E+3,2.2237415E+1
12272161,30/9/2021,10:08:56 AM,-2.7047798E+1,6.5575320E-1,3.8747168E+3,2.2215321E+1
12272162,30/9/2021,10:08:56 AM,-2.9999918E+1,1.5092709E+0,3.8756096E+3,2.2171131E+1
12272163,30/9/2021,10:08:56 AM,-3.3457355E+1,2.0096922E+0,3.8738242E+3,2.2060661E+1
12272164,30/9/2021,10:08:56 AM,-3.5983944E+1,2.2595026E+0,3.8729314E+3,2.2060661E+1
12272165,30/9/2021,10:08:56 AM,-3.7100964E+1,3.3380108E+0,3.8747168E+3,2.2038570E+1
12272166,30/9/2021,10:08:57 AM,-3.8829681E+1,5.0514536E+0,3.8738242E+3,2.2016476E+1
12272167,30/9/2021,10:08:57 AM,-3.8457340E+1,7.0343852E+0,3.8765024E+3,2.1994381E+1
12272168,30/9/2021,10:08:57 AM,-3.6941387E+1,7.9037137E+0,3.8747168E+3,2.1950195E+1
12272169,30/9/2021,10:08:57 AM,-3.4388203E+1,8.6401176E+0,3.8765024E+3,2.1950195E+1
12272170,30/9/2021,10:08:57 AM,-2.9335026E+1,8.9963570E+0,3.8773953E+3,2.1928101E+1
12272171,30/9/2021,10:08:57 AM,-2.5957376E+1,9.1106720E+0,3.8773953E+3,2.1906006E+1
12272172,30/9/2021,10:08:57 AM,-1.9537394E+1,8.6082163E+0,3.8800735E+3,2.1928101E+1
12272173,30/9/2021,10:08:57 AM,-1.5654119E+1,7.1885781E+0,3.8773953E+3,2.1950195E+1
12272174,30/9/2021,10:08:57 AM,-1.2162856E+1,6.5159783E+0,3.8791809E+3,2.1972286E+1
12272175,30/9/2021,10:08:57 AM,-8.1901302E+0,4.3628740E+0,3.8782881E+3,2.2016476E+1
12272176,30/9/2021,10:08:58 AM,-7.3719068E+0,3.3460174E+0,3.8791809E+3,2.2060661E+1
12272177,30/9/2021,10:08:58 AM,-6.7799435E+0,2.7319005E+0,3.8800735E+3,2.2060661E+1
12272178,30/9/2021,10:08:58 AM,-8.3769264E+0,6.6775352E-1,3.8756096E+3,2.2171131E+1
12272179,30/9/2021,10:08:58 AM,-9.9476004E+0,-4.7814780E-1,3.8756096E+3,2.2193226E+1
12272180,30/9/2021,10:08:58 AM,-9.9844341E+0,-1.4597775E+0,3.8756096E+3,2.2281601E+1
12272181,30/9/2021,10:08:58 AM,-1.1002610E+1,-1.8991994E+0,3.8756096E+3,2.2347881E+1
12272182,30/9/2021,10:08:58 AM,-9.1635790E+0,-2.5645595E+0,3.8773953E+3,2.2325790E+1
12272183,30/9/2021,10:08:58 AM,-9.1267462E+0,-4.0778341E+0,3.8738242E+3,2.2369976E+1
12272184,30/9/2021,10:08:58 AM,-8.1848679E+0,-4.7896333E+0,3.8756096E+3,2.2369976E+1
12272185,30/9/2021,10:08:58 AM,-4.4111562E+0,-5.5326591E+0,3.8747168E+3,2.2325790E+1
12272186,30/9/2021,10:08:59 AM,-2.5728443E+0,-5.2260008E+0,3.8773953E+3,2.2281601E+1
12272187,30/9/2021,10:08:59 AM,6.5238762E-1,-4.7768226E+0,3.8782881E+3,2.2259506E+1
12272188,30/9/2021,10:08:59 AM,2.9175279E+0,-5.1259165E+0,3.8765024E+3,2.2193226E+1
12272189,30/9/2021,10:08:59 AM,3.7225819E+0,-4.3949008E+0,3.8773953E+3,2.2171131E+1
12272190,30/9/2021,10:08:59 AM,5.5302453E+0,-4.7311840E+0,3.8773953E+3,2.2126945E+1
12272191,30/9/2021,10:08:59 AM,4.3342957E+0,-2.3788030E+0,3.8773953E+3,2.2082756E+1
12272192,30/9/2021,10:08:59 AM,2.8628538E+0,4.1227913E-1,3.8809663E+3,2.2060661E+1
12272193,30/9/2021,10:08:59 AM,-1.4599547E+0,2.6590390E+0,3.8773953E+3,2.1994381E+1
12272194,30/9/2021,10:08:59 AM,-6.4563379E+0,4.6959543E+0,3.8773953E+3,2.1972286E+1
12272195,30/9/2021,10:08:59 AM,-1.0721099E+1,7.1912360E+0,3.8773953E+3,2.1994381E+1
12272196,30/9/2021,10:09:00 AM,-1.6127689E+1,1.0716404E+1,3.8765024E+3,2.1994381E+1
12272197,30/9/2021,10:09:00 AM,-2.0398880E+1,1.4159159E+1,3.8791809E+3,2.2016476E+1
12272198,30/9/2021,10:09:00 AM,-2.4441423E+1,1.5732989E+1,3.8756096E+3,2.2038570E+1
12272199,30/9/2021,10:09:00 AM,-2.6249928E+1,1.7102118E+1,3.8782881E+3,2.2060661E+1
