TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 09:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13964010,2/10/2021,9:08:41 AM,-5.2793259E+1,-3.5340145E+1,3.8416836E+3,2.1742523E+1
13964011,2/10/2021,9:08:41 AM,-5.9867821E+1,-2.2816566E+1,3.8461475E+3,2.1764614E+1
13964012,2/10/2021,9:08:41 AM,-6.5054062E+1,-7.2681684E+0,3.8577539E+3,2.1897144E+1
13964013,2/10/2021,9:08:41 AM,-6.8937088E+1,4.5814881E+0,3.8559683E+3,2.1941322E+1
13964014,2/10/2021,9:08:41 AM,-7.3086082E+1,1.3185852E+1,3.8541826E+3,2.1985500E+1
13964015,2/10/2021,9:08:41 AM,-7.6756348E+1,2.0823544E+1,3.8532898E+3,2.2073853E+1
13964016,2/10/2021,9:08:42 AM,-7.8937225E+1,3.0959579E+1,3.8577539E+3,2.2140121E+1
13964017,2/10/2021,9:08:42 AM,-7.1729683E+1,3.7355743E+1,3.8613250E+3,2.2338917E+1
13964018,2/10/2021,9:08:42 AM,-6.3777447E+1,4.3321911E+1,3.8666816E+3,2.2361008E+1
13964019,2/10/2021,9:08:42 AM,-5.6889061E+1,4.4423775E+1,3.8595393E+3,2.2405186E+1
13964020,2/10/2021,9:08:42 AM,-5.3617741E+1,4.4692520E+1,3.8541826E+3,2.2493538E+1
13964021,2/10/2021,9:08:42 AM,-4.6809135E+1,4.5606255E+1,3.8595393E+3,2.2493538E+1
13964022,2/10/2021,9:08:42 AM,-3.5771755E+1,4.9099957E+1,3.8613250E+3,2.2493538E+1
13964023,2/10/2021,9:08:42 AM,-2.6622698E+1,5.4663010E+1,3.8666816E+3,2.2515629E+1
13964024,2/10/2021,9:08:42 AM,-1.9058130E+1,5.5899239E+1,3.8631106E+3,2.2515629E+1
13964025,2/10/2021,9:08:42 AM,-1.4996045E+1,5.8237339E+1,3.8586465E+3,2.2537716E+1
13964026,2/10/2021,9:08:43 AM,-1.3143903E+1,6.3800385E+1,3.8648960E+3,2.2515629E+1
13964027,2/10/2021,9:08:43 AM,-6.4035745E+0,6.9712807E+1,3.8702527E+3,2.2449360E+1
13964028,2/10/2021,9:08:43 AM,-1.1480049E+0,7.5410225E+1,3.8773953E+3,2.2427273E+1
13964029,2/10/2021,9:08:43 AM,5.4506288E+0,7.2024025E+1,3.8666816E+3,2.2361008E+1
13964030,2/10/2021,9:08:43 AM,1.3998940E+1,6.9981552E+1,3.8684673E+3,2.2272652E+1
13964031,2/10/2021,9:08:43 AM,1.8158369E+1,6.8584068E+1,3.8648960E+3,2.2272652E+1
13964032,2/10/2021,9:08:43 AM,2.7872711E+1,6.8879692E+1,3.8791809E+3,2.2184299E+1
13964033,2/10/2021,9:08:43 AM,4.1330341E+1,6.2322281E+1,3.8702527E+3,2.2162209E+1
13964034,2/10/2021,9:08:43 AM,5.3750721E+1,5.4663010E+1,3.8720386E+3,2.2118031E+1
13964035,2/10/2021,9:08:43 AM,6.2101894E+1,5.1491802E+1,3.8756096E+3,2.2051765E+1
13964036,2/10/2021,9:08:44 AM,6.2500839E+1,4.7191860E+1,3.8648960E+3,2.2051765E+1
13964037,2/10/2021,9:08:44 AM,6.3006165E+1,4.6412495E+1,3.8782881E+3,2.1963409E+1
13964038,2/10/2021,9:08:44 AM,6.1862526E+1,4.0285080E+1,3.8738242E+3,2.1919231E+1
13964039,2/10/2021,9:08:44 AM,6.0399746E+1,2.7627125E+1,3.8666816E+3,2.1897144E+1
13964040,2/10/2021,9:08:44 AM,5.6995441E+1,2.1042839E+1,3.8720386E+3,2.1808792E+1
13964041,2/10/2021,9:08:44 AM,4.3378242E+1,1.3462330E+1,3.8631106E+3,2.1808792E+1
13964042,2/10/2021,9:08:44 AM,3.2580223E+1,5.9469252E+0,3.8666816E+3,2.1764614E+1
13964043,2/10/2021,9:08:44 AM,2.4096066E+1,-4.1676087E+0,3.8648960E+3,2.1742523E+1
13964044,2/10/2021,9:08:44 AM,1.6637718E+1,-1.9422546E+1,3.8577539E+3,2.1742523E+1
13964045,2/10/2021,9:08:44 AM,1.2131011E+1,-3.6227009E+1,3.8604321E+3,2.1742523E+1
13964046,2/10/2021,9:08:45 AM,6.7298040E+0,-5.6920475E+1,3.8398979E+3,2.1742523E+1
13964047,2/10/2021,9:08:45 AM,5.8326721E+0,-7.5813347E+1,3.8523972E+3,2.1742523E+1
13964048,2/10/2021,9:08:45 AM,3.9136784E+0,-9.2421875E+1,3.8318628E+3,2.1720436E+1
13964049,2/10/2021,9:08:45 AM,3.1879840E+0,-1.0564419E+2,3.8461475E+3,2.1764614E+1
13964050,2/10/2021,9:08:45 AM,2.3046336E+0,-1.1596405E+2,3.8407908E+3,2.1786701E+1
13964051,2/10/2021,9:08:45 AM,-2.9035690E+0,-1.2770827E+2,3.8318628E+3,2.1786701E+1
13964052,2/10/2021,9:08:45 AM,-8.4924974E+0,-1.3692627E+2,3.8309702E+3,2.1764614E+1
13964053,2/10/2021,9:08:45 AM,-1.3180735E+1,-1.4149496E+2,3.8282915E+3,2.1786701E+1
13964054,2/10/2021,9:08:45 AM,-2.1729013E+1,-1.3958685E+2,3.8381123E+3,2.1742523E+1
13964055,2/10/2021,9:08:45 AM,-2.7154617E+1,-1.3483005E+2,3.8336484E+3,2.1720436E+1
13964056,2/10/2021,9:08:46 AM,-3.7394115E+1,-1.2934763E+2,3.8381123E+3,2.1720436E+1
13964057,2/10/2021,9:08:46 AM,-4.6410194E+1,-1.2198397E+2,3.8291846E+3,2.1742523E+1
13964058,2/10/2021,9:08:46 AM,-5.7793324E+1,-1.1182536E+2,3.8390051E+3,2.1742523E+1
13964059,2/10/2021,9:08:46 AM,-6.0399746E+1,-9.9946770E+1,3.8425762E+3,2.1698345E+1
13964060,2/10/2021,9:08:46 AM,-6.3697659E+1,-8.9546288E+1,3.8425762E+3,2.1632080E+1
13964061,2/10/2021,9:08:46 AM,-7.0639244E+1,-7.9656418E+1,3.8381123E+3,2.1632080E+1
13964062,2/10/2021,9:08:46 AM,-7.8458496E+1,-6.8449699E+1,3.8363269E+3,2.1609993E+1
13964063,2/10/2021,9:08:46 AM,-8.2128754E+1,-5.4851135E+1,3.8452546E+3,2.1609993E+1
13964064,2/10/2021,9:08:46 AM,-8.7235207E+1,-3.9613213E+1,3.8416836E+3,2.1654171E+1
13964065,2/10/2021,9:08:46 AM,-8.9362900E+1,-2.5235283E+1,3.8470403E+3,2.1720436E+1
13964066,2/10/2021,9:08:47 AM,-9.2394852E+1,-8.6611910E+0,3.8506116E+3,2.1720436E+1
13964067,2/10/2021,9:08:47 AM,-1.0050666E+2,7.1033459E+0,3.8425762E+3,2.1786701E+1
13964068,2/10/2021,9:08:47 AM,-1.1008126E+2,2.9373978E+1,3.8559683E+3,2.1808792E+1
13964069,2/10/2021,9:08:47 AM,-1.1457600E+2,4.9019337E+1,3.8631106E+3,2.1852966E+1
13964070,2/10/2021,9:08:47 AM,-1.1524091E+2,6.3934757E+1,3.8640032E+3,2.1963409E+1
13964071,2/10/2021,9:08:47 AM,-1.1484196E+2,7.4577110E+1,3.8595393E+3,2.1985500E+1
13964072,2/10/2021,9:08:47 AM,-1.1431004E+2,8.1779518E+1,3.8648960E+3,2.2051765E+1
13964073,2/10/2021,9:08:47 AM,-1.0595885E+2,8.7315689E+1,3.8613250E+3,2.2073853E+1
13964074,2/10/2021,9:08:47 AM,-9.6836403E+1,9.4356850E+1,3.8684673E+3,2.2095943E+1
13964075,2/10/2021,9:08:47 AM,-7.9894684E+1,9.7044312E+1,3.8738242E+3,2.2140121E+1
13964076,2/10/2021,9:08:48 AM,-5.9256111E+1,9.5512459E+1,3.8738242E+3,2.2140121E+1
13964077,2/10/2021,9:08:48 AM,-4.1463318E+1,8.7046944E+1,3.8657888E+3,2.2294743E+1
13964078,2/10/2021,9:08:48 AM,-2.2393917E+1,7.8500809E+1,3.8604321E+3,2.2361008E+1
13964079,2/10/2021,9:08:48 AM,4.7941276E-1,7.4173996E+1,3.8693599E+3,2.2405186E+1
13964080,2/10/2021,9:08:48 AM,3.1011051E+1,6.8610947E+1,3.8738242E+3,2.2449360E+1
13964081,2/10/2021,9:08:48 AM,5.6569904E+1,5.9151073E+1,3.8720386E+3,2.2471451E+1
13964082,2/10/2021,9:08:48 AM,7.7022308E+1,4.6573742E+1,3.8631106E+3,2.2559807E+1
13964083,2/10/2021,9:08:48 AM,9.9496010E+1,4.0930069E+1,3.8720386E+3,2.2603981E+1
13964084,2/10/2021,9:08:48 AM,1.1537389E+2,3.8511353E+1,3.8765024E+3,2.2581894E+1
13964085,2/10/2021,9:08:48 AM,1.2537402E+2,3.6683876E+1,3.8747168E+3,2.2603981E+1
13964086,2/10/2021,9:08:49 AM,1.3548055E+2,3.2652679E+1,3.8809663E+3,2.2603981E+1
13964087,2/10/2021,9:08:49 AM,1.3915080E+2,2.9615849E+1,3.8765024E+3,2.2537716E+1
13964088,2/10/2021,9:08:49 AM,1.3821994E+2,2.1257835E+1,3.8747168E+3,2.2515629E+1
13964089,2/10/2021,9:08:49 AM,1.4250191E+2,4.2108378E+0,3.8684673E+3,2.2405186E+1
13964090,2/10/2021,9:08:49 AM,1.3931036E+2,3.4583309E+0,3.8791809E+3,2.2272652E+1
13964091,2/10/2021,9:08:49 AM,1.3375179E+2,-3.5407863E+0,3.8747168E+3,2.2272652E+1
13964092,2/10/2021,9:08:49 AM,1.2736872E+2,-1.6290907E+1,3.8648960E+3,2.2162209E+1
13964093,2/10/2021,9:08:49 AM,1.1877818E+2,-2.7358377E+1,3.8622178E+3,2.2095943E+1
13964094,2/10/2021,9:08:49 AM,1.0938976E+2,-3.8376980E+1,3.8559683E+3,2.1963409E+1
13964095,2/10/2021,9:08:49 AM,1.0135773E+2,-4.6654369E+1,3.8577539E+3,2.1698345E+1
13964096,2/10/2021,9:08:50 AM,8.4416023E+1,-4.9852448E+1,3.8532898E+3,2.1698345E+1
13964097,2/10/2021,9:08:50 AM,7.1224358E+1,-5.2969906E+1,3.8515044E+3,2.1676258E+1
13964098,2/10/2021,9:08:50 AM,5.5266697E+1,-5.9177948E+1,3.8470403E+3,2.1654171E+1
13964099,2/10/2021,9:08:50 AM,2.7340792E+1,-6.0521675E+1,3.8363269E+3,2.1609993E+1
13964100,2/10/2021,9:08:50 AM,1.6835033E+1,-5.5979866E+1,3.8515044E+3,2.1543724E+1
13964101,2/10/2021,9:08:50 AM,2.0519083E+0,-4.8024975E+1,3.8497185E+3,2.1543724E+1
13964102,2/10/2021,9:08:50 AM,-2.9229113E+1,-3.4990776E+1,3.8506116E+3,2.1521637E+1
13964103,2/10/2021,9:08:50 AM,-4.9122997E+1,-2.9158978E+1,3.8541826E+3,2.1499550E+1
13964104,2/10/2021,9:08:50 AM,-6.8059418E+1,-2.6525265E+1,3.8416836E+3,2.1477459E+1
13964105,2/10/2021,9:08:50 AM,-8.3884102E+1,-1.9701681E+1,3.8541826E+3,2.1455372E+1
13964106,2/10/2021,9:08:51 AM,-1.0079922E+2,-8.8206968E+0,3.8577539E+3,2.1455372E+1
13964107,2/10/2021,9:08:51 AM,-1.2053352E+2,-3.8113687E+0,3.8515044E+3,2.1521637E+1
13964108,2/10/2021,9:08:51 AM,-1.3556032E+2,-2.0790012E+0,3.8470403E+3,2.1543724E+1
13964109,2/10/2021,9:08:51 AM,-1.4441682E+2,-1.4706303E+0,3.8532898E+3,2.1565815E+1
13964110,2/10/2021,9:08:51 AM,-1.5468292E+2,-3.0820773E+0,3.8416836E+3,2.1609993E+1
13964111,2/10/2021,9:08:51 AM,-1.6335324E+2,-2.4880769E+0,3.8461475E+3,2.1609993E+1
13964112,2/10/2021,9:08:51 AM,-1.7859282E+2,6.0787475E-1,3.8452546E+3,2.1698345E+1
13964113,2/10/2021,9:08:51 AM,-1.8638547E+2,-5.5801833E-1,3.8390051E+3,2.1742523E+1
13964114,2/10/2021,9:08:51 AM,-1.8901848E+2,-4.0723448E+0,3.8434690E+3,2.1830879E+1
13964115,2/10/2021,9:08:51 AM,-1.8236946E+2,-1.0330689E+1,3.8381123E+3,2.1919231E+1
13964116,2/10/2021,9:08:52 AM,-1.7537469E+2,-1.5796438E+1,3.8416836E+3,2.1941322E+1
13964117,2/10/2021,9:08:52 AM,-1.6385858E+2,-2.4509668E+1,3.8354341E+3,2.2118031E+1
13964118,2/10/2021,9:08:52 AM,-1.4643814E+2,-2.9857719E+1,3.8461475E+3,2.2206387E+1
13964119,2/10/2021,9:08:52 AM,-1.2561337E+2,-3.8242607E+1,3.8398979E+3,2.2294743E+1
13964120,2/10/2021,9:08:52 AM,-1.0582588E+2,-4.5794380E+1,3.8398979E+3,2.2537716E+1
13964121,2/10/2021,9:08:52 AM,-7.7793594E+1,-5.0981182E+1,3.8452546E+3,2.2559807E+1
13964122,2/10/2021,9:08:52 AM,-6.1304008E+1,-5.0981182E+1,3.8416836E+3,2.2692337E+1
13964123,2/10/2021,9:08:52 AM,-4.0745224E+1,-4.7621857E+1,3.8532898E+3,2.2802780E+1
13964124,2/10/2021,9:08:52 AM,-2.5771620E+1,-4.3725033E+1,3.8470403E+3,2.2824871E+1
13964125,2/10/2021,9:08:52 AM,-1.5506436E+1,-3.8054485E+1,3.8541826E+3,2.2869045E+1
13964126,2/10/2021,9:08:53 AM,-5.4196234E+0,-3.0126467E+1,3.8532898E+3,2.2869045E+1
13964127,2/10/2021,9:08:53 AM,3.6506538E+0,-2.3246559E+1,3.8577539E+3,2.2891136E+1
13964128,2/10/2021,9:08:53 AM,1.5288073E+1,-1.6588652E+1,3.8640032E+3,2.2913223E+1
13964129,2/10/2021,9:08:53 AM,2.7899309E+1,-1.3342699E+1,3.8577539E+3,2.2846958E+1
13964130,2/10/2021,9:08:53 AM,4.1968647E+1,-1.2053356E+1,3.8640032E+3,2.2714424E+1
13964131,2/10/2021,9:08:53 AM,6.0399746E+1,-1.3199143E+1,3.8631106E+3,2.2714424E+1
13964132,2/10/2021,9:08:53 AM,7.7687210E+1,-1.4464561E+1,3.8675745E+3,2.2603981E+1
13964133,2/10/2021,9:08:53 AM,9.2208679E+1,-1.9409254E+1,3.8604321E+3,2.2515629E+1
13964134,2/10/2021,9:08:53 AM,1.0446948E+2,-2.2601568E+1,3.8613250E+3,2.2449360E+1
13964135,2/10/2021,9:08:53 AM,1.1907073E+2,-2.5208408E+1,3.8648960E+3,2.2361008E+1
13964136,2/10/2021,9:08:54 AM,1.2931024E+2,-2.5934023E+1,3.8613250E+3,2.2316830E+1
13964137,2/10/2021,9:08:54 AM,1.3138474E+2,-2.2171576E+1,3.8631106E+3,2.2073853E+1
13964138,2/10/2021,9:08:54 AM,1.2726234E+2,-1.2763160E+1,3.8666816E+3,2.1941322E+1
13964139,2/10/2021,9:08:54 AM,1.2032076E+2,-2.9764061E+0,3.8666816E+3,2.1897144E+1
13964140,2/10/2021,9:08:54 AM,1.1234193E+2,8.9988117E+0,3.8666816E+3,2.1698345E+1
13964141,2/10/2021,9:08:54 AM,1.0079922E+2,2.3380934E+1,3.8702527E+3,2.1676258E+1
13964142,2/10/2021,9:08:54 AM,8.7394783E+1,3.7248245E+1,3.8720386E+3,2.1565815E+1
13964143,2/10/2021,9:08:54 AM,7.0559456E+1,4.8911839E+1,3.8702527E+3,2.1455372E+1
13964144,2/10/2021,9:08:54 AM,5.5346485E+1,6.0467930E+1,3.8747168E+3,2.1433285E+1
13964145,2/10/2021,9:08:54 AM,4.7261269E+1,6.8610947E+1,3.8791809E+3,2.1367016E+1
13964146,2/10/2021,9:08:55 AM,4.5186775E+1,7.3125885E+1,3.8809663E+3,2.1322838E+1
13964147,2/10/2021,9:08:55 AM,4.3165470E+1,6.7885330E+1,3.8756096E+3,2.1322838E+1
13964148,2/10/2021,9:08:55 AM,2.9362097E+1,6.1892288E+1,3.8702527E+3,2.1322838E+1
13964149,2/10/2021,9:08:55 AM,1.8316223E+1,5.3453651E+1,3.8693599E+3,2.1344929E+1
13964150,2/10/2021,9:08:55 AM,2.5159910E+1,4.0258205E+1,3.8684673E+3,2.1455372E+1
13964151,2/10/2021,9:08:55 AM,2.1197092E+1,2.7358377E+1,3.8657888E+3,2.1477459E+1
13964152,2/10/2021,9:08:55 AM,1.1099704E+1,1.5315261E+1,3.8586465E+3,2.1587902E+1
13964153,2/10/2021,9:08:55 AM,3.9929025E+0,3.6456571E+0,3.8595393E+3,2.1720436E+1
13964154,2/10/2021,9:08:55 AM,-1.3922644E+1,-4.3549352E+0,3.8488257E+3,2.1742523E+1
13964155,2/10/2021,9:08:55 AM,-2.9787632E+1,-9.2327547E+0,3.8577539E+3,2.1830879E+1
13964156,2/10/2021,9:08:56 AM,-5.0107052E+1,-1.4150865E+1,3.8452546E+3,2.1830879E+1
13964157,2/10/2021,9:08:56 AM,-7.0399879E+1,-2.0044621E+1,3.8416836E+3,2.1875057E+1
13964158,2/10/2021,9:08:56 AM,-8.9283112E+1,-1.7986990E+1,3.8488257E+3,2.1897144E+1
13964159,2/10/2021,9:08:56 AM,-1.1210256E+2,-1.9850555E+1,3.8381123E+3,2.1919231E+1
13964160,2/10/2021,9:08:56 AM,-1.2824638E+2,-1.7585566E+1,3.8452546E+3,2.1963409E+1
13964161,2/10/2021,9:08:56 AM,-1.2853894E+2,-1.9252407E+1,3.8452546E+3,2.1985500E+1
13964162,2/10/2021,9:08:56 AM,-1.3234219E+2,-2.2682192E+1,3.8398979E+3,2.1985500E+1
13964163,2/10/2021,9:08:56 AM,-1.2768787E+2,-2.4644041E+1,3.8488257E+3,2.2007587E+1
13964164,2/10/2021,9:08:56 AM,-1.2510806E+2,-2.5853399E+1,3.8434690E+3,2.2029678E+1
13964165,2/10/2021,9:08:56 AM,-1.1872499E+2,-2.9105230E+1,3.8488257E+3,2.2073853E+1
13964166,2/10/2021,9:08:57 AM,-1.1013445E+2,-3.6092636E+1,3.8390051E+3,2.2073853E+1
13964167,2/10/2021,9:08:57 AM,-9.3166145E+1,-4.5418137E+1,3.8452546E+3,2.2051765E+1
13964168,2/10/2021,9:08:57 AM,-7.9176590E+1,-4.8428093E+1,3.8452546E+3,2.2051765E+1
13964169,2/10/2021,9:08:57 AM,-7.1729683E+1,-5.0846809E+1,3.8398979E+3,2.2051765E+1
13964170,2/10/2021,9:08:57 AM,-6.7793457E+1,-5.0954311E+1,3.8452546E+3,2.2007587E+1
13964171,2/10/2021,9:08:57 AM,-6.0612514E+1,-4.7783100E+1,3.8443618E+3,2.2007587E+1
13964172,2/10/2021,9:08:57 AM,-5.3697529E+1,-4.2596298E+1,3.8523972E+3,2.2007587E+1
13964173,2/10/2021,9:08:57 AM,-4.7447445E+1,-3.6737625E+1,3.8443618E+3,2.2007587E+1
13964174,2/10/2021,9:08:57 AM,-4.3617603E+1,-2.7250879E+1,3.8541826E+3,2.2007587E+1
13964175,2/10/2021,9:08:57 AM,-4.1676086E+1,-1.7686586E+1,3.8479329E+3,2.2029678E+1
13964176,2/10/2021,9:08:58 AM,-3.3511089E+1,-8.4431982E+0,3.8595393E+3,2.2029678E+1
13964177,2/10/2021,9:08:58 AM,-2.2526897E+1,-2.4632602E+0,3.8559683E+3,2.2029678E+1
13964178,2/10/2021,9:08:58 AM,-9.8552961E+0,-1.1224353E-1,3.8568611E+3,2.2029678E+1
13964179,2/10/2021,9:08:58 AM,2.9479346E+0,2.5449152E+0,3.8577539E+3,2.2051765E+1
13964180,2/10/2021,9:08:58 AM,1.6219406E+1,6.5264649E+0,3.8604321E+3,2.2162209E+1
13964181,2/10/2021,9:08:58 AM,2.9149324E+1,1.1247850E+1,3.8666816E+3,2.2206387E+1
13964182,2/10/2021,9:08:58 AM,4.4974007E+1,1.2694041E+1,3.8675745E+3,2.2228474E+1
13964183,2/10/2021,9:08:58 AM,5.9442287E+1,1.2925324E+1,3.8738242E+3,2.2294743E+1
13964184,2/10/2021,9:08:58 AM,7.1117973E+1,1.3406502E+1,3.8693599E+3,2.2316830E+1
13964185,2/10/2021,9:08:58 AM,7.4362694E+1,1.1978921E+1,3.8738242E+3,2.2383095E+1
13964186,2/10/2021,9:08:59 AM,7.4681847E+1,1.1287727E+1,3.8711455E+3,2.2405186E+1
13964187,2/10/2021,9:08:59 AM,7.3485023E+1,8.7276506E+0,3.8738242E+3,2.2427273E+1
13964188,2/10/2021,9:08:59 AM,7.0639244E+1,1.3617177E+0,3.8666816E+3,2.2471451E+1
13964189,2/10/2021,9:08:59 AM,6.4202988E+1,-6.2260613E+0,3.8631106E+3,2.2449360E+1
13964190,2/10/2021,9:08:59 AM,5.3271988E+1,-1.2223496E+1,3.8577539E+3,2.2427273E+1
13964191,2/10/2021,9:08:59 AM,4.0080322E+1,-1.4382148E+1,3.8595393E+3,2.2427273E+1
13964192,2/10/2021,9:08:59 AM,3.0213169E+1,-1.7202751E+1,3.8559683E+3,2.2383095E+1
13964193,2/10/2021,9:08:59 AM,1.9413301E+1,-2.0201469E+1,3.8541826E+3,2.2294743E+1
13964194,2/10/2021,9:08:59 AM,1.1165477E+1,-2.3676554E+1,3.8461475E+3,2.2272652E+1
13964195,2/10/2021,9:08:59 AM,4.6916604E+0,-2.2413446E+1,3.8541826E+3,2.2250565E+1
13964196,2/10/2021,9:09:00 AM,-3.6997726E+0,-1.8114595E+1,3.8541826E+3,2.2250565E+1
13964197,2/10/2021,9:09:00 AM,-1.1920541E+1,-1.6881081E+1,3.8541826E+3,2.2206387E+1
13964198,2/10/2021,9:09:00 AM,-1.9113380E+1,-1.6830568E+1,3.8506116E+3,2.2140121E+1
13964199,2/10/2021,9:09:00 AM,-2.4840757E+1,-1.5054734E+1,3.8523972E+3,2.2140121E+1
13964200,2/10/2021,9:09:00 AM,-2.9920612E+1,-1.3188510E+1,3.8541826E+3,2.2007587E+1
