TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 23:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11011990,28/9/2021,11:08:39 PM,-3.9932327E+1,-4.9006672E+1,3.8113574E+3,2.2237438E+1
11011991,28/9/2021,11:08:39 PM,-3.9772701E+1,-4.3603306E+1,3.8131431E+3,2.2237438E+1
11011992,28/9/2021,11:08:39 PM,-3.9347042E+1,-3.8038639E+1,3.8104646E+3,2.2215343E+1
11011993,28/9/2021,11:08:39 PM,-3.8548927E+1,-3.0404030E+1,3.8167141E+3,2.2215343E+1
11011994,28/9/2021,11:08:39 PM,-3.5915150E+1,-2.3817833E+1,3.8167141E+3,2.2193249E+1
11011995,28/9/2021,11:08:39 PM,-3.5223454E+1,-1.7619276E+1,3.8167141E+3,2.2193249E+1
11011996,28/9/2021,11:08:40 PM,-3.1844767E+1,-1.2295733E+1,3.8167141E+3,2.2171154E+1
11011997,28/9/2021,11:08:40 PM,-2.7880798E+1,-5.2834582E+0,3.8184998E+3,2.2149063E+1
11011998,28/9/2021,11:08:40 PM,-2.1868336E+1,1.0384369E+0,3.8220710E+3,2.2126968E+1
11011999,28/9/2021,11:08:40 PM,-1.4352487E+1,7.1290789E+0,3.8238567E+3,2.2082779E+1
11012000,28/9/2021,11:08:40 PM,-8.1314964E+0,1.1739979E+1,3.8256423E+3,2.2082779E+1
11012001,28/9/2021,11:08:40 PM,-1.3838513E+0,1.5539849E+1,3.8256423E+3,2.2082779E+1
11012002,28/9/2021,11:08:40 PM,4.3024449E+0,1.8978081E+1,3.8274277E+3,2.2060688E+1
11012003,28/9/2021,11:08:40 PM,1.0563050E+1,2.1882299E+1,3.8292134E+3,2.2060688E+1
11012004,28/9/2021,11:08:40 PM,1.5357739E+1,2.4812483E+1,3.8309990E+3,2.2060688E+1
11012005,28/9/2021,11:08:40 PM,1.8936651E+1,2.6479195E+1,3.8309990E+3,2.2060688E+1
11012006,28/9/2021,11:08:41 PM,2.1948149E+1,2.6102840E+1,3.8309990E+3,2.2038593E+1
11012007,28/9/2021,11:08:41 PM,2.3145319E+1,2.5511427E+1,3.8292134E+3,2.2016499E+1
11012008,28/9/2021,11:08:41 PM,2.3624187E+1,2.3118891E+1,3.8283206E+3,2.2016499E+1
11012009,28/9/2021,11:08:41 PM,2.3943434E+1,1.9501926E+1,3.8274277E+3,2.1994404E+1
11012010,28/9/2021,11:08:41 PM,2.1948149E+1,1.7765526E+1,3.8292134E+3,2.1994404E+1
11012011,28/9/2021,11:08:41 PM,1.9684011E+1,1.4337931E+1,3.8274277E+3,2.1994404E+1
11012012,28/9/2021,11:08:41 PM,1.6481411E+1,9.1367092E+0,3.8256423E+3,2.2016499E+1
11012013,28/9/2021,11:08:41 PM,1.1981457E+1,4.0024257E+0,3.8220710E+3,2.2016499E+1
11012014,28/9/2021,11:08:41 PM,9.5604296E+0,2.3972374E-1,3.8238567E+3,2.1994404E+1
11012015,28/9/2021,11:08:41 PM,6.9551926E+0,-3.9231617E+0,3.8238567E+3,2.1994404E+1
11012016,28/9/2021,11:08:42 PM,4.5979905E+0,-9.8466921E+0,3.8247495E+3,2.2016499E+1
11012017,28/9/2021,11:08:42 PM,1.4951590E+0,-1.7539503E+1,3.8184998E+3,2.2038593E+1
11012018,28/9/2021,11:08:42 PM,-1.2542801E+0,-2.5215721E+1,3.8211780E+3,2.2060688E+1
11012019,28/9/2021,11:08:42 PM,-4.2747130E+0,-3.3280449E+1,3.8167141E+3,2.2060688E+1
11012020,28/9/2021,11:08:42 PM,-8.3288631E+0,-4.0001057E+1,3.8193928E+3,2.2082779E+1
11012021,28/9/2021,11:08:42 PM,-1.3420916E+1,-4.8253963E+1,3.8149285E+3,2.2082779E+1
11012022,28/9/2021,11:08:42 PM,-1.9247173E+1,-5.6426220E+1,3.8113574E+3,2.2104874E+1
11012023,28/9/2021,11:08:42 PM,-2.7401928E+1,-6.3711361E+1,3.8095718E+3,2.2104874E+1
11012024,28/9/2021,11:08:42 PM,-3.4505150E+1,-6.9679260E+1,3.8060007E+3,2.2104874E+1
11012025,28/9/2021,11:08:42 PM,-4.3204594E+1,-7.2932037E+1,3.8068936E+3,2.2126968E+1
11012026,28/9/2021,11:08:43 PM,-4.9695927E+1,-7.5915985E+1,3.8051079E+3,2.2126968E+1
11012027,28/9/2021,11:08:43 PM,-5.6692730E+1,-7.7233223E+1,3.8042151E+3,2.2126968E+1
11012028,28/9/2021,11:08:43 PM,-6.3077648E+1,-7.8362282E+1,3.8006440E+3,2.2126968E+1
11012029,28/9/2021,11:08:43 PM,-6.7440674E+1,-7.7743988E+1,3.8024292E+3,2.2149063E+1
11012030,28/9/2021,11:08:43 PM,-7.1032188E+1,-7.4518097E+1,3.8024292E+3,2.2149063E+1
11012031,28/9/2021,11:08:43 PM,-7.2043129E+1,-6.9410431E+1,3.8077861E+3,2.2171154E+1
11012032,28/9/2021,11:08:43 PM,-7.2069733E+1,-6.4275894E+1,3.8068936E+3,2.2193249E+1
11012033,28/9/2021,11:08:43 PM,-7.0633125E+1,-5.9652115E+1,3.8095718E+3,2.2193249E+1
11012034,28/9/2021,11:08:43 PM,-6.5338974E+1,-5.7232693E+1,3.8060007E+3,2.2171154E+1
11012035,28/9/2021,11:08:43 PM,-6.2758400E+1,-5.2232567E+1,3.8095718E+3,2.2193249E+1
11012036,28/9/2021,11:08:44 PM,-5.6453297E+1,-4.6372192E+1,3.8140356E+3,2.2193249E+1
11012037,28/9/2021,11:08:44 PM,-5.0680264E+1,-4.1560238E+1,3.8149285E+3,2.2171154E+1
11012038,28/9/2021,11:08:44 PM,-4.6317242E+1,-3.8173054E+1,3.8167141E+3,2.2171154E+1
11012039,28/9/2021,11:08:44 PM,-4.2220257E+1,-3.5377281E+1,3.8131431E+3,2.2149063E+1
11012040,28/9/2021,11:08:44 PM,-4.1049686E+1,-3.1479328E+1,3.8113574E+3,2.2126968E+1
11012041,28/9/2021,11:08:44 PM,-3.7671001E+1,-2.4785601E+1,3.8202852E+3,2.2126968E+1
11012042,28/9/2021,11:08:44 PM,-3.5489487E+1,-1.8648352E+1,3.8184998E+3,2.2104874E+1
11012043,28/9/2021,11:08:44 PM,-3.3414391E+1,-1.3904496E+1,3.8193928E+3,2.2082779E+1
11012044,28/9/2021,11:08:44 PM,-3.1605331E+1,-8.9824800E+0,3.8184998E+3,2.2060688E+1
11012045,28/9/2021,11:08:44 PM,-3.0221933E+1,-5.3130817E+0,3.8167141E+3,2.2016499E+1
11012046,28/9/2021,11:08:45 PM,-2.6470795E+1,-1.7865953E-1,3.8220710E+3,2.2016499E+1
11012047,28/9/2021,11:08:45 PM,-2.3251734E+1,5.0544734E+0,3.8220710E+3,2.2038593E+1
11012048,28/9/2021,11:08:45 PM,-1.6739304E+1,7.8417215E+0,3.8274277E+3,2.2016499E+1
11012049,28/9/2021,11:08:45 PM,-1.1628829E+1,9.4478245E+0,3.8220710E+3,2.1994404E+1
11012050,28/9/2021,11:08:45 PM,-6.9078245E+0,8.8309107E+0,3.8220710E+3,2.1972313E+1
11012051,28/9/2021,11:08:45 PM,1.4389025E+0,9.1127758E+0,3.8256423E+3,2.1972313E+1
11012052,28/9/2021,11:08:45 PM,7.4604506E+0,9.7323494E+0,3.8256423E+3,2.1950218E+1
11012053,28/9/2021,11:08:45 PM,1.5213003E+1,8.0624275E+0,3.8292134E+3,2.1928123E+1
11012054,28/9/2021,11:08:45 PM,2.1735317E+1,5.4405432E+0,3.8274277E+3,2.1928123E+1
11012055,28/9/2021,11:08:45 PM,2.3384752E+1,1.4363576E+0,3.8238567E+3,2.1928123E+1
11012056,28/9/2021,11:08:46 PM,2.6603813E+1,-1.7542137E+0,3.8274277E+3,2.1906029E+1
11012057,28/9/2021,11:08:46 PM,2.5513058E+1,-4.2538280E+0,3.8229639E+3,2.1883938E+1
11012058,28/9/2021,11:08:46 PM,2.2586639E+1,-6.4430285E+0,3.8256423E+3,2.1883938E+1
11012059,28/9/2021,11:08:46 PM,1.9257698E+1,-8.7431602E+0,3.8238567E+3,2.1906029E+1
11012060,28/9/2021,11:08:46 PM,1.1702513E+1,-1.1000746E+1,3.8202852E+3,2.1906029E+1
11012061,28/9/2021,11:08:46 PM,5.0488362E+0,-1.3263650E+1,3.8220710E+3,2.1906029E+1
11012062,28/9/2021,11:08:46 PM,-3.8040588E+0,-1.3689108E+1,3.8184998E+3,2.1906029E+1
11012063,28/9/2021,11:08:46 PM,-1.0313053E+1,-1.4595865E+1,3.8202852E+3,2.1928123E+1
11012064,28/9/2021,11:08:46 PM,-1.4565641E+1,-1.6393425E+1,3.8202852E+3,2.1950218E+1
11012065,28/9/2021,11:08:46 PM,-1.8539286E+1,-2.0941414E+1,3.8167141E+3,2.1950218E+1
11012066,28/9/2021,11:08:47 PM,-2.1336260E+1,-2.5269485E+1,3.8176069E+3,2.1950218E+1
11012067,28/9/2021,11:08:47 PM,-2.6045135E+1,-2.9490025E+1,3.8131431E+3,2.1972313E+1
11012068,28/9/2021,11:08:47 PM,-2.6790039E+1,-3.4436394E+1,3.8167141E+3,2.1972313E+1
11012069,28/9/2021,11:08:47 PM,-2.7455137E+1,-3.8414993E+1,3.8149285E+3,2.1994404E+1
11012070,28/9/2021,11:08:47 PM,-2.9104574E+1,-4.3280712E+1,3.8113574E+3,2.1994404E+1
11012071,28/9/2021,11:08:47 PM,-3.0248539E+1,-4.7071136E+1,3.8131431E+3,2.1994404E+1
11012072,28/9/2021,11:08:47 PM,-3.4425335E+1,-4.9840027E+1,3.8086790E+3,2.1972313E+1
11012073,28/9/2021,11:08:47 PM,-3.6872887E+1,-5.0404556E+1,3.8131431E+3,2.1972313E+1
11012074,28/9/2021,11:08:47 PM,-4.0544216E+1,-4.9893791E+1,3.8104646E+3,2.1994404E+1
11012075,28/9/2021,11:08:47 PM,-4.4135727E+1,-5.1022854E+1,3.8113574E+3,2.2016499E+1
11012076,28/9/2021,11:08:48 PM,-4.6077808E+1,-5.1345444E+1,3.8104646E+3,2.2016499E+1
11012077,28/9/2021,11:08:48 PM,-4.8871204E+1,-5.1641148E+1,3.8095718E+3,2.2060688E+1
11012078,28/9/2021,11:08:48 PM,-4.9775738E+1,-5.0485207E+1,3.8113574E+3,2.2082779E+1
11012079,28/9/2021,11:08:48 PM,-4.8418941E+1,-4.9866909E+1,3.8104646E+3,2.2171154E+1
11012080,28/9/2021,11:08:48 PM,-4.5918186E+1,-4.8549671E+1,3.8131431E+3,2.2215343E+1
11012081,28/9/2021,11:08:48 PM,-4.2858746E+1,-4.8146435E+1,3.8113574E+3,2.2193249E+1
11012082,28/9/2021,11:08:48 PM,-3.9746098E+1,-4.8469021E+1,3.8113574E+3,2.2215343E+1
11012083,28/9/2021,11:08:48 PM,-3.4265713E+1,-4.8442142E+1,3.8095718E+3,2.2237438E+1
11012084,28/9/2021,11:08:48 PM,-2.8439476E+1,-4.6345310E+1,3.8149285E+3,2.2281624E+1
11012085,28/9/2021,11:08:48 PM,-2.2772865E+1,-4.4544189E+1,3.8140356E+3,2.2303719E+1
11012086,28/9/2021,11:08:49 PM,-1.7623505E+1,-4.3253830E+1,3.8131431E+3,2.2303719E+1
11012087,28/9/2021,11:08:49 PM,-1.4081435E+1,-4.1237648E+1,3.8131431E+3,2.2303719E+1
11012088,28/9/2021,11:08:49 PM,-9.9972668E+0,-3.6156872E+1,3.8167141E+3,2.2303719E+1
11012089,28/9/2021,11:08:49 PM,-7.1578221E+0,-3.0645971E+1,3.8167141E+3,2.2325813E+1
11012090,28/9/2021,11:08:49 PM,-4.9046292E+0,-2.4006010E+1,3.8202852E+3,2.2325813E+1
11012091,28/9/2021,11:08:49 PM,-3.9807520E+0,-1.7669798E+1,3.8220710E+3,2.2303719E+1
11012092,28/9/2021,11:08:49 PM,-4.0821724E+0,-1.2505803E+1,3.8202852E+3,2.2281624E+1
11012093,28/9/2021,11:08:49 PM,-4.3468165E+0,-6.8206224E+0,3.8220710E+3,2.2281624E+1
11012094,28/9/2021,11:08:49 PM,-3.7668183E+0,-4.8478061E-1,3.8238567E+3,2.2325813E+1
11012095,28/9/2021,11:08:49 PM,-4.2216253E+0,5.4644752E+0,3.8265349E+3,2.2347908E+1
11012096,28/9/2021,11:08:50 PM,-3.5275297E+0,8.4905443E+0,3.8256423E+3,2.2281624E+1
11012097,28/9/2021,11:08:50 PM,-3.5631855E+0,1.1186884E+1,3.8247495E+3,2.2215343E+1
11012098,28/9/2021,11:08:50 PM,-3.3825302E+0,1.3138673E+1,3.8256423E+3,2.2215343E+1
11012099,28/9/2021,11:08:50 PM,-3.5227757E+0,1.4032133E+1,3.8256423E+3,2.2171154E+1
11012100,28/9/2021,11:08:50 PM,-3.0529137E+0,1.3883224E+1,3.8265349E+3,2.2149063E+1
11012101,28/9/2021,11:08:50 PM,-4.9696016E+0,1.3080171E+1,3.8274277E+3,2.2126968E+1
11012102,28/9/2021,11:08:50 PM,-6.9972968E+0,1.0878428E+1,3.8220710E+3,2.2060688E+1
11012103,28/9/2021,11:08:50 PM,-8.6235962E+0,7.8709712E+0,3.8247495E+3,2.2060688E+1
11012104,28/9/2021,11:08:50 PM,-1.1578830E+1,4.3947415E+0,3.8193928E+3,2.2038593E+1
11012105,28/9/2021,11:08:50 PM,-1.4834060E+1,2.4123440E+0,3.8247495E+3,2.2016499E+1
11012106,28/9/2021,11:08:51 PM,-1.8334024E+1,3.0665442E-1,3.8220710E+3,2.1972313E+1
11012107,28/9/2021,11:08:51 PM,-2.0990410E+1,-3.6445372E+0,3.8211780E+3,2.1950218E+1
11012108,28/9/2021,11:08:51 PM,-2.3012300E+1,-7.8895845E+0,3.8211780E+3,2.1950218E+1
11012109,28/9/2021,11:08:51 PM,-2.6577211E+1,-1.1202839E+1,3.8193928E+3,2.1906029E+1
11012110,28/9/2021,11:08:51 PM,-2.9769669E+1,-1.5470713E+1,3.8184998E+3,2.1861843E+1
11012111,28/9/2021,11:08:51 PM,-3.1552126E+1,-2.0153410E+1,3.8202852E+3,2.1861843E+1
11012112,28/9/2021,11:08:51 PM,-3.5276657E+1,-2.5457661E+1,3.8167141E+3,2.1839748E+1
11012113,28/9/2021,11:08:51 PM,-3.5835339E+1,-3.1533091E+1,3.8167141E+3,2.1839748E+1
11012114,28/9/2021,11:08:51 PM,-3.9586475E+1,-3.7017109E+1,3.8131431E+3,2.1839748E+1
11012115,28/9/2021,11:08:51 PM,-4.1235912E+1,-4.3791481E+1,3.8113574E+3,2.1817654E+1
11012116,28/9/2021,11:08:52 PM,-4.3630257E+1,-4.7205547E+1,3.8131431E+3,2.1817654E+1
11012117,28/9/2021,11:08:52 PM,-4.5519127E+1,-5.2985275E+1,3.8095718E+3,2.1817654E+1
11012118,28/9/2021,11:08:52 PM,-4.5146675E+1,-5.7205811E+1,3.8104646E+3,2.1817654E+1
11012119,28/9/2021,11:08:52 PM,-4.5838371E+1,-6.0754295E+1,3.8068936E+3,2.1839748E+1
11012120,28/9/2021,11:08:52 PM,-4.6290638E+1,-6.3281242E+1,3.8095718E+3,2.1839748E+1
11012121,28/9/2021,11:08:52 PM,-4.5386108E+1,-6.4840424E+1,3.8077861E+3,2.1861843E+1
11012122,28/9/2021,11:08:52 PM,-4.5306297E+1,-6.6265190E+1,3.8095718E+3,2.1906029E+1
11012123,28/9/2021,11:08:52 PM,-4.3789879E+1,-6.7340492E+1,3.8068936E+3,2.1928123E+1
11012124,28/9/2021,11:08:52 PM,-4.1156101E+1,-6.7259842E+1,3.8104646E+3,2.1950218E+1
11012125,28/9/2021,11:08:52 PM,-3.9772701E+1,-6.6480247E+1,3.8077861E+3,2.1994404E+1
11012126,28/9/2021,11:08:53 PM,-3.7777416E+1,-6.5378067E+1,3.8095718E+3,2.2016499E+1
11012127,28/9/2021,11:08:53 PM,-3.4717976E+1,-6.2904888E+1,3.8113574E+3,2.2082779E+1
11012128,28/9/2021,11:08:53 PM,-3.0913633E+1,-6.1291943E+1,3.8131431E+3,2.2104874E+1
11012129,28/9/2021,11:08:53 PM,-2.8758724E+1,-6.0189762E+1,3.8095718E+3,2.2104874E+1
11012130,28/9/2021,11:08:53 PM,-2.5752493E+1,-5.8307991E+1,3.8095718E+3,2.2149063E+1
11012131,28/9/2021,11:08:53 PM,-2.4049849E+1,-5.3522919E+1,3.8140356E+3,2.2149063E+1
11012132,28/9/2021,11:08:53 PM,-2.0990410E+1,-4.9974438E+1,3.8113574E+3,2.2149063E+1
11012133,28/9/2021,11:08:53 PM,-1.9173489E+1,-4.4920540E+1,3.8149285E+3,2.2171154E+1
11012134,28/9/2021,11:08:53 PM,-1.9197174E+1,-3.9167702E+1,3.8131431E+3,2.2193249E+1
11012135,28/9/2021,11:08:53 PM,-1.7331402E+1,-3.2904095E+1,3.8158213E+3,2.2215343E+1
11012136,28/9/2021,11:08:54 PM,-1.6044573E+1,-2.4570541E+1,3.8167141E+3,2.2193249E+1
11012137,28/9/2021,11:08:54 PM,-1.3557757E+1,-1.7446434E+1,3.8202852E+3,2.2193249E+1
11012138,28/9/2021,11:08:54 PM,-9.4972715E+0,-1.0554015E+1,3.8211780E+3,2.2193249E+1
11012139,28/9/2021,11:08:54 PM,-5.5946798E+0,-4.9872193E+0,3.8202852E+3,2.2171154E+1
11012140,28/9/2021,11:08:54 PM,-9.7138762E-1,1.7494098E+0,3.8238567E+3,2.2171154E+1
11012141,28/9/2021,11:08:54 PM,2.8991983E+0,8.2379284E+0,3.8247495E+3,2.2171154E+1
11012142,28/9/2021,11:08:54 PM,7.3157148E+0,1.3011035E+1,3.8274277E+3,2.2149063E+1
11012143,28/9/2021,11:08:54 PM,1.1434094E+1,1.7084795E+1,3.8283206E+3,2.2149063E+1
11012144,28/9/2021,11:08:54 PM,1.4323539E+1,2.0100227E+1,3.8274277E+3,2.2126968E+1
11012145,28/9/2021,11:08:54 PM,1.6128784E+1,2.2473711E+1,3.8301062E+3,2.2082779E+1
11012146,28/9/2021,11:08:55 PM,1.6736671E+1,2.5403896E+1,3.8292134E+3,2.2104874E+1
11012147,28/9/2021,11:08:55 PM,1.4997216E+1,2.7688904E+1,3.8318918E+3,2.2126968E+1
11012148,28/9/2021,11:08:55 PM,1.4541958E+1,2.6425430E+1,3.8292134E+3,2.2126968E+1
11012149,28/9/2021,11:08:55 PM,1.1431463E+1,2.4247952E+1,3.8292134E+3,2.2126968E+1
11012150,28/9/2021,11:08:55 PM,9.4762192E+0,2.0807001E+1,3.8256423E+3,2.2126968E+1
11012151,28/9/2021,11:08:55 PM,5.5394173E+0,1.7667139E+1,3.8256423E+3,2.2126968E+1
11012152,28/9/2021,11:08:55 PM,8.0144095E-1,1.4728821E+1,3.8247495E+3,2.2104874E+1
11012153,28/9/2021,11:08:55 PM,-3.8825011E+0,1.0429037E+1,3.8229639E+3,2.2104874E+1
11012154,28/9/2021,11:08:55 PM,-4.2414346E+0,4.8911419E+0,3.8220710E+3,2.2082779E+1
11012155,28/9/2021,11:08:55 PM,-6.8841410E+0,5.8770984E-1,3.8256423E+3,2.2082779E+1
11012156,28/9/2021,11:08:56 PM,-1.1257781E+1,-4.2778478E+0,3.8193928E+3,2.2082779E+1
11012157,28/9/2021,11:08:56 PM,-1.5202477E+1,-1.0051443E+1,3.8202852E+3,2.2082779E+1
11012158,28/9/2021,11:08:56 PM,-1.9368223E+1,-1.6076992E+1,3.8176069E+3,2.2082779E+1
11012159,28/9/2021,11:08:56 PM,-2.1229843E+1,-2.1290886E+1,3.8202852E+3,2.2082779E+1
11012160,28/9/2021,11:08:56 PM,-2.3411358E+1,-2.6989962E+1,3.8176069E+3,2.2082779E+1
11012161,28/9/2021,11:08:56 PM,-2.8253252E+1,-3.3092274E+1,3.8149285E+3,2.2082779E+1
11012162,28/9/2021,11:08:56 PM,-3.5462883E+1,-3.7850460E+1,3.8149285E+3,2.2038593E+1
11012163,28/9/2021,11:08:56 PM,-4.0836857E+1,-4.3737717E+1,3.8113574E+3,2.2016499E+1
11012164,28/9/2021,11:08:56 PM,-4.6343845E+1,-4.7205547E+1,3.8131431E+3,2.1972313E+1
11012165,28/9/2021,11:08:56 PM,-5.1212345E+1,-5.1641148E+1,3.8113574E+3,2.1928123E+1
11012166,28/9/2021,11:08:57 PM,-5.6320274E+1,-5.6829456E+1,3.8077861E+3,2.1950218E+1
11012167,28/9/2021,11:08:57 PM,-6.2252926E+1,-6.0324177E+1,3.8068936E+3,2.1950218E+1
11012168,28/9/2021,11:08:57 PM,-6.6482933E+1,-6.4275894E+1,3.8042151E+3,2.1950218E+1
11012169,28/9/2021,11:08:57 PM,-6.8770859E+1,-6.7044785E+1,3.8042151E+3,2.1928123E+1
11012170,28/9/2021,11:08:57 PM,-6.8930489E+1,-6.8657722E+1,3.8060007E+3,2.1906029E+1
11012171,28/9/2021,11:08:57 PM,-6.8797462E+1,-6.9948082E+1,3.8042151E+3,2.1906029E+1
11012172,28/9/2021,11:08:57 PM,-6.7706711E+1,-6.9921204E+1,3.8060007E+3,2.1906029E+1
11012173,28/9/2021,11:08:57 PM,-6.5764626E+1,-6.8066315E+1,3.8051079E+3,2.1906029E+1
11012174,28/9/2021,11:08:57 PM,-6.0683300E+1,-6.4706009E+1,3.8095718E+3,2.1928123E+1
11012175,28/9/2021,11:08:57 PM,-5.6692730E+1,-6.1130650E+1,3.8095718E+3,2.1950218E+1
11012176,28/9/2021,11:08:58 PM,-5.2116871E+1,-5.8281109E+1,3.8104646E+3,2.1950218E+1
11012177,28/9/2021,11:08:58 PM,-4.6583279E+1,-5.4732632E+1,3.8131431E+3,2.2016499E+1
11012178,28/9/2021,11:08:58 PM,-4.0304779E+1,-5.1883095E+1,3.8149285E+3,2.2038593E+1
11012179,28/9/2021,11:08:58 PM,-3.5941753E+1,-4.9759377E+1,3.8131431E+3,2.2038593E+1
11012180,28/9/2021,11:08:58 PM,-2.9743063E+1,-4.8630318E+1,3.8113574E+3,2.2060688E+1
11012181,28/9/2021,11:08:58 PM,-2.2001354E+1,-4.6829193E+1,3.8140356E+3,2.2082779E+1
11012182,28/9/2021,11:08:58 PM,-1.3107761E+1,-4.3280712E+1,3.8176069E+3,2.2171154E+1
11012183,28/9/2021,11:08:58 PM,-7.5788703E+0,-4.1291412E+1,3.8167141E+3,2.2193249E+1
11012184,28/9/2021,11:08:58 PM,-2.0276163E+0,-3.8979523E+1,3.8167141E+3,2.2193249E+1
11012185,28/9/2021,11:08:58 PM,2.1155670E+0,-3.6775166E+1,3.8167141E+3,2.2237438E+1
11012186,28/9/2021,11:08:59 PM,6.5736175E+0,-3.3253567E+1,3.8167141E+3,2.2237438E+1
11012187,28/9/2021,11:08:59 PM,1.0426210E+1,-2.8038374E+1,3.8202852E+3,2.2193249E+1
11012188,28/9/2021,11:08:59 PM,1.1897247E+1,-2.2984478E+1,3.8202852E+3,2.2193249E+1
11012189,28/9/2021,11:08:59 PM,1.3581441E+1,-1.7659161E+1,3.8220710E+3,2.2171154E+1
11012190,28/9/2021,11:08:59 PM,1.2741977E+1,-1.1319839E+1,3.8220710E+3,2.2171154E+1
11012191,28/9/2021,11:08:59 PM,1.2907763E+1,-6.4483466E+0,3.8220710E+3,2.2149063E+1
11012192,28/9/2021,11:08:59 PM,1.4205119E+1,2.5518978E-1,3.8247495E+3,2.2149063E+1
11012193,28/9/2021,11:08:59 PM,1.3073551E+1,6.3925047E+0,3.8265349E+3,2.2149063E+1
11012194,28/9/2021,11:08:59 PM,1.4260382E+1,1.0724198E+1,3.8274277E+3,2.2149063E+1
11012195,28/9/2021,11:08:59 PM,1.2439347E+1,1.4555978E+1,3.8274277E+3,2.2126968E+1
11012196,28/9/2021,11:09:00 PM,1.1813038E+1,1.5829693E+1,3.8256423E+3,2.2126968E+1
11012197,28/9/2021,11:09:00 PM,1.1765670E+1,1.8257462E+1,3.8292134E+3,2.2126968E+1
11012198,28/9/2021,11:09:00 PM,9.9209518E+0,1.8651011E+1,3.8274277E+3,2.2126968E+1
