TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 04:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12074022,30/9/2021,4:38:42 AM,-8.3127135E-1,-2.5263834E+1,3.8327556E+3,2.1685093E+1
12074023,30/9/2021,4:38:42 AM,1.8103242E-1,-2.1286123E+1,3.8354341E+3,2.1685093E+1
12074024,30/9/2021,4:38:42 AM,2.8183944E+0,-1.7845036E+1,3.8354341E+3,2.1662998E+1
12074025,30/9/2021,4:38:42 AM,6.0515785E+0,-1.4835413E+1,3.8363269E+3,2.1662998E+1
12074026,30/9/2021,4:38:43 AM,9.4851913E+0,-1.2269791E+1,3.8363269E+3,2.1707188E+1
12074027,30/9/2021,4:38:43 AM,1.2129468E+1,-9.4515934E+0,3.8381123E+3,2.1729279E+1
12074028,30/9/2021,4:38:43 AM,1.2679373E+1,-5.9740458E+0,3.8398979E+3,2.1751373E+1
12074029,30/9/2021,4:38:43 AM,1.2397842E+1,-3.3459148E+0,3.8390051E+3,2.1773468E+1
12074030,30/9/2021,4:38:43 AM,1.1334869E+1,-4.4345453E-1,3.8407908E+3,2.1773468E+1
12074031,30/9/2021,4:38:43 AM,7.9223056E+0,2.5893009E+0,3.8398979E+3,2.1751373E+1
12074032,30/9/2021,4:38:43 AM,3.4633687E+0,4.6709900E+0,3.8390051E+3,2.1751373E+1
12074033,30/9/2021,4:38:43 AM,-3.8967848E+0,7.0056114E+0,3.8390051E+3,2.1751373E+1
12074034,30/9/2021,4:38:43 AM,-9.9535313E+0,8.6167698E+0,3.8381123E+3,2.1773468E+1
12074035,30/9/2021,4:38:43 AM,-1.6907585E+1,1.1246201E+1,3.8398979E+3,2.1773468E+1
12074036,30/9/2021,4:38:44 AM,-2.1331490E+1,1.1541314E+1,3.8398979E+3,2.1729279E+1
12074037,30/9/2021,4:38:44 AM,-2.6996834E+1,1.1855038E+1,3.8354341E+3,2.1707188E+1
12074038,30/9/2021,4:38:44 AM,-3.1252493E+1,1.0134873E+1,3.8381123E+3,2.1662998E+1
12074039,30/9/2021,4:38:44 AM,-3.4630421E+1,8.9969606E+0,3.8363269E+3,2.1618809E+1
12074040,30/9/2021,4:38:44 AM,-3.6625259E+1,6.1202726E+0,3.8363269E+3,2.1618809E+1
12074041,30/9/2021,4:38:44 AM,-3.9444633E+1,3.2586439E+0,3.8336484E+3,2.1618809E+1
12074042,30/9/2021,4:38:44 AM,-4.1785248E+1,3.1892464E-1,3.8354341E+3,2.1618809E+1
12074043,30/9/2021,4:38:44 AM,-4.4046066E+1,-2.5468667E+0,3.8336484E+3,2.1618809E+1
12074044,30/9/2021,4:38:44 AM,-4.5641937E+1,-6.8301387E+0,3.8309702E+3,2.1574623E+1
12074045,30/9/2021,4:38:44 AM,-4.8115540E+1,-9.2708044E+0,3.8327556E+3,2.1574623E+1
12074046,30/9/2021,4:38:45 AM,-5.0748730E+1,-1.1097315E+1,3.8318628E+3,2.1574623E+1
12074047,30/9/2021,4:38:45 AM,-5.2796761E+1,-1.4601449E+1,3.8309702E+3,2.1574623E+1
12074048,30/9/2021,4:38:45 AM,-5.4179855E+1,-1.7733370E+1,3.8291846E+3,2.1574623E+1
12074049,30/9/2021,4:38:45 AM,-5.5483147E+1,-2.1151743E+1,3.8291846E+3,2.1618809E+1
12074050,30/9/2021,4:38:45 AM,-5.6866238E+1,-2.3301857E+1,3.8291846E+3,2.1618809E+1
12074051,30/9/2021,4:38:45 AM,-5.3967068E+1,-2.7064554E+1,3.8318628E+3,2.1640903E+1
12074052,30/9/2021,4:38:45 AM,-5.1732849E+1,-3.0934757E+1,3.8273987E+3,2.1640903E+1
12074053,30/9/2021,4:38:45 AM,-4.7689972E+1,-3.5073727E+1,3.8291846E+3,2.1662998E+1
12074054,30/9/2021,4:38:45 AM,-4.3035347E+1,-3.8030136E+1,3.8273987E+3,2.1707188E+1
12074055,30/9/2021,4:38:45 AM,-3.8008350E+1,-3.9669594E+1,3.8273987E+3,2.1707188E+1
12074056,30/9/2021,4:38:46 AM,-3.0587547E+1,-4.1309059E+1,3.8309702E+3,2.1751373E+1
12074057,30/9/2021,4:38:46 AM,-2.4975397E+1,-4.3969822E+1,3.8282915E+3,2.1773468E+1
12074058,30/9/2021,4:38:46 AM,-1.8549404E+1,-4.6442451E+1,3.8282915E+3,2.1751373E+1
12074059,30/9/2021,4:38:46 AM,-1.0674459E+1,-4.8807579E+1,3.8300774E+3,2.1729279E+1
12074060,30/9/2021,4:38:46 AM,-5.1621699E+0,-5.0232029E+1,3.8291846E+3,2.1707188E+1
12074061,30/9/2021,4:38:46 AM,1.3905770E+0,-5.1333965E+1,3.8291846E+3,2.1729279E+1
12074062,30/9/2021,4:38:46 AM,6.5251803E+0,-5.1199581E+1,3.8282915E+3,2.1729279E+1
12074063,30/9/2021,4:38:46 AM,1.2792510E+1,-4.9237602E+1,3.8327556E+3,2.1751373E+1
12074064,30/9/2021,4:38:46 AM,1.6873379E+1,-4.6523083E+1,3.8309702E+3,2.1817654E+1
12074065,30/9/2021,4:38:46 AM,2.0693140E+1,-4.3754810E+1,3.8327556E+3,2.1817654E+1
12074066,30/9/2021,4:38:47 AM,2.2581589E+1,-3.8890179E+1,3.8345413E+3,2.1817654E+1
12074067,30/9/2021,4:38:47 AM,2.3645502E+1,-3.4079300E+1,3.8354341E+3,2.1839748E+1
12074068,30/9/2021,4:38:47 AM,2.4416840E+1,-2.9671568E+1,3.8363269E+3,2.1839748E+1
12074069,30/9/2021,4:38:47 AM,2.4044470E+1,-2.4860687E+1,3.8354341E+3,2.1839748E+1
12074070,30/9/2021,4:38:47 AM,2.2235815E+1,-1.9706108E+1,3.8381123E+3,2.1861843E+1
12074071,30/9/2021,4:38:47 AM,2.2182621E+1,-1.5553256E+1,3.8381123E+3,2.1883938E+1
12074072,30/9/2021,4:38:47 AM,1.9128250E+1,-1.1033506E+1,3.8381123E+3,2.1883938E+1
12074073,30/9/2021,4:38:47 AM,1.6013002E+1,-6.8195047E+0,3.8363269E+3,2.1883938E+1
12074074,30/9/2021,4:38:47 AM,1.2410997E+1,-2.4187627E+0,3.8398979E+3,2.1906029E+1
12074075,30/9/2021,4:38:47 AM,8.2880306E+0,1.7085863E+0,3.8381123E+3,2.1906029E+1
12074076,30/9/2021,4:38:48 AM,4.1542988E+0,6.0936856E+0,3.8416836E+3,2.1839748E+1
12074077,30/9/2021,4:38:48 AM,-4.3859458E-1,9.0394993E+0,3.8381123E+3,2.1773468E+1
12074078,30/9/2021,4:38:48 AM,-6.5330734E+0,1.1349889E+1,3.8398979E+3,2.1795563E+1
12074079,30/9/2021,4:38:48 AM,-1.1747955E+1,1.3184376E+1,3.8390051E+3,2.1817654E+1
12074080,30/9/2021,4:38:48 AM,-1.6520809E+1,1.5585159E+1,3.8398979E+3,2.1817654E+1
12074081,30/9/2021,4:38:48 AM,-1.9388731E+1,1.6122213E+1,3.8407908E+3,2.1795563E+1
12074082,30/9/2021,4:38:48 AM,-2.2501793E+1,1.5415005E+1,3.8381123E+3,2.1795563E+1
12074083,30/9/2021,4:38:48 AM,-2.4549829E+1,1.3872972E+1,3.8390051E+3,2.1795563E+1
12074084,30/9/2021,4:38:48 AM,-2.5507353E+1,1.1089338E+1,3.8381123E+3,2.1795563E+1
12074085,30/9/2021,4:38:48 AM,-2.8193737E+1,8.1382084E+0,3.8363269E+3,2.1817654E+1
12074086,30/9/2021,4:38:49 AM,-2.9257650E+1,4.1649795E+0,3.8345413E+3,2.1795563E+1
12074087,30/9/2021,4:38:49 AM,-3.2396198E+1,1.0152237E+0,3.8354341E+3,2.1773468E+1
12074088,30/9/2021,4:38:49 AM,-3.4816605E+1,-2.0969014E+0,3.8345413E+3,2.1773468E+1
12074089,30/9/2021,4:38:49 AM,-3.9072266E+1,-5.2106280E+0,3.8327556E+3,2.1729279E+1
12074090,30/9/2021,4:38:49 AM,-4.2822563E+1,-8.1195974E+0,3.8318628E+3,2.1729279E+1
12074091,30/9/2021,4:38:49 AM,-4.7822964E+1,-9.2442179E+0,3.8327556E+3,2.1729279E+1
12074092,30/9/2021,4:38:49 AM,-5.0615738E+1,-1.1799205E+1,3.8309702E+3,2.1729279E+1
12074093,30/9/2021,4:38:49 AM,-5.4658615E+1,-1.3208303E+1,3.8309702E+3,2.1729279E+1
12074094,30/9/2021,4:38:49 AM,-5.5456547E+1,-1.6749660E+1,3.8291846E+3,2.1751373E+1
12074095,30/9/2021,4:38:49 AM,-5.6254482E+1,-1.7863646E+1,3.8309702E+3,2.1751373E+1
12074096,30/9/2021,4:38:50 AM,-5.5163971E+1,-2.0399202E+1,3.8300774E+3,2.1707188E+1
12074097,30/9/2021,4:38:50 AM,-5.2982948E+1,-2.4108149E+1,3.8300774E+3,2.1662998E+1
12074098,30/9/2021,4:38:50 AM,-4.8328323E+1,-2.7440823E+1,3.8309702E+3,2.1707188E+1
12074099,30/9/2021,4:38:50 AM,-4.3620502E+1,-3.1176647E+1,3.8291846E+3,2.1751373E+1
12074100,30/9/2021,4:38:50 AM,-3.8593502E+1,-3.3434265E+1,3.8327556E+3,2.1751373E+1
12074101,30/9/2021,4:38:50 AM,-3.2529190E+1,-3.7492607E+1,3.8291846E+3,2.1707188E+1
12074102,30/9/2021,4:38:50 AM,-2.6996834E+1,-4.1040291E+1,3.8309702E+3,2.1685093E+1
12074103,30/9/2021,4:38:50 AM,-2.2049631E+1,-4.3916069E+1,3.8291846E+3,2.1685093E+1
12074104,30/9/2021,4:38:50 AM,-1.8110006E+1,-4.6738094E+1,3.8273987E+3,2.1707188E+1
12074105,30/9/2021,4:38:50 AM,-1.3210859E+1,-4.8861332E+1,3.8309702E+3,2.1707188E+1
12074106,30/9/2021,4:38:51 AM,-1.0487648E+1,-4.9613869E+1,3.8291846E+3,2.1707188E+1
12074107,30/9/2021,4:38:51 AM,-7.6223574E+0,-5.0742680E+1,3.8309702E+3,2.1707188E+1
12074108,30/9/2021,4:38:51 AM,-5.7147946E+0,-5.2435898E+1,3.8256133E+3,2.1729279E+1
12074109,30/9/2021,4:38:51 AM,-4.2295723E+0,-5.2409019E+1,3.8273987E+3,2.1751373E+1
12074110,30/9/2021,4:38:51 AM,-1.3368955E+0,-5.0205151E+1,3.8291846E+3,2.1751373E+1
12074111,30/9/2021,4:38:51 AM,1.3153036E+0,-4.7813148E+1,3.8309702E+3,2.1751373E+1
12074112,30/9/2021,4:38:51 AM,4.1344900E+0,-4.5501778E+1,3.8309702E+3,2.1773468E+1
12074113,30/9/2021,4:38:51 AM,8.5958729E+0,-4.2867889E+1,3.8309702E+3,2.1773468E+1
12074114,30/9/2021,4:38:51 AM,9.3168001E+0,-3.8325775E+1,3.8327556E+3,2.1795563E+1
12074115,30/9/2021,4:38:51 AM,1.3555536E+1,-3.3918041E+1,3.8327556E+3,2.1795563E+1
12074116,30/9/2021,4:38:52 AM,1.5376271E+1,-2.8058981E+1,3.8363269E+3,2.1795563E+1
12074117,30/9/2021,4:38:52 AM,1.6418196E+1,-2.1689270E+1,3.8390051E+3,2.1795563E+1
12074118,30/9/2021,4:38:52 AM,1.7933722E+1,-1.7472820E+1,3.8381123E+3,2.1795563E+1
12074119,30/9/2021,4:38:52 AM,1.6405039E+1,-1.3420999E+1,3.8363269E+3,2.1773468E+1
12074120,30/9/2021,4:38:52 AM,1.4797424E+1,-8.3482428E+0,3.8381123E+3,2.1751373E+1
12074121,30/9/2021,4:38:52 AM,1.1669022E+1,-2.0056274E+0,3.8390051E+3,2.1729279E+1
12074122,30/9/2021,4:38:52 AM,6.0094805E+0,4.5004516E+0,3.8425762E+3,2.1685093E+1
12074123,30/9/2021,4:38:52 AM,2.0006876E+0,8.5237160E+0,3.8407908E+3,2.1685093E+1
12074124,30/9/2021,4:38:52 AM,-5.2231812E+0,1.1022871E+1,3.8381123E+3,2.1685093E+1
12074125,30/9/2021,4:38:52 AM,-1.1597982E+1,1.3141836E+1,3.8363269E+3,2.1662998E+1
12074126,30/9/2021,4:38:53 AM,-1.8409954E+1,1.6279074E+1,3.8381123E+3,2.1640903E+1
12074127,30/9/2021,4:38:53 AM,-2.2501793E+1,2.0559544E+1,3.8434690E+3,2.1596718E+1
12074128,30/9/2021,4:38:53 AM,-2.6571266E+1,2.2226799E+1,3.8434690E+3,2.1574623E+1
12074129,30/9/2021,4:38:53 AM,-3.1332287E+1,2.0344191E+1,3.8363269E+3,2.1508343E+1
12074130,30/9/2021,4:38:53 AM,-3.3007950E+1,1.6209949E+1,3.8381123E+3,2.1486248E+1
12074131,30/9/2021,4:38:53 AM,-3.4736813E+1,1.3668254E+1,3.8363269E+3,2.1486248E+1
12074132,30/9/2021,4:38:53 AM,-3.4736813E+1,1.0911207E+1,3.8390051E+3,2.1464153E+1
12074133,30/9/2021,4:38:53 AM,-3.4204857E+1,7.4682217E+0,3.8390051E+3,2.1464153E+1
12074134,30/9/2021,4:38:53 AM,-3.6838043E+1,1.9615916E+0,3.8345413E+3,2.1508343E+1
12074135,30/9/2021,4:38:53 AM,-3.7822166E+1,-4.6565781E+0,3.8327556E+3,2.1508343E+1
12074136,30/9/2021,4:38:54 AM,-3.9817005E+1,-1.0087018E+1,3.8291846E+3,2.1530434E+1
12074137,30/9/2021,4:38:54 AM,-3.9710613E+1,-1.2586173E+1,3.8345413E+3,2.1552528E+1
12074138,30/9/2021,4:38:54 AM,-4.0907516E+1,-1.5191676E+1,3.8336484E+3,2.1574623E+1
12074139,30/9/2021,4:38:54 AM,-4.2583183E+1,-2.0399202E+1,3.8309702E+3,2.1574623E+1
12074140,30/9/2021,4:38:54 AM,-4.3487511E+1,-2.5828239E+1,3.8282915E+3,2.1574623E+1
12074141,30/9/2021,4:38:54 AM,-4.4764210E+1,-2.9994083E+1,3.8256133E+3,2.1618809E+1
12074142,30/9/2021,4:38:54 AM,-4.3407719E+1,-3.1982939E+1,3.8309702E+3,2.1662998E+1
12074143,30/9/2021,4:38:54 AM,-4.2264011E+1,-3.4025547E+1,3.8291846E+3,2.1662998E+1
12074144,30/9/2021,4:38:54 AM,-4.0827724E+1,-3.6014400E+1,3.8318628E+3,2.1662998E+1
12074145,30/9/2021,4:38:54 AM,-3.9577625E+1,-3.8594540E+1,3.8273987E+3,2.1662998E+1
12074146,30/9/2021,4:38:55 AM,-3.6625259E+1,-4.1739082E+1,3.8256133E+3,2.1685093E+1
12074147,30/9/2021,4:38:55 AM,-3.3061150E+1,-4.1550945E+1,3.8309702E+3,2.1729279E+1
12074148,30/9/2021,4:38:55 AM,-2.8034151E+1,-4.2061596E+1,3.8291846E+3,2.1729279E+1
12074149,30/9/2021,4:38:55 AM,-2.3938078E+1,-4.1954094E+1,3.8318628E+3,2.1817654E+1
12074150,30/9/2021,4:38:55 AM,-2.0746336E+1,-4.3862316E+1,3.8273987E+3,2.1839748E+1
12074151,30/9/2021,4:38:55 AM,-1.6191919E+1,-4.5125507E+1,3.8291846E+3,2.1839748E+1
12074152,30/9/2021,4:38:55 AM,-1.1269092E+1,-4.5501778E+1,3.8291846E+3,2.1861843E+1
12074153,30/9/2021,4:38:55 AM,-7.4250236E+0,-4.4856747E+1,3.8291846E+3,2.1861843E+1
12074154,30/9/2021,4:38:55 AM,-4.2533431E+0,-4.2733509E+1,3.8327556E+3,2.1817654E+1
12074155,30/9/2021,4:38:55 AM,-2.5497873E+0,-4.1201550E+1,3.8309702E+3,2.1795563E+1
12074156,30/9/2021,4:38:56 AM,-8.4631336E-1,-4.0233997E+1,3.8309702E+3,2.1839748E+1
12074157,30/9/2021,4:38:56 AM,1.0768057E+0,-3.7573235E+1,3.8309702E+3,2.1906029E+1
12074158,30/9/2021,4:38:56 AM,3.0862093E+0,-3.3918041E+1,3.8327556E+3,2.1906029E+1
12074159,30/9/2021,4:38:56 AM,4.0362387E+0,-2.9241545E+1,3.8327556E+3,2.1950218E+1
12074160,30/9/2021,4:38:56 AM,3.9942439E+0,-2.4376911E+1,3.8345413E+3,2.1972313E+1
12074161,30/9/2021,4:38:56 AM,3.3088598E+0,-1.9642300E+1,3.8345413E+3,2.1950218E+1
12074162,30/9/2021,4:38:56 AM,4.0631790E+0,-1.5412346E+1,3.8345413E+3,2.1950218E+1
12074163,30/9/2021,4:38:56 AM,4.3444633E+0,-1.0374155E+1,3.8363269E+3,2.1950218E+1
12074164,30/9/2021,4:38:56 AM,5.8726621E+0,-6.3303084E+0,3.8381123E+3,2.1994404E+1
12074165,30/9/2021,4:38:56 AM,5.7647862E+0,-2.2153976E+0,3.8390051E+3,2.2016499E+1
12074166,30/9/2021,4:38:57 AM,4.8777161E+0,3.1039152E-1,3.8381123E+3,2.1972313E+1
12074167,30/9/2021,4:38:57 AM,5.5542965E+0,2.4740074E+0,3.8398979E+3,2.1928123E+1
12074168,30/9/2021,4:38:57 AM,6.0857830E+0,3.9848332E+0,3.8381123E+3,2.1928123E+1
12074169,30/9/2021,4:38:57 AM,7.4250236E+0,5.7560344E+0,3.8398979E+3,2.1906029E+1
12074170,30/9/2021,4:38:57 AM,7.4171305E+0,7.6171069E+0,3.8398979E+3,2.1883938E+1
12074171,30/9/2021,4:38:57 AM,7.5565801E+0,7.8643641E+0,3.8398979E+3,2.1883938E+1
12074172,30/9/2021,4:38:57 AM,6.5646467E+0,7.5240541E+0,3.8390051E+3,2.1861843E+1
12074173,30/9/2021,4:38:57 AM,5.0472794E+0,6.2532063E+0,3.8381123E+3,2.1861843E+1
12074174,30/9/2021,4:38:57 AM,3.6931508E+0,6.5084391E+0,3.8381123E+3,2.1839748E+1
12074175,30/9/2021,4:38:57 AM,3.5941067E+0,6.1176143E+0,3.8398979E+3,2.1817654E+1
12074176,30/9/2021,4:38:58 AM,1.1821885E+0,6.7397447E+0,3.8390051E+3,2.1839748E+1
12074177,30/9/2021,4:38:58 AM,-1.1566547E+0,6.6254210E+0,3.8390051E+3,2.1861843E+1
12074178,30/9/2021,4:38:58 AM,-5.0583720E+0,6.9231925E+0,3.8381123E+3,2.1861843E+1
12074179,30/9/2021,4:38:58 AM,-8.4406366E+0,6.7796245E+0,3.8390051E+3,2.1861843E+1
12074180,30/9/2021,4:38:58 AM,-1.2660954E+1,7.6995268E+0,3.8398979E+3,2.1861843E+1
12074181,30/9/2021,4:38:58 AM,-1.6786552E+1,6.4898286E+0,3.8381123E+3,2.1839748E+1
12074182,30/9/2021,4:38:58 AM,-2.0533552E+1,4.0384769E+0,3.8381123E+3,2.1773468E+1
12074183,30/9/2021,4:38:58 AM,-2.5507353E+1,2.3378971E+0,3.8381123E+3,2.1751373E+1
12074184,30/9/2021,4:38:58 AM,-3.0720535E+1,-9.5784050E-1,3.8363269E+3,2.1729279E+1
12074185,30/9/2021,4:38:58 AM,-3.4949596E+1,-5.2146316E+0,3.8336484E+3,2.1707188E+1
12074186,30/9/2021,4:38:59 AM,-3.8274326E+1,-9.7626591E+0,3.8336484E+3,2.1707188E+1
12074187,30/9/2021,4:38:59 AM,-3.9338245E+1,-1.4059080E+1,3.8345413E+3,2.1685093E+1
12074188,30/9/2021,4:38:59 AM,-4.2636379E+1,-1.8153440E+1,3.8327556E+3,2.1662998E+1
12074189,30/9/2021,4:38:59 AM,-4.5322765E+1,-2.3731878E+1,3.8291846E+3,2.1662998E+1
12074190,30/9/2021,4:38:59 AM,-4.8115540E+1,-2.8327747E+1,3.8309702E+3,2.1662998E+1
12074191,30/9/2021,4:38:59 AM,-5.0083778E+1,-3.2816109E+1,3.8282915E+3,2.1640903E+1
12074192,30/9/2021,4:38:59 AM,-5.0748730E+1,-3.6820694E+1,3.8291846E+3,2.1574623E+1
12074193,30/9/2021,4:38:59 AM,-5.2690372E+1,-4.0153370E+1,3.8256133E+3,2.1552528E+1
12074194,30/9/2021,4:38:59 AM,-5.2770164E+1,-4.3889194E+1,3.8291846E+3,2.1552528E+1
12074195,30/9/2021,4:38:59 AM,-5.5429955E+1,-4.7033733E+1,3.8229348E+3,2.1530434E+1
12074196,30/9/2021,4:39:00 AM,-5.5536343E+1,-5.0070770E+1,3.8265059E+3,2.1530434E+1
12074197,30/9/2021,4:39:00 AM,-5.3621296E+1,-5.2409019E+1,3.8247205E+3,2.1464153E+1
12074198,30/9/2021,4:39:00 AM,-5.2663776E+1,-5.3752838E+1,3.8273987E+3,2.1464153E+1
