TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 22:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16160012,4/10/2021,10:08:41 PM,1.2128772E+1,-5.4060547E+1,3.8156870E+3,2.2590939E+1
16160013,4/10/2021,10:08:41 PM,1.2276137E+1,-5.9759617E+1,3.8121150E+3,2.2524658E+1
16160014,4/10/2021,10:08:41 PM,1.1668251E+1,-6.5727516E+1,3.8112222E+3,2.2524658E+1
16160015,4/10/2021,10:08:41 PM,7.7104139E+0,-7.0109344E+1,3.8103293E+3,2.2458374E+1
16160016,4/10/2021,10:08:42 PM,2.3762383E+0,-7.4034187E+1,3.8067573E+3,2.2436283E+1
16160017,4/10/2021,10:08:42 PM,-4.2255688E+0,-7.6265419E+1,3.8076501E+3,2.2524658E+1
16160018,4/10/2021,10:08:42 PM,-1.1315625E+1,-7.8227837E+1,3.8013997E+3,2.2546749E+1
16160019,4/10/2021,10:08:42 PM,-1.7768164E+1,-7.8147194E+1,3.8031853E+3,2.2590939E+1
16160020,4/10/2021,10:08:42 PM,-2.3677385E+1,-7.5190125E+1,3.8049712E+3,2.2723499E+1
16160021,4/10/2021,10:08:42 PM,-2.6417578E+1,-7.2421234E+1,3.8013997E+3,2.2745594E+1
16160022,4/10/2021,10:08:42 PM,-2.8838522E+1,-6.6184517E+1,3.8049712E+3,2.2789783E+1
16160023,4/10/2021,10:08:42 PM,-2.9716448E+1,-5.9141323E+1,3.8067573E+3,2.2856064E+1
16160024,4/10/2021,10:08:42 PM,-3.1924564E+1,-5.1130363E+1,3.8067573E+3,2.2878159E+1
16160025,4/10/2021,10:08:42 PM,-3.3068527E+1,-4.3119400E+1,3.8085432E+3,2.3032814E+1
16160026,4/10/2021,10:08:43 PM,-3.1818148E+1,-3.4678322E+1,3.8121150E+3,2.3077003E+1
16160027,4/10/2021,10:08:43 PM,-3.2217205E+1,-2.5699593E+1,3.8139011E+3,2.3077003E+1
16160028,4/10/2021,10:08:43 PM,-3.4558338E+1,-1.5699328E+1,3.8156870E+3,2.3121189E+1
16160029,4/10/2021,10:08:43 PM,-3.6287590E+1,-5.4352012E+0,3.8147942E+3,2.3121189E+1
16160030,4/10/2021,10:08:43 PM,-3.6553627E+1,5.5340352E+0,3.8210452E+3,2.3121189E+1
16160031,4/10/2021,10:08:43 PM,-3.7431549E+1,1.6172649E+1,3.8210452E+3,2.3121189E+1
16160032,4/10/2021,10:08:43 PM,-3.9320423E+1,2.5457649E+1,3.8228308E+3,2.3099094E+1
16160033,4/10/2021,10:08:43 PM,-4.0357971E+1,3.2097610E+1,3.8228308E+3,2.3099094E+1
16160034,4/10/2021,10:08:43 PM,-4.2592686E+1,3.9033272E+1,3.8228308E+3,2.3077003E+1
16160035,4/10/2021,10:08:43 PM,-4.2087215E+1,4.5135582E+1,3.8290815E+3,2.3010719E+1
16160036,4/10/2021,10:08:44 PM,-3.8256271E+1,4.6667877E+1,3.8272957E+3,2.3010719E+1
16160037,4/10/2021,10:08:44 PM,-3.7165512E+1,4.5888290E+1,3.8264028E+3,2.2944439E+1
16160038,4/10/2021,10:08:44 PM,-3.4584946E+1,4.1990337E+1,3.8246167E+3,2.2900253E+1
16160039,4/10/2021,10:08:44 PM,-3.1977772E+1,3.5592323E+1,3.8210452E+3,2.2900253E+1
16160040,4/10/2021,10:08:44 PM,-2.9290789E+1,3.0995430E+1,3.8246167E+3,2.2833969E+1
16160041,4/10/2021,10:08:44 PM,-2.3703987E+1,2.3979118E+1,3.8264028E+3,2.2811878E+1
16160042,4/10/2021,10:08:44 PM,-1.8902357E+1,1.2987045E+1,3.8210452E+3,2.2767689E+1
16160043,4/10/2021,10:08:44 PM,-1.5297146E+1,2.1641345E+0,3.8183660E+3,2.2745594E+1
16160044,4/10/2021,10:08:44 PM,-1.6389236E+1,-6.1824083E+0,3.8165798E+3,2.2723499E+1
16160045,4/10/2021,10:08:44 PM,-1.6152397E+1,-1.2114861E+1,3.8228308E+3,2.2701408E+1
16160046,4/10/2021,10:08:45 PM,-1.3491910E+1,-2.0511286E+1,3.8183660E+3,2.2701408E+1
16160047,4/10/2021,10:08:45 PM,-1.3044547E+1,-3.1909431E+1,3.8130083E+3,2.2723499E+1
16160048,4/10/2021,10:08:45 PM,-1.3094547E+1,-4.3576401E+1,3.8103293E+3,2.2723499E+1
16160049,4/10/2021,10:08:45 PM,-1.3949799E+1,-5.3280956E+1,3.8076501E+3,2.2723499E+1
16160050,4/10/2021,10:08:45 PM,-1.4907678E+1,-6.0216621E+1,3.8130083E+3,2.2745594E+1
16160051,4/10/2021,10:08:45 PM,-1.4547157E+1,-6.9222229E+1,3.8085432E+3,2.2767689E+1
16160052,4/10/2021,10:08:45 PM,-1.4073481E+1,-8.0351547E+1,3.8049712E+3,2.2789783E+1
16160053,4/10/2021,10:08:45 PM,-1.2055088E+1,-9.1292694E+1,3.8005063E+3,2.2811878E+1
16160054,4/10/2021,10:08:45 PM,-1.0173537E+1,-1.0067466E+2,3.7942556E+3,2.2833969E+1
16160055,4/10/2021,10:08:45 PM,-9.5156517E+0,-1.0365861E+2,3.8013997E+3,2.2900253E+1
16160056,4/10/2021,10:08:46 PM,-5.7683372E+0,-1.0580920E+2,3.8005063E+3,2.2900253E+1
16160057,4/10/2021,10:08:46 PM,-4.4601021E+0,-1.0505650E+2,3.7978276E+3,2.2878159E+1
16160058,4/10/2021,10:08:46 PM,-1.4608697E+0,-1.0024454E+2,3.8013997E+3,2.2900253E+1
16160059,4/10/2021,10:08:46 PM,-8.9087719E-1,-9.3174469E+1,3.7996135E+3,2.2922344E+1
16160060,4/10/2021,10:08:46 PM,-2.0957489E+0,-8.2018265E+1,3.8031853E+3,2.2966534E+1
16160061,4/10/2021,10:08:46 PM,-2.0503896E-1,-6.7259811E+1,3.8139011E+3,2.2966534E+1
16160062,4/10/2021,10:08:46 PM,-1.2954135E+0,-5.4436901E+1,3.8103293E+3,2.3032814E+1
16160063,4/10/2021,10:08:46 PM,-5.2619538E+0,-4.2581753E+1,3.8121150E+3,2.3077003E+1
16160064,4/10/2021,10:08:46 PM,-9.4524937E+0,-2.9543779E+1,3.8139011E+3,2.3077003E+1
16160065,4/10/2021,10:08:46 PM,-1.0313008E+1,-1.4909576E+1,3.8228308E+3,2.3121189E+1
16160066,4/10/2021,10:08:47 PM,-1.3778747E+1,-1.4457711E+0,3.8228308E+3,2.3143284E+1
16160067,4/10/2021,10:08:47 PM,-1.8883938E+1,8.9797821E+0,3.8228308E+3,2.3165379E+1
16160068,4/10/2021,10:08:47 PM,-2.3358139E+1,1.8698793E+1,3.8246167E+3,2.3187469E+1
16160069,4/10/2021,10:08:47 PM,-2.8093615E+1,2.5941536E+1,3.8210452E+3,2.3187469E+1
16160070,4/10/2021,10:08:47 PM,-3.2137394E+1,3.4328846E+1,3.8264028E+3,2.3165379E+1
16160071,4/10/2021,10:08:47 PM,-3.3999660E+1,4.0458042E+1,3.8281887E+3,2.3165379E+1
16160072,4/10/2021,10:08:47 PM,-3.8096645E+1,4.2689281E+1,3.8246167E+3,2.3165379E+1
16160073,4/10/2021,10:08:47 PM,-4.2406460E+1,4.2716164E+1,3.8228308E+3,2.3143284E+1
16160074,4/10/2021,10:08:47 PM,-4.4854012E+1,4.1103218E+1,3.8228308E+3,2.3143284E+1
16160075,4/10/2021,10:08:47 PM,-4.5332882E+1,3.8549389E+1,3.8228308E+3,2.3121189E+1
16160076,4/10/2021,10:08:48 PM,-4.4082500E+1,3.3119141E+1,3.8228308E+3,2.3121189E+1
16160077,4/10/2021,10:08:48 PM,-4.2246838E+1,2.6694242E+1,3.8210452E+3,2.3077003E+1
16160078,4/10/2021,10:08:48 PM,-4.0517593E+1,1.9124249E+1,3.8192590E+3,2.3032814E+1
16160079,4/10/2021,10:08:48 PM,-4.0943253E+1,1.1303836E+1,3.8165798E+3,2.3010719E+1
16160080,4/10/2021,10:08:48 PM,-3.8735138E+1,3.6805499E+0,3.8192590E+3,2.2878159E+1
16160081,4/10/2021,10:08:48 PM,-3.4824379E+1,-3.9055300E+0,3.8192590E+3,2.2856064E+1
16160082,4/10/2021,10:08:48 PM,-3.2563053E+1,-1.2444590E+1,3.8156870E+3,2.2811878E+1
16160083,4/10/2021,10:08:48 PM,-3.2696075E+1,-1.9600227E+1,3.8174731E+3,2.2745594E+1
16160084,4/10/2021,10:08:48 PM,-3.3254753E+1,-2.6828655E+1,3.8103293E+3,2.2745594E+1
16160085,4/10/2021,10:08:48 PM,-3.1498901E+1,-3.4732086E+1,3.8139011E+3,2.2723499E+1
16160086,4/10/2021,10:08:49 PM,-2.9876070E+1,-4.1694633E+1,3.8121150E+3,2.2701408E+1
16160087,4/10/2021,10:08:49 PM,-2.7667955E+1,-5.0001301E+1,3.8103293E+3,2.2701408E+1
16160088,4/10/2021,10:08:49 PM,-2.6364368E+1,-5.8711205E+1,3.8067573E+3,2.2723499E+1
16160089,4/10/2021,10:08:49 PM,-2.6657009E+1,-6.6883453E+1,3.8040784E+3,2.2723499E+1
16160090,4/10/2021,10:08:49 PM,-2.3491158E+1,-7.3711594E+1,3.8031853E+3,2.2811878E+1
16160091,4/10/2021,10:08:49 PM,-1.8247103E+1,-7.9921432E+1,3.8049712E+3,2.2811878E+1
16160092,4/10/2021,10:08:49 PM,-1.2815603E+1,-8.4679619E+1,3.8031853E+3,2.2833969E+1
16160093,4/10/2021,10:08:49 PM,-8.1288290E+0,-8.7340981E+1,3.8013997E+3,2.2878159E+1
16160094,4/10/2021,10:08:49 PM,-3.4665034E+0,-8.7824867E+1,3.8013997E+3,2.2878159E+1
16160095,4/10/2021,10:08:49 PM,-6.5100533E-1,-8.3012909E+1,3.8049712E+3,2.2988628E+1
16160096,4/10/2021,10:08:50 PM,4.8039794E+0,-7.6561134E+1,3.8085432E+3,2.3032814E+1
16160097,4/10/2021,10:08:50 PM,1.1768250E+1,-7.0512581E+1,3.8103293E+3,2.3032814E+1
16160098,4/10/2021,10:08:50 PM,1.4091900E+1,-6.2851093E+1,3.8121150E+3,2.3054909E+1
16160099,4/10/2021,10:08:50 PM,1.3857693E+1,-5.3926132E+1,3.8085432E+3,2.3054909E+1
16160100,4/10/2021,10:08:50 PM,1.3007706E+1,-4.3038754E+1,3.8139011E+3,2.3077003E+1
16160101,4/10/2021,10:08:50 PM,1.2678763E+1,-3.0672842E+1,3.8210452E+3,2.3077003E+1
16160102,4/10/2021,10:08:50 PM,9.5735455E+0,-1.9778387E+1,3.8210452E+3,2.3077003E+1
16160103,4/10/2021,10:08:50 PM,3.1218338E+0,-1.0591197E+1,3.8210452E+3,2.3099094E+1
16160104,4/10/2021,10:08:50 PM,-4.3040104E+0,-2.2898352E+0,3.8192590E+3,2.3099094E+1
16160105,4/10/2021,10:08:50 PM,-1.2189297E+1,6.5094776E+0,3.8210452E+3,2.3121189E+1
16160106,4/10/2021,10:08:51 PM,-1.7826057E+1,1.5404169E+1,3.8264028E+3,2.3121189E+1
16160107,4/10/2021,10:08:51 PM,-2.2959082E+1,2.2231760E+1,3.8264028E+3,2.3032814E+1
16160108,4/10/2021,10:08:51 PM,-2.8093615E+1,2.5054415E+1,3.8228308E+3,2.2966534E+1
16160109,4/10/2021,10:08:51 PM,-3.4026264E+1,2.5672709E+1,3.8192590E+3,2.2988628E+1
16160110,4/10/2021,10:08:51 PM,-3.5569286E+1,2.5108179E+1,3.8192590E+3,2.2988628E+1
16160111,4/10/2021,10:08:51 PM,-3.5223434E+1,2.6344772E+1,3.8246167E+3,2.2966534E+1
16160112,4/10/2021,10:08:51 PM,-3.3786827E+1,2.5323238E+1,3.8246167E+3,2.2900253E+1
16160113,4/10/2021,10:08:51 PM,-3.3520790E+1,2.1075817E+1,3.8228308E+3,2.2789783E+1
16160114,4/10/2021,10:08:51 PM,-3.4292301E+1,1.3388571E+1,3.8121150E+3,2.2767689E+1
16160115,4/10/2021,10:08:51 PM,-3.4079472E+1,8.3495750E+0,3.8174731E+3,2.2657219E+1
16160116,4/10/2021,10:08:52 PM,-3.4558338E+1,6.9934340E+0,3.8228308E+3,2.2635124E+1
16160117,4/10/2021,10:08:52 PM,-3.5728909E+1,3.3634956E+0,3.8219380E+3,2.2613033E+1
16160118,4/10/2021,10:08:52 PM,-4.0730423E+1,-2.0200188E+0,3.8192590E+3,2.2546749E+1
16160119,4/10/2021,10:08:52 PM,-4.7248352E+1,-9.5009651E+0,3.8139011E+3,2.2546749E+1
16160120,4/10/2021,10:08:52 PM,-5.2303078E+1,-1.6066284E+1,3.8112222E+3,2.2480469E+1
16160121,4/10/2021,10:08:52 PM,-5.3739681E+1,-2.1263992E+1,3.8139011E+3,2.2458374E+1
16160122,4/10/2021,10:08:52 PM,-5.5415718E+1,-2.5027533E+1,3.8174731E+3,2.2480469E+1
16160123,4/10/2021,10:08:52 PM,-5.5788174E+1,-3.3146023E+1,3.8121150E+3,2.2502563E+1
16160124,4/10/2021,10:08:52 PM,-5.6852325E+1,-4.4490402E+1,3.8049712E+3,2.2502563E+1
16160125,4/10/2021,10:08:52 PM,-5.4617611E+1,-5.5888550E+1,3.8013997E+3,2.2590939E+1
16160126,4/10/2021,10:08:53 PM,-4.9004208E+1,-6.4437157E+1,3.8031853E+3,2.2613033E+1
16160127,4/10/2021,10:08:53 PM,-4.1874386E+1,-7.1023354E+1,3.8049712E+3,2.2679314E+1
16160128,4/10/2021,10:08:53 PM,-3.3574001E+1,-7.8200958E+1,3.8049712E+3,2.2789783E+1
16160129,4/10/2021,10:08:53 PM,-2.7694557E+1,-8.4625854E+1,3.8013997E+3,2.2811878E+1
16160130,4/10/2021,10:08:53 PM,-2.1283041E+1,-9.0943222E+1,3.7942556E+3,2.2878159E+1
16160131,4/10/2021,10:08:53 PM,-1.2918233E+1,-9.3308876E+1,3.8005063E+3,2.2900253E+1
16160132,4/10/2021,10:08:53 PM,-2.9720809E+0,-9.1185165E+1,3.8067573E+3,2.3032814E+1
16160133,4/10/2021,10:08:53 PM,4.1296949E+0,-8.6588272E+1,3.8067573E+3,2.3165379E+1
16160134,4/10/2021,10:08:53 PM,7.9183064E+0,-8.2582794E+1,3.8022925E+3,2.3165379E+1
16160135,4/10/2021,10:08:53 PM,1.3105073E+1,-7.4733124E+1,3.8067573E+3,2.3253754E+1
16160136,4/10/2021,10:08:54 PM,1.7862898E+1,-6.2689800E+1,3.8121150E+3,2.3297939E+1
16160137,4/10/2021,10:08:54 PM,2.3703987E+1,-5.0001301E+1,3.8192590E+3,2.3275845E+1
16160138,4/10/2021,10:08:54 PM,2.4661726E+1,-3.8952625E+1,3.8156870E+3,2.3253754E+1
16160139,4/10/2021,10:08:54 PM,2.0724363E+1,-2.6559830E+1,3.8201519E+3,2.3231659E+1
16160140,4/10/2021,10:08:54 PM,1.6239239E+1,-1.5978533E+1,3.8183660E+3,2.3143284E+1
16160141,4/10/2021,10:08:54 PM,1.3549804E+1,-5.1177015E+0,3.8228308E+3,2.3121189E+1
16160142,4/10/2021,10:08:54 PM,7.2604213E+0,7.8656192E+0,3.8246167E+3,2.3032814E+1
16160143,4/10/2021,10:08:54 PM,-2.9264894E-1,1.8632317E+1,3.8246167E+3,2.2922344E+1
16160144,4/10/2021,10:08:54 PM,-8.3656683E+0,2.7823303E+1,3.8228308E+3,2.2922344E+1
16160145,4/10/2021,10:08:54 PM,-1.8415524E+1,3.7984856E+1,3.8246167E+3,2.2767689E+1
16160146,4/10/2021,10:08:55 PM,-2.7534935E+1,4.6506584E+1,3.8264028E+3,2.2701408E+1
16160147,4/10/2021,10:08:55 PM,-3.4212490E+1,5.3496014E+1,3.8264028E+3,2.2701408E+1
16160148,4/10/2021,10:08:55 PM,-3.9426834E+1,5.7931614E+1,3.8281887E+3,2.2657219E+1
16160149,4/10/2021,10:08:55 PM,-4.1289104E+1,5.7985378E+1,3.8299749E+3,2.2635124E+1
16160150,4/10/2021,10:08:55 PM,-4.2592686E+1,5.3845482E+1,3.8264028E+3,2.2524658E+1
16160151,4/10/2021,10:08:55 PM,-4.0544197E+1,4.6157112E+1,3.8228308E+3,2.2502563E+1
16160152,4/10/2021,10:08:55 PM,-3.7937023E+1,3.8146152E+1,3.8264028E+3,2.2502563E+1
16160153,4/10/2021,10:08:55 PM,-3.4185886E+1,2.8602894E+1,3.8210452E+3,2.2480469E+1
16160154,4/10/2021,10:08:55 PM,-2.9982487E+1,1.8645611E+1,3.8246167E+3,2.2480469E+1
16160155,4/10/2021,10:08:55 PM,-2.6390974E+1,7.7858453E+0,3.8210452E+3,2.2480469E+1
16160156,4/10/2021,10:08:56 PM,-2.3996630E+1,-3.7598133E+0,3.8192590E+3,2.2480469E+1
16160157,4/10/2021,10:08:56 PM,-2.5087387E+1,-1.3736913E+1,3.8139011E+3,2.2502563E+1
16160158,4/10/2021,10:08:56 PM,-2.5885502E+1,-2.2876938E+1,3.8139011E+3,2.2524658E+1
16160159,4/10/2021,10:08:56 PM,-2.7056068E+1,-3.1613724E+1,3.8121150E+3,2.2546749E+1
16160160,4/10/2021,10:08:56 PM,-2.7322107E+1,-4.0753746E+1,3.8121150E+3,2.2635124E+1
16160161,4/10/2021,10:08:56 PM,-2.8253237E+1,-5.0458298E+1,3.8103293E+3,2.2679314E+1
16160162,4/10/2021,10:08:56 PM,-3.0275127E+1,-6.0727383E+1,3.8049712E+3,2.2701408E+1
16160163,4/10/2021,10:08:56 PM,-2.9955883E+1,-7.1157768E+1,3.8049712E+3,2.2811878E+1
16160164,4/10/2021,10:08:56 PM,-2.7348709E+1,-8.0781670E+1,3.8022925E+3,2.2811878E+1
16160165,4/10/2021,10:08:56 PM,-2.2293987E+1,-9.1319580E+1,3.8013997E+3,2.2833969E+1
16160166,4/10/2021,10:08:57 PM,-1.5233990E+1,-1.0059401E+2,3.7996135E+3,2.2856064E+1
16160167,4/10/2021,10:08:57 PM,-9.1103935E+0,-1.0793291E+2,3.7978276E+3,2.2900253E+1
16160168,4/10/2021,10:08:57 PM,-1.5688404E+0,-1.1263734E+2,3.7978276E+3,2.2944439E+1
16160169,4/10/2021,10:08:57 PM,6.4367485E+0,-1.1360510E+2,3.7987205E+3,2.2944439E+1
16160170,4/10/2021,10:08:57 PM,1.3628750E+1,-1.0922327E+2,3.8058645E+3,2.2966534E+1
16160171,4/10/2021,10:08:57 PM,1.5970821E+1,-1.0357796E+2,3.8031853E+3,2.2988628E+1
16160172,4/10/2021,10:08:57 PM,1.5818192E+1,-9.6024002E+1,3.8031853E+3,2.2966534E+1
16160173,4/10/2021,10:08:57 PM,1.2905076E+1,-8.3093559E+1,3.8049712E+3,2.2988628E+1
16160174,4/10/2021,10:08:57 PM,7.0893707E+0,-6.7286690E+1,3.8103293E+3,2.2988628E+1
16160175,4/10/2021,10:08:57 PM,-1.1634709E+0,-5.1157246E+1,3.8121150E+3,2.3010719E+1
16160176,4/10/2021,10:08:58 PM,-1.3341911E+1,-3.3253551E+1,3.8156870E+3,2.3032814E+1
16160177,4/10/2021,10:08:58 PM,-2.6018520E+1,-1.7028879E+1,3.8156870E+3,2.3032814E+1
16160178,4/10/2021,10:08:58 PM,-3.6394001E+1,-8.1194627E-1,3.8174731E+3,2.3054909E+1
16160179,4/10/2021,10:08:58 PM,-4.6716278E+1,1.4619734E+1,3.8210452E+3,2.3054909E+1
16160180,4/10/2021,10:08:58 PM,-5.4591007E+1,2.7742657E+1,3.8228308E+3,2.3032814E+1
16160181,4/10/2021,10:08:58 PM,-6.2199688E+1,3.8656921E+1,3.8246167E+3,2.3032814E+1
16160182,4/10/2021,10:08:58 PM,-6.6163658E+1,4.6721645E+1,3.8228308E+3,2.3032814E+1
16160183,4/10/2021,10:08:58 PM,-6.5977432E+1,5.2340065E+1,3.8290815E+3,2.3054909E+1
16160184,4/10/2021,10:08:58 PM,-6.6669128E+1,5.5485313E+1,3.8255100E+3,2.3032814E+1
16160185,4/10/2021,10:08:58 PM,-6.4806862E+1,5.4544426E+1,3.8281887E+3,2.2988628E+1
16160186,4/10/2021,10:08:59 PM,-6.1667614E+1,5.0404537E+1,3.8255100E+3,2.2944439E+1
16160187,4/10/2021,10:08:59 PM,-5.7357800E+1,4.3038754E+1,3.8210452E+3,2.2922344E+1
16160188,4/10/2021,10:08:59 PM,-5.1531567E+1,3.4194435E+1,3.8210452E+3,2.2900253E+1
16160189,4/10/2021,10:08:59 PM,-4.6370426E+1,2.6102829E+1,3.8210452E+3,2.2878159E+1
16160190,4/10/2021,10:08:59 PM,-4.2938538E+1,1.9065748E+1,3.8210452E+3,2.2811878E+1
16160191,4/10/2021,10:08:59 PM,-4.0517593E+1,9.0755091E+0,3.8156870E+3,2.2767689E+1
16160192,4/10/2021,10:08:59 PM,-3.6527020E+1,-5.9916043E-1,3.8174731E+3,2.2767689E+1
16160193,4/10/2021,10:08:59 PM,-3.3893246E+1,-8.9266005E+0,3.8121150E+3,2.2745594E+1
16160194,4/10/2021,10:08:59 PM,-3.1871355E+1,-1.5085075E+1,3.8156870E+3,2.2723499E+1
16160195,4/10/2021,10:08:59 PM,-2.7694557E+1,-2.0833876E+1,3.8156870E+3,2.2745594E+1
16160196,4/10/2021,10:09:00 PM,-2.4555309E+1,-2.9516895E+1,3.8139011E+3,2.2745594E+1
16160197,4/10/2021,10:09:00 PM,-2.0697760E+1,-3.8334328E+1,3.8121150E+3,2.2811878E+1
16160198,4/10/2021,10:09:00 PM,-1.4897152E+1,-4.8038883E+1,3.8085432E+3,2.2944439E+1
